time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2756766.0,227.0,32.0,4.0,259.0,2756.766
2756776.0,226.0,32.0,3.0,255.0,2756.776
2756786.0,219.0,32.0,3.0,248.0,2756.786
2756796.0,222.0,32.0,3.0,251.0,2756.796
2756806.0,225.0,32.0,4.0,255.0,2756.806
2756816.0,226.0,31.0,4.0,255.0,2756.816
2756826.0,229.0,32.0,4.0,255.0,2756.826
2756836.0,218.0,33.0,3.0,246.0,2756.836
2756846.0,220.0,32.0,4.0,248.0,2756.846
2756856.0,224.0,32.0,3.0,255.0,2756.856
2756866.0,226.0,32.0,4.0,256.0,2756.866
2756876.0,227.0,32.0,2.0,251.0,2756.876
2756886.0,218.0,32.0,4.0,241.0,2756.886
2756896.0,221.0,32.0,3.0,246.0,2756.896
2756907.0,225.0,32.0,3.0,251.0,2756.907
2756917.0,224.0,32.0,3.0,251.0,2756.917
2756927.0,224.0,32.0,4.0,250.0,2756.927
2756937.0,215.0,31.0,3.0,241.0,2756.937
2756947.0,222.0,32.0,4.0,252.0,2756.947
2756957.0,226.0,31.0,3.0,255.0,2756.957
2756967.0,223.0,33.0,3.0,253.0,2756.967
2756977.0,224.0,32.0,4.0,252.0,2756.977
2756987.0,215.0,32.0,4.0,243.0,2756.987
2756997.0,222.0,32.0,4.0,250.0,2756.997
2757007.0,226.0,32.0,2.0,255.0,2757.007
2757017.0,223.0,32.0,4.0,251.0,2757.017
2757027.0,224.0,33.0,3.0,252.0,2757.027
2757037.0,217.0,32.0,3.0,244.0,2757.037
2757047.0,221.0,32.0,3.0,251.0,2757.047
2757057.0,228.0,32.0,4.0,257.0,2757.057
2757067.0,223.0,31.0,4.0,252.0,2757.067
2757078.0,224.0,32.0,3.0,252.0,2757.078
2757088.0,217.0,32.0,3.0,247.0,2757.088
2757098.0,226.0,32.0,3.0,256.0,2757.098
2757108.0,229.0,32.0,3.0,257.0,2757.108
2757118.0,221.0,32.0,4.0,250.0,2757.118
2757128.0,226.0,33.0,4.0,253.0,2757.128
2757138.0,218.0,32.0,4.0,248.0,2757.138
2757148.0,226.0,32.0,4.0,258.0,2757.148
2757158.0,229.0,33.0,3.0,258.0,2757.158
2757168.0,223.0,32.0,3.0,252.0,2757.168
2757178.0,224.0,32.0,3.0,253.0,2757.178
2757188.0,220.0,32.0,5.0,249.0,2757.188
2757198.0,226.0,32.0,2.0,257.0,2757.198
2757208.0,229.0,32.0,4.0,258.0,2757.208
2757218.0,222.0,33.0,3.0,253.0,2757.218
2757228.0,223.0,32.0,3.0,253.0,2757.228
2757238.0,219.0,32.0,3.0,251.0,2757.238
2757248.0,223.0,32.0,3.0,256.0,2757.248
2757258.0,228.0,31.0,4.0,259.0,2757.258
2757268.0,220.0,32.0,4.0,252.0,2757.268
2757278.0,223.0,33.0,3.0,253.0,2757.278
2757288.0,219.0,33.0,3.0,252.0,2757.288
2757298.0,225.0,32.0,4.0,257.0,2757.298
2757308.0,228.0,33.0,4.0,257.0,2757.308
2757318.0,221.0,32.0,4.0,250.0,2757.318
2757328.0,222.0,32.0,4.0,251.0,2757.328
2757338.0,217.0,33.0,4.0,246.0,2757.338
2757348.0,226.0,33.0,3.0,257.0,2757.348
2757358.0,229.0,32.0,4.0,258.0,2757.358
2757368.0,220.0,33.0,4.0,251.0,2757.368
2757378.0,225.0,32.0,3.0,254.0,2757.378
2757388.0,218.0,33.0,3.0,250.0,2757.388
2757398.0,226.0,33.0,3.0,260.0,2757.398
2757408.0,229.0,33.0,3.0,261.0,2757.408
2757419.0,219.0,32.0,3.0,250.0,2757.419
2757429.0,223.0,32.0,4.0,252.0,2757.429
2757439.0,225.0,33.0,4.0,257.0,2757.439
2757449.0,226.0,31.0,4.0,257.0,2757.449
2757459.0,226.0,33.0,3.0,256.0,2757.459
2757469.0,219.0,31.0,4.0,250.0,2757.469
2757479.0,222.0,33.0,3.0,253.0,2757.479
2757489.0,225.0,32.0,4.0,257.0,2757.489
2757499.0,225.0,32.0,4.0,259.0,2757.499
2757509.0,229.0,32.0,4.0,258.0,2757.509
2757519.0,218.0,33.0,2.0,249.0,2757.519
2757529.0,222.0,32.0,4.0,252.0,2757.529
2757539.0,226.0,33.0,3.0,259.0,2757.539
2757549.0,226.0,32.0,3.0,258.0,2757.549
2757559.0,228.0,33.0,3.0,256.0,2757.559
2757569.0,218.0,33.0,4.0,248.0,2757.569
2757579.0,221.0,33.0,3.0,252.0,2757.579
2757590.0,225.0,33.0,3.0,258.0,2757.59
2757600.0,224.0,32.0,4.0,257.0,2757.6
2757610.0,224.0,33.0,3.0,254.0,2757.61
2757620.0,215.0,32.0,4.0,246.0,2757.62
2757630.0,222.0,33.0,4.0,257.0,2757.63
2757640.0,226.0,32.0,4.0,258.0,2757.64
2757650.0,223.0,33.0,3.0,255.0,2757.65
2757660.0,224.0,33.0,4.0,253.0,2757.66
2757670.0,215.0,33.0,3.0,246.0,2757.67
2757680.0,221.0,33.0,3.0,253.0,2757.68
2757690.0,227.0,33.0,3.0,259.0,2757.69
2757700.0,224.0,32.0,5.0,255.0,2757.7
2757710.0,224.0,33.0,2.0,253.0,2757.71
2757720.0,217.0,33.0,4.0,246.0,2757.72
2757730.0,222.0,33.0,3.0,253.0,2757.73
2757740.0,228.0,32.0,3.0,259.0,2757.74
2757750.0,223.0,32.0,4.0,254.0,2757.75
2757760.0,225.0,33.0,3.0,255.0,2757.76
2757770.0,217.0,33.0,4.0,246.0,2757.77
2757780.0,222.0,33.0,3.0,255.0,2757.78
2757790.0,230.0,33.0,4.0,261.0,2757.79
2757800.0,223.0,33.0,3.0,254.0,2757.8
2757810.0,226.0,33.0,4.0,253.0,2757.81
2757820.0,216.0,33.0,3.0,245.0,2757.82
2757830.0,225.0,32.0,5.0,254.0,2757.83
2757840.0,229.0,33.0,4.0,259.0,2757.84
2757850.0,225.0,33.0,5.0,255.0,2757.85
2757860.0,225.0,33.0,3.0,253.0,2757.86
2757870.0,215.0,33.0,3.0,242.0,2757.87
2757880.0,223.0,32.0,4.0,254.0,2757.88
2757890.0,227.0,33.0,3.0,257.0,2757.89
2757900.0,225.0,31.0,4.0,254.0,2757.9
2757910.0,224.0,33.0,3.0,253.0,2757.91
2757920.0,216.0,33.0,4.0,245.0,2757.92
2757931.0,223.0,34.0,3.0,256.0,2757.931
2757941.0,229.0,32.0,4.0,258.0,2757.941
2757951.0,220.0,32.0,3.0,251.0,2757.951
2757961.0,223.0,32.0,4.0,252.0,2757.961
2757971.0,220.0,32.0,4.0,252.0,2757.971
2757981.0,224.0,32.0,3.0,256.0,2757.981
2757991.0,228.0,34.0,3.0,259.0,2757.991
2758001.0,220.0,32.0,4.0,250.0,2758.001
2758011.0,223.0,33.0,3.0,252.0,2758.011
2758021.0,217.0,32.0,5.0,247.0,2758.021
2758031.0,225.0,32.0,4.0,256.0,2758.031
2758041.0,229.0,33.0,3.0,257.0,2758.041
2758051.0,220.0,33.0,3.0,250.0,2758.051
2758061.0,224.0,33.0,3.0,252.0,2758.061
2758071.0,218.0,32.0,4.0,247.0,2758.071
2758081.0,225.0,32.0,4.0,257.0,2758.081
2758091.0,230.0,33.0,4.0,257.0,2758.091
2758102.0,220.0,32.0,4.0,248.0,2758.102
2758112.0,223.0,33.0,4.0,252.0,2758.112
2758122.0,224.0,33.0,3.0,255.0,2758.122
2758132.0,226.0,32.0,4.0,256.0,2758.132
2758142.0,228.0,32.0,4.0,256.0,2758.142
2758152.0,221.0,33.0,4.0,249.0,2758.152
2758162.0,223.0,33.0,4.0,252.0,2758.162
2758172.0,227.0,33.0,4.0,256.0,2758.172
2758182.0,226.0,33.0,3.0,258.0,2758.182
2758192.0,230.0,33.0,3.0,257.0,2758.192
2758202.0,219.0,33.0,4.0,248.0,2758.202
2758212.0,223.0,33.0,4.0,252.0,2758.212
2758222.0,227.0,33.0,3.0,257.0,2758.222
2758232.0,228.0,33.0,4.0,259.0,2758.232
2758242.0,229.0,33.0,4.0,257.0,2758.242
2758252.0,219.0,33.0,3.0,247.0,2758.252
2758262.0,222.0,32.0,4.0,250.0,2758.262
2758272.0,222.0,34.0,3.0,252.0,2758.272
2758282.0,227.0,32.0,5.0,257.0,2758.282
2758292.0,228.0,33.0,4.0,254.0,2758.292
2758302.0,218.0,32.0,4.0,245.0,2758.302
2758312.0,222.0,33.0,3.0,252.0,2758.312
2758322.0,223.0,32.0,4.0,255.0,2758.322
2758332.0,226.0,33.0,3.0,257.0,2758.332
2758342.0,227.0,33.0,4.0,255.0,2758.342
2758352.0,216.0,32.0,4.0,246.0,2758.352
2758362.0,221.0,33.0,3.0,252.0,2758.362
2758372.0,223.0,33.0,3.0,255.0,2758.372
2758382.0,224.0,32.0,4.0,256.0,2758.382
2758392.0,226.0,32.0,4.0,255.0,2758.392
2758402.0,217.0,33.0,4.0,248.0,2758.402
2758412.0,222.0,32.0,4.0,250.0,2758.412
2758422.0,223.0,33.0,4.0,255.0,2758.422
2758432.0,223.0,32.0,4.0,255.0,2758.432
2758443.0,224.0,34.0,3.0,253.0,2758.443
2758453.0,215.0,32.0,4.0,244.0,2758.453
2758463.0,219.0,33.0,3.0,252.0,2758.463
2758473.0,228.0,33.0,5.0,256.0,2758.473
2758483.0,220.0,32.0,4.0,250.0,2758.483
2758493.0,223.0,33.0,5.0,251.0,2758.493
2758503.0,214.0,33.0,3.0,245.0,2758.503
2758513.0,221.0,32.0,3.0,254.0,2758.513
2758523.0,228.0,32.0,4.0,257.0,2758.523
2758533.0,222.0,33.0,3.0,254.0,2758.533
2758543.0,224.0,33.0,3.0,253.0,2758.543
2758553.0,214.0,32.0,3.0,244.0,2758.553
2758563.0,222.0,32.0,4.0,254.0,2758.563
2758573.0,226.0,32.0,4.0,257.0,2758.573
2758583.0,223.0,32.0,3.0,254.0,2758.583
2758593.0,224.0,33.0,4.0,253.0,2758.593
2758603.0,216.0,32.0,4.0,245.0,2758.603
2758614.0,224.0,32.0,4.0,257.0,2758.614
2758624.0,230.0,32.0,4.0,258.0,2758.624
2758634.0,221.0,32.0,3.0,251.0,2758.634
2758644.0,223.0,32.0,3.0,253.0,2758.644
2758654.0,221.0,32.0,3.0,254.0,2758.654
2758664.0,225.0,32.0,4.0,258.0,2758.664
2758674.0,228.0,33.0,4.0,259.0,2758.674
2758684.0,220.0,32.0,3.0,250.0,2758.684
2758694.0,223.0,33.0,3.0,252.0,2758.694
2758704.0,216.0,32.0,3.0,246.0,2758.704
2758714.0,225.0,32.0,4.0,257.0,2758.714
2758724.0,228.0,32.0,4.0,257.0,2758.724
2758734.0,219.0,32.0,4.0,249.0,2758.734
2758744.0,224.0,32.0,4.0,252.0,2758.744
2758754.0,218.0,32.0,4.0,249.0,2758.754
2758764.0,225.0,33.0,3.0,258.0,2758.764
2758774.0,228.0,32.0,4.0,256.0,2758.774
2758784.0,222.0,33.0,3.0,253.0,2758.784
2758794.0,224.0,32.0,5.0,252.0,2758.794
2758804.0,218.0,31.0,3.0,250.0,2758.804
2758814.0,226.0,32.0,3.0,258.0,2758.814
2758824.0,228.0,33.0,3.0,258.0,2758.824
2758834.0,221.0,32.0,3.0,253.0,2758.834
2758844.0,223.0,32.0,3.0,254.0,2758.844
2758854.0,220.0,32.0,4.0,254.0,2758.854
2758864.0,227.0,31.0,3.0,261.0,2758.864
2758874.0,229.0,31.0,3.0,260.0,2758.874
2758884.0,222.0,32.0,4.0,253.0,2758.884
2758894.0,225.0,33.0,3.0,254.0,2758.894
2758904.0,222.0,32.0,4.0,254.0,2758.904
2758914.0,225.0,32.0,3.0,260.0,2758.914
2758924.0,231.0,32.0,4.0,261.0,2758.924
2758934.0,221.0,32.0,4.0,253.0,2758.934
2758944.0,223.0,32.0,4.0,254.0,2758.944
2758955.0,223.0,32.0,3.0,256.0,2758.955
2758965.0,227.0,32.0,4.0,259.0,2758.965
2758975.0,228.0,32.0,3.0,257.0,2758.975
2758985.0,220.0,31.0,5.0,248.0,2758.985
2758995.0,222.0,31.0,3.0,253.0,2758.995
2759005.0,223.0,32.0,3.0,255.0,2759.005
2759015.0,227.0,32.0,4.0,258.0,2759.015
2759025.0,227.0,32.0,3.0,254.0,2759.025
2759035.0,217.0,31.0,3.0,245.0,2759.035
2759045.0,222.0,32.0,3.0,250.0,2759.045
2759055.0,224.0,32.0,4.0,253.0,2759.055
2759065.0,225.0,32.0,4.0,256.0,2759.065
2759075.0,225.0,32.0,3.0,253.0,2759.075
2759085.0,218.0,32.0,3.0,248.0,2759.085
2759095.0,222.0,32.0,3.0,251.0,2759.095
2759105.0,224.0,32.0,4.0,256.0,2759.105
2759115.0,225.0,32.0,5.0,256.0,2759.115
2759126.0,224.0,33.0,4.0,255.0,2759.126
2759136.0,216.0,32.0,4.0,245.0,2759.136
2759146.0,222.0,33.0,3.0,254.0,2759.146
2759156.0,228.0,32.0,4.0,258.0,2759.156
2759166.0,222.0,32.0,3.0,252.0,2759.166
2759176.0,225.0,32.0,4.0,253.0,2759.176
2759186.0,216.0,31.0,4.0,244.0,2759.186
2759196.0,222.0,33.0,3.0,255.0,2759.196
2759206.0,229.0,33.0,4.0,259.0,2759.206
2759216.0,224.0,32.0,3.0,254.0,2759.216
2759226.0,224.0,32.0,4.0,253.0,2759.226
2759236.0,215.0,33.0,3.0,245.0,2759.236
2759246.0,224.0,32.0,4.0,256.0,2759.246
2759256.0,227.0,33.0,4.0,257.0,2759.256
2759266.0,223.0,32.0,4.0,253.0,2759.266
2759276.0,224.0,34.0,3.0,253.0,2759.276
2759286.0,215.0,32.0,4.0,244.0,2759.286
2759296.0,221.0,33.0,3.0,253.0,2759.296
2759306.0,228.0,33.0,4.0,258.0,2759.306
2759316.0,225.0,32.0,4.0,254.0,2759.316
2759326.0,224.0,33.0,4.0,253.0,2759.326
2759336.0,217.0,33.0,3.0,247.0,2759.336
2759346.0,223.0,33.0,3.0,255.0,2759.346
2759356.0,229.0,33.0,3.0,260.0,2759.356
2759366.0,224.0,33.0,3.0,255.0,2759.366
2759376.0,226.0,32.0,4.0,254.0,2759.376
2759386.0,218.0,33.0,3.0,246.0,2759.386
2759396.0,223.0,33.0,4.0,254.0,2759.396
2759406.0,229.0,34.0,3.0,260.0,2759.406
2759416.0,223.0,32.0,3.0,254.0,2759.416
2759426.0,225.0,34.0,3.0,256.0,2759.426
2759436.0,217.0,32.0,5.0,247.0,2759.436
2759446.0,223.0,33.0,2.0,256.0,2759.446
2759456.0,229.0,33.0,4.0,260.0,2759.456
2759467.0,222.0,33.0,3.0,254.0,2759.467
2759477.0,223.0,32.0,4.0,254.0,2759.477
2759487.0,218.0,32.0,3.0,251.0,2759.487
2759497.0,225.0,32.0,4.0,258.0,2759.497
2759507.0,228.0,33.0,3.0,257.0,2759.507
2759517.0,221.0,32.0,4.0,252.0,2759.517
2759527.0,223.0,32.0,4.0,253.0,2759.527
2759537.0,219.0,33.0,3.0,252.0,2759.537
2759547.0,225.0,32.0,4.0,258.0,2759.547
2759557.0,228.0,32.0,4.0,260.0,2759.557
2759567.0,222.0,31.0,4.0,252.0,2759.567
2759577.0,223.0,32.0,3.0,254.0,2759.577
2759587.0,220.0,32.0,4.0,253.0,2759.587
2759597.0,224.0,33.0,3.0,258.0,2759.597
2759607.0,227.0,32.0,3.0,258.0,2759.607
2759617.0,219.0,32.0,4.0,252.0,2759.617
2759627.0,223.0,32.0,5.0,253.0,2759.627
2759638.0,222.0,33.0,2.0,257.0,2759.638
2759648.0,225.0,32.0,3.0,261.0,2759.648
2759658.0,227.0,33.0,3.0,260.0,2759.658
2759668.0,217.0,32.0,3.0,250.0,2759.668
2759678.0,221.0,32.0,3.0,255.0,2759.678
2759688.0,223.0,32.0,4.0,257.0,2759.688
2759698.0,225.0,31.0,4.0,259.0,2759.698
2759708.0,224.0,32.0,4.0,256.0,2759.708
2759718.0,217.0,32.0,4.0,248.0,2759.718
2759728.0,221.0,32.0,3.0,253.0,2759.728
2759738.0,224.0,32.0,3.0,257.0,2759.738
2759748.0,224.0,32.0,4.0,258.0,2759.748
2759758.0,225.0,32.0,4.0,255.0,2759.758
2759768.0,217.0,32.0,3.0,249.0,2759.768
2759778.0,221.0,32.0,3.0,251.0,2759.778
2759788.0,224.0,33.0,3.0,257.0,2759.788
2759798.0,225.0,32.0,3.0,257.0,2759.798
2759808.0,227.0,33.0,3.0,257.0,2759.808
2759818.0,218.0,32.0,4.0,249.0,2759.818
2759828.0,221.0,31.0,4.0,253.0,2759.828
2759838.0,224.0,33.0,3.0,259.0,2759.838
2759848.0,224.0,32.0,4.0,259.0,2759.848
2759858.0,226.0,33.0,4.0,257.0,2759.858
2759868.0,217.0,32.0,4.0,249.0,2759.868
2759878.0,221.0,33.0,3.0,254.0,2759.878
2759888.0,227.0,33.0,4.0,261.0,2759.888
2759898.0,227.0,32.0,4.0,260.0,2759.898
2759908.0,226.0,32.0,4.0,257.0,2759.908
2759918.0,217.0,33.0,3.0,251.0,2759.918
2759928.0,221.0,32.0,4.0,254.0,2759.928
2759938.0,222.0,32.0,4.0,256.0,2759.938
2759948.0,226.0,33.0,5.0,259.0,2759.948
2759958.0,225.0,33.0,4.0,255.0,2759.958
2759968.0,216.0,32.0,4.0,248.0,2759.968
2759979.0,221.0,33.0,3.0,254.0,2759.979
2759989.0,227.0,33.0,3.0,259.0,2759.989
2759999.0,224.0,33.0,3.0,256.0,2759.999
2760009.0,224.0,33.0,4.0,254.0,2760.009
2760019.0,216.0,33.0,4.0,247.0,2760.019
2760029.0,221.0,33.0,4.0,253.0,2760.029
2760039.0,227.0,33.0,4.0,257.0,2760.039
2760049.0,223.0,34.0,3.0,253.0,2760.049
2760059.0,223.0,32.0,4.0,252.0,2760.059
2760069.0,216.0,34.0,3.0,246.0,2760.069
2760079.0,223.0,33.0,4.0,254.0,2760.079
2760089.0,227.0,33.0,4.0,257.0,2760.089
2760099.0,222.0,32.0,4.0,252.0,2760.099
2760109.0,223.0,33.0,2.0,254.0,2760.109
2760119.0,216.0,33.0,3.0,245.0,2760.119
2760129.0,223.0,33.0,3.0,256.0,2760.129
2760139.0,228.0,33.0,4.0,258.0,2760.139
2760150.0,223.0,33.0,4.0,252.0,2760.15
2760160.0,222.0,33.0,3.0,253.0,2760.16
2760170.0,218.0,33.0,4.0,251.0,2760.17
2760180.0,226.0,33.0,3.0,258.0,2760.18
2760190.0,227.0,34.0,4.0,255.0,2760.19
2760200.0,221.0,33.0,3.0,252.0,2760.2
2760210.0,223.0,33.0,4.0,253.0,2760.21
2760220.0,219.0,33.0,2.0,252.0,2760.22
2760230.0,226.0,33.0,4.0,258.0,2760.23
2760240.0,228.0,33.0,3.0,259.0,2760.24
2760250.0,221.0,32.0,4.0,252.0,2760.25
2760260.0,222.0,33.0,3.0,254.0,2760.26
2760270.0,221.0,33.0,5.0,254.0,2760.27
2760280.0,225.0,33.0,3.0,258.0,2760.28
2760290.0,227.0,33.0,3.0,261.0,2760.29
2760300.0,221.0,33.0,3.0,254.0,2760.3
2760310.0,222.0,33.0,3.0,254.0,2760.31
2760320.0,216.0,33.0,4.0,251.0,2760.32
2760330.0,225.0,32.0,4.0,259.0,2760.33
2760340.0,228.0,33.0,4.0,258.0,2760.34
2760350.0,220.0,32.0,3.0,251.0,2760.35
2760360.0,221.0,33.0,3.0,252.0,2760.36
2760370.0,216.0,32.0,4.0,249.0,2760.37
2760380.0,225.0,32.0,3.0,256.0,2760.38
2760390.0,225.0,33.0,4.0,256.0,2760.39
2760400.0,218.0,32.0,5.0,248.0,2760.4
2760410.0,221.0,33.0,4.0,251.0,2760.41
2760420.0,216.0,33.0,3.0,248.0,2760.42
2760430.0,223.0,33.0,3.0,257.0,2760.43
2760440.0,225.0,32.0,4.0,254.0,2760.44
2760450.0,219.0,33.0,3.0,250.0,2760.45
2760460.0,220.0,32.0,4.0,250.0,2760.46
2760470.0,216.0,33.0,4.0,251.0,2760.47
2760480.0,222.0,32.0,4.0,256.0,2760.48
2760491.0,223.0,33.0,4.0,254.0,2760.491
2760501.0,214.0,33.0,3.0,246.0,2760.501
2760511.0,217.0,32.0,4.0,249.0,2760.511
2760521.0,221.0,33.0,4.0,254.0,2760.521
2760531.0,221.0,31.0,4.0,253.0,2760.531
2760541.0,221.0,33.0,3.0,251.0,2760.541
2760551.0,213.0,32.0,3.0,244.0,2760.551
2760561.0,216.0,33.0,3.0,247.0,2760.561
2760571.0,222.0,32.0,4.0,254.0,2760.571
2760581.0,221.0,33.0,3.0,255.0,2760.581
2760591.0,222.0,33.0,5.0,251.0,2760.591
2760601.0,212.0,32.0,4.0,244.0,2760.601
2760611.0,216.0,32.0,4.0,248.0,2760.611
2760621.0,218.0,32.0,4.0,250.0,2760.621
2760631.0,220.0,32.0,3.0,254.0,2760.631
2760641.0,221.0,32.0,4.0,250.0,2760.641
2760651.0,212.0,32.0,3.0,244.0,2760.651
2760662.0,216.0,31.0,4.0,249.0,2760.662
2760672.0,221.0,33.0,4.0,254.0,2760.672
2760682.0,217.0,32.0,3.0,250.0,2760.682
2760692.0,217.0,33.0,3.0,246.0,2760.692
2760702.0,210.0,32.0,4.0,240.0,2760.702
2760712.0,216.0,33.0,3.0,249.0,2760.712
2760722.0,222.0,32.0,4.0,252.0,2760.722
2760732.0,216.0,32.0,4.0,248.0,2760.732
2760742.0,217.0,32.0,3.0,248.0,2760.742
2760752.0,210.0,32.0,2.0,241.0,2760.752
2760762.0,216.0,32.0,3.0,249.0,2760.762
2760772.0,222.0,33.0,3.0,254.0,2760.772
2760782.0,216.0,32.0,4.0,248.0,2760.782
2760792.0,219.0,32.0,3.0,249.0,2760.792
2760802.0,210.0,32.0,3.0,241.0,2760.802
2760812.0,217.0,32.0,4.0,251.0,2760.812
2760822.0,223.0,32.0,3.0,254.0,2760.822
2760832.0,219.0,32.0,4.0,251.0,2760.832
2760842.0,219.0,32.0,4.0,249.0,2760.842
2760852.0,211.0,31.0,4.0,241.0,2760.852
2760862.0,218.0,33.0,3.0,251.0,2760.862
2760872.0,223.0,32.0,4.0,253.0,2760.872
2760882.0,218.0,32.0,4.0,250.0,2760.882
2760892.0,218.0,32.0,4.0,247.0,2760.892
2760902.0,209.0,32.0,3.0,242.0,2760.902
2760912.0,217.0,32.0,4.0,249.0,2760.912
2760922.0,220.0,32.0,3.0,251.0,2760.922
2760932.0,216.0,32.0,3.0,247.0,2760.932
2760942.0,217.0,33.0,4.0,245.0,2760.942
2760952.0,208.0,32.0,4.0,239.0,2760.952
2760962.0,214.0,32.0,3.0,246.0,2760.962
2760972.0,221.0,33.0,4.0,251.0,2760.972
2760982.0,216.0,31.0,4.0,246.0,2760.982
2760992.0,217.0,32.0,4.0,245.0,2760.992
2761003.0,210.0,32.0,3.0,241.0,2761.003
2761013.0,218.0,33.0,3.0,251.0,2761.013
2761023.0,222.0,32.0,4.0,250.0,2761.023
2761033.0,212.0,32.0,4.0,242.0,2761.033
2761043.0,216.0,33.0,4.0,243.0,2761.043
2761053.0,211.0,32.0,3.0,243.0,2761.053
2761063.0,218.0,32.0,3.0,251.0,2761.063
2761073.0,222.0,34.0,3.0,251.0,2761.073
2761083.0,212.0,32.0,3.0,242.0,2761.083
2761093.0,217.0,33.0,3.0,246.0,2761.093
2761103.0,212.0,32.0,4.0,242.0,2761.103
2761113.0,218.0,33.0,3.0,250.0,2761.113
2761123.0,221.0,33.0,3.0,248.0,2761.123
2761133.0,215.0,31.0,4.0,244.0,2761.133
2761143.0,218.0,33.0,3.0,245.0,2761.143
2761153.0,215.0,32.0,4.0,244.0,2761.153
2761163.0,220.0,32.0,4.0,250.0,2761.163
2761174.0,224.0,33.0,4.0,248.0,2761.174
2761184.0,211.0,32.0,4.0,241.0,2761.184
2761194.0,214.0,33.0,3.0,244.0,2761.194
2761204.0,218.0,34.0,3.0,250.0,2761.204
2761214.0,216.0,32.0,4.0,248.0,2761.214
2761224.0,220.0,34.0,3.0,248.0,2761.224
2761234.0,210.0,32.0,5.0,240.0,2761.234
2761244.0,213.0,32.0,4.0,243.0,2761.244
2761254.0,219.0,32.0,4.0,249.0,2761.254
2761264.0,217.0,31.0,4.0,249.0,2761.264
2761274.0,219.0,33.0,3.0,246.0,2761.274
2761284.0,209.0,32.0,4.0,238.0,2761.284
2761294.0,213.0,32.0,4.0,242.0,2761.294
2761304.0,216.0,32.0,3.0,246.0,2761.304
2761314.0,217.0,32.0,4.0,247.0,2761.314
2761324.0,219.0,32.0,4.0,246.0,2761.324
2761334.0,208.0,33.0,3.0,239.0,2761.334
2761344.0,214.0,32.0,4.0,242.0,2761.344
2761354.0,216.0,33.0,3.0,247.0,2761.354
2761364.0,217.0,32.0,5.0,248.0,2761.364
2761374.0,218.0,33.0,4.0,245.0,2761.374
2761384.0,209.0,32.0,4.0,237.0,2761.384
2761394.0,214.0,32.0,3.0,241.0,2761.394
2761404.0,217.0,32.0,4.0,245.0,2761.404
2761414.0,217.0,32.0,4.0,245.0,2761.414
2761424.0,219.0,33.0,4.0,243.0,2761.424
2761434.0,210.0,32.0,3.0,238.0,2761.434
2761444.0,213.0,33.0,3.0,240.0,2761.444
2761454.0,218.0,33.0,3.0,247.0,2761.454
2761464.0,216.0,32.0,3.0,246.0,2761.464
2761474.0,219.0,33.0,3.0,245.0,2761.474
2761484.0,209.0,32.0,4.0,237.0,2761.484
2761494.0,213.0,32.0,4.0,240.0,2761.494
2761504.0,218.0,32.0,3.0,248.0,2761.504
2761515.0,216.0,32.0,4.0,247.0,2761.515
2761525.0,217.0,34.0,3.0,246.0,2761.525
2761535.0,207.0,32.0,4.0,237.0,2761.535
2761545.0,215.0,32.0,4.0,246.0,2761.545
2761555.0,222.0,32.0,5.0,249.0,2761.555
2761565.0,214.0,32.0,4.0,245.0,2761.565
2761575.0,216.0,32.0,3.0,243.0,2761.575
2761585.0,207.0,32.0,3.0,237.0,2761.585
2761595.0,216.0,32.0,3.0,246.0,2761.595
2761605.0,219.0,32.0,4.0,247.0,2761.605
2761615.0,213.0,32.0,4.0,242.0,2761.615
