time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1988593.0,228.0,32.0,215.0,258.0,1988.593
1988603.0,227.0,31.0,213.0,254.0,1988.603
1988613.0,220.0,32.0,205.0,250.0,1988.613
1988623.0,223.0,32.0,207.0,254.0,1988.623
1988633.0,228.0,33.0,213.0,258.0,1988.633
1988643.0,226.0,31.0,209.0,256.0,1988.643
1988653.0,229.0,32.0,213.0,254.0,1988.653
1988663.0,220.0,31.0,204.0,250.0,1988.663
1988673.0,223.0,32.0,208.0,253.0,1988.673
1988683.0,230.0,32.0,217.0,259.0,1988.683
1988694.0,226.0,33.0,213.0,257.0,1988.694
1988704.0,227.0,32.0,212.0,253.0,1988.704
1988714.0,218.0,32.0,203.0,248.0,1988.714
1988724.0,227.0,31.0,212.0,256.0,1988.724
1988734.0,231.0,33.0,215.0,257.0,1988.734
1988744.0,225.0,32.0,211.0,253.0,1988.744
1988754.0,227.0,33.0,210.0,252.0,1988.754
1988764.0,218.0,32.0,205.0,246.0,1988.764
1988774.0,227.0,32.0,216.0,257.0,1988.774
1988784.0,230.0,32.0,218.0,259.0,1988.784
1988794.0,225.0,31.0,210.0,253.0,1988.794
1988804.0,225.0,32.0,209.0,252.0,1988.804
1988814.0,219.0,32.0,208.0,249.0,1988.814
1988824.0,223.0,32.0,212.0,254.0,1988.824
1988834.0,230.0,32.0,221.0,259.0,1988.834
1988844.0,223.0,32.0,214.0,254.0,1988.844
1988854.0,225.0,32.0,214.0,253.0,1988.854
1988864.0,217.0,32.0,206.0,247.0,1988.864
1988874.0,225.0,32.0,217.0,256.0,1988.874
1988884.0,231.0,33.0,221.0,261.0,1988.884
1988894.0,223.0,32.0,215.0,254.0,1988.894
1988904.0,224.0,33.0,211.0,253.0,1988.904
1988914.0,217.0,32.0,207.0,248.0,1988.914
1988924.0,224.0,33.0,216.0,258.0,1988.924
1988934.0,230.0,32.0,218.0,259.0,1988.934
1988944.0,222.0,33.0,210.0,253.0,1988.944
1988954.0,225.0,32.0,211.0,252.0,1988.954
1988964.0,217.0,32.0,205.0,246.0,1988.964
1988974.0,226.0,32.0,214.0,255.0,1988.974
1988984.0,232.0,31.0,216.0,255.0,1988.984
1988994.0,224.0,32.0,213.0,252.0,1988.994
1989004.0,226.0,32.0,212.0,250.0,1989.004
1989014.0,219.0,33.0,207.0,246.0,1989.014
1989024.0,227.0,32.0,218.0,256.0,1989.024
1989035.0,231.0,33.0,220.0,256.0,1989.035
1989045.0,222.0,32.0,214.0,250.0,1989.045
1989055.0,224.0,33.0,213.0,250.0,1989.055
1989065.0,224.0,32.0,216.0,253.0,1989.065
1989075.0,226.0,33.0,220.0,258.0,1989.075
1989085.0,231.0,33.0,220.0,258.0,1989.085
1989095.0,220.0,32.0,212.0,251.0,1989.095
1989105.0,224.0,32.0,213.0,251.0,1989.105
1989115.0,225.0,32.0,216.0,255.0,1989.115
1989125.0,227.0,32.0,220.0,259.0,1989.125
1989135.0,231.0,33.0,219.0,257.0,1989.135
1989145.0,220.0,32.0,212.0,250.0,1989.145
1989155.0,223.0,32.0,212.0,251.0,1989.155
1989165.0,221.0,33.0,215.0,253.0,1989.165
1989175.0,228.0,31.0,223.0,258.0,1989.175
1989185.0,230.0,33.0,221.0,256.0,1989.185
1989195.0,219.0,32.0,215.0,249.0,1989.195
1989206.0,222.0,33.0,216.0,252.0,1989.206
1989216.0,228.0,32.0,223.0,256.0,1989.216
1989226.0,225.0,32.0,223.0,256.0,1989.226
1989236.0,227.0,33.0,219.0,253.0,1989.236
1989246.0,218.0,31.0,212.0,247.0,1989.246
1989256.0,223.0,32.0,219.0,251.0,1989.256
1989266.0,229.0,33.0,224.0,258.0,1989.266
1989276.0,226.0,32.0,224.0,255.0,1989.276
1989286.0,227.0,33.0,218.0,252.0,1989.286
1989296.0,219.0,32.0,216.0,247.0,1989.296
1989306.0,222.0,33.0,215.0,250.0,1989.306
1989316.0,230.0,33.0,223.0,256.0,1989.316
1989326.0,226.0,32.0,223.0,254.0,1989.326
1989336.0,228.0,33.0,219.0,253.0,1989.336
1989346.0,219.0,32.0,217.0,246.0,1989.346
1989356.0,223.0,33.0,220.0,251.0,1989.356
1989366.0,231.0,33.0,233.0,259.0,1989.366
1989376.0,228.0,32.0,232.0,257.0,1989.376
1989386.0,228.0,32.0,226.0,254.0,1989.386
1989396.0,219.0,33.0,220.0,248.0,1989.396
1989406.0,223.0,32.0,225.0,254.0,1989.406
1989416.0,230.0,33.0,230.0,260.0,1989.416
1989426.0,228.0,32.0,231.0,256.0,1989.426
1989436.0,227.0,33.0,224.0,252.0,1989.436
1989446.0,218.0,32.0,222.0,245.0,1989.446
1989456.0,225.0,33.0,227.0,254.0,1989.456
1989466.0,228.0,33.0,230.0,256.0,1989.466
1989476.0,227.0,32.0,231.0,256.0,1989.476
1989486.0,227.0,33.0,225.0,253.0,1989.486
1989496.0,218.0,31.0,221.0,245.0,1989.496
1989506.0,222.0,33.0,223.0,250.0,1989.506
1989516.0,229.0,32.0,232.0,256.0,1989.516
1989526.0,225.0,33.0,232.0,254.0,1989.526
1989536.0,227.0,32.0,226.0,252.0,1989.536
1989547.0,217.0,32.0,225.0,246.0,1989.547
1989557.0,226.0,33.0,233.0,255.0,1989.557
1989567.0,231.0,33.0,235.0,259.0,1989.567
1989577.0,223.0,32.0,231.0,252.0,1989.577
1989587.0,226.0,34.0,226.0,252.0,1989.587
1989597.0,217.0,32.0,224.0,246.0,1989.597
1989607.0,228.0,33.0,233.0,258.0,1989.607
1989617.0,232.0,33.0,233.0,259.0,1989.617
1989627.0,223.0,31.0,230.0,252.0,1989.627
1989637.0,226.0,32.0,226.0,251.0,1989.637
1989647.0,218.0,33.0,222.0,248.0,1989.647
1989657.0,227.0,33.0,232.0,256.0,1989.657
1989667.0,232.0,33.0,232.0,257.0,1989.667
1989677.0,225.0,32.0,232.0,254.0,1989.677
1989687.0,227.0,33.0,227.0,251.0,1989.687
1989697.0,220.0,32.0,226.0,248.0,1989.697
1989707.0,228.0,32.0,235.0,257.0,1989.707
1989718.0,232.0,34.0,233.0,257.0,1989.718
1989728.0,223.0,32.0,233.0,251.0,1989.728
1989738.0,224.0,33.0,228.0,251.0,1989.738
1989748.0,227.0,32.0,233.0,254.0,1989.748
1989758.0,228.0,32.0,236.0,257.0,1989.758
1989768.0,232.0,32.0,232.0,256.0,1989.768
1989778.0,221.0,33.0,231.0,250.0,1989.778
1989788.0,224.0,32.0,228.0,251.0,1989.788
1989798.0,227.0,32.0,235.0,256.0,1989.798
1989808.0,229.0,32.0,239.0,259.0,1989.808
1989818.0,232.0,33.0,232.0,255.0,1989.818
1989828.0,220.0,32.0,230.0,248.0,1989.828
1989838.0,224.0,32.0,230.0,250.0,1989.838
1989848.0,223.0,33.0,234.0,252.0,1989.848
1989858.0,227.0,32.0,240.0,256.0,1989.858
1989868.0,230.0,32.0,234.0,254.0,1989.868
1989878.0,221.0,31.0,235.0,247.0,1989.878
1989888.0,225.0,32.0,231.0,249.0,1989.888
1989898.0,224.0,32.0,236.0,251.0,1989.898
1989908.0,228.0,33.0,241.0,256.0,1989.908
1989918.0,230.0,32.0,234.0,252.0,1989.918
1989928.0,219.0,32.0,234.0,246.0,1989.928
1989938.0,224.0,32.0,230.0,248.0,1989.938
1989948.0,224.0,32.0,235.0,251.0,1989.948
1989958.0,227.0,32.0,240.0,255.0,1989.958
1989968.0,229.0,32.0,232.0,253.0,1989.968
1989978.0,220.0,32.0,235.0,248.0,1989.978
1989988.0,224.0,32.0,231.0,249.0,1989.988
1989998.0,225.0,32.0,238.0,254.0,1989.998
1990008.0,228.0,31.0,244.0,256.0,1990.008
1990018.0,230.0,33.0,238.0,255.0,1990.018
1990028.0,221.0,32.0,237.0,249.0,1990.028
1990038.0,223.0,33.0,233.0,251.0,1990.038
1990048.0,227.0,32.0,240.0,256.0,1990.048
1990059.0,227.0,32.0,244.0,257.0,1990.059
1990069.0,228.0,32.0,236.0,254.0,1990.069
1990079.0,218.0,31.0,234.0,246.0,1990.079
1990089.0,224.0,32.0,238.0,253.0,1990.089
1990099.0,231.0,33.0,242.0,259.0,1990.099
1990109.0,227.0,32.0,244.0,256.0,1990.109
1990119.0,227.0,33.0,235.0,253.0,1990.119
1990129.0,218.0,32.0,238.0,246.0,1990.129
1990139.0,225.0,31.0,242.0,255.0,1990.139
1990149.0,228.0,32.0,245.0,257.0,1990.149
1990159.0,227.0,32.0,247.0,257.0,1990.159
1990169.0,227.0,33.0,238.0,253.0,1990.169
1990179.0,218.0,32.0,238.0,245.0,1990.179
1990189.0,222.0,32.0,236.0,250.0,1990.189
1990199.0,230.0,32.0,244.0,257.0,1990.199
1990209.0,225.0,32.0,244.0,254.0,1990.209
1990219.0,226.0,32.0,237.0,251.0,1990.219
1990230.0,217.0,32.0,235.0,246.0,1990.23
1990240.0,225.0,32.0,240.0,255.0,1990.24
1990250.0,230.0,33.0,240.0,256.0,1990.25
1990260.0,223.0,31.0,242.0,250.0,1990.26
1990270.0,224.0,32.0,236.0,250.0,1990.27
1990280.0,218.0,32.0,235.0,245.0,1990.28
1990290.0,226.0,32.0,243.0,256.0,1990.29
1990300.0,231.0,32.0,241.0,255.0,1990.3
1990310.0,221.0,32.0,241.0,249.0,1990.31
1990320.0,225.0,33.0,236.0,249.0,1990.32
1990330.0,218.0,31.0,238.0,247.0,1990.33
1990340.0,226.0,32.0,247.0,256.0,1990.34
1990350.0,231.0,33.0,243.0,256.0,1990.35
1990360.0,224.0,33.0,246.0,253.0,1990.36
1990370.0,226.0,32.0,238.0,250.0,1990.37
1990380.0,219.0,32.0,240.0,249.0,1990.38
1990390.0,228.0,32.0,247.0,256.0,1990.39
1990400.0,230.0,33.0,244.0,257.0,1990.4
1990410.0,223.0,32.0,244.0,251.0,1990.41
1990420.0,225.0,33.0,239.0,251.0,1990.42
1990430.0,221.0,32.0,240.0,248.0,1990.43
1990440.0,228.0,33.0,248.0,255.0,1990.44
1990450.0,231.0,33.0,245.0,256.0,1990.45
1990460.0,223.0,32.0,244.0,251.0,1990.46
1990470.0,225.0,32.0,236.0,250.0,1990.47
1990480.0,222.0,33.0,240.0,251.0,1990.48
1990490.0,226.0,33.0,245.0,256.0,1990.49
1990500.0,231.0,32.0,244.0,257.0,1990.5
1990510.0,223.0,32.0,243.0,250.0,1990.51
1990520.0,225.0,33.0,237.0,250.0,1990.52
1990530.0,218.0,32.0,237.0,246.0,1990.53
1990540.0,226.0,32.0,244.0,256.0,1990.54
1990550.0,231.0,34.0,243.0,257.0,1990.55
1990560.0,222.0,32.0,242.0,250.0,1990.56
1990571.0,224.0,33.0,235.0,250.0,1990.571
1990581.0,225.0,33.0,241.0,252.0,1990.581
1990591.0,226.0,33.0,244.0,256.0,1990.591
1990601.0,228.0,32.0,236.0,252.0,1990.601
1990611.0,218.0,33.0,236.0,246.0,1990.611
1990621.0,223.0,32.0,234.0,249.0,1990.621
1990631.0,225.0,32.0,240.0,253.0,1990.631
1990641.0,227.0,33.0,245.0,255.0,1990.641
1990651.0,229.0,33.0,237.0,252.0,1990.651
1990661.0,220.0,32.0,239.0,247.0,1990.661
1990671.0,224.0,33.0,234.0,249.0,1990.671
1990681.0,226.0,33.0,241.0,253.0,1990.681
1990691.0,227.0,32.0,244.0,253.0,1990.691
1990701.0,229.0,33.0,239.0,253.0,1990.701
1990711.0,221.0,32.0,240.0,246.0,1990.711
1990721.0,223.0,32.0,238.0,249.0,1990.721
1990731.0,227.0,33.0,244.0,254.0,1990.731
1990742.0,226.0,33.0,247.0,255.0,1990.742
1990752.0,227.0,32.0,238.0,250.0,1990.752
1990762.0,217.0,32.0,236.0,243.0,1990.762
1990772.0,225.0,32.0,241.0,251.0,1990.772
1990782.0,230.0,33.0,244.0,255.0,1990.782
1990792.0,225.0,32.0,247.0,253.0,1990.792
1990802.0,226.0,34.0,237.0,251.0,1990.802
1990812.0,217.0,32.0,238.0,242.0,1990.812
1990822.0,224.0,33.0,242.0,251.0,1990.822
1990832.0,228.0,33.0,244.0,254.0,1990.832
1990842.0,225.0,32.0,244.0,250.0,1990.842
1990852.0,226.0,33.0,234.0,248.0,1990.852
1990862.0,217.0,32.0,235.0,241.0,1990.862
1990872.0,222.0,33.0,237.0,247.0,1990.872
1990882.0,229.0,32.0,244.0,253.0,1990.882
1990892.0,225.0,33.0,246.0,249.0,1990.892
1990902.0,227.0,33.0,239.0,246.0,1990.902
1990912.0,218.0,32.0,240.0,240.0,1990.912
1990922.0,222.0,32.0,238.0,244.0,1990.922
1990932.0,229.0,34.0,244.0,252.0,1990.932
1990942.0,225.0,32.0,246.0,245.0,1990.942
1990952.0,225.0,33.0,237.0,245.0,1990.952
1990962.0,218.0,33.0,240.0,238.0,1990.962
1990972.0,224.0,33.0,242.0,246.0,1990.972
1990982.0,230.0,33.0,249.0,253.0,1990.982
1990992.0,225.0,33.0,249.0,248.0,1990.992
1991002.0,227.0,33.0,242.0,248.0,1991.002
1991012.0,219.0,32.0,245.0,241.0,1991.012
1991022.0,225.0,33.0,248.0,250.0,1991.022
1991032.0,233.0,33.0,251.0,254.0,1991.032
1991042.0,228.0,33.0,253.0,252.0,1991.042
1991052.0,228.0,33.0,243.0,249.0,1991.052
1991062.0,219.0,32.0,243.0,242.0,1991.062
1991072.0,226.0,32.0,249.0,251.0,1991.072
1991083.0,232.0,33.0,249.0,254.0,1991.083
1991093.0,225.0,33.0,251.0,247.0,1991.093
1991103.0,226.0,33.0,241.0,247.0,1991.103
1991113.0,222.0,33.0,244.0,246.0,1991.113
1991123.0,228.0,34.0,251.0,253.0,1991.123
1991133.0,232.0,34.0,249.0,254.0,1991.133
1991143.0,223.0,32.0,249.0,247.0,1991.143
1991153.0,225.0,33.0,242.0,247.0,1991.153
1991163.0,223.0,33.0,246.0,248.0,1991.163
1991173.0,226.0,33.0,249.0,253.0,1991.173
1991183.0,231.0,33.0,246.0,256.0,1991.183
1991193.0,223.0,33.0,248.0,248.0,1991.193
1991203.0,224.0,34.0,241.0,248.0,1991.203
1991213.0,218.0,32.0,241.0,245.0,1991.213
1991223.0,228.0,33.0,252.0,255.0,1991.223
1991233.0,231.0,33.0,247.0,256.0,1991.233
1991243.0,223.0,32.0,249.0,248.0,1991.243
1991254.0,225.0,34.0,243.0,250.0,1991.254
1991264.0,225.0,32.0,249.0,252.0,1991.264
1991274.0,228.0,32.0,253.0,255.0,1991.274
1991284.0,230.0,33.0,245.0,251.0,1991.284
1991294.0,220.0,32.0,245.0,244.0,1991.294
1991304.0,223.0,33.0,242.0,247.0,1991.304
1991314.0,226.0,33.0,248.0,253.0,1991.314
1991324.0,228.0,32.0,254.0,254.0,1991.324
1991334.0,228.0,33.0,243.0,250.0,1991.334
1991344.0,221.0,32.0,248.0,246.0,1991.344
1991354.0,225.0,33.0,242.0,248.0,1991.354
1991364.0,228.0,32.0,250.0,254.0,1991.364
1991374.0,228.0,32.0,253.0,255.0,1991.374
1991384.0,231.0,34.0,245.0,254.0,1991.384
1991394.0,222.0,32.0,247.0,247.0,1991.394
1991404.0,224.0,32.0,241.0,248.0,1991.404
1991414.0,229.0,33.0,249.0,254.0,1991.414
1991424.0,229.0,32.0,251.0,255.0,1991.424
1991434.0,230.0,33.0,243.0,252.0,1991.434
1991444.0,221.0,33.0,243.0,246.0,1991.444
1991454.0,223.0,32.0,240.0,248.0,1991.454
1991464.0,229.0,33.0,246.0,255.0,1991.464
1991474.0,229.0,32.0,249.0,255.0,1991.474
1991484.0,230.0,33.0,239.0,252.0,1991.484
1991494.0,221.0,32.0,239.0,244.0,1991.494
1991504.0,224.0,33.0,236.0,248.0,1991.504
1991514.0,226.0,33.0,241.0,251.0,1991.514
1991524.0,229.0,32.0,248.0,254.0,1991.524
1991534.0,229.0,33.0,239.0,251.0,1991.534
1991544.0,221.0,31.0,240.0,243.0,1991.544
1991554.0,224.0,32.0,236.0,246.0,1991.554
1991564.0,226.0,33.0,241.0,251.0,1991.564
1991574.0,229.0,33.0,243.0,253.0,1991.574
1991584.0,228.0,32.0,235.0,249.0,1991.584
1991595.0,220.0,32.0,235.0,242.0,1991.595
1991605.0,226.0,32.0,239.0,248.0,1991.605
1991615.0,231.0,32.0,242.0,254.0,1991.615
1991625.0,227.0,32.0,242.0,249.0,1991.625
1991635.0,227.0,33.0,234.0,249.0,1991.635
1991645.0,220.0,32.0,235.0,241.0,1991.645
1991655.0,226.0,32.0,240.0,250.0,1991.655
1991665.0,232.0,33.0,245.0,255.0,1991.665
1991675.0,228.0,32.0,245.0,250.0,1991.675
1991685.0,228.0,32.0,238.0,250.0,1991.685
1991695.0,221.0,32.0,239.0,243.0,1991.695
1991705.0,227.0,32.0,243.0,252.0,1991.705
1991715.0,233.0,32.0,245.0,256.0,1991.715
1991725.0,229.0,32.0,248.0,253.0,1991.725
1991735.0,229.0,32.0,240.0,250.0,1991.735
1991745.0,220.0,32.0,240.0,243.0,1991.745
1991755.0,228.0,32.0,247.0,252.0,1991.755
1991766.0,233.0,33.0,246.0,256.0,1991.766
1991776.0,227.0,32.0,247.0,248.0,1991.776
1991786.0,227.0,32.0,239.0,249.0,1991.786
1991796.0,226.0,32.0,245.0,248.0,1991.796
1991806.0,231.0,32.0,252.0,255.0,1991.806
1991816.0,232.0,32.0,246.0,253.0,1991.816
1991826.0,226.0,33.0,247.0,248.0,1991.826
1991836.0,227.0,32.0,241.0,246.0,1991.836
1991846.0,226.0,32.0,246.0,248.0,1991.846
1991856.0,229.0,32.0,251.0,253.0,1991.856
1991866.0,232.0,32.0,247.0,255.0,1991.866
1991876.0,225.0,32.0,249.0,247.0,1991.876
1991886.0,227.0,33.0,242.0,248.0,1991.886
1991896.0,222.0,32.0,248.0,245.0,1991.896
1991906.0,230.0,32.0,256.0,253.0,1991.906
1991916.0,233.0,32.0,251.0,254.0,1991.916
1991926.0,226.0,32.0,253.0,246.0,1991.926
1991936.0,227.0,33.0,246.0,248.0,1991.936
1991946.0,222.0,32.0,247.0,245.0,1991.946
1991956.0,230.0,33.0,256.0,255.0,1991.956
1991966.0,234.0,32.0,249.0,254.0,1991.966
1991976.0,224.0,32.0,251.0,246.0,1991.976
1991986.0,228.0,32.0,246.0,248.0,1991.986
1991996.0,224.0,31.0,249.0,246.0,1991.996
1992006.0,230.0,32.0,258.0,254.0,1992.006
1992016.0,233.0,33.0,249.0,253.0,1992.016
1992026.0,226.0,32.0,254.0,248.0,1992.026
1992036.0,227.0,32.0,246.0,248.0,1992.036
1992046.0,225.0,32.0,250.0,250.0,1992.046
1992056.0,231.0,31.0,256.0,256.0,1992.056
1992066.0,232.0,33.0,250.0,256.0,1992.066
1992076.0,225.0,32.0,251.0,248.0,1992.076
1992086.0,226.0,33.0,244.0,249.0,1992.086
1992096.0,225.0,32.0,251.0,249.0,1992.096
1992107.0,229.0,32.0,257.0,254.0,1992.107
1992117.0,231.0,33.0,248.0,251.0,1992.117
1992127.0,222.0,31.0,254.0,244.0,1992.127
1992137.0,224.0,33.0,250.0,248.0,1992.137
1992147.0,230.0,34.0,258.0,256.0,1992.147
1992157.0,229.0,32.0,262.0,254.0,1992.157
1992167.0,229.0,32.0,251.0,251.0,1992.167
1992177.0,221.0,32.0,255.0,243.0,1992.177
1992187.0,224.0,33.0,250.0,248.0,1992.187
1992197.0,226.0,33.0,255.0,250.0,1992.197
1992207.0,229.0,32.0,261.0,254.0,1992.207
1992217.0,229.0,33.0,252.0,252.0,1992.217
1992227.0,221.0,32.0,255.0,243.0,1992.227
1992237.0,224.0,33.0,251.0,248.0,1992.237
1992247.0,228.0,33.0,259.0,253.0,1992.247
1992257.0,228.0,33.0,264.0,255.0,1992.257
1992267.0,228.0,33.0,252.0,251.0,1992.267
1992278.0,219.0,33.0,253.0,243.0,1992.278
1992288.0,226.0,32.0,254.0,250.0,1992.288
1992298.0,231.0,33.0,256.0,255.0,1992.298
1992308.0,228.0,32.0,256.0,248.0,1992.308
1992318.0,226.0,33.0,246.0,248.0,1992.318
1992328.0,220.0,32.0,248.0,241.0,1992.328
1992338.0,226.0,33.0,251.0,251.0,1992.338
1992348.0,231.0,33.0,253.0,254.0,1992.348
1992358.0,227.0,32.0,254.0,249.0,1992.358
1992368.0,228.0,32.0,247.0,249.0,1992.368
1992378.0,221.0,33.0,248.0,242.0,1992.378
1992388.0,226.0,33.0,252.0,250.0,1992.388
1992398.0,232.0,33.0,253.0,253.0,1992.398
1992408.0,229.0,33.0,257.0,250.0,1992.408
1992418.0,227.0,32.0,247.0,247.0,1992.418
1992428.0,219.0,32.0,248.0,240.0,1992.428
1992438.0,228.0,33.0,254.0,249.0,1992.438
1992448.0,231.0,33.0,254.0,252.0,1992.448
1992458.0,228.0,33.0,256.0,249.0,1992.458
1992468.0,227.0,33.0,247.0,248.0,1992.468
1992478.0,221.0,32.0,249.0,242.0,1992.478
1992488.0,228.0,32.0,253.0,252.0,1992.488
1992498.0,232.0,32.0,253.0,254.0,1992.498
1992508.0,228.0,31.0,255.0,250.0,1992.508
1992518.0,227.0,33.0,245.0,248.0,1992.518
1992528.0,221.0,32.0,247.0,244.0,1992.528
1992538.0,226.0,33.0,248.0,248.0,1992.538
1992548.0,232.0,32.0,252.0,254.0,1992.548
1992558.0,227.0,33.0,253.0,248.0,1992.558
1992568.0,228.0,33.0,246.0,247.0,1992.568
1992578.0,221.0,33.0,247.0,240.0,1992.578
1992588.0,227.0,32.0,252.0,249.0,1992.588
1992598.0,233.0,34.0,255.0,255.0,1992.598
1992608.0,228.0,32.0,256.0,249.0,1992.608
1992619.0,228.0,33.0,247.0,249.0,1992.619
1992629.0,225.0,33.0,250.0,246.0,1992.629
1992639.0,232.0,33.0,258.0,255.0,1992.639
1992649.0,233.0,33.0,250.0,253.0,1992.649
1992659.0,225.0,33.0,253.0,247.0,1992.659
1992669.0,227.0,32.0,247.0,249.0,1992.669
1992679.0,225.0,32.0,250.0,248.0,1992.679
1992689.0,232.0,33.0,259.0,255.0,1992.689
1992699.0,233.0,33.0,248.0,253.0,1992.699
1992709.0,226.0,33.0,253.0,246.0,1992.709
1992719.0,227.0,33.0,244.0,247.0,1992.719
1992729.0,225.0,34.0,248.0,247.0,1992.729
1992739.0,231.0,32.0,256.0,253.0,1992.739
1992749.0,233.0,33.0,249.0,254.0,1992.749
1992759.0,227.0,32.0,253.0,246.0,1992.759
1992769.0,226.0,33.0,245.0,247.0,1992.769
1992779.0,226.0,33.0,250.0,249.0,1992.779
1992790.0,231.0,33.0,255.0,253.0,1992.79
1992800.0,230.0,34.0,244.0,249.0,1992.8
1992810.0,223.0,32.0,248.0,241.0,1992.81
1992820.0,226.0,33.0,246.0,245.0,1992.82
1992830.0,232.0,32.0,253.0,253.0,1992.83
1992840.0,231.0,32.0,257.0,251.0,1992.84
1992850.0,231.0,33.0,251.0,251.0,1992.85
1992860.0,223.0,32.0,252.0,242.0,1992.86
1992870.0,226.0,32.0,252.0,247.0,1992.87
1992880.0,229.0,33.0,256.0,251.0,1992.88
1992890.0,231.0,31.0,260.0,252.0,1992.89
1992900.0,230.0,34.0,250.0,250.0,1992.9
1992910.0,222.0,32.0,252.0,243.0,1992.91
1992920.0,226.0,34.0,248.0,248.0,1992.92
1992930.0,229.0,32.0,256.0,254.0,1992.93
1992940.0,230.0,33.0,257.0,253.0,1992.94
1992950.0,231.0,33.0,248.0,250.0,1992.95
1992960.0,224.0,32.0,251.0,244.0,1992.96
1992970.0,226.0,33.0,246.0,246.0,1992.97
1992980.0,230.0,34.0,253.0,254.0,1992.98
1992990.0,230.0,32.0,254.0,252.0,1992.99
1993000.0,229.0,32.0,244.0,250.0,1993.0
1993010.0,224.0,32.0,249.0,244.0,1993.01
1993020.0,226.0,33.0,245.0,246.0,1993.02
1993030.0,231.0,33.0,252.0,253.0,1993.03
1993040.0,230.0,32.0,256.0,251.0,1993.04
1993050.0,231.0,34.0,248.0,250.0,1993.05
1993060.0,223.0,32.0,250.0,242.0,1993.06
1993070.0,225.0,33.0,245.0,246.0,1993.07
1993080.0,232.0,33.0,254.0,253.0,1993.08
1993090.0,230.0,33.0,258.0,252.0,1993.09
1993100.0,230.0,33.0,248.0,249.0,1993.1
1993110.0,222.0,33.0,251.0,243.0,1993.11
1993120.0,225.0,32.0,247.0,247.0,1993.12
1993131.0,233.0,33.0,253.0,253.0,1993.131
1993141.0,230.0,32.0,256.0,248.0,1993.141
1993151.0,228.0,33.0,246.0,247.0,1993.151
1993161.0,222.0,32.0,248.0,240.0,1993.161
1993171.0,229.0,33.0,257.0,253.0,1993.171
1993181.0,233.0,32.0,257.0,254.0,1993.181
1993191.0,228.0,31.0,258.0,248.0,1993.191
1993201.0,228.0,32.0,249.0,247.0,1993.201
1993211.0,222.0,31.0,250.0,243.0,1993.211
1993221.0,227.0,32.0,254.0,249.0,1993.221
1993231.0,234.0,32.0,257.0,256.0,1993.231
1993241.0,228.0,32.0,259.0,248.0,1993.241
1993251.0,228.0,32.0,250.0,247.0,1993.251
1993261.0,221.0,32.0,253.0,241.0,1993.261
1993271.0,229.0,32.0,257.0,249.0,1993.271
1993281.0,233.0,33.0,260.0,255.0,1993.281
1993291.0,228.0,32.0,263.0,248.0,1993.291
1993302.0,228.0,33.0,255.0,248.0,1993.302
1993312.0,224.0,31.0,258.0,245.0,1993.312
1993322.0,231.0,32.0,264.0,252.0,1993.322
1993332.0,233.0,33.0,256.0,250.0,1993.332
1993342.0,224.0,31.0,258.0,243.0,1993.342
1993352.0,227.0,32.0,252.0,246.0,1993.352
1993362.0,225.0,33.0,256.0,246.0,1993.362
1993372.0,231.0,32.0,263.0,252.0,1993.372
1993382.0,232.0,32.0,253.0,250.0,1993.382
1993392.0,226.0,31.0,260.0,245.0,1993.392
1993402.0,228.0,32.0,253.0,246.0,1993.402
1993412.0,226.0,32.0,258.0,248.0,1993.412
1993422.0,231.0,32.0,264.0,253.0,1993.422
1993432.0,233.0,33.0,257.0,254.0,1993.432
1993442.0,225.0,32.0,258.0,244.0,1993.442
