time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2654276.0,217.0,33.0,4.0,240.0,2654.276
2654286.0,223.0,33.0,4.0,248.0,2654.286
2654296.0,222.0,33.0,4.0,245.0,2654.296
2654306.0,222.0,33.0,3.0,244.0,2654.306
2654316.0,213.0,33.0,4.0,235.0,2654.316
2654326.0,218.0,33.0,3.0,242.0,2654.326
2654336.0,220.0,32.0,4.0,246.0,2654.336
2654346.0,223.0,33.0,3.0,245.0,2654.346
2654356.0,225.0,33.0,5.0,243.0,2654.356
2654366.0,214.0,33.0,3.0,235.0,2654.366
2654376.0,220.0,33.0,3.0,242.0,2654.376
2654386.0,222.0,33.0,3.0,246.0,2654.386
2654396.0,222.0,33.0,4.0,244.0,2654.396
2654406.0,222.0,33.0,3.0,244.0,2654.406
2654416.0,214.0,33.0,5.0,234.0,2654.416
2654426.0,219.0,33.0,4.0,239.0,2654.426
2654436.0,228.0,33.0,4.0,247.0,2654.436
2654446.0,226.0,33.0,4.0,245.0,2654.446
2654456.0,226.0,33.0,4.0,244.0,2654.456
2654466.0,219.0,33.0,4.0,237.0,2654.466
2654476.0,221.0,33.0,4.0,241.0,2654.476
2654486.0,226.0,33.0,4.0,248.0,2654.486
2654496.0,223.0,33.0,3.0,243.0,2654.496
2654507.0,223.0,33.0,4.0,243.0,2654.507
2654517.0,214.0,33.0,3.0,234.0,2654.517
2654527.0,219.0,32.0,4.0,244.0,2654.527
2654537.0,224.0,33.0,4.0,248.0,2654.537
2654547.0,219.0,32.0,5.0,240.0,2654.547
2654557.0,220.0,33.0,4.0,242.0,2654.557
2654567.0,212.0,33.0,4.0,235.0,2654.567
2654577.0,220.0,34.0,3.0,248.0,2654.577
2654587.0,223.0,34.0,3.0,248.0,2654.587
2654597.0,219.0,34.0,3.0,243.0,2654.597
2654607.0,220.0,33.0,4.0,242.0,2654.607
2654617.0,214.0,33.0,4.0,235.0,2654.617
2654627.0,224.0,32.0,4.0,247.0,2654.627
2654637.0,227.0,33.0,4.0,248.0,2654.637
2654647.0,221.0,32.0,4.0,242.0,2654.647
2654657.0,222.0,32.0,4.0,242.0,2654.657
2654667.0,215.0,33.0,4.0,238.0,2654.667
2654678.0,224.0,32.0,4.0,247.0,2654.678
2654688.0,225.0,33.0,3.0,248.0,2654.688
2654698.0,220.0,33.0,4.0,238.0,2654.698
2654708.0,222.0,33.0,4.0,240.0,2654.708
2654718.0,222.0,32.0,4.0,243.0,2654.718
2654728.0,223.0,34.0,3.0,248.0,2654.728
2654738.0,226.0,33.0,5.0,247.0,2654.738
2654748.0,216.0,32.0,4.0,239.0,2654.748
2654758.0,218.0,33.0,3.0,241.0,2654.758
2654768.0,216.0,33.0,4.0,241.0,2654.768
2654778.0,223.0,33.0,3.0,247.0,2654.778
2654788.0,224.0,32.0,4.0,246.0,2654.788
2654798.0,215.0,33.0,4.0,237.0,2654.798
2654808.0,218.0,33.0,3.0,241.0,2654.808
2654818.0,215.0,33.0,3.0,241.0,2654.818
2654828.0,222.0,32.0,4.0,247.0,2654.828
2654838.0,223.0,33.0,3.0,246.0,2654.838
2654848.0,217.0,32.0,4.0,241.0,2654.848
2654858.0,219.0,32.0,4.0,242.0,2654.858
2654868.0,218.0,33.0,5.0,242.0,2654.868
2654878.0,223.0,33.0,4.0,247.0,2654.878
2654888.0,228.0,33.0,3.0,245.0,2654.888
2654898.0,220.0,32.0,4.0,241.0,2654.898
2654908.0,222.0,32.0,3.0,242.0,2654.908
2654918.0,221.0,33.0,4.0,243.0,2654.918
2654928.0,225.0,32.0,4.0,246.0,2654.928
2654938.0,226.0,33.0,4.0,248.0,2654.938
2654948.0,218.0,33.0,3.0,239.0,2654.948
2654958.0,220.0,33.0,4.0,242.0,2654.958
2654968.0,221.0,32.0,3.0,245.0,2654.968
2654978.0,226.0,33.0,3.0,249.0,2654.978
2654988.0,229.0,33.0,4.0,248.0,2654.988
2654998.0,222.0,31.0,4.0,238.0,2654.998
2655008.0,222.0,32.0,4.0,240.0,2655.008
2655019.0,224.0,32.0,4.0,245.0,2655.019
2655029.0,227.0,32.0,4.0,244.0,2655.029
2655039.0,226.0,32.0,3.0,243.0,2655.039
2655049.0,217.0,32.0,4.0,234.0,2655.049
2655059.0,225.0,32.0,5.0,242.0,2655.059
2655069.0,225.0,32.0,4.0,245.0,2655.069
2655079.0,226.0,32.0,4.0,244.0,2655.079
2655089.0,225.0,32.0,4.0,245.0,2655.089
2655099.0,217.0,32.0,4.0,235.0,2655.099
2655109.0,221.0,33.0,4.0,242.0,2655.109
2655119.0,224.0,33.0,4.0,248.0,2655.119
2655129.0,224.0,32.0,4.0,246.0,2655.129
2655139.0,222.0,33.0,4.0,244.0,2655.139
2655149.0,218.0,31.0,4.0,237.0,2655.149
2655159.0,220.0,32.0,4.0,240.0,2655.159
2655169.0,225.0,32.0,4.0,246.0,2655.169
2655179.0,223.0,32.0,3.0,245.0,2655.179
2655190.0,223.0,32.0,4.0,243.0,2655.19
2655200.0,214.0,32.0,4.0,235.0,2655.2
2655210.0,223.0,32.0,4.0,247.0,2655.21
2655220.0,226.0,34.0,3.0,251.0,2655.22
2655230.0,219.0,32.0,4.0,242.0,2655.23
2655240.0,221.0,33.0,3.0,245.0,2655.24
2655250.0,213.0,32.0,5.0,235.0,2655.25
2655260.0,220.0,33.0,4.0,246.0,2655.26
2655270.0,224.0,33.0,4.0,248.0,2655.27
2655280.0,220.0,31.0,4.0,244.0,2655.28
2655290.0,220.0,33.0,4.0,243.0,2655.29
2655300.0,213.0,32.0,4.0,238.0,2655.3
2655310.0,223.0,32.0,4.0,248.0,2655.31
2655320.0,226.0,32.0,4.0,250.0,2655.32
2655330.0,223.0,33.0,4.0,245.0,2655.33
2655340.0,224.0,33.0,4.0,244.0,2655.34
2655350.0,217.0,33.0,4.0,239.0,2655.35
2655360.0,222.0,32.0,4.0,245.0,2655.36
2655370.0,227.0,33.0,3.0,250.0,2655.37
2655380.0,224.0,32.0,5.0,243.0,2655.38
2655390.0,222.0,33.0,2.0,245.0,2655.39
2655400.0,217.0,32.0,4.0,241.0,2655.4
2655410.0,224.0,33.0,4.0,245.0,2655.41
2655420.0,229.0,33.0,4.0,249.0,2655.42
2655430.0,223.0,32.0,4.0,242.0,2655.43
2655440.0,224.0,33.0,4.0,243.0,2655.44
2655450.0,216.0,32.0,4.0,236.0,2655.45
2655460.0,224.0,32.0,4.0,247.0,2655.46
2655470.0,228.0,33.0,4.0,252.0,2655.47
2655480.0,221.0,32.0,3.0,243.0,2655.48
2655490.0,223.0,33.0,4.0,246.0,2655.49
2655500.0,215.0,32.0,4.0,238.0,2655.5
2655510.0,218.0,33.0,4.0,247.0,2655.51
2655520.0,223.0,33.0,4.0,249.0,2655.52
2655531.0,215.0,32.0,4.0,241.0,2655.531
2655541.0,216.0,33.0,3.0,243.0,2655.541
2655551.0,215.0,32.0,4.0,242.0,2655.551
2655561.0,221.0,33.0,4.0,247.0,2655.561
2655571.0,223.0,33.0,5.0,246.0,2655.571
2655581.0,216.0,32.0,4.0,240.0,2655.581
2655591.0,218.0,32.0,4.0,242.0,2655.591
2655601.0,216.0,33.0,4.0,245.0,2655.601
2655611.0,217.0,33.0,3.0,248.0,2655.611
2655621.0,220.0,33.0,4.0,249.0,2655.621
2655631.0,213.0,32.0,4.0,242.0,2655.631
2655641.0,216.0,33.0,4.0,243.0,2655.641
2655651.0,216.0,33.0,4.0,245.0,2655.651
2655661.0,221.0,32.0,4.0,248.0,2655.661
2655671.0,222.0,33.0,3.0,249.0,2655.671
2655681.0,215.0,32.0,4.0,240.0,2655.681
2655691.0,217.0,33.0,4.0,242.0,2655.691
2655702.0,222.0,32.0,5.0,246.0,2655.702
2655712.0,224.0,33.0,4.0,248.0,2655.712
2655722.0,223.0,33.0,4.0,244.0,2655.722
2655732.0,215.0,34.0,3.0,238.0,2655.732
2655742.0,220.0,32.0,4.0,244.0,2655.742
2655752.0,224.0,34.0,3.0,249.0,2655.752
2655762.0,225.0,33.0,4.0,248.0,2655.762
2655772.0,223.0,33.0,4.0,246.0,2655.772
2655782.0,215.0,33.0,4.0,237.0,2655.782
2655792.0,219.0,33.0,4.0,243.0,2655.792
2655802.0,225.0,34.0,3.0,249.0,2655.802
2655812.0,225.0,32.0,4.0,248.0,2655.812
2655822.0,223.0,33.0,4.0,246.0,2655.822
2655832.0,218.0,33.0,4.0,239.0,2655.832
2655842.0,220.0,34.0,4.0,243.0,2655.842
2655852.0,227.0,33.0,4.0,249.0,2655.852
2655862.0,225.0,32.0,4.0,247.0,2655.862
2655872.0,226.0,33.0,4.0,246.0,2655.872
2655882.0,218.0,33.0,3.0,238.0,2655.882
2655892.0,222.0,33.0,4.0,242.0,2655.892
2655902.0,230.0,34.0,4.0,250.0,2655.902
2655912.0,228.0,33.0,4.0,246.0,2655.912
2655922.0,228.0,33.0,3.0,247.0,2655.922
2655932.0,219.0,33.0,3.0,238.0,2655.932
2655942.0,223.0,33.0,3.0,243.0,2655.942
2655952.0,229.0,33.0,4.0,248.0,2655.952
2655962.0,228.0,33.0,4.0,246.0,2655.962
2655972.0,224.0,34.0,4.0,244.0,2655.972
2655982.0,218.0,33.0,3.0,236.0,2655.982
2655992.0,223.0,34.0,3.0,244.0,2655.992
2656002.0,228.0,33.0,4.0,247.0,2656.002
2656012.0,228.0,33.0,4.0,247.0,2656.012
2656022.0,226.0,33.0,4.0,245.0,2656.022
2656032.0,218.0,33.0,4.0,238.0,2656.032
2656043.0,222.0,33.0,4.0,246.0,2656.043
2656053.0,227.0,34.0,3.0,251.0,2656.053
2656063.0,223.0,32.0,4.0,244.0,2656.063
2656073.0,223.0,33.0,4.0,244.0,2656.073
2656083.0,219.0,33.0,4.0,241.0,2656.083
2656093.0,222.0,34.0,4.0,247.0,2656.093
2656103.0,231.0,33.0,4.0,251.0,2656.103
2656113.0,226.0,33.0,3.0,247.0,2656.113
2656123.0,225.0,34.0,3.0,245.0,2656.123
2656133.0,219.0,33.0,4.0,239.0,2656.133
2656143.0,225.0,33.0,4.0,249.0,2656.143
2656153.0,230.0,33.0,5.0,252.0,2656.153
2656163.0,224.0,33.0,3.0,246.0,2656.163
2656173.0,225.0,33.0,4.0,247.0,2656.173
2656183.0,216.0,34.0,3.0,240.0,2656.183
2656193.0,221.0,32.0,4.0,249.0,2656.193
2656203.0,224.0,33.0,4.0,251.0,2656.203
2656214.0,220.0,32.0,4.0,244.0,2656.214
2656224.0,218.0,32.0,4.0,245.0,2656.224
2656234.0,217.0,33.0,3.0,245.0,2656.234
2656244.0,223.0,34.0,3.0,251.0,2656.244
2656254.0,222.0,34.0,3.0,247.0,2656.254
2656264.0,219.0,33.0,3.0,243.0,2656.264
2656274.0,220.0,33.0,4.0,243.0,2656.274
2656284.0,219.0,32.0,4.0,246.0,2656.284
2656294.0,227.0,33.0,4.0,250.0,2656.294
2656304.0,228.0,33.0,4.0,250.0,2656.304
2656314.0,222.0,34.0,3.0,242.0,2656.314
2656324.0,222.0,32.0,4.0,243.0,2656.324
2656334.0,223.0,33.0,4.0,247.0,2656.334
2656344.0,227.0,32.0,4.0,250.0,2656.344
2656354.0,227.0,34.0,2.0,249.0,2656.354
2656364.0,222.0,32.0,4.0,241.0,2656.364
2656374.0,222.0,33.0,3.0,244.0,2656.374
2656384.0,219.0,33.0,4.0,243.0,2656.384
2656394.0,224.0,33.0,4.0,251.0,2656.394
2656404.0,226.0,33.0,4.0,249.0,2656.404
2656414.0,218.0,33.0,3.0,240.0,2656.414
2656424.0,220.0,33.0,4.0,242.0,2656.424
2656434.0,218.0,33.0,4.0,243.0,2656.434
2656444.0,225.0,33.0,3.0,250.0,2656.444
2656454.0,225.0,33.0,4.0,248.0,2656.454
2656464.0,219.0,33.0,4.0,239.0,2656.464
2656474.0,221.0,32.0,4.0,243.0,2656.474
2656484.0,220.0,33.0,4.0,244.0,2656.484
2656494.0,226.0,33.0,4.0,249.0,2656.494
2656504.0,225.0,33.0,3.0,246.0,2656.504
2656514.0,221.0,32.0,4.0,241.0,2656.514
2656524.0,221.0,32.0,3.0,242.0,2656.524
2656534.0,221.0,33.0,4.0,244.0,2656.534
2656544.0,226.0,33.0,4.0,248.0,2656.544
2656555.0,224.0,32.0,4.0,244.0,2656.555
2656565.0,219.0,33.0,3.0,238.0,2656.565
2656575.0,221.0,32.0,4.0,241.0,2656.575
2656585.0,227.0,32.0,4.0,247.0,2656.585
2656595.0,226.0,33.0,5.0,246.0,2656.595
2656605.0,225.0,32.0,4.0,245.0,2656.605
2656615.0,217.0,33.0,3.0,238.0,2656.615
2656625.0,221.0,33.0,4.0,244.0,2656.625
2656635.0,226.0,33.0,3.0,249.0,2656.635
2656645.0,226.0,32.0,4.0,248.0,2656.645
2656655.0,224.0,33.0,4.0,244.0,2656.655
2656665.0,218.0,33.0,4.0,237.0,2656.665
2656675.0,221.0,33.0,4.0,244.0,2656.675
2656685.0,225.0,33.0,4.0,247.0,2656.685
2656695.0,226.0,33.0,3.0,249.0,2656.695
2656705.0,224.0,32.0,4.0,245.0,2656.705
2656715.0,217.0,32.0,4.0,238.0,2656.715
2656726.0,222.0,32.0,4.0,247.0,2656.726
2656736.0,227.0,32.0,4.0,251.0,2656.736
2656746.0,223.0,32.0,4.0,245.0,2656.746
2656756.0,224.0,32.0,3.0,245.0,2656.756
2656766.0,219.0,32.0,4.0,242.0,2656.766
2656776.0,224.0,33.0,3.0,248.0,2656.776
2656786.0,228.0,32.0,5.0,251.0,2656.786
2656796.0,223.0,31.0,3.0,246.0,2656.796
2656806.0,218.0,32.0,3.0,244.0,2656.806
2656816.0,213.0,31.0,4.0,238.0,2656.816
2656826.0,219.0,32.0,3.0,248.0,2656.826
2656836.0,225.0,31.0,4.0,250.0,2656.836
2656846.0,220.0,32.0,3.0,245.0,2656.846
2656856.0,221.0,32.0,4.0,246.0,2656.856
2656866.0,214.0,31.0,2.0,238.0,2656.866
2656876.0,222.0,31.0,4.0,248.0,2656.876
2656886.0,226.0,32.0,3.0,250.0,2656.886
2656896.0,225.0,31.0,4.0,247.0,2656.896
2656906.0,226.0,31.0,4.0,247.0,2656.906
2656916.0,220.0,31.0,4.0,240.0,2656.916
2656926.0,226.0,31.0,3.0,250.0,2656.926
2656936.0,229.0,32.0,3.0,251.0,2656.936
2656946.0,226.0,31.0,4.0,247.0,2656.946
2656956.0,224.0,32.0,4.0,246.0,2656.956
2656966.0,219.0,30.0,4.0,241.0,2656.966
2656976.0,227.0,31.0,4.0,251.0,2656.976
2656986.0,229.0,32.0,4.0,252.0,2656.986
2656996.0,224.0,31.0,4.0,246.0,2656.996
2657006.0,224.0,31.0,3.0,245.0,2657.006
2657016.0,220.0,32.0,3.0,243.0,2657.016
2657026.0,225.0,31.0,4.0,248.0,2657.026
2657036.0,229.0,32.0,3.0,251.0,2657.036
2657046.0,225.0,31.0,5.0,246.0,2657.046
2657056.0,224.0,31.0,4.0,245.0,2657.056
2657067.0,220.0,32.0,4.0,241.0,2657.067
2657077.0,227.0,33.0,3.0,251.0,2657.077
2657087.0,228.0,32.0,4.0,249.0,2657.087
2657097.0,225.0,31.0,3.0,242.0,2657.097
2657107.0,228.0,32.0,4.0,243.0,2657.107
2657117.0,225.0,32.0,4.0,244.0,2657.117
2657127.0,231.0,31.0,4.0,250.0,2657.127
2657137.0,231.0,32.0,4.0,249.0,2657.137
2657147.0,223.0,32.0,3.0,242.0,2657.147
2657157.0,224.0,32.0,4.0,245.0,2657.157
2657167.0,223.0,32.0,4.0,246.0,2657.167
2657177.0,229.0,31.0,5.0,251.0,2657.177
2657187.0,227.0,33.0,4.0,249.0,2657.187
2657197.0,224.0,31.0,4.0,244.0,2657.197
2657207.0,221.0,33.0,3.0,246.0,2657.207
2657217.0,219.0,32.0,4.0,246.0,2657.217
2657227.0,224.0,32.0,4.0,251.0,2657.227
2657238.0,224.0,33.0,3.0,249.0,2657.238
2657248.0,215.0,32.0,2.0,241.0,2657.248
2657258.0,218.0,32.0,4.0,244.0,2657.258
2657268.0,224.0,33.0,3.0,250.0,2657.268
2657278.0,222.0,32.0,3.0,246.0,2657.278
2657288.0,223.0,33.0,3.0,246.0,2657.288
2657298.0,216.0,32.0,4.0,238.0,2657.298
2657308.0,216.0,31.0,4.0,243.0,2657.308
2657318.0,220.0,33.0,4.0,249.0,2657.318
2657328.0,221.0,32.0,4.0,249.0,2657.328
2657338.0,219.0,33.0,3.0,246.0,2657.338
2657348.0,213.0,32.0,4.0,238.0,2657.348
2657358.0,216.0,33.0,3.0,245.0,2657.358
2657368.0,218.0,32.0,4.0,248.0,2657.368
2657378.0,218.0,32.0,4.0,251.0,2657.378
2657388.0,218.0,33.0,4.0,248.0,2657.388
2657398.0,211.0,33.0,3.0,241.0,2657.398
2657408.0,216.0,33.0,4.0,245.0,2657.408
2657418.0,220.0,33.0,4.0,251.0,2657.418
2657428.0,221.0,33.0,5.0,250.0,2657.428
2657438.0,221.0,33.0,4.0,247.0,2657.438
2657448.0,213.0,33.0,4.0,239.0,2657.448
2657458.0,218.0,33.0,4.0,245.0,2657.458
2657468.0,222.0,34.0,3.0,251.0,2657.468
2657478.0,222.0,33.0,4.0,250.0,2657.478
2657488.0,221.0,33.0,4.0,248.0,2657.488
2657498.0,215.0,32.0,4.0,242.0,2657.498
2657508.0,218.0,33.0,4.0,246.0,2657.508
2657518.0,222.0,33.0,4.0,252.0,2657.518
2657528.0,219.0,34.0,3.0,249.0,2657.528
2657538.0,221.0,33.0,3.0,246.0,2657.538
2657548.0,213.0,33.0,4.0,239.0,2657.548
2657558.0,217.0,33.0,5.0,245.0,2657.558
2657568.0,223.0,34.0,4.0,251.0,2657.568
2657579.0,220.0,33.0,3.0,248.0,2657.579
2657589.0,220.0,32.0,4.0,247.0,2657.589
2657599.0,210.0,32.0,4.0,241.0,2657.599
2657609.0,219.0,33.0,4.0,251.0,2657.609
2657619.0,223.0,33.0,4.0,251.0,2657.619
2657629.0,219.0,32.0,4.0,247.0,2657.629
2657639.0,218.0,33.0,3.0,245.0,2657.639
2657649.0,212.0,33.0,3.0,240.0,2657.649
2657659.0,220.0,33.0,3.0,250.0,2657.659
2657669.0,224.0,33.0,4.0,251.0,2657.669
2657679.0,219.0,33.0,4.0,247.0,2657.679
2657689.0,221.0,33.0,5.0,244.0,2657.689
2657699.0,218.0,33.0,4.0,242.0,2657.699
2657709.0,225.0,33.0,4.0,247.0,2657.709
2657719.0,228.0,34.0,3.0,253.0,2657.719
2657729.0,222.0,32.0,4.0,246.0,2657.729
2657739.0,222.0,33.0,4.0,244.0,2657.739
2657750.0,217.0,33.0,4.0,242.0,2657.75
2657760.0,224.0,33.0,4.0,248.0,2657.76
2657770.0,225.0,33.0,4.0,247.0,2657.77
2657780.0,216.0,33.0,3.0,241.0,2657.78
2657790.0,219.0,33.0,3.0,242.0,2657.79
2657800.0,215.0,33.0,4.0,243.0,2657.8
2657810.0,222.0,32.0,5.0,248.0,2657.81
2657820.0,223.0,33.0,4.0,247.0,2657.82
2657830.0,214.0,33.0,4.0,239.0,2657.83
2657840.0,219.0,33.0,4.0,242.0,2657.84
2657850.0,216.0,34.0,3.0,243.0,2657.85
2657860.0,222.0,32.0,4.0,247.0,2657.86
2657870.0,221.0,34.0,3.0,244.0,2657.87
2657880.0,215.0,32.0,4.0,240.0,2657.88
2657890.0,217.0,33.0,4.0,240.0,2657.89
2657900.0,219.0,33.0,4.0,241.0,2657.9
2657910.0,223.0,34.0,3.0,245.0,2657.91
2657920.0,224.0,33.0,4.0,245.0,2657.92
2657930.0,217.0,33.0,4.0,237.0,2657.93
2657940.0,218.0,34.0,4.0,239.0,2657.94
2657950.0,219.0,33.0,4.0,242.0,2657.95
2657960.0,223.0,33.0,4.0,245.0,2657.96
2657970.0,225.0,33.0,4.0,247.0,2657.97
2657980.0,216.0,34.0,3.0,238.0,2657.98
2657990.0,218.0,32.0,4.0,239.0,2657.99
2658000.0,220.0,33.0,4.0,243.0,2658.0
2658010.0,224.0,32.0,4.0,246.0,2658.01
2658020.0,225.0,34.0,4.0,244.0,2658.02
2658030.0,217.0,33.0,3.0,237.0,2658.03
2658040.0,219.0,34.0,3.0,241.0,2658.04
2658050.0,216.0,33.0,4.0,239.0,2658.05
2658060.0,221.0,33.0,4.0,247.0,2658.06
2658070.0,223.0,34.0,4.0,246.0,2658.07
2658080.0,215.0,33.0,4.0,238.0,2658.08
2658091.0,218.0,33.0,4.0,240.0,2658.091
2658101.0,225.0,34.0,4.0,246.0,2658.101
2658111.0,225.0,33.0,4.0,247.0,2658.111
2658121.0,224.0,34.0,3.0,245.0,2658.121
2658131.0,216.0,33.0,4.0,236.0,2658.131
2658141.0,219.0,33.0,4.0,240.0,2658.141
2658151.0,224.0,34.0,3.0,247.0,2658.151
2658161.0,223.0,33.0,4.0,245.0,2658.161
2658171.0,222.0,34.0,3.0,242.0,2658.171
2658181.0,216.0,33.0,4.0,237.0,2658.181
2658191.0,220.0,33.0,4.0,241.0,2658.191
2658201.0,229.0,33.0,5.0,248.0,2658.201
2658211.0,225.0,33.0,4.0,245.0,2658.211
2658221.0,226.0,34.0,5.0,243.0,2658.221
2658231.0,218.0,33.0,3.0,237.0,2658.231
2658241.0,220.0,32.0,4.0,241.0,2658.241
2658251.0,225.0,33.0,3.0,248.0,2658.251
2658262.0,222.0,33.0,4.0,245.0,2658.262
2658272.0,221.0,33.0,4.0,243.0,2658.272
2658282.0,217.0,33.0,4.0,237.0,2658.282
2658292.0,225.0,34.0,3.0,247.0,2658.292
2658302.0,227.0,34.0,3.0,248.0,2658.302
2658312.0,222.0,33.0,4.0,246.0,2658.312
2658322.0,222.0,33.0,4.0,244.0,2658.322
2658332.0,216.0,33.0,4.0,239.0,2658.332
2658342.0,222.0,34.0,3.0,249.0,2658.342
2658352.0,226.0,33.0,5.0,250.0,2658.352
2658362.0,221.0,34.0,3.0,247.0,2658.362
2658372.0,221.0,33.0,4.0,246.0,2658.372
2658382.0,217.0,33.0,4.0,242.0,2658.382
2658392.0,221.0,33.0,4.0,247.0,2658.392
2658402.0,226.0,33.0,4.0,251.0,2658.402
2658412.0,220.0,33.0,3.0,246.0,2658.412
2658422.0,220.0,35.0,4.0,246.0,2658.422
2658432.0,212.0,33.0,3.0,239.0,2658.432
2658442.0,218.0,33.0,4.0,247.0,2658.442
2658452.0,223.0,34.0,4.0,250.0,2658.452
2658462.0,219.0,33.0,4.0,244.0,2658.462
2658472.0,221.0,34.0,4.0,244.0,2658.472
2658482.0,215.0,33.0,4.0,239.0,2658.482
2658492.0,221.0,34.0,3.0,249.0,2658.492
2658502.0,224.0,34.0,4.0,250.0,2658.502
2658512.0,217.0,33.0,4.0,245.0,2658.512
2658522.0,219.0,34.0,4.0,245.0,2658.522
2658532.0,212.0,33.0,3.0,239.0,2658.532
2658542.0,220.0,33.0,4.0,249.0,2658.542
2658552.0,223.0,35.0,3.0,252.0,2658.552
2658562.0,219.0,33.0,3.0,249.0,2658.562
2658572.0,219.0,33.0,4.0,247.0,2658.572
2658582.0,212.0,33.0,4.0,241.0,2658.582
2658592.0,220.0,33.0,3.0,250.0,2658.592
2658603.0,224.0,33.0,3.0,249.0,2658.603
2658613.0,217.0,32.0,4.0,242.0,2658.613
2658623.0,218.0,33.0,3.0,242.0,2658.623
2658633.0,217.0,34.0,4.0,246.0,2658.633
2658643.0,216.0,34.0,4.0,248.0,2658.643
2658653.0,218.0,33.0,4.0,247.0,2658.653
2658663.0,210.0,33.0,4.0,242.0,2658.663
2658673.0,213.0,33.0,4.0,243.0,2658.673
2658683.0,215.0,34.0,3.0,246.0,2658.683
2658693.0,218.0,33.0,4.0,249.0,2658.693
2658703.0,220.0,34.0,4.0,247.0,2658.703
2658713.0,213.0,33.0,4.0,242.0,2658.713
2658723.0,214.0,33.0,4.0,242.0,2658.723
2658733.0,216.0,34.0,5.0,242.0,2658.733
2658743.0,223.0,34.0,3.0,249.0,2658.743
2658753.0,224.0,33.0,3.0,247.0,2658.753
2658763.0,215.0,33.0,3.0,240.0,2658.763
2658774.0,217.0,33.0,4.0,242.0,2658.774
2658784.0,221.0,33.0,4.0,247.0,2658.784
2658794.0,221.0,33.0,4.0,249.0,2658.794
2658804.0,221.0,32.0,4.0,246.0,2658.804
2658814.0,217.0,34.0,3.0,239.0,2658.814
2658824.0,222.0,33.0,4.0,244.0,2658.824
2658834.0,224.0,34.0,4.0,249.0,2658.834
2658844.0,224.0,33.0,4.0,249.0,2658.844
2658854.0,222.0,33.0,4.0,246.0,2658.854
2658864.0,217.0,33.0,5.0,241.0,2658.864
2658874.0,218.0,34.0,3.0,245.0,2658.874
2658884.0,223.0,33.0,3.0,250.0,2658.884
2658894.0,221.0,33.0,3.0,249.0,2658.894
2658904.0,220.0,34.0,4.0,245.0,2658.904
2658914.0,210.0,33.0,2.0,239.0,2658.914
2658924.0,213.0,33.0,3.0,242.0,2658.924
2658934.0,220.0,33.0,4.0,249.0,2658.934
2658944.0,219.0,33.0,4.0,248.0,2658.944
2658954.0,219.0,33.0,4.0,245.0,2658.954
2658964.0,211.0,33.0,2.0,239.0,2658.964
2658974.0,216.0,33.0,4.0,244.0,2658.974
2658984.0,221.0,33.0,4.0,248.0,2658.984
2658994.0,221.0,33.0,4.0,248.0,2658.994
2659004.0,223.0,34.0,3.0,245.0,2659.004
2659014.0,214.0,32.0,4.0,239.0,2659.014
2659024.0,217.0,33.0,3.0,246.0,2659.024
2659034.0,221.0,32.0,4.0,248.0,2659.034
2659044.0,221.0,32.0,4.0,249.0,2659.044
2659054.0,222.0,33.0,4.0,244.0,2659.054
2659064.0,213.0,34.0,3.0,241.0,2659.064
2659074.0,218.0,33.0,4.0,245.0,2659.074
2659084.0,225.0,33.0,3.0,252.0,2659.084
2659094.0,225.0,33.0,4.0,252.0,2659.094
2659104.0,223.0,33.0,4.0,248.0,2659.104
2659115.0,215.0,32.0,4.0,240.0,2659.115
2659125.0,221.0,33.0,3.0,250.0,2659.125
