time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2274946.0,223.0,33.0,206.0,247.0,2274.946
2274956.0,216.0,32.0,198.0,238.0,2274.956
2274966.0,221.0,33.0,205.0,246.0,2274.966
2274976.0,227.0,33.0,212.0,252.0,2274.976
2274987.0,221.0,32.0,206.0,245.0,2274.987
2274997.0,222.0,33.0,205.0,246.0,2274.997
2275007.0,217.0,34.0,202.0,243.0,2275.007
2275017.0,225.0,32.0,211.0,251.0,2275.017
2275027.0,228.0,33.0,212.0,250.0,2275.027
2275037.0,222.0,33.0,207.0,244.0,2275.037
2275047.0,221.0,33.0,206.0,245.0,2275.047
2275057.0,219.0,32.0,205.0,243.0,2275.057
2275067.0,225.0,34.0,213.0,252.0,2275.067
2275077.0,227.0,34.0,214.0,252.0,2275.077
2275087.0,220.0,32.0,207.0,245.0,2275.087
2275097.0,222.0,33.0,208.0,247.0,2275.097
2275107.0,220.0,33.0,208.0,247.0,2275.107
2275117.0,223.0,33.0,212.0,251.0,2275.117
2275127.0,227.0,33.0,215.0,254.0,2275.127
2275137.0,220.0,33.0,207.0,245.0,2275.137
2275147.0,221.0,32.0,207.0,246.0,2275.147
2275158.0,220.0,33.0,210.0,247.0,2275.158
2275168.0,226.0,33.0,215.0,251.0,2275.168
2275178.0,224.0,33.0,212.0,249.0,2275.178
2275188.0,217.0,33.0,205.0,241.0,2275.188
2275198.0,219.0,33.0,207.0,245.0,2275.198
2275208.0,222.0,32.0,212.0,247.0,2275.208
2275218.0,225.0,32.0,216.0,250.0,2275.218
2275228.0,225.0,33.0,213.0,248.0,2275.228
2275238.0,216.0,32.0,206.0,240.0,2275.238
2275248.0,220.0,32.0,208.0,244.0,2275.248
2275258.0,222.0,34.0,213.0,250.0,2275.258
2275268.0,224.0,32.0,217.0,249.0,2275.268
2275278.0,223.0,33.0,211.0,248.0,2275.278
2275288.0,219.0,32.0,212.0,242.0,2275.288
2275298.0,220.0,33.0,210.0,245.0,2275.298
2275308.0,222.0,33.0,217.0,250.0,2275.308
2275318.0,224.0,33.0,220.0,250.0,2275.318
2275328.0,226.0,33.0,217.0,251.0,2275.328
2275338.0,218.0,32.0,213.0,242.0,2275.338
2275348.0,220.0,33.0,213.0,246.0,2275.348
2275358.0,225.0,33.0,222.0,253.0,2275.358
2275368.0,224.0,32.0,222.0,251.0,2275.368
2275378.0,225.0,33.0,218.0,250.0,2275.378
2275388.0,218.0,33.0,214.0,242.0,2275.388
2275398.0,219.0,32.0,214.0,244.0,2275.398
2275408.0,225.0,32.0,222.0,252.0,2275.408
2275418.0,226.0,32.0,224.0,251.0,2275.418
2275428.0,224.0,33.0,218.0,250.0,2275.428
2275438.0,218.0,32.0,214.0,241.0,2275.438
2275448.0,220.0,33.0,215.0,247.0,2275.448
2275458.0,222.0,33.0,219.0,249.0,2275.458
2275468.0,225.0,32.0,223.0,252.0,2275.468
2275478.0,224.0,32.0,218.0,249.0,2275.478
2275488.0,217.0,31.0,214.0,241.0,2275.488
2275499.0,220.0,32.0,215.0,247.0,2275.499
2275509.0,227.0,32.0,223.0,252.0,2275.509
2275519.0,223.0,32.0,222.0,248.0,2275.519
2275529.0,223.0,32.0,217.0,247.0,2275.529
2275539.0,215.0,32.0,213.0,242.0,2275.539
2275549.0,221.0,32.0,219.0,249.0,2275.549
2275559.0,226.0,32.0,224.0,254.0,2275.559
2275569.0,223.0,32.0,223.0,249.0,2275.569
2275579.0,222.0,33.0,218.0,249.0,2275.579
2275589.0,216.0,32.0,215.0,241.0,2275.589
2275599.0,221.0,32.0,220.0,250.0,2275.599
2275609.0,228.0,32.0,227.0,255.0,2275.609
2275619.0,222.0,31.0,224.0,249.0,2275.619
2275629.0,223.0,32.0,220.0,250.0,2275.629
2275639.0,215.0,32.0,216.0,243.0,2275.639
2275649.0,222.0,32.0,223.0,250.0,2275.649
2275659.0,227.0,32.0,226.0,254.0,2275.659
2275670.0,221.0,32.0,224.0,248.0,2275.67
2275680.0,222.0,31.0,220.0,248.0,2275.68
2275690.0,218.0,32.0,220.0,246.0,2275.69
2275700.0,225.0,32.0,228.0,254.0,2275.7
2275710.0,227.0,33.0,223.0,252.0,2275.71
2275720.0,221.0,32.0,223.0,246.0,2275.72
2275730.0,221.0,32.0,219.0,247.0,2275.73
2275740.0,221.0,31.0,222.0,248.0,2275.74
2275750.0,226.0,32.0,228.0,254.0,2275.75
2275760.0,227.0,32.0,226.0,254.0,2275.76
2275770.0,221.0,32.0,224.0,248.0,2275.77
2275780.0,222.0,32.0,221.0,248.0,2275.78
2275790.0,222.0,32.0,223.0,249.0,2275.79
2275800.0,225.0,32.0,229.0,253.0,2275.8
2275810.0,229.0,33.0,226.0,254.0,2275.81
2275820.0,221.0,31.0,226.0,246.0,2275.82
2275830.0,222.0,32.0,221.0,248.0,2275.83
2275840.0,217.0,32.0,221.0,245.0,2275.84
2275850.0,225.0,32.0,230.0,253.0,2275.85
2275860.0,227.0,32.0,227.0,253.0,2275.86
2275870.0,219.0,31.0,225.0,245.0,2275.87
2275880.0,220.0,32.0,221.0,247.0,2275.88
2275890.0,217.0,32.0,222.0,245.0,2275.89
2275900.0,224.0,33.0,231.0,255.0,2275.9
2275910.0,225.0,32.0,227.0,253.0,2275.91
2275920.0,217.0,31.0,225.0,245.0,2275.92
2275930.0,221.0,32.0,223.0,248.0,2275.93
2275940.0,216.0,31.0,223.0,247.0,2275.94
2275950.0,223.0,32.0,231.0,254.0,2275.95
2275960.0,225.0,32.0,226.0,253.0,2275.96
2275970.0,219.0,32.0,227.0,248.0,2275.97
2275980.0,220.0,32.0,224.0,249.0,2275.98
2275990.0,218.0,32.0,226.0,248.0,2275.99
2276000.0,225.0,32.0,232.0,254.0,2276.0
2276011.0,224.0,32.0,226.0,252.0,2276.011
2276021.0,216.0,32.0,225.0,244.0,2276.021
2276031.0,219.0,33.0,223.0,248.0,2276.031
2276041.0,224.0,32.0,232.0,254.0,2276.041
2276051.0,223.0,32.0,232.0,253.0,2276.051
2276061.0,225.0,32.0,228.0,251.0,2276.061
2276071.0,216.0,31.0,225.0,244.0,2276.071
2276081.0,219.0,32.0,225.0,248.0,2276.081
2276091.0,225.0,33.0,232.0,256.0,2276.091
2276101.0,225.0,32.0,234.0,255.0,2276.101
2276111.0,224.0,32.0,225.0,252.0,2276.111
2276121.0,217.0,32.0,225.0,244.0,2276.121
2276131.0,220.0,31.0,226.0,250.0,2276.131
2276141.0,222.0,32.0,230.0,252.0,2276.141
2276151.0,224.0,32.0,234.0,254.0,2276.151
2276161.0,223.0,32.0,226.0,251.0,2276.161
2276171.0,216.0,30.0,224.0,244.0,2276.171
2276182.0,219.0,32.0,227.0,250.0,2276.182
2276192.0,227.0,31.0,232.0,255.0,2276.192
2276202.0,222.0,31.0,231.0,251.0,2276.202
2276212.0,222.0,32.0,226.0,250.0,2276.212
2276222.0,215.0,32.0,224.0,245.0,2276.222
2276232.0,220.0,31.0,228.0,250.0,2276.232
2276242.0,226.0,32.0,233.0,256.0,2276.242
2276252.0,223.0,31.0,233.0,251.0,2276.252
2276262.0,222.0,32.0,226.0,250.0,2276.262
2276272.0,215.0,31.0,224.0,243.0,2276.272
2276282.0,221.0,33.0,230.0,254.0,2276.282
2276292.0,227.0,31.0,234.0,256.0,2276.292
2276302.0,221.0,31.0,233.0,250.0,2276.302
2276312.0,224.0,32.0,228.0,252.0,2276.312
2276322.0,215.0,31.0,225.0,244.0,2276.322
2276332.0,223.0,31.0,233.0,253.0,2276.332
2276342.0,227.0,33.0,234.0,258.0,2276.342
2276352.0,223.0,32.0,235.0,253.0,2276.352
2276362.0,222.0,31.0,227.0,251.0,2276.362
2276372.0,215.0,31.0,224.0,244.0,2276.372
2276382.0,223.0,31.0,234.0,253.0,2276.382
2276392.0,226.0,32.0,232.0,255.0,2276.392
2276402.0,223.0,31.0,233.0,251.0,2276.402
2276412.0,222.0,33.0,226.0,250.0,2276.412
2276422.0,215.0,32.0,223.0,244.0,2276.422
2276432.0,223.0,31.0,231.0,254.0,2276.432
2276442.0,227.0,32.0,232.0,255.0,2276.442
2276452.0,222.0,31.0,230.0,251.0,2276.452
2276462.0,222.0,32.0,224.0,249.0,2276.462
2276472.0,217.0,32.0,222.0,246.0,2276.472
2276482.0,221.0,32.0,225.0,250.0,2276.482
2276492.0,227.0,32.0,230.0,256.0,2276.492
2276502.0,221.0,31.0,229.0,250.0,2276.502
2276512.0,222.0,31.0,223.0,250.0,2276.512
2276523.0,215.0,32.0,222.0,247.0,2276.523
2276533.0,223.0,32.0,232.0,255.0,2276.533
2276543.0,226.0,32.0,227.0,254.0,2276.543
2276553.0,217.0,31.0,224.0,245.0,2276.553
2276563.0,219.0,32.0,220.0,247.0,2276.563
2276573.0,218.0,32.0,223.0,246.0,2276.573
2276583.0,224.0,32.0,230.0,254.0,2276.583
2276593.0,225.0,33.0,225.0,252.0,2276.593
2276603.0,216.0,32.0,224.0,246.0,2276.603
2276613.0,220.0,32.0,222.0,248.0,2276.613
2276623.0,217.0,32.0,224.0,248.0,2276.623
2276633.0,224.0,32.0,232.0,254.0,2276.633
2276643.0,225.0,31.0,225.0,252.0,2276.643
2276653.0,218.0,32.0,228.0,248.0,2276.653
2276663.0,218.0,32.0,223.0,249.0,2276.663
2276673.0,217.0,32.0,227.0,249.0,2276.673
2276683.0,222.0,32.0,233.0,254.0,2276.683
2276694.0,224.0,32.0,225.0,251.0,2276.694
2276704.0,215.0,31.0,226.0,244.0,2276.704
2276714.0,216.0,33.0,224.0,248.0,2276.714
2276724.0,222.0,32.0,233.0,254.0,2276.724
2276734.0,220.0,33.0,235.0,252.0,2276.734
2276744.0,222.0,32.0,227.0,251.0,2276.744
2276754.0,213.0,32.0,228.0,244.0,2276.754
2276764.0,219.0,31.0,229.0,249.0,2276.764
2276774.0,224.0,33.0,235.0,255.0,2276.774
2276784.0,222.0,32.0,238.0,253.0,2276.784
2276794.0,223.0,33.0,230.0,252.0,2276.794
2276804.0,213.0,32.0,230.0,244.0,2276.804
2276814.0,218.0,32.0,231.0,250.0,2276.814
2276824.0,221.0,32.0,236.0,253.0,2276.824
2276834.0,222.0,32.0,239.0,254.0,2276.834
2276844.0,222.0,33.0,230.0,251.0,2276.844
2276854.0,213.0,32.0,230.0,244.0,2276.854
2276864.0,218.0,33.0,229.0,249.0,2276.864
2276874.0,221.0,33.0,236.0,254.0,2276.874
2276884.0,222.0,31.0,238.0,251.0,2276.884
2276894.0,223.0,33.0,230.0,250.0,2276.894
2276904.0,212.0,32.0,225.0,241.0,2276.904
2276914.0,217.0,33.0,226.0,245.0,2276.914
2276924.0,222.0,34.0,232.0,253.0,2276.924
2276934.0,220.0,32.0,233.0,250.0,2276.934
2276944.0,221.0,33.0,226.0,248.0,2276.944
2276954.0,215.0,32.0,225.0,243.0,2276.954
2276964.0,217.0,33.0,224.0,247.0,2276.964
2276974.0,224.0,33.0,231.0,254.0,2276.974
2276984.0,221.0,33.0,230.0,252.0,2276.984
2276994.0,223.0,33.0,226.0,252.0,2276.994
2277004.0,214.0,32.0,222.0,243.0,2277.004
2277014.0,217.0,33.0,223.0,249.0,2277.014
2277024.0,225.0,33.0,230.0,255.0,2277.024
2277035.0,220.0,32.0,229.0,251.0,2277.035
2277045.0,220.0,32.0,222.0,251.0,2277.045
2277055.0,212.0,33.0,219.0,245.0,2277.055
2277065.0,221.0,32.0,229.0,255.0,2277.065
2277075.0,225.0,33.0,227.0,256.0,2277.075
2277085.0,221.0,32.0,229.0,251.0,2277.085
2277095.0,220.0,33.0,222.0,249.0,2277.095
2277105.0,213.0,32.0,220.0,244.0,2277.105
2277115.0,222.0,33.0,231.0,255.0,2277.115
2277125.0,225.0,33.0,229.0,255.0,2277.125
2277135.0,219.0,32.0,228.0,249.0,2277.135
2277145.0,221.0,32.0,223.0,248.0,2277.145
2277155.0,215.0,32.0,223.0,246.0,2277.155
2277165.0,219.0,32.0,227.0,250.0,2277.165
2277175.0,226.0,32.0,230.0,256.0,2277.175
2277185.0,219.0,33.0,229.0,249.0,2277.185
2277195.0,220.0,32.0,225.0,249.0,2277.195
2277206.0,215.0,32.0,225.0,248.0,2277.206
2277216.0,223.0,33.0,234.0,255.0,2277.216
2277226.0,225.0,32.0,228.0,254.0,2277.226
2277236.0,216.0,32.0,227.0,246.0,2277.236
2277246.0,218.0,33.0,225.0,249.0,2277.246
2277256.0,217.0,32.0,228.0,248.0,2277.256
2277266.0,223.0,32.0,236.0,256.0,2277.266
2277276.0,226.0,32.0,230.0,253.0,2277.276
2277286.0,215.0,31.0,228.0,247.0,2277.286
2277296.0,218.0,32.0,225.0,248.0,2277.296
2277306.0,217.0,33.0,228.0,251.0,2277.306
2277316.0,222.0,32.0,235.0,254.0,2277.316
2277326.0,223.0,32.0,228.0,253.0,2277.326
2277336.0,217.0,32.0,231.0,248.0,2277.336
2277346.0,219.0,31.0,226.0,248.0,2277.346
2277356.0,220.0,32.0,230.0,250.0,2277.356
2277366.0,223.0,32.0,236.0,254.0,2277.366
2277376.0,226.0,32.0,232.0,255.0,2277.376
2277386.0,217.0,32.0,232.0,247.0,2277.386
2277396.0,219.0,31.0,227.0,248.0,2277.396
2277406.0,221.0,31.0,234.0,252.0,2277.406
2277416.0,222.0,31.0,238.0,254.0,2277.416
2277426.0,225.0,32.0,232.0,253.0,2277.426
2277436.0,216.0,32.0,233.0,248.0,2277.436
2277446.0,218.0,32.0,229.0,249.0,2277.446
2277456.0,220.0,32.0,234.0,253.0,2277.456
2277466.0,223.0,32.0,239.0,255.0,2277.466
2277476.0,225.0,31.0,232.0,254.0,2277.476
2277486.0,215.0,31.0,231.0,245.0,2277.486
2277496.0,217.0,33.0,228.0,248.0,2277.496
2277506.0,216.0,32.0,230.0,249.0,2277.506
2277516.0,222.0,32.0,238.0,255.0,2277.516
2277526.0,224.0,32.0,231.0,253.0,2277.526
2277536.0,215.0,31.0,230.0,245.0,2277.536
2277547.0,217.0,32.0,226.0,248.0,2277.547
2277557.0,222.0,32.0,234.0,255.0,2277.557
2277567.0,221.0,33.0,234.0,254.0,2277.567
2277577.0,222.0,32.0,227.0,250.0,2277.577
2277587.0,213.0,31.0,224.0,243.0,2277.587
2277597.0,218.0,32.0,226.0,249.0,2277.597
2277607.0,224.0,32.0,232.0,255.0,2277.607
2277617.0,221.0,32.0,233.0,252.0,2277.617
2277627.0,221.0,32.0,226.0,252.0,2277.627
2277637.0,213.0,32.0,225.0,245.0,2277.637
2277647.0,217.0,32.0,225.0,250.0,2277.647
2277657.0,224.0,32.0,233.0,256.0,2277.657
2277667.0,221.0,31.0,232.0,253.0,2277.667
2277677.0,222.0,32.0,226.0,252.0,2277.677
2277687.0,214.0,32.0,225.0,245.0,2277.687
2277697.0,218.0,33.0,226.0,251.0,2277.697
2277707.0,225.0,32.0,232.0,256.0,2277.707
2277718.0,220.0,32.0,231.0,252.0,2277.718
2277728.0,221.0,32.0,225.0,251.0,2277.728
2277738.0,213.0,32.0,224.0,246.0,2277.738
2277748.0,222.0,32.0,232.0,257.0,2277.748
2277758.0,225.0,33.0,230.0,257.0,2277.758
2277768.0,220.0,32.0,230.0,251.0,2277.768
2277778.0,221.0,32.0,223.0,250.0,2277.778
2277788.0,216.0,32.0,223.0,247.0,2277.788
2277798.0,224.0,32.0,232.0,256.0,2277.798
2277808.0,226.0,33.0,230.0,257.0,2277.808
2277818.0,220.0,33.0,227.0,251.0,2277.818
2277828.0,221.0,32.0,223.0,250.0,2277.828
2277838.0,216.0,32.0,223.0,247.0,2277.838
2277848.0,220.0,32.0,228.0,253.0,2277.848
2277858.0,226.0,33.0,229.0,256.0,2277.858
2277868.0,219.0,32.0,226.0,250.0,2277.868
2277878.0,220.0,32.0,222.0,250.0,2277.878
2277888.0,213.0,33.0,219.0,244.0,2277.888
2277898.0,222.0,32.0,228.0,253.0,2277.898
2277908.0,226.0,32.0,229.0,255.0,2277.908
2277918.0,220.0,31.0,228.0,248.0,2277.918
2277928.0,220.0,32.0,222.0,249.0,2277.928
2277938.0,214.0,32.0,220.0,245.0,2277.938
2277948.0,221.0,33.0,229.0,256.0,2277.948
2277958.0,225.0,33.0,228.0,256.0,2277.958
2277968.0,219.0,32.0,226.0,249.0,2277.968
2277978.0,221.0,33.0,224.0,251.0,2277.978
2277988.0,216.0,31.0,221.0,246.0,2277.988
2277998.0,223.0,33.0,230.0,255.0,2277.998
2278008.0,227.0,33.0,228.0,256.0,2278.008
2278018.0,221.0,33.0,227.0,251.0,2278.018
2278028.0,221.0,32.0,222.0,249.0,2278.028
2278038.0,216.0,32.0,221.0,246.0,2278.038
2278048.0,224.0,33.0,230.0,255.0,2278.048
2278059.0,226.0,34.0,226.0,255.0,2278.059
2278069.0,218.0,32.0,225.0,248.0,2278.069
2278079.0,219.0,34.0,221.0,250.0,2278.079
2278089.0,222.0,32.0,227.0,254.0,2278.089
2278099.0,224.0,33.0,231.0,255.0,2278.099
2278109.0,228.0,33.0,227.0,254.0,2278.109
2278119.0,218.0,33.0,224.0,246.0,2278.119
2278129.0,220.0,33.0,222.0,248.0,2278.129
2278139.0,222.0,33.0,228.0,255.0,2278.139
2278149.0,223.0,33.0,231.0,255.0,2278.149
2278159.0,226.0,33.0,225.0,252.0,2278.159
2278169.0,217.0,33.0,223.0,245.0,2278.169
2278179.0,219.0,33.0,221.0,248.0,2278.179
2278189.0,218.0,33.0,224.0,250.0,2278.189
2278199.0,223.0,33.0,231.0,255.0,2278.199
2278209.0,224.0,33.0,225.0,252.0,2278.209
2278219.0,215.0,32.0,223.0,245.0,2278.219
2278230.0,217.0,33.0,221.0,249.0,2278.23
2278240.0,224.0,33.0,230.0,255.0,2278.24
2278250.0,222.0,34.0,230.0,253.0,2278.25
2278260.0,222.0,33.0,223.0,251.0,2278.26
2278270.0,213.0,34.0,221.0,245.0,2278.27
2278280.0,220.0,32.0,224.0,249.0,2278.28
2278290.0,225.0,33.0,231.0,256.0,2278.29
2278300.0,226.0,32.0,234.0,254.0,2278.3
2278310.0,226.0,33.0,225.0,252.0,2278.31
2278320.0,220.0,33.0,226.0,245.0,2278.32
2278330.0,223.0,33.0,227.0,252.0,2278.33
2278340.0,229.0,34.0,233.0,256.0,2278.34
2278350.0,224.0,32.0,233.0,252.0,2278.35
2278360.0,225.0,33.0,228.0,252.0,2278.36
2278370.0,217.0,32.0,226.0,243.0,2278.37
2278380.0,221.0,33.0,229.0,250.0,2278.38
2278390.0,228.0,33.0,234.0,256.0,2278.39
2278400.0,225.0,33.0,235.0,253.0,2278.4
2278410.0,224.0,33.0,227.0,250.0,2278.41
2278420.0,216.0,34.0,226.0,243.0,2278.42
2278430.0,222.0,32.0,231.0,252.0,2278.43
2278440.0,227.0,34.0,235.0,256.0,2278.44
2278450.0,224.0,32.0,238.0,253.0,2278.45
2278460.0,224.0,33.0,229.0,252.0,2278.46
2278470.0,216.0,32.0,228.0,244.0,2278.47
2278480.0,221.0,33.0,234.0,252.0,2278.48
2278490.0,225.0,33.0,238.0,256.0,2278.49
2278500.0,224.0,31.0,238.0,254.0,2278.5
2278510.0,223.0,33.0,230.0,252.0,2278.51
2278520.0,215.0,33.0,230.0,245.0,2278.52
2278530.0,219.0,33.0,231.0,250.0,2278.53
2278540.0,227.0,32.0,238.0,257.0,2278.54
2278550.0,221.0,32.0,239.0,254.0,2278.55
2278560.0,222.0,33.0,231.0,251.0,2278.56
2278571.0,214.0,33.0,228.0,245.0,2278.571
2278581.0,222.0,32.0,237.0,255.0,2278.581
2278591.0,226.0,34.0,235.0,257.0,2278.591
2278601.0,218.0,32.0,234.0,249.0,2278.601
2278611.0,220.0,33.0,228.0,250.0,2278.611
2278621.0,215.0,32.0,229.0,246.0,2278.621
2278631.0,222.0,33.0,236.0,255.0,2278.631
2278641.0,226.0,32.0,234.0,256.0,2278.641
2278651.0,217.0,33.0,233.0,250.0,2278.651
2278661.0,221.0,33.0,229.0,251.0,2278.661
2278671.0,215.0,33.0,228.0,247.0,2278.671
2278681.0,223.0,33.0,236.0,257.0,2278.681
2278691.0,227.0,33.0,233.0,257.0,2278.691
2278701.0,218.0,32.0,234.0,252.0,2278.701
2278711.0,221.0,33.0,228.0,251.0,2278.711
2278721.0,216.0,33.0,230.0,249.0,2278.721
2278731.0,223.0,32.0,238.0,257.0,2278.731
2278742.0,225.0,33.0,233.0,256.0,2278.742
2278752.0,217.0,32.0,233.0,247.0,2278.752
2278762.0,218.0,32.0,229.0,249.0,2278.762
2278772.0,222.0,32.0,235.0,254.0,2278.772
2278782.0,223.0,34.0,238.0,255.0,2278.782
2278792.0,226.0,33.0,232.0,254.0,2278.792
2278802.0,217.0,32.0,231.0,246.0,2278.802
2278812.0,219.0,33.0,229.0,248.0,2278.812
2278822.0,223.0,33.0,235.0,255.0,2278.822
2278832.0,223.0,33.0,237.0,255.0,2278.832
2278842.0,225.0,33.0,230.0,253.0,2278.842
2278852.0,215.0,32.0,229.0,245.0,2278.852
2278862.0,218.0,32.0,227.0,248.0,2278.862
2278872.0,219.0,33.0,230.0,250.0,2278.872
2278882.0,223.0,32.0,236.0,255.0,2278.882
2278892.0,224.0,32.0,228.0,252.0,2278.892
2278902.0,214.0,32.0,228.0,244.0,2278.902
2278912.0,219.0,33.0,227.0,249.0,2278.912
2278922.0,220.0,32.0,233.0,252.0,2278.922
2278932.0,223.0,32.0,237.0,255.0,2278.932
2278942.0,224.0,33.0,230.0,252.0,2278.942
2278952.0,214.0,32.0,228.0,244.0,2278.952
2278962.0,219.0,32.0,227.0,248.0,2278.962
2278972.0,221.0,33.0,232.0,253.0,2278.972
2278982.0,223.0,32.0,237.0,253.0,2278.982
2278992.0,223.0,32.0,228.0,251.0,2278.992
2279002.0,217.0,32.0,232.0,246.0,2279.002
2279012.0,219.0,32.0,227.0,247.0,2279.012
2279022.0,222.0,33.0,233.0,253.0,2279.022
2279032.0,222.0,32.0,236.0,253.0,2279.032
2279042.0,224.0,33.0,230.0,252.0,2279.042
2279052.0,215.0,32.0,230.0,244.0,2279.052
2279062.0,217.0,33.0,227.0,247.0,2279.062
2279072.0,224.0,33.0,235.0,254.0,2279.072
2279083.0,222.0,32.0,236.0,253.0,2279.083
2279093.0,222.0,32.0,228.0,250.0,2279.093
2279103.0,213.0,33.0,225.0,243.0,2279.103
2279113.0,220.0,32.0,232.0,252.0,2279.113
2279123.0,226.0,33.0,233.0,256.0,2279.123
2279133.0,222.0,33.0,237.0,253.0,2279.133
2279143.0,222.0,33.0,228.0,251.0,2279.143
2279153.0,213.0,32.0,226.0,243.0,2279.153
2279163.0,221.0,33.0,234.0,253.0,2279.163
2279173.0,224.0,33.0,235.0,256.0,2279.173
2279183.0,222.0,32.0,236.0,252.0,2279.183
2279193.0,222.0,33.0,229.0,250.0,2279.193
2279203.0,214.0,31.0,227.0,244.0,2279.203
2279213.0,218.0,32.0,229.0,249.0,2279.213
2279223.0,225.0,33.0,235.0,255.0,2279.223
2279233.0,220.0,33.0,235.0,250.0,2279.233
2279243.0,221.0,32.0,227.0,249.0,2279.243
2279254.0,213.0,33.0,227.0,243.0,2279.254
2279264.0,222.0,33.0,236.0,254.0,2279.264
2279274.0,224.0,33.0,232.0,254.0,2279.274
2279284.0,216.0,32.0,232.0,247.0,2279.284
2279294.0,219.0,34.0,227.0,248.0,2279.294
2279304.0,214.0,32.0,228.0,244.0,2279.304
2279314.0,222.0,33.0,237.0,254.0,2279.314
2279324.0,226.0,33.0,233.0,254.0,2279.324
2279334.0,216.0,32.0,231.0,246.0,2279.334
2279344.0,220.0,32.0,228.0,248.0,2279.344
2279354.0,215.0,33.0,228.0,246.0,2279.354
2279364.0,223.0,32.0,236.0,253.0,2279.364
2279374.0,226.0,33.0,231.0,252.0,2279.374
2279384.0,218.0,32.0,232.0,248.0,2279.384
2279394.0,221.0,33.0,226.0,248.0,2279.394
2279404.0,216.0,33.0,227.0,246.0,2279.404
2279414.0,223.0,33.0,235.0,254.0,2279.414
2279424.0,225.0,34.0,233.0,256.0,2279.424
2279434.0,217.0,32.0,232.0,248.0,2279.434
2279444.0,220.0,33.0,226.0,250.0,2279.444
2279454.0,218.0,33.0,229.0,249.0,2279.454
2279464.0,222.0,33.0,235.0,255.0,2279.464
2279474.0,226.0,33.0,232.0,255.0,2279.474
2279484.0,218.0,33.0,230.0,249.0,2279.484
2279494.0,219.0,33.0,226.0,250.0,2279.494
2279504.0,218.0,32.0,229.0,251.0,2279.504
2279514.0,221.0,33.0,234.0,255.0,2279.514
2279524.0,226.0,33.0,230.0,255.0,2279.524
2279534.0,217.0,33.0,229.0,246.0,2279.534
2279544.0,219.0,33.0,225.0,249.0,2279.544
2279554.0,215.0,34.0,225.0,245.0,2279.554
2279564.0,223.0,32.0,233.0,253.0,2279.564
2279574.0,226.0,33.0,229.0,254.0,2279.574
2279584.0,219.0,32.0,229.0,245.0,2279.584
2279595.0,220.0,33.0,224.0,247.0,2279.595
2279605.0,221.0,33.0,231.0,251.0,2279.605
2279615.0,223.0,33.0,234.0,252.0,2279.615
2279625.0,223.0,33.0,227.0,250.0,2279.625
2279635.0,214.0,33.0,224.0,241.0,2279.635
2279645.0,219.0,33.0,225.0,247.0,2279.645
2279655.0,222.0,33.0,230.0,252.0,2279.655
2279665.0,222.0,33.0,233.0,253.0,2279.665
2279675.0,223.0,33.0,226.0,252.0,2279.675
2279685.0,217.0,32.0,227.0,244.0,2279.685
2279695.0,219.0,33.0,224.0,247.0,2279.695
2279705.0,223.0,33.0,231.0,254.0,2279.705
2279715.0,223.0,33.0,232.0,253.0,2279.715
2279725.0,226.0,33.0,226.0,252.0,2279.725
2279735.0,216.0,32.0,226.0,244.0,2279.735
2279745.0,219.0,33.0,223.0,248.0,2279.745
2279755.0,225.0,32.0,230.0,255.0,2279.755
2279766.0,223.0,33.0,232.0,253.0,2279.766
2279776.0,224.0,33.0,225.0,251.0,2279.776
2279786.0,214.0,32.0,220.0,243.0,2279.786
2279796.0,221.0,32.0,228.0,253.0,2279.796
