time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2454508.0,218.0,33.0,4.0,242.0,2454.508
2454518.0,208.0,33.0,2.0,235.0,2454.518
2454528.0,213.0,33.0,4.0,239.0,2454.528
2454538.0,217.0,33.0,3.0,245.0,2454.538
2454548.0,216.0,32.0,4.0,244.0,2454.548
2454558.0,220.0,33.0,4.0,242.0,2454.558
2454568.0,209.0,33.0,5.0,235.0,2454.568
2454578.0,214.0,33.0,4.0,238.0,2454.578
2454588.0,218.0,33.0,3.0,245.0,2454.588
2454598.0,217.0,32.0,4.0,244.0,2454.598
2454608.0,219.0,33.0,3.0,241.0,2454.608
2454618.0,211.0,32.0,3.0,236.0,2454.618
2454628.0,213.0,33.0,3.0,240.0,2454.628
2454638.0,221.0,33.0,4.0,248.0,2454.638
2454648.0,215.0,33.0,4.0,245.0,2454.648
2454658.0,221.0,32.0,4.0,243.0,2454.658
2454668.0,210.0,32.0,3.0,236.0,2454.668
2454678.0,213.0,32.0,3.0,240.0,2454.678
2454688.0,220.0,32.0,4.0,247.0,2454.688
2454699.0,216.0,33.0,4.0,244.0,2454.699
2454709.0,217.0,33.0,4.0,243.0,2454.709
2454719.0,207.0,32.0,4.0,235.0,2454.719
2454729.0,215.0,33.0,3.0,246.0,2454.729
2454739.0,220.0,33.0,3.0,246.0,2454.739
2454749.0,214.0,32.0,4.0,243.0,2454.749
2454759.0,215.0,32.0,4.0,242.0,2454.759
2454769.0,208.0,32.0,4.0,235.0,2454.769
2454779.0,215.0,33.0,4.0,246.0,2454.779
2454789.0,220.0,32.0,4.0,247.0,2454.789
2454799.0,213.0,33.0,3.0,244.0,2454.799
2454809.0,216.0,32.0,3.0,242.0,2454.809
2454819.0,208.0,33.0,4.0,238.0,2454.819
2454829.0,213.0,33.0,5.0,243.0,2454.829
2454839.0,220.0,33.0,3.0,249.0,2454.839
2454849.0,214.0,32.0,4.0,241.0,2454.849
2454859.0,215.0,33.0,4.0,242.0,2454.859
2454870.0,209.0,32.0,4.0,239.0,2454.87
2454880.0,217.0,32.0,3.0,248.0,2454.88
2454890.0,220.0,32.0,4.0,247.0,2454.89
2454900.0,211.0,33.0,3.0,238.0,2454.9
2454910.0,213.0,33.0,4.0,239.0,2454.91
2454920.0,210.0,32.0,4.0,238.0,2454.92
2454930.0,218.0,33.0,3.0,246.0,2454.93
2454940.0,220.0,32.0,4.0,246.0,2454.94
2454950.0,210.0,32.0,3.0,236.0,2454.95
2454960.0,215.0,33.0,5.0,239.0,2454.96
2454970.0,211.0,33.0,3.0,239.0,2454.97
2454980.0,217.0,33.0,3.0,244.0,2454.98
2454990.0,219.0,34.0,3.0,243.0,2454.99
2455000.0,213.0,32.0,4.0,236.0,2455.0
2455010.0,213.0,33.0,3.0,239.0,2455.01
2455020.0,212.0,33.0,4.0,240.0,2455.02
2455030.0,218.0,32.0,4.0,244.0,2455.03
2455040.0,220.0,33.0,4.0,245.0,2455.04
2455050.0,213.0,32.0,4.0,237.0,2455.05
2455060.0,215.0,33.0,4.0,239.0,2455.06
2455070.0,215.0,32.0,4.0,241.0,2455.07
2455080.0,219.0,33.0,4.0,245.0,2455.08
2455090.0,222.0,33.0,4.0,248.0,2455.09
2455100.0,212.0,33.0,3.0,239.0,2455.1
2455110.0,215.0,33.0,4.0,240.0,2455.11
2455120.0,217.0,34.0,3.0,243.0,2455.12
2455130.0,219.0,32.0,4.0,246.0,2455.13
2455140.0,222.0,33.0,3.0,245.0,2455.14
2455150.0,214.0,32.0,5.0,237.0,2455.15
2455160.0,216.0,33.0,4.0,239.0,2455.16
2455170.0,213.0,32.0,4.0,238.0,2455.17
2455180.0,220.0,32.0,4.0,247.0,2455.18
2455190.0,221.0,33.0,4.0,245.0,2455.19
2455200.0,212.0,32.0,4.0,238.0,2455.2
2455211.0,215.0,33.0,4.0,241.0,2455.211
2455221.0,219.0,33.0,4.0,247.0,2455.221
2455231.0,218.0,32.0,4.0,247.0,2455.231
2455241.0,219.0,33.0,4.0,245.0,2455.241
2455251.0,210.0,33.0,3.0,237.0,2455.251
2455261.0,215.0,32.0,4.0,242.0,2455.261
2455271.0,220.0,33.0,3.0,250.0,2455.271
2455281.0,220.0,33.0,4.0,249.0,2455.281
2455291.0,220.0,33.0,4.0,246.0,2455.291
2455301.0,212.0,32.0,4.0,240.0,2455.301
2455311.0,215.0,33.0,3.0,245.0,2455.311
2455321.0,222.0,32.0,4.0,250.0,2455.321
2455331.0,218.0,32.0,4.0,248.0,2455.331
2455341.0,221.0,33.0,5.0,248.0,2455.341
2455351.0,211.0,31.0,4.0,240.0,2455.351
2455361.0,215.0,32.0,3.0,245.0,2455.361
2455371.0,223.0,32.0,4.0,250.0,2455.371
2455382.0,219.0,33.0,3.0,248.0,2455.382
2455392.0,220.0,32.0,4.0,245.0,2455.392
2455402.0,212.0,33.0,4.0,239.0,2455.402
2455412.0,220.0,31.0,4.0,249.0,2455.412
2455422.0,224.0,33.0,4.0,250.0,2455.422
2455432.0,218.0,32.0,4.0,247.0,2455.432
2455442.0,219.0,33.0,3.0,246.0,2455.442
2455452.0,213.0,32.0,4.0,240.0,2455.452
2455462.0,221.0,32.0,3.0,250.0,2455.462
2455472.0,225.0,33.0,5.0,251.0,2455.472
2455482.0,218.0,32.0,4.0,247.0,2455.482
2455492.0,220.0,32.0,4.0,245.0,2455.492
2455502.0,214.0,33.0,3.0,244.0,2455.502
2455512.0,218.0,32.0,4.0,249.0,2455.512
2455522.0,223.0,32.0,4.0,252.0,2455.522
2455532.0,217.0,32.0,4.0,247.0,2455.532
2455542.0,219.0,33.0,4.0,246.0,2455.542
2455552.0,211.0,32.0,5.0,238.0,2455.552
2455562.0,219.0,33.0,4.0,248.0,2455.562
2455572.0,223.0,34.0,3.0,251.0,2455.572
2455582.0,217.0,32.0,4.0,246.0,2455.582
2455592.0,218.0,33.0,4.0,245.0,2455.592
2455602.0,213.0,33.0,4.0,240.0,2455.602
2455612.0,220.0,33.0,4.0,249.0,2455.612
2455622.0,225.0,33.0,4.0,251.0,2455.622
2455632.0,218.0,33.0,3.0,246.0,2455.632
2455642.0,220.0,33.0,4.0,246.0,2455.642
2455652.0,213.0,33.0,3.0,239.0,2455.652
2455662.0,222.0,32.0,5.0,250.0,2455.662
2455672.0,225.0,33.0,4.0,251.0,2455.672
2455682.0,220.0,33.0,3.0,248.0,2455.682
2455692.0,220.0,32.0,4.0,246.0,2455.692
2455702.0,213.0,33.0,4.0,242.0,2455.702
2455712.0,221.0,32.0,4.0,252.0,2455.712
2455723.0,224.0,33.0,4.0,252.0,2455.723
2455733.0,217.0,32.0,4.0,245.0,2455.733
2455743.0,218.0,33.0,4.0,245.0,2455.743
2455753.0,219.0,33.0,4.0,248.0,2455.753
2455763.0,221.0,34.0,3.0,250.0,2455.763
2455773.0,223.0,34.0,4.0,250.0,2455.773
2455783.0,215.0,33.0,4.0,243.0,2455.783
2455793.0,218.0,33.0,5.0,243.0,2455.793
2455803.0,220.0,33.0,4.0,248.0,2455.803
2455813.0,223.0,33.0,4.0,250.0,2455.813
2455823.0,224.0,35.0,4.0,249.0,2455.823
2455833.0,216.0,33.0,3.0,242.0,2455.833
2455843.0,218.0,33.0,4.0,243.0,2455.843
2455853.0,217.0,33.0,4.0,243.0,2455.853
2455863.0,224.0,33.0,4.0,250.0,2455.863
2455873.0,224.0,34.0,4.0,248.0,2455.873
2455883.0,216.0,32.0,4.0,240.0,2455.883
2455894.0,219.0,34.0,3.0,243.0,2455.894
2455904.0,223.0,34.0,4.0,249.0,2455.904
2455914.0,222.0,33.0,4.0,247.0,2455.914
2455924.0,223.0,34.0,4.0,245.0,2455.924
2455934.0,214.0,34.0,4.0,237.0,2455.934
2455944.0,219.0,33.0,4.0,242.0,2455.944
2455954.0,224.0,35.0,3.0,250.0,2455.954
2455964.0,222.0,33.0,4.0,246.0,2455.964
2455974.0,221.0,33.0,4.0,245.0,2455.974
2455984.0,216.0,33.0,5.0,239.0,2455.984
2455994.0,218.0,33.0,4.0,245.0,2455.994
2456004.0,224.0,33.0,4.0,250.0,2456.004
2456014.0,221.0,33.0,4.0,247.0,2456.014
2456024.0,222.0,34.0,3.0,246.0,2456.024
2456034.0,214.0,33.0,4.0,238.0,2456.034
2456044.0,219.0,33.0,4.0,243.0,2456.044
2456054.0,225.0,34.0,3.0,249.0,2456.054
2456064.0,222.0,33.0,4.0,248.0,2456.064
2456074.0,222.0,33.0,4.0,245.0,2456.074
2456084.0,213.0,34.0,3.0,237.0,2456.084
2456094.0,219.0,32.0,4.0,245.0,2456.094
2456104.0,224.0,34.0,4.0,250.0,2456.104
2456114.0,222.0,33.0,3.0,247.0,2456.114
2456124.0,221.0,34.0,4.0,245.0,2456.124
2456134.0,211.0,33.0,4.0,236.0,2456.134
2456144.0,218.0,34.0,3.0,246.0,2456.144
2456154.0,222.0,33.0,3.0,247.0,2456.154
2456164.0,220.0,33.0,4.0,245.0,2456.164
2456174.0,221.0,33.0,4.0,243.0,2456.174
2456184.0,212.0,33.0,4.0,235.0,2456.184
2456194.0,217.0,33.0,4.0,241.0,2456.194
2456204.0,224.0,33.0,3.0,250.0,2456.204
2456214.0,219.0,34.0,3.0,246.0,2456.214
2456224.0,222.0,33.0,4.0,244.0,2456.224
2456235.0,212.0,33.0,5.0,237.0,2456.235
2456245.0,220.0,33.0,4.0,247.0,2456.245
2456255.0,226.0,34.0,3.0,249.0,2456.255
2456265.0,216.0,32.0,4.0,241.0,2456.265
2456275.0,219.0,34.0,3.0,242.0,2456.275
2456285.0,211.0,32.0,4.0,237.0,2456.285
2456295.0,220.0,33.0,4.0,246.0,2456.295
2456305.0,227.0,33.0,5.0,247.0,2456.305
2456315.0,216.0,32.0,4.0,240.0,2456.315
2456325.0,221.0,33.0,3.0,243.0,2456.325
2456335.0,213.0,34.0,4.0,238.0,2456.335
2456345.0,220.0,33.0,4.0,246.0,2456.345
2456355.0,227.0,33.0,4.0,247.0,2456.355
2456365.0,217.0,33.0,4.0,243.0,2456.365
2456375.0,223.0,33.0,5.0,241.0,2456.375
2456385.0,214.0,33.0,4.0,237.0,2456.385
2456395.0,221.0,32.0,4.0,246.0,2456.395
2456406.0,226.0,34.0,3.0,247.0,2456.406
2456416.0,214.0,32.0,3.0,238.0,2456.416
2456426.0,217.0,33.0,4.0,240.0,2456.426
2456436.0,220.0,33.0,4.0,243.0,2456.436
2456446.0,220.0,33.0,4.0,245.0,2456.446
2456456.0,226.0,33.0,4.0,245.0,2456.456
2456466.0,214.0,33.0,3.0,239.0,2456.466
2456476.0,218.0,32.0,4.0,239.0,2456.476
2456486.0,221.0,33.0,4.0,245.0,2456.486
2456496.0,221.0,32.0,4.0,246.0,2456.496
2456506.0,225.0,34.0,4.0,244.0,2456.506
2456516.0,214.0,33.0,3.0,233.0,2456.516
2456526.0,218.0,33.0,4.0,238.0,2456.526
2456536.0,217.0,34.0,3.0,239.0,2456.536
2456546.0,222.0,33.0,3.0,244.0,2456.546
2456556.0,225.0,34.0,4.0,243.0,2456.556
2456566.0,215.0,33.0,4.0,235.0,2456.566
2456576.0,219.0,33.0,3.0,239.0,2456.576
2456586.0,218.0,33.0,4.0,241.0,2456.586
2456596.0,222.0,35.0,3.0,246.0,2456.596
2456606.0,223.0,34.0,4.0,242.0,2456.606
2456616.0,213.0,33.0,4.0,235.0,2456.616
2456626.0,219.0,34.0,4.0,240.0,2456.626
2456636.0,218.0,34.0,4.0,242.0,2456.636
2456646.0,221.0,33.0,4.0,245.0,2456.646
2456656.0,223.0,35.0,3.0,244.0,2456.656
2456666.0,214.0,33.0,3.0,237.0,2456.666
2456676.0,218.0,34.0,4.0,239.0,2456.676
2456686.0,220.0,34.0,4.0,243.0,2456.686
2456696.0,221.0,33.0,4.0,245.0,2456.696
2456706.0,224.0,34.0,3.0,244.0,2456.706
2456716.0,215.0,32.0,4.0,235.0,2456.716
2456726.0,218.0,34.0,3.0,238.0,2456.726
2456736.0,221.0,34.0,4.0,243.0,2456.736
2456747.0,221.0,33.0,4.0,243.0,2456.747
2456757.0,222.0,33.0,4.0,242.0,2456.757
2456767.0,212.0,34.0,2.0,234.0,2456.767
2456777.0,217.0,33.0,4.0,242.0,2456.777
2456787.0,224.0,34.0,3.0,248.0,2456.787
2456797.0,219.0,32.0,4.0,243.0,2456.797
2456807.0,220.0,33.0,4.0,242.0,2456.807
2456817.0,211.0,33.0,5.0,233.0,2456.817
2456827.0,218.0,33.0,4.0,242.0,2456.827
2456837.0,222.0,33.0,4.0,245.0,2456.837
2456847.0,219.0,32.0,4.0,244.0,2456.847
2456857.0,219.0,33.0,4.0,241.0,2456.857
2456867.0,210.0,33.0,4.0,234.0,2456.867
2456877.0,215.0,33.0,4.0,240.0,2456.877
2456887.0,223.0,33.0,4.0,248.0,2456.887
2456897.0,218.0,32.0,3.0,243.0,2456.897
2456907.0,220.0,33.0,3.0,242.0,2456.907
2456918.0,211.0,33.0,3.0,237.0,2456.918
2456928.0,219.0,32.0,4.0,245.0,2456.928
2456938.0,224.0,33.0,3.0,248.0,2456.938
2456948.0,216.0,32.0,5.0,241.0,2456.948
2456958.0,218.0,32.0,4.0,241.0,2456.958
2456968.0,211.0,32.0,4.0,237.0,2456.968
2456978.0,219.0,33.0,4.0,248.0,2456.978
2456988.0,224.0,33.0,3.0,249.0,2456.988
2456998.0,215.0,32.0,4.0,241.0,2456.998
2457008.0,219.0,33.0,4.0,243.0,2457.008
2457018.0,213.0,31.0,4.0,238.0,2457.018
2457028.0,220.0,32.0,4.0,248.0,2457.028
2457038.0,224.0,32.0,4.0,248.0,2457.038
2457048.0,216.0,32.0,3.0,244.0,2457.048
2457058.0,219.0,32.0,3.0,242.0,2457.058
2457068.0,212.0,32.0,4.0,240.0,2457.068
2457078.0,221.0,31.0,4.0,248.0,2457.078
2457088.0,224.0,32.0,4.0,249.0,2457.088
2457098.0,215.0,31.0,4.0,243.0,2457.098
2457108.0,218.0,33.0,3.0,243.0,2457.108
2457118.0,214.0,32.0,4.0,242.0,2457.118
2457128.0,220.0,32.0,4.0,248.0,2457.128
2457138.0,224.0,33.0,4.0,249.0,2457.138
2457148.0,215.0,31.0,3.0,242.0,2457.148
2457158.0,218.0,32.0,4.0,242.0,2457.158
2457168.0,215.0,32.0,4.0,244.0,2457.168
2457178.0,219.0,32.0,3.0,248.0,2457.178
2457188.0,223.0,32.0,4.0,249.0,2457.188
2457198.0,214.0,31.0,4.0,243.0,2457.198
2457208.0,218.0,31.0,4.0,243.0,2457.208
2457218.0,210.0,31.0,4.0,239.0,2457.218
2457228.0,219.0,31.0,4.0,248.0,2457.228
2457238.0,223.0,33.0,3.0,248.0,2457.238
2457248.0,214.0,31.0,3.0,240.0,2457.248
2457259.0,218.0,31.0,4.0,241.0,2457.259
2457269.0,218.0,31.0,5.0,243.0,2457.269
2457279.0,220.0,31.0,4.0,246.0,2457.279
2457289.0,222.0,32.0,4.0,244.0,2457.289
2457299.0,211.0,33.0,3.0,239.0,2457.299
2457309.0,217.0,32.0,4.0,241.0,2457.309
2457319.0,219.0,32.0,4.0,245.0,2457.319
2457329.0,220.0,32.0,4.0,248.0,2457.329
2457339.0,221.0,32.0,4.0,245.0,2457.339
2457349.0,214.0,32.0,4.0,241.0,2457.349
2457359.0,217.0,32.0,4.0,242.0,2457.359
2457369.0,219.0,33.0,3.0,246.0,2457.369
2457379.0,220.0,32.0,4.0,247.0,2457.379
2457389.0,223.0,32.0,4.0,246.0,2457.389
2457399.0,214.0,31.0,5.0,240.0,2457.399
2457409.0,216.0,32.0,3.0,242.0,2457.409
2457419.0,220.0,32.0,4.0,247.0,2457.419
2457430.0,219.0,33.0,3.0,249.0,2457.43
2457440.0,219.0,32.0,4.0,244.0,2457.44
2457450.0,210.0,31.0,4.0,237.0,2457.45
2457460.0,219.0,32.0,5.0,246.0,2457.46
2457470.0,224.0,31.0,4.0,250.0,2457.47
2457480.0,219.0,32.0,4.0,247.0,2457.48
2457490.0,219.0,33.0,3.0,245.0,2457.49
2457500.0,211.0,32.0,3.0,238.0,2457.5
2457510.0,219.0,32.0,4.0,247.0,2457.51
2457520.0,222.0,32.0,4.0,249.0,2457.52
2457530.0,220.0,31.0,4.0,246.0,2457.53
2457540.0,219.0,31.0,3.0,244.0,2457.54
2457550.0,211.0,32.0,4.0,237.0,2457.55
2457560.0,217.0,33.0,3.0,244.0,2457.56
2457570.0,222.0,32.0,4.0,249.0,2457.57
2457580.0,219.0,32.0,4.0,245.0,2457.58
2457590.0,220.0,32.0,5.0,243.0,2457.59
2457600.0,212.0,31.0,4.0,237.0,2457.6
2457610.0,218.0,32.0,4.0,246.0,2457.61
2457620.0,223.0,33.0,3.0,250.0,2457.62
2457630.0,219.0,32.0,4.0,246.0,2457.63
2457640.0,218.0,32.0,4.0,244.0,2457.64
2457650.0,213.0,32.0,3.0,238.0,2457.65
2457660.0,219.0,31.0,4.0,246.0,2457.66
2457670.0,224.0,32.0,4.0,249.0,2457.67
2457680.0,220.0,32.0,4.0,245.0,2457.68
2457690.0,220.0,32.0,3.0,245.0,2457.69
2457700.0,213.0,30.0,4.0,238.0,2457.7
2457710.0,219.0,32.0,4.0,247.0,2457.71
2457720.0,225.0,31.0,4.0,251.0,2457.72
2457730.0,221.0,32.0,3.0,248.0,2457.73
2457740.0,220.0,32.0,4.0,245.0,2457.74
2457750.0,211.0,33.0,3.0,240.0,2457.75
2457760.0,219.0,32.0,4.0,248.0,2457.76
2457771.0,225.0,31.0,4.0,251.0,2457.771
2457781.0,218.0,31.0,5.0,246.0,2457.781
2457791.0,217.0,31.0,2.0,246.0,2457.791
2457801.0,215.0,31.0,4.0,245.0,2457.801
2457811.0,221.0,33.0,4.0,252.0,2457.811
2457821.0,223.0,32.0,4.0,251.0,2457.821
2457831.0,216.0,32.0,3.0,246.0,2457.831
2457841.0,218.0,32.0,4.0,245.0,2457.841
2457851.0,216.0,31.0,4.0,247.0,2457.851
2457861.0,219.0,32.0,3.0,251.0,2457.861
2457871.0,224.0,32.0,4.0,252.0,2457.871
2457881.0,216.0,33.0,3.0,246.0,2457.881
2457891.0,217.0,32.0,4.0,246.0,2457.891
2457901.0,212.0,32.0,4.0,244.0,2457.901
2457911.0,221.0,31.0,5.0,253.0,2457.911
2457921.0,223.0,32.0,4.0,251.0,2457.921
2457931.0,215.0,31.0,4.0,245.0,2457.931
2457942.0,217.0,32.0,3.0,246.0,2457.942
2457952.0,219.0,32.0,4.0,248.0,2457.952
2457962.0,221.0,31.0,5.0,251.0,2457.962
2457972.0,221.0,32.0,5.0,247.0,2457.972
2457982.0,212.0,31.0,4.0,241.0,2457.982
2457992.0,218.0,32.0,4.0,245.0,2457.992
2458002.0,220.0,32.0,4.0,249.0,2458.002
2458012.0,221.0,32.0,3.0,250.0,2458.012
2458022.0,221.0,32.0,4.0,247.0,2458.022
2458032.0,214.0,32.0,3.0,243.0,2458.032
2458042.0,218.0,31.0,4.0,245.0,2458.042
2458052.0,220.0,32.0,4.0,251.0,2458.052
2458062.0,221.0,31.0,4.0,252.0,2458.062
2458072.0,223.0,32.0,4.0,250.0,2458.072
2458082.0,214.0,32.0,4.0,243.0,2458.082
2458092.0,216.0,33.0,3.0,245.0,2458.092
2458102.0,222.0,32.0,5.0,251.0,2458.102
2458112.0,221.0,33.0,3.0,252.0,2458.112
2458122.0,222.0,33.0,3.0,249.0,2458.122
2458132.0,213.0,33.0,4.0,244.0,2458.132
2458142.0,216.0,32.0,4.0,246.0,2458.142
2458152.0,222.0,33.0,3.0,253.0,2458.152
2458162.0,221.0,32.0,3.0,253.0,2458.162
2458172.0,222.0,33.0,4.0,249.0,2458.172
2458182.0,212.0,33.0,3.0,244.0,2458.182
2458192.0,215.0,32.0,4.0,248.0,2458.192
2458202.0,218.0,33.0,4.0,251.0,2458.202
2458212.0,220.0,32.0,4.0,254.0,2458.212
2458222.0,220.0,32.0,4.0,250.0,2458.222
2458232.0,212.0,32.0,5.0,245.0,2458.232
2458242.0,215.0,32.0,4.0,248.0,2458.242
2458252.0,219.0,33.0,4.0,253.0,2458.252
2458262.0,219.0,33.0,3.0,255.0,2458.262
2458272.0,219.0,33.0,4.0,250.0,2458.272
2458283.0,211.0,32.0,4.0,244.0,2458.283
2458293.0,216.0,33.0,5.0,251.0,2458.293
2458303.0,222.0,33.0,4.0,255.0,2458.303
2458313.0,216.0,32.0,4.0,253.0,2458.313
2458323.0,216.0,33.0,4.0,251.0,2458.323
2458333.0,209.0,33.0,4.0,245.0,2458.333
2458343.0,216.0,32.0,4.0,252.0,2458.343
2458353.0,221.0,33.0,4.0,255.0,2458.353
2458363.0,216.0,32.0,4.0,252.0,2458.363
2458373.0,217.0,34.0,3.0,250.0,2458.373
2458383.0,209.0,32.0,4.0,245.0,2458.383
2458393.0,216.0,34.0,3.0,253.0,2458.393
2458403.0,221.0,34.0,3.0,254.0,2458.403
2458413.0,216.0,33.0,3.0,254.0,2458.413
2458423.0,219.0,33.0,5.0,250.0,2458.423
2458433.0,208.0,33.0,4.0,245.0,2458.433
2458443.0,217.0,33.0,4.0,254.0,2458.443
2458454.0,222.0,34.0,4.0,256.0,2458.454
2458464.0,215.0,32.0,4.0,251.0,2458.464
2458474.0,217.0,33.0,5.0,249.0,2458.474
2458484.0,215.0,33.0,4.0,251.0,2458.484
2458494.0,218.0,33.0,4.0,257.0,2458.494
2458504.0,222.0,33.0,4.0,255.0,2458.504
2458514.0,213.0,33.0,4.0,252.0,2458.514
2458524.0,215.0,33.0,4.0,250.0,2458.524
2458534.0,216.0,33.0,4.0,252.0,2458.534
2458544.0,218.0,33.0,3.0,257.0,2458.544
2458554.0,223.0,33.0,5.0,254.0,2458.554
2458564.0,213.0,32.0,4.0,250.0,2458.564
2458574.0,216.0,33.0,3.0,248.0,2458.574
2458584.0,211.0,33.0,2.0,248.0,2458.584
2458594.0,219.0,33.0,3.0,256.0,2458.594
2458604.0,222.0,33.0,3.0,254.0,2458.604
2458614.0,213.0,33.0,5.0,249.0,2458.614
2458624.0,216.0,33.0,3.0,249.0,2458.624
2458634.0,211.0,34.0,3.0,249.0,2458.634
2458644.0,219.0,33.0,4.0,257.0,2458.644
2458654.0,221.0,34.0,3.0,252.0,2458.654
2458664.0,212.0,32.0,4.0,247.0,2458.664
2458674.0,217.0,33.0,3.0,248.0,2458.674
2458684.0,215.0,32.0,4.0,249.0,2458.684
2458694.0,220.0,33.0,4.0,255.0,2458.694
2458704.0,222.0,33.0,4.0,250.0,2458.704
2458714.0,214.0,33.0,3.0,250.0,2458.714
2458724.0,216.0,32.0,4.0,248.0,2458.724
2458734.0,215.0,33.0,3.0,250.0,2458.734
2458744.0,219.0,32.0,4.0,255.0,2458.744
2458754.0,222.0,33.0,4.0,252.0,2458.754
2458764.0,213.0,32.0,3.0,248.0,2458.764
2458774.0,215.0,33.0,4.0,248.0,2458.774
2458784.0,215.0,32.0,3.0,249.0,2458.784
2458795.0,218.0,32.0,4.0,253.0,2458.795
2458805.0,218.0,33.0,5.0,248.0,2458.805
2458815.0,210.0,32.0,4.0,244.0,2458.815
2458825.0,214.0,33.0,3.0,248.0,2458.825
2458835.0,220.0,33.0,4.0,253.0,2458.835
2458845.0,217.0,33.0,4.0,253.0,2458.845
2458855.0,220.0,32.0,4.0,248.0,2458.855
2458865.0,209.0,32.0,4.0,244.0,2458.865
2458875.0,215.0,33.0,4.0,248.0,2458.875
2458885.0,217.0,33.0,4.0,251.0,2458.885
2458895.0,217.0,32.0,4.0,253.0,2458.895
2458905.0,219.0,33.0,3.0,249.0,2458.905
2458915.0,208.0,32.0,4.0,242.0,2458.915
2458925.0,214.0,33.0,3.0,245.0,2458.925
2458935.0,218.0,33.0,4.0,250.0,2458.935
2458945.0,217.0,32.0,4.0,251.0,2458.945
2458955.0,218.0,33.0,4.0,246.0,2458.955
2458966.0,208.0,33.0,3.0,241.0,2458.966
2458976.0,215.0,33.0,3.0,250.0,2458.976
2458986.0,222.0,33.0,4.0,252.0,2458.986
2458996.0,214.0,33.0,4.0,249.0,2458.996
2459006.0,217.0,33.0,4.0,247.0,2459.006
2459016.0,209.0,32.0,4.0,241.0,2459.016
2459026.0,216.0,33.0,4.0,251.0,2459.026
2459036.0,222.0,34.0,3.0,253.0,2459.036
2459046.0,214.0,32.0,4.0,249.0,2459.046
2459056.0,218.0,34.0,3.0,249.0,2459.056
2459066.0,210.0,33.0,4.0,242.0,2459.066
2459076.0,216.0,33.0,2.0,251.0,2459.076
2459086.0,222.0,33.0,4.0,251.0,2459.086
2459096.0,216.0,33.0,4.0,251.0,2459.096
2459106.0,217.0,34.0,3.0,247.0,2459.106
2459116.0,209.0,33.0,4.0,243.0,2459.116
2459126.0,217.0,33.0,5.0,253.0,2459.126
2459136.0,221.0,33.0,4.0,253.0,2459.136
2459146.0,215.0,34.0,3.0,250.0,2459.146
2459156.0,217.0,33.0,4.0,248.0,2459.156
2459166.0,210.0,33.0,3.0,244.0,2459.166
2459176.0,213.0,34.0,3.0,255.0,2459.176
2459186.0,161.0,36.0,3.0,252.0,2459.186
2459196.0,18.0,37.0,5.0,245.0,2459.196
2459206.0,0.0,38.0,2.0,236.0,2459.206
2459216.0,0.0,37.0,4.0,230.0,2459.216
2459226.0,0.0,39.0,3.0,231.0,2459.226
2459236.0,0.0,38.0,4.0,226.0,2459.236
2459246.0,0.0,38.0,3.0,220.0,2459.246
2459256.0,1.0,38.0,5.0,220.0,2459.256
2459266.0,0.0,38.0,4.0,210.0,2459.266
2459276.0,0.0,37.0,3.0,217.0,2459.276
2459286.0,0.0,39.0,3.0,215.0,2459.286
2459296.0,0.0,38.0,3.0,212.0,2459.296
2459307.0,0.0,38.0,3.0,208.0,2459.307
2459317.0,0.0,37.0,4.0,208.0,2459.317
2459327.0,0.0,36.0,4.0,212.0,2459.327
2459337.0,0.0,37.0,3.0,207.0,2459.337
2459347.0,0.0,36.0,4.0,206.0,2459.347
2459357.0,0.0,35.0,4.0,204.0,2459.357
