time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2468206.0,299.0,32.0,4.0,250.0,2468.206
2468216.0,313.0,32.0,4.0,251.0,2468.216
2468226.0,296.0,32.0,3.0,244.0,2468.226
2468236.0,305.0,32.0,4.0,251.0,2468.236
2468246.0,314.0,33.0,4.0,254.0,2468.246
2468256.0,298.0,32.0,4.0,251.0,2468.256
2468267.0,310.0,33.0,3.0,249.0,2468.267
2468277.0,299.0,32.0,4.0,247.0,2468.277
2468287.0,302.0,32.0,4.0,256.0,2468.287
2468297.0,315.0,32.0,4.0,255.0,2468.297
2468307.0,294.0,32.0,4.0,249.0,2468.307
2468317.0,309.0,33.0,4.0,251.0,2468.317
2468327.0,298.0,33.0,3.0,249.0,2468.327
2468337.0,300.0,32.0,4.0,256.0,2468.337
2468347.0,312.0,32.0,4.0,256.0,2468.347
2468357.0,293.0,32.0,4.0,254.0,2468.357
2468367.0,304.0,33.0,3.0,254.0,2468.367
2468377.0,296.0,33.0,4.0,254.0,2468.377
2468387.0,295.0,33.0,3.0,259.0,2468.387
2468397.0,308.0,33.0,4.0,258.0,2468.397
2468407.0,289.0,32.0,4.0,251.0,2468.407
2468417.0,302.0,32.0,5.0,251.0,2468.417
2468427.0,296.0,31.0,4.0,252.0,2468.427
2468438.0,292.0,32.0,4.0,256.0,2468.438
2468448.0,305.0,33.0,4.0,253.0,2468.448
2468458.0,285.0,32.0,3.0,246.0,2468.458
2468468.0,294.0,32.0,4.0,244.0,2468.468
2468478.0,298.0,32.0,4.0,250.0,2468.478
2468488.0,288.0,32.0,4.0,251.0,2468.488
2468498.0,301.0,32.0,4.0,247.0,2468.498
2468508.0,281.0,32.0,4.0,239.0,2468.508
2468518.0,290.0,32.0,3.0,245.0,2468.518
2468528.0,290.0,32.0,4.0,247.0,2468.528
2468538.0,284.0,32.0,3.0,252.0,2468.538
2468548.0,296.0,33.0,2.0,248.0,2468.548
2468558.0,278.0,31.0,4.0,241.0,2468.558
2468568.0,289.0,32.0,5.0,244.0,2468.568
2468578.0,288.0,33.0,3.0,251.0,2468.578
2468588.0,280.0,32.0,4.0,252.0,2468.588
2468598.0,293.0,32.0,4.0,249.0,2468.598
2468608.0,274.0,32.0,3.0,243.0,2468.608
2468618.0,285.0,31.0,4.0,245.0,2468.618
2468628.0,286.0,33.0,4.0,250.0,2468.628
2468638.0,277.0,32.0,4.0,250.0,2468.638
2468648.0,290.0,33.0,3.0,247.0,2468.648
2468658.0,272.0,32.0,4.0,241.0,2468.658
2468668.0,281.0,32.0,4.0,244.0,2468.668
2468678.0,287.0,32.0,5.0,251.0,2468.678
2468688.0,274.0,32.0,4.0,249.0,2468.688
2468698.0,291.0,33.0,5.0,248.0,2468.698
2468708.0,271.0,32.0,4.0,241.0,2468.708
2468718.0,280.0,32.0,4.0,244.0,2468.718
2468728.0,285.0,32.0,4.0,251.0,2468.728
2468738.0,274.0,32.0,4.0,250.0,2468.738
2468748.0,288.0,33.0,4.0,248.0,2468.748
2468758.0,268.0,32.0,4.0,239.0,2468.758
2468768.0,276.0,33.0,3.0,244.0,2468.768
2468779.0,283.0,33.0,3.0,250.0,2468.779
2468789.0,269.0,32.0,3.0,245.0,2468.789
2468799.0,282.0,32.0,4.0,243.0,2468.799
2468809.0,268.0,33.0,3.0,239.0,2468.809
2468819.0,273.0,33.0,3.0,248.0,2468.819
2468829.0,284.0,32.0,5.0,250.0,2468.829
2468839.0,267.0,33.0,3.0,248.0,2468.839
2468849.0,280.0,32.0,4.0,246.0,2468.849
2468859.0,266.0,33.0,3.0,242.0,2468.859
2468869.0,272.0,32.0,4.0,248.0,2468.869
2468879.0,280.0,33.0,4.0,253.0,2468.879
2468889.0,264.0,32.0,4.0,245.0,2468.889
2468899.0,276.0,32.0,4.0,245.0,2468.899
2468909.0,261.0,32.0,4.0,238.0,2468.909
2468919.0,268.0,32.0,4.0,247.0,2468.919
2468929.0,278.0,33.0,5.0,251.0,2468.929
2468939.0,262.0,33.0,4.0,245.0,2468.939
2468950.0,273.0,32.0,4.0,245.0,2468.95
2468960.0,263.0,33.0,4.0,244.0,2468.96
2468970.0,266.0,33.0,3.0,250.0,2468.97
2468980.0,277.0,32.0,4.0,247.0,2468.98
2468990.0,257.0,32.0,4.0,239.0,2468.99
2469000.0,269.0,32.0,4.0,242.0,2469.0
2469010.0,261.0,33.0,2.0,242.0,2469.01
2469020.0,263.0,32.0,4.0,249.0,2469.02
2469030.0,274.0,34.0,3.0,248.0,2469.03
2469040.0,255.0,32.0,4.0,243.0,2469.04
2469050.0,266.0,33.0,4.0,244.0,2469.05
2469060.0,260.0,33.0,5.0,244.0,2469.06
2469070.0,260.0,33.0,4.0,250.0,2469.07
2469080.0,271.0,33.0,4.0,249.0,2469.08
2469090.0,254.0,33.0,4.0,243.0,2469.09
2469100.0,263.0,33.0,3.0,243.0,2469.1
2469110.0,260.0,32.0,4.0,245.0,2469.11
2469120.0,259.0,33.0,3.0,250.0,2469.12
2469130.0,271.0,33.0,4.0,251.0,2469.13
2469140.0,251.0,33.0,4.0,243.0,2469.14
2469150.0,260.0,33.0,4.0,245.0,2469.15
2469160.0,258.0,34.0,3.0,249.0,2469.16
2469170.0,256.0,33.0,4.0,249.0,2469.17
2469180.0,266.0,33.0,4.0,250.0,2469.18
2469190.0,248.0,33.0,5.0,245.0,2469.19
2469200.0,257.0,33.0,4.0,250.0,2469.2
2469210.0,251.0,33.0,4.0,247.0,2469.21
2469220.0,254.0,32.0,4.0,254.0,2469.22
2469230.0,264.0,33.0,4.0,252.0,2469.23
2469240.0,245.0,33.0,4.0,247.0,2469.24
2469250.0,256.0,33.0,3.0,251.0,2469.25
2469260.0,250.0,33.0,4.0,250.0,2469.26
2469270.0,250.0,33.0,4.0,255.0,2469.27
2469280.0,261.0,33.0,5.0,251.0,2469.28
2469291.0,243.0,33.0,3.0,241.0,2469.291
2469301.0,250.0,32.0,4.0,244.0,2469.301
2469311.0,254.0,34.0,3.0,251.0,2469.311
2469321.0,246.0,33.0,4.0,249.0,2469.321
2469331.0,256.0,33.0,4.0,245.0,2469.331
2469341.0,242.0,33.0,5.0,239.0,2469.341
2469351.0,247.0,34.0,3.0,243.0,2469.351
2469361.0,253.0,33.0,4.0,248.0,2469.361
2469371.0,243.0,33.0,4.0,246.0,2469.371
2469381.0,255.0,34.0,4.0,246.0,2469.381
2469391.0,238.0,34.0,4.0,238.0,2469.391
2469401.0,245.0,34.0,3.0,242.0,2469.401
2469411.0,253.0,33.0,4.0,250.0,2469.411
2469421.0,244.0,34.0,3.0,248.0,2469.421
2469431.0,254.0,34.0,4.0,246.0,2469.431
2469441.0,236.0,34.0,4.0,238.0,2469.441
2469451.0,244.0,33.0,4.0,244.0,2469.451
2469462.0,252.0,35.0,4.0,249.0,2469.462
2469472.0,238.0,33.0,4.0,247.0,2469.472
2469482.0,248.0,35.0,3.0,247.0,2469.482
2469492.0,235.0,32.0,4.0,241.0,2469.492
2469502.0,241.0,33.0,3.0,251.0,2469.502
2469512.0,250.0,34.0,4.0,252.0,2469.512
2469522.0,236.0,33.0,4.0,248.0,2469.522
2469532.0,245.0,33.0,4.0,247.0,2469.532
2469542.0,234.0,33.0,4.0,244.0,2469.542
2469552.0,239.0,33.0,4.0,249.0,2469.552
2469562.0,248.0,33.0,4.0,254.0,2469.562
2469572.0,234.0,33.0,5.0,247.0,2469.572
2469582.0,243.0,33.0,4.0,247.0,2469.582
2469592.0,230.0,33.0,4.0,241.0,2469.592
2469602.0,237.0,33.0,4.0,250.0,2469.602
2469612.0,246.0,34.0,3.0,251.0,2469.612
2469622.0,232.0,33.0,4.0,242.0,2469.622
2469632.0,244.0,34.0,3.0,244.0,2469.632
2469642.0,230.0,33.0,4.0,235.0,2469.642
2469652.0,237.0,33.0,2.0,246.0,2469.652
2469662.0,247.0,33.0,4.0,249.0,2469.662
2469672.0,232.0,33.0,3.0,243.0,2469.672
2469682.0,243.0,33.0,4.0,244.0,2469.682
2469692.0,229.0,33.0,4.0,237.0,2469.692
2469702.0,237.0,33.0,5.0,247.0,2469.702
2469712.0,246.0,33.0,4.0,248.0,2469.712
2469722.0,232.0,33.0,4.0,245.0,2469.722
2469732.0,243.0,33.0,4.0,245.0,2469.732
2469742.0,230.0,33.0,3.0,240.0,2469.742
2469752.0,237.0,32.0,4.0,249.0,2469.752
2469762.0,244.0,34.0,3.0,251.0,2469.762
2469772.0,232.0,33.0,5.0,247.0,2469.772
2469782.0,241.0,33.0,4.0,246.0,2469.782
2469792.0,230.0,32.0,4.0,241.0,2469.792
2469803.0,235.0,34.0,3.0,250.0,2469.803
2469813.0,246.0,32.0,4.0,250.0,2469.813
2469823.0,228.0,32.0,4.0,242.0,2469.823
2469833.0,237.0,33.0,5.0,244.0,2469.833
2469843.0,236.0,33.0,3.0,248.0,2469.843
2469853.0,236.0,33.0,5.0,251.0,2469.853
2469863.0,245.0,34.0,3.0,252.0,2469.863
2469873.0,227.0,32.0,4.0,242.0,2469.873
2469883.0,234.0,32.0,4.0,245.0,2469.883
2469893.0,230.0,33.0,3.0,246.0,2469.893
2469903.0,234.0,33.0,3.0,252.0,2469.903
2469913.0,243.0,33.0,4.0,250.0,2469.913
2469923.0,226.0,32.0,4.0,242.0,2469.923
2469933.0,235.0,33.0,3.0,244.0,2469.933
2469943.0,231.0,32.0,4.0,243.0,2469.943
2469953.0,232.0,33.0,3.0,248.0,2469.953
2469963.0,243.0,33.0,4.0,248.0,2469.963
2469974.0,224.0,33.0,4.0,240.0,2469.974
2469984.0,230.0,33.0,3.0,243.0,2469.984
2469994.0,236.0,33.0,3.0,251.0,2469.994
2470004.0,228.0,32.0,4.0,248.0,2470.004
2470014.0,237.0,33.0,4.0,247.0,2470.014
2470024.0,223.0,32.0,4.0,240.0,2470.024
2470034.0,228.0,32.0,4.0,243.0,2470.034
2470044.0,235.0,32.0,4.0,252.0,2470.044
2470054.0,226.0,33.0,4.0,249.0,2470.054
2470064.0,237.0,32.0,4.0,248.0,2470.064
2470074.0,221.0,32.0,3.0,240.0,2470.074
2470084.0,227.0,33.0,4.0,245.0,2470.084
2470094.0,235.0,33.0,4.0,251.0,2470.094
2470104.0,227.0,32.0,4.0,248.0,2470.104
2470114.0,236.0,33.0,4.0,247.0,2470.114
2470124.0,221.0,33.0,3.0,238.0,2470.124
2470134.0,227.0,32.0,4.0,244.0,2470.134
2470144.0,231.0,33.0,3.0,249.0,2470.144
2470154.0,227.0,32.0,4.0,248.0,2470.154
2470164.0,234.0,33.0,3.0,246.0,2470.164
2470174.0,220.0,32.0,4.0,236.0,2470.174
2470184.0,226.0,34.0,3.0,245.0,2470.184
2470194.0,232.0,32.0,4.0,248.0,2470.194
2470204.0,225.0,33.0,3.0,247.0,2470.204
2470214.0,234.0,32.0,5.0,247.0,2470.214
2470224.0,219.0,32.0,3.0,237.0,2470.224
2470234.0,225.0,33.0,4.0,243.0,2470.234
2470244.0,232.0,32.0,4.0,249.0,2470.244
2470254.0,224.0,33.0,3.0,247.0,2470.254
2470264.0,231.0,32.0,4.0,244.0,2470.264
2470274.0,218.0,32.0,3.0,236.0,2470.274
2470284.0,225.0,33.0,4.0,240.0,2470.284
2470294.0,231.0,33.0,4.0,248.0,2470.294
2470304.0,223.0,32.0,4.0,245.0,2470.304
2470315.0,230.0,34.0,3.0,246.0,2470.315
2470325.0,218.0,32.0,4.0,238.0,2470.325
2470335.0,226.0,32.0,4.0,247.0,2470.335
2470345.0,235.0,33.0,5.0,250.0,2470.345
2470355.0,221.0,33.0,2.0,241.0,2470.355
2470365.0,230.0,33.0,4.0,243.0,2470.365
2470375.0,219.0,33.0,4.0,238.0,2470.375
2470385.0,226.0,33.0,3.0,247.0,2470.385
2470395.0,235.0,32.0,4.0,249.0,2470.395
2470405.0,223.0,32.0,4.0,244.0,2470.405
2470415.0,230.0,33.0,3.0,244.0,2470.415
2470425.0,219.0,33.0,4.0,239.0,2470.425
2470435.0,227.0,32.0,4.0,250.0,2470.435
2470445.0,234.0,33.0,4.0,251.0,2470.445
2470455.0,222.0,32.0,4.0,245.0,2470.455
2470465.0,229.0,32.0,4.0,245.0,2470.465
2470475.0,221.0,33.0,4.0,242.0,2470.475
2470486.0,226.0,33.0,4.0,249.0,2470.486
2470496.0,235.0,33.0,4.0,249.0,2470.496
2470506.0,221.0,33.0,4.0,243.0,2470.506
2470516.0,226.0,33.0,4.0,244.0,2470.516
2470526.0,229.0,32.0,4.0,250.0,2470.526
2470536.0,227.0,32.0,4.0,250.0,2470.536
2470546.0,235.0,33.0,4.0,250.0,2470.546
2470556.0,218.0,33.0,3.0,241.0,2470.556
2470566.0,225.0,33.0,3.0,245.0,2470.566
2470576.0,223.0,32.0,4.0,244.0,2470.576
2470586.0,227.0,32.0,4.0,250.0,2470.586
2470596.0,234.0,33.0,5.0,248.0,2470.596
2470606.0,220.0,32.0,4.0,238.0,2470.606
2470616.0,227.0,33.0,4.0,242.0,2470.616
2470626.0,224.0,33.0,4.0,244.0,2470.626
2470636.0,225.0,33.0,3.0,248.0,2470.636
2470646.0,232.0,33.0,4.0,246.0,2470.646
2470656.0,219.0,34.0,3.0,241.0,2470.656
2470666.0,225.0,33.0,5.0,243.0,2470.666
2470676.0,224.0,33.0,4.0,246.0,2470.676
2470686.0,225.0,33.0,4.0,248.0,2470.686
2470696.0,232.0,33.0,4.0,247.0,2470.696
2470706.0,219.0,32.0,4.0,239.0,2470.706
2470716.0,225.0,32.0,3.0,242.0,2470.716
2470726.0,225.0,32.0,4.0,246.0,2470.726
2470736.0,225.0,32.0,4.0,247.0,2470.736
2470746.0,233.0,33.0,4.0,248.0,2470.746
2470756.0,218.0,32.0,4.0,239.0,2470.756
2470766.0,223.0,34.0,3.0,242.0,2470.766
2470776.0,226.0,32.0,4.0,246.0,2470.776
2470786.0,224.0,33.0,3.0,250.0,2470.786
2470796.0,233.0,33.0,4.0,251.0,2470.796
2470806.0,217.0,32.0,4.0,241.0,2470.806
2470816.0,222.0,33.0,3.0,244.0,2470.816
2470827.0,225.0,33.0,3.0,249.0,2470.827
2470837.0,221.0,32.0,3.0,246.0,2470.837
2470847.0,228.0,33.0,3.0,244.0,2470.847
2470857.0,215.0,32.0,5.0,235.0,2470.857
2470867.0,221.0,33.0,3.0,243.0,2470.867
2470877.0,227.0,33.0,4.0,247.0,2470.877
2470887.0,221.0,32.0,4.0,245.0,2470.887
2470897.0,227.0,33.0,3.0,242.0,2470.897
2470907.0,213.0,32.0,4.0,233.0,2470.907
2470917.0,219.0,33.0,3.0,240.0,2470.917
2470927.0,227.0,33.0,4.0,245.0,2470.927
2470937.0,220.0,32.0,4.0,243.0,2470.937
2470947.0,226.0,33.0,4.0,241.0,2470.947
2470957.0,214.0,33.0,3.0,235.0,2470.957
2470967.0,219.0,32.0,4.0,240.0,2470.967
2470977.0,226.0,33.0,3.0,247.0,2470.977
2470987.0,219.0,32.0,5.0,243.0,2470.987
2470998.0,225.0,32.0,3.0,241.0,2470.998
2471008.0,214.0,32.0,4.0,233.0,2471.008
2471018.0,222.0,33.0,3.0,245.0,2471.018
2471028.0,229.0,32.0,4.0,245.0,2471.028
2471038.0,216.0,32.0,4.0,238.0,2471.038
2471048.0,224.0,33.0,5.0,240.0,2471.048
2471058.0,214.0,31.0,4.0,235.0,2471.058
2471068.0,221.0,32.0,4.0,245.0,2471.068
2471078.0,229.0,33.0,4.0,246.0,2471.078
2471088.0,218.0,32.0,3.0,241.0,2471.088
2471098.0,223.0,32.0,4.0,240.0,2471.098
2471108.0,215.0,32.0,4.0,237.0,2471.108
2471118.0,221.0,32.0,5.0,246.0,2471.118
2471128.0,227.0,33.0,4.0,247.0,2471.128
2471138.0,216.0,32.0,4.0,243.0,2471.138
2471148.0,223.0,33.0,3.0,243.0,2471.148
2471158.0,215.0,32.0,3.0,240.0,2471.158
2471168.0,219.0,33.0,3.0,245.0,2471.168
2471178.0,228.0,33.0,4.0,248.0,2471.178
2471188.0,215.0,32.0,4.0,240.0,2471.188
2471198.0,221.0,32.0,4.0,241.0,2471.198
2471208.0,216.0,32.0,4.0,240.0,2471.208
2471218.0,219.0,32.0,3.0,244.0,2471.218
2471228.0,228.0,32.0,3.0,247.0,2471.228
2471238.0,215.0,32.0,4.0,239.0,2471.238
2471248.0,222.0,32.0,4.0,239.0,2471.248
2471258.0,211.0,32.0,4.0,234.0,2471.258
2471268.0,219.0,32.0,4.0,243.0,2471.268
2471278.0,227.0,33.0,3.0,245.0,2471.278
2471288.0,214.0,32.0,3.0,236.0,2471.288
2471298.0,223.0,33.0,3.0,239.0,2471.298
2471308.0,213.0,32.0,5.0,233.0,2471.308
2471318.0,220.0,33.0,2.0,243.0,2471.318
2471328.0,227.0,33.0,4.0,244.0,2471.328
2471339.0,214.0,33.0,3.0,237.0,2471.339
2471349.0,219.0,32.0,4.0,238.0,2471.349
2471359.0,219.0,32.0,4.0,241.0,2471.359
2471369.0,219.0,33.0,4.0,243.0,2471.369
2471379.0,225.0,33.0,4.0,242.0,2471.379
2471389.0,213.0,32.0,4.0,236.0,2471.389
2471399.0,219.0,33.0,4.0,237.0,2471.399
2471409.0,220.0,33.0,3.0,240.0,2471.409
2471419.0,218.0,32.0,4.0,242.0,2471.419
2471429.0,227.0,33.0,4.0,243.0,2471.429
2471439.0,214.0,31.0,4.0,235.0,2471.439
2471449.0,218.0,33.0,4.0,237.0,2471.449
2471459.0,221.0,33.0,4.0,243.0,2471.459
2471469.0,219.0,33.0,4.0,244.0,2471.469
2471479.0,226.0,32.0,3.0,243.0,2471.479
2471489.0,212.0,32.0,4.0,236.0,2471.489
2471499.0,218.0,33.0,4.0,238.0,2471.499
2471510.0,221.0,33.0,4.0,243.0,2471.51
2471520.0,216.0,33.0,3.0,241.0,2471.52
2471530.0,223.0,33.0,4.0,241.0,2471.53
2471540.0,210.0,32.0,4.0,230.0,2471.54
2471550.0,216.0,32.0,4.0,240.0,2471.55
2471560.0,222.0,33.0,3.0,243.0,2471.56
2471570.0,216.0,33.0,4.0,239.0,2471.57
2471580.0,221.0,33.0,3.0,238.0,2471.58
2471590.0,210.0,33.0,4.0,231.0,2471.59
2471600.0,215.0,33.0,4.0,237.0,2471.6
2471610.0,223.0,32.0,4.0,244.0,2471.61
2471620.0,215.0,32.0,4.0,241.0,2471.62
2471630.0,222.0,32.0,5.0,238.0,2471.63
2471640.0,211.0,32.0,4.0,231.0,2471.64
2471650.0,216.0,33.0,3.0,237.0,2471.65
2471660.0,224.0,34.0,4.0,243.0,2471.66
2471670.0,215.0,33.0,3.0,238.0,2471.67
2471680.0,224.0,34.0,4.0,240.0,2471.68
2471690.0,211.0,33.0,5.0,230.0,2471.69
2471700.0,216.0,33.0,3.0,237.0,2471.7
2471710.0,224.0,33.0,4.0,242.0,2471.71
2471720.0,215.0,32.0,4.0,237.0,2471.72
2471730.0,223.0,33.0,4.0,237.0,2471.73
2471740.0,211.0,32.0,4.0,229.0,2471.74
2471750.0,217.0,33.0,4.0,237.0,2471.75
2471760.0,226.0,33.0,5.0,242.0,2471.76
2471770.0,216.0,33.0,3.0,240.0,2471.77
2471780.0,222.0,33.0,4.0,237.0,2471.78
2471790.0,209.0,33.0,3.0,230.0,2471.79
2471800.0,216.0,33.0,4.0,238.0,2471.8
2471810.0,221.0,33.0,5.0,242.0,2471.81
2471820.0,216.0,32.0,5.0,240.0,2471.82
2471830.0,220.0,33.0,3.0,238.0,2471.83
2471840.0,209.0,32.0,4.0,229.0,2471.84
2471851.0,216.0,33.0,3.0,241.0,2471.851
2471861.0,223.0,32.0,4.0,244.0,2471.861
2471871.0,212.0,32.0,3.0,238.0,2471.871
2471881.0,217.0,32.0,4.0,238.0,2471.881
2471891.0,213.0,33.0,4.0,237.0,2471.891
2471901.0,215.0,33.0,4.0,240.0,2471.901
2471911.0,222.0,33.0,4.0,243.0,2471.911
2471921.0,211.0,33.0,3.0,235.0,2471.921
2471931.0,216.0,33.0,4.0,236.0,2471.931
2471941.0,208.0,33.0,4.0,231.0,2471.941
2471951.0,216.0,32.0,5.0,240.0,2471.951
2471961.0,222.0,33.0,4.0,243.0,2471.961
2471971.0,210.0,32.0,4.0,234.0,2471.971
2471981.0,217.0,33.0,3.0,236.0,2471.981
2471991.0,209.0,32.0,4.0,231.0,2471.991
2472001.0,216.0,32.0,3.0,240.0,2472.001
2472011.0,223.0,33.0,4.0,240.0,2472.011
2472022.0,210.0,31.0,4.0,232.0,2472.022
2472032.0,215.0,33.0,3.0,233.0,2472.032
2472042.0,215.0,33.0,4.0,238.0,2472.042
2472052.0,215.0,33.0,4.0,239.0,2472.052
2472062.0,221.0,32.0,4.0,236.0,2472.062
2472072.0,210.0,32.0,3.0,232.0,2472.072
2472082.0,215.0,31.0,4.0,234.0,2472.082
2472092.0,216.0,33.0,3.0,239.0,2472.092
2472102.0,215.0,32.0,4.0,241.0,2472.102
2472112.0,223.0,33.0,3.0,242.0,2472.112
2472122.0,210.0,32.0,4.0,233.0,2472.122
2472132.0,213.0,33.0,4.0,235.0,2472.132
2472142.0,219.0,33.0,5.0,240.0,2472.142
2472152.0,216.0,33.0,4.0,241.0,2472.152
2472162.0,223.0,34.0,3.0,240.0,2472.162
2472172.0,208.0,33.0,4.0,232.0,2472.172
2472182.0,213.0,32.0,4.0,234.0,2472.182
2472192.0,213.0,33.0,4.0,237.0,2472.192
2472202.0,215.0,33.0,4.0,240.0,2472.202
2472212.0,222.0,32.0,4.0,238.0,2472.212
2472222.0,208.0,32.0,4.0,231.0,2472.222
2472232.0,213.0,32.0,4.0,235.0,2472.232
2472242.0,214.0,32.0,4.0,238.0,2472.242
2472252.0,215.0,32.0,4.0,240.0,2472.252
2472262.0,220.0,32.0,4.0,238.0,2472.262
2472272.0,208.0,33.0,4.0,231.0,2472.272
2472282.0,214.0,32.0,4.0,234.0,2472.282
2472292.0,216.0,32.0,4.0,237.0,2472.292
2472302.0,215.0,33.0,4.0,241.0,2472.302
2472312.0,220.0,32.0,3.0,238.0,2472.312
2472322.0,209.0,32.0,4.0,234.0,2472.322
2472332.0,213.0,32.0,5.0,235.0,2472.332
2472342.0,217.0,32.0,4.0,239.0,2472.342
2472352.0,214.0,32.0,3.0,240.0,2472.352
2472363.0,219.0,33.0,4.0,239.0,2472.363
2472373.0,207.0,32.0,3.0,229.0,2472.373
2472383.0,213.0,32.0,4.0,238.0,2472.383
2472393.0,221.0,33.0,4.0,242.0,2472.393
2472403.0,212.0,33.0,4.0,236.0,2472.403
2472413.0,219.0,32.0,4.0,237.0,2472.413
2472423.0,207.0,32.0,4.0,230.0,2472.423
2472433.0,213.0,33.0,3.0,238.0,2472.433
2472443.0,221.0,32.0,3.0,240.0,2472.443
2472453.0,214.0,33.0,3.0,239.0,2472.453
2472463.0,219.0,33.0,5.0,235.0,2472.463
2472473.0,207.0,32.0,4.0,228.0,2472.473
2472483.0,214.0,32.0,4.0,237.0,2472.483
2472493.0,220.0,33.0,4.0,240.0,2472.493
2472503.0,213.0,32.0,4.0,236.0,2472.503
2472513.0,218.0,33.0,4.0,235.0,2472.513
2472523.0,207.0,32.0,5.0,228.0,2472.523
2472534.0,215.0,31.0,4.0,238.0,2472.534
2472544.0,222.0,33.0,4.0,240.0,2472.544
2472554.0,211.0,32.0,4.0,234.0,2472.554
2472564.0,215.0,33.0,3.0,234.0,2472.564
2472574.0,213.0,32.0,4.0,234.0,2472.574
2472584.0,215.0,33.0,3.0,238.0,2472.584
2472594.0,222.0,33.0,4.0,240.0,2472.594
2472604.0,209.0,32.0,4.0,234.0,2472.604
2472614.0,214.0,32.0,4.0,235.0,2472.614
2472624.0,207.0,32.0,4.0,232.0,2472.624
2472634.0,214.0,32.0,3.0,240.0,2472.634
2472644.0,221.0,33.0,3.0,241.0,2472.644
2472654.0,210.0,32.0,5.0,233.0,2472.654
2472664.0,215.0,32.0,3.0,236.0,2472.664
2472674.0,208.0,33.0,3.0,232.0,2472.674
2472684.0,214.0,32.0,3.0,241.0,2472.684
2472694.0,220.0,33.0,4.0,240.0,2472.694
2472704.0,210.0,32.0,4.0,236.0,2472.704
2472714.0,215.0,33.0,4.0,235.0,2472.714
2472724.0,210.0,33.0,4.0,233.0,2472.724
2472734.0,215.0,33.0,4.0,241.0,2472.734
2472744.0,222.0,33.0,4.0,241.0,2472.744
2472754.0,211.0,33.0,3.0,236.0,2472.754
2472764.0,216.0,33.0,4.0,236.0,2472.764
2472774.0,212.0,33.0,3.0,235.0,2472.774
2472784.0,217.0,32.0,5.0,241.0,2472.784
2472794.0,222.0,32.0,4.0,242.0,2472.794
2472804.0,210.0,32.0,4.0,235.0,2472.804
2472814.0,215.0,33.0,3.0,236.0,2472.814
2472824.0,213.0,32.0,4.0,236.0,2472.824
2472834.0,215.0,32.0,4.0,240.0,2472.834
2472844.0,222.0,33.0,4.0,241.0,2472.844
2472854.0,210.0,33.0,4.0,235.0,2472.854
2472864.0,214.0,33.0,3.0,235.0,2472.864
2472875.0,213.0,32.0,4.0,238.0,2472.875
2472885.0,215.0,32.0,4.0,242.0,2472.885
2472895.0,220.0,32.0,3.0,239.0,2472.895
2472905.0,206.0,33.0,4.0,231.0,2472.905
2472915.0,212.0,32.0,5.0,235.0,2472.915
2472925.0,214.0,33.0,4.0,238.0,2472.925
2472935.0,215.0,32.0,4.0,240.0,2472.935
2472945.0,219.0,34.0,3.0,238.0,2472.945
2472955.0,207.0,32.0,4.0,230.0,2472.955
2472965.0,212.0,32.0,3.0,234.0,2472.965
2472975.0,215.0,32.0,5.0,238.0,2472.975
2472985.0,214.0,31.0,4.0,239.0,2472.985
2472995.0,218.0,32.0,4.0,236.0,2472.995
2473005.0,208.0,32.0,4.0,231.0,2473.005
2473015.0,211.0,32.0,3.0,234.0,2473.015
2473025.0,216.0,33.0,4.0,239.0,2473.025
2473035.0,213.0,33.0,4.0,239.0,2473.035
2473046.0,217.0,33.0,4.0,236.0,2473.046
2473056.0,206.0,32.0,4.0,228.0,2473.056
