time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1662032.0,209.0,254.0,3.0,235.0,1662.032
1662042.0,213.0,256.0,4.0,239.0,1662.042
1662052.0,215.0,261.0,3.0,244.0,1662.052
1662062.0,217.0,266.0,5.0,244.0,1662.062
1662072.0,216.0,260.0,2.0,242.0,1662.072
1662082.0,211.0,257.0,4.0,238.0,1662.082
1662092.0,212.0,259.0,3.0,240.0,1662.092
1662102.0,215.0,262.0,3.0,245.0,1662.102
1662112.0,215.0,263.0,4.0,245.0,1662.112
1662123.0,215.0,261.0,4.0,243.0,1662.123
1662133.0,207.0,253.0,4.0,234.0,1662.133
1662143.0,213.0,259.0,4.0,242.0,1662.143
1662153.0,218.0,264.0,4.0,247.0,1662.153
1662163.0,214.0,261.0,3.0,241.0,1662.163
1662173.0,216.0,258.0,4.0,241.0,1662.173
1662183.0,207.0,254.0,4.0,234.0,1662.183
1662193.0,216.0,263.0,4.0,242.0,1662.193
1662203.0,220.0,266.0,2.0,247.0,1662.203
1662213.0,216.0,267.0,3.0,245.0,1662.213
1662223.0,216.0,261.0,3.0,242.0,1662.223
1662233.0,208.0,258.0,4.0,234.0,1662.233
1662243.0,214.0,268.0,4.0,244.0,1662.243
1662253.0,219.0,268.0,5.0,247.0,1662.253
1662263.0,215.0,268.0,2.0,244.0,1662.263
1662273.0,215.0,262.0,4.0,241.0,1662.273
1662283.0,208.0,259.0,3.0,235.0,1662.283
1662294.0,216.0,268.0,4.0,243.0,1662.294
1662304.0,220.0,267.0,3.0,246.0,1662.304
1662314.0,214.0,267.0,5.0,239.0,1662.314
1662324.0,214.0,264.0,4.0,238.0,1662.324
1662334.0,213.0,263.0,4.0,239.0,1662.334
1662344.0,216.0,267.0,4.0,244.0,1662.344
1662354.0,219.0,267.0,3.0,244.0,1662.354
1662364.0,212.0,259.0,5.0,238.0,1662.364
1662374.0,213.0,262.0,4.0,239.0,1662.374
1662384.0,209.0,259.0,4.0,236.0,1662.384
1662394.0,215.0,268.0,4.0,245.0,1662.394
1662404.0,219.0,268.0,4.0,245.0,1662.404
1662414.0,210.0,258.0,2.0,238.0,1662.414
1662424.0,213.0,261.0,4.0,240.0,1662.424
1662434.0,208.0,255.0,4.0,237.0,1662.434
1662444.0,216.0,264.0,5.0,246.0,1662.444
1662454.0,217.0,261.0,4.0,245.0,1662.454
1662464.0,212.0,257.0,4.0,239.0,1662.464
1662474.0,212.0,258.0,3.0,239.0,1662.474
1662484.0,209.0,254.0,4.0,237.0,1662.484
1662494.0,215.0,265.0,4.0,243.0,1662.494
1662504.0,217.0,259.0,4.0,241.0,1662.504
1662514.0,212.0,259.0,4.0,237.0,1662.514
1662524.0,213.0,259.0,3.0,238.0,1662.524
1662534.0,211.0,257.0,4.0,237.0,1662.534
1662544.0,216.0,267.0,3.0,244.0,1662.544
1662554.0,218.0,263.0,4.0,244.0,1662.554
1662564.0,211.0,259.0,4.0,238.0,1662.564
1662574.0,213.0,258.0,5.0,238.0,1662.574
1662584.0,212.0,260.0,4.0,239.0,1662.584
1662594.0,215.0,264.0,4.0,243.0,1662.594
1662604.0,219.0,263.0,3.0,245.0,1662.604
1662614.0,211.0,261.0,3.0,236.0,1662.614
1662624.0,212.0,260.0,4.0,238.0,1662.624
1662635.0,213.0,263.0,5.0,240.0,1662.635
1662645.0,217.0,267.0,4.0,244.0,1662.645
1662655.0,216.0,260.0,4.0,241.0,1662.655
1662665.0,208.0,257.0,4.0,234.0,1662.665
1662675.0,211.0,262.0,3.0,238.0,1662.675
1662685.0,213.0,263.0,4.0,241.0,1662.685
1662695.0,216.0,268.0,4.0,243.0,1662.695
1662705.0,216.0,262.0,4.0,240.0,1662.705
1662715.0,208.0,258.0,3.0,233.0,1662.715
1662725.0,212.0,263.0,3.0,237.0,1662.725
1662735.0,214.0,265.0,3.0,243.0,1662.735
1662745.0,216.0,269.0,4.0,243.0,1662.745
1662755.0,216.0,262.0,4.0,241.0,1662.755
1662765.0,210.0,261.0,4.0,235.0,1662.765
1662775.0,212.0,262.0,4.0,237.0,1662.775
1662785.0,216.0,267.0,4.0,242.0,1662.785
1662795.0,216.0,269.0,3.0,242.0,1662.795
1662806.0,216.0,263.0,3.0,239.0,1662.806
1662816.0,208.0,255.0,4.0,232.0,1662.816
1662826.0,213.0,263.0,5.0,241.0,1662.826
1662836.0,219.0,264.0,4.0,244.0,1662.836
1662846.0,214.0,261.0,4.0,238.0,1662.846
1662856.0,215.0,260.0,4.0,239.0,1662.856
1662866.0,206.0,252.0,3.0,232.0,1662.866
1662876.0,214.0,262.0,4.0,241.0,1662.876
1662886.0,218.0,263.0,4.0,245.0,1662.886
1662896.0,216.0,263.0,4.0,241.0,1662.896
1662906.0,214.0,259.0,2.0,240.0,1662.906
1662916.0,207.0,252.0,3.0,233.0,1662.916
1662926.0,214.0,263.0,3.0,243.0,1662.926
1662936.0,217.0,264.0,3.0,244.0,1662.936
1662946.0,215.0,261.0,4.0,241.0,1662.946
1662956.0,214.0,260.0,4.0,239.0,1662.956
1662966.0,207.0,253.0,4.0,232.0,1662.966
1662976.0,212.0,260.0,4.0,238.0,1662.976
1662986.0,218.0,265.0,4.0,244.0,1662.986
1662996.0,214.0,261.0,3.0,239.0,1662.996
1663006.0,215.0,258.0,3.0,238.0,1663.006
1663016.0,208.0,251.0,4.0,233.0,1663.016
1663026.0,214.0,259.0,5.0,238.0,1663.026
1663036.0,219.0,263.0,3.0,245.0,1663.036
1663046.0,215.0,258.0,3.0,238.0,1663.046
1663056.0,215.0,258.0,3.0,239.0,1663.056
1663066.0,209.0,251.0,4.0,230.0,1663.066
1663076.0,213.0,260.0,3.0,239.0,1663.076
1663086.0,221.0,263.0,5.0,242.0,1663.086
1663096.0,214.0,259.0,2.0,237.0,1663.096
1663106.0,215.0,258.0,3.0,237.0,1663.106
1663116.0,209.0,253.0,3.0,231.0,1663.116
1663126.0,215.0,261.0,3.0,240.0,1663.126
1663136.0,219.0,262.0,4.0,243.0,1663.136
1663147.0,212.0,258.0,4.0,237.0,1663.147
1663157.0,214.0,257.0,4.0,237.0,1663.157
1663167.0,210.0,257.0,3.0,237.0,1663.167
1663177.0,217.0,265.0,3.0,244.0,1663.177
1663187.0,218.0,260.0,3.0,241.0,1663.187
1663197.0,211.0,257.0,4.0,237.0,1663.197
1663207.0,213.0,257.0,4.0,238.0,1663.207
1663217.0,212.0,258.0,5.0,239.0,1663.217
1663227.0,216.0,265.0,4.0,244.0,1663.227
1663237.0,219.0,264.0,4.0,244.0,1663.237
1663247.0,211.0,259.0,3.0,237.0,1663.247
1663257.0,213.0,258.0,4.0,238.0,1663.257
1663267.0,213.0,259.0,3.0,240.0,1663.267
1663277.0,216.0,265.0,4.0,243.0,1663.277
1663287.0,219.0,264.0,4.0,244.0,1663.287
1663297.0,210.0,259.0,4.0,236.0,1663.297
1663307.0,213.0,259.0,3.0,239.0,1663.307
1663318.0,214.0,262.0,3.0,242.0,1663.318
1663328.0,217.0,268.0,4.0,244.0,1663.328
1663338.0,217.0,262.0,4.0,242.0,1663.338
1663348.0,209.0,257.0,4.0,234.0,1663.348
1663358.0,212.0,261.0,3.0,238.0,1663.358
1663368.0,214.0,264.0,4.0,241.0,1663.368
1663378.0,217.0,267.0,3.0,243.0,1663.378
1663388.0,217.0,262.0,4.0,240.0,1663.388
1663398.0,208.0,254.0,4.0,232.0,1663.398
1663408.0,214.0,259.0,5.0,237.0,1663.408
1663418.0,216.0,264.0,4.0,242.0,1663.418
1663428.0,216.0,264.0,4.0,241.0,1663.428
1663438.0,216.0,262.0,3.0,241.0,1663.438
1663448.0,210.0,253.0,4.0,234.0,1663.448
1663458.0,212.0,257.0,4.0,238.0,1663.458
1663468.0,217.0,261.0,4.0,243.0,1663.468
1663478.0,215.0,259.0,4.0,241.0,1663.478
1663488.0,217.0,258.0,4.0,241.0,1663.488
1663498.0,209.0,251.0,4.0,234.0,1663.498
1663508.0,211.0,255.0,3.0,237.0,1663.508
1663518.0,217.0,261.0,4.0,244.0,1663.518
1663528.0,215.0,259.0,4.0,240.0,1663.528
1663538.0,218.0,258.0,4.0,240.0,1663.538
1663548.0,210.0,254.0,4.0,232.0,1663.548
1663558.0,212.0,257.0,4.0,236.0,1663.558
1663568.0,218.0,261.0,3.0,244.0,1663.568
1663578.0,216.0,262.0,4.0,240.0,1663.578
1663588.0,216.0,257.0,3.0,239.0,1663.588
1663598.0,209.0,252.0,5.0,230.0,1663.598
1663608.0,212.0,258.0,4.0,236.0,1663.608
1663618.0,214.0,262.0,4.0,239.0,1663.618
1663628.0,216.0,267.0,3.0,241.0,1663.628
1663638.0,216.0,260.0,3.0,240.0,1663.638
1663648.0,208.0,254.0,3.0,231.0,1663.648
1663659.0,212.0,261.0,4.0,237.0,1663.659
1663669.0,220.0,266.0,4.0,244.0,1663.669
1663679.0,214.0,260.0,4.0,238.0,1663.679
1663689.0,214.0,259.0,4.0,238.0,1663.689
1663699.0,208.0,254.0,3.0,234.0,1663.699
1663709.0,213.0,259.0,3.0,238.0,1663.709
1663719.0,219.0,262.0,4.0,243.0,1663.719
1663729.0,214.0,260.0,4.0,238.0,1663.729
1663739.0,214.0,258.0,4.0,238.0,1663.739
1663749.0,207.0,252.0,3.0,231.0,1663.749
1663759.0,214.0,260.0,3.0,242.0,1663.759
1663769.0,220.0,264.0,3.0,244.0,1663.769
1663779.0,213.0,258.0,4.0,238.0,1663.779
1663789.0,216.0,258.0,4.0,240.0,1663.789
1663799.0,207.0,251.0,4.0,232.0,1663.799
1663809.0,214.0,261.0,3.0,242.0,1663.809
1663819.0,219.0,263.0,3.0,245.0,1663.819
1663830.0,212.0,259.0,3.0,237.0,1663.83
1663840.0,213.0,258.0,3.0,237.0,1663.84
1663850.0,211.0,257.0,4.0,237.0,1663.85
1663860.0,217.0,266.0,4.0,243.0,1663.86
1663870.0,218.0,260.0,3.0,241.0,1663.87
1663880.0,211.0,258.0,4.0,237.0,1663.88
1663890.0,213.0,259.0,3.0,238.0,1663.89
1663900.0,213.0,258.0,4.0,240.0,1663.9
1663910.0,217.0,265.0,3.0,245.0,1663.91
1663920.0,220.0,263.0,4.0,244.0,1663.92
1663930.0,212.0,258.0,4.0,237.0,1663.93
1663940.0,213.0,258.0,3.0,237.0,1663.94
1663950.0,214.0,261.0,3.0,242.0,1663.95
1663960.0,217.0,266.0,4.0,243.0,1663.96
1663970.0,221.0,264.0,3.0,244.0,1663.97
1663980.0,213.0,259.0,4.0,237.0,1663.98
1663990.0,214.0,262.0,4.0,238.0,1663.99
1664000.0,211.0,258.0,4.0,237.0,1664.0
1664010.0,220.0,268.0,4.0,245.0,1664.01
1664020.0,221.0,263.0,3.0,244.0,1664.02
1664030.0,213.0,257.0,4.0,237.0,1664.03
1664040.0,213.0,260.0,4.0,238.0,1664.04
1664050.0,213.0,257.0,5.0,239.0,1664.05
1664060.0,218.0,269.0,4.0,247.0,1664.06
1664070.0,220.0,263.0,4.0,244.0,1664.07
1664080.0,212.0,255.0,4.0,237.0,1664.08
1664090.0,214.0,257.0,3.0,240.0,1664.09
1664100.0,212.0,257.0,3.0,240.0,1664.1
1664110.0,218.0,265.0,4.0,245.0,1664.11
1664120.0,219.0,260.0,4.0,243.0,1664.12
1664130.0,213.0,258.0,4.0,239.0,1664.13
1664140.0,215.0,258.0,3.0,239.0,1664.14
1664150.0,213.0,259.0,4.0,241.0,1664.15
1664160.0,217.0,266.0,3.0,246.0,1664.16
1664171.0,217.0,260.0,4.0,243.0,1664.171
1664181.0,210.0,255.0,3.0,236.0,1664.181
1664191.0,213.0,258.0,4.0,238.0,1664.191
1664201.0,219.0,264.0,4.0,245.0,1664.201
1664211.0,215.0,262.0,3.0,241.0,1664.211
1664221.0,217.0,259.0,4.0,240.0,1664.221
1664231.0,208.0,255.0,3.0,235.0,1664.231
1664241.0,213.0,259.0,5.0,239.0,1664.241
1664251.0,218.0,263.0,4.0,245.0,1664.251
1664261.0,217.0,264.0,5.0,243.0,1664.261
1664271.0,216.0,260.0,3.0,242.0,1664.271
1664281.0,208.0,252.0,4.0,233.0,1664.281
1664291.0,212.0,258.0,4.0,241.0,1664.291
1664301.0,216.0,260.0,4.0,243.0,1664.301
1664311.0,217.0,263.0,4.0,243.0,1664.311
1664321.0,216.0,259.0,4.0,240.0,1664.321
1664331.0,208.0,253.0,4.0,233.0,1664.331
1664342.0,213.0,261.0,3.0,240.0,1664.342
1664352.0,219.0,265.0,4.0,245.0,1664.352
1664362.0,213.0,262.0,4.0,240.0,1664.362
1664372.0,215.0,260.0,4.0,239.0,1664.372
1664382.0,210.0,256.0,2.0,236.0,1664.382
1664392.0,213.0,262.0,4.0,241.0,1664.392
1664402.0,219.0,266.0,4.0,245.0,1664.402
1664412.0,214.0,260.0,3.0,239.0,1664.412
1664422.0,214.0,260.0,3.0,240.0,1664.422
1664432.0,207.0,250.0,4.0,232.0,1664.432
1664442.0,213.0,261.0,4.0,243.0,1664.442
1664452.0,220.0,264.0,5.0,248.0,1664.452
1664462.0,212.0,259.0,3.0,243.0,1664.462
1664472.0,214.0,259.0,4.0,242.0,1664.472
1664482.0,207.0,253.0,3.0,236.0,1664.482
1664492.0,213.0,263.0,4.0,245.0,1664.492
1664502.0,218.0,263.0,4.0,247.0,1664.502
1664512.0,214.0,261.0,4.0,243.0,1664.512
1664522.0,214.0,259.0,3.0,242.0,1664.522
1664532.0,206.0,254.0,4.0,236.0,1664.532
1664542.0,215.0,266.0,4.0,244.0,1664.542
1664552.0,219.0,266.0,3.0,246.0,1664.552
1664562.0,215.0,264.0,4.0,241.0,1664.562
1664572.0,214.0,261.0,3.0,240.0,1664.572
1664582.0,208.0,256.0,4.0,235.0,1664.582
1664592.0,215.0,268.0,4.0,245.0,1664.592
1664602.0,219.0,267.0,4.0,247.0,1664.602
1664612.0,213.0,265.0,3.0,242.0,1664.612
1664622.0,214.0,262.0,5.0,240.0,1664.622
1664632.0,209.0,258.0,4.0,237.0,1664.632
1664642.0,214.0,265.0,3.0,242.0,1664.642
1664652.0,220.0,267.0,4.0,245.0,1664.652
1664662.0,214.0,263.0,3.0,239.0,1664.662
1664672.0,214.0,261.0,4.0,241.0,1664.672
1664683.0,209.0,258.0,4.0,238.0,1664.683
1664693.0,218.0,268.0,4.0,245.0,1664.693
1664703.0,219.0,264.0,4.0,244.0,1664.703
1664713.0,212.0,258.0,4.0,237.0,1664.713
1664723.0,213.0,263.0,3.0,238.0,1664.723
1664733.0,212.0,259.0,4.0,238.0,1664.733
1664743.0,218.0,267.0,3.0,247.0,1664.743
1664753.0,221.0,265.0,4.0,242.0,1664.753
1664763.0,210.0,256.0,4.0,235.0,1664.763
1664773.0,214.0,259.0,3.0,239.0,1664.773
1664783.0,212.0,258.0,4.0,239.0,1664.783
1664793.0,217.0,264.0,3.0,244.0,1664.793
1664803.0,218.0,263.0,4.0,243.0,1664.803
1664813.0,212.0,257.0,3.0,238.0,1664.813
1664823.0,214.0,259.0,4.0,239.0,1664.823
1664833.0,213.0,260.0,5.0,241.0,1664.833
1664843.0,218.0,266.0,3.0,245.0,1664.843
1664854.0,218.0,262.0,4.0,241.0,1664.854
1664864.0,210.0,253.0,4.0,233.0,1664.864
1664874.0,213.0,257.0,3.0,238.0,1664.874
1664884.0,219.0,263.0,4.0,244.0,1664.884
1664894.0,216.0,259.0,4.0,240.0,1664.894
1664904.0,218.0,259.0,4.0,240.0,1664.904
1664914.0,209.0,254.0,3.0,233.0,1664.914
1664924.0,212.0,259.0,4.0,239.0,1664.924
1664934.0,218.0,264.0,3.0,245.0,1664.934
1664944.0,216.0,264.0,5.0,243.0,1664.944
1664954.0,216.0,260.0,4.0,240.0,1664.954
1664964.0,208.0,255.0,4.0,232.0,1664.964
1664974.0,214.0,262.0,3.0,240.0,1664.974
1664984.0,215.0,261.0,4.0,242.0,1664.984
1664994.0,216.0,263.0,4.0,243.0,1664.994
1665004.0,216.0,259.0,3.0,240.0,1665.004
1665014.0,208.0,251.0,4.0,233.0,1665.014
1665024.0,212.0,256.0,3.0,238.0,1665.024
1665034.0,217.0,261.0,4.0,243.0,1665.034
1665044.0,215.0,263.0,3.0,242.0,1665.044
1665054.0,216.0,258.0,4.0,239.0,1665.054
1665064.0,207.0,251.0,3.0,232.0,1665.064
1665074.0,212.0,257.0,5.0,238.0,1665.074
1665084.0,217.0,263.0,4.0,243.0,1665.084
1665094.0,216.0,261.0,4.0,241.0,1665.094
1665104.0,215.0,258.0,4.0,240.0,1665.104
1665114.0,208.0,254.0,4.0,233.0,1665.114
1665124.0,211.0,257.0,4.0,238.0,1665.124
1665134.0,217.0,264.0,3.0,245.0,1665.134
1665144.0,213.0,262.0,3.0,241.0,1665.144
1665154.0,215.0,260.0,3.0,240.0,1665.154
1665164.0,208.0,254.0,4.0,232.0,1665.164
1665174.0,212.0,261.0,3.0,238.0,1665.174
1665184.0,219.0,266.0,4.0,244.0,1665.184
1665195.0,214.0,260.0,3.0,240.0,1665.195
1665205.0,216.0,258.0,4.0,239.0,1665.205
1665215.0,207.0,252.0,4.0,233.0,1665.215
1665225.0,215.0,264.0,4.0,243.0,1665.225
1665235.0,218.0,265.0,2.0,244.0,1665.235
1665245.0,214.0,260.0,4.0,240.0,1665.245
1665255.0,214.0,261.0,3.0,239.0,1665.255
1665265.0,209.0,254.0,4.0,234.0,1665.265
1665275.0,216.0,265.0,4.0,243.0,1665.275
1665285.0,219.0,264.0,3.0,244.0,1665.285
1665295.0,213.0,261.0,3.0,240.0,1665.295
1665305.0,214.0,258.0,4.0,238.0,1665.305
1665315.0,209.0,256.0,4.0,237.0,1665.315
1665325.0,213.0,260.0,4.0,242.0,1665.325
1665335.0,219.0,263.0,3.0,246.0,1665.335
1665345.0,212.0,254.0,3.0,241.0,1665.345
1665355.0,213.0,255.0,4.0,240.0,1665.355
1665366.0,209.0,251.0,3.0,239.0,1665.366
1665376.0,216.0,259.0,4.0,245.0,1665.376
1665386.0,218.0,258.0,4.0,243.0,1665.386
1665396.0,209.0,250.0,4.0,236.0,1665.396
1665406.0,210.0,253.0,4.0,238.0,1665.406
1665416.0,210.0,251.0,3.0,239.0,1665.416
1665426.0,214.0,257.0,2.0,245.0,1665.426
1665436.0,217.0,255.0,4.0,242.0,1665.436
1665446.0,208.0,250.0,3.0,237.0,1665.446
1665456.0,212.0,254.0,3.0,240.0,1665.456
1665466.0,211.0,255.0,4.0,241.0,1665.466
1665476.0,216.0,258.0,5.0,246.0,1665.476
1665486.0,217.0,257.0,4.0,244.0,1665.486
1665496.0,211.0,252.0,3.0,240.0,1665.496
1665506.0,212.0,255.0,3.0,242.0,1665.506
1665516.0,212.0,256.0,4.0,243.0,1665.516
1665526.0,215.0,259.0,3.0,246.0,1665.526
1665536.0,217.0,259.0,4.0,246.0,1665.536
1665546.0,210.0,251.0,3.0,239.0,1665.546
1665556.0,211.0,256.0,3.0,240.0,1665.556
1665566.0,213.0,257.0,4.0,242.0,1665.566
1665576.0,214.0,258.0,3.0,245.0,1665.576
1665586.0,218.0,257.0,4.0,246.0,1665.586
1665596.0,210.0,251.0,3.0,238.0,1665.596
1665606.0,212.0,253.0,4.0,239.0,1665.606
1665616.0,215.0,259.0,4.0,245.0,1665.616
1665626.0,217.0,261.0,4.0,246.0,1665.626
1665636.0,219.0,261.0,3.0,245.0,1665.636
1665646.0,210.0,252.0,4.0,238.0,1665.646
1665656.0,212.0,255.0,3.0,240.0,1665.656
1665666.0,211.0,256.0,4.0,241.0,1665.666
1665676.0,217.0,264.0,4.0,246.0,1665.676
1665686.0,218.0,261.0,3.0,243.0,1665.686
1665696.0,209.0,252.0,4.0,237.0,1665.696
1665707.0,211.0,257.0,4.0,240.0,1665.707
1665717.0,218.0,262.0,5.0,247.0,1665.717
1665727.0,216.0,263.0,3.0,246.0,1665.727
1665737.0,215.0,258.0,4.0,243.0,1665.737
1665747.0,206.0,252.0,3.0,236.0,1665.747
1665757.0,211.0,259.0,3.0,242.0,1665.757
1665767.0,218.0,265.0,3.0,248.0,1665.767
1665777.0,216.0,261.0,5.0,244.0,1665.777
1665787.0,214.0,258.0,4.0,243.0,1665.787
1665797.0,210.0,252.0,5.0,239.0,1665.797
1665807.0,213.0,259.0,3.0,245.0,1665.807
1665817.0,219.0,263.0,4.0,250.0,1665.817
1665827.0,215.0,261.0,4.0,247.0,1665.827
1665837.0,217.0,260.0,4.0,246.0,1665.837
1665847.0,210.0,250.0,4.0,239.0,1665.847
1665857.0,213.0,258.0,4.0,244.0,1665.857
1665867.0,220.0,263.0,4.0,249.0,1665.867
1665878.0,215.0,262.0,4.0,244.0,1665.878
1665888.0,216.0,259.0,4.0,242.0,1665.888
1665898.0,210.0,257.0,3.0,238.0,1665.898
1665908.0,217.0,267.0,4.0,246.0,1665.908
1665918.0,220.0,264.0,3.0,247.0,1665.918
1665928.0,215.0,264.0,4.0,243.0,1665.928
1665938.0,214.0,262.0,3.0,242.0,1665.938
1665948.0,210.0,257.0,4.0,240.0,1665.948
1665958.0,218.0,270.0,3.0,249.0,1665.958
1665968.0,221.0,267.0,5.0,249.0,1665.968
1665978.0,216.0,264.0,5.0,241.0,1665.978
1665988.0,215.0,264.0,4.0,241.0,1665.988
1665998.0,212.0,257.0,4.0,239.0,1665.998
1666008.0,217.0,264.0,3.0,243.0,1666.008
1666018.0,221.0,266.0,3.0,247.0,1666.018
1666028.0,215.0,260.0,4.0,240.0,1666.028
1666038.0,215.0,261.0,4.0,240.0,1666.038
1666048.0,209.0,254.0,4.0,234.0,1666.048
1666058.0,216.0,264.0,4.0,243.0,1666.058
1666068.0,220.0,264.0,4.0,246.0,1666.068
1666078.0,214.0,258.0,4.0,238.0,1666.078
1666088.0,214.0,258.0,4.0,239.0,1666.088
1666098.0,209.0,253.0,5.0,235.0,1666.098
1666108.0,217.0,265.0,4.0,245.0,1666.108
1666118.0,220.0,262.0,4.0,247.0,1666.118
1666128.0,213.0,261.0,4.0,239.0,1666.128
1666138.0,215.0,260.0,3.0,242.0,1666.138
1666148.0,209.0,255.0,4.0,236.0,1666.148
1666158.0,217.0,266.0,3.0,245.0,1666.158
1666168.0,220.0,263.0,3.0,246.0,1666.168
1666178.0,214.0,260.0,3.0,240.0,1666.178
1666188.0,216.0,259.0,4.0,240.0,1666.188
1666198.0,210.0,257.0,3.0,236.0,1666.198
1666208.0,217.0,266.0,4.0,244.0,1666.208
1666219.0,220.0,262.0,4.0,244.0,1666.219
1666229.0,212.0,260.0,4.0,236.0,1666.229
1666239.0,214.0,264.0,4.0,239.0,1666.239
1666249.0,217.0,271.0,4.0,243.0,1666.249
1666259.0,218.0,263.0,3.0,243.0,1666.259
1666269.0,221.0,279.0,4.0,245.0,1666.269
1666279.0,213.0,264.0,4.0,235.0,1666.279
1666289.0,216.0,267.0,5.0,237.0,1666.289
1666299.0,218.0,270.0,3.0,243.0,1666.299
1666309.0,220.0,273.0,4.0,243.0,1666.309
1666319.0,221.0,267.0,4.0,243.0,1666.319
1666329.0,213.0,261.0,4.0,233.0,1666.329
1666339.0,215.0,263.0,3.0,236.0,1666.339
1666349.0,215.0,262.0,4.0,238.0,1666.349
1666359.0,220.0,270.0,4.0,242.0,1666.359
1666369.0,220.0,264.0,4.0,240.0,1666.369
1666379.0,212.0,259.0,4.0,233.0,1666.379
1666390.0,214.0,261.0,4.0,237.0,1666.39
1666400.0,220.0,267.0,4.0,242.0,1666.4
1666410.0,218.0,267.0,3.0,240.0,1666.41
1666420.0,217.0,261.0,4.0,238.0,1666.42
1666430.0,209.0,256.0,3.0,231.0,1666.43
1666440.0,214.0,261.0,4.0,237.0,1666.44
1666450.0,220.0,268.0,3.0,245.0,1666.45
1666460.0,218.0,262.0,3.0,240.0,1666.46
1666470.0,217.0,261.0,3.0,238.0,1666.47
1666480.0,212.0,254.0,4.0,232.0,1666.48
1666490.0,214.0,259.0,4.0,237.0,1666.49
1666500.0,221.0,264.0,4.0,244.0,1666.5
1666510.0,218.0,260.0,3.0,239.0,1666.51
1666520.0,219.0,260.0,3.0,240.0,1666.52
1666530.0,211.0,251.0,4.0,231.0,1666.53
1666540.0,215.0,259.0,4.0,238.0,1666.54
1666550.0,222.0,265.0,4.0,244.0,1666.55
1666560.0,219.0,262.0,4.0,241.0,1666.56
1666570.0,219.0,261.0,4.0,240.0,1666.57
1666580.0,210.0,252.0,3.0,231.0,1666.58
1666590.0,214.0,259.0,4.0,239.0,1666.59
1666600.0,220.0,265.0,4.0,244.0,1666.6
1666610.0,219.0,261.0,5.0,241.0,1666.61
1666620.0,216.0,260.0,4.0,239.0,1666.62
1666630.0,209.0,251.0,4.0,231.0,1666.63
1666640.0,215.0,261.0,3.0,240.0,1666.64
1666650.0,219.0,261.0,3.0,243.0,1666.65
1666660.0,218.0,261.0,4.0,240.0,1666.66
1666670.0,216.0,258.0,4.0,238.0,1666.67
1666680.0,209.0,251.0,3.0,231.0,1666.68
1666690.0,214.0,258.0,3.0,237.0,1666.69
1666700.0,221.0,262.0,4.0,243.0,1666.7
1666710.0,217.0,261.0,3.0,239.0,1666.71
1666720.0,216.0,258.0,4.0,239.0,1666.72
1666731.0,209.0,252.0,3.0,232.0,1666.731
1666741.0,218.0,262.0,4.0,241.0,1666.741
1666751.0,221.0,263.0,4.0,244.0,1666.751
1666761.0,215.0,258.0,5.0,236.0,1666.761
1666771.0,215.0,259.0,3.0,238.0,1666.771
1666781.0,210.0,252.0,4.0,233.0,1666.781
1666791.0,218.0,261.0,4.0,243.0,1666.791
1666801.0,221.0,263.0,4.0,244.0,1666.801
1666811.0,214.0,254.0,3.0,236.0,1666.811
1666821.0,216.0,257.0,4.0,238.0,1666.821
1666831.0,210.0,253.0,4.0,234.0,1666.831
1666841.0,218.0,263.0,3.0,244.0,1666.841
1666851.0,221.0,263.0,4.0,245.0,1666.851
1666861.0,216.0,258.0,4.0,239.0,1666.861
1666871.0,216.0,257.0,4.0,238.0,1666.871
1666881.0,211.0,254.0,4.0,236.0,1666.881
