time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1744068.0,221.0,246.0,4.0,246.0,1744.068
1744078.0,212.0,239.0,3.0,237.0,1744.078
1744088.0,214.0,242.0,4.0,239.0,1744.088
1744098.0,213.0,237.0,4.0,238.0,1744.098
1744108.0,220.0,249.0,5.0,247.0,1744.108
1744118.0,221.0,247.0,4.0,245.0,1744.118
1744128.0,215.0,241.0,4.0,240.0,1744.128
1744138.0,215.0,242.0,3.0,240.0,1744.138
1744148.0,212.0,239.0,4.0,239.0,1744.148
1744158.0,219.0,248.0,3.0,245.0,1744.158
1744168.0,220.0,244.0,4.0,241.0,1744.168
1744178.0,213.0,239.0,3.0,237.0,1744.178
1744188.0,214.0,239.0,4.0,238.0,1744.188
1744198.0,212.0,236.0,4.0,239.0,1744.198
1744208.0,218.0,245.0,4.0,244.0,1744.208
1744218.0,220.0,244.0,3.0,246.0,1744.218
1744228.0,212.0,238.0,3.0,239.0,1744.228
1744238.0,213.0,240.0,4.0,239.0,1744.238
1744248.0,215.0,239.0,5.0,243.0,1744.248
1744258.0,218.0,248.0,4.0,248.0,1744.258
1744268.0,220.0,246.0,3.0,248.0,1744.268
1744278.0,212.0,239.0,4.0,238.0,1744.278
1744288.0,213.0,241.0,3.0,240.0,1744.288
1744299.0,217.0,239.0,4.0,245.0,1744.299
1744309.0,217.0,246.0,4.0,245.0,1744.309
1744319.0,218.0,242.0,4.0,243.0,1744.319
1744329.0,210.0,235.0,4.0,236.0,1744.329
1744339.0,214.0,239.0,4.0,242.0,1744.339
1744349.0,217.0,237.0,3.0,247.0,1744.349
1744359.0,217.0,243.0,4.0,246.0,1744.359
1744369.0,216.0,240.0,4.0,243.0,1744.369
1744379.0,209.0,232.0,4.0,237.0,1744.379
1744389.0,213.0,237.0,4.0,243.0,1744.389
1744399.0,218.0,237.0,4.0,251.0,1744.399
1744409.0,216.0,243.0,3.0,250.0,1744.409
1744419.0,215.0,239.0,4.0,246.0,1744.419
1744429.0,210.0,235.0,4.0,241.0,1744.429
1744439.0,212.0,238.0,4.0,243.0,1744.439
1744449.0,218.0,238.0,4.0,249.0,1744.449
1744459.0,215.0,241.0,4.0,247.0,1744.459
1744470.0,215.0,237.0,4.0,244.0,1744.47
1744480.0,207.0,233.0,3.0,237.0,1744.48
1744490.0,215.0,242.0,4.0,247.0,1744.49
1744500.0,219.0,240.0,4.0,249.0,1744.5
1744510.0,214.0,239.0,4.0,241.0,1744.51
1744520.0,214.0,239.0,4.0,243.0,1744.52
1744530.0,207.0,232.0,4.0,237.0,1744.53
1744540.0,216.0,244.0,3.0,248.0,1744.54
1744550.0,219.0,239.0,4.0,248.0,1744.55
1744560.0,215.0,242.0,4.0,242.0,1744.56
1744570.0,215.0,238.0,3.0,241.0,1744.57
1744580.0,210.0,236.0,4.0,235.0,1744.58
1744590.0,219.0,248.0,3.0,245.0,1744.59
1744600.0,221.0,242.0,4.0,247.0,1744.6
1744610.0,216.0,247.0,3.0,241.0,1744.61
1744620.0,217.0,242.0,5.0,239.0,1744.62
1744630.0,210.0,238.0,4.0,237.0,1744.63
1744640.0,216.0,244.0,4.0,241.0,1744.64
1744650.0,220.0,243.0,4.0,245.0,1744.65
1744660.0,215.0,245.0,3.0,239.0,1744.66
1744670.0,215.0,242.0,4.0,240.0,1744.67
1744680.0,211.0,238.0,4.0,237.0,1744.68
1744690.0,215.0,245.0,4.0,241.0,1744.69
1744700.0,220.0,243.0,4.0,244.0,1744.7
1744710.0,214.0,244.0,4.0,238.0,1744.71
1744720.0,215.0,241.0,3.0,238.0,1744.72
1744730.0,209.0,238.0,4.0,234.0,1744.73
1744740.0,218.0,248.0,4.0,245.0,1744.74
1744750.0,220.0,246.0,4.0,246.0,1744.75
1744760.0,215.0,245.0,4.0,238.0,1744.76
1744770.0,217.0,242.0,4.0,240.0,1744.77
1744780.0,209.0,239.0,3.0,236.0,1744.78
1744790.0,217.0,248.0,4.0,245.0,1744.79
1744800.0,221.0,244.0,3.0,246.0,1744.8
1744811.0,213.0,244.0,4.0,239.0,1744.811
1744821.0,213.0,241.0,4.0,241.0,1744.821
1744831.0,214.0,240.0,4.0,243.0,1744.831
1744841.0,218.0,250.0,4.0,246.0,1744.841
1744851.0,219.0,245.0,4.0,243.0,1744.851
1744861.0,213.0,242.0,3.0,240.0,1744.861
1744871.0,215.0,241.0,4.0,239.0,1744.871
1744881.0,216.0,239.0,4.0,243.0,1744.881
1744891.0,219.0,247.0,4.0,245.0,1744.891
1744901.0,220.0,245.0,4.0,245.0,1744.901
1744911.0,213.0,241.0,3.0,239.0,1744.911
1744921.0,214.0,242.0,3.0,241.0,1744.921
1744931.0,216.0,240.0,4.0,245.0,1744.931
1744941.0,219.0,248.0,4.0,247.0,1744.941
1744951.0,220.0,245.0,4.0,246.0,1744.951
1744961.0,213.0,239.0,5.0,240.0,1744.961
1744971.0,214.0,241.0,3.0,243.0,1744.971
1744982.0,218.0,240.0,4.0,248.0,1744.982
1744992.0,216.0,248.0,3.0,246.0,1744.992
1745002.0,216.0,242.0,4.0,244.0,1745.002
1745012.0,209.0,238.0,3.0,237.0,1745.012
1745022.0,217.0,245.0,5.0,245.0,1745.022
1745032.0,218.0,243.0,4.0,249.0,1745.032
1745042.0,217.0,249.0,4.0,247.0,1745.042
1745052.0,215.0,244.0,3.0,245.0,1745.052
1745062.0,208.0,238.0,4.0,237.0,1745.062
1745072.0,212.0,243.0,4.0,243.0,1745.072
1745082.0,217.0,243.0,4.0,249.0,1745.082
1745092.0,216.0,250.0,4.0,247.0,1745.092
1745102.0,215.0,244.0,3.0,243.0,1745.102
1745112.0,210.0,243.0,3.0,238.0,1745.112
1745122.0,214.0,247.0,3.0,243.0,1745.122
1745132.0,219.0,246.0,4.0,249.0,1745.132
1745142.0,217.0,250.0,3.0,245.0,1745.142
1745152.0,220.0,246.0,5.0,243.0,1745.152
1745162.0,212.0,243.0,4.0,236.0,1745.162
1745172.0,215.0,247.0,4.0,242.0,1745.172
1745182.0,220.0,249.0,3.0,248.0,1745.182
1745192.0,217.0,250.0,4.0,244.0,1745.192
1745202.0,218.0,246.0,4.0,245.0,1745.202
1745212.0,212.0,240.0,5.0,237.0,1745.212
1745222.0,216.0,246.0,4.0,244.0,1745.222
1745232.0,220.0,245.0,4.0,248.0,1745.232
1745242.0,218.0,252.0,4.0,248.0,1745.242
1745252.0,217.0,245.0,3.0,244.0,1745.252
1745262.0,210.0,241.0,4.0,238.0,1745.262
1745272.0,216.0,249.0,4.0,246.0,1745.272
1745282.0,219.0,247.0,4.0,249.0,1745.282
1745292.0,218.0,252.0,4.0,247.0,1745.292
1745302.0,217.0,247.0,4.0,244.0,1745.302
1745312.0,210.0,242.0,3.0,238.0,1745.312
1745323.0,216.0,248.0,4.0,246.0,1745.323
1745333.0,221.0,247.0,4.0,249.0,1745.333
1745343.0,216.0,245.0,4.0,242.0,1745.343
1745353.0,215.0,243.0,4.0,242.0,1745.353
1745363.0,212.0,238.0,4.0,241.0,1745.363
1745373.0,217.0,245.0,3.0,247.0,1745.373
1745383.0,221.0,245.0,3.0,248.0,1745.383
1745393.0,214.0,242.0,4.0,243.0,1745.393
1745403.0,214.0,240.0,4.0,243.0,1745.403
1745413.0,208.0,235.0,4.0,239.0,1745.413
1745423.0,216.0,247.0,4.0,249.0,1745.423
1745433.0,219.0,244.0,4.0,249.0,1745.433
1745443.0,211.0,240.0,4.0,243.0,1745.443
1745453.0,215.0,240.0,4.0,244.0,1745.453
1745463.0,209.0,235.0,4.0,241.0,1745.463
1745473.0,218.0,247.0,5.0,249.0,1745.473
1745483.0,220.0,244.0,4.0,249.0,1745.483
1745494.0,212.0,241.0,4.0,240.0,1745.494
1745504.0,213.0,243.0,4.0,242.0,1745.504
1745514.0,215.0,242.0,4.0,244.0,1745.514
1745524.0,217.0,252.0,3.0,246.0,1745.524
1745534.0,218.0,245.0,5.0,243.0,1745.534
1745544.0,213.0,245.0,3.0,240.0,1745.544
1745554.0,213.0,244.0,4.0,240.0,1745.554
1745564.0,215.0,244.0,3.0,246.0,1745.564
1745574.0,217.0,251.0,4.0,244.0,1745.574
1745584.0,219.0,247.0,4.0,245.0,1745.584
1745594.0,211.0,241.0,4.0,239.0,1745.594
1745604.0,213.0,243.0,4.0,240.0,1745.604
1745614.0,216.0,244.0,4.0,247.0,1745.614
1745624.0,218.0,251.0,4.0,248.0,1745.624
1745634.0,219.0,248.0,3.0,246.0,1745.634
1745644.0,210.0,240.0,4.0,239.0,1745.644
1745654.0,213.0,242.0,4.0,241.0,1745.654
1745664.0,213.0,240.0,5.0,243.0,1745.664
1745674.0,217.0,248.0,4.0,248.0,1745.674
1745684.0,217.0,244.0,4.0,245.0,1745.684
1745694.0,208.0,240.0,3.0,240.0,1745.694
1745704.0,211.0,241.0,4.0,242.0,1745.704
1745714.0,213.0,239.0,4.0,245.0,1745.714
1745724.0,217.0,248.0,4.0,248.0,1745.724
1745734.0,216.0,243.0,3.0,245.0,1745.734
1745744.0,208.0,237.0,3.0,236.0,1745.744
1745754.0,213.0,241.0,4.0,241.0,1745.754
1745764.0,214.0,240.0,3.0,245.0,1745.764
1745774.0,217.0,246.0,4.0,246.0,1745.774
1745784.0,216.0,241.0,4.0,243.0,1745.784
1745794.0,211.0,239.0,4.0,238.0,1745.794
1745804.0,214.0,240.0,4.0,239.0,1745.804
1745814.0,216.0,240.0,4.0,244.0,1745.814
1745824.0,218.0,250.0,3.0,245.0,1745.824
1745835.0,217.0,242.0,4.0,242.0,1745.835
1745845.0,209.0,240.0,3.0,234.0,1745.845
1745855.0,216.0,245.0,5.0,241.0,1745.855
1745865.0,220.0,245.0,4.0,246.0,1745.865
1745875.0,216.0,248.0,3.0,240.0,1745.875
1745885.0,219.0,245.0,4.0,240.0,1745.885
1745895.0,209.0,240.0,4.0,232.0,1745.895
1745905.0,215.0,249.0,3.0,241.0,1745.905
1745915.0,221.0,248.0,5.0,244.0,1745.915
1745925.0,218.0,252.0,4.0,242.0,1745.925
1745935.0,216.0,246.0,4.0,240.0,1745.935
1745945.0,208.0,239.0,4.0,233.0,1745.945
1745955.0,215.0,249.0,3.0,241.0,1745.955
1745965.0,220.0,245.0,4.0,244.0,1745.965
1745975.0,217.0,253.0,3.0,241.0,1745.975
1745985.0,218.0,247.0,5.0,240.0,1745.985
1745995.0,210.0,244.0,4.0,233.0,1745.995
1746006.0,218.0,254.0,4.0,243.0,1746.006
1746016.0,222.0,253.0,3.0,247.0,1746.016
1746026.0,214.0,252.0,4.0,238.0,1746.026
1746036.0,214.0,249.0,4.0,240.0,1746.036
1746046.0,213.0,248.0,4.0,240.0,1746.046
1746056.0,216.0,257.0,3.0,245.0,1746.056
1746066.0,220.0,255.0,3.0,245.0,1746.066
1746076.0,212.0,252.0,4.0,239.0,1746.076
1746086.0,214.0,250.0,4.0,238.0,1746.086
1746096.0,208.0,246.0,4.0,234.0,1746.096
1746106.0,216.0,259.0,4.0,243.0,1746.106
1746116.0,221.0,255.0,5.0,245.0,1746.116
1746126.0,210.0,254.0,3.0,238.0,1746.126
1746136.0,214.0,252.0,4.0,240.0,1746.136
1746146.0,209.0,249.0,3.0,238.0,1746.146
1746156.0,216.0,256.0,4.0,246.0,1746.156
1746166.0,218.0,253.0,3.0,247.0,1746.166
1746176.0,213.0,251.0,4.0,241.0,1746.176
1746186.0,214.0,247.0,4.0,240.0,1746.186
1746196.0,211.0,243.0,4.0,238.0,1746.196
1746206.0,217.0,254.0,4.0,245.0,1746.206
1746216.0,219.0,251.0,4.0,244.0,1746.216
1746226.0,212.0,247.0,4.0,239.0,1746.226
1746236.0,214.0,245.0,4.0,240.0,1746.236
1746246.0,211.0,242.0,4.0,241.0,1746.246
1746256.0,217.0,252.0,4.0,247.0,1746.256
1746266.0,220.0,248.0,4.0,246.0,1746.266
1746276.0,212.0,245.0,2.0,237.0,1746.276
1746286.0,213.0,244.0,4.0,238.0,1746.286
1746296.0,212.0,241.0,4.0,239.0,1746.296
1746306.0,216.0,251.0,5.0,242.0,1746.306
1746316.0,220.0,249.0,4.0,244.0,1746.316
1746326.0,212.0,245.0,4.0,236.0,1746.326
1746336.0,213.0,247.0,4.0,238.0,1746.336
1746347.0,214.0,245.0,4.0,240.0,1746.347
1746357.0,216.0,252.0,4.0,243.0,1746.357
1746367.0,218.0,247.0,5.0,241.0,1746.367
1746377.0,208.0,240.0,4.0,234.0,1746.377
1746387.0,211.0,244.0,4.0,239.0,1746.387
1746397.0,215.0,243.0,4.0,242.0,1746.397
1746407.0,217.0,253.0,3.0,244.0,1746.407
1746417.0,217.0,247.0,4.0,242.0,1746.417
1746427.0,208.0,243.0,4.0,235.0,1746.427
1746437.0,213.0,245.0,4.0,238.0,1746.437
1746447.0,215.0,246.0,4.0,244.0,1746.447
1746457.0,216.0,252.0,4.0,244.0,1746.457
1746467.0,217.0,248.0,3.0,242.0,1746.467
1746477.0,210.0,246.0,4.0,236.0,1746.477
1746487.0,212.0,248.0,3.0,238.0,1746.487
1746497.0,217.0,249.0,5.0,244.0,1746.497
1746507.0,216.0,256.0,4.0,245.0,1746.507
1746518.0,217.0,249.0,4.0,243.0,1746.518
1746528.0,208.0,247.0,3.0,237.0,1746.528
1746538.0,214.0,253.0,4.0,245.0,1746.538
1746548.0,219.0,253.0,3.0,248.0,1746.548
1746558.0,213.0,252.0,4.0,242.0,1746.558
1746568.0,216.0,250.0,4.0,242.0,1746.568
1746578.0,206.0,244.0,4.0,234.0,1746.578
1746588.0,215.0,253.0,4.0,244.0,1746.588
1746598.0,218.0,252.0,3.0,246.0,1746.598
1746608.0,214.0,254.0,4.0,242.0,1746.608
1746618.0,214.0,248.0,4.0,240.0,1746.618
1746628.0,207.0,243.0,4.0,234.0,1746.628
1746638.0,213.0,252.0,4.0,244.0,1746.638
1746648.0,217.0,248.0,3.0,245.0,1746.648
1746658.0,212.0,252.0,3.0,243.0,1746.658
1746668.0,213.0,247.0,4.0,240.0,1746.668
1746678.0,206.0,243.0,3.0,235.0,1746.678
1746688.0,213.0,250.0,4.0,242.0,1746.688
1746698.0,218.0,251.0,4.0,247.0,1746.698
1746708.0,214.0,255.0,4.0,242.0,1746.708
1746718.0,215.0,250.0,4.0,242.0,1746.718
1746728.0,208.0,248.0,4.0,236.0,1746.728
1746738.0,214.0,254.0,3.0,241.0,1746.738
1746748.0,220.0,254.0,4.0,248.0,1746.748
1746758.0,215.0,254.0,4.0,241.0,1746.758
1746768.0,214.0,251.0,3.0,241.0,1746.768
1746778.0,207.0,245.0,4.0,233.0,1746.778
1746788.0,214.0,254.0,3.0,244.0,1746.788
1746798.0,220.0,253.0,4.0,248.0,1746.798
1746808.0,213.0,251.0,3.0,241.0,1746.808
1746818.0,217.0,251.0,5.0,241.0,1746.818
1746828.0,207.0,243.0,4.0,233.0,1746.828
1746838.0,214.0,251.0,4.0,242.0,1746.838
1746848.0,220.0,252.0,3.0,247.0,1746.848
1746859.0,212.0,250.0,3.0,238.0,1746.859
1746869.0,214.0,248.0,4.0,238.0,1746.869
1746879.0,212.0,245.0,4.0,239.0,1746.879
1746889.0,217.0,256.0,4.0,243.0,1746.889
1746899.0,220.0,252.0,5.0,243.0,1746.899
1746909.0,212.0,248.0,4.0,238.0,1746.909
1746919.0,214.0,248.0,4.0,239.0,1746.919
1746929.0,213.0,245.0,4.0,240.0,1746.929
1746939.0,217.0,255.0,4.0,244.0,1746.939
1746949.0,222.0,251.0,5.0,245.0,1746.949
1746959.0,212.0,247.0,4.0,237.0,1746.959
1746969.0,214.0,248.0,4.0,238.0,1746.969
1746979.0,215.0,246.0,3.0,240.0,1746.979
1746989.0,217.0,254.0,3.0,242.0,1746.989
1746999.0,221.0,252.0,3.0,244.0,1746.999
1747009.0,212.0,248.0,5.0,234.0,1747.009
1747019.0,214.0,248.0,3.0,238.0,1747.019
1747030.0,215.0,247.0,3.0,241.0,1747.03
1747040.0,216.0,253.0,4.0,243.0,1747.04
1747050.0,218.0,250.0,3.0,241.0,1747.05
1747060.0,208.0,242.0,4.0,231.0,1747.06
1747070.0,213.0,248.0,4.0,239.0,1747.07
1747080.0,217.0,246.0,6.0,243.0,1747.08
1747090.0,217.0,252.0,6.0,242.0,1747.09
1747100.0,218.0,249.0,8.0,241.0,1747.1
1747110.0,208.0,243.0,11.0,231.0,1747.11
1747120.0,214.0,246.0,12.0,236.0,1747.12
1747130.0,217.0,245.0,17.0,243.0,1747.13
1747140.0,217.0,251.0,21.0,241.0,1747.14
1747150.0,217.0,246.0,20.0,240.0,1747.15
1747160.0,210.0,245.0,26.0,233.0,1747.16
1747170.0,212.0,247.0,22.0,237.0,1747.17
1747180.0,217.0,246.0,28.0,244.0,1747.18
1747190.0,215.0,252.0,31.0,241.0,1747.19
1747200.0,219.0,249.0,31.0,242.0,1747.2
1747210.0,210.0,243.0,36.0,233.0,1747.21
1747220.0,212.0,247.0,30.0,239.0,1747.22
1747230.0,219.0,249.0,37.0,246.0,1747.23
1747240.0,216.0,253.0,43.0,241.0,1747.24
1747250.0,219.0,249.0,40.0,242.0,1747.25
1747260.0,210.0,243.0,47.0,233.0,1747.26
1747270.0,215.0,248.0,41.0,238.0,1747.27
1747280.0,220.0,249.0,46.0,244.0,1747.28
1747290.0,218.0,255.0,52.0,241.0,1747.29
1747300.0,218.0,249.0,48.0,240.0,1747.3
1747310.0,210.0,246.0,57.0,230.0,1747.31
1747320.0,213.0,252.0,49.0,236.0,1747.32
1747330.0,217.0,250.0,59.0,240.0,1747.33
1747340.0,216.0,255.0,64.0,239.0,1747.34
1747350.0,215.0,251.0,58.0,239.0,1747.35
1747360.0,207.0,246.0,66.0,230.0,1747.36
1747371.0,213.0,252.0,59.0,238.0,1747.371
1747381.0,220.0,251.0,67.0,243.0,1747.381
1747391.0,214.0,251.0,77.0,237.0,1747.391
1747401.0,216.0,249.0,68.0,238.0,1747.401
1747411.0,210.0,245.0,78.0,234.0,1747.411
1747421.0,215.0,253.0,73.0,241.0,1747.421
1747431.0,221.0,254.0,78.0,246.0,1747.431
1747441.0,214.0,252.0,88.0,238.0,1747.441
1747451.0,215.0,249.0,77.0,240.0,1747.451
1747461.0,208.0,245.0,90.0,231.0,1747.461
1747471.0,214.0,254.0,84.0,240.0,1747.471
1747481.0,220.0,253.0,87.0,244.0,1747.481
1747491.0,212.0,253.0,96.0,236.0,1747.491
1747501.0,215.0,250.0,87.0,237.0,1747.501
1747511.0,206.0,245.0,96.0,230.0,1747.511
1747521.0,214.0,256.0,95.0,238.0,1747.521
1747531.0,220.0,254.0,94.0,243.0,1747.531
1747542.0,211.0,253.0,103.0,233.0,1747.542
1747552.0,213.0,253.0,93.0,236.0,1747.552
1747562.0,213.0,253.0,101.0,236.0,1747.562
1747572.0,218.0,264.0,108.0,240.0,1747.572
1747582.0,219.0,257.0,101.0,240.0,1747.582
1747592.0,212.0,257.0,113.0,232.0,1747.592
1747602.0,213.0,256.0,100.0,236.0,1747.602
1747612.0,214.0,253.0,110.0,239.0,1747.612
1747622.0,216.0,265.0,118.0,241.0,1747.622
1747632.0,219.0,260.0,111.0,242.0,1747.632
1747642.0,211.0,256.0,120.0,231.0,1747.642
1747652.0,212.0,255.0,109.0,235.0,1747.652
1747662.0,214.0,254.0,118.0,239.0,1747.662
1747672.0,215.0,261.0,124.0,241.0,1747.672
1747682.0,219.0,257.0,118.0,242.0,1747.682
1747692.0,210.0,252.0,128.0,231.0,1747.692
1747702.0,212.0,253.0,117.0,236.0,1747.702
1747712.0,210.0,249.0,127.0,234.0,1747.712
1747722.0,217.0,259.0,134.0,239.0,1747.722
1747732.0,219.0,257.0,127.0,241.0,1747.732
1747742.0,209.0,248.0,137.0,232.0,1747.742
1747752.0,212.0,250.0,126.0,236.0,1747.752
1747762.0,212.0,246.0,136.0,237.0,1747.762
1747772.0,216.0,256.0,144.0,241.0,1747.772
1747782.0,219.0,252.0,137.0,241.0,1747.782
1747792.0,209.0,246.0,146.0,232.0,1747.792
1747802.0,213.0,248.0,136.0,236.0,1747.802
1747812.0,212.0,246.0,144.0,239.0,1747.812
1747822.0,216.0,255.0,153.0,241.0,1747.822
1747832.0,217.0,252.0,145.0,240.0,1747.832
1747842.0,211.0,250.0,154.0,234.0,1747.842
1747852.0,213.0,249.0,144.0,236.0,1747.852
1747862.0,214.0,248.0,151.0,240.0,1747.862
1747872.0,217.0,256.0,162.0,241.0,1747.872
1747883.0,217.0,251.0,152.0,240.0,1747.883
1747893.0,208.0,245.0,162.0,231.0,1747.893
1747903.0,212.0,250.0,157.0,238.0,1747.903
1747913.0,219.0,250.0,163.0,245.0,1747.913
1747923.0,215.0,253.0,174.0,240.0,1747.923
1747933.0,217.0,251.0,165.0,241.0,1747.933
1747943.0,210.0,248.0,173.0,233.0,1747.943
1747953.0,215.0,252.0,170.0,238.0,1747.953
1747963.0,221.0,254.0,172.0,245.0,1747.963
1747973.0,219.0,256.0,182.0,240.0,1747.973
1747983.0,218.0,251.0,170.0,240.0,1747.983
1747993.0,210.0,245.0,179.0,230.0,1747.993
1748003.0,215.0,253.0,177.0,239.0,1748.003
1748013.0,218.0,250.0,178.0,241.0,1748.013
1748023.0,218.0,256.0,187.0,239.0,1748.023
1748033.0,217.0,250.0,176.0,238.0,1748.033
1748043.0,209.0,245.0,182.0,229.0,1748.043
1748054.0,215.0,254.0,185.0,238.0,1748.054
1748064.0,221.0,254.0,184.0,245.0,1748.064
1748074.0,214.0,251.0,191.0,237.0,1748.074
1748084.0,215.0,250.0,181.0,238.0,1748.084
1748094.0,212.0,248.0,186.0,236.0,1748.094
1748104.0,217.0,257.0,191.0,240.0,1748.104
1748114.0,220.0,256.0,187.0,244.0,1748.114
1748124.0,213.0,255.0,195.0,235.0,1748.124
1748134.0,214.0,253.0,185.0,238.0,1748.134
1748144.0,209.0,246.0,191.0,232.0,1748.144
1748154.0,215.0,259.0,195.0,243.0,1748.154
1748164.0,220.0,258.0,192.0,246.0,1748.164
1748174.0,213.0,255.0,198.0,236.0,1748.174
1748184.0,215.0,255.0,189.0,239.0,1748.184
1748194.0,209.0,250.0,192.0,232.0,1748.194
1748204.0,216.0,262.0,199.0,241.0,1748.204
1748214.0,220.0,259.0,194.0,244.0,1748.214
1748224.0,215.0,260.0,203.0,238.0,1748.224
1748234.0,216.0,256.0,194.0,239.0,1748.234
1748244.0,210.0,255.0,197.0,236.0,1748.244
1748254.0,217.0,264.0,205.0,243.0,1748.254
1748264.0,221.0,263.0,200.0,245.0,1748.264
1748274.0,216.0,260.0,206.0,237.0,1748.274
1748284.0,216.0,257.0,197.0,239.0,1748.284
1748294.0,213.0,252.0,201.0,236.0,1748.294
1748304.0,220.0,264.0,210.0,243.0,1748.304
1748314.0,223.0,260.0,206.0,246.0,1748.314
1748324.0,216.0,258.0,210.0,237.0,1748.324
1748334.0,216.0,255.0,202.0,238.0,1748.334
1748344.0,215.0,251.0,207.0,237.0,1748.344
1748354.0,219.0,260.0,211.0,240.0,1748.354
1748364.0,224.0,259.0,209.0,244.0,1748.364
1748374.0,215.0,255.0,215.0,237.0,1748.374
1748384.0,217.0,255.0,207.0,239.0,1748.384
1748395.0,215.0,252.0,209.0,241.0,1748.395
1748405.0,220.0,262.0,219.0,246.0,1748.405
1748415.0,220.0,256.0,212.0,243.0,1748.415
1748425.0,213.0,252.0,215.0,234.0,1748.425
1748435.0,214.0,254.0,210.0,238.0,1748.435
1748445.0,215.0,253.0,214.0,240.0,1748.445
1748455.0,220.0,264.0,222.0,244.0,1748.455
1748465.0,219.0,256.0,213.0,242.0,1748.465
1748475.0,211.0,255.0,216.0,234.0,1748.475
1748485.0,215.0,256.0,211.0,237.0,1748.485
1748495.0,217.0,255.0,214.0,241.0,1748.495
1748505.0,218.0,263.0,222.0,244.0,1748.505
1748515.0,218.0,256.0,214.0,243.0,1748.515
1748525.0,211.0,254.0,218.0,236.0,1748.525
1748535.0,214.0,254.0,213.0,237.0,1748.535
1748545.0,216.0,254.0,215.0,241.0,1748.545
1748555.0,219.0,262.0,224.0,242.0,1748.555
1748566.0,217.0,256.0,215.0,240.0,1748.566
1748576.0,209.0,252.0,217.0,230.0,1748.576
1748586.0,214.0,257.0,218.0,239.0,1748.586
1748596.0,220.0,257.0,221.0,245.0,1748.596
1748606.0,216.0,258.0,225.0,239.0,1748.606
1748616.0,218.0,257.0,219.0,240.0,1748.616
1748626.0,209.0,252.0,220.0,231.0,1748.626
1748636.0,215.0,257.0,223.0,240.0,1748.636
1748646.0,221.0,258.0,224.0,247.0,1748.646
1748656.0,217.0,261.0,230.0,243.0,1748.656
1748666.0,218.0,256.0,221.0,242.0,1748.666
1748676.0,211.0,251.0,221.0,233.0,1748.676
1748686.0,218.0,261.0,226.0,243.0,1748.686
1748696.0,221.0,260.0,224.0,245.0,1748.696
1748706.0,220.0,262.0,230.0,242.0,1748.706
1748716.0,219.0,257.0,220.0,241.0,1748.716
1748726.0,212.0,252.0,221.0,232.0,1748.726
1748736.0,215.0,258.0,222.0,239.0,1748.736
1748746.0,222.0,259.0,227.0,246.0,1748.746
1748756.0,219.0,260.0,230.0,241.0,1748.756
1748766.0,218.0,257.0,223.0,240.0,1748.766
1748776.0,211.0,251.0,222.0,235.0,1748.776
1748786.0,216.0,258.0,223.0,239.0,1748.786
1748796.0,222.0,260.0,226.0,246.0,1748.796
1748806.0,218.0,258.0,231.0,239.0,1748.806
1748816.0,218.0,255.0,222.0,240.0,1748.816
1748826.0,211.0,247.0,223.0,232.0,1748.826
1748836.0,216.0,254.0,225.0,241.0,1748.836
1748846.0,222.0,258.0,227.0,246.0,1748.846
1748856.0,217.0,255.0,229.0,240.0,1748.856
1748866.0,217.0,255.0,223.0,242.0,1748.866
1748876.0,212.0,248.0,222.0,233.0,1748.876
1748886.0,216.0,256.0,225.0,241.0,1748.886
1748896.0,221.0,257.0,227.0,246.0,1748.896
1748907.0,216.0,256.0,228.0,238.0,1748.907
1748917.0,216.0,254.0,221.0,238.0,1748.917
