time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1537089.0,213.0,256.0,4.0,239.0,1537.089
1537099.0,213.0,256.0,5.0,238.0,1537.099
1537110.0,218.0,262.0,3.0,244.0,1537.11
1537120.0,218.0,259.0,4.0,242.0,1537.12
1537130.0,209.0,250.0,4.0,236.0,1537.13
1537140.0,211.0,254.0,4.0,238.0,1537.14
1537150.0,214.0,260.0,4.0,245.0,1537.15
1537160.0,213.0,258.0,5.0,244.0,1537.16
1537170.0,213.0,256.0,4.0,242.0,1537.17
1537180.0,206.0,249.0,3.0,234.0,1537.18
1537190.0,209.0,254.0,3.0,239.0,1537.19
1537200.0,211.0,256.0,4.0,240.0,1537.2
1537210.0,215.0,261.0,4.0,243.0,1537.21
1537220.0,215.0,258.0,5.0,241.0,1537.22
1537230.0,208.0,248.0,4.0,233.0,1537.23
1537240.0,211.0,254.0,4.0,237.0,1537.24
1537250.0,212.0,256.0,4.0,241.0,1537.25
1537260.0,215.0,261.0,3.0,243.0,1537.26
1537270.0,215.0,254.0,3.0,240.0,1537.27
1537280.0,209.0,251.0,4.0,235.0,1537.28
1537290.0,212.0,254.0,3.0,236.0,1537.29
1537300.0,214.0,258.0,4.0,240.0,1537.3
1537310.0,217.0,257.0,5.0,241.0,1537.31
1537320.0,215.0,256.0,3.0,239.0,1537.32
1537330.0,209.0,250.0,4.0,234.0,1537.33
1537340.0,212.0,251.0,3.0,236.0,1537.34
1537350.0,216.0,256.0,5.0,242.0,1537.35
1537360.0,216.0,256.0,4.0,241.0,1537.36
1537370.0,217.0,253.0,4.0,240.0,1537.37
1537380.0,208.0,249.0,3.0,235.0,1537.38
1537390.0,211.0,256.0,3.0,236.0,1537.39
1537400.0,216.0,261.0,4.0,242.0,1537.4
1537410.0,216.0,263.0,5.0,241.0,1537.41
1537420.0,216.0,256.0,4.0,240.0,1537.42
1537430.0,208.0,250.0,4.0,233.0,1537.43
1537440.0,210.0,253.0,3.0,237.0,1537.44
1537451.0,216.0,259.0,3.0,244.0,1537.451
1537461.0,214.0,258.0,4.0,242.0,1537.461
1537471.0,213.0,254.0,3.0,240.0,1537.471
1537481.0,206.0,246.0,5.0,233.0,1537.481
1537491.0,212.0,257.0,3.0,242.0,1537.491
1537501.0,220.0,259.0,4.0,245.0,1537.501
1537511.0,216.0,258.0,3.0,243.0,1537.511
1537521.0,215.0,255.0,3.0,240.0,1537.521
1537531.0,208.0,249.0,3.0,236.0,1537.531
1537541.0,213.0,254.0,4.0,241.0,1537.541
1537551.0,218.0,259.0,3.0,246.0,1537.551
1537561.0,214.0,257.0,3.0,242.0,1537.561
1537571.0,214.0,255.0,3.0,241.0,1537.571
1537581.0,208.0,249.0,4.0,234.0,1537.581
1537591.0,212.0,256.0,4.0,240.0,1537.591
1537601.0,217.0,261.0,4.0,245.0,1537.601
1537611.0,213.0,256.0,4.0,240.0,1537.611
1537622.0,212.0,255.0,4.0,238.0,1537.622
1537632.0,209.0,250.0,4.0,235.0,1537.632
1537642.0,215.0,261.0,3.0,244.0,1537.642
1537652.0,218.0,259.0,4.0,245.0,1537.652
1537662.0,209.0,254.0,4.0,237.0,1537.662
1537672.0,213.0,255.0,4.0,240.0,1537.672
1537682.0,209.0,253.0,4.0,237.0,1537.682
1537692.0,215.0,263.0,3.0,245.0,1537.692
1537702.0,218.0,262.0,4.0,244.0,1537.702
1537712.0,212.0,257.0,3.0,240.0,1537.712
1537722.0,211.0,255.0,4.0,238.0,1537.722
1537732.0,208.0,253.0,5.0,237.0,1537.732
1537742.0,214.0,260.0,4.0,245.0,1537.742
1537752.0,216.0,256.0,4.0,246.0,1537.752
1537762.0,209.0,253.0,3.0,240.0,1537.762
1537772.0,210.0,252.0,4.0,240.0,1537.772
1537782.0,209.0,252.0,4.0,240.0,1537.782
1537792.0,212.0,256.0,3.0,244.0,1537.792
1537802.0,218.0,257.0,5.0,245.0,1537.802
1537812.0,210.0,251.0,4.0,239.0,1537.812
1537822.0,211.0,252.0,4.0,239.0,1537.822
1537832.0,211.0,252.0,3.0,241.0,1537.832
1537842.0,214.0,258.0,4.0,244.0,1537.842
1537852.0,218.0,258.0,3.0,245.0,1537.852
1537862.0,210.0,253.0,5.0,238.0,1537.862
1537872.0,211.0,253.0,4.0,239.0,1537.872
1537882.0,206.0,249.0,4.0,236.0,1537.882
1537892.0,213.0,260.0,3.0,245.0,1537.892
1537902.0,217.0,260.0,4.0,244.0,1537.902
1537912.0,209.0,255.0,3.0,239.0,1537.912
1537922.0,210.0,250.0,4.0,238.0,1537.922
1537932.0,205.0,242.0,4.0,233.0,1537.932
1537942.0,216.0,256.0,4.0,242.0,1537.942
1537952.0,224.0,253.0,4.0,241.0,1537.952
1537963.0,220.0,255.0,3.0,242.0,1537.963
1537973.0,217.0,252.0,4.0,241.0,1537.973
1537983.0,219.0,255.0,4.0,245.0,1537.983
1537993.0,218.0,255.0,4.0,244.0,1537.993
1538003.0,217.0,251.0,4.0,240.0,1538.003
1538013.0,214.0,244.0,4.0,236.0,1538.013
1538023.0,214.0,248.0,3.0,241.0,1538.023
1538033.0,214.0,252.0,4.0,245.0,1538.033
1538043.0,216.0,251.0,3.0,247.0,1538.043
1538053.0,224.0,251.0,3.0,245.0,1538.053
1538063.0,217.0,253.0,4.0,241.0,1538.063
1538073.0,223.0,258.0,3.0,245.0,1538.073
1538083.0,231.0,263.0,4.0,255.0,1538.083
1538093.0,235.0,266.0,3.0,253.0,1538.093
1538103.0,237.0,265.0,4.0,253.0,1538.103
1538113.0,230.0,263.0,4.0,248.0,1538.113
1538123.0,232.0,266.0,4.0,250.0,1538.123
1538134.0,238.0,265.0,4.0,254.0,1538.134
1538144.0,229.0,252.0,4.0,245.0,1538.144
1538154.0,230.0,254.0,3.0,243.0,1538.154
1538164.0,224.0,245.0,3.0,234.0,1538.164
1538174.0,229.0,259.0,4.0,247.0,1538.174
1538184.0,231.0,262.0,4.0,247.0,1538.184
1538194.0,226.0,267.0,4.0,248.0,1538.194
1538204.0,222.0,266.0,4.0,248.0,1538.204
1538214.0,214.0,255.0,3.0,237.0,1538.214
1538224.0,217.0,259.0,3.0,244.0,1538.224
1538234.0,222.0,263.0,4.0,246.0,1538.234
1538244.0,217.0,265.0,4.0,250.0,1538.244
1538254.0,218.0,262.0,4.0,251.0,1538.254
1538264.0,209.0,251.0,3.0,238.0,1538.264
1538274.0,210.0,250.0,4.0,239.0,1538.274
1538284.0,220.0,259.0,3.0,244.0,1538.284
1538294.0,221.0,268.0,4.0,244.0,1538.294
1538304.0,227.0,276.0,4.0,251.0,1538.304
1538314.0,220.0,269.0,5.0,239.0,1538.314
1538324.0,220.0,273.0,4.0,246.0,1538.324
1538334.0,225.0,278.0,4.0,249.0,1538.334
1538344.0,218.0,266.0,3.0,239.0,1538.344
1538354.0,223.0,264.0,4.0,239.0,1538.354
1538364.0,214.0,256.0,4.0,231.0,1538.364
1538374.0,225.0,271.0,3.0,243.0,1538.374
1538384.0,226.0,270.0,4.0,243.0,1538.384
1538394.0,220.0,261.0,4.0,236.0,1538.394
1538404.0,226.0,265.0,3.0,241.0,1538.404
1538414.0,220.0,263.0,4.0,236.0,1538.414
1538424.0,229.0,277.0,4.0,247.0,1538.424
1538434.0,233.0,280.0,4.0,249.0,1538.434
1538444.0,231.0,281.0,4.0,243.0,1538.444
1538454.0,230.0,278.0,3.0,244.0,1538.454
1538464.0,221.0,269.0,4.0,234.0,1538.464
1538475.0,227.0,278.0,3.0,245.0,1538.475
1538485.0,233.0,282.0,4.0,249.0,1538.485
1538495.0,225.0,272.0,4.0,239.0,1538.495
1538505.0,226.0,269.0,5.0,237.0,1538.505
1538515.0,222.0,266.0,4.0,236.0,1538.515
1538525.0,224.0,265.0,4.0,239.0,1538.525
1538535.0,227.0,268.0,3.0,240.0,1538.535
1538545.0,221.0,260.0,4.0,232.0,1538.545
1538555.0,223.0,264.0,4.0,234.0,1538.555
1538565.0,216.0,258.0,4.0,234.0,1538.565
1538575.0,227.0,272.0,3.0,245.0,1538.575
1538585.0,232.0,273.0,4.0,248.0,1538.585
1538595.0,224.0,269.0,3.0,241.0,1538.595
1538605.0,227.0,275.0,4.0,240.0,1538.605
1538615.0,222.0,266.0,4.0,238.0,1538.615
1538625.0,230.0,280.0,4.0,247.0,1538.625
1538635.0,232.0,278.0,4.0,246.0,1538.635
1538646.0,221.0,266.0,4.0,239.0,1538.646
1538656.0,220.0,268.0,4.0,239.0,1538.656
1538666.0,227.0,280.0,3.0,246.0,1538.666
1538676.0,229.0,282.0,4.0,246.0,1538.676
1538686.0,229.0,281.0,3.0,245.0,1538.686
1538696.0,226.0,274.0,4.0,240.0,1538.696
1538706.0,226.0,275.0,3.0,241.0,1538.706
1538716.0,227.0,273.0,4.0,245.0,1538.716
1538726.0,226.0,269.0,3.0,244.0,1538.726
1538736.0,223.0,264.0,4.0,238.0,1538.736
1538746.0,213.0,258.0,3.0,230.0,1538.746
1538756.0,217.0,262.0,4.0,233.0,1538.756
1538766.0,226.0,271.0,3.0,241.0,1538.766
1538776.0,222.0,274.0,3.0,244.0,1538.776
1538786.0,225.0,269.0,4.0,239.0,1538.786
1538796.0,222.0,263.0,3.0,232.0,1538.796
1538806.0,224.0,266.0,4.0,236.0,1538.806
1538816.0,224.0,266.0,4.0,237.0,1538.816
1538826.0,234.0,275.0,4.0,243.0,1538.826
1538836.0,234.0,274.0,4.0,240.0,1538.836
1538846.0,226.0,264.0,4.0,237.0,1538.846
1538856.0,229.0,274.0,3.0,244.0,1538.856
1538866.0,230.0,273.0,4.0,244.0,1538.866
1538876.0,229.0,276.0,3.0,246.0,1538.876
1538886.0,227.0,271.0,5.0,244.0,1538.886
1538896.0,217.0,264.0,3.0,237.0,1538.896
1538906.0,222.0,268.0,3.0,240.0,1538.906
1538916.0,225.0,271.0,4.0,244.0,1538.916
1538926.0,228.0,275.0,3.0,248.0,1538.926
1538936.0,227.0,270.0,3.0,243.0,1538.936
1538946.0,221.0,264.0,4.0,237.0,1538.946
1538956.0,224.0,265.0,4.0,232.0,1538.956
1538966.0,228.0,273.0,3.0,236.0,1538.966
1538976.0,224.0,273.0,4.0,239.0,1538.976
1538987.0,227.0,269.0,3.0,236.0,1538.987
1538997.0,223.0,266.0,4.0,230.0,1538.997
1539007.0,228.0,269.0,4.0,231.0,1539.007
1539017.0,232.0,269.0,4.0,235.0,1539.017
1539027.0,226.0,266.0,4.0,234.0,1539.027
1539037.0,226.0,263.0,4.0,233.0,1539.037
1539047.0,218.0,261.0,3.0,233.0,1539.047
1539057.0,224.0,272.0,4.0,242.0,1539.057
1539067.0,228.0,275.0,3.0,250.0,1539.067
1539077.0,226.0,274.0,4.0,249.0,1539.077
1539087.0,229.0,271.0,3.0,244.0,1539.087
1539097.0,221.0,263.0,4.0,238.0,1539.097
1539107.0,228.0,273.0,3.0,246.0,1539.107
1539117.0,232.0,274.0,3.0,248.0,1539.117
1539127.0,230.0,273.0,4.0,248.0,1539.127
1539137.0,225.0,264.0,4.0,243.0,1539.137
1539147.0,218.0,257.0,4.0,241.0,1539.147
1539158.0,226.0,272.0,3.0,251.0,1539.158
1539168.0,238.0,277.0,4.0,254.0,1539.168
1539178.0,232.0,277.0,3.0,252.0,1539.178
1539188.0,232.0,276.0,3.0,250.0,1539.188
1539198.0,228.0,274.0,4.0,253.0,1539.198
1539208.0,233.0,280.0,5.0,258.0,1539.208
1539218.0,236.0,280.0,4.0,257.0,1539.218
1539228.0,229.0,275.0,4.0,256.0,1539.228
1539238.0,231.0,277.0,3.0,255.0,1539.238
1539248.0,224.0,272.0,4.0,252.0,1539.248
1539258.0,232.0,285.0,4.0,261.0,1539.258
1539268.0,234.0,281.0,4.0,259.0,1539.268
1539278.0,227.0,279.0,4.0,256.0,1539.278
1539288.0,228.0,276.0,4.0,255.0,1539.288
1539298.0,223.0,275.0,4.0,255.0,1539.298
1539308.0,231.0,289.0,3.0,263.0,1539.308
1539318.0,237.0,286.0,4.0,258.0,1539.318
1539328.0,229.0,289.0,4.0,262.0,1539.328
1539338.0,231.0,286.0,4.0,258.0,1539.338
1539348.0,225.0,281.0,3.0,259.0,1539.348
1539358.0,233.0,290.0,4.0,265.0,1539.358
1539368.0,234.0,285.0,3.0,260.0,1539.368
1539378.0,228.0,289.0,4.0,266.0,1539.378
1539388.0,227.0,284.0,4.0,263.0,1539.388
1539398.0,225.0,286.0,5.0,265.0,1539.398
1539408.0,232.0,296.0,3.0,271.0,1539.408
1539418.0,234.0,289.0,4.0,267.0,1539.418
1539428.0,227.0,294.0,4.0,267.0,1539.428
1539438.0,227.0,288.0,3.0,261.0,1539.438
1539448.0,224.0,289.0,3.0,264.0,1539.448
1539458.0,227.0,293.0,4.0,266.0,1539.458
1539468.0,232.0,288.0,4.0,263.0,1539.468
1539478.0,223.0,287.0,3.0,263.0,1539.478
1539488.0,224.0,284.0,4.0,258.0,1539.488
1539499.0,223.0,286.0,3.0,261.0,1539.499
1539509.0,226.0,288.0,4.0,268.0,1539.509
1539519.0,228.0,279.0,4.0,260.0,1539.519
1539529.0,220.0,275.0,4.0,263.0,1539.529
1539539.0,222.0,278.0,2.0,265.0,1539.539
1539549.0,224.0,278.0,4.0,269.0,1539.549
1539559.0,228.0,289.0,3.0,279.0,1539.559
1539569.0,227.0,278.0,3.0,268.0,1539.569
1539579.0,216.0,275.0,3.0,269.0,1539.579
1539589.0,221.0,277.0,5.0,267.0,1539.589
1539599.0,222.0,281.0,3.0,275.0,1539.599
1539609.0,224.0,286.0,4.0,283.0,1539.609
1539619.0,224.0,278.0,4.0,270.0,1539.619
1539629.0,218.0,277.0,3.0,272.0,1539.629
1539639.0,219.0,274.0,4.0,269.0,1539.639
1539649.0,221.0,278.0,4.0,277.0,1539.649
1539659.0,223.0,283.0,4.0,279.0,1539.659
1539670.0,221.0,273.0,4.0,268.0,1539.67
1539680.0,212.0,273.0,4.0,269.0,1539.68
1539690.0,218.0,280.0,3.0,273.0,1539.69
1539700.0,224.0,282.0,4.0,274.0,1539.7
1539710.0,219.0,284.0,4.0,271.0,1539.71
1539720.0,222.0,277.0,5.0,265.0,1539.72
1539730.0,215.0,277.0,4.0,264.0,1539.73
1539740.0,221.0,284.0,4.0,270.0,1539.74
1539750.0,226.0,284.0,3.0,271.0,1539.75
1539760.0,222.0,287.0,4.0,272.0,1539.76
1539770.0,221.0,277.0,4.0,265.0,1539.77
1539780.0,211.0,276.0,4.0,261.0,1539.78
1539790.0,219.0,283.0,4.0,267.0,1539.79
1539800.0,222.0,283.0,4.0,269.0,1539.8
1539810.0,219.0,283.0,4.0,268.0,1539.81
1539820.0,218.0,275.0,3.0,262.0,1539.82
1539830.0,211.0,266.0,4.0,256.0,1539.83
1539840.0,214.0,271.0,4.0,262.0,1539.84
1539850.0,221.0,275.0,4.0,266.0,1539.85
1539860.0,218.0,274.0,3.0,265.0,1539.86
1539870.0,218.0,268.0,4.0,258.0,1539.87
1539880.0,210.0,262.0,3.0,257.0,1539.88
1539890.0,215.0,266.0,4.0,260.0,1539.89
1539900.0,221.0,267.0,3.0,263.0,1539.9
1539910.0,218.0,267.0,5.0,261.0,1539.91
1539920.0,217.0,262.0,4.0,256.0,1539.92
1539930.0,210.0,257.0,4.0,252.0,1539.93
1539940.0,216.0,264.0,3.0,260.0,1539.94
1539950.0,221.0,266.0,4.0,262.0,1539.95
1539960.0,217.0,266.0,4.0,260.0,1539.96
1539970.0,218.0,262.0,4.0,256.0,1539.97
1539980.0,211.0,257.0,3.0,251.0,1539.98
1539990.0,218.0,266.0,3.0,258.0,1539.99
1540000.0,221.0,269.0,4.0,259.0,1540.0
1540011.0,215.0,262.0,4.0,256.0,1540.011
1540021.0,215.0,262.0,4.0,251.0,1540.021
1540031.0,212.0,257.0,4.0,250.0,1540.031
1540041.0,220.0,266.0,4.0,256.0,1540.041
1540051.0,220.0,267.0,4.0,251.0,1540.051
1540061.0,215.0,257.0,3.0,252.0,1540.061
1540071.0,215.0,260.0,3.0,249.0,1540.071
1540081.0,212.0,256.0,4.0,246.0,1540.081
1540091.0,218.0,264.0,3.0,254.0,1540.091
1540101.0,221.0,266.0,5.0,251.0,1540.101
1540111.0,213.0,257.0,4.0,247.0,1540.111
1540121.0,213.0,257.0,4.0,245.0,1540.121
1540131.0,211.0,253.0,4.0,246.0,1540.131
1540141.0,217.0,260.0,4.0,252.0,1540.141
1540151.0,219.0,261.0,3.0,251.0,1540.151
1540161.0,212.0,253.0,5.0,245.0,1540.161
1540171.0,213.0,254.0,4.0,244.0,1540.171
1540182.0,211.0,255.0,4.0,245.0,1540.182
1540192.0,217.0,260.0,4.0,251.0,1540.192
1540202.0,216.0,256.0,4.0,246.0,1540.202
1540212.0,208.0,250.0,4.0,241.0,1540.212
1540222.0,211.0,254.0,4.0,241.0,1540.222
1540232.0,213.0,256.0,5.0,243.0,1540.232
1540242.0,216.0,261.0,2.0,247.0,1540.242
1540252.0,215.0,257.0,4.0,242.0,1540.252
1540262.0,207.0,250.0,3.0,238.0,1540.262
1540272.0,211.0,254.0,3.0,239.0,1540.272
1540282.0,213.0,257.0,3.0,244.0,1540.282
1540292.0,215.0,258.0,4.0,245.0,1540.292
1540302.0,215.0,258.0,2.0,240.0,1540.302
1540312.0,209.0,252.0,4.0,237.0,1540.312
1540322.0,211.0,257.0,4.0,238.0,1540.322
1540332.0,213.0,260.0,3.0,242.0,1540.332
1540342.0,214.0,258.0,4.0,242.0,1540.342
1540352.0,216.0,260.0,4.0,242.0,1540.352
1540362.0,209.0,251.0,4.0,235.0,1540.362
1540372.0,210.0,256.0,4.0,237.0,1540.372
1540382.0,213.0,260.0,3.0,244.0,1540.382
1540392.0,213.0,259.0,3.0,244.0,1540.392
1540402.0,217.0,258.0,4.0,241.0,1540.402
1540412.0,207.0,251.0,3.0,235.0,1540.412
1540422.0,211.0,255.0,5.0,238.0,1540.422
1540432.0,214.0,260.0,4.0,244.0,1540.432
1540442.0,215.0,260.0,4.0,245.0,1540.442
1540452.0,215.0,256.0,4.0,242.0,1540.452
1540462.0,207.0,249.0,3.0,234.0,1540.462
1540472.0,210.0,254.0,4.0,238.0,1540.472
1540482.0,212.0,257.0,4.0,239.0,1540.482
1540492.0,216.0,263.0,4.0,243.0,1540.492
1540502.0,215.0,257.0,4.0,238.0,1540.502
1540512.0,208.0,253.0,4.0,231.0,1540.512
1540523.0,210.0,257.0,3.0,234.0,1540.523
1540533.0,216.0,262.0,4.0,240.0,1540.533
1540543.0,213.0,260.0,5.0,237.0,1540.543
1540553.0,214.0,256.0,4.0,236.0,1540.553
1540563.0,206.0,250.0,3.0,230.0,1540.563
1540573.0,211.0,257.0,4.0,236.0,1540.573
1540583.0,217.0,263.0,3.0,242.0,1540.583
1540593.0,212.0,258.0,4.0,235.0,1540.593
1540603.0,213.0,255.0,3.0,235.0,1540.603
1540613.0,207.0,248.0,5.0,227.0,1540.613
1540623.0,211.0,256.0,2.0,237.0,1540.623
1540633.0,217.0,259.0,4.0,241.0,1540.633
1540643.0,212.0,255.0,4.0,236.0,1540.643
1540653.0,213.0,255.0,4.0,236.0,1540.653
1540663.0,205.0,247.0,4.0,230.0,1540.663
1540673.0,212.0,256.0,5.0,240.0,1540.673
1540683.0,217.0,259.0,4.0,243.0,1540.683
1540694.0,211.0,253.0,4.0,238.0,1540.694
1540704.0,212.0,253.0,4.0,238.0,1540.704
1540714.0,207.0,251.0,3.0,234.0,1540.714
1540724.0,215.0,260.0,4.0,242.0,1540.724
1540734.0,217.0,259.0,4.0,241.0,1540.734
1540744.0,213.0,252.0,4.0,234.0,1540.744
1540754.0,212.0,255.0,3.0,234.0,1540.754
1540764.0,209.0,252.0,4.0,233.0,1540.764
1540774.0,216.0,261.0,3.0,241.0,1540.774
1540784.0,218.0,261.0,3.0,242.0,1540.784
1540794.0,211.0,251.0,4.0,233.0,1540.794
1540804.0,213.0,254.0,4.0,234.0,1540.804
1540814.0,208.0,251.0,4.0,234.0,1540.814
1540824.0,212.0,257.0,4.0,239.0,1540.824
1540834.0,216.0,261.0,3.0,242.0,1540.834
1540844.0,210.0,254.0,3.0,232.0,1540.844
1540854.0,211.0,253.0,4.0,234.0,1540.854
1540864.0,205.0,248.0,4.0,229.0,1540.864
1540874.0,215.0,257.0,4.0,240.0,1540.874
1540884.0,217.0,262.0,4.0,241.0,1540.884
1540894.0,209.0,252.0,4.0,231.0,1540.894
1540904.0,211.0,256.0,3.0,234.0,1540.904
1540914.0,206.0,249.0,4.0,229.0,1540.914
1540924.0,215.0,258.0,4.0,236.0,1540.924
1540934.0,218.0,259.0,4.0,239.0,1540.934
1540944.0,209.0,250.0,2.0,229.0,1540.944
1540954.0,213.0,253.0,3.0,233.0,1540.954
1540964.0,209.0,250.0,3.0,230.0,1540.964
1540974.0,216.0,259.0,3.0,238.0,1540.974
1540984.0,218.0,262.0,3.0,239.0,1540.984
1540994.0,212.0,251.0,4.0,233.0,1540.994
1541004.0,213.0,256.0,4.0,234.0,1541.004
1541014.0,208.0,253.0,4.0,232.0,1541.014
1541024.0,216.0,260.0,4.0,240.0,1541.024
1541035.0,217.0,262.0,3.0,240.0,1541.035
1541045.0,209.0,251.0,3.0,229.0,1541.045
1541055.0,210.0,254.0,3.0,232.0,1541.055
1541065.0,215.0,258.0,4.0,237.0,1541.065
1541075.0,215.0,257.0,4.0,236.0,1541.075
1541085.0,218.0,257.0,4.0,236.0,1541.085
1541095.0,208.0,250.0,3.0,227.0,1541.095
1541105.0,211.0,252.0,4.0,230.0,1541.105
1541115.0,215.0,259.0,4.0,237.0,1541.115
1541125.0,217.0,260.0,5.0,237.0,1541.125
1541135.0,217.0,259.0,4.0,237.0,1541.135
1541145.0,208.0,251.0,4.0,227.0,1541.145
1541155.0,211.0,254.0,3.0,232.0,1541.155
1541165.0,212.0,257.0,4.0,234.0,1541.165
1541175.0,217.0,258.0,3.0,239.0,1541.175
1541185.0,217.0,260.0,5.0,238.0,1541.185
1541195.0,209.0,251.0,4.0,229.0,1541.195
1541206.0,212.0,256.0,4.0,233.0,1541.206
1541216.0,217.0,262.0,3.0,241.0,1541.216
1541226.0,214.0,257.0,3.0,235.0,1541.226
1541236.0,215.0,258.0,3.0,236.0,1541.236
1541246.0,206.0,250.0,4.0,227.0,1541.246
1541256.0,211.0,255.0,4.0,233.0,1541.256
1541266.0,218.0,262.0,4.0,240.0,1541.266
1541276.0,214.0,256.0,4.0,233.0,1541.276
1541286.0,214.0,258.0,3.0,235.0,1541.286
1541296.0,208.0,250.0,4.0,225.0,1541.296
1541306.0,211.0,255.0,4.0,233.0,1541.306
1541316.0,218.0,263.0,4.0,240.0,1541.316
1541326.0,212.0,253.0,4.0,233.0,1541.326
1541336.0,214.0,257.0,4.0,237.0,1541.336
1541346.0,206.0,249.0,4.0,228.0,1541.346
