time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1446483.0,212.0,255.0,195.0,237.0,1446.483
1446493.0,207.0,252.0,190.0,233.0,1446.493
1446503.0,208.0,254.0,193.0,236.0,1446.503
1446513.0,212.0,257.0,198.0,241.0,1446.513
1446523.0,213.0,262.0,201.0,242.0,1446.523
1446533.0,217.0,260.0,204.0,242.0,1446.533
1446543.0,207.0,252.0,194.0,235.0,1446.543
1446553.0,209.0,255.0,195.0,237.0,1446.553
1446563.0,214.0,259.0,202.0,242.0,1446.563
1446573.0,215.0,260.0,204.0,243.0,1446.573
1446583.0,217.0,261.0,205.0,244.0,1446.583
1446593.0,209.0,253.0,199.0,238.0,1446.593
1446603.0,212.0,256.0,201.0,241.0,1446.603
1446614.0,215.0,261.0,207.0,246.0,1446.614
1446624.0,212.0,258.0,204.0,243.0,1446.624
1446634.0,212.0,255.0,201.0,241.0,1446.634
1446644.0,205.0,248.0,196.0,236.0,1446.644
1446654.0,211.0,260.0,206.0,244.0,1446.654
1446664.0,216.0,260.0,210.0,247.0,1446.664
1446674.0,213.0,259.0,211.0,244.0,1446.674
1446684.0,214.0,255.0,207.0,242.0,1446.684
1446694.0,204.0,248.0,202.0,235.0,1446.694
1446704.0,209.0,253.0,206.0,240.0,1446.704
1446714.0,217.0,260.0,215.0,247.0,1446.714
1446724.0,214.0,256.0,214.0,242.0,1446.724
1446734.0,213.0,255.0,207.0,240.0,1446.734
1446744.0,209.0,248.0,209.0,233.0,1446.744
1446754.0,213.0,256.0,212.0,241.0,1446.754
1446764.0,218.0,261.0,219.0,248.0,1446.764
1446774.0,214.0,255.0,218.0,242.0,1446.774
1446784.0,215.0,256.0,214.0,241.0,1446.784
1446794.0,208.0,250.0,212.0,233.0,1446.794
1446804.0,212.0,258.0,214.0,239.0,1446.804
1446814.0,219.0,262.0,219.0,243.0,1446.814
1446824.0,214.0,256.0,219.0,239.0,1446.824
1446834.0,214.0,257.0,214.0,239.0,1446.834
1446844.0,208.0,252.0,216.0,234.0,1446.844
1446854.0,213.0,260.0,223.0,243.0,1446.854
1446864.0,219.0,264.0,226.0,246.0,1446.864
1446874.0,217.0,262.0,229.0,243.0,1446.874
1446884.0,215.0,258.0,220.0,242.0,1446.884
1446894.0,208.0,249.0,220.0,233.0,1446.894
1446904.0,215.0,260.0,227.0,243.0,1446.904
1446914.0,222.0,263.0,230.0,246.0,1446.914
1446924.0,219.0,259.0,231.0,242.0,1446.924
1446934.0,218.0,257.0,222.0,240.0,1446.934
1446944.0,210.0,251.0,224.0,235.0,1446.944
1446955.0,219.0,264.0,235.0,246.0,1446.955
1446965.0,222.0,265.0,230.0,247.0,1446.965
1446975.0,215.0,257.0,233.0,238.0,1446.975
1446985.0,216.0,260.0,226.0,239.0,1446.985
1446995.0,214.0,257.0,232.0,240.0,1446.995
1447005.0,217.0,261.0,234.0,242.0,1447.005
1447015.0,220.0,262.0,231.0,244.0,1447.015
1447025.0,214.0,255.0,237.0,237.0,1447.025
1447035.0,214.0,257.0,232.0,237.0,1447.035
1447045.0,209.0,251.0,233.0,232.0,1447.045
1447055.0,217.0,260.0,241.0,240.0,1447.055
1447065.0,225.0,262.0,239.0,243.0,1447.065
1447075.0,215.0,252.0,242.0,235.0,1447.075
1447085.0,217.0,256.0,237.0,237.0,1447.085
1447095.0,211.0,252.0,241.0,235.0,1447.095
1447105.0,218.0,259.0,248.0,242.0,1447.105
1447115.0,220.0,258.0,239.0,241.0,1447.115
1447126.0,211.0,249.0,242.0,233.0,1447.126
1447136.0,213.0,251.0,236.0,235.0,1447.136
1447146.0,216.0,255.0,247.0,240.0,1447.146
1447156.0,216.0,257.0,252.0,240.0,1447.156
1447166.0,215.0,254.0,241.0,237.0,1447.166
1447176.0,210.0,249.0,249.0,233.0,1447.176
1447186.0,212.0,253.0,244.0,236.0,1447.186
1447196.0,215.0,259.0,252.0,241.0,1447.196
1447206.0,216.0,258.0,254.0,239.0,1447.206
1447216.0,217.0,256.0,243.0,238.0,1447.216
1447226.0,210.0,250.0,250.0,232.0,1447.226
1447236.0,211.0,253.0,245.0,235.0,1447.236
1447246.0,216.0,258.0,252.0,241.0,1447.246
1447256.0,218.0,260.0,258.0,241.0,1447.256
1447266.0,217.0,255.0,249.0,241.0,1447.266
1447276.0,209.0,250.0,258.0,232.0,1447.276
1447286.0,212.0,255.0,254.0,238.0,1447.286
1447296.0,214.0,259.0,261.0,240.0,1447.296
1447306.0,217.0,262.0,265.0,242.0,1447.306
1447316.0,216.0,259.0,253.0,240.0,1447.316
1447326.0,210.0,252.0,259.0,233.0,1447.326
1447336.0,212.0,256.0,254.0,238.0,1447.336
1447346.0,214.0,257.0,263.0,242.0,1447.346
1447356.0,217.0,261.0,268.0,244.0,1447.356
1447366.0,217.0,260.0,256.0,242.0,1447.366
1447376.0,209.0,250.0,261.0,235.0,1447.376
1447386.0,212.0,255.0,255.0,239.0,1447.386
1447396.0,215.0,258.0,261.0,243.0,1447.396
1447406.0,217.0,261.0,266.0,242.0,1447.406
1447416.0,216.0,255.0,254.0,241.0,1447.416
1447426.0,210.0,255.0,263.0,234.0,1447.426
1447436.0,213.0,257.0,254.0,238.0,1447.436
1447446.0,216.0,261.0,263.0,242.0,1447.446
1447456.0,216.0,262.0,265.0,241.0,1447.456
1447467.0,216.0,256.0,252.0,238.0,1447.467
1447477.0,208.0,248.0,256.0,230.0,1447.477
1447487.0,213.0,256.0,256.0,236.0,1447.487
1447497.0,219.0,258.0,255.0,240.0,1447.497
1447507.0,213.0,255.0,259.0,235.0,1447.507
1447517.0,215.0,253.0,249.0,236.0,1447.517
1447527.0,207.0,248.0,253.0,230.0,1447.527
1447537.0,213.0,257.0,259.0,239.0,1447.537
1447547.0,218.0,261.0,256.0,242.0,1447.547
1447557.0,214.0,257.0,262.0,237.0,1447.557
1447567.0,213.0,256.0,250.0,234.0,1447.567
1447577.0,207.0,248.0,258.0,230.0,1447.577
1447587.0,214.0,259.0,260.0,238.0,1447.587
1447597.0,217.0,260.0,260.0,239.0,1447.597
1447607.0,214.0,258.0,262.0,234.0,1447.607
1447617.0,214.0,256.0,252.0,234.0,1447.617
1447627.0,208.0,251.0,257.0,230.0,1447.627
1447638.0,215.0,260.0,263.0,239.0,1447.638
1447648.0,218.0,259.0,257.0,241.0,1447.648
1447658.0,211.0,255.0,265.0,234.0,1447.658
1447668.0,212.0,257.0,254.0,235.0,1447.668
1447678.0,211.0,258.0,263.0,238.0,1447.678
1447688.0,215.0,262.0,267.0,240.0,1447.688
1447698.0,217.0,260.0,259.0,240.0,1447.698
1447708.0,211.0,254.0,268.0,231.0,1447.708
1447718.0,212.0,256.0,260.0,233.0,1447.718
1447728.0,208.0,254.0,264.0,232.0,1447.728
1447738.0,216.0,265.0,271.0,240.0,1447.738
1447748.0,219.0,263.0,263.0,240.0,1447.748
1447758.0,212.0,256.0,270.0,232.0,1447.758
1447768.0,213.0,257.0,262.0,233.0,1447.768
1447778.0,211.0,255.0,268.0,235.0,1447.778
1447788.0,217.0,264.0,274.0,241.0,1447.788
1447798.0,217.0,261.0,263.0,243.0,1447.798
1447808.0,212.0,259.0,272.0,236.0,1447.808
1447818.0,212.0,257.0,259.0,236.0,1447.818
1447828.0,209.0,256.0,264.0,235.0,1447.828
1447838.0,216.0,264.0,268.0,239.0,1447.838
1447848.0,216.0,260.0,256.0,239.0,1447.848
1447858.0,212.0,255.0,265.0,233.0,1447.858
1447868.0,211.0,256.0,256.0,235.0,1447.868
1447878.0,211.0,254.0,261.0,234.0,1447.878
1447888.0,215.0,261.0,266.0,240.0,1447.888
1447898.0,217.0,260.0,256.0,240.0,1447.898
1447908.0,210.0,252.0,265.0,233.0,1447.908
1447918.0,212.0,253.0,255.0,235.0,1447.918
1447928.0,211.0,255.0,262.0,238.0,1447.928
1447938.0,215.0,260.0,267.0,240.0,1447.938
1447948.0,218.0,259.0,262.0,242.0,1447.948
1447958.0,211.0,252.0,268.0,233.0,1447.958
1447968.0,212.0,254.0,259.0,234.0,1447.968
1447979.0,213.0,257.0,267.0,240.0,1447.979
1447989.0,216.0,260.0,272.0,240.0,1447.989
1447999.0,215.0,256.0,260.0,238.0,1447.999
1448009.0,208.0,250.0,270.0,231.0,1448.009
1448019.0,212.0,256.0,268.0,237.0,1448.019
1448029.0,215.0,258.0,271.0,239.0,1448.029
1448039.0,214.0,259.0,274.0,238.0,1448.039
1448049.0,214.0,253.0,260.0,235.0,1448.049
1448059.0,207.0,249.0,267.0,228.0,1448.059
1448069.0,211.0,253.0,262.0,232.0,1448.069
1448079.0,215.0,257.0,268.0,238.0,1448.079
1448089.0,216.0,258.0,272.0,237.0,1448.089
1448099.0,214.0,255.0,259.0,236.0,1448.099
1448109.0,208.0,250.0,266.0,229.0,1448.109
1448119.0,211.0,254.0,257.0,233.0,1448.119
1448129.0,215.0,259.0,265.0,239.0,1448.129
1448139.0,214.0,257.0,269.0,236.0,1448.139
1448150.0,212.0,254.0,255.0,234.0,1448.15
1448160.0,206.0,246.0,262.0,227.0,1448.16
1448170.0,212.0,256.0,264.0,237.0,1448.17
1448180.0,216.0,259.0,261.0,241.0,1448.18
1448190.0,210.0,252.0,265.0,234.0,1448.19
1448200.0,212.0,252.0,255.0,235.0,1448.2
1448210.0,205.0,244.0,256.0,226.0,1448.21
1448220.0,213.0,255.0,262.0,237.0,1448.22
1448230.0,217.0,258.0,257.0,240.0,1448.23
1448240.0,214.0,253.0,264.0,235.0,1448.24
1448250.0,213.0,255.0,251.0,235.0,1448.25
1448260.0,207.0,247.0,255.0,229.0,1448.26
1448270.0,214.0,257.0,261.0,239.0,1448.27
1448280.0,218.0,259.0,259.0,239.0,1448.28
1448290.0,213.0,253.0,258.0,234.0,1448.29
1448300.0,212.0,253.0,249.0,233.0,1448.3
1448310.0,207.0,247.0,254.0,229.0,1448.31
1448320.0,210.0,254.0,254.0,233.0,1448.32
1448330.0,216.0,257.0,257.0,240.0,1448.33
1448340.0,212.0,255.0,261.0,234.0,1448.34
1448350.0,213.0,253.0,251.0,235.0,1448.35
1448360.0,207.0,250.0,257.0,231.0,1448.36
1448370.0,212.0,257.0,259.0,237.0,1448.37
1448380.0,217.0,260.0,259.0,243.0,1448.38
1448390.0,212.0,256.0,263.0,234.0,1448.39
1448400.0,212.0,256.0,255.0,237.0,1448.4
1448410.0,205.0,248.0,256.0,228.0,1448.41
1448420.0,212.0,258.0,258.0,237.0,1448.42
1448430.0,217.0,261.0,257.0,241.0,1448.43
1448440.0,210.0,255.0,259.0,234.0,1448.44
1448450.0,213.0,256.0,250.0,234.0,1448.45
1448460.0,206.0,248.0,253.0,228.0,1448.46
1448470.0,213.0,259.0,258.0,236.0,1448.47
1448480.0,217.0,260.0,253.0,240.0,1448.48
1448491.0,210.0,254.0,258.0,230.0,1448.491
1448501.0,211.0,255.0,250.0,233.0,1448.501
1448511.0,210.0,255.0,255.0,232.0,1448.511
1448521.0,215.0,261.0,264.0,236.0,1448.521
1448531.0,215.0,257.0,251.0,234.0,1448.531
1448541.0,211.0,252.0,261.0,230.0,1448.541
1448551.0,211.0,255.0,250.0,232.0,1448.551
1448561.0,213.0,256.0,257.0,234.0,1448.561
1448571.0,215.0,259.0,261.0,237.0,1448.571
1448581.0,218.0,256.0,253.0,238.0,1448.581
1448591.0,210.0,250.0,258.0,231.0,1448.591
1448601.0,210.0,253.0,249.0,233.0,1448.601
1448611.0,212.0,256.0,257.0,237.0,1448.611
1448621.0,215.0,259.0,262.0,239.0,1448.621
1448631.0,217.0,256.0,250.0,241.0,1448.631
1448641.0,208.0,250.0,256.0,231.0,1448.641
1448651.0,211.0,253.0,249.0,234.0,1448.651
1448662.0,213.0,256.0,255.0,239.0,1448.662
1448672.0,214.0,258.0,258.0,238.0,1448.672
1448682.0,213.0,255.0,244.0,237.0,1448.682
1448692.0,206.0,247.0,246.0,228.0,1448.692
1448702.0,210.0,253.0,242.0,233.0,1448.702
1448712.0,212.0,256.0,247.0,238.0,1448.712
1448722.0,213.0,258.0,251.0,235.0,1448.722
1448732.0,214.0,254.0,242.0,234.0,1448.732
1448742.0,205.0,249.0,246.0,226.0,1448.742
1448752.0,211.0,256.0,244.0,232.0,1448.752
1448762.0,215.0,263.0,249.0,239.0,1448.762
1448772.0,213.0,260.0,253.0,236.0,1448.772
1448782.0,213.0,258.0,243.0,236.0,1448.782
1448792.0,208.0,252.0,249.0,229.0,1448.792
1448802.0,210.0,254.0,243.0,232.0,1448.802
1448812.0,214.0,260.0,249.0,239.0,1448.812
1448822.0,212.0,258.0,251.0,237.0,1448.822
1448832.0,213.0,252.0,239.0,234.0,1448.832
1448842.0,205.0,248.0,240.0,226.0,1448.842
1448852.0,209.0,254.0,239.0,231.0,1448.852
1448862.0,214.0,260.0,247.0,239.0,1448.862
1448872.0,211.0,256.0,251.0,235.0,1448.872
1448882.0,213.0,256.0,240.0,236.0,1448.882
1448892.0,206.0,250.0,245.0,228.0,1448.892
1448902.0,210.0,254.0,244.0,235.0,1448.902
1448912.0,216.0,261.0,248.0,241.0,1448.912
1448922.0,214.0,260.0,253.0,238.0,1448.922
1448932.0,213.0,255.0,238.0,237.0,1448.932
1448942.0,207.0,250.0,241.0,229.0,1448.942
1448952.0,210.0,257.0,239.0,234.0,1448.952
1448962.0,214.0,260.0,243.0,238.0,1448.962
1448972.0,214.0,260.0,247.0,238.0,1448.972
1448982.0,213.0,256.0,237.0,237.0,1448.982
1448992.0,206.0,250.0,241.0,228.0,1448.992
1449003.0,211.0,258.0,244.0,238.0,1449.003
1449013.0,218.0,263.0,246.0,244.0,1449.013
1449023.0,211.0,254.0,247.0,236.0,1449.023
1449033.0,212.0,256.0,239.0,237.0,1449.033
1449043.0,208.0,250.0,244.0,237.0,1449.043
1449053.0,213.0,259.0,248.0,240.0,1449.053
1449063.0,218.0,261.0,246.0,243.0,1449.063
1449073.0,211.0,259.0,248.0,236.0,1449.073
1449083.0,212.0,258.0,240.0,237.0,1449.083
1449093.0,205.0,252.0,243.0,230.0,1449.093
1449103.0,213.0,263.0,249.0,240.0,1449.103
1449113.0,217.0,262.0,246.0,244.0,1449.113
1449123.0,209.0,262.0,248.0,237.0,1449.123
1449133.0,212.0,260.0,242.0,240.0,1449.133
1449143.0,205.0,256.0,242.0,234.0,1449.143
1449153.0,212.0,266.0,243.0,240.0,1449.153
1449163.0,216.0,263.0,240.0,243.0,1449.163
1449174.0,208.0,262.0,243.0,236.0,1449.174
1449184.0,211.0,261.0,235.0,235.0,1449.184
1449194.0,211.0,263.0,239.0,237.0,1449.194
1449204.0,214.0,269.0,241.0,239.0,1449.204
1449214.0,214.0,263.0,230.0,236.0,1449.214
1449224.0,209.0,262.0,237.0,231.0,1449.224
1449234.0,211.0,263.0,232.0,235.0,1449.234
1449244.0,213.0,264.0,239.0,238.0,1449.244
1449254.0,215.0,269.0,242.0,238.0,1449.254
1449264.0,218.0,265.0,236.0,240.0,1449.264
1449274.0,209.0,259.0,239.0,233.0,1449.274
1449284.0,211.0,258.0,233.0,234.0,1449.284
1449294.0,213.0,262.0,240.0,241.0,1449.294
1449304.0,216.0,267.0,244.0,242.0,1449.304
1449314.0,217.0,261.0,234.0,240.0,1449.314
1449324.0,208.0,256.0,237.0,232.0,1449.324
1449334.0,211.0,258.0,232.0,235.0,1449.334
1449344.0,209.0,258.0,236.0,235.0,1449.344
1449354.0,215.0,265.0,243.0,241.0,1449.354
1449364.0,216.0,260.0,234.0,238.0,1449.364
1449374.0,209.0,256.0,237.0,231.0,1449.374
1449384.0,211.0,259.0,234.0,234.0,1449.384
1449394.0,211.0,261.0,241.0,239.0,1449.394
1449404.0,215.0,268.0,246.0,243.0,1449.404
1449414.0,216.0,260.0,236.0,240.0,1449.414
1449424.0,208.0,257.0,239.0,233.0,1449.424
1449434.0,212.0,260.0,236.0,237.0,1449.434
1449444.0,211.0,261.0,240.0,238.0,1449.444
1449454.0,214.0,267.0,246.0,241.0,1449.454
1449464.0,214.0,261.0,235.0,238.0,1449.464
1449474.0,209.0,260.0,240.0,233.0,1449.474
1449484.0,211.0,261.0,234.0,235.0,1449.484
1449494.0,212.0,264.0,240.0,240.0,1449.494
1449504.0,215.0,270.0,243.0,240.0,1449.504
1449515.0,215.0,261.0,233.0,237.0,1449.515
1449525.0,206.0,259.0,235.0,230.0,1449.525
1449535.0,210.0,264.0,236.0,238.0,1449.535
1449545.0,217.0,269.0,240.0,244.0,1449.545
1449555.0,212.0,268.0,242.0,238.0,1449.555
1449565.0,214.0,263.0,233.0,238.0,1449.565
1449575.0,205.0,258.0,235.0,231.0,1449.575
1449585.0,211.0,263.0,235.0,238.0,1449.585
1449595.0,216.0,266.0,238.0,242.0,1449.595
1449605.0,214.0,264.0,241.0,240.0,1449.605
1449615.0,213.0,259.0,229.0,238.0,1449.615
1449625.0,206.0,252.0,226.0,230.0,1449.625
1449635.0,212.0,259.0,230.0,239.0,1449.635
1449645.0,215.0,262.0,236.0,243.0,1449.645
1449655.0,214.0,264.0,239.0,242.0,1449.655
1449665.0,214.0,259.0,230.0,237.0,1449.665
1449675.0,205.0,250.0,229.0,230.0,1449.675
1449686.0,212.0,260.0,235.0,240.0,1449.686
1449696.0,218.0,262.0,236.0,243.0,1449.696
1449706.0,212.0,257.0,239.0,236.0,1449.706
1449716.0,212.0,257.0,231.0,238.0,1449.716
1449726.0,210.0,254.0,234.0,237.0,1449.726
1449736.0,213.0,261.0,237.0,241.0,1449.736
1449746.0,218.0,260.0,237.0,244.0,1449.746
1449756.0,212.0,257.0,238.0,238.0,1449.756
1449766.0,212.0,258.0,230.0,238.0,1449.766
1449776.0,207.0,252.0,230.0,233.0,1449.776
1449786.0,216.0,267.0,242.0,244.0,1449.786
1449796.0,219.0,264.0,236.0,242.0,1449.796
1449806.0,210.0,256.0,233.0,233.0,1449.806
1449816.0,214.0,258.0,229.0,235.0,1449.816
1449826.0,207.0,252.0,229.0,230.0,1449.826
1449836.0,214.0,262.0,236.0,239.0,1449.836
1449846.0,218.0,261.0,231.0,239.0,1449.846
1449856.0,213.0,258.0,236.0,235.0,1449.856
1449866.0,213.0,258.0,227.0,236.0,1449.866
1449876.0,207.0,254.0,228.0,234.0,1449.876
1449886.0,216.0,264.0,235.0,242.0,1449.886
1449896.0,218.0,259.0,230.0,242.0,1449.896
1449906.0,212.0,258.0,234.0,238.0,1449.906
1449916.0,212.0,256.0,226.0,238.0,1449.916
1449926.0,209.0,254.0,229.0,237.0,1449.926
1449936.0,216.0,264.0,237.0,244.0,1449.936
1449946.0,219.0,263.0,238.0,244.0,1449.946
1449956.0,212.0,259.0,235.0,238.0,1449.956
1449966.0,212.0,257.0,229.0,237.0,1449.966
1449976.0,209.0,257.0,230.0,238.0,1449.976
1449986.0,213.0,262.0,233.0,242.0,1449.986
1449996.0,216.0,263.0,232.0,243.0,1449.996
1450006.0,210.0,256.0,233.0,238.0,1450.006
1450016.0,212.0,256.0,228.0,238.0,1450.016
1450027.0,211.0,257.0,231.0,240.0,1450.027
1450037.0,216.0,265.0,237.0,243.0,1450.037
1450047.0,216.0,260.0,230.0,242.0,1450.047
1450057.0,209.0,254.0,231.0,235.0,1450.057
1450067.0,211.0,257.0,227.0,236.0,1450.067
1450077.0,214.0,259.0,233.0,241.0,1450.077
1450087.0,216.0,263.0,237.0,243.0,1450.087
1450097.0,216.0,257.0,228.0,239.0,1450.097
1450107.0,208.0,253.0,228.0,232.0,1450.107
1450117.0,211.0,255.0,225.0,236.0,1450.117
1450127.0,213.0,258.0,229.0,240.0,1450.127
1450137.0,217.0,261.0,237.0,242.0,1450.137
1450147.0,215.0,256.0,226.0,240.0,1450.147
1450157.0,211.0,250.0,230.0,235.0,1450.157
1450167.0,211.0,254.0,227.0,239.0,1450.167
1450177.0,215.0,258.0,232.0,242.0,1450.177
1450187.0,216.0,261.0,236.0,243.0,1450.187
1450198.0,216.0,256.0,227.0,238.0,1450.198
1450208.0,208.0,250.0,226.0,230.0,1450.208
1450218.0,210.0,256.0,225.0,236.0,1450.218
1450228.0,217.0,259.0,228.0,241.0,1450.228
1450238.0,212.0,257.0,227.0,236.0,1450.238
1450248.0,214.0,255.0,222.0,236.0,1450.248
1450258.0,206.0,250.0,221.0,229.0,1450.258
1450268.0,214.0,257.0,225.0,236.0,1450.268
1450278.0,217.0,260.0,227.0,242.0,1450.278
1450288.0,215.0,262.0,232.0,240.0,1450.288
1450298.0,215.0,257.0,223.0,239.0,1450.298
1450308.0,207.0,253.0,223.0,230.0,1450.308
1450318.0,214.0,263.0,227.0,239.0,1450.318
1450328.0,219.0,267.0,240.0,246.0,1450.328
1450338.0,216.0,266.0,239.0,242.0,1450.338
1450348.0,215.0,260.0,230.0,240.0,1450.348
1450358.0,208.0,256.0,229.0,233.0,1450.358
1450368.0,212.0,262.0,230.0,239.0,1450.368
1450378.0,218.0,267.0,236.0,245.0,1450.378
1450388.0,216.0,269.0,238.0,240.0,1450.388
1450398.0,216.0,263.0,229.0,239.0,1450.398
1450408.0,207.0,257.0,229.0,233.0,1450.408
1450418.0,213.0,264.0,229.0,238.0,1450.418
1450428.0,218.0,268.0,234.0,244.0,1450.428
1450438.0,214.0,266.0,236.0,239.0,1450.438
1450448.0,214.0,264.0,232.0,238.0,1450.448
1450458.0,208.0,258.0,231.0,231.0,1450.458
1450468.0,214.0,265.0,234.0,239.0,1450.468
1450478.0,220.0,268.0,238.0,243.0,1450.478
1450488.0,214.0,263.0,236.0,238.0,1450.488
1450498.0,215.0,262.0,228.0,238.0,1450.498
1450508.0,208.0,256.0,227.0,230.0,1450.508
1450518.0,213.0,264.0,232.0,239.0,1450.518
1450528.0,219.0,265.0,233.0,244.0,1450.528
1450539.0,212.0,261.0,237.0,237.0,1450.539
1450549.0,213.0,259.0,229.0,237.0,1450.549
1450559.0,209.0,257.0,232.0,235.0,1450.559
1450569.0,217.0,265.0,240.0,243.0,1450.569
1450579.0,219.0,260.0,234.0,240.0,1450.579
1450589.0,215.0,261.0,240.0,238.0,1450.589
1450599.0,214.0,260.0,233.0,238.0,1450.599
1450609.0,213.0,259.0,237.0,239.0,1450.609
1450619.0,217.0,269.0,241.0,245.0,1450.619
1450629.0,219.0,263.0,235.0,244.0,1450.629
1450639.0,212.0,265.0,235.0,237.0,1450.639
1450649.0,214.0,262.0,231.0,238.0,1450.649
1450659.0,212.0,262.0,231.0,238.0,1450.659
1450669.0,215.0,267.0,234.0,241.0,1450.669
1450679.0,219.0,265.0,231.0,244.0,1450.679
1450689.0,212.0,261.0,233.0,236.0,1450.689
1450699.0,212.0,260.0,227.0,237.0,1450.699
1450710.0,213.0,261.0,232.0,238.0,1450.71
1450720.0,217.0,267.0,238.0,242.0,1450.72
1450730.0,218.0,262.0,231.0,239.0,1450.73
1450740.0,208.0,257.0,233.0,234.0,1450.74
1450750.0,212.0,260.0,232.0,239.0,1450.75
1450760.0,214.0,262.0,236.0,242.0,1450.76
1450770.0,217.0,267.0,239.0,243.0,1450.77
1450780.0,218.0,262.0,231.0,240.0,1450.78
1450790.0,209.0,256.0,231.0,233.0,1450.79
1450800.0,213.0,259.0,230.0,236.0,1450.8
1450810.0,215.0,263.0,234.0,241.0,1450.81
1450820.0,217.0,264.0,239.0,241.0,1450.82
1450830.0,216.0,260.0,232.0,240.0,1450.83
1450840.0,212.0,255.0,233.0,236.0,1450.84
1450850.0,213.0,257.0,229.0,237.0,1450.85
1450860.0,216.0,261.0,235.0,243.0,1450.86
1450870.0,216.0,263.0,236.0,242.0,1450.87
1450880.0,218.0,259.0,228.0,241.0,1450.88
1450890.0,210.0,254.0,228.0,233.0,1450.89
1450900.0,212.0,258.0,225.0,236.0,1450.9
1450910.0,218.0,264.0,231.0,243.0,1450.91
1450920.0,216.0,264.0,232.0,240.0,1450.92
1450930.0,218.0,260.0,225.0,239.0,1450.93
1450940.0,210.0,257.0,227.0,234.0,1450.94
1450950.0,212.0,258.0,224.0,237.0,1450.95
1450960.0,217.0,265.0,230.0,244.0,1450.96
1450970.0,217.0,266.0,233.0,242.0,1450.97
1450980.0,216.0,260.0,224.0,239.0,1450.98
1450990.0,211.0,254.0,227.0,233.0,1450.99
1451000.0,213.0,259.0,225.0,239.0,1451.0
1451010.0,214.0,260.0,229.0,242.0,1451.01
1451020.0,217.0,263.0,232.0,244.0,1451.02
1451030.0,217.0,260.0,224.0,241.0,1451.03
1451040.0,208.0,253.0,222.0,233.0,1451.04
1451051.0,212.0,259.0,223.0,238.0,1451.051
1451061.0,218.0,263.0,228.0,244.0,1451.061
1451071.0,214.0,260.0,227.0,239.0,1451.071
1451081.0,214.0,258.0,221.0,239.0,1451.081
1451091.0,207.0,253.0,220.0,234.0,1451.091
1451101.0,214.0,259.0,221.0,239.0,1451.101
1451111.0,218.0,263.0,224.0,243.0,1451.111
1451121.0,213.0,257.0,223.0,237.0,1451.121
1451131.0,213.0,258.0,216.0,237.0,1451.131
1451141.0,206.0,252.0,215.0,229.0,1451.141
1451151.0,212.0,260.0,219.0,238.0,1451.151
1451161.0,218.0,263.0,224.0,242.0,1451.161
1451171.0,212.0,257.0,226.0,239.0,1451.171
1451181.0,213.0,258.0,222.0,240.0,1451.181
1451191.0,206.0,251.0,220.0,232.0,1451.191
1451201.0,214.0,257.0,225.0,239.0,1451.201
1451211.0,218.0,260.0,227.0,243.0,1451.211
1451222.0,212.0,254.0,226.0,236.0,1451.222
1451232.0,212.0,254.0,220.0,237.0,1451.232
1451242.0,210.0,251.0,221.0,236.0,1451.242
1451252.0,216.0,259.0,228.0,242.0,1451.252
1451262.0,217.0,255.0,222.0,240.0,1451.262
1451272.0,211.0,254.0,225.0,236.0,1451.272
1451282.0,212.0,256.0,221.0,237.0,1451.282
1451292.0,213.0,256.0,225.0,238.0,1451.292
1451302.0,217.0,265.0,235.0,244.0,1451.302
1451312.0,221.0,264.0,231.0,244.0,1451.312
1451322.0,213.0,259.0,228.0,237.0,1451.322
1451332.0,213.0,258.0,222.0,237.0,1451.332
