time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
480138.0,350.0,443.0,4.0,422.0,480.138
480148.0,340.0,436.0,3.0,414.0,480.148
480158.0,351.0,448.0,4.0,426.0,480.158
480168.0,359.0,453.0,4.0,431.0,480.168
480178.0,351.0,442.0,5.0,423.0,480.178
480188.0,350.0,440.0,3.0,421.0,480.188
480198.0,341.0,433.0,4.0,417.0,480.198
480208.0,350.0,447.0,3.0,421.0,480.208
480218.0,357.0,446.0,4.0,424.0,480.218
480228.0,349.0,441.0,4.0,413.0,480.228
480238.0,348.0,437.0,5.0,408.0,480.238
480248.0,341.0,434.0,4.0,407.0,480.248
480258.0,347.0,443.0,4.0,414.0,480.258
480268.0,357.0,452.0,4.0,424.0,480.268
480278.0,347.0,432.0,3.0,412.0,480.278
480288.0,347.0,439.0,3.0,412.0,480.288
480299.0,343.0,437.0,5.0,413.0,480.299
480309.0,351.0,439.0,4.0,423.0,480.309
480319.0,357.0,454.0,4.0,427.0,480.319
480329.0,343.0,424.0,4.0,413.0,480.329
480339.0,344.0,434.0,3.0,414.0,480.339
480349.0,344.0,437.0,4.0,416.0,480.349
480359.0,351.0,439.0,4.0,424.0,480.359
480369.0,356.0,448.0,5.0,421.0,480.369
480379.0,339.0,421.0,4.0,407.0,480.379
480389.0,344.0,433.0,4.0,412.0,480.389
480399.0,345.0,435.0,3.0,419.0,480.399
480409.0,350.0,436.0,4.0,424.0,480.409
480419.0,353.0,442.0,4.0,423.0,480.419
480429.0,344.0,425.0,5.0,416.0,480.429
480439.0,344.0,432.0,4.0,415.0,480.439
480449.0,346.0,437.0,4.0,422.0,480.449
480459.0,350.0,436.0,3.0,426.0,480.459
480470.0,353.0,442.0,3.0,421.0,480.47
480480.0,339.0,420.0,4.0,408.0,480.48
480490.0,345.0,432.0,5.0,417.0,480.49
480500.0,355.0,442.0,4.0,427.0,480.5
480510.0,350.0,434.0,4.0,418.0,480.51
480520.0,352.0,435.0,4.0,420.0,480.52
480530.0,339.0,420.0,3.0,407.0,480.53
480540.0,346.0,433.0,4.0,419.0,480.54
480550.0,356.0,444.0,4.0,430.0,480.55
480560.0,353.0,441.0,4.0,425.0,480.56
480570.0,352.0,437.0,2.0,422.0,480.57
480580.0,339.0,422.0,4.0,410.0,480.58
480590.0,347.0,436.0,4.0,419.0,480.59
480600.0,352.0,440.0,4.0,426.0,480.6
480610.0,352.0,443.0,3.0,424.0,480.61
480620.0,352.0,436.0,5.0,419.0,480.62
480630.0,339.0,427.0,4.0,408.0,480.63
480640.0,345.0,437.0,4.0,415.0,480.64
480650.0,354.0,446.0,3.0,427.0,480.65
480660.0,353.0,447.0,3.0,422.0,480.66
480670.0,351.0,440.0,4.0,418.0,480.67
480680.0,339.0,430.0,4.0,406.0,480.68
480690.0,346.0,440.0,3.0,414.0,480.69
480700.0,355.0,450.0,4.0,426.0,480.7
480710.0,351.0,445.0,4.0,419.0,480.71
480720.0,350.0,440.0,4.0,417.0,480.72
480730.0,341.0,428.0,4.0,408.0,480.73
480740.0,345.0,438.0,3.0,417.0,480.74
480750.0,358.0,446.0,4.0,428.0,480.75
480760.0,352.0,443.0,3.0,422.0,480.76
480770.0,355.0,439.0,4.0,424.0,480.77
480780.0,341.0,429.0,3.0,412.0,480.78
480790.0,349.0,442.0,4.0,426.0,480.79
480800.0,358.0,449.0,4.0,434.0,480.8
480811.0,352.0,445.0,5.0,424.0,480.811
480821.0,349.0,438.0,4.0,420.0,480.821
480831.0,341.0,433.0,4.0,414.0,480.831
480841.0,351.0,449.0,3.0,426.0,480.841
480851.0,359.0,449.0,4.0,431.0,480.851
480861.0,350.0,442.0,4.0,423.0,480.861
480871.0,350.0,439.0,4.0,419.0,480.871
480881.0,343.0,433.0,4.0,418.0,480.881
480891.0,353.0,447.0,3.0,428.0,480.891
480901.0,359.0,449.0,4.0,432.0,480.901
480911.0,349.0,437.0,4.0,419.0,480.911
480921.0,349.0,437.0,4.0,418.0,480.921
480931.0,344.0,434.0,4.0,416.0,480.931
480941.0,350.0,443.0,4.0,422.0,480.941
480951.0,358.0,449.0,2.0,432.0,480.951
480961.0,348.0,438.0,4.0,418.0,480.961
480971.0,347.0,437.0,3.0,415.0,480.971
480982.0,345.0,435.0,4.0,417.0,480.982
480992.0,352.0,445.0,4.0,425.0,480.992
481002.0,358.0,444.0,5.0,426.0,481.002
481012.0,343.0,430.0,2.0,414.0,481.012
481022.0,344.0,434.0,3.0,416.0,481.022
481032.0,346.0,436.0,3.0,422.0,481.032
481042.0,352.0,443.0,4.0,427.0,481.042
481052.0,356.0,442.0,4.0,426.0,481.052
481062.0,343.0,427.0,5.0,413.0,481.062
481072.0,347.0,434.0,4.0,419.0,481.072
481082.0,348.0,437.0,3.0,423.0,481.082
481092.0,353.0,443.0,3.0,428.0,481.092
481102.0,355.0,439.0,4.0,426.0,481.102
481112.0,346.0,429.0,4.0,418.0,481.112
481122.0,346.0,432.0,4.0,419.0,481.122
481132.0,349.0,439.0,4.0,429.0,481.132
481142.0,352.0,439.0,3.0,429.0,481.142
481152.0,358.0,447.0,3.0,432.0,481.152
481162.0,344.0,424.0,4.0,418.0,481.162
481172.0,345.0,430.0,3.0,417.0,481.172
481182.0,350.0,436.0,4.0,425.0,481.182
481192.0,353.0,436.0,4.0,426.0,481.192
481202.0,358.0,440.0,3.0,428.0,481.202
481212.0,344.0,421.0,4.0,415.0,481.212
481222.0,343.0,426.0,3.0,409.0,481.222
481232.0,351.0,434.0,4.0,422.0,481.232
481242.0,351.0,435.0,3.0,424.0,481.242
481252.0,357.0,437.0,5.0,426.0,481.252
481262.0,342.0,419.0,4.0,413.0,481.262
481272.0,345.0,427.0,3.0,416.0,481.272
481282.0,347.0,430.0,4.0,421.0,481.282
481292.0,353.0,436.0,3.0,426.0,481.292
481302.0,356.0,438.0,3.0,426.0,481.302
481312.0,343.0,420.0,4.0,411.0,481.312
481323.0,347.0,428.0,4.0,416.0,481.323
481333.0,356.0,439.0,3.0,428.0,481.333
481343.0,353.0,435.0,4.0,424.0,481.343
481353.0,352.0,433.0,3.0,420.0,481.353
481363.0,341.0,418.0,3.0,412.0,481.363
481373.0,347.0,428.0,4.0,417.0,481.373
481383.0,356.0,439.0,4.0,428.0,481.383
481393.0,352.0,432.0,4.0,421.0,481.393
481403.0,351.0,432.0,4.0,417.0,481.403
481413.0,340.0,418.0,4.0,404.0,481.413
481423.0,347.0,429.0,3.0,415.0,481.423
481433.0,356.0,440.0,4.0,426.0,481.433
481443.0,352.0,431.0,5.0,420.0,481.443
481453.0,352.0,434.0,4.0,419.0,481.453
481463.0,339.0,418.0,4.0,406.0,481.463
481473.0,347.0,433.0,3.0,419.0,481.473
481483.0,357.0,441.0,4.0,430.0,481.483
481494.0,351.0,434.0,3.0,421.0,481.494
481504.0,350.0,432.0,4.0,418.0,481.504
481514.0,342.0,425.0,3.0,414.0,481.514
481524.0,352.0,439.0,3.0,425.0,481.524
481534.0,360.0,444.0,3.0,435.0,481.534
481544.0,351.0,434.0,3.0,423.0,481.544
481554.0,349.0,432.0,4.0,420.0,481.554
481564.0,344.0,429.0,4.0,418.0,481.564
481574.0,354.0,441.0,4.0,425.0,481.574
481584.0,359.0,446.0,4.0,432.0,481.584
481594.0,350.0,435.0,4.0,421.0,481.594
481604.0,348.0,434.0,3.0,417.0,481.604
481614.0,345.0,432.0,4.0,414.0,481.614
481624.0,351.0,442.0,4.0,420.0,481.624
481634.0,359.0,445.0,5.0,426.0,481.634
481644.0,347.0,434.0,4.0,414.0,481.644
481654.0,347.0,434.0,4.0,411.0,481.654
481664.0,339.0,427.0,3.0,408.0,481.664
481674.0,350.0,443.0,3.0,420.0,481.674
481684.0,359.0,447.0,4.0,430.0,481.684
481694.0,348.0,431.0,4.0,416.0,481.694
481704.0,346.0,432.0,4.0,415.0,481.704
481714.0,341.0,425.0,3.0,412.0,481.714
481724.0,353.0,443.0,3.0,425.0,481.724
481734.0,361.0,447.0,3.0,430.0,481.734
481744.0,348.0,433.0,4.0,416.0,481.744
481754.0,351.0,436.0,4.0,418.0,481.754
481764.0,345.0,431.0,4.0,414.0,481.764
481774.0,353.0,443.0,4.0,424.0,481.774
481784.0,360.0,447.0,4.0,428.0,481.784
481794.0,351.0,436.0,3.0,422.0,481.794
481804.0,350.0,436.0,4.0,418.0,481.804
481814.0,345.0,432.0,3.0,419.0,481.814
481824.0,355.0,442.0,4.0,428.0,481.824
481835.0,361.0,446.0,3.0,430.0,481.835
481845.0,347.0,426.0,4.0,416.0,481.845
481855.0,348.0,434.0,3.0,419.0,481.855
481865.0,354.0,441.0,4.0,426.0,481.865
481875.0,356.0,439.0,3.0,426.0,481.875
481885.0,361.0,444.0,5.0,427.0,481.885
481895.0,347.0,425.0,3.0,415.0,481.895
481905.0,347.0,429.0,4.0,411.0,481.905
481915.0,354.0,439.0,3.0,421.0,481.915
481925.0,354.0,437.0,4.0,420.0,481.925
481935.0,358.0,439.0,3.0,419.0,481.935
481945.0,344.0,420.0,4.0,409.0,481.945
481955.0,347.0,428.0,3.0,415.0,481.955
481965.0,350.0,432.0,3.0,419.0,481.965
481975.0,354.0,435.0,4.0,417.0,481.975
481985.0,356.0,440.0,3.0,416.0,481.985
481995.0,344.0,420.0,3.0,404.0,481.995
482006.0,346.0,429.0,3.0,410.0,482.006
482016.0,357.0,439.0,4.0,420.0,482.016
482026.0,353.0,431.0,4.0,415.0,482.026
482036.0,351.0,431.0,3.0,412.0,482.036
482046.0,342.0,418.0,3.0,406.0,482.046
482056.0,347.0,427.0,4.0,410.0,482.056
482066.0,357.0,438.0,3.0,423.0,482.066
482076.0,355.0,432.0,5.0,419.0,482.076
482086.0,353.0,432.0,4.0,416.0,482.086
482096.0,344.0,420.0,4.0,406.0,482.096
482106.0,349.0,431.0,3.0,415.0,482.106
482116.0,359.0,443.0,3.0,424.0,482.116
482126.0,354.0,432.0,3.0,419.0,482.126
482136.0,356.0,436.0,4.0,420.0,482.136
482146.0,346.0,422.0,4.0,409.0,482.146
482156.0,352.0,436.0,4.0,421.0,482.156
482166.0,362.0,450.0,4.0,431.0,482.166
482176.0,359.0,439.0,3.0,427.0,482.176
482186.0,357.0,442.0,4.0,425.0,482.186
482196.0,345.0,423.0,4.0,412.0,482.196
482206.0,355.0,437.0,4.0,425.0,482.206
482216.0,364.0,448.0,4.0,436.0,482.216
482226.0,359.0,437.0,4.0,430.0,482.226
482236.0,357.0,438.0,3.0,424.0,482.236
482246.0,345.0,420.0,4.0,411.0,482.246
482256.0,356.0,437.0,3.0,424.0,482.256
482266.0,362.0,444.0,4.0,431.0,482.266
482276.0,358.0,435.0,2.0,424.0,482.276
482286.0,355.0,437.0,4.0,420.0,482.286
482296.0,345.0,423.0,3.0,410.0,482.296
482306.0,351.0,434.0,3.0,417.0,482.306
482316.0,360.0,443.0,4.0,430.0,482.316
482326.0,357.0,438.0,4.0,426.0,482.326
482336.0,355.0,435.0,4.0,421.0,482.336
482347.0,346.0,427.0,4.0,413.0,482.347
482357.0,356.0,442.0,3.0,425.0,482.357
482367.0,365.0,448.0,3.0,433.0,482.367
482377.0,352.0,436.0,4.0,420.0,482.377
482387.0,352.0,435.0,4.0,419.0,482.387
482397.0,348.0,429.0,4.0,416.0,482.397
482407.0,356.0,444.0,2.0,429.0,482.407
482417.0,364.0,447.0,4.0,437.0,482.417
482427.0,351.0,435.0,3.0,420.0,482.427
482437.0,353.0,437.0,3.0,422.0,482.437
482447.0,347.0,432.0,3.0,421.0,482.447
482457.0,358.0,444.0,4.0,432.0,482.457
482467.0,364.0,447.0,4.0,435.0,482.467
482477.0,354.0,435.0,4.0,425.0,482.477
482487.0,353.0,436.0,3.0,423.0,482.487
482497.0,350.0,432.0,3.0,422.0,482.497
482507.0,358.0,444.0,4.0,432.0,482.507
482518.0,364.0,446.0,4.0,435.0,482.518
482528.0,350.0,431.0,4.0,419.0,482.528
482538.0,350.0,435.0,3.0,420.0,482.538
482548.0,357.0,442.0,4.0,432.0,482.548
482558.0,358.0,445.0,3.0,429.0,482.558
482568.0,361.0,440.0,4.0,428.0,482.568
482578.0,347.0,430.0,4.0,416.0,482.578
482588.0,349.0,434.0,4.0,420.0,482.588
482598.0,356.0,443.0,2.0,431.0,482.598
482608.0,356.0,447.0,4.0,431.0,482.608
482618.0,359.0,443.0,3.0,429.0,482.618
482628.0,345.0,435.0,4.0,418.0,482.628
482638.0,348.0,440.0,3.0,423.0,482.638
482648.0,352.0,443.0,5.0,426.0,482.648
482658.0,355.0,449.0,3.0,428.0,482.658
482668.0,357.0,442.0,4.0,424.0,482.668
482678.0,344.0,433.0,3.0,414.0,482.678
482688.0,348.0,437.0,4.0,415.0,482.688
482698.0,351.0,443.0,4.0,423.0,482.698
482708.0,356.0,449.0,4.0,426.0,482.708
482718.0,355.0,440.0,3.0,422.0,482.718
482728.0,342.0,429.0,3.0,406.0,482.728
482738.0,347.0,437.0,3.0,413.0,482.738
482748.0,352.0,444.0,3.0,424.0,482.748
482758.0,354.0,449.0,4.0,424.0,482.758
482768.0,354.0,442.0,4.0,421.0,482.768
482778.0,347.0,434.0,4.0,411.0,482.778
482788.0,347.0,438.0,4.0,411.0,482.788
482798.0,355.0,445.0,4.0,422.0,482.798
482808.0,356.0,450.0,3.0,424.0,482.808
482818.0,360.0,446.0,4.0,425.0,482.818
482828.0,345.0,434.0,3.0,412.0,482.828
482838.0,348.0,437.0,4.0,415.0,482.838
482848.0,356.0,445.0,4.0,424.0,482.848
482859.0,355.0,443.0,4.0,421.0,482.859
482869.0,353.0,439.0,4.0,420.0,482.869
482879.0,341.0,425.0,4.0,411.0,482.879
482889.0,349.0,441.0,4.0,425.0,482.889
482899.0,360.0,448.0,5.0,435.0,482.899
482909.0,353.0,439.0,4.0,428.0,482.909
482919.0,352.0,437.0,4.0,425.0,482.919
482929.0,341.0,424.0,3.0,415.0,482.929
482939.0,351.0,439.0,3.0,426.0,482.939
482949.0,356.0,444.0,4.0,431.0,482.949
482959.0,352.0,435.0,4.0,424.0,482.959
482969.0,351.0,435.0,4.0,421.0,482.969
482979.0,340.0,422.0,3.0,415.0,482.979
482989.0,346.0,431.0,4.0,420.0,482.989
482999.0,357.0,443.0,3.0,434.0,482.999
483009.0,353.0,435.0,3.0,426.0,483.009
483019.0,351.0,435.0,3.0,421.0,483.019
483030.0,342.0,426.0,4.0,415.0,483.03
483040.0,352.0,441.0,4.0,425.0,483.04
483050.0,360.0,447.0,4.0,429.0,483.05
483060.0,347.0,433.0,3.0,418.0,483.06
483070.0,347.0,434.0,3.0,416.0,483.07
483080.0,342.0,430.0,3.0,416.0,483.08
483090.0,352.0,444.0,5.0,426.0,483.09
483100.0,359.0,445.0,4.0,429.0,483.1
483110.0,345.0,430.0,5.0,415.0,483.11
483120.0,348.0,434.0,4.0,417.0,483.12
483130.0,343.0,430.0,3.0,416.0,483.13
483140.0,353.0,443.0,4.0,429.0,483.14
483150.0,361.0,444.0,5.0,429.0,483.15
483160.0,350.0,435.0,4.0,423.0,483.16
483170.0,349.0,435.0,4.0,421.0,483.17
483180.0,346.0,434.0,4.0,419.0,483.18
483190.0,354.0,444.0,3.0,428.0,483.19
483200.0,361.0,448.0,4.0,435.0,483.2
483210.0,349.0,432.0,4.0,420.0,483.21
483220.0,349.0,434.0,4.0,419.0,483.22
483230.0,347.0,433.0,4.0,419.0,483.23
483240.0,353.0,441.0,4.0,427.0,483.24
483250.0,360.0,448.0,3.0,434.0,483.25
483260.0,348.0,430.0,4.0,420.0,483.26
483270.0,346.0,430.0,4.0,415.0,483.27
483280.0,348.0,432.0,5.0,421.0,483.28
483290.0,351.0,438.0,4.0,424.0,483.29
483300.0,359.0,445.0,3.0,428.0,483.3
483310.0,346.0,428.0,3.0,416.0,483.31
483320.0,346.0,431.0,4.0,414.0,483.32
483330.0,343.0,426.0,4.0,412.0,483.33
483340.0,351.0,435.0,5.0,420.0,483.34
483350.0,358.0,444.0,4.0,425.0,483.35
483360.0,346.0,423.0,3.0,413.0,483.36
483371.0,346.0,429.0,3.0,414.0,483.371
483381.0,352.0,437.0,3.0,429.0,483.381
483391.0,355.0,438.0,4.0,430.0,483.391
483401.0,354.0,438.0,4.0,426.0,483.401
483411.0,343.0,421.0,4.0,412.0,483.411
483421.0,347.0,431.0,4.0,421.0,483.421
483431.0,354.0,440.0,3.0,430.0,483.431
483441.0,355.0,437.0,3.0,431.0,483.441
483451.0,356.0,438.0,4.0,423.0,483.451
483461.0,347.0,420.0,4.0,415.0,483.461
483471.0,349.0,429.0,5.0,419.0,483.471
483481.0,356.0,442.0,4.0,430.0,483.481
483491.0,357.0,432.0,4.0,427.0,483.491
483501.0,360.0,442.0,4.0,427.0,483.501
483511.0,347.0,420.0,3.0,416.0,483.511
483521.0,350.0,432.0,4.0,422.0,483.521
483531.0,360.0,447.0,4.0,432.0,483.531
483542.0,359.0,434.0,3.0,429.0,483.542
483552.0,355.0,442.0,3.0,421.0,483.552
483562.0,344.0,424.0,4.0,412.0,483.562
483572.0,356.0,440.0,3.0,425.0,483.572
483582.0,364.0,454.0,4.0,432.0,483.582
483592.0,358.0,435.0,4.0,428.0,483.592
483602.0,357.0,444.0,4.0,423.0,483.602
483612.0,347.0,429.0,3.0,418.0,483.612
483622.0,359.0,444.0,3.0,431.0,483.622
483632.0,363.0,456.0,3.0,436.0,483.632
483642.0,360.0,434.0,4.0,432.0,483.642
483652.0,357.0,447.0,3.0,428.0,483.652
483662.0,349.0,432.0,3.0,422.0,483.662
483672.0,356.0,442.0,3.0,430.0,483.672
483682.0,366.0,459.0,5.0,438.0,483.682
483692.0,361.0,437.0,3.0,429.0,483.692
483702.0,358.0,449.0,4.0,426.0,483.702
483712.0,347.0,429.0,3.0,416.0,483.712
483722.0,355.0,441.0,4.0,425.0,483.722
483732.0,364.0,459.0,4.0,434.0,483.732
483742.0,357.0,433.0,4.0,424.0,483.742
483752.0,354.0,445.0,3.0,423.0,483.752
483762.0,345.0,428.0,3.0,414.0,483.762
483772.0,354.0,441.0,4.0,426.0,483.772
483782.0,363.0,458.0,4.0,434.0,483.782
483792.0,355.0,432.0,4.0,424.0,483.792
483802.0,355.0,447.0,4.0,426.0,483.802
483812.0,344.0,427.0,4.0,414.0,483.812
483822.0,355.0,443.0,3.0,427.0,483.822
483832.0,364.0,458.0,4.0,437.0,483.832
483842.0,357.0,431.0,3.0,429.0,483.842
483852.0,355.0,447.0,5.0,423.0,483.852
483862.0,344.0,429.0,4.0,413.0,483.862
483872.0,355.0,442.0,4.0,425.0,483.872
483883.0,362.0,465.0,4.0,430.0,483.883
483893.0,351.0,432.0,4.0,418.0,483.893
483903.0,352.0,446.0,4.0,416.0,483.903
483913.0,353.0,447.0,4.0,425.0,483.913
483923.0,358.0,444.0,4.0,430.0,483.923
483933.0,364.0,464.0,4.0,434.0,483.933
483943.0,352.0,435.0,4.0,421.0,483.943
483953.0,350.0,443.0,3.0,416.0,483.953
483963.0,352.0,451.0,3.0,423.0,483.963
483973.0,356.0,448.0,4.0,428.0,483.973
483983.0,364.0,470.0,4.0,434.0,483.983
483993.0,350.0,436.0,4.0,419.0,483.993
484003.0,349.0,445.0,4.0,419.0,484.003
484013.0,347.0,440.0,3.0,421.0,484.013
484023.0,355.0,448.0,4.0,426.0,484.023
484033.0,361.0,455.0,3.0,428.0,484.033
484043.0,350.0,431.0,4.0,416.0,484.043
484054.0,348.0,433.0,4.0,417.0,484.054
484064.0,354.0,441.0,4.0,427.0,484.064
484074.0,356.0,447.0,3.0,429.0,484.074
484084.0,355.0,438.0,4.0,425.0,484.084
484094.0,342.0,428.0,4.0,413.0,484.094
484104.0,348.0,435.0,5.0,419.0,484.104
484114.0,356.0,444.0,4.0,432.0,484.114
484124.0,357.0,441.0,4.0,429.0,484.124
484134.0,356.0,441.0,3.0,427.0,484.134
484144.0,348.0,425.0,3.0,418.0,484.144
484154.0,350.0,431.0,4.0,423.0,484.154
484164.0,359.0,445.0,4.0,434.0,484.164
484174.0,358.0,430.0,4.0,430.0,484.174
484184.0,361.0,451.0,4.0,428.0,484.184
484194.0,348.0,422.0,4.0,415.0,484.194
484204.0,350.0,435.0,3.0,421.0,484.204
484214.0,360.0,453.0,4.0,433.0,484.214
484224.0,358.0,436.0,3.0,431.0,484.224
484234.0,360.0,460.0,5.0,426.0,484.234
484244.0,347.0,428.0,4.0,414.0,484.244
484254.0,352.0,442.0,3.0,426.0,484.254
484264.0,361.0,467.0,3.0,434.0,484.264
484274.0,358.0,443.0,3.0,430.0,484.274
484284.0,358.0,472.0,3.0,426.0,484.284
484294.0,346.0,440.0,4.0,414.0,484.294
484304.0,352.0,461.0,4.0,425.0,484.304
484314.0,357.0,477.0,4.0,429.0,484.314
484324.0,358.0,461.0,3.0,431.0,484.324
484334.0,358.0,492.0,4.0,427.0,484.334
484344.0,345.0,460.0,3.0,413.0,484.344
484354.0,350.0,484.0,4.0,421.0,484.354
484364.0,359.0,500.0,4.0,431.0,484.364
484374.0,359.0,479.0,4.0,433.0,484.374
484384.0,358.0,510.0,4.0,426.0,484.384
484395.0,344.0,480.0,3.0,411.0,484.395
484405.0,353.0,496.0,4.0,424.0,484.405
484415.0,362.0,520.0,3.0,433.0,484.415
484425.0,356.0,483.0,4.0,423.0,484.425
484435.0,353.0,511.0,4.0,419.0,484.435
484445.0,346.0,487.0,4.0,410.0,484.445
484455.0,355.0,503.0,3.0,426.0,484.455
484465.0,365.0,527.0,4.0,436.0,484.465
484475.0,356.0,488.0,4.0,422.0,484.475
484485.0,357.0,518.0,5.0,423.0,484.485
484495.0,345.0,491.0,4.0,413.0,484.495
484505.0,355.0,502.0,3.0,425.0,484.505
484515.0,363.0,528.0,3.0,431.0,484.515
484525.0,356.0,489.0,4.0,419.0,484.525
484535.0,354.0,517.0,3.0,417.0,484.535
484545.0,346.0,493.0,4.0,409.0,484.545
484555.0,356.0,502.0,4.0,418.0,484.555
484566.0,364.0,528.0,5.0,424.0,484.566
484576.0,353.0,486.0,3.0,413.0,484.576
