time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1939050.0,218.0,32.0,309.0,248.0,1939.05
1939060.0,217.0,33.0,328.0,245.0,1939.06
1939070.0,209.0,33.0,299.0,240.0,1939.07
1939080.0,212.0,32.0,314.0,244.0,1939.08
1939090.0,215.0,32.0,310.0,247.0,1939.09
1939100.0,216.0,33.0,299.0,251.0,1939.1
1939110.0,216.0,33.0,318.0,246.0,1939.11
1939120.0,212.0,33.0,291.0,245.0,1939.12
1939130.0,215.0,33.0,305.0,244.0,1939.13
1939140.0,217.0,33.0,304.0,248.0,1939.14
1939150.0,218.0,32.0,291.0,249.0,1939.15
1939160.0,220.0,33.0,312.0,248.0,1939.16
1939170.0,211.0,33.0,282.0,241.0,1939.17
1939180.0,213.0,32.0,293.0,243.0,1939.18
1939190.0,217.0,33.0,295.0,249.0,1939.19
1939200.0,217.0,32.0,282.0,249.0,1939.2
1939210.0,217.0,33.0,297.0,245.0,1939.21
1939220.0,209.0,32.0,269.0,238.0,1939.22
1939230.0,210.0,33.0,277.0,242.0,1939.23
1939240.0,216.0,32.0,281.0,247.0,1939.24
1939250.0,216.0,33.0,268.0,247.0,1939.25
1939260.0,217.0,33.0,284.0,243.0,1939.26
1939270.0,208.0,31.0,255.0,237.0,1939.27
1939280.0,211.0,32.0,263.0,241.0,1939.28
1939290.0,213.0,32.0,262.0,243.0,1939.29
1939300.0,216.0,32.0,255.0,246.0,1939.3
1939310.0,215.0,33.0,269.0,244.0,1939.31
1939320.0,206.0,32.0,244.0,237.0,1939.32
1939330.0,212.0,32.0,254.0,241.0,1939.33
1939340.0,213.0,32.0,253.0,244.0,1939.34
1939350.0,215.0,32.0,243.0,247.0,1939.35
1939360.0,215.0,34.0,256.0,246.0,1939.36
1939371.0,208.0,32.0,232.0,240.0,1939.371
1939381.0,212.0,32.0,240.0,245.0,1939.381
1939391.0,220.0,33.0,251.0,251.0,1939.391
1939401.0,214.0,32.0,231.0,246.0,1939.401
1939411.0,213.0,33.0,241.0,244.0,1939.411
1939421.0,207.0,33.0,223.0,238.0,1939.421
1939431.0,212.0,32.0,231.0,245.0,1939.431
1939441.0,217.0,33.0,240.0,249.0,1939.441
1939451.0,212.0,32.0,222.0,245.0,1939.451
1939461.0,214.0,32.0,234.0,244.0,1939.461
1939471.0,206.0,33.0,212.0,238.0,1939.471
1939481.0,212.0,32.0,222.0,246.0,1939.481
1939491.0,218.0,33.0,231.0,250.0,1939.491
1939501.0,214.0,32.0,216.0,247.0,1939.501
1939511.0,213.0,33.0,223.0,245.0,1939.511
1939521.0,207.0,32.0,206.0,239.0,1939.521
1939531.0,215.0,32.0,215.0,249.0,1939.531
1939542.0,220.0,33.0,222.0,250.0,1939.542
1939552.0,213.0,33.0,205.0,245.0,1939.552
1939562.0,214.0,32.0,211.0,244.0,1939.562
1939572.0,211.0,32.0,205.0,244.0,1939.572
1939582.0,218.0,32.0,210.0,250.0,1939.582
1939592.0,218.0,33.0,216.0,250.0,1939.592
1939602.0,211.0,32.0,200.0,244.0,1939.602
1939612.0,213.0,33.0,203.0,245.0,1939.612
1939622.0,210.0,32.0,200.0,244.0,1939.622
1939632.0,211.0,32.0,202.0,247.0,1939.632
1939642.0,214.0,33.0,208.0,248.0,1939.642
1939652.0,208.0,32.0,193.0,241.0,1939.652
1939662.0,209.0,32.0,197.0,241.0,1939.662
1939672.0,205.0,32.0,192.0,239.0,1939.672
1939682.0,213.0,33.0,202.0,248.0,1939.682
1939692.0,216.0,33.0,206.0,247.0,1939.692
1939702.0,208.0,32.0,193.0,240.0,1939.702
1939712.0,213.0,32.0,198.0,241.0,1939.712
1939722.0,208.0,32.0,192.0,240.0,1939.722
1939732.0,214.0,32.0,201.0,248.0,1939.732
1939742.0,217.0,33.0,205.0,249.0,1939.742
1939752.0,207.0,32.0,192.0,240.0,1939.752
1939762.0,211.0,32.0,196.0,243.0,1939.762
1939772.0,209.0,32.0,195.0,242.0,1939.772
1939782.0,216.0,31.0,202.0,249.0,1939.782
1939792.0,217.0,33.0,203.0,247.0,1939.792
1939802.0,211.0,32.0,196.0,242.0,1939.802
1939812.0,212.0,33.0,197.0,243.0,1939.812
1939822.0,210.0,32.0,197.0,245.0,1939.822
1939832.0,217.0,32.0,204.0,251.0,1939.832
1939842.0,220.0,31.0,206.0,250.0,1939.842
1939852.0,210.0,32.0,197.0,244.0,1939.852
1939862.0,212.0,33.0,198.0,244.0,1939.862
1939872.0,211.0,33.0,201.0,245.0,1939.872
1939883.0,216.0,32.0,206.0,250.0,1939.883
1939893.0,215.0,32.0,203.0,246.0,1939.893
1939903.0,208.0,32.0,198.0,239.0,1939.903
1939913.0,210.0,32.0,199.0,243.0,1939.913
1939923.0,216.0,32.0,207.0,248.0,1939.923
1939933.0,216.0,33.0,208.0,248.0,1939.933
1939943.0,214.0,32.0,204.0,243.0,1939.943
1939953.0,203.0,32.0,199.0,237.0,1939.953
1939963.0,208.0,32.0,203.0,242.0,1939.963
1939973.0,212.0,31.0,208.0,247.0,1939.973
1939983.0,212.0,32.0,212.0,249.0,1939.983
1939993.0,213.0,32.0,207.0,246.0,1939.993
1940003.0,204.0,32.0,205.0,240.0,1940.003
1940013.0,209.0,32.0,207.0,243.0,1940.013
1940023.0,213.0,32.0,213.0,249.0,1940.023
1940033.0,213.0,31.0,217.0,248.0,1940.033
1940043.0,214.0,32.0,210.0,246.0,1940.043
1940054.0,206.0,32.0,209.0,238.0,1940.054
1940064.0,212.0,33.0,214.0,247.0,1940.064
1940074.0,222.0,32.0,220.0,252.0,1940.074
1940084.0,215.0,32.0,219.0,247.0,1940.084
1940094.0,217.0,32.0,215.0,245.0,1940.094
1940104.0,208.0,31.0,213.0,239.0,1940.104
1940114.0,215.0,31.0,221.0,249.0,1940.114
1940124.0,220.0,33.0,223.0,251.0,1940.124
1940134.0,213.0,32.0,223.0,244.0,1940.134
1940144.0,217.0,32.0,218.0,245.0,1940.144
1940154.0,207.0,32.0,217.0,239.0,1940.154
1940164.0,215.0,31.0,224.0,248.0,1940.164
1940174.0,219.0,32.0,224.0,249.0,1940.174
1940184.0,214.0,32.0,227.0,248.0,1940.184
1940194.0,215.0,33.0,221.0,244.0,1940.194
1940204.0,210.0,32.0,221.0,239.0,1940.204
1940214.0,219.0,32.0,230.0,248.0,1940.214
1940224.0,222.0,32.0,233.0,251.0,1940.224
1940234.0,216.0,32.0,234.0,246.0,1940.234
1940244.0,215.0,32.0,226.0,244.0,1940.244
1940254.0,208.0,33.0,228.0,240.0,1940.254
1940264.0,216.0,32.0,236.0,248.0,1940.264
1940274.0,219.0,32.0,235.0,249.0,1940.274
1940284.0,214.0,33.0,240.0,245.0,1940.284
1940294.0,214.0,33.0,231.0,244.0,1940.294
1940304.0,208.0,32.0,235.0,240.0,1940.304
1940314.0,213.0,32.0,239.0,246.0,1940.314
1940324.0,216.0,33.0,240.0,248.0,1940.324
1940334.0,210.0,32.0,243.0,242.0,1940.334
1940344.0,211.0,33.0,237.0,242.0,1940.344
1940354.0,205.0,31.0,239.0,235.0,1940.354
1940364.0,212.0,32.0,244.0,245.0,1940.364
1940374.0,217.0,32.0,246.0,248.0,1940.374
1940384.0,211.0,32.0,251.0,241.0,1940.384
1940395.0,211.0,32.0,242.0,241.0,1940.395
1940405.0,209.0,32.0,248.0,241.0,1940.405
1940415.0,216.0,32.0,257.0,247.0,1940.415
1940425.0,216.0,33.0,246.0,245.0,1940.425
1940435.0,211.0,31.0,254.0,237.0,1940.435
1940445.0,215.0,33.0,247.0,242.0,1940.445
1940455.0,213.0,32.0,254.0,242.0,1940.455
1940465.0,218.0,32.0,261.0,246.0,1940.465
1940475.0,219.0,33.0,250.0,244.0,1940.475
1940485.0,213.0,32.0,262.0,240.0,1940.485
1940495.0,213.0,32.0,252.0,241.0,1940.495
1940505.0,213.0,32.0,261.0,244.0,1940.505
1940515.0,217.0,32.0,267.0,248.0,1940.515
1940525.0,220.0,33.0,257.0,247.0,1940.525
1940535.0,211.0,32.0,264.0,241.0,1940.535
1940545.0,214.0,32.0,257.0,242.0,1940.545
1940555.0,214.0,32.0,265.0,245.0,1940.555
1940566.0,212.0,32.0,272.0,247.0,1940.566
1940576.0,212.0,33.0,258.0,245.0,1940.576
1940586.0,204.0,32.0,267.0,238.0,1940.586
1940596.0,209.0,32.0,264.0,243.0,1940.596
1940606.0,217.0,32.0,270.0,249.0,1940.606
1940616.0,213.0,31.0,275.0,247.0,1940.616
1940626.0,214.0,32.0,262.0,245.0,1940.626
1940636.0,206.0,33.0,271.0,238.0,1940.636
1940646.0,210.0,32.0,270.0,244.0,1940.646
1940656.0,214.0,33.0,273.0,247.0,1940.656
1940666.0,213.0,32.0,281.0,246.0,1940.666
1940676.0,213.0,33.0,267.0,243.0,1940.676
1940686.0,205.0,32.0,276.0,235.0,1940.686
1940696.0,210.0,32.0,270.0,242.0,1940.696
1940706.0,214.0,33.0,278.0,247.0,1940.706
1940716.0,215.0,32.0,286.0,245.0,1940.716
1940726.0,213.0,32.0,272.0,242.0,1940.726
1940736.0,208.0,32.0,284.0,237.0,1940.736
1940746.0,210.0,32.0,276.0,241.0,1940.746
1940756.0,216.0,32.0,283.0,247.0,1940.756
1940766.0,216.0,32.0,291.0,246.0,1940.766
1940776.0,216.0,32.0,276.0,242.0,1940.776
1940786.0,211.0,32.0,288.0,236.0,1940.786
1940796.0,214.0,32.0,283.0,241.0,1940.796
1940806.0,219.0,32.0,289.0,247.0,1940.806
1940816.0,215.0,32.0,296.0,243.0,1940.816
1940826.0,217.0,32.0,281.0,244.0,1940.826
1940836.0,208.0,32.0,292.0,236.0,1940.836
1940846.0,213.0,32.0,287.0,243.0,1940.846
1940856.0,220.0,32.0,290.0,248.0,1940.856
1940866.0,217.0,31.0,298.0,246.0,1940.866
1940876.0,220.0,32.0,282.0,243.0,1940.876
1940886.0,210.0,32.0,294.0,235.0,1940.886
1940896.0,215.0,33.0,291.0,243.0,1940.896
1940907.0,221.0,32.0,290.0,248.0,1940.907
1940917.0,216.0,31.0,298.0,241.0,1940.917
1940927.0,216.0,32.0,286.0,241.0,1940.927
1940937.0,210.0,31.0,294.0,238.0,1940.937
1940947.0,218.0,32.0,300.0,245.0,1940.947
1940957.0,220.0,33.0,292.0,248.0,1940.957
1940967.0,216.0,32.0,302.0,240.0,1940.967
1940977.0,217.0,32.0,288.0,241.0,1940.977
1940987.0,214.0,32.0,298.0,239.0,1940.987
1940997.0,217.0,31.0,297.0,244.0,1940.997
1941007.0,221.0,32.0,292.0,247.0,1941.007
1941017.0,215.0,32.0,302.0,241.0,1941.017
1941027.0,215.0,32.0,289.0,242.0,1941.027
1941037.0,210.0,32.0,298.0,236.0,1941.037
1941047.0,217.0,32.0,300.0,246.0,1941.047
1941057.0,221.0,33.0,294.0,248.0,1941.057
1941067.0,214.0,32.0,304.0,240.0,1941.067
1941078.0,216.0,32.0,291.0,241.0,1941.078
1941088.0,214.0,34.0,298.0,243.0,1941.088
1941098.0,219.0,32.0,305.0,247.0,1941.098
1941108.0,218.0,32.0,289.0,245.0,1941.108
1941118.0,212.0,33.0,303.0,237.0,1941.118
1941128.0,214.0,33.0,290.0,241.0,1941.128
1941138.0,215.0,32.0,299.0,243.0,1941.138
1941148.0,219.0,33.0,305.0,246.0,1941.148
1941158.0,219.0,32.0,289.0,242.0,1941.158
1941168.0,214.0,32.0,303.0,237.0,1941.168
1941178.0,215.0,33.0,291.0,239.0,1941.178
1941188.0,218.0,31.0,300.0,242.0,1941.188
1941198.0,220.0,33.0,305.0,243.0,1941.198
1941208.0,222.0,32.0,291.0,245.0,1941.208
1941218.0,214.0,33.0,303.0,237.0,1941.218
1941228.0,216.0,32.0,291.0,239.0,1941.228
1941238.0,218.0,33.0,300.0,243.0,1941.238
1941248.0,220.0,32.0,305.0,244.0,1941.248
1941258.0,220.0,32.0,290.0,245.0,1941.258
1941268.0,213.0,32.0,303.0,236.0,1941.268
1941278.0,214.0,32.0,291.0,239.0,1941.278
1941288.0,218.0,32.0,298.0,244.0,1941.288
1941298.0,220.0,32.0,303.0,245.0,1941.298
1941308.0,224.0,32.0,289.0,243.0,1941.308
1941318.0,214.0,32.0,301.0,236.0,1941.318
1941328.0,215.0,32.0,291.0,240.0,1941.328
1941338.0,216.0,33.0,297.0,242.0,1941.338
1941348.0,219.0,33.0,303.0,247.0,1941.348
1941358.0,219.0,33.0,287.0,244.0,1941.358
1941368.0,212.0,32.0,300.0,237.0,1941.368
1941378.0,216.0,32.0,289.0,240.0,1941.378
1941388.0,215.0,33.0,296.0,244.0,1941.388
1941398.0,219.0,32.0,303.0,246.0,1941.398
1941408.0,218.0,34.0,287.0,245.0,1941.408
1941419.0,212.0,32.0,298.0,234.0,1941.419
1941429.0,214.0,33.0,289.0,240.0,1941.429
1941439.0,221.0,33.0,295.0,246.0,1941.439
1941449.0,217.0,33.0,302.0,241.0,1941.449
1941459.0,216.0,33.0,286.0,240.0,1941.459
1941469.0,211.0,34.0,296.0,234.0,1941.469
1941479.0,217.0,32.0,291.0,240.0,1941.479
1941489.0,222.0,33.0,292.0,246.0,1941.489
1941499.0,218.0,33.0,301.0,241.0,1941.499
1941509.0,218.0,33.0,284.0,241.0,1941.509
1941519.0,210.0,32.0,296.0,233.0,1941.519
1941529.0,216.0,33.0,293.0,242.0,1941.529
1941539.0,221.0,34.0,292.0,247.0,1941.539
1941549.0,217.0,32.0,301.0,242.0,1941.549
1941559.0,217.0,33.0,284.0,241.0,1941.559
1941569.0,210.0,33.0,294.0,232.0,1941.569
1941579.0,215.0,33.0,292.0,241.0,1941.579
1941590.0,220.0,33.0,290.0,246.0,1941.59
1941600.0,214.0,33.0,298.0,240.0,1941.6
1941610.0,212.0,32.0,285.0,239.0,1941.61
1941620.0,207.0,33.0,291.0,238.0,1941.62
1941630.0,215.0,33.0,298.0,245.0,1941.63
1941640.0,217.0,33.0,287.0,246.0,1941.64
1941650.0,212.0,33.0,295.0,238.0,1941.65
1941660.0,213.0,34.0,282.0,241.0,1941.66
1941670.0,211.0,33.0,289.0,239.0,1941.67
1941680.0,215.0,33.0,291.0,243.0,1941.68
1941690.0,218.0,34.0,284.0,246.0,1941.69
1941700.0,213.0,32.0,293.0,238.0,1941.7
1941710.0,213.0,33.0,280.0,239.0,1941.71
1941720.0,209.0,33.0,286.0,236.0,1941.72
1941730.0,216.0,34.0,289.0,244.0,1941.73
1941740.0,220.0,32.0,280.0,246.0,1941.74
1941750.0,213.0,33.0,289.0,236.0,1941.75
1941760.0,215.0,32.0,277.0,240.0,1941.76
1941770.0,210.0,33.0,284.0,235.0,1941.77
1941780.0,221.0,33.0,290.0,245.0,1941.78
1941790.0,223.0,34.0,279.0,246.0,1941.79
1941800.0,215.0,32.0,288.0,237.0,1941.8
1941810.0,217.0,34.0,277.0,241.0,1941.81
1941820.0,213.0,33.0,285.0,237.0,1941.82
1941830.0,220.0,33.0,290.0,246.0,1941.83
1941840.0,220.0,33.0,279.0,246.0,1941.84
1941850.0,216.0,33.0,291.0,241.0,1941.85
1941860.0,216.0,33.0,279.0,242.0,1941.86
1941870.0,214.0,32.0,285.0,240.0,1941.87
1941880.0,220.0,33.0,290.0,246.0,1941.88
1941890.0,222.0,33.0,281.0,247.0,1941.89
1941900.0,215.0,32.0,289.0,239.0,1941.9
1941910.0,215.0,33.0,277.0,241.0,1941.91
1941920.0,215.0,33.0,284.0,241.0,1941.92
1941931.0,220.0,32.0,290.0,245.0,1941.931
1941941.0,220.0,33.0,275.0,244.0,1941.941
1941951.0,213.0,33.0,287.0,236.0,1941.951
1941961.0,214.0,32.0,276.0,240.0,1941.961
1941971.0,219.0,32.0,283.0,246.0,1941.971
1941981.0,219.0,33.0,288.0,246.0,1941.981
1941991.0,216.0,32.0,273.0,242.0,1941.991
1942001.0,208.0,32.0,283.0,234.0,1942.001
1942011.0,211.0,33.0,275.0,238.0,1942.011
1942021.0,214.0,33.0,280.0,242.0,1942.021
1942031.0,218.0,33.0,286.0,244.0,1942.031
1942041.0,217.0,33.0,273.0,243.0,1942.041
1942051.0,210.0,33.0,279.0,233.0,1942.051
1942061.0,214.0,32.0,272.0,238.0,1942.061
1942071.0,216.0,32.0,278.0,242.0,1942.071
1942081.0,219.0,33.0,284.0,243.0,1942.081
1942091.0,216.0,33.0,268.0,241.0,1942.091
1942102.0,209.0,32.0,276.0,233.0,1942.102
1942112.0,211.0,33.0,273.0,240.0,1942.112
1942122.0,217.0,32.0,275.0,246.0,1942.122
1942132.0,213.0,32.0,280.0,242.0,1942.132
1942142.0,214.0,32.0,269.0,240.0,1942.142
1942152.0,208.0,32.0,274.0,233.0,1942.152
1942162.0,214.0,32.0,273.0,241.0,1942.162
1942172.0,219.0,33.0,274.0,248.0,1942.172
1942182.0,214.0,32.0,279.0,240.0,1942.182
1942192.0,216.0,32.0,267.0,242.0,1942.192
1942202.0,209.0,32.0,274.0,232.0,1942.202
1942212.0,215.0,32.0,275.0,242.0,1942.212
1942222.0,218.0,33.0,272.0,246.0,1942.222
1942232.0,219.0,32.0,280.0,242.0,1942.232
1942242.0,219.0,33.0,266.0,241.0,1942.242
1942252.0,211.0,32.0,272.0,232.0,1942.252
1942262.0,218.0,32.0,275.0,243.0,1942.262
1942272.0,222.0,33.0,274.0,246.0,1942.272
1942282.0,218.0,32.0,280.0,242.0,1942.282
1942292.0,217.0,33.0,267.0,241.0,1942.292
1942302.0,211.0,33.0,273.0,237.0,1942.302
1942312.0,219.0,32.0,278.0,246.0,1942.312
1942322.0,221.0,33.0,276.0,249.0,1942.322
1942332.0,218.0,32.0,281.0,243.0,1942.332
1942342.0,217.0,32.0,267.0,241.0,1942.342
1942352.0,210.0,32.0,272.0,236.0,1942.352
1942362.0,215.0,33.0,271.0,242.0,1942.362
1942372.0,217.0,33.0,273.0,246.0,1942.372
1942382.0,212.0,32.0,277.0,241.0,1942.382
1942392.0,212.0,33.0,265.0,240.0,1942.392
1942402.0,207.0,33.0,271.0,233.0,1942.402
1942412.0,212.0,33.0,270.0,242.0,1942.412
1942422.0,218.0,33.0,270.0,247.0,1942.422
1942432.0,215.0,35.0,274.0,241.0,1942.432
1942443.0,217.0,34.0,263.0,240.0,1942.443
1942453.0,212.0,33.0,267.0,239.0,1942.453
1942463.0,220.0,34.0,274.0,247.0,1942.463
1942473.0,220.0,34.0,262.0,246.0,1942.473
1942483.0,212.0,33.0,268.0,239.0,1942.483
1942493.0,215.0,34.0,259.0,243.0,1942.493
1942503.0,212.0,33.0,266.0,242.0,1942.503
1942513.0,217.0,33.0,272.0,248.0,1942.513
1942523.0,219.0,34.0,260.0,247.0,1942.523
1942533.0,214.0,33.0,268.0,242.0,1942.533
1942543.0,214.0,34.0,258.0,243.0,1942.543
1942553.0,212.0,33.0,264.0,244.0,1942.553
1942563.0,217.0,34.0,270.0,248.0,1942.563
1942573.0,219.0,34.0,261.0,247.0,1942.573
1942583.0,212.0,33.0,267.0,240.0,1942.583
1942593.0,214.0,34.0,258.0,240.0,1942.593
1942603.0,212.0,34.0,263.0,243.0,1942.603
1942614.0,216.0,33.0,269.0,246.0,1942.614
1942624.0,217.0,35.0,256.0,244.0,1942.624
1942634.0,211.0,32.0,262.0,237.0,1942.634
1942644.0,215.0,34.0,257.0,242.0,1942.644
1942654.0,221.0,34.0,265.0,248.0,1942.654
1942664.0,218.0,34.0,268.0,248.0,1942.664
1942674.0,218.0,34.0,255.0,244.0,1942.674
1942684.0,210.0,34.0,259.0,236.0,1942.684
1942694.0,214.0,34.0,256.0,242.0,1942.694
1942704.0,217.0,34.0,261.0,246.0,1942.704
1942714.0,218.0,34.0,267.0,246.0,1942.714
1942724.0,217.0,34.0,253.0,244.0,1942.724
1942734.0,208.0,33.0,257.0,236.0,1942.734
1942744.0,213.0,34.0,253.0,240.0,1942.744
1942754.0,217.0,34.0,259.0,246.0,1942.754
1942764.0,216.0,32.0,263.0,247.0,1942.764
1942774.0,216.0,34.0,251.0,244.0,1942.774
1942784.0,211.0,33.0,258.0,239.0,1942.784
1942794.0,212.0,33.0,250.0,241.0,1942.794
1942804.0,217.0,33.0,257.0,247.0,1942.804
1942814.0,215.0,34.0,262.0,247.0,1942.814
1942824.0,216.0,34.0,249.0,244.0,1942.824
1942834.0,209.0,33.0,255.0,238.0,1942.834
1942844.0,212.0,34.0,252.0,242.0,1942.844
1942854.0,217.0,34.0,257.0,248.0,1942.854
1942864.0,214.0,33.0,260.0,245.0,1942.864
1942874.0,216.0,33.0,249.0,245.0,1942.874
1942884.0,208.0,33.0,254.0,238.0,1942.884
1942894.0,211.0,32.0,250.0,242.0,1942.894
1942904.0,217.0,33.0,256.0,249.0,1942.904
1942914.0,216.0,33.0,261.0,248.0,1942.914
1942924.0,214.0,33.0,248.0,246.0,1942.924
1942934.0,204.0,33.0,253.0,238.0,1942.934
1942944.0,210.0,34.0,251.0,246.0,1942.944
1942955.0,216.0,34.0,255.0,250.0,1942.955
1942965.0,212.0,33.0,257.0,245.0,1942.965
1942975.0,214.0,34.0,248.0,244.0,1942.975
1942985.0,206.0,36.0,251.0,240.0,1942.985
1942995.0,215.0,36.0,258.0,248.0,1942.995
1943005.0,218.0,40.0,255.0,251.0,1943.005
1943015.0,213.0,44.0,258.0,245.0,1943.015
1943025.0,214.0,45.0,248.0,244.0,1943.025
1943035.0,212.0,50.0,252.0,242.0,1943.035
1943045.0,217.0,48.0,253.0,247.0,1943.045
1943055.0,222.0,50.0,252.0,249.0,1943.055
1943065.0,214.0,53.0,255.0,243.0,1943.065
1943075.0,216.0,53.0,245.0,242.0,1943.075
1943085.0,208.0,58.0,247.0,237.0,1943.085
1943095.0,214.0,55.0,252.0,245.0,1943.095
1943105.0,221.0,57.0,251.0,249.0,1943.105
1943115.0,212.0,57.0,254.0,242.0,1943.115
1943126.0,214.0,54.0,245.0,241.0,1943.126
1943136.0,212.0,55.0,250.0,243.0,1943.136
1943146.0,218.0,51.0,256.0,248.0,1943.146
1943156.0,216.0,55.0,246.0,246.0,1943.156
1943166.0,207.0,59.0,251.0,238.0,1943.166
1943176.0,211.0,56.0,244.0,240.0,1943.176
1943186.0,210.0,57.0,249.0,243.0,1943.186
1943196.0,215.0,58.0,256.0,248.0,1943.196
1943206.0,216.0,60.0,245.0,244.0,1943.206
1943216.0,210.0,63.0,251.0,240.0,1943.216
1943226.0,213.0,61.0,243.0,241.0,1943.226
1943236.0,213.0,63.0,250.0,243.0,1943.236
1943246.0,215.0,61.0,255.0,247.0,1943.246
1943256.0,219.0,61.0,247.0,247.0,1943.256
1943266.0,210.0,66.0,251.0,240.0,1943.266
1943276.0,215.0,60.0,244.0,240.0,1943.276
1943286.0,215.0,64.0,250.0,245.0,1943.286
1943296.0,218.0,61.0,255.0,247.0,1943.296
1943306.0,218.0,62.0,246.0,246.0,1943.306
1943316.0,211.0,64.0,250.0,238.0,1943.316
1943326.0,213.0,61.0,244.0,241.0,1943.326
1943336.0,216.0,64.0,251.0,244.0,1943.336
1943346.0,217.0,60.0,255.0,247.0,1943.346
1943356.0,219.0,59.0,247.0,245.0,1943.356
1943366.0,211.0,60.0,251.0,239.0,1943.366
1943376.0,212.0,56.0,245.0,241.0,1943.376
1943386.0,210.0,63.0,249.0,243.0,1943.386
1943396.0,215.0,64.0,256.0,248.0,1943.396
1943406.0,217.0,64.0,246.0,245.0,1943.406
1943416.0,208.0,70.0,250.0,239.0,1943.416
1943426.0,213.0,66.0,245.0,242.0,1943.426
1943436.0,212.0,69.0,249.0,245.0,1943.436
1943446.0,216.0,67.0,256.0,248.0,1943.446
1943456.0,217.0,68.0,245.0,247.0,1943.456
1943467.0,208.0,68.0,249.0,238.0,1943.467
1943477.0,212.0,63.0,245.0,242.0,1943.477
1943487.0,217.0,67.0,251.0,249.0,1943.487
1943497.0,211.0,69.0,253.0,247.0,1943.497
1943507.0,212.0,65.0,242.0,244.0,1943.507
1943517.0,206.0,71.0,247.0,239.0,1943.517
1943527.0,209.0,66.0,245.0,244.0,1943.527
1943537.0,216.0,67.0,250.0,250.0,1943.537
1943547.0,213.0,69.0,252.0,246.0,1943.547
1943557.0,215.0,65.0,243.0,245.0,1943.557
1943567.0,206.0,66.0,245.0,238.0,1943.567
1943577.0,211.0,61.0,245.0,245.0,1943.577
1943587.0,217.0,61.0,249.0,250.0,1943.587
1943597.0,218.0,60.0,253.0,248.0,1943.597
1943607.0,219.0,60.0,242.0,245.0,1943.607
1943617.0,210.0,57.0,245.0,238.0,1943.617
1943627.0,215.0,55.0,245.0,246.0,1943.627
1943638.0,221.0,52.0,248.0,250.0,1943.638
1943648.0,214.0,54.0,250.0,246.0,1943.648
1943658.0,215.0,50.0,242.0,244.0,1943.658
1943668.0,209.0,52.0,243.0,242.0,1943.668
1943678.0,217.0,51.0,252.0,250.0,1943.678
1943688.0,220.0,53.0,248.0,253.0,1943.688
1943698.0,213.0,54.0,249.0,247.0,1943.698
1943708.0,215.0,53.0,241.0,247.0,1943.708
1943718.0,215.0,54.0,244.0,245.0,1943.718
1943728.0,219.0,52.0,247.0,250.0,1943.728
1943738.0,223.0,55.0,245.0,253.0,1943.738
1943748.0,216.0,56.0,246.0,247.0,1943.748
1943758.0,216.0,54.0,238.0,246.0,1943.758
1943768.0,210.0,54.0,240.0,241.0,1943.768
1943778.0,217.0,54.0,247.0,251.0,1943.778
1943788.0,222.0,52.0,244.0,251.0,1943.788
1943798.0,213.0,54.0,245.0,245.0,1943.798
1943808.0,217.0,53.0,239.0,245.0,1943.808
1943818.0,209.0,56.0,239.0,240.0,1943.818
1943828.0,216.0,54.0,246.0,249.0,1943.828
1943838.0,221.0,57.0,242.0,250.0,1943.838
1943848.0,211.0,58.0,244.0,242.0,1943.848
1943858.0,214.0,57.0,236.0,244.0,1943.858
1943868.0,207.0,57.0,239.0,240.0,1943.868
1943878.0,216.0,55.0,248.0,250.0,1943.878
1943888.0,220.0,53.0,241.0,249.0,1943.888
1943898.0,214.0,52.0,246.0,244.0,1943.898
