time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2637570.0,227.0,32.0,3.0,250.0,2637.57
2637580.0,225.0,33.0,4.0,246.0,2637.58
2637590.0,218.0,31.0,4.0,239.0,2637.59
2637600.0,222.0,32.0,4.0,246.0,2637.6
2637611.0,228.0,33.0,3.0,251.0,2637.611
2637621.0,225.0,33.0,3.0,248.0,2637.621
2637631.0,225.0,32.0,4.0,246.0,2637.631
2637641.0,217.0,32.0,3.0,240.0,2637.641
2637651.0,228.0,32.0,4.0,249.0,2637.651
2637661.0,228.0,33.0,3.0,251.0,2637.661
2637671.0,225.0,31.0,4.0,245.0,2637.671
2637681.0,224.0,33.0,3.0,245.0,2637.681
2637691.0,218.0,32.0,3.0,240.0,2637.691
2637701.0,224.0,33.0,3.0,246.0,2637.701
2637711.0,229.0,32.0,5.0,249.0,2637.711
2637721.0,224.0,31.0,4.0,245.0,2637.721
2637731.0,224.0,33.0,3.0,244.0,2637.731
2637741.0,219.0,31.0,4.0,238.0,2637.741
2637751.0,226.0,33.0,3.0,247.0,2637.751
2637761.0,232.0,33.0,5.0,250.0,2637.761
2637771.0,225.0,32.0,4.0,245.0,2637.771
2637782.0,226.0,33.0,4.0,245.0,2637.782
2637792.0,220.0,32.0,4.0,244.0,2637.792
2637802.0,228.0,32.0,4.0,252.0,2637.802
2637812.0,229.0,34.0,3.0,250.0,2637.812
2637822.0,222.0,32.0,4.0,242.0,2637.822
2637832.0,224.0,33.0,3.0,245.0,2637.832
2637842.0,221.0,33.0,5.0,244.0,2637.842
2637852.0,224.0,33.0,4.0,250.0,2637.852
2637862.0,225.0,33.0,4.0,248.0,2637.862
2637872.0,220.0,32.0,4.0,243.0,2637.872
2637882.0,221.0,32.0,3.0,244.0,2637.882
2637892.0,220.0,33.0,3.0,245.0,2637.892
2637902.0,226.0,32.0,5.0,251.0,2637.902
2637912.0,228.0,33.0,4.0,250.0,2637.912
2637922.0,220.0,33.0,3.0,243.0,2637.922
2637932.0,221.0,33.0,3.0,245.0,2637.932
2637942.0,221.0,33.0,3.0,246.0,2637.942
2637952.0,224.0,33.0,4.0,251.0,2637.952
2637962.0,224.0,33.0,3.0,250.0,2637.962
2637972.0,216.0,33.0,5.0,243.0,2637.972
2637982.0,218.0,33.0,4.0,244.0,2637.982
2637992.0,219.0,33.0,4.0,247.0,2637.992
2638002.0,222.0,33.0,4.0,251.0,2638.002
2638012.0,224.0,34.0,3.0,250.0,2638.012
2638022.0,218.0,33.0,3.0,243.0,2638.022
2638032.0,221.0,33.0,5.0,243.0,2638.032
2638042.0,217.0,33.0,4.0,243.0,2638.042
2638052.0,225.0,33.0,4.0,251.0,2638.052
2638062.0,227.0,34.0,4.0,250.0,2638.062
2638072.0,220.0,33.0,3.0,242.0,2638.072
2638082.0,223.0,33.0,3.0,246.0,2638.082
2638092.0,221.0,33.0,4.0,244.0,2638.092
2638102.0,228.0,32.0,4.0,252.0,2638.102
2638112.0,228.0,34.0,3.0,250.0,2638.112
2638123.0,220.0,33.0,3.0,243.0,2638.123
2638133.0,222.0,34.0,3.0,245.0,2638.133
2638143.0,226.0,34.0,4.0,251.0,2638.143
2638153.0,225.0,32.0,4.0,251.0,2638.153
2638163.0,226.0,33.0,4.0,247.0,2638.163
2638173.0,219.0,32.0,4.0,242.0,2638.173
2638183.0,218.0,32.0,4.0,244.0,2638.183
2638193.0,223.0,33.0,4.0,251.0,2638.193
2638203.0,222.0,32.0,4.0,250.0,2638.203
2638213.0,223.0,34.0,3.0,248.0,2638.213
2638223.0,216.0,32.0,5.0,242.0,2638.223
2638233.0,219.0,33.0,4.0,245.0,2638.233
2638243.0,225.0,33.0,4.0,251.0,2638.243
2638253.0,225.0,31.0,4.0,251.0,2638.253
2638263.0,224.0,33.0,4.0,247.0,2638.263
2638273.0,218.0,32.0,3.0,241.0,2638.273
2638283.0,220.0,33.0,4.0,245.0,2638.283
2638294.0,227.0,33.0,4.0,251.0,2638.294
2638304.0,220.0,32.0,4.0,248.0,2638.304
2638314.0,221.0,33.0,4.0,247.0,2638.314
2638324.0,213.0,33.0,3.0,242.0,2638.324
2638334.0,222.0,32.0,4.0,251.0,2638.334
2638344.0,226.0,34.0,3.0,253.0,2638.344
2638354.0,223.0,33.0,4.0,249.0,2638.354
2638364.0,222.0,33.0,4.0,247.0,2638.364
2638374.0,215.0,32.0,4.0,243.0,2638.374
2638384.0,220.0,33.0,2.0,249.0,2638.384
2638394.0,226.0,32.0,4.0,252.0,2638.394
2638404.0,222.0,32.0,4.0,247.0,2638.404
2638414.0,224.0,33.0,4.0,245.0,2638.414
2638424.0,216.0,32.0,4.0,240.0,2638.424
2638434.0,223.0,32.0,3.0,249.0,2638.434
2638444.0,228.0,32.0,4.0,252.0,2638.444
2638454.0,222.0,33.0,3.0,247.0,2638.454
2638464.0,224.0,33.0,4.0,246.0,2638.464
2638474.0,215.0,32.0,3.0,239.0,2638.474
2638484.0,224.0,32.0,5.0,249.0,2638.484
2638494.0,227.0,33.0,2.0,253.0,2638.494
2638504.0,221.0,32.0,4.0,248.0,2638.504
2638514.0,223.0,33.0,4.0,248.0,2638.514
2638524.0,215.0,32.0,4.0,242.0,2638.524
2638534.0,221.0,32.0,4.0,252.0,2638.534
2638544.0,226.0,33.0,5.0,253.0,2638.544
2638554.0,221.0,32.0,4.0,250.0,2638.554
2638564.0,222.0,33.0,3.0,248.0,2638.564
2638574.0,215.0,32.0,4.0,243.0,2638.574
2638584.0,223.0,33.0,3.0,252.0,2638.584
2638594.0,226.0,33.0,4.0,254.0,2638.594
2638604.0,223.0,32.0,4.0,250.0,2638.604
2638614.0,223.0,32.0,4.0,248.0,2638.614
2638624.0,216.0,33.0,3.0,244.0,2638.624
2638635.0,221.0,32.0,4.0,252.0,2638.635
2638645.0,225.0,34.0,3.0,252.0,2638.645
2638655.0,218.0,32.0,4.0,245.0,2638.655
2638665.0,220.0,33.0,3.0,246.0,2638.665
2638675.0,221.0,33.0,4.0,249.0,2638.675
2638685.0,224.0,32.0,4.0,252.0,2638.685
2638695.0,226.0,33.0,4.0,251.0,2638.695
2638705.0,219.0,33.0,3.0,246.0,2638.705
2638715.0,220.0,33.0,4.0,246.0,2638.715
2638725.0,218.0,33.0,4.0,245.0,2638.725
2638735.0,225.0,32.0,5.0,252.0,2638.735
2638745.0,231.0,33.0,4.0,250.0,2638.745
2638755.0,221.0,32.0,4.0,244.0,2638.755
2638765.0,224.0,32.0,4.0,246.0,2638.765
2638775.0,221.0,33.0,3.0,245.0,2638.775
2638785.0,227.0,32.0,4.0,252.0,2638.785
2638795.0,228.0,33.0,4.0,249.0,2638.795
2638806.0,221.0,31.0,5.0,243.0,2638.806
2638816.0,222.0,33.0,3.0,246.0,2638.816
2638826.0,227.0,32.0,4.0,251.0,2638.826
2638836.0,227.0,33.0,3.0,251.0,2638.836
2638846.0,230.0,32.0,4.0,247.0,2638.846
2638856.0,223.0,33.0,3.0,244.0,2638.856
2638866.0,226.0,32.0,5.0,246.0,2638.866
2638876.0,230.0,33.0,2.0,252.0,2638.876
2638886.0,228.0,33.0,4.0,251.0,2638.886
2638896.0,230.0,33.0,4.0,249.0,2638.896
2638906.0,222.0,32.0,4.0,243.0,2638.906
2638916.0,225.0,32.0,3.0,246.0,2638.916
2638926.0,229.0,33.0,4.0,253.0,2638.926
2638936.0,228.0,33.0,4.0,253.0,2638.936
2638946.0,226.0,33.0,4.0,249.0,2638.946
2638956.0,219.0,32.0,4.0,243.0,2638.956
2638966.0,223.0,34.0,3.0,247.0,2638.966
2638976.0,225.0,33.0,3.0,250.0,2638.976
2638986.0,227.0,33.0,3.0,253.0,2638.986
2638996.0,227.0,33.0,5.0,248.0,2638.996
2639006.0,218.0,33.0,3.0,242.0,2639.006
2639016.0,222.0,33.0,4.0,248.0,2639.016
2639026.0,224.0,33.0,4.0,252.0,2639.026
2639036.0,227.0,32.0,4.0,252.0,2639.036
2639046.0,230.0,32.0,4.0,249.0,2639.046
2639056.0,222.0,32.0,5.0,243.0,2639.056
2639066.0,224.0,32.0,4.0,247.0,2639.066
2639076.0,228.0,33.0,4.0,253.0,2639.076
2639086.0,229.0,33.0,3.0,254.0,2639.086
2639096.0,227.0,33.0,3.0,250.0,2639.096
2639106.0,221.0,32.0,3.0,246.0,2639.106
2639116.0,223.0,32.0,4.0,247.0,2639.116
2639126.0,229.0,32.0,5.0,253.0,2639.126
2639136.0,228.0,33.0,4.0,252.0,2639.136
2639147.0,224.0,32.0,4.0,248.0,2639.147
2639157.0,215.0,33.0,3.0,241.0,2639.157
2639167.0,223.0,32.0,4.0,249.0,2639.167
2639177.0,228.0,32.0,4.0,253.0,2639.177
2639187.0,223.0,32.0,5.0,248.0,2639.187
2639197.0,224.0,32.0,4.0,247.0,2639.197
2639207.0,217.0,31.0,4.0,242.0,2639.207
2639217.0,226.0,33.0,3.0,254.0,2639.217
2639227.0,229.0,32.0,4.0,252.0,2639.227
2639237.0,226.0,32.0,4.0,251.0,2639.237
2639247.0,224.0,32.0,4.0,248.0,2639.247
2639257.0,215.0,31.0,3.0,243.0,2639.257
2639267.0,224.0,32.0,3.0,253.0,2639.267
2639277.0,227.0,31.0,4.0,254.0,2639.277
2639287.0,223.0,32.0,3.0,252.0,2639.287
2639297.0,223.0,32.0,4.0,249.0,2639.297
2639307.0,216.0,32.0,4.0,245.0,2639.307
2639318.0,224.0,31.0,4.0,255.0,2639.318
2639328.0,228.0,33.0,3.0,255.0,2639.328
2639338.0,221.0,31.0,4.0,249.0,2639.338
2639348.0,221.0,33.0,4.0,249.0,2639.348
2639358.0,227.0,32.0,4.0,251.0,2639.358
2639368.0,230.0,33.0,3.0,256.0,2639.368
2639378.0,232.0,33.0,5.0,254.0,2639.378
2639388.0,224.0,31.0,4.0,248.0,2639.388
2639398.0,226.0,32.0,4.0,248.0,2639.398
2639408.0,222.0,31.0,3.0,247.0,2639.408
2639418.0,229.0,32.0,3.0,256.0,2639.418
2639428.0,231.0,32.0,4.0,253.0,2639.428
2639438.0,224.0,32.0,4.0,247.0,2639.438
2639448.0,223.0,32.0,4.0,248.0,2639.448
2639458.0,219.0,32.0,4.0,246.0,2639.458
2639468.0,226.0,32.0,4.0,254.0,2639.468
2639478.0,227.0,33.0,3.0,252.0,2639.478
2639488.0,222.0,32.0,3.0,248.0,2639.488
2639498.0,223.0,32.0,4.0,248.0,2639.498
2639508.0,222.0,32.0,5.0,248.0,2639.508
2639518.0,226.0,32.0,4.0,255.0,2639.518
2639528.0,227.0,32.0,4.0,249.0,2639.528
2639538.0,223.0,32.0,4.0,248.0,2639.538
2639548.0,223.0,32.0,3.0,247.0,2639.548
2639558.0,225.0,32.0,4.0,249.0,2639.558
2639568.0,229.0,32.0,5.0,255.0,2639.568
2639578.0,231.0,32.0,3.0,254.0,2639.578
2639588.0,223.0,32.0,4.0,248.0,2639.588
2639598.0,224.0,32.0,4.0,249.0,2639.598
2639608.0,224.0,33.0,3.0,250.0,2639.608
2639618.0,228.0,32.0,4.0,255.0,2639.618
2639628.0,229.0,32.0,3.0,253.0,2639.628
2639638.0,224.0,31.0,5.0,247.0,2639.638
2639648.0,224.0,32.0,4.0,248.0,2639.648
2639659.0,225.0,32.0,4.0,252.0,2639.659
2639669.0,227.0,33.0,3.0,255.0,2639.669
2639679.0,226.0,32.0,4.0,251.0,2639.679
2639689.0,219.0,32.0,3.0,243.0,2639.689
2639699.0,224.0,32.0,5.0,249.0,2639.699
2639709.0,225.0,32.0,4.0,252.0,2639.709
2639719.0,228.0,32.0,3.0,253.0,2639.719
2639729.0,226.0,33.0,3.0,251.0,2639.729
2639739.0,218.0,32.0,4.0,242.0,2639.739
2639749.0,222.0,33.0,3.0,248.0,2639.749
2639759.0,225.0,32.0,5.0,252.0,2639.759
2639769.0,228.0,32.0,4.0,253.0,2639.769
2639779.0,226.0,33.0,3.0,250.0,2639.779
2639789.0,223.0,31.0,4.0,246.0,2639.789
2639799.0,223.0,32.0,3.0,248.0,2639.799
2639809.0,228.0,33.0,3.0,254.0,2639.809
2639819.0,228.0,33.0,4.0,253.0,2639.819
2639830.0,227.0,32.0,5.0,249.0,2639.83
2639840.0,218.0,32.0,4.0,243.0,2639.84
2639850.0,225.0,32.0,4.0,251.0,2639.85
2639860.0,229.0,33.0,3.0,255.0,2639.86
2639870.0,224.0,32.0,4.0,248.0,2639.87
2639880.0,226.0,33.0,3.0,249.0,2639.88
2639890.0,219.0,32.0,5.0,241.0,2639.89
2639900.0,228.0,31.0,3.0,251.0,2639.9
2639910.0,233.0,33.0,3.0,253.0,2639.91
2639920.0,229.0,33.0,3.0,251.0,2639.92
2639930.0,228.0,33.0,4.0,247.0,2639.93
2639940.0,220.0,32.0,4.0,241.0,2639.94
2639950.0,228.0,33.0,4.0,251.0,2639.95
2639960.0,230.0,32.0,4.0,252.0,2639.96
2639970.0,226.0,33.0,3.0,249.0,2639.97
2639980.0,226.0,33.0,4.0,247.0,2639.98
2639990.0,219.0,34.0,3.0,243.0,2639.99
2640000.0,224.0,33.0,3.0,248.0,2640.0
2640010.0,229.0,33.0,3.0,253.0,2640.01
2640020.0,225.0,32.0,5.0,249.0,2640.02
2640030.0,224.0,33.0,4.0,247.0,2640.03
2640040.0,218.0,32.0,4.0,243.0,2640.04
2640050.0,224.0,33.0,2.0,249.0,2640.05
2640060.0,227.0,33.0,3.0,253.0,2640.06
2640070.0,223.0,32.0,4.0,249.0,2640.07
2640080.0,224.0,33.0,5.0,248.0,2640.08
2640090.0,217.0,32.0,4.0,242.0,2640.09
2640100.0,224.0,33.0,3.0,251.0,2640.1
2640110.0,232.0,33.0,4.0,254.0,2640.11
2640120.0,226.0,33.0,3.0,249.0,2640.12
2640130.0,227.0,32.0,4.0,249.0,2640.13
2640140.0,218.0,33.0,3.0,241.0,2640.14
2640150.0,226.0,32.0,5.0,251.0,2640.15
2640160.0,230.0,33.0,4.0,254.0,2640.16
2640171.0,224.0,32.0,4.0,248.0,2640.171
2640181.0,224.0,34.0,3.0,248.0,2640.181
2640191.0,221.0,32.0,4.0,247.0,2640.191
2640201.0,229.0,32.0,4.0,254.0,2640.201
2640211.0,230.0,32.0,5.0,250.0,2640.211
2640221.0,225.0,32.0,4.0,248.0,2640.221
2640231.0,226.0,33.0,4.0,247.0,2640.231
2640241.0,224.0,33.0,3.0,249.0,2640.241
2640251.0,229.0,32.0,3.0,254.0,2640.251
2640261.0,230.0,33.0,3.0,253.0,2640.261
2640271.0,222.0,32.0,4.0,247.0,2640.271
2640281.0,224.0,31.0,4.0,246.0,2640.281
2640291.0,222.0,32.0,4.0,249.0,2640.291
2640301.0,227.0,31.0,5.0,253.0,2640.301
2640311.0,229.0,33.0,3.0,253.0,2640.311
2640321.0,221.0,32.0,4.0,246.0,2640.321
2640331.0,224.0,33.0,3.0,247.0,2640.331
2640342.0,226.0,33.0,4.0,250.0,2640.342
2640352.0,228.0,33.0,4.0,253.0,2640.352
2640362.0,227.0,32.0,3.0,249.0,2640.362
2640372.0,218.0,33.0,3.0,245.0,2640.372
2640382.0,223.0,31.0,3.0,249.0,2640.382
2640392.0,225.0,33.0,3.0,253.0,2640.392
2640402.0,227.0,32.0,4.0,253.0,2640.402
2640412.0,226.0,31.0,4.0,249.0,2640.412
2640422.0,217.0,32.0,4.0,242.0,2640.422
2640432.0,222.0,31.0,4.0,246.0,2640.432
2640442.0,225.0,32.0,3.0,252.0,2640.442
2640452.0,228.0,32.0,4.0,253.0,2640.452
2640462.0,227.0,33.0,4.0,249.0,2640.462
2640472.0,221.0,32.0,4.0,245.0,2640.472
2640482.0,223.0,32.0,3.0,247.0,2640.482
2640492.0,228.0,32.0,4.0,253.0,2640.492
2640502.0,226.0,33.0,3.0,253.0,2640.502
2640512.0,227.0,33.0,4.0,250.0,2640.512
2640522.0,219.0,32.0,4.0,245.0,2640.522
2640532.0,222.0,32.0,5.0,247.0,2640.532
2640542.0,226.0,32.0,3.0,254.0,2640.542
2640552.0,226.0,32.0,3.0,252.0,2640.552
2640562.0,225.0,33.0,4.0,249.0,2640.562
2640572.0,216.0,32.0,4.0,242.0,2640.572
2640582.0,218.0,32.0,4.0,246.0,2640.582
2640592.0,225.0,33.0,4.0,253.0,2640.592
2640602.0,225.0,32.0,3.0,253.0,2640.602
2640612.0,224.0,33.0,4.0,248.0,2640.612
2640622.0,216.0,32.0,4.0,242.0,2640.622
2640632.0,220.0,33.0,3.0,247.0,2640.632
2640642.0,223.0,32.0,4.0,250.0,2640.642
2640652.0,225.0,32.0,3.0,252.0,2640.652
2640662.0,225.0,33.0,5.0,248.0,2640.662
2640672.0,216.0,32.0,4.0,241.0,2640.672
2640683.0,221.0,33.0,4.0,247.0,2640.683
2640693.0,227.0,34.0,3.0,253.0,2640.693
2640703.0,224.0,32.0,4.0,248.0,2640.703
2640713.0,225.0,33.0,3.0,247.0,2640.713
2640723.0,220.0,32.0,4.0,243.0,2640.723
2640733.0,224.0,32.0,3.0,249.0,2640.733
2640743.0,229.0,33.0,3.0,253.0,2640.743
2640753.0,223.0,33.0,4.0,249.0,2640.753
2640763.0,223.0,33.0,4.0,246.0,2640.763
2640773.0,217.0,33.0,3.0,241.0,2640.773
2640783.0,222.0,33.0,3.0,249.0,2640.783
2640793.0,230.0,33.0,4.0,251.0,2640.793
2640803.0,222.0,32.0,3.0,246.0,2640.803
2640813.0,226.0,33.0,4.0,247.0,2640.813
2640823.0,216.0,33.0,3.0,240.0,2640.823
2640833.0,223.0,32.0,3.0,250.0,2640.833
2640843.0,227.0,33.0,4.0,253.0,2640.843
2640854.0,218.0,32.0,5.0,246.0,2640.854
2640864.0,220.0,32.0,4.0,246.0,2640.864
2640874.0,216.0,33.0,4.0,246.0,2640.874
2640884.0,223.0,33.0,3.0,253.0,2640.884
2640894.0,225.0,33.0,4.0,249.0,2640.894
2640904.0,219.0,33.0,3.0,247.0,2640.904
2640914.0,221.0,33.0,4.0,246.0,2640.914
2640924.0,219.0,33.0,4.0,247.0,2640.924
2640934.0,225.0,32.0,4.0,253.0,2640.934
2640944.0,227.0,33.0,4.0,253.0,2640.944
2640954.0,222.0,33.0,3.0,246.0,2640.954
2640964.0,224.0,33.0,3.0,246.0,2640.964
2640974.0,224.0,33.0,4.0,248.0,2640.974
2640984.0,226.0,32.0,4.0,252.0,2640.984
2640994.0,229.0,33.0,4.0,252.0,2640.994
2641004.0,220.0,32.0,4.0,245.0,2641.004
2641014.0,223.0,34.0,3.0,245.0,2641.014
2641024.0,218.0,32.0,4.0,243.0,2641.024
2641034.0,226.0,32.0,4.0,251.0,2641.034
2641044.0,230.0,34.0,5.0,250.0,2641.044
2641054.0,220.0,32.0,3.0,243.0,2641.054
2641064.0,219.0,33.0,4.0,244.0,2641.064
2641074.0,215.0,33.0,4.0,244.0,2641.074
2641084.0,223.0,33.0,3.0,251.0,2641.084
2641094.0,225.0,33.0,4.0,249.0,2641.094
2641104.0,217.0,33.0,4.0,243.0,2641.104
2641114.0,221.0,32.0,4.0,246.0,2641.114
2641124.0,218.0,32.0,4.0,245.0,2641.124
2641134.0,224.0,33.0,4.0,252.0,2641.134
2641144.0,226.0,33.0,3.0,249.0,2641.144
2641154.0,220.0,32.0,4.0,245.0,2641.154
2641164.0,221.0,33.0,4.0,245.0,2641.164
2641174.0,220.0,33.0,5.0,245.0,2641.174
2641184.0,228.0,32.0,4.0,252.0,2641.184
2641195.0,230.0,33.0,4.0,249.0,2641.195
2641205.0,220.0,34.0,3.0,243.0,2641.205
2641215.0,223.0,33.0,4.0,245.0,2641.215
2641225.0,228.0,33.0,4.0,250.0,2641.225
2641235.0,227.0,32.0,5.0,249.0,2641.235
2641245.0,228.0,33.0,4.0,247.0,2641.245
2641255.0,219.0,33.0,4.0,240.0,2641.255
2641265.0,222.0,33.0,3.0,245.0,2641.265
2641275.0,227.0,33.0,3.0,250.0,2641.275
2641285.0,226.0,32.0,4.0,249.0,2641.285
2641295.0,226.0,33.0,4.0,245.0,2641.295
2641305.0,218.0,32.0,4.0,239.0,2641.305
2641315.0,220.0,32.0,4.0,245.0,2641.315
2641325.0,224.0,32.0,4.0,248.0,2641.325
2641335.0,225.0,33.0,3.0,250.0,2641.335
2641345.0,229.0,32.0,4.0,247.0,2641.345
2641355.0,219.0,32.0,4.0,240.0,2641.355
2641366.0,225.0,32.0,4.0,246.0,2641.366
2641376.0,229.0,33.0,2.0,252.0,2641.376
2641386.0,224.0,32.0,3.0,247.0,2641.386
2641396.0,224.0,33.0,3.0,247.0,2641.396
2641406.0,217.0,32.0,4.0,241.0,2641.406
2641416.0,223.0,33.0,3.0,247.0,2641.416
2641426.0,228.0,32.0,5.0,252.0,2641.426
2641436.0,223.0,31.0,4.0,247.0,2641.436
2641446.0,222.0,33.0,4.0,246.0,2641.446
2641456.0,216.0,31.0,4.0,240.0,2641.456
2641466.0,221.0,33.0,3.0,249.0,2641.466
2641476.0,226.0,32.0,4.0,253.0,2641.476
2641486.0,220.0,32.0,4.0,246.0,2641.486
2641496.0,223.0,32.0,3.0,247.0,2641.496
2641506.0,214.0,32.0,4.0,239.0,2641.506
2641516.0,222.0,32.0,4.0,248.0,2641.516
2641526.0,228.0,33.0,3.0,251.0,2641.526
2641536.0,224.0,32.0,4.0,247.0,2641.536
2641546.0,223.0,33.0,3.0,246.0,2641.546
2641556.0,216.0,32.0,4.0,238.0,2641.556
2641566.0,223.0,32.0,4.0,248.0,2641.566
2641576.0,227.0,32.0,3.0,249.0,2641.576
2641586.0,224.0,31.0,4.0,247.0,2641.586
2641596.0,226.0,32.0,4.0,244.0,2641.596
2641606.0,217.0,32.0,3.0,239.0,2641.606
2641616.0,225.0,32.0,4.0,248.0,2641.616
2641626.0,229.0,32.0,3.0,251.0,2641.626
2641636.0,225.0,32.0,5.0,246.0,2641.636
2641646.0,225.0,32.0,4.0,245.0,2641.646
2641656.0,218.0,33.0,3.0,241.0,2641.656
2641666.0,223.0,32.0,4.0,246.0,2641.666
2641676.0,228.0,33.0,4.0,252.0,2641.676
2641686.0,220.0,32.0,4.0,246.0,2641.686
2641696.0,220.0,33.0,4.0,245.0,2641.696
2641707.0,215.0,32.0,4.0,240.0,2641.707
2641717.0,224.0,33.0,3.0,250.0,2641.717
2641727.0,227.0,32.0,4.0,250.0,2641.727
2641737.0,218.0,32.0,4.0,242.0,2641.737
2641747.0,221.0,33.0,5.0,243.0,2641.747
2641757.0,217.0,32.0,3.0,242.0,2641.757
2641767.0,224.0,33.0,4.0,249.0,2641.767
2641777.0,227.0,33.0,4.0,249.0,2641.777
2641787.0,217.0,33.0,3.0,240.0,2641.787
2641797.0,221.0,33.0,4.0,244.0,2641.797
2641807.0,217.0,32.0,4.0,242.0,2641.807
2641817.0,226.0,31.0,5.0,248.0,2641.817
2641827.0,226.0,33.0,4.0,247.0,2641.827
2641837.0,220.0,33.0,4.0,242.0,2641.837
2641847.0,221.0,34.0,3.0,244.0,2641.847
2641857.0,219.0,32.0,4.0,243.0,2641.857
2641867.0,225.0,32.0,4.0,248.0,2641.867
2641878.0,225.0,33.0,5.0,247.0,2641.878
2641888.0,214.0,32.0,4.0,238.0,2641.888
2641898.0,218.0,32.0,4.0,241.0,2641.898
2641908.0,223.0,33.0,4.0,248.0,2641.908
2641918.0,222.0,33.0,4.0,245.0,2641.918
2641928.0,224.0,33.0,3.0,247.0,2641.928
2641938.0,216.0,32.0,4.0,237.0,2641.938
2641948.0,221.0,31.0,4.0,241.0,2641.948
2641958.0,226.0,32.0,4.0,248.0,2641.958
2641968.0,226.0,32.0,4.0,247.0,2641.968
2641978.0,228.0,32.0,3.0,246.0,2641.978
2641988.0,219.0,32.0,4.0,236.0,2641.988
2641998.0,221.0,33.0,4.0,242.0,2641.998
2642008.0,224.0,32.0,4.0,245.0,2642.008
2642018.0,226.0,32.0,4.0,247.0,2642.018
2642028.0,226.0,32.0,4.0,244.0,2642.028
2642038.0,218.0,33.0,3.0,237.0,2642.038
2642048.0,222.0,32.0,4.0,241.0,2642.048
2642058.0,225.0,32.0,4.0,246.0,2642.058
2642068.0,225.0,32.0,5.0,246.0,2642.068
2642078.0,224.0,32.0,4.0,245.0,2642.078
2642088.0,215.0,32.0,3.0,236.0,2642.088
2642098.0,221.0,32.0,4.0,241.0,2642.098
2642108.0,224.0,32.0,4.0,247.0,2642.108
2642118.0,225.0,32.0,4.0,246.0,2642.118
2642128.0,224.0,32.0,4.0,245.0,2642.128
2642138.0,218.0,32.0,4.0,238.0,2642.138
2642148.0,220.0,33.0,2.0,242.0,2642.148
2642158.0,225.0,33.0,4.0,248.0,2642.158
2642168.0,219.0,33.0,3.0,246.0,2642.168
2642178.0,222.0,33.0,3.0,245.0,2642.178
2642188.0,214.0,32.0,4.0,238.0,2642.188
2642198.0,218.0,33.0,5.0,242.0,2642.198
2642208.0,224.0,33.0,2.0,249.0,2642.208
2642219.0,223.0,33.0,4.0,245.0,2642.219
2642229.0,222.0,34.0,3.0,245.0,2642.229
2642239.0,215.0,33.0,3.0,236.0,2642.239
2642249.0,225.0,33.0,3.0,247.0,2642.249
2642259.0,233.0,33.0,5.0,249.0,2642.259
2642269.0,228.0,33.0,3.0,245.0,2642.269
2642279.0,226.0,34.0,3.0,244.0,2642.279
2642289.0,218.0,33.0,4.0,237.0,2642.289
2642299.0,227.0,33.0,3.0,246.0,2642.299
2642309.0,229.0,33.0,4.0,248.0,2642.309
2642319.0,225.0,34.0,3.0,243.0,2642.319
2642329.0,226.0,34.0,5.0,242.0,2642.329
2642339.0,218.0,34.0,4.0,236.0,2642.339
2642349.0,225.0,34.0,4.0,243.0,2642.349
2642359.0,229.0,35.0,3.0,249.0,2642.359
2642369.0,224.0,34.0,3.0,243.0,2642.369
2642379.0,224.0,34.0,3.0,243.0,2642.379
2642390.0,219.0,34.0,4.0,239.0,2642.39
2642400.0,226.0,34.0,2.0,247.0,2642.4
2642410.0,229.0,33.0,4.0,248.0,2642.41
2642420.0,221.0,34.0,3.0,240.0,2642.42
