time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2355072.0,664.0,31.0,49.0,244.0,2355.072
2355082.0,664.0,32.0,45.0,239.0,2355.082
2355092.0,663.0,31.0,44.0,248.0,2355.092
2355102.0,664.0,31.0,41.0,251.0,2355.102
2355112.0,664.0,30.0,40.0,240.0,2355.112
2355122.0,664.0,31.0,37.0,243.0,2355.122
2355132.0,664.0,31.0,35.0,240.0,2355.132
2355142.0,664.0,31.0,34.0,249.0,2355.142
2355152.0,665.0,31.0,33.0,250.0,2355.152
2355162.0,663.0,32.0,31.0,243.0,2355.162
2355172.0,664.0,31.0,28.0,243.0,2355.172
2355182.0,664.0,31.0,25.0,240.0,2355.182
2355192.0,664.0,32.0,25.0,246.0,2355.192
2355202.0,665.0,31.0,24.0,248.0,2355.202
2355212.0,664.0,31.0,21.0,240.0,2355.212
2355222.0,664.0,31.0,20.0,243.0,2355.222
2355232.0,664.0,31.0,19.0,243.0,2355.232
2355243.0,664.0,31.0,17.0,249.0,2355.243
2355253.0,664.0,31.0,15.0,248.0,2355.253
2355263.0,664.0,31.0,15.0,238.0,2355.263
2355273.0,664.0,31.0,12.0,242.0,2355.273
2355283.0,664.0,30.0,12.0,248.0,2355.283
2355293.0,664.0,32.0,11.0,248.0,2355.293
2355303.0,664.0,30.0,11.0,246.0,2355.303
2355313.0,664.0,31.0,9.0,236.0,2355.313
2355323.0,665.0,31.0,10.0,241.0,2355.323
2355333.0,664.0,31.0,9.0,243.0,2355.333
2355343.0,663.0,31.0,8.0,245.0,2355.343
2355353.0,663.0,31.0,8.0,246.0,2355.353
2355363.0,664.0,31.0,7.0,236.0,2355.363
2355373.0,663.0,31.0,7.0,241.0,2355.373
2355383.0,664.0,31.0,7.0,244.0,2355.383
2355393.0,664.0,31.0,6.0,247.0,2355.393
2355403.0,663.0,31.0,6.0,246.0,2355.403
2355414.0,663.0,31.0,5.0,237.0,2355.414
2355424.0,663.0,31.0,5.0,244.0,2355.424
2355434.0,664.0,30.0,6.0,250.0,2355.434
2355444.0,663.0,30.0,5.0,243.0,2355.444
2355454.0,664.0,31.0,6.0,244.0,2355.454
2355464.0,663.0,31.0,5.0,235.0,2355.464
2355474.0,663.0,30.0,5.0,243.0,2355.474
2355484.0,663.0,32.0,5.0,251.0,2355.484
2355494.0,663.0,31.0,5.0,244.0,2355.494
2355504.0,663.0,32.0,5.0,247.0,2355.504
2355514.0,664.0,31.0,6.0,236.0,2355.514
2355524.0,664.0,31.0,5.0,246.0,2355.524
2355534.0,664.0,31.0,5.0,250.0,2355.534
2355544.0,664.0,31.0,4.0,247.0,2355.544
2355554.0,664.0,32.0,5.0,246.0,2355.554
2355564.0,664.0,30.0,4.0,235.0,2355.564
2355574.0,663.0,31.0,4.0,246.0,2355.574
2355584.0,664.0,30.0,5.0,248.0,2355.584
2355594.0,663.0,31.0,4.0,246.0,2355.594
2355604.0,664.0,31.0,4.0,245.0,2355.604
2355614.0,664.0,33.0,3.0,238.0,2355.614
2355624.0,663.0,31.0,4.0,247.0,2355.624
2355634.0,664.0,32.0,5.0,252.0,2355.634
2355644.0,664.0,32.0,5.0,246.0,2355.644
2355654.0,663.0,32.0,4.0,245.0,2355.654
2355664.0,664.0,32.0,4.0,237.0,2355.664
2355674.0,664.0,31.0,4.0,244.0,2355.674
2355684.0,664.0,32.0,5.0,250.0,2355.684
2355694.0,663.0,32.0,4.0,244.0,2355.694
2355704.0,657.0,32.0,5.0,245.0,2355.704
2355714.0,611.0,32.0,4.0,236.0,2355.714
2355724.0,295.0,32.0,4.0,246.0,2355.724
2355734.0,187.0,33.0,6.0,252.0,2355.734
2355744.0,23.0,36.0,6.0,242.0,2355.744
2355755.0,1.0,37.0,7.0,235.0,2355.755
2355765.0,0.0,38.0,7.0,229.0,2355.765
2355775.0,1.0,39.0,8.0,233.0,2355.775
2355785.0,0.0,39.0,6.0,227.0,2355.785
2355795.0,0.0,39.0,7.0,217.0,2355.795
2355805.0,0.0,40.0,6.0,218.0,2355.805
2355815.0,0.0,40.0,6.0,213.0,2355.815
2355825.0,0.0,39.0,5.0,219.0,2355.825
2355835.0,1.0,39.0,5.0,214.0,2355.835
2355845.0,0.0,39.0,5.0,210.0,2355.845
2355855.0,0.0,39.0,5.0,208.0,2355.855
2355865.0,0.0,40.0,5.0,209.0,2355.865
2355875.0,0.0,38.0,5.0,213.0,2355.875
2355885.0,0.0,38.0,5.0,212.0,2355.885
2355895.0,0.0,38.0,5.0,205.0,2355.895
2355905.0,0.0,37.0,4.0,206.0,2355.905
2355915.0,0.0,37.0,4.0,207.0,2355.915
2355926.0,0.0,36.0,5.0,210.0,2355.926
2355936.0,0.0,36.0,5.0,208.0,2355.936
2355946.0,0.0,35.0,4.0,201.0,2355.946
2355956.0,0.0,35.0,5.0,203.0,2355.956
2355966.0,1.0,35.0,4.0,210.0,2355.966
2355976.0,0.0,34.0,4.0,210.0,2355.976
2355986.0,0.0,33.0,4.0,207.0,2355.986
2355996.0,0.0,35.0,3.0,201.0,2355.996
2356006.0,0.0,32.0,4.0,204.0,2356.006
2356016.0,0.0,32.0,4.0,207.0,2356.016
2356026.0,0.0,33.0,5.0,209.0,2356.026
2356036.0,0.0,31.0,4.0,207.0,2356.036
2356046.0,0.0,32.0,4.0,199.0,2356.046
2356056.0,0.0,31.0,4.0,204.0,2356.056
2356066.0,0.0,30.0,3.0,208.0,2356.066
2356076.0,0.0,31.0,4.0,209.0,2356.076
2356086.0,0.0,30.0,4.0,207.0,2356.086
2356096.0,0.0,30.0,4.0,202.0,2356.096
2356106.0,0.0,30.0,4.0,203.0,2356.106
2356116.0,0.0,30.0,3.0,209.0,2356.116
2356126.0,0.0,30.0,3.0,207.0,2356.126
2356136.0,0.0,28.0,4.0,206.0,2356.136
2356146.0,0.0,30.0,3.0,202.0,2356.146
2356156.0,0.0,29.0,4.0,206.0,2356.156
2356166.0,0.0,29.0,4.0,215.0,2356.166
2356176.0,664.0,39.0,9.0,224.0,2356.176
2356186.0,664.0,42.0,7.0,230.0,2356.186
2356196.0,664.0,43.0,9.0,221.0,2356.196
2356206.0,663.0,45.0,7.0,228.0,2356.206
2356216.0,664.0,47.0,8.0,237.0,2356.216
2356226.0,663.0,47.0,6.0,236.0,2356.226
2356236.0,663.0,48.0,6.0,237.0,2356.236
2356246.0,663.0,49.0,5.0,228.0,2356.246
2356256.0,663.0,49.0,5.0,233.0,2356.256
2356267.0,663.0,48.0,5.0,242.0,2356.267
2356277.0,663.0,48.0,5.0,239.0,2356.277
2356287.0,664.0,48.0,5.0,240.0,2356.287
2356297.0,664.0,47.0,5.0,231.0,2356.297
2356307.0,663.0,47.0,4.0,243.0,2356.307
2356317.0,664.0,46.0,4.0,245.0,2356.317
2356327.0,663.0,44.0,4.0,241.0,2356.327
2356337.0,664.0,44.0,4.0,241.0,2356.337
2356347.0,665.0,43.0,5.0,234.0,2356.347
2356357.0,663.0,42.0,4.0,240.0,2356.357
2356367.0,664.0,41.0,4.0,246.0,2356.367
2356377.0,663.0,42.0,3.0,241.0,2356.377
2356387.0,664.0,40.0,4.0,240.0,2356.387
2356397.0,664.0,41.0,3.0,233.0,2356.397
2356407.0,664.0,39.0,5.0,241.0,2356.407
2356417.0,664.0,39.0,4.0,246.0,2356.417
2356427.0,664.0,38.0,4.0,239.0,2356.427
2356438.0,663.0,39.0,4.0,241.0,2356.438
2356448.0,664.0,37.0,3.0,239.0,2356.448
2356458.0,663.0,37.0,4.0,246.0,2356.458
2356468.0,664.0,37.0,4.0,248.0,2356.468
2356478.0,664.0,37.0,4.0,237.0,2356.478
2356488.0,663.0,36.0,3.0,241.0,2356.488
2356498.0,664.0,37.0,4.0,239.0,2356.498
2356508.0,664.0,37.0,3.0,246.0,2356.508
2356518.0,664.0,36.0,4.0,245.0,2356.518
2356528.0,663.0,36.0,3.0,240.0,2356.528
2356538.0,664.0,36.0,4.0,242.0,2356.538
2356548.0,664.0,36.0,4.0,241.0,2356.548
2356558.0,663.0,35.0,4.0,246.0,2356.558
2356568.0,664.0,35.0,4.0,249.0,2356.568
2356578.0,663.0,35.0,4.0,239.0,2356.578
2356588.0,664.0,35.0,4.0,240.0,2356.588
2356598.0,665.0,35.0,5.0,241.0,2356.598
2356608.0,664.0,34.0,3.0,245.0,2356.608
2356618.0,664.0,35.0,4.0,246.0,2356.618
2356628.0,663.0,35.0,4.0,237.0,2356.628
2356638.0,664.0,35.0,3.0,240.0,2356.638
2356648.0,664.0,34.0,4.0,242.0,2356.648
2356658.0,663.0,35.0,3.0,245.0,2356.658
2356668.0,665.0,34.0,4.0,246.0,2356.668
2356678.0,664.0,34.0,3.0,237.0,2356.678
2356688.0,664.0,33.0,4.0,239.0,2356.688
2356698.0,665.0,35.0,4.0,238.0,2356.698
2356708.0,664.0,34.0,4.0,246.0,2356.708
2356718.0,664.0,34.0,4.0,246.0,2356.718
2356728.0,664.0,35.0,5.0,237.0,2356.728
2356738.0,664.0,34.0,4.0,241.0,2356.738
2356748.0,664.0,34.0,4.0,239.0,2356.748
2356758.0,663.0,35.0,4.0,247.0,2356.758
2356768.0,663.0,34.0,3.0,246.0,2356.768
2356779.0,662.0,34.0,4.0,238.0,2356.779
2356789.0,651.0,34.0,5.0,241.0,2356.789
2356799.0,641.0,34.0,4.0,247.0,2356.799
2356809.0,637.0,33.0,4.0,245.0,2356.809
2356819.0,613.0,33.0,4.0,244.0,2356.819
2356829.0,651.0,33.0,4.0,238.0,2356.829
2356839.0,219.0,32.0,4.0,242.0,2356.839
2356849.0,76.0,34.0,7.0,245.0,2356.849
2356859.0,3.0,35.0,21.0,238.0,2356.859
2356869.0,0.0,36.0,17.0,234.0,2356.869
2356879.0,0.0,37.0,21.0,223.0,2356.879
2356889.0,0.0,38.0,19.0,224.0,2356.889
2356899.0,0.0,38.0,19.0,225.0,2356.899
2356909.0,0.0,38.0,21.0,224.0,2356.909
2356919.0,0.0,38.0,19.0,217.0,2356.919
2356929.0,0.0,37.0,18.0,208.0,2356.929
2356939.0,0.0,37.0,17.0,211.0,2356.939
2356950.0,0.0,38.0,18.0,216.0,2356.95
2356960.0,0.0,36.0,21.0,209.0,2356.96
2356970.0,0.0,36.0,18.0,207.0,2356.97
2356980.0,0.0,36.0,22.0,202.0,2356.98
2356990.0,0.0,35.0,20.0,210.0,2356.99
2357000.0,0.0,35.0,23.0,209.0,2357.0
2357010.0,0.0,35.0,26.0,207.0,2357.01
2357020.0,0.0,35.0,23.0,207.0,2357.02
2357030.0,0.0,34.0,27.0,202.0,2357.03
2357040.0,0.0,34.0,24.0,205.0,2357.04
2357050.0,0.0,33.0,29.0,209.0,2357.05
2357060.0,0.0,33.0,34.0,203.0,2357.06
2357070.0,0.0,32.0,29.0,203.0,2357.07
2357080.0,0.0,32.0,36.0,196.0,2357.08
2357090.0,0.0,32.0,34.0,204.0,2357.09
2357100.0,0.0,31.0,37.0,208.0,2357.1
2357110.0,1.0,31.0,47.0,203.0,2357.11
2357120.0,0.0,31.0,41.0,205.0,2357.12
2357130.0,0.0,30.0,49.0,197.0,2357.13
2357140.0,0.0,31.0,47.0,207.0,2357.14
2357150.0,1.0,30.0,52.0,209.0,2357.15
2357160.0,0.0,29.0,61.0,202.0,2357.16
2357170.0,0.0,29.0,53.0,204.0,2357.17
2357180.0,0.0,29.0,62.0,199.0,2357.18
2357190.0,0.0,29.0,62.0,207.0,2357.19
2357200.0,0.0,29.0,64.0,210.0,2357.2
2357210.0,0.0,29.0,74.0,205.0,2357.21
2357220.0,0.0,28.0,66.0,205.0,2357.22
2357230.0,0.0,29.0,76.0,200.0,2357.23
2357240.0,1.0,27.0,79.0,208.0,2357.24
2357250.0,0.0,28.0,77.0,211.0,2357.25
2357260.0,0.0,28.0,89.0,205.0,2357.26
2357270.0,0.0,28.0,79.0,204.0,2357.27
2357280.0,0.0,28.0,88.0,200.0,2357.28
2357291.0,0.0,28.0,93.0,209.0,2357.291
2357301.0,1.0,27.0,91.0,209.0,2357.301
2357311.0,0.0,28.0,102.0,202.0,2357.311
2357321.0,0.0,27.0,92.0,204.0,2357.321
2357331.0,0.0,28.0,102.0,209.0,2357.331
2357341.0,0.0,26.0,109.0,210.0,2357.341
2357351.0,0.0,27.0,104.0,209.0,2357.351
2357361.0,0.0,27.0,118.0,203.0,2357.361
2357371.0,0.0,27.0,107.0,206.0,2357.371
2357381.0,0.0,28.0,115.0,206.0,2357.381
2357391.0,0.0,28.0,126.0,212.0,2357.391
2357401.0,0.0,28.0,118.0,210.0,2357.401
2357411.0,0.0,27.0,128.0,203.0,2357.411
2357421.0,0.0,27.0,118.0,207.0,2357.421
2357431.0,0.0,27.0,128.0,207.0,2357.431
2357441.0,0.0,27.0,136.0,211.0,2357.441
2357451.0,0.0,27.0,128.0,210.0,2357.451
2357462.0,0.0,28.0,138.0,202.0,2357.462
2357472.0,0.0,26.0,130.0,205.0,2357.472
2357482.0,0.0,27.0,137.0,212.0,2357.482
2357492.0,1.0,27.0,150.0,211.0,2357.492
2357502.0,0.0,27.0,135.0,210.0,2357.502
2357512.0,0.0,27.0,147.0,204.0,2357.512
2357522.0,0.0,29.0,139.0,208.0,2357.522
2357532.0,0.0,28.0,146.0,212.0,2357.532
2357542.0,0.0,28.0,156.0,211.0,2357.542
2357552.0,0.0,27.0,145.0,212.0,2357.552
2357562.0,0.0,27.0,154.0,205.0,2357.562
2357572.0,0.0,27.0,150.0,209.0,2357.572
2357582.0,0.0,28.0,153.0,215.0,2357.582
2357592.0,0.0,27.0,163.0,212.0,2357.592
2357602.0,0.0,27.0,151.0,211.0,2357.602
2357612.0,0.0,27.0,161.0,203.0,2357.612
2357622.0,0.0,27.0,155.0,207.0,2357.622
2357632.0,0.0,28.0,157.0,211.0,2357.632
2357642.0,0.0,28.0,168.0,212.0,2357.642
2357652.0,0.0,28.0,156.0,210.0,2357.652
2357662.0,0.0,27.0,165.0,203.0,2357.662
2357672.0,0.0,28.0,164.0,210.0,2357.672
2357682.0,1.0,27.0,166.0,214.0,2357.682
2357692.0,0.0,28.0,174.0,212.0,2357.692
2357702.0,0.0,28.0,162.0,211.0,2357.702
2357712.0,0.0,28.0,169.0,204.0,2357.712
2357722.0,0.0,28.0,165.0,208.0,2357.722
2357732.0,0.0,27.0,168.0,213.0,2357.732
2357742.0,0.0,27.0,177.0,211.0,2357.742
2357752.0,0.0,28.0,164.0,209.0,2357.752
2357762.0,0.0,27.0,171.0,203.0,2357.762
2357772.0,0.0,28.0,167.0,208.0,2357.772
2357782.0,0.0,27.0,170.0,214.0,2357.782
2357792.0,0.0,28.0,179.0,211.0,2357.792
2357803.0,0.0,28.0,169.0,209.0,2357.803
2357813.0,0.0,27.0,174.0,203.0,2357.813
2357823.0,0.0,28.0,180.0,213.0,2357.823
2357833.0,0.0,28.0,176.0,215.0,2357.833
2357843.0,0.0,28.0,182.0,207.0,2357.843
2357853.0,0.0,28.0,172.0,209.0,2357.853
2357863.0,0.0,27.0,177.0,204.0,2357.863
2357873.0,0.0,27.0,182.0,212.0,2357.873
2357883.0,0.0,28.0,177.0,213.0,2357.883
2357893.0,0.0,27.0,185.0,210.0,2357.893
2357903.0,0.0,28.0,176.0,209.0,2357.903
2357913.0,0.0,26.0,180.0,205.0,2357.913
2357923.0,0.0,28.0,187.0,213.0,2357.923
2357933.0,1.0,27.0,183.0,215.0,2357.933
2357943.0,0.0,28.0,193.0,210.0,2357.943
2357953.0,0.0,27.0,183.0,211.0,2357.953
2357963.0,0.0,28.0,185.0,208.0,2357.963
2357974.0,0.0,28.0,193.0,214.0,2357.974
2357984.0,0.0,28.0,185.0,213.0,2357.984
2357994.0,0.0,27.0,192.0,206.0,2357.994
2358004.0,0.0,28.0,184.0,208.0,2358.004
2358014.0,0.0,28.0,188.0,213.0,2358.014
2358024.0,0.0,28.0,197.0,216.0,2358.024
2358034.0,0.0,28.0,187.0,214.0,2358.034
2358044.0,0.0,28.0,193.0,206.0,2358.044
2358054.0,0.0,28.0,189.0,208.0,2358.054
2358064.0,0.0,27.0,190.0,210.0,2358.064
2358074.0,0.0,28.0,200.0,214.0,2358.074
2358084.0,0.0,29.0,190.0,213.0,2358.084
2358094.0,0.0,28.0,195.0,206.0,2358.094
2358104.0,0.0,28.0,189.0,209.0,2358.104
2358114.0,0.0,28.0,192.0,211.0,2358.114
2358124.0,1.0,27.0,200.0,214.0,2358.124
2358134.0,0.0,29.0,188.0,213.0,2358.134
2358144.0,0.0,29.0,196.0,208.0,2358.144
2358154.0,0.0,30.0,189.0,210.0,2358.154
2358164.0,0.0,28.0,191.0,211.0,2358.164
2358174.0,0.0,29.0,199.0,213.0,2358.174
2358184.0,0.0,28.0,189.0,211.0,2358.184
2358194.0,0.0,29.0,194.0,207.0,2358.194
2358204.0,0.0,29.0,188.0,208.0,2358.204
2358214.0,0.0,29.0,192.0,212.0,2358.214
2358224.0,0.0,28.0,199.0,212.0,2358.224
2358234.0,0.0,29.0,189.0,213.0,2358.234
2358244.0,0.0,29.0,194.0,206.0,2358.244
2358254.0,0.0,29.0,188.0,208.0,2358.254
2358264.0,0.0,30.0,191.0,212.0,2358.264
2358274.0,0.0,29.0,197.0,215.0,2358.274
2358284.0,0.0,30.0,187.0,213.0,2358.284
2358294.0,0.0,29.0,192.0,206.0,2358.294
2358304.0,0.0,30.0,187.0,206.0,2358.304
2358315.0,0.0,30.0,191.0,212.0,2358.315
2358325.0,0.0,29.0,197.0,212.0,2358.325
2358335.0,0.0,30.0,186.0,211.0,2358.335
2358345.0,0.0,31.0,190.0,204.0,2358.345
2358355.0,0.0,30.0,192.0,212.0,2358.355
2358365.0,0.0,30.0,192.0,215.0,2358.365
2358375.0,0.0,30.0,198.0,214.0,2358.375
2358385.0,0.0,30.0,188.0,211.0,2358.385
2358395.0,0.0,29.0,191.0,205.0,2358.395
2358405.0,0.0,30.0,189.0,208.0,2358.405
2358415.0,0.0,30.0,194.0,214.0,2358.415
2358425.0,0.0,30.0,199.0,211.0,2358.425
2358435.0,0.0,31.0,190.0,210.0,2358.435
2358445.0,0.0,30.0,194.0,205.0,2358.445
2358455.0,0.0,30.0,191.0,208.0,2358.455
2358465.0,0.0,32.0,196.0,217.0,2358.465
2358475.0,0.0,30.0,201.0,212.0,2358.475
2358486.0,0.0,31.0,193.0,210.0,2358.486
2358496.0,0.0,31.0,195.0,205.0,2358.496
2358506.0,0.0,31.0,200.0,213.0,2358.506
2358516.0,0.0,31.0,196.0,214.0,2358.516
2358526.0,0.0,31.0,200.0,209.0,2358.526
2358536.0,0.0,32.0,193.0,209.0,2358.536
2358546.0,0.0,30.0,197.0,206.0,2358.546
2358556.0,0.0,31.0,204.0,214.0,2358.556
2358566.0,0.0,31.0,197.0,214.0,2358.566
2358576.0,0.0,31.0,203.0,211.0,2358.576
2358586.0,0.0,32.0,193.0,209.0,2358.586
2358596.0,0.0,31.0,195.0,207.0,2358.596
2358606.0,0.0,32.0,201.0,214.0,2358.606
2358616.0,0.0,32.0,196.0,215.0,2358.616
2358626.0,0.0,31.0,200.0,209.0,2358.626
2358636.0,0.0,32.0,191.0,210.0,2358.636
2358646.0,0.0,31.0,192.0,208.0,2358.646
2358656.0,0.0,33.0,195.0,213.0,2358.656
2358666.0,0.0,32.0,194.0,214.0,2358.666
2358676.0,0.0,32.0,198.0,210.0,2358.676
2358686.0,0.0,31.0,191.0,210.0,2358.686
2358696.0,0.0,31.0,192.0,209.0,2358.696
2358706.0,0.0,32.0,196.0,212.0,2358.706
2358716.0,0.0,33.0,193.0,215.0,2358.716
2358726.0,0.0,32.0,197.0,208.0,2358.726
2358736.0,0.0,32.0,189.0,208.0,2358.736
2358746.0,0.0,32.0,189.0,204.0,2358.746
2358756.0,0.0,31.0,194.0,212.0,2358.756
2358766.0,0.0,32.0,190.0,213.0,2358.766
2358776.0,0.0,32.0,196.0,207.0,2358.776
2358786.0,0.0,33.0,190.0,210.0,2358.786
2358796.0,0.0,32.0,191.0,204.0,2358.796
2358806.0,0.0,32.0,197.0,213.0,2358.806
2358816.0,1.0,31.0,192.0,213.0,2358.816
2358827.0,0.0,31.0,195.0,206.0,2358.827
2358837.0,0.0,32.0,188.0,208.0,2358.837
2358847.0,0.0,33.0,193.0,212.0,2358.847
2358857.0,0.0,32.0,200.0,213.0,2358.857
2358867.0,0.0,32.0,189.0,211.0,2358.867
2358877.0,1.0,31.0,198.0,207.0,2358.877
2358887.0,0.0,31.0,190.0,208.0,2358.887
2358897.0,0.0,32.0,196.0,212.0,2358.897
2358907.0,0.0,32.0,202.0,214.0,2358.907
2358917.0,0.0,32.0,195.0,214.0,2358.917
2358927.0,0.0,32.0,200.0,207.0,2358.927
2358937.0,0.0,32.0,194.0,209.0,2358.937
2358947.0,0.0,31.0,199.0,214.0,2358.947
2358957.0,0.0,32.0,204.0,215.0,2358.957
2358967.0,0.0,32.0,194.0,213.0,2358.967
2358977.0,0.0,33.0,199.0,206.0,2358.977
2358987.0,0.0,32.0,194.0,208.0,2358.987
2358998.0,0.0,32.0,200.0,214.0,2358.998
2359008.0,1.0,31.0,203.0,210.0,2359.008
2359018.0,0.0,32.0,192.0,210.0,2359.018
2359028.0,0.0,32.0,195.0,203.0,2359.028
2359038.0,0.0,33.0,196.0,210.0,2359.038
2359048.0,0.0,32.0,198.0,214.0,2359.048
2359058.0,0.0,32.0,202.0,212.0,2359.058
2359068.0,0.0,32.0,193.0,209.0,2359.068
2359078.0,0.0,31.0,194.0,202.0,2359.078
2359088.0,0.0,32.0,193.0,207.0,2359.088
2359098.0,0.0,33.0,199.0,215.0,2359.098
2359108.0,0.0,32.0,203.0,210.0,2359.108
2359118.0,0.0,32.0,193.0,209.0,2359.118
2359128.0,0.0,32.0,198.0,203.0,2359.128
2359138.0,0.0,31.0,194.0,208.0,2359.138
2359148.0,0.0,32.0,200.0,215.0,2359.148
2359158.0,0.0,32.0,204.0,211.0,2359.158
2359168.0,0.0,32.0,194.0,212.0,2359.168
2359178.0,0.0,31.0,197.0,204.0,2359.178
2359188.0,0.0,32.0,196.0,210.0,2359.188
2359198.0,0.0,31.0,198.0,215.0,2359.198
2359208.0,0.0,32.0,202.0,210.0,2359.208
2359218.0,0.0,32.0,192.0,212.0,2359.218
2359228.0,0.0,32.0,194.0,204.0,2359.228
2359238.0,0.0,32.0,195.0,209.0,2359.238
2359248.0,0.0,32.0,196.0,214.0,2359.248
2359258.0,0.0,32.0,201.0,211.0,2359.258
2359268.0,0.0,32.0,189.0,209.0,2359.268
2359278.0,0.0,31.0,190.0,201.0,2359.278
2359288.0,0.0,33.0,192.0,211.0,2359.288
2359298.0,0.0,32.0,194.0,214.0,2359.298
2359308.0,0.0,31.0,197.0,211.0,2359.308
2359318.0,0.0,32.0,188.0,210.0,2359.318
2359328.0,0.0,31.0,190.0,204.0,2359.328
2359339.0,0.0,32.0,195.0,212.0,2359.339
2359349.0,0.0,32.0,192.0,217.0,2359.349
2359359.0,0.0,32.0,194.0,208.0,2359.359
2359369.0,0.0,32.0,188.0,209.0,2359.369
2359379.0,0.0,32.0,191.0,209.0,2359.379
2359389.0,0.0,31.0,193.0,212.0,2359.389
2359399.0,0.0,32.0,190.0,215.0,2359.399
2359409.0,0.0,31.0,194.0,209.0,2359.409
2359419.0,0.0,32.0,187.0,209.0,2359.419
2359429.0,0.0,32.0,187.0,206.0,2359.429
2359439.0,0.0,32.0,194.0,214.0,2359.439
2359449.0,0.0,31.0,190.0,215.0,2359.449
2359459.0,0.0,32.0,191.0,209.0,2359.459
2359469.0,0.0,32.0,187.0,211.0,2359.469
2359479.0,0.0,33.0,187.0,208.0,2359.479
2359489.0,0.0,32.0,193.0,215.0,2359.489
2359499.0,0.0,31.0,188.0,215.0,2359.499
2359510.0,0.0,31.0,188.0,207.0,2359.51
2359520.0,0.0,32.0,182.0,209.0,2359.52
2359530.0,0.0,31.0,186.0,213.0,2359.53
2359540.0,0.0,33.0,190.0,215.0,2359.54
2359550.0,0.0,32.0,181.0,212.0,2359.55
2359560.0,0.0,31.0,183.0,206.0,2359.56
2359570.0,0.0,32.0,180.0,208.0,2359.57
2359580.0,0.0,31.0,184.0,212.0,2359.58
2359590.0,0.0,31.0,186.0,211.0,2359.59
2359600.0,0.0,33.0,178.0,212.0,2359.6
2359610.0,0.0,32.0,181.0,204.0,2359.61
2359620.0,0.0,31.0,178.0,206.0,2359.62
2359630.0,0.0,32.0,184.0,213.0,2359.63
2359640.0,1.0,31.0,188.0,213.0,2359.64
2359650.0,0.0,32.0,179.0,211.0,2359.65
2359660.0,0.0,32.0,182.0,205.0,2359.66
2359670.0,0.0,32.0,179.0,209.0,2359.67
2359680.0,0.0,32.0,183.0,210.0,2359.68
2359690.0,0.0,32.0,189.0,213.0,2359.69
2359700.0,1.0,31.0,180.0,212.0,2359.7
2359710.0,0.0,32.0,180.0,205.0,2359.71
2359720.0,0.0,32.0,180.0,207.0,2359.72
2359730.0,0.0,33.0,184.0,212.0,2359.73
2359740.0,0.0,32.0,190.0,213.0,2359.74
2359750.0,0.0,32.0,181.0,211.0,2359.75
2359760.0,0.0,32.0,183.0,203.0,2359.76
2359770.0,0.0,31.0,180.0,207.0,2359.77
2359780.0,0.0,33.0,185.0,213.0,2359.78
2359790.0,0.0,32.0,190.0,214.0,2359.79
2359800.0,0.0,32.0,181.0,211.0,2359.8
2359810.0,0.0,32.0,185.0,206.0,2359.81
2359820.0,0.0,32.0,181.0,208.0,2359.82
2359830.0,0.0,31.0,186.0,212.0,2359.83
2359840.0,0.0,32.0,190.0,212.0,2359.84
2359851.0,0.0,32.0,180.0,211.0,2359.851
2359861.0,0.0,32.0,181.0,203.0,2359.861
2359871.0,0.0,32.0,184.0,209.0,2359.871
2359881.0,0.0,32.0,185.0,214.0,2359.881
2359891.0,0.0,31.0,186.0,209.0,2359.891
2359901.0,0.0,32.0,178.0,208.0,2359.901
2359911.0,0.0,32.0,179.0,201.0,2359.911
2359921.0,0.0,32.0,183.0,209.0,2359.921
