time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1555990.0,210.0,252.0,4.0,224.0,1555.99
1556000.0,212.0,255.0,4.0,231.0,1556.0
1556011.0,219.0,259.0,4.0,238.0,1556.011
1556021.0,215.0,259.0,3.0,232.0,1556.021
1556031.0,216.0,257.0,4.0,235.0,1556.031
1556041.0,207.0,251.0,3.0,225.0,1556.041
1556051.0,214.0,260.0,4.0,234.0,1556.051
1556061.0,217.0,263.0,4.0,239.0,1556.061
1556071.0,216.0,260.0,5.0,230.0,1556.071
1556081.0,215.0,258.0,4.0,235.0,1556.081
1556091.0,208.0,250.0,4.0,225.0,1556.091
1556101.0,213.0,258.0,3.0,233.0,1556.101
1556111.0,219.0,272.0,3.0,240.0,1556.111
1556121.0,213.0,258.0,4.0,231.0,1556.121
1556131.0,214.0,268.0,4.0,234.0,1556.131
1556141.0,208.0,255.0,4.0,226.0,1556.141
1556151.0,212.0,262.0,4.0,233.0,1556.151
1556161.0,218.0,278.0,3.0,242.0,1556.161
1556171.0,212.0,260.0,3.0,232.0,1556.171
1556182.0,213.0,268.0,3.0,235.0,1556.182
1556192.0,207.0,260.0,3.0,228.0,1556.192
1556202.0,216.0,272.0,4.0,236.0,1556.202
1556212.0,218.0,267.0,3.0,241.0,1556.212
1556222.0,211.0,264.0,4.0,227.0,1556.222
1556232.0,214.0,263.0,3.0,233.0,1556.232
1556242.0,208.0,261.0,4.0,228.0,1556.242
1556252.0,216.0,272.0,4.0,234.0,1556.252
1556262.0,220.0,266.0,5.0,238.0,1556.262
1556272.0,213.0,268.0,3.0,228.0,1556.272
1556282.0,214.0,266.0,3.0,233.0,1556.282
1556292.0,210.0,263.0,3.0,231.0,1556.292
1556302.0,216.0,270.0,4.0,235.0,1556.302
1556312.0,218.0,268.0,4.0,240.0,1556.312
1556322.0,212.0,263.0,4.0,229.0,1556.322
1556332.0,213.0,260.0,4.0,233.0,1556.332
1556342.0,210.0,257.0,4.0,232.0,1556.342
1556352.0,214.0,264.0,3.0,235.0,1556.352
1556362.0,219.0,262.0,3.0,241.0,1556.362
1556372.0,212.0,262.0,4.0,228.0,1556.372
1556382.0,213.0,260.0,4.0,232.0,1556.382
1556392.0,213.0,259.0,4.0,233.0,1556.392
1556402.0,215.0,265.0,4.0,235.0,1556.402
1556412.0,220.0,264.0,4.0,240.0,1556.412
1556422.0,212.0,259.0,3.0,228.0,1556.422
1556432.0,214.0,258.0,4.0,233.0,1556.432
1556442.0,208.0,252.0,4.0,229.0,1556.442
1556452.0,217.0,263.0,5.0,237.0,1556.452
1556462.0,220.0,262.0,3.0,242.0,1556.462
1556472.0,211.0,255.0,3.0,229.0,1556.472
1556482.0,215.0,257.0,4.0,235.0,1556.482
1556492.0,208.0,253.0,4.0,229.0,1556.492
1556502.0,217.0,262.0,3.0,237.0,1556.502
1556512.0,220.0,265.0,4.0,240.0,1556.512
1556523.0,212.0,252.0,3.0,228.0,1556.523
1556533.0,213.0,256.0,3.0,232.0,1556.533
1556543.0,215.0,258.0,4.0,237.0,1556.543
1556553.0,217.0,261.0,3.0,235.0,1556.553
1556563.0,217.0,256.0,4.0,236.0,1556.563
1556573.0,210.0,251.0,4.0,228.0,1556.573
1556583.0,213.0,254.0,4.0,232.0,1556.583
1556593.0,216.0,258.0,3.0,238.0,1556.593
1556603.0,215.0,259.0,4.0,233.0,1556.603
1556613.0,219.0,257.0,4.0,240.0,1556.613
1556623.0,209.0,251.0,4.0,227.0,1556.623
1556633.0,212.0,254.0,3.0,231.0,1556.633
1556643.0,216.0,258.0,5.0,239.0,1556.643
1556653.0,216.0,259.0,4.0,237.0,1556.653
1556663.0,218.0,258.0,4.0,239.0,1556.663
1556673.0,208.0,250.0,4.0,228.0,1556.673
1556683.0,211.0,255.0,3.0,232.0,1556.683
1556694.0,217.0,260.0,4.0,239.0,1556.694
1556704.0,215.0,254.0,4.0,233.0,1556.704
1556714.0,217.0,253.0,4.0,235.0,1556.714
1556724.0,207.0,246.0,4.0,224.0,1556.724
1556734.0,213.0,257.0,4.0,235.0,1556.734
1556744.0,217.0,261.0,3.0,240.0,1556.744
1556754.0,214.0,256.0,4.0,232.0,1556.754
1556764.0,215.0,258.0,3.0,235.0,1556.764
1556774.0,207.0,247.0,5.0,226.0,1556.774
1556784.0,212.0,254.0,2.0,232.0,1556.784
1556794.0,218.0,260.0,3.0,240.0,1556.794
1556804.0,213.0,257.0,3.0,233.0,1556.804
1556814.0,214.0,254.0,4.0,234.0,1556.814
1556824.0,208.0,248.0,3.0,225.0,1556.824
1556834.0,211.0,256.0,3.0,232.0,1556.834
1556844.0,219.0,262.0,4.0,239.0,1556.844
1556854.0,214.0,256.0,4.0,231.0,1556.854
1556864.0,217.0,257.0,4.0,236.0,1556.864
1556874.0,208.0,249.0,3.0,225.0,1556.874
1556884.0,213.0,255.0,4.0,234.0,1556.884
1556894.0,219.0,261.0,4.0,240.0,1556.894
1556904.0,214.0,254.0,4.0,231.0,1556.904
1556914.0,216.0,256.0,4.0,235.0,1556.914
1556924.0,207.0,249.0,4.0,224.0,1556.924
1556934.0,213.0,260.0,3.0,234.0,1556.934
1556944.0,219.0,263.0,4.0,240.0,1556.944
1556954.0,216.0,259.0,4.0,233.0,1556.954
1556964.0,216.0,258.0,4.0,235.0,1556.964
1556974.0,207.0,248.0,4.0,224.0,1556.974
1556984.0,212.0,257.0,4.0,234.0,1556.984
1556994.0,216.0,261.0,4.0,239.0,1556.994
1557004.0,214.0,256.0,3.0,232.0,1557.004
1557014.0,214.0,256.0,3.0,234.0,1557.014
1557024.0,205.0,247.0,4.0,225.0,1557.024
1557035.0,214.0,257.0,4.0,234.0,1557.035
1557045.0,218.0,263.0,4.0,239.0,1557.045
1557055.0,212.0,251.0,4.0,229.0,1557.055
1557065.0,213.0,255.0,3.0,232.0,1557.065
1557075.0,210.0,253.0,4.0,231.0,1557.075
1557085.0,215.0,258.0,3.0,235.0,1557.085
1557095.0,220.0,259.0,4.0,240.0,1557.095
1557105.0,212.0,254.0,2.0,229.0,1557.105
1557115.0,213.0,254.0,4.0,232.0,1557.115
1557125.0,207.0,249.0,3.0,228.0,1557.125
1557135.0,215.0,259.0,4.0,236.0,1557.135
1557145.0,219.0,258.0,4.0,240.0,1557.145
1557155.0,211.0,252.0,4.0,230.0,1557.155
1557165.0,214.0,254.0,4.0,234.0,1557.165
1557175.0,208.0,249.0,4.0,228.0,1557.175
1557185.0,216.0,259.0,3.0,237.0,1557.185
1557195.0,219.0,258.0,3.0,240.0,1557.195
1557206.0,211.0,251.0,4.0,228.0,1557.206
1557216.0,213.0,254.0,4.0,232.0,1557.216
1557226.0,215.0,256.0,4.0,235.0,1557.226
1557236.0,217.0,261.0,3.0,236.0,1557.236
1557246.0,217.0,256.0,4.0,236.0,1557.246
1557256.0,211.0,253.0,3.0,229.0,1557.256
1557266.0,214.0,254.0,3.0,232.0,1557.266
1557276.0,215.0,257.0,3.0,236.0,1557.276
1557286.0,218.0,259.0,5.0,235.0,1557.286
1557296.0,220.0,259.0,4.0,239.0,1557.296
1557306.0,211.0,251.0,3.0,229.0,1557.306
1557316.0,213.0,255.0,3.0,232.0,1557.316
1557326.0,216.0,259.0,3.0,237.0,1557.326
1557336.0,217.0,261.0,4.0,237.0,1557.336
1557346.0,219.0,257.0,5.0,239.0,1557.346
1557356.0,210.0,251.0,4.0,228.0,1557.356
1557366.0,212.0,255.0,3.0,231.0,1557.366
1557376.0,212.0,256.0,4.0,233.0,1557.376
1557386.0,218.0,263.0,3.0,237.0,1557.386
1557396.0,218.0,260.0,3.0,236.0,1557.396
1557406.0,210.0,252.0,4.0,227.0,1557.406
1557416.0,213.0,255.0,4.0,232.0,1557.416
1557426.0,214.0,258.0,3.0,234.0,1557.426
1557436.0,218.0,261.0,3.0,237.0,1557.436
1557446.0,218.0,260.0,3.0,236.0,1557.446
1557456.0,210.0,250.0,4.0,226.0,1557.456
1557466.0,214.0,257.0,4.0,231.0,1557.466
1557476.0,215.0,259.0,4.0,233.0,1557.476
1557486.0,217.0,260.0,2.0,236.0,1557.486
1557496.0,217.0,260.0,4.0,235.0,1557.496
1557506.0,213.0,254.0,3.0,229.0,1557.506
1557516.0,214.0,257.0,3.0,230.0,1557.516
1557526.0,216.0,258.0,3.0,235.0,1557.526
1557536.0,217.0,260.0,4.0,235.0,1557.536
1557547.0,218.0,257.0,4.0,235.0,1557.547
1557557.0,209.0,250.0,3.0,226.0,1557.557
1557567.0,213.0,256.0,4.0,234.0,1557.567
1557577.0,219.0,262.0,3.0,239.0,1557.577
1557587.0,216.0,256.0,3.0,232.0,1557.587
1557597.0,217.0,258.0,4.0,233.0,1557.597
1557607.0,211.0,251.0,4.0,225.0,1557.607
1557617.0,214.0,259.0,3.0,233.0,1557.617
1557627.0,220.0,264.0,4.0,239.0,1557.627
1557637.0,218.0,261.0,3.0,237.0,1557.637
1557647.0,217.0,258.0,4.0,234.0,1557.647
1557657.0,209.0,250.0,5.0,225.0,1557.657
1557667.0,215.0,258.0,5.0,234.0,1557.667
1557677.0,218.0,260.0,4.0,238.0,1557.677
1557687.0,216.0,260.0,4.0,235.0,1557.687
1557697.0,216.0,256.0,4.0,235.0,1557.697
1557707.0,208.0,248.0,3.0,226.0,1557.707
1557718.0,215.0,256.0,3.0,236.0,1557.718
1557728.0,220.0,258.0,4.0,239.0,1557.728
1557738.0,214.0,254.0,4.0,232.0,1557.738
1557748.0,214.0,255.0,4.0,233.0,1557.748
1557758.0,212.0,252.0,4.0,232.0,1557.758
1557768.0,217.0,261.0,3.0,237.0,1557.768
1557778.0,220.0,260.0,3.0,238.0,1557.778
1557788.0,213.0,253.0,4.0,232.0,1557.788
1557798.0,216.0,255.0,5.0,232.0,1557.798
1557808.0,209.0,250.0,2.0,227.0,1557.808
1557818.0,217.0,261.0,4.0,237.0,1557.818
1557828.0,220.0,260.0,4.0,240.0,1557.828
1557838.0,214.0,254.0,4.0,231.0,1557.838
1557848.0,216.0,258.0,4.0,234.0,1557.848
1557858.0,210.0,251.0,5.0,228.0,1557.858
1557868.0,218.0,262.0,3.0,238.0,1557.868
1557878.0,220.0,262.0,4.0,239.0,1557.878
1557888.0,217.0,256.0,4.0,235.0,1557.888
1557898.0,217.0,258.0,3.0,234.0,1557.898
1557908.0,211.0,251.0,4.0,230.0,1557.908
1557918.0,217.0,261.0,4.0,239.0,1557.918
1557928.0,221.0,259.0,4.0,240.0,1557.928
1557938.0,215.0,255.0,4.0,235.0,1557.938
1557948.0,216.0,255.0,4.0,235.0,1557.948
1557958.0,211.0,251.0,3.0,232.0,1557.958
1557968.0,218.0,258.0,4.0,240.0,1557.968
1557978.0,221.0,259.0,4.0,241.0,1557.978
1557988.0,215.0,252.0,5.0,235.0,1557.988
1557998.0,214.0,254.0,4.0,235.0,1557.998
1558008.0,212.0,252.0,3.0,233.0,1558.008
1558018.0,216.0,257.0,3.0,237.0,1558.018
1558028.0,220.0,260.0,3.0,241.0,1558.028
1558038.0,214.0,252.0,4.0,234.0,1558.038
1558048.0,215.0,256.0,4.0,234.0,1558.048
1558059.0,213.0,255.0,4.0,234.0,1558.059
1558069.0,218.0,261.0,4.0,239.0,1558.069
1558079.0,219.0,258.0,4.0,239.0,1558.079
1558089.0,210.0,252.0,3.0,232.0,1558.089
1558099.0,214.0,255.0,4.0,235.0,1558.099
1558109.0,213.0,258.0,4.0,237.0,1558.109
1558119.0,219.0,263.0,5.0,241.0,1558.119
1558129.0,218.0,260.0,2.0,240.0,1558.129
1558139.0,210.0,252.0,4.0,233.0,1558.139
1558149.0,214.0,256.0,3.0,237.0,1558.149
1558159.0,213.0,257.0,3.0,239.0,1558.159
1558169.0,218.0,261.0,4.0,243.0,1558.169
1558179.0,218.0,259.0,5.0,240.0,1558.179
1558189.0,212.0,252.0,3.0,235.0,1558.189
1558199.0,214.0,255.0,4.0,236.0,1558.199
1558209.0,215.0,258.0,3.0,240.0,1558.209
1558219.0,218.0,261.0,3.0,240.0,1558.219
1558230.0,217.0,257.0,4.0,239.0,1558.23
1558240.0,209.0,249.0,4.0,231.0,1558.24
1558250.0,214.0,255.0,4.0,237.0,1558.25
1558260.0,218.0,261.0,4.0,243.0,1558.26
1558270.0,216.0,258.0,4.0,238.0,1558.27
1558280.0,217.0,257.0,3.0,238.0,1558.28
1558290.0,209.0,250.0,4.0,231.0,1558.29
1558300.0,213.0,257.0,3.0,237.0,1558.3
1558310.0,220.0,263.0,4.0,242.0,1558.31
1558320.0,217.0,262.0,3.0,241.0,1558.32
1558330.0,216.0,258.0,4.0,237.0,1558.33
1558340.0,209.0,253.0,3.0,232.0,1558.34
1558350.0,213.0,260.0,4.0,239.0,1558.35
1558360.0,217.0,261.0,4.0,242.0,1558.36
1558370.0,217.0,262.0,5.0,241.0,1558.37
1558380.0,216.0,258.0,3.0,239.0,1558.38
1558390.0,208.0,251.0,4.0,231.0,1558.39
1558400.0,213.0,257.0,4.0,237.0,1558.4
1558410.0,219.0,264.0,3.0,242.0,1558.41
1558420.0,217.0,262.0,3.0,240.0,1558.42
1558430.0,216.0,259.0,4.0,238.0,1558.43
1558440.0,209.0,252.0,4.0,230.0,1558.44
1558450.0,212.0,258.0,4.0,236.0,1558.45
1558460.0,218.0,263.0,4.0,242.0,1558.46
1558470.0,216.0,262.0,3.0,241.0,1558.47
1558480.0,216.0,257.0,4.0,238.0,1558.48
1558490.0,209.0,253.0,3.0,233.0,1558.49
1558500.0,213.0,258.0,5.0,237.0,1558.5
1558510.0,219.0,264.0,2.0,244.0,1558.51
1558520.0,216.0,263.0,3.0,240.0,1558.52
1558530.0,217.0,259.0,3.0,240.0,1558.53
1558540.0,210.0,253.0,3.0,232.0,1558.54
1558550.0,213.0,258.0,4.0,237.0,1558.55
1558560.0,220.0,264.0,4.0,243.0,1558.56
1558571.0,216.0,260.0,4.0,238.0,1558.571
1558581.0,215.0,257.0,4.0,237.0,1558.581
1558591.0,209.0,252.0,4.0,233.0,1558.591
1558601.0,217.0,263.0,3.0,242.0,1558.601
1558611.0,221.0,262.0,3.0,242.0,1558.611
1558621.0,216.0,260.0,4.0,237.0,1558.621
1558631.0,218.0,258.0,4.0,237.0,1558.631
1558641.0,210.0,253.0,3.0,234.0,1558.641
1558651.0,218.0,262.0,4.0,241.0,1558.651
1558661.0,221.0,265.0,3.0,243.0,1558.661
1558671.0,215.0,257.0,4.0,237.0,1558.671
1558681.0,216.0,259.0,4.0,236.0,1558.681
1558691.0,212.0,254.0,5.0,234.0,1558.691
1558701.0,216.0,260.0,4.0,239.0,1558.701
1558711.0,221.0,261.0,4.0,241.0,1558.711
1558721.0,213.0,260.0,4.0,236.0,1558.721
1558731.0,215.0,259.0,3.0,236.0,1558.731
1558742.0,212.0,257.0,3.0,235.0,1558.742
1558752.0,217.0,266.0,4.0,242.0,1558.752
1558762.0,220.0,264.0,4.0,240.0,1558.762
1558772.0,211.0,258.0,3.0,233.0,1558.772
1558782.0,213.0,259.0,4.0,235.0,1558.782
1558792.0,211.0,259.0,3.0,236.0,1558.792
1558802.0,218.0,265.0,3.0,240.0,1558.802
1558812.0,217.0,260.0,4.0,239.0,1558.812
1558822.0,210.0,253.0,4.0,232.0,1558.822
1558832.0,214.0,258.0,4.0,234.0,1558.832
1558842.0,214.0,259.0,3.0,236.0,1558.842
1558852.0,217.0,265.0,4.0,241.0,1558.852
1558862.0,218.0,258.0,4.0,238.0,1558.862
1558872.0,212.0,256.0,4.0,234.0,1558.872
1558882.0,215.0,257.0,5.0,235.0,1558.882
1558892.0,215.0,257.0,4.0,238.0,1558.892
1558902.0,218.0,261.0,4.0,240.0,1558.902
1558912.0,221.0,261.0,3.0,242.0,1558.912
1558922.0,211.0,252.0,3.0,234.0,1558.922
1558932.0,213.0,253.0,3.0,236.0,1558.932
1558942.0,215.0,256.0,4.0,239.0,1558.942
1558952.0,218.0,259.0,4.0,241.0,1558.952
1558962.0,220.0,259.0,3.0,241.0,1558.962
1558972.0,211.0,250.0,4.0,235.0,1558.972
1558982.0,213.0,255.0,3.0,236.0,1558.982
1558992.0,216.0,257.0,4.0,240.0,1558.992
1559002.0,217.0,263.0,3.0,244.0,1559.002
1559012.0,220.0,259.0,5.0,241.0,1559.012
1559022.0,211.0,253.0,4.0,234.0,1559.022
1559032.0,213.0,259.0,3.0,236.0,1559.032
1559042.0,212.0,258.0,3.0,238.0,1559.042
1559052.0,217.0,262.0,4.0,242.0,1559.052
1559062.0,219.0,264.0,4.0,240.0,1559.062
1559072.0,211.0,251.0,5.0,233.0,1559.072
1559083.0,213.0,256.0,3.0,236.0,1559.083
1559093.0,217.0,262.0,4.0,241.0,1559.093
1559103.0,217.0,259.0,4.0,242.0,1559.103
1559113.0,216.0,258.0,3.0,238.0,1559.113
1559123.0,210.0,248.0,3.0,232.0,1559.123
1559133.0,213.0,255.0,4.0,237.0,1559.133
1559143.0,220.0,261.0,5.0,243.0,1559.143
1559153.0,218.0,257.0,4.0,240.0,1559.153
1559163.0,217.0,256.0,4.0,238.0,1559.163
1559173.0,211.0,250.0,3.0,235.0,1559.173
1559183.0,215.0,254.0,4.0,238.0,1559.183
1559193.0,220.0,259.0,4.0,245.0,1559.193
1559203.0,217.0,254.0,5.0,242.0,1559.203
1559213.0,217.0,254.0,4.0,241.0,1559.213
1559223.0,210.0,245.0,4.0,234.0,1559.223
1559233.0,214.0,252.0,3.0,240.0,1559.233
1559243.0,219.0,259.0,4.0,244.0,1559.243
1559254.0,216.0,255.0,4.0,240.0,1559.254
1559264.0,215.0,255.0,4.0,238.0,1559.264
1559274.0,209.0,249.0,4.0,233.0,1559.274
1559284.0,216.0,257.0,3.0,242.0,1559.284
1559294.0,220.0,259.0,4.0,244.0,1559.294
1559304.0,216.0,254.0,3.0,240.0,1559.304
1559314.0,215.0,253.0,3.0,238.0,1559.314
1559324.0,209.0,248.0,4.0,233.0,1559.324
1559334.0,219.0,259.0,4.0,242.0,1559.334
1559344.0,221.0,262.0,4.0,243.0,1559.344
1559354.0,217.0,255.0,4.0,238.0,1559.354
1559364.0,216.0,255.0,3.0,238.0,1559.364
1559374.0,211.0,250.0,4.0,234.0,1559.374
1559384.0,216.0,258.0,3.0,240.0,1559.384
1559394.0,221.0,261.0,5.0,243.0,1559.394
1559404.0,216.0,257.0,3.0,238.0,1559.404
1559414.0,215.0,256.0,3.0,237.0,1559.414
1559424.0,209.0,252.0,3.0,232.0,1559.424
1559434.0,217.0,261.0,4.0,240.0,1559.434
1559444.0,221.0,261.0,3.0,243.0,1559.444
1559454.0,215.0,258.0,4.0,237.0,1559.454
1559464.0,216.0,258.0,4.0,237.0,1559.464
1559474.0,210.0,252.0,3.0,230.0,1559.474
1559484.0,218.0,263.0,3.0,240.0,1559.484
1559494.0,221.0,262.0,3.0,243.0,1559.494
1559504.0,216.0,260.0,4.0,235.0,1559.504
1559514.0,217.0,258.0,4.0,237.0,1559.514
1559524.0,211.0,255.0,5.0,230.0,1559.524
1559534.0,219.0,267.0,4.0,240.0,1559.534
1559544.0,222.0,265.0,3.0,242.0,1559.544
1559554.0,219.0,268.0,3.0,239.0,1559.554
1559564.0,217.0,263.0,3.0,237.0,1559.564
1559574.0,212.0,259.0,4.0,233.0,1559.574
1559584.0,221.0,272.0,4.0,244.0,1559.584
1559595.0,222.0,268.0,4.0,243.0,1559.595
1559605.0,215.0,265.0,4.0,236.0,1559.605
1559615.0,216.0,265.0,3.0,238.0,1559.615
1559625.0,218.0,269.0,3.0,240.0,1559.625
1559635.0,221.0,274.0,3.0,242.0,1559.635
1559645.0,221.0,267.0,4.0,243.0,1559.645
1559655.0,215.0,264.0,4.0,235.0,1559.655
1559665.0,216.0,264.0,4.0,237.0,1559.665
1559675.0,218.0,266.0,4.0,239.0,1559.675
1559685.0,221.0,271.0,4.0,242.0,1559.685
1559695.0,222.0,265.0,4.0,240.0,1559.695
1559705.0,215.0,261.0,4.0,233.0,1559.705
1559715.0,217.0,261.0,4.0,234.0,1559.715
1559725.0,214.0,260.0,4.0,235.0,1559.725
1559735.0,221.0,269.0,4.0,240.0,1559.735
1559745.0,221.0,265.0,3.0,240.0,1559.745
1559755.0,214.0,260.0,3.0,232.0,1559.755
1559766.0,216.0,260.0,4.0,234.0,1559.766
1559776.0,220.0,264.0,4.0,241.0,1559.776
1559786.0,221.0,265.0,4.0,240.0,1559.786
1559796.0,218.0,261.0,3.0,238.0,1559.796
1559806.0,212.0,254.0,4.0,230.0,1559.806
1559816.0,215.0,259.0,3.0,236.0,1559.816
1559826.0,221.0,263.0,4.0,242.0,1559.826
1559836.0,220.0,262.0,4.0,241.0,1559.836
1559846.0,220.0,258.0,5.0,238.0,1559.846
1559856.0,214.0,254.0,4.0,233.0,1559.856
1559866.0,216.0,257.0,4.0,237.0,1559.866
1559876.0,222.0,263.0,3.0,244.0,1559.876
1559886.0,220.0,262.0,3.0,240.0,1559.886
1559896.0,220.0,258.0,3.0,240.0,1559.896
1559906.0,215.0,254.0,5.0,232.0,1559.906
1559916.0,217.0,260.0,4.0,237.0,1559.916
1559926.0,223.0,266.0,3.0,242.0,1559.926
1559936.0,222.0,268.0,3.0,242.0,1559.936
1559946.0,219.0,260.0,4.0,238.0,1559.946
1559956.0,214.0,259.0,4.0,231.0,1559.956
1559966.0,217.0,264.0,4.0,237.0,1559.966
1559976.0,224.0,267.0,4.0,243.0,1559.976
1559986.0,222.0,270.0,4.0,241.0,1559.986
1559996.0,220.0,263.0,3.0,238.0,1559.996
1560006.0,214.0,259.0,3.0,230.0,1560.006
1560016.0,219.0,264.0,4.0,238.0,1560.016
1560026.0,221.0,265.0,3.0,241.0,1560.026
1560036.0,223.0,266.0,5.0,240.0,1560.036
1560046.0,220.0,260.0,3.0,237.0,1560.046
1560056.0,214.0,252.0,3.0,231.0,1560.056
1560066.0,216.0,256.0,3.0,238.0,1560.066
1560076.0,221.0,262.0,3.0,242.0,1560.076
1560086.0,221.0,261.0,3.0,241.0,1560.086
1560096.0,220.0,257.0,5.0,239.0,1560.096
1560107.0,213.0,251.0,4.0,231.0,1560.107
1560117.0,219.0,260.0,3.0,242.0,1560.117
1560127.0,222.0,264.0,3.0,245.0,1560.127
1560137.0,218.0,255.0,3.0,238.0,1560.137
1560147.0,218.0,257.0,3.0,238.0,1560.147
1560157.0,212.0,249.0,4.0,231.0,1560.157
1560167.0,220.0,258.0,4.0,240.0,1560.167
1560177.0,222.0,265.0,4.0,243.0,1560.177
1560187.0,217.0,254.0,4.0,237.0,1560.187
1560197.0,217.0,256.0,3.0,239.0,1560.197
1560207.0,211.0,249.0,4.0,231.0,1560.207
1560217.0,219.0,260.0,3.0,241.0,1560.217
1560227.0,224.0,259.0,4.0,242.0,1560.227
1560237.0,219.0,258.0,4.0,239.0,1560.237
1560247.0,217.0,255.0,4.0,237.0,1560.247
1560257.0,212.0,251.0,4.0,233.0,1560.257
1560267.0,220.0,261.0,4.0,240.0,1560.267
1560278.0,223.0,263.0,4.0,243.0,1560.278
1560288.0,217.0,255.0,5.0,234.0,1560.288
1560298.0,218.0,257.0,4.0,236.0,1560.298
1560308.0,217.0,258.0,4.0,238.0,1560.308
1560318.0,222.0,262.0,3.0,241.0,1560.318
1560328.0,223.0,261.0,3.0,241.0,1560.328
1560338.0,216.0,254.0,4.0,233.0,1560.338
1560348.0,217.0,256.0,4.0,235.0,1560.348
1560358.0,219.0,258.0,5.0,238.0,1560.358
1560368.0,221.0,262.0,4.0,241.0,1560.368
1560378.0,222.0,259.0,4.0,241.0,1560.378
1560388.0,216.0,253.0,3.0,235.0,1560.388
1560398.0,216.0,255.0,4.0,236.0,1560.398
1560408.0,215.0,253.0,4.0,234.0,1560.408
1560418.0,222.0,263.0,5.0,240.0,1560.418
1560428.0,222.0,259.0,4.0,239.0,1560.428
1560438.0,215.0,253.0,4.0,232.0,1560.438
1560448.0,218.0,257.0,3.0,236.0,1560.448
1560458.0,215.0,254.0,3.0,235.0,1560.458
1560468.0,221.0,261.0,3.0,240.0,1560.468
1560478.0,221.0,257.0,4.0,239.0,1560.478
1560488.0,216.0,251.0,4.0,231.0,1560.488
1560498.0,217.0,255.0,3.0,235.0,1560.498
1560508.0,216.0,254.0,4.0,236.0,1560.508
1560518.0,221.0,262.0,3.0,240.0,1560.518
1560528.0,221.0,257.0,4.0,237.0,1560.528
1560538.0,216.0,255.0,4.0,232.0,1560.538
1560548.0,217.0,256.0,5.0,234.0,1560.548
1560558.0,216.0,257.0,3.0,236.0,1560.558
1560568.0,221.0,262.0,4.0,239.0,1560.568
1560578.0,222.0,262.0,3.0,242.0,1560.578
1560588.0,214.0,252.0,4.0,234.0,1560.588
1560598.0,216.0,256.0,3.0,235.0,1560.598
1560608.0,217.0,257.0,5.0,238.0,1560.608
1560619.0,220.0,261.0,4.0,240.0,1560.619
1560629.0,218.0,257.0,3.0,237.0,1560.629
1560639.0,211.0,251.0,4.0,230.0,1560.639
1560649.0,215.0,256.0,3.0,236.0,1560.649
1560659.0,221.0,263.0,4.0,241.0,1560.659
1560669.0,220.0,263.0,4.0,240.0,1560.669
1560679.0,220.0,259.0,4.0,237.0,1560.679
1560689.0,212.0,254.0,4.0,230.0,1560.689
1560699.0,215.0,259.0,4.0,236.0,1560.699
1560709.0,218.0,261.0,3.0,240.0,1560.709
1560719.0,220.0,262.0,4.0,239.0,1560.719
1560729.0,218.0,258.0,4.0,237.0,1560.729
1560739.0,212.0,251.0,5.0,227.0,1560.739
1560749.0,214.0,257.0,3.0,233.0,1560.749
1560759.0,219.0,261.0,4.0,239.0,1560.759
1560769.0,219.0,263.0,3.0,239.0,1560.769
1560779.0,217.0,257.0,3.0,235.0,1560.779
1560790.0,211.0,252.0,4.0,228.0,1560.79
1560800.0,216.0,259.0,4.0,237.0,1560.8
1560810.0,221.0,261.0,4.0,241.0,1560.81
1560820.0,216.0,255.0,4.0,233.0,1560.82
1560830.0,216.0,256.0,4.0,234.0,1560.83
1560840.0,209.0,248.0,3.0,228.0,1560.84
