time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3126488.0,225.0,119.0,5.0,250.0,3126.488
3126498.0,227.0,117.0,3.0,252.0,3126.498
3126508.0,228.0,117.0,3.0,257.0,3126.508
3126518.0,231.0,121.0,3.0,261.0,3126.518
3126528.0,233.0,116.0,4.0,259.0,3126.528
3126538.0,225.0,119.0,4.0,250.0,3126.538
3126548.0,227.0,116.0,4.0,252.0,3126.548
3126558.0,229.0,119.0,4.0,257.0,3126.558
3126568.0,231.0,127.0,4.0,259.0,3126.568
3126578.0,232.0,121.0,4.0,258.0,3126.578
3126588.0,223.0,127.0,3.0,251.0,3126.588
3126598.0,226.0,122.0,3.0,252.0,3126.598
3126608.0,230.0,126.0,4.0,256.0,3126.608
3126618.0,232.0,130.0,4.0,259.0,3126.618
3126628.0,232.0,124.0,4.0,255.0,3126.628
3126638.0,224.0,128.0,3.0,248.0,3126.638
3126648.0,226.0,125.0,3.0,252.0,3126.648
3126658.0,226.0,126.0,4.0,252.0,3126.658
3126668.0,232.0,132.0,3.0,258.0,3126.668
3126678.0,231.0,126.0,5.0,254.0,3126.678
3126688.0,223.0,131.0,4.0,247.0,3126.688
3126699.0,226.0,127.0,4.0,252.0,3126.699
3126709.0,231.0,131.0,3.0,260.0,3126.709
3126719.0,230.0,136.0,3.0,257.0,3126.719
3126729.0,229.0,128.0,4.0,255.0,3126.729
3126739.0,222.0,133.0,4.0,246.0,3126.739
3126749.0,228.0,130.0,4.0,253.0,3126.749
3126759.0,232.0,133.0,4.0,259.0,3126.759
3126769.0,229.0,141.0,4.0,254.0,3126.769
3126779.0,229.0,136.0,3.0,254.0,3126.779
3126789.0,221.0,138.0,4.0,246.0,3126.789
3126799.0,225.0,134.0,3.0,253.0,3126.799
3126809.0,233.0,136.0,5.0,259.0,3126.809
3126819.0,226.0,143.0,2.0,254.0,3126.819
3126829.0,230.0,135.0,4.0,255.0,3126.829
3126839.0,220.0,139.0,3.0,246.0,3126.839
3126849.0,225.0,134.0,3.0,254.0,3126.849
3126859.0,231.0,136.0,3.0,259.0,3126.859
3126870.0,226.0,143.0,4.0,255.0,3126.87
3126880.0,227.0,137.0,4.0,255.0,3126.88
3126890.0,220.0,137.0,3.0,249.0,3126.89
3126900.0,230.0,139.0,3.0,260.0,3126.9
3126910.0,233.0,135.0,3.0,260.0,3126.91
3126920.0,227.0,138.0,4.0,254.0,3126.92
3126930.0,227.0,134.0,3.0,255.0,3126.93
3126940.0,223.0,134.0,3.0,251.0,3126.94
3126950.0,230.0,139.0,4.0,259.0,3126.95
3126960.0,232.0,135.0,4.0,260.0,3126.96
3126970.0,225.0,144.0,3.0,253.0,3126.97
3126980.0,227.0,137.0,4.0,250.0,3126.98
3126990.0,222.0,139.0,4.0,248.0,3126.99
3127000.0,227.0,140.0,4.0,253.0,3127.0
3127010.0,232.0,139.0,4.0,256.0,3127.01
3127020.0,225.0,144.0,3.0,249.0,3127.02
3127030.0,228.0,139.0,4.0,252.0,3127.03
3127040.0,221.0,140.0,3.0,245.0,3127.04
3127050.0,229.0,140.0,3.0,255.0,3127.05
3127060.0,233.0,139.0,3.0,258.0,3127.06
3127070.0,225.0,144.0,4.0,250.0,3127.07
3127080.0,226.0,139.0,4.0,251.0,3127.08
3127090.0,220.0,140.0,4.0,245.0,3127.09
3127100.0,229.0,145.0,3.0,257.0,3127.1
3127110.0,232.0,141.0,4.0,257.0,3127.11
3127120.0,224.0,147.0,4.0,248.0,3127.12
3127130.0,228.0,143.0,4.0,252.0,3127.13
3127140.0,221.0,142.0,4.0,247.0,3127.14
3127150.0,229.0,145.0,3.0,258.0,3127.15
3127160.0,231.0,141.0,3.0,259.0,3127.16
3127170.0,224.0,145.0,3.0,252.0,3127.17
3127180.0,226.0,139.0,4.0,253.0,3127.18
3127190.0,221.0,139.0,4.0,249.0,3127.19
3127200.0,228.0,145.0,3.0,258.0,3127.2
3127211.0,230.0,141.0,2.0,257.0,3127.211
3127221.0,221.0,147.0,3.0,248.0,3127.221
3127231.0,224.0,142.0,3.0,250.0,3127.231
3127241.0,227.0,145.0,4.0,256.0,3127.241
3127251.0,227.0,153.0,4.0,255.0,3127.251
3127261.0,232.0,146.0,5.0,255.0,3127.261
3127271.0,221.0,151.0,4.0,247.0,3127.271
3127281.0,225.0,145.0,4.0,251.0,3127.281
3127291.0,229.0,150.0,3.0,258.0,3127.291
3127301.0,229.0,158.0,4.0,256.0,3127.301
3127311.0,230.0,151.0,3.0,256.0,3127.311
3127321.0,222.0,157.0,4.0,246.0,3127.321
3127331.0,225.0,151.0,4.0,251.0,3127.331
3127341.0,226.0,157.0,3.0,254.0,3127.341
3127351.0,230.0,165.0,4.0,258.0,3127.351
3127361.0,231.0,159.0,3.0,254.0,3127.361
3127371.0,221.0,163.0,4.0,244.0,3127.371
3127382.0,224.0,157.0,4.0,251.0,3127.382
3127392.0,231.0,161.0,4.0,259.0,3127.392
3127402.0,227.0,165.0,4.0,254.0,3127.402
3127412.0,228.0,157.0,4.0,253.0,3127.412
3127422.0,219.0,157.0,3.0,246.0,3127.422
3127432.0,225.0,153.0,3.0,254.0,3127.432
3127442.0,231.0,152.0,4.0,259.0,3127.442
3127452.0,227.0,155.0,5.0,253.0,3127.452
3127462.0,227.0,149.0,4.0,253.0,3127.462
3127472.0,221.0,147.0,4.0,245.0,3127.472
3127482.0,227.0,145.0,3.0,256.0,3127.482
3127492.0,233.0,142.0,4.0,259.0,3127.492
3127502.0,227.0,148.0,4.0,253.0,3127.502
3127512.0,229.0,143.0,4.0,254.0,3127.512
3127522.0,220.0,143.0,3.0,243.0,3127.522
3127532.0,227.0,142.0,4.0,254.0,3127.532
3127542.0,232.0,141.0,4.0,257.0,3127.542
3127552.0,228.0,145.0,3.0,254.0,3127.552
3127562.0,229.0,138.0,4.0,251.0,3127.562
3127572.0,220.0,139.0,3.0,242.0,3127.572
3127582.0,229.0,139.0,5.0,255.0,3127.582
3127592.0,232.0,139.0,4.0,257.0,3127.592
3127602.0,228.0,144.0,4.0,253.0,3127.602
3127612.0,228.0,138.0,3.0,252.0,3127.612
3127622.0,220.0,137.0,4.0,243.0,3127.622
3127632.0,229.0,139.0,3.0,255.0,3127.632
3127642.0,232.0,137.0,4.0,256.0,3127.642
3127652.0,228.0,145.0,4.0,252.0,3127.652
3127662.0,228.0,139.0,3.0,252.0,3127.662
3127672.0,220.0,140.0,4.0,245.0,3127.672
3127682.0,227.0,138.0,4.0,253.0,3127.682
3127692.0,233.0,139.0,3.0,258.0,3127.692
3127702.0,228.0,144.0,4.0,252.0,3127.702
3127712.0,229.0,139.0,4.0,252.0,3127.712
3127723.0,220.0,140.0,2.0,246.0,3127.723
3127733.0,231.0,144.0,4.0,257.0,3127.733
3127743.0,232.0,140.0,3.0,257.0,3127.743
3127753.0,224.0,144.0,3.0,247.0,3127.753
3127763.0,225.0,140.0,3.0,251.0,3127.763
3127773.0,221.0,139.0,3.0,247.0,3127.773
3127783.0,229.0,142.0,4.0,256.0,3127.783
3127793.0,231.0,138.0,4.0,256.0,3127.793
3127803.0,223.0,144.0,3.0,248.0,3127.803
3127813.0,227.0,140.0,4.0,252.0,3127.813
3127823.0,221.0,145.0,4.0,248.0,3127.823
3127833.0,229.0,151.0,4.0,256.0,3127.833
3127843.0,232.0,146.0,4.0,255.0,3127.843
3127853.0,224.0,150.0,4.0,248.0,3127.853
3127863.0,226.0,144.0,4.0,250.0,3127.863
3127873.0,222.0,144.0,4.0,248.0,3127.873
3127883.0,230.0,150.0,4.0,254.0,3127.883
3127894.0,231.0,144.0,3.0,255.0,3127.894
3127904.0,222.0,147.0,5.0,245.0,3127.904
3127914.0,224.0,144.0,3.0,250.0,3127.914
3127924.0,229.0,145.0,4.0,256.0,3127.924
3127934.0,228.0,153.0,3.0,254.0,3127.934
3127944.0,230.0,145.0,3.0,255.0,3127.944
3127954.0,221.0,148.0,3.0,245.0,3127.954
3127964.0,225.0,144.0,4.0,250.0,3127.964
3127974.0,230.0,144.0,3.0,256.0,3127.974
3127984.0,228.0,149.0,4.0,253.0,3127.984
3127994.0,228.0,142.0,4.0,252.0,3127.994
3128004.0,221.0,142.0,3.0,243.0,3128.004
3128014.0,225.0,140.0,4.0,249.0,3128.014
3128024.0,225.0,134.0,4.0,252.0,3128.024
3128034.0,229.0,135.0,5.0,253.0,3128.034
3128044.0,228.0,130.0,4.0,252.0,3128.044
3128054.0,220.0,127.0,4.0,242.0,3128.054
3128064.0,225.0,127.0,3.0,249.0,3128.064
3128074.0,226.0,124.0,4.0,251.0,3128.074
3128084.0,228.0,128.0,3.0,252.0,3128.084
3128094.0,228.0,122.0,5.0,251.0,3128.094
3128104.0,219.0,120.0,4.0,242.0,3128.104
3128114.0,224.0,120.0,3.0,249.0,3128.114
3128124.0,227.0,124.0,4.0,255.0,3128.124
3128134.0,228.0,134.0,3.0,254.0,3128.134
3128144.0,228.0,129.0,4.0,253.0,3128.144
3128154.0,221.0,141.0,3.0,246.0,3128.154
3128164.0,225.0,135.0,4.0,250.0,3128.164
3128174.0,228.0,145.0,2.0,256.0,3128.174
3128184.0,228.0,155.0,3.0,254.0,3128.184
3128194.0,230.0,148.0,3.0,255.0,3128.194
3128204.0,221.0,156.0,4.0,244.0,3128.204
3128214.0,224.0,149.0,4.0,250.0,3128.214
3128224.0,231.0,153.0,4.0,257.0,3128.224
3128235.0,227.0,160.0,2.0,254.0,3128.235
3128245.0,227.0,151.0,4.0,252.0,3128.245
3128255.0,218.0,153.0,3.0,245.0,3128.255
3128265.0,226.0,152.0,3.0,253.0,3128.265
3128275.0,232.0,150.0,4.0,257.0,3128.275
3128285.0,228.0,158.0,4.0,252.0,3128.285
3128295.0,228.0,150.0,4.0,253.0,3128.295
3128305.0,219.0,151.0,4.0,244.0,3128.305
3128315.0,228.0,151.0,4.0,256.0,3128.315
3128325.0,232.0,149.0,3.0,259.0,3128.325
3128335.0,227.0,155.0,4.0,252.0,3128.335
3128345.0,227.0,148.0,4.0,253.0,3128.345
3128355.0,221.0,147.0,3.0,245.0,3128.355
3128365.0,225.0,146.0,4.0,252.0,3128.365
3128375.0,231.0,147.0,4.0,257.0,3128.375
3128385.0,227.0,152.0,4.0,250.0,3128.385
3128395.0,227.0,147.0,3.0,252.0,3128.395
3128406.0,220.0,145.0,3.0,247.0,3128.406
3128416.0,230.0,148.0,5.0,256.0,3128.416
3128426.0,231.0,144.0,4.0,257.0,3128.426
3128436.0,223.0,144.0,4.0,248.0,3128.436
3128446.0,224.0,141.0,3.0,252.0,3128.446
3128456.0,221.0,141.0,3.0,248.0,3128.456
3128466.0,230.0,144.0,3.0,257.0,3128.466
3128476.0,231.0,138.0,4.0,255.0,3128.476
3128486.0,223.0,142.0,4.0,249.0,3128.486
3128496.0,226.0,138.0,4.0,252.0,3128.496
3128506.0,223.0,140.0,4.0,252.0,3128.506
3128516.0,230.0,146.0,3.0,260.0,3128.516
3128526.0,231.0,140.0,4.0,257.0,3128.526
3128536.0,224.0,143.0,4.0,253.0,3128.536
3128546.0,227.0,138.0,5.0,253.0,3128.546
3128556.0,225.0,140.0,3.0,255.0,3128.556
3128566.0,230.0,147.0,4.0,260.0,3128.566
3128576.0,232.0,142.0,3.0,261.0,3128.576
3128586.0,224.0,146.0,3.0,252.0,3128.586
3128596.0,226.0,142.0,4.0,254.0,3128.596
3128606.0,226.0,144.0,4.0,256.0,3128.606
3128616.0,231.0,151.0,3.0,260.0,3128.616
3128626.0,232.0,144.0,4.0,259.0,3128.626
3128636.0,224.0,149.0,3.0,252.0,3128.636
3128646.0,226.0,143.0,3.0,252.0,3128.646
3128656.0,227.0,146.0,4.0,256.0,3128.656
3128666.0,230.0,152.0,4.0,259.0,3128.666
3128676.0,233.0,147.0,5.0,257.0,3128.676
3128686.0,224.0,151.0,3.0,249.0,3128.686
3128696.0,226.0,146.0,3.0,251.0,3128.696
3128706.0,223.0,150.0,3.0,250.0,3128.706
3128716.0,231.0,157.0,3.0,258.0,3128.716
3128726.0,232.0,151.0,3.0,255.0,3128.726
3128736.0,224.0,159.0,4.0,247.0,3128.736
3128747.0,226.0,152.0,4.0,250.0,3128.747
3128757.0,229.0,158.0,4.0,255.0,3128.757
3128767.0,229.0,167.0,4.0,254.0,3128.767
3128777.0,229.0,157.0,3.0,252.0,3128.777
3128787.0,221.0,161.0,3.0,243.0,3128.787
3128797.0,225.0,156.0,4.0,249.0,3128.797
3128807.0,229.0,161.0,4.0,255.0,3128.807
3128817.0,228.0,166.0,4.0,253.0,3128.817
3128827.0,228.0,158.0,4.0,251.0,3128.827
3128837.0,222.0,159.0,3.0,245.0,3128.837
3128847.0,225.0,154.0,4.0,247.0,3128.847
3128857.0,229.0,155.0,4.0,254.0,3128.857
3128867.0,229.0,159.0,5.0,251.0,3128.867
3128877.0,229.0,152.0,4.0,252.0,3128.877
3128887.0,221.0,156.0,3.0,244.0,3128.887
3128897.0,225.0,151.0,4.0,250.0,3128.897
3128907.0,231.0,153.0,4.0,256.0,3128.907
3128918.0,228.0,162.0,4.0,253.0,3128.918
3128928.0,228.0,155.0,5.0,251.0,3128.928
3128938.0,220.0,159.0,4.0,245.0,3128.938
3128948.0,228.0,163.0,4.0,255.0,3128.948
3128958.0,233.0,162.0,4.0,258.0,3128.958
3128968.0,227.0,173.0,3.0,253.0,3128.968
3128978.0,227.0,164.0,4.0,253.0,3128.978
3128988.0,220.0,168.0,3.0,246.0,3128.988
3128998.0,230.0,171.0,4.0,257.0,3128.998
3129008.0,231.0,167.0,4.0,258.0,3129.008
3129018.0,227.0,173.0,4.0,253.0,3129.018
3129028.0,226.0,167.0,3.0,253.0,3129.028
3129038.0,220.0,166.0,4.0,248.0,3129.038
3129048.0,226.0,165.0,3.0,255.0,3129.048
3129058.0,232.0,164.0,5.0,259.0,3129.058
3129068.0,226.0,170.0,4.0,252.0,3129.068
3129078.0,226.0,163.0,4.0,253.0,3129.078
3129088.0,219.0,164.0,4.0,246.0,3129.088
3129098.0,227.0,164.0,3.0,256.0,3129.098
3129108.0,231.0,162.0,3.0,260.0,3129.108
3129118.0,226.0,167.0,4.0,253.0,3129.118
3129128.0,227.0,161.0,4.0,254.0,3129.128
3129138.0,220.0,160.0,4.0,246.0,3129.138
3129148.0,228.0,161.0,3.0,257.0,3129.148
3129158.0,232.0,159.0,3.0,259.0,3129.158
3129168.0,225.0,161.0,3.0,251.0,3129.168
3129178.0,228.0,156.0,4.0,253.0,3129.178
3129188.0,221.0,157.0,4.0,246.0,3129.188
3129198.0,228.0,159.0,2.0,257.0,3129.198
3129208.0,232.0,157.0,3.0,259.0,3129.208
3129218.0,228.0,161.0,3.0,254.0,3129.218
3129228.0,227.0,154.0,3.0,253.0,3129.228
3129238.0,221.0,153.0,3.0,247.0,3129.238
3129248.0,230.0,154.0,4.0,258.0,3129.248
3129259.0,233.0,150.0,4.0,258.0,3129.259
3129269.0,225.0,149.0,4.0,249.0,3129.269
3129279.0,227.0,147.0,3.0,253.0,3129.279
3129289.0,227.0,145.0,3.0,255.0,3129.289
3129299.0,231.0,146.0,4.0,257.0,3129.299
3129309.0,232.0,141.0,4.0,258.0,3129.309
3129319.0,226.0,139.0,5.0,249.0,3129.319
3129329.0,226.0,138.0,2.0,251.0,3129.329
3129339.0,229.0,135.0,4.0,255.0,3129.339
3129349.0,231.0,137.0,3.0,258.0,3129.349
3129359.0,232.0,132.0,4.0,255.0,3129.359
3129369.0,224.0,132.0,4.0,247.0,3129.369
3129379.0,226.0,131.0,5.0,251.0,3129.379
3129389.0,224.0,127.0,4.0,251.0,3129.389
3129399.0,231.0,129.0,4.0,258.0,3129.399
3129409.0,231.0,125.0,3.0,258.0,3129.409
3129419.0,223.0,121.0,3.0,248.0,3129.419
3129430.0,226.0,121.0,3.0,251.0,3129.43
3129440.0,229.0,119.0,4.0,257.0,3129.44
3129450.0,231.0,122.0,4.0,254.0,3129.45
3129460.0,228.0,118.0,2.0,253.0,3129.46
3129470.0,221.0,117.0,4.0,243.0,3129.47
3129480.0,225.0,119.0,3.0,251.0,3129.48
3129490.0,230.0,117.0,4.0,256.0,3129.49
3129500.0,229.0,121.0,3.0,254.0,3129.5
3129510.0,229.0,116.0,5.0,253.0,3129.51
3129520.0,222.0,115.0,4.0,246.0,3129.52
3129530.0,226.0,115.0,4.0,253.0,3129.53
3129540.0,232.0,113.0,3.0,259.0,3129.54
3129550.0,229.0,112.0,3.0,254.0,3129.55
3129560.0,230.0,110.0,4.0,255.0,3129.56
3129570.0,223.0,106.0,4.0,245.0,3129.57
3129580.0,228.0,106.0,4.0,253.0,3129.58
3129590.0,232.0,105.0,3.0,257.0,3129.59
3129600.0,232.0,105.0,4.0,255.0,3129.6
3129610.0,230.0,102.0,3.0,253.0,3129.61
3129620.0,223.0,104.0,4.0,244.0,3129.62
3129630.0,228.0,103.0,3.0,254.0,3129.63
3129640.0,233.0,105.0,4.0,258.0,3129.64
3129650.0,230.0,108.0,3.0,254.0,3129.65
3129660.0,229.0,104.0,4.0,252.0,3129.66
3129670.0,222.0,107.0,3.0,244.0,3129.67
3129680.0,229.0,104.0,3.0,254.0,3129.68
3129690.0,231.0,105.0,4.0,256.0,3129.69
3129700.0,232.0,109.0,5.0,253.0,3129.7
3129710.0,230.0,105.0,4.0,252.0,3129.71
3129720.0,223.0,107.0,3.0,243.0,3129.72
3129730.0,228.0,106.0,4.0,251.0,3129.73
3129740.0,232.0,110.0,3.0,256.0,3129.74
3129750.0,231.0,114.0,4.0,252.0,3129.75
3129760.0,229.0,110.0,4.0,252.0,3129.76
3129771.0,222.0,107.0,4.0,243.0,3129.771
3129781.0,230.0,107.0,3.0,256.0,3129.781
3129791.0,234.0,105.0,3.0,258.0,3129.791
3129801.0,227.0,109.0,3.0,249.0,3129.801
3129811.0,227.0,104.0,4.0,250.0,3129.811
3129821.0,221.0,107.0,3.0,244.0,3129.821
3129831.0,230.0,106.0,4.0,255.0,3129.831
3129841.0,232.0,106.0,2.0,257.0,3129.841
3129851.0,226.0,109.0,3.0,249.0,3129.851
3129861.0,228.0,106.0,4.0,253.0,3129.861
3129871.0,221.0,108.0,4.0,246.0,3129.871
3129881.0,231.0,107.0,3.0,257.0,3129.881
3129891.0,233.0,106.0,4.0,258.0,3129.891
3129901.0,230.0,111.0,4.0,252.0,3129.901
3129911.0,229.0,107.0,4.0,252.0,3129.911
3129921.0,223.0,113.0,3.0,247.0,3129.921
3129931.0,232.0,118.0,3.0,256.0,3129.931
3129942.0,234.0,114.0,3.0,256.0,3129.942
3129952.0,226.0,119.0,4.0,247.0,3129.952
3129962.0,229.0,114.0,4.0,250.0,3129.962
3129972.0,230.0,115.0,2.0,254.0,3129.972
3129982.0,232.0,120.0,3.0,254.0,3129.982
3129992.0,233.0,117.0,3.0,257.0,3129.992
3130002.0,225.0,123.0,4.0,246.0,3130.002
3130012.0,228.0,118.0,4.0,249.0,3130.012
3130022.0,230.0,125.0,5.0,254.0,3130.022
3130032.0,232.0,131.0,4.0,254.0,3130.032
3130042.0,232.0,127.0,4.0,253.0,3130.042
3130052.0,224.0,132.0,3.0,245.0,3130.052
3130062.0,227.0,126.0,4.0,248.0,3130.062
3130072.0,227.0,128.0,4.0,251.0,3130.072
3130082.0,233.0,136.0,4.0,255.0,3130.082
3130092.0,233.0,130.0,5.0,255.0,3130.092
3130102.0,224.0,141.0,4.0,246.0,3130.102
3130112.0,228.0,135.0,3.0,252.0,3130.112
3130122.0,227.0,138.0,3.0,253.0,3130.122
3130132.0,232.0,140.0,4.0,256.0,3130.132
3130142.0,231.0,133.0,3.0,257.0,3130.142
3130152.0,224.0,134.0,5.0,247.0,3130.152
3130162.0,228.0,131.0,4.0,252.0,3130.162
3130172.0,229.0,131.0,4.0,255.0,3130.172
3130182.0,232.0,139.0,3.0,256.0,3130.182
3130192.0,230.0,131.0,4.0,254.0,3130.192
3130202.0,225.0,136.0,4.0,247.0,3130.202
3130212.0,227.0,132.0,4.0,250.0,3130.212
3130222.0,230.0,131.0,3.0,254.0,3130.222
3130232.0,231.0,134.0,3.0,255.0,3130.232
3130242.0,232.0,128.0,4.0,256.0,3130.242
3130252.0,224.0,131.0,3.0,247.0,3130.252
3130262.0,226.0,126.0,3.0,250.0,3130.262
3130272.0,230.0,126.0,3.0,256.0,3130.272
3130283.0,232.0,131.0,4.0,255.0,3130.283
3130293.0,229.0,126.0,2.0,253.0,3130.293
3130303.0,222.0,123.0,3.0,244.0,3130.303
3130313.0,227.0,121.0,3.0,254.0,3130.313
3130323.0,232.0,122.0,4.0,257.0,3130.323
3130333.0,229.0,125.0,4.0,252.0,3130.333
3130343.0,228.0,120.0,4.0,251.0,3130.343
3130353.0,220.0,121.0,3.0,242.0,3130.353
3130363.0,228.0,119.0,4.0,253.0,3130.363
3130373.0,231.0,119.0,3.0,256.0,3130.373
3130383.0,230.0,123.0,3.0,252.0,3130.383
3130393.0,229.0,118.0,3.0,250.0,3130.393
3130403.0,221.0,119.0,4.0,241.0,3130.403
3130413.0,228.0,117.0,4.0,249.0,3130.413
3130423.0,232.0,121.0,4.0,255.0,3130.423
3130433.0,229.0,125.0,4.0,249.0,3130.433
3130443.0,228.0,121.0,3.0,250.0,3130.443
3130454.0,221.0,124.0,4.0,242.0,3130.454
3130464.0,231.0,127.0,4.0,254.0,3130.464
3130474.0,234.0,126.0,5.0,256.0,3130.474
3130484.0,226.0,129.0,4.0,247.0,3130.484
3130494.0,227.0,125.0,3.0,249.0,3130.494
3130504.0,221.0,128.0,3.0,245.0,3130.504
3130514.0,230.0,126.0,3.0,255.0,3130.514
3130524.0,233.0,123.0,4.0,256.0,3130.524
3130534.0,225.0,124.0,3.0,247.0,3130.534
3130544.0,228.0,121.0,4.0,250.0,3130.544
3130554.0,222.0,120.0,4.0,246.0,3130.554
3130564.0,232.0,124.0,4.0,257.0,3130.564
3130574.0,231.0,121.0,3.0,256.0,3130.574
3130584.0,228.0,122.0,4.0,250.0,3130.584
3130594.0,226.0,118.0,3.0,250.0,3130.594
3130604.0,223.0,117.0,4.0,248.0,3130.604
3130614.0,230.0,119.0,2.0,256.0,3130.614
3130624.0,231.0,116.0,3.0,256.0,3130.624
3130634.0,226.0,115.0,3.0,249.0,3130.634
3130644.0,226.0,111.0,3.0,249.0,3130.644
3130654.0,224.0,109.0,3.0,248.0,3130.654
3130664.0,232.0,113.0,4.0,255.0,3130.664
3130674.0,232.0,110.0,3.0,255.0,3130.674
3130684.0,226.0,114.0,4.0,247.0,3130.684
3130694.0,226.0,111.0,4.0,250.0,3130.694
3130704.0,225.0,112.0,3.0,250.0,3130.704
3130714.0,231.0,112.0,4.0,256.0,3130.714
3130724.0,232.0,111.0,4.0,256.0,3130.724
3130734.0,226.0,119.0,4.0,247.0,3130.734
3130744.0,226.0,115.0,3.0,248.0,3130.744
3130754.0,221.0,117.0,4.0,243.0,3130.754
3130764.0,231.0,120.0,3.0,255.0,3130.764
3130774.0,231.0,116.0,4.0,254.0,3130.774
3130784.0,224.0,115.0,3.0,245.0,3130.784
3130795.0,227.0,112.0,4.0,249.0,3130.795
3130805.0,227.0,114.0,3.0,252.0,3130.805
3130815.0,230.0,118.0,3.0,253.0,3130.815
3130825.0,228.0,113.0,4.0,252.0,3130.825
3130835.0,221.0,115.0,3.0,242.0,3130.835
3130845.0,226.0,112.0,4.0,247.0,3130.845
3130855.0,228.0,120.0,4.0,252.0,3130.855
3130865.0,231.0,131.0,4.0,253.0,3130.865
3130875.0,228.0,125.0,4.0,251.0,3130.875
3130885.0,224.0,134.0,4.0,245.0,3130.885
3130895.0,227.0,130.0,3.0,251.0,3130.895
3130905.0,230.0,132.0,3.0,256.0,3130.905
3130915.0,230.0,139.0,3.0,254.0,3130.915
3130925.0,232.0,132.0,5.0,255.0,3130.925
3130935.0,224.0,139.0,3.0,246.0,3130.935
3130945.0,225.0,133.0,4.0,248.0,3130.945
3130955.0,230.0,135.0,3.0,255.0,3130.955
3130966.0,231.0,138.0,3.0,253.0,3130.966
3130976.0,229.0,131.0,4.0,252.0,3130.976
3130986.0,221.0,139.0,4.0,243.0,3130.986
3130996.0,228.0,137.0,3.0,254.0,3130.996
3131006.0,233.0,138.0,4.0,257.0,3131.006
3131016.0,230.0,143.0,4.0,253.0,3131.016
3131026.0,228.0,137.0,3.0,252.0,3131.026
3131036.0,221.0,138.0,4.0,243.0,3131.036
3131046.0,228.0,139.0,4.0,254.0,3131.046
3131056.0,233.0,138.0,4.0,258.0,3131.056
3131066.0,229.0,144.0,2.0,253.0,3131.066
3131076.0,227.0,137.0,3.0,251.0,3131.076
3131086.0,220.0,141.0,3.0,244.0,3131.086
3131096.0,225.0,137.0,4.0,251.0,3131.096
3131106.0,232.0,142.0,4.0,257.0,3131.106
3131116.0,229.0,152.0,5.0,252.0,3131.116
3131126.0,228.0,144.0,4.0,252.0,3131.126
3131136.0,222.0,152.0,3.0,245.0,3131.136
3131146.0,228.0,147.0,3.0,254.0,3131.146
3131156.0,233.0,149.0,3.0,258.0,3131.156
3131166.0,229.0,154.0,3.0,253.0,3131.166
3131176.0,229.0,147.0,4.0,252.0,3131.176
3131186.0,223.0,149.0,4.0,245.0,3131.186
3131196.0,228.0,147.0,2.0,255.0,3131.196
3131206.0,234.0,145.0,4.0,258.0,3131.206
3131216.0,229.0,151.0,3.0,253.0,3131.216
3131226.0,230.0,144.0,4.0,254.0,3131.226
3131236.0,221.0,144.0,3.0,245.0,3131.236
3131246.0,229.0,143.0,5.0,256.0,3131.246
3131256.0,232.0,142.0,4.0,259.0,3131.256
3131266.0,230.0,146.0,4.0,256.0,3131.266
3131276.0,229.0,140.0,3.0,255.0,3131.276
3131286.0,221.0,140.0,4.0,246.0,3131.286
3131296.0,229.0,141.0,4.0,258.0,3131.296
3131307.0,233.0,142.0,4.0,261.0,3131.307
3131317.0,227.0,149.0,4.0,253.0,3131.317
3131327.0,228.0,143.0,3.0,255.0,3131.327
3131337.0,226.0,144.0,4.0,255.0,3131.337
