time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1869826.0,211.0,32.0,3.0,238.0,1869.826
1869836.0,210.0,32.0,4.0,240.0,1869.836
1869846.0,214.0,33.0,4.0,244.0,1869.846
1869856.0,214.0,32.0,4.0,242.0,1869.856
1869867.0,206.0,32.0,3.0,234.0,1869.867
1869877.0,209.0,32.0,4.0,239.0,1869.877
1869887.0,216.0,32.0,4.0,245.0,1869.887
1869897.0,212.0,32.0,4.0,242.0,1869.897
1869907.0,211.0,32.0,4.0,241.0,1869.907
1869917.0,206.0,32.0,4.0,235.0,1869.917
1869927.0,209.0,33.0,4.0,240.0,1869.927
1869937.0,216.0,33.0,4.0,246.0,1869.937
1869947.0,213.0,32.0,4.0,242.0,1869.947
1869957.0,213.0,32.0,4.0,241.0,1869.957
1869967.0,205.0,32.0,4.0,233.0,1869.967
1869977.0,210.0,33.0,3.0,241.0,1869.977
1869987.0,216.0,32.0,4.0,246.0,1869.987
1869997.0,213.0,33.0,3.0,245.0,1869.997
1870007.0,213.0,33.0,5.0,241.0,1870.007
1870017.0,205.0,32.0,4.0,232.0,1870.017
1870027.0,210.0,33.0,3.0,241.0,1870.027
1870038.0,216.0,33.0,4.0,245.0,1870.038
1870048.0,211.0,32.0,4.0,240.0,1870.048
1870058.0,211.0,32.0,4.0,238.0,1870.058
1870068.0,207.0,32.0,4.0,237.0,1870.068
1870078.0,215.0,31.0,4.0,245.0,1870.078
1870088.0,217.0,32.0,4.0,245.0,1870.088
1870098.0,211.0,32.0,3.0,239.0,1870.098
1870108.0,212.0,33.0,3.0,240.0,1870.108
1870118.0,208.0,32.0,3.0,239.0,1870.118
1870128.0,212.0,33.0,3.0,244.0,1870.128
1870138.0,218.0,32.0,5.0,244.0,1870.138
1870148.0,210.0,32.0,4.0,239.0,1870.148
1870158.0,211.0,32.0,4.0,239.0,1870.158
1870168.0,205.0,32.0,3.0,234.0,1870.168
1870178.0,212.0,32.0,4.0,244.0,1870.178
1870188.0,216.0,32.0,4.0,245.0,1870.188
1870198.0,209.0,32.0,5.0,238.0,1870.198
1870208.0,211.0,32.0,3.0,240.0,1870.208
1870218.0,204.0,32.0,4.0,234.0,1870.218
1870228.0,212.0,32.0,4.0,244.0,1870.228
1870238.0,215.0,33.0,3.0,244.0,1870.238
1870248.0,208.0,32.0,3.0,236.0,1870.248
1870258.0,210.0,33.0,3.0,238.0,1870.258
1870268.0,206.0,31.0,4.0,235.0,1870.268
1870278.0,212.0,32.0,2.0,243.0,1870.278
1870288.0,215.0,32.0,4.0,242.0,1870.288
1870298.0,210.0,32.0,4.0,238.0,1870.298
1870308.0,211.0,32.0,4.0,238.0,1870.308
1870318.0,206.0,32.0,4.0,237.0,1870.318
1870328.0,216.0,32.0,4.0,243.0,1870.328
1870338.0,217.0,32.0,3.0,243.0,1870.338
1870348.0,211.0,32.0,4.0,237.0,1870.348
1870358.0,211.0,33.0,3.0,238.0,1870.358
1870368.0,208.0,32.0,3.0,238.0,1870.368
1870379.0,214.0,32.0,3.0,242.0,1870.379
1870389.0,216.0,32.0,4.0,239.0,1870.389
1870399.0,207.0,31.0,4.0,232.0,1870.399
1870409.0,209.0,32.0,4.0,235.0,1870.409
1870419.0,215.0,32.0,4.0,241.0,1870.419
1870429.0,214.0,32.0,2.0,242.0,1870.429
1870439.0,215.0,32.0,4.0,239.0,1870.439
1870449.0,206.0,31.0,3.0,233.0,1870.449
1870459.0,210.0,32.0,4.0,237.0,1870.459
1870469.0,212.0,32.0,4.0,240.0,1870.469
1870479.0,215.0,32.0,4.0,242.0,1870.479
1870489.0,215.0,33.0,3.0,241.0,1870.489
1870499.0,206.0,32.0,3.0,233.0,1870.499
1870509.0,210.0,33.0,3.0,238.0,1870.509
1870519.0,211.0,32.0,5.0,241.0,1870.519
1870529.0,214.0,31.0,2.0,244.0,1870.529
1870539.0,213.0,32.0,4.0,240.0,1870.539
1870550.0,207.0,32.0,4.0,235.0,1870.55
1870560.0,210.0,32.0,3.0,241.0,1870.56
1870570.0,216.0,32.0,4.0,246.0,1870.57
1870580.0,212.0,32.0,4.0,243.0,1870.58
1870590.0,213.0,31.0,4.0,241.0,1870.59
1870600.0,207.0,32.0,4.0,234.0,1870.6
1870610.0,212.0,31.0,4.0,241.0,1870.61
1870620.0,218.0,32.0,3.0,246.0,1870.62
1870630.0,214.0,32.0,4.0,240.0,1870.63
1870640.0,215.0,32.0,3.0,241.0,1870.64
1870650.0,207.0,31.0,5.0,232.0,1870.65
1870660.0,212.0,31.0,3.0,242.0,1870.66
1870670.0,218.0,31.0,4.0,245.0,1870.67
1870680.0,214.0,31.0,4.0,243.0,1870.68
1870690.0,213.0,32.0,3.0,240.0,1870.69
1870700.0,207.0,31.0,4.0,233.0,1870.7
1870710.0,214.0,32.0,4.0,242.0,1870.71
1870720.0,216.0,32.0,3.0,245.0,1870.72
1870730.0,214.0,31.0,4.0,242.0,1870.73
1870740.0,213.0,32.0,4.0,241.0,1870.74
1870750.0,206.0,32.0,3.0,234.0,1870.75
1870760.0,213.0,31.0,4.0,244.0,1870.76
1870770.0,216.0,33.0,3.0,246.0,1870.77
1870780.0,214.0,31.0,5.0,242.0,1870.78
1870790.0,212.0,31.0,4.0,240.0,1870.79
1870800.0,206.0,32.0,4.0,236.0,1870.8
1870810.0,211.0,31.0,2.0,242.0,1870.81
1870820.0,217.0,32.0,4.0,246.0,1870.82
1870830.0,213.0,31.0,4.0,242.0,1870.83
1870840.0,213.0,32.0,5.0,241.0,1870.84
1870850.0,207.0,31.0,4.0,234.0,1870.85
1870860.0,212.0,32.0,3.0,241.0,1870.86
1870870.0,217.0,32.0,4.0,246.0,1870.87
1870880.0,211.0,32.0,4.0,240.0,1870.88
1870891.0,212.0,31.0,4.0,240.0,1870.891
1870901.0,208.0,32.0,4.0,237.0,1870.901
1870911.0,215.0,31.0,4.0,245.0,1870.911
1870921.0,215.0,33.0,3.0,244.0,1870.921
1870931.0,209.0,31.0,4.0,237.0,1870.931
1870941.0,212.0,32.0,3.0,239.0,1870.941
1870951.0,209.0,32.0,4.0,237.0,1870.951
1870961.0,215.0,32.0,3.0,245.0,1870.961
1870971.0,217.0,33.0,5.0,242.0,1870.971
1870981.0,210.0,32.0,4.0,239.0,1870.981
1870991.0,212.0,32.0,4.0,239.0,1870.991
1871001.0,210.0,33.0,3.0,240.0,1871.001
1871011.0,215.0,32.0,4.0,245.0,1871.011
1871021.0,217.0,33.0,4.0,245.0,1871.021
1871031.0,210.0,33.0,5.0,238.0,1871.031
1871041.0,211.0,32.0,4.0,238.0,1871.041
1871051.0,211.0,32.0,4.0,241.0,1871.051
1871062.0,215.0,32.0,4.0,246.0,1871.062
1871072.0,214.0,33.0,3.0,243.0,1871.072
1871082.0,208.0,32.0,4.0,236.0,1871.082
1871092.0,209.0,32.0,4.0,240.0,1871.092
1871102.0,216.0,32.0,4.0,245.0,1871.102
1871112.0,215.0,32.0,4.0,245.0,1871.112
1871122.0,215.0,32.0,4.0,241.0,1871.122
1871132.0,207.0,33.0,3.0,235.0,1871.132
1871142.0,210.0,32.0,3.0,240.0,1871.142
1871152.0,211.0,34.0,3.0,243.0,1871.152
1871162.0,215.0,32.0,4.0,243.0,1871.162
1871172.0,213.0,32.0,4.0,241.0,1871.172
1871182.0,204.0,32.0,4.0,235.0,1871.182
1871192.0,205.0,33.0,3.0,240.0,1871.192
1871202.0,209.0,33.0,3.0,244.0,1871.202
1871212.0,211.0,32.0,4.0,244.0,1871.212
1871222.0,213.0,32.0,4.0,240.0,1871.222
1871232.0,206.0,32.0,3.0,236.0,1871.232
1871242.0,208.0,33.0,3.0,238.0,1871.242
1871252.0,213.0,32.0,4.0,245.0,1871.252
1871262.0,213.0,32.0,3.0,244.0,1871.262
1871272.0,213.0,32.0,4.0,240.0,1871.272
1871282.0,207.0,33.0,3.0,236.0,1871.282
1871292.0,211.0,33.0,4.0,239.0,1871.292
1871302.0,214.0,32.0,4.0,245.0,1871.302
1871312.0,212.0,32.0,4.0,242.0,1871.312
1871322.0,214.0,34.0,3.0,242.0,1871.322
1871332.0,205.0,32.0,3.0,234.0,1871.332
1871342.0,208.0,33.0,4.0,238.0,1871.342
1871352.0,215.0,33.0,5.0,245.0,1871.352
1871362.0,213.0,32.0,4.0,243.0,1871.362
1871372.0,213.0,32.0,4.0,240.0,1871.372
1871382.0,206.0,32.0,4.0,233.0,1871.382
1871392.0,210.0,33.0,3.0,238.0,1871.392
1871403.0,215.0,32.0,4.0,244.0,1871.403
1871413.0,212.0,32.0,4.0,240.0,1871.413
1871423.0,212.0,32.0,4.0,237.0,1871.423
1871433.0,205.0,32.0,4.0,233.0,1871.433
1871443.0,213.0,33.0,3.0,242.0,1871.443
1871453.0,216.0,32.0,4.0,243.0,1871.453
1871463.0,211.0,32.0,3.0,238.0,1871.463
1871473.0,211.0,32.0,4.0,237.0,1871.473
1871483.0,207.0,32.0,5.0,234.0,1871.483
1871493.0,211.0,33.0,3.0,240.0,1871.493
1871503.0,216.0,33.0,4.0,244.0,1871.503
1871513.0,211.0,32.0,3.0,239.0,1871.513
1871523.0,211.0,32.0,4.0,237.0,1871.523
1871533.0,204.0,33.0,3.0,232.0,1871.533
1871543.0,213.0,33.0,5.0,241.0,1871.543
1871553.0,216.0,33.0,4.0,243.0,1871.553
1871563.0,211.0,32.0,4.0,236.0,1871.563
1871574.0,212.0,32.0,4.0,237.0,1871.574
1871584.0,208.0,33.0,4.0,235.0,1871.584
1871594.0,215.0,32.0,4.0,242.0,1871.594
1871604.0,215.0,33.0,4.0,241.0,1871.604
1871614.0,208.0,31.0,4.0,232.0,1871.614
1871624.0,210.0,32.0,4.0,236.0,1871.624
1871634.0,209.0,32.0,4.0,237.0,1871.634
1871644.0,214.0,33.0,3.0,243.0,1871.644
1871654.0,214.0,32.0,4.0,240.0,1871.654
1871664.0,208.0,33.0,3.0,236.0,1871.664
1871674.0,211.0,32.0,4.0,235.0,1871.674
1871684.0,209.0,32.0,4.0,239.0,1871.684
1871694.0,214.0,32.0,4.0,241.0,1871.694
1871704.0,216.0,31.0,4.0,243.0,1871.704
1871714.0,208.0,32.0,3.0,235.0,1871.714
1871724.0,210.0,32.0,4.0,237.0,1871.724
1871734.0,211.0,32.0,5.0,240.0,1871.734
1871744.0,214.0,32.0,3.0,243.0,1871.744
1871754.0,215.0,33.0,4.0,241.0,1871.754
1871764.0,208.0,32.0,4.0,234.0,1871.764
1871774.0,210.0,33.0,3.0,235.0,1871.774
1871784.0,213.0,32.0,4.0,240.0,1871.784
1871794.0,214.0,33.0,3.0,242.0,1871.794
1871804.0,217.0,33.0,5.0,240.0,1871.804
1871814.0,207.0,31.0,4.0,232.0,1871.814
1871824.0,211.0,32.0,4.0,235.0,1871.824
1871834.0,209.0,33.0,3.0,238.0,1871.834
1871844.0,215.0,32.0,4.0,242.0,1871.844
1871854.0,217.0,32.0,4.0,240.0,1871.854
1871864.0,209.0,32.0,5.0,233.0,1871.864
1871874.0,213.0,32.0,5.0,236.0,1871.874
1871884.0,210.0,32.0,4.0,238.0,1871.884
1871894.0,215.0,32.0,4.0,243.0,1871.894
1871904.0,215.0,32.0,4.0,240.0,1871.904
1871915.0,208.0,31.0,4.0,232.0,1871.915
1871925.0,209.0,32.0,3.0,237.0,1871.925
1871935.0,216.0,31.0,4.0,244.0,1871.935
1871945.0,212.0,31.0,3.0,241.0,1871.945
1871955.0,212.0,32.0,4.0,239.0,1871.955
1871965.0,207.0,32.0,3.0,233.0,1871.965
1871975.0,211.0,31.0,4.0,238.0,1871.975
1871985.0,216.0,32.0,3.0,244.0,1871.985
1871995.0,214.0,31.0,5.0,239.0,1871.995
1872005.0,214.0,31.0,4.0,239.0,1872.005
1872015.0,206.0,31.0,4.0,231.0,1872.015
1872025.0,211.0,33.0,3.0,239.0,1872.025
1872035.0,216.0,32.0,3.0,242.0,1872.035
1872045.0,214.0,32.0,3.0,241.0,1872.045
1872055.0,214.0,32.0,4.0,238.0,1872.055
1872065.0,207.0,31.0,4.0,230.0,1872.065
1872075.0,212.0,32.0,3.0,239.0,1872.075
1872086.0,218.0,32.0,4.0,243.0,1872.086
1872096.0,214.0,32.0,3.0,238.0,1872.096
1872106.0,213.0,31.0,4.0,237.0,1872.106
1872116.0,208.0,31.0,4.0,234.0,1872.116
1872126.0,216.0,31.0,4.0,243.0,1872.126
1872136.0,217.0,32.0,4.0,244.0,1872.136
1872146.0,212.0,32.0,4.0,239.0,1872.146
1872156.0,213.0,33.0,3.0,240.0,1872.156
1872166.0,209.0,32.0,4.0,238.0,1872.166
1872176.0,213.0,32.0,3.0,243.0,1872.176
1872186.0,218.0,32.0,5.0,245.0,1872.186
1872196.0,211.0,31.0,4.0,239.0,1872.196
1872206.0,211.0,32.0,4.0,238.0,1872.206
1872216.0,205.0,31.0,4.0,233.0,1872.216
1872226.0,213.0,32.0,4.0,242.0,1872.226
1872236.0,217.0,32.0,4.0,244.0,1872.236
1872246.0,209.0,32.0,5.0,237.0,1872.246
1872256.0,211.0,32.0,4.0,238.0,1872.256
1872266.0,204.0,32.0,4.0,233.0,1872.266
1872276.0,213.0,31.0,4.0,243.0,1872.276
1872286.0,216.0,33.0,3.0,244.0,1872.286
1872296.0,208.0,32.0,4.0,236.0,1872.296
1872306.0,211.0,33.0,3.0,238.0,1872.306
1872316.0,207.0,32.0,5.0,235.0,1872.316
1872326.0,213.0,31.0,4.0,244.0,1872.326
1872336.0,216.0,33.0,4.0,243.0,1872.336
1872346.0,210.0,32.0,4.0,240.0,1872.346
1872356.0,210.0,32.0,4.0,238.0,1872.356
1872366.0,207.0,32.0,4.0,235.0,1872.366
1872376.0,214.0,33.0,4.0,243.0,1872.376
1872386.0,217.0,32.0,4.0,244.0,1872.386
1872396.0,210.0,32.0,3.0,239.0,1872.396
1872406.0,211.0,32.0,4.0,239.0,1872.406
1872416.0,207.0,33.0,3.0,238.0,1872.416
1872427.0,214.0,32.0,4.0,244.0,1872.427
1872437.0,216.0,32.0,4.0,242.0,1872.437
1872447.0,208.0,31.0,5.0,235.0,1872.447
1872457.0,210.0,32.0,3.0,237.0,1872.457
1872467.0,213.0,33.0,4.0,243.0,1872.467
1872477.0,214.0,32.0,3.0,244.0,1872.477
1872487.0,214.0,32.0,4.0,242.0,1872.487
1872497.0,207.0,33.0,4.0,234.0,1872.497
1872507.0,210.0,32.0,4.0,236.0,1872.507
1872517.0,210.0,33.0,3.0,239.0,1872.517
1872527.0,213.0,32.0,4.0,243.0,1872.527
1872537.0,213.0,34.0,3.0,242.0,1872.537
1872547.0,206.0,32.0,4.0,233.0,1872.547
1872557.0,210.0,33.0,3.0,238.0,1872.557
1872567.0,211.0,32.0,5.0,240.0,1872.567
1872577.0,213.0,33.0,4.0,241.0,1872.577
1872587.0,214.0,33.0,4.0,240.0,1872.587
1872598.0,205.0,32.0,3.0,232.0,1872.598
1872608.0,209.0,33.0,3.0,238.0,1872.608
1872618.0,215.0,32.0,4.0,244.0,1872.618
1872628.0,211.0,33.0,4.0,240.0,1872.628
1872638.0,212.0,33.0,4.0,239.0,1872.638
1872648.0,204.0,33.0,4.0,232.0,1872.648
1872658.0,210.0,32.0,4.0,239.0,1872.658
1872668.0,216.0,34.0,3.0,244.0,1872.668
1872678.0,212.0,32.0,3.0,239.0,1872.678
1872688.0,213.0,34.0,3.0,240.0,1872.688
1872698.0,207.0,33.0,5.0,231.0,1872.698
1872708.0,210.0,33.0,4.0,240.0,1872.708
1872718.0,217.0,33.0,4.0,242.0,1872.718
1872728.0,213.0,32.0,4.0,239.0,1872.728
1872738.0,212.0,33.0,3.0,238.0,1872.738
1872748.0,205.0,32.0,4.0,230.0,1872.748
1872758.0,211.0,33.0,4.0,239.0,1872.758
1872768.0,215.0,33.0,4.0,242.0,1872.768
1872778.0,211.0,33.0,2.0,239.0,1872.778
1872788.0,211.0,33.0,4.0,237.0,1872.788
1872798.0,203.0,33.0,3.0,231.0,1872.798
1872808.0,212.0,32.0,4.0,240.0,1872.808
1872818.0,214.0,34.0,3.0,244.0,1872.818
1872828.0,213.0,33.0,5.0,241.0,1872.828
1872838.0,212.0,33.0,4.0,239.0,1872.838
1872848.0,204.0,32.0,4.0,232.0,1872.848
1872858.0,210.0,32.0,4.0,239.0,1872.858
1872868.0,216.0,32.0,3.0,244.0,1872.868
1872878.0,213.0,32.0,3.0,240.0,1872.878
1872888.0,212.0,32.0,5.0,240.0,1872.888
1872898.0,206.0,32.0,3.0,232.0,1872.898
1872908.0,211.0,32.0,4.0,239.0,1872.908
1872918.0,217.0,32.0,4.0,244.0,1872.918
1872928.0,212.0,32.0,4.0,238.0,1872.928
1872939.0,212.0,32.0,4.0,238.0,1872.939
1872949.0,206.0,33.0,4.0,234.0,1872.949
1872959.0,216.0,32.0,4.0,242.0,1872.959
1872969.0,216.0,32.0,4.0,242.0,1872.969
1872979.0,209.0,32.0,3.0,235.0,1872.979
1872989.0,211.0,32.0,4.0,238.0,1872.989
1872999.0,208.0,32.0,4.0,236.0,1872.999
1873009.0,215.0,32.0,4.0,242.0,1873.009
1873019.0,217.0,32.0,5.0,241.0,1873.019
1873029.0,211.0,32.0,3.0,237.0,1873.029
1873039.0,211.0,32.0,3.0,237.0,1873.039
1873049.0,208.0,33.0,3.0,238.0,1873.049
1873059.0,214.0,32.0,3.0,242.0,1873.059
1873069.0,217.0,33.0,4.0,243.0,1873.069
1873079.0,209.0,32.0,4.0,236.0,1873.079
1873089.0,210.0,32.0,3.0,238.0,1873.089
1873099.0,209.0,33.0,3.0,237.0,1873.099
1873110.0,215.0,32.0,4.0,242.0,1873.11
1873120.0,215.0,32.0,3.0,240.0,1873.12
1873130.0,208.0,32.0,4.0,231.0,1873.13
1873140.0,209.0,32.0,4.0,236.0,1873.14
1873150.0,214.0,32.0,4.0,243.0,1873.15
1873160.0,213.0,32.0,4.0,242.0,1873.16
1873170.0,214.0,32.0,4.0,240.0,1873.17
1873180.0,206.0,33.0,3.0,234.0,1873.18
1873190.0,210.0,32.0,4.0,237.0,1873.19
1873200.0,212.0,32.0,3.0,241.0,1873.2
1873210.0,215.0,32.0,5.0,242.0,1873.21
1873220.0,213.0,31.0,4.0,240.0,1873.22
1873230.0,206.0,31.0,4.0,231.0,1873.23
1873240.0,210.0,32.0,4.0,237.0,1873.24
1873250.0,213.0,32.0,3.0,240.0,1873.25
1873260.0,214.0,31.0,4.0,240.0,1873.26
1873270.0,213.0,32.0,4.0,238.0,1873.27
1873280.0,208.0,32.0,4.0,231.0,1873.28
1873290.0,210.0,32.0,4.0,235.0,1873.29
1873300.0,214.0,32.0,4.0,241.0,1873.3
1873310.0,213.0,32.0,3.0,240.0,1873.31
1873320.0,214.0,31.0,4.0,238.0,1873.32
1873330.0,208.0,32.0,3.0,232.0,1873.33
1873340.0,212.0,31.0,4.0,235.0,1873.34
1873350.0,215.0,31.0,4.0,241.0,1873.35
1873360.0,214.0,31.0,4.0,238.0,1873.36
1873370.0,215.0,31.0,4.0,239.0,1873.37
1873380.0,208.0,30.0,4.0,230.0,1873.38
1873390.0,210.0,31.0,4.0,235.0,1873.39
1873400.0,216.0,31.0,5.0,242.0,1873.4
1873410.0,215.0,31.0,4.0,240.0,1873.41
1873420.0,214.0,31.0,3.0,238.0,1873.42
1873430.0,207.0,31.0,4.0,231.0,1873.43
1873440.0,210.0,31.0,4.0,236.0,1873.44
1873451.0,217.0,31.0,4.0,241.0,1873.451
1873461.0,213.0,31.0,4.0,237.0,1873.461
1873471.0,213.0,31.0,4.0,236.0,1873.471
1873481.0,205.0,32.0,3.0,230.0,1873.481
1873491.0,213.0,32.0,4.0,239.0,1873.491
1873501.0,216.0,33.0,3.0,241.0,1873.501
1873511.0,211.0,32.0,4.0,234.0,1873.511
1873521.0,211.0,32.0,4.0,236.0,1873.521
1873531.0,206.0,32.0,5.0,231.0,1873.531
1873541.0,210.0,31.0,4.0,238.0,1873.541
1873551.0,215.0,33.0,4.0,242.0,1873.551
1873561.0,210.0,32.0,4.0,237.0,1873.561
1873571.0,211.0,32.0,3.0,237.0,1873.571
1873581.0,204.0,32.0,3.0,230.0,1873.581
1873591.0,210.0,33.0,4.0,239.0,1873.591
1873601.0,216.0,33.0,4.0,243.0,1873.601
1873611.0,209.0,33.0,3.0,237.0,1873.611
1873622.0,211.0,33.0,3.0,238.0,1873.622
1873632.0,207.0,33.0,4.0,236.0,1873.632
1873642.0,213.0,32.0,4.0,242.0,1873.642
1873652.0,214.0,33.0,4.0,241.0,1873.652
1873662.0,207.0,33.0,5.0,232.0,1873.662
1873672.0,209.0,33.0,4.0,236.0,1873.672
1873682.0,208.0,33.0,4.0,236.0,1873.682
1873692.0,213.0,34.0,3.0,243.0,1873.692
1873702.0,215.0,32.0,4.0,240.0,1873.702
1873712.0,208.0,34.0,4.0,238.0,1873.712
1873722.0,210.0,33.0,5.0,238.0,1873.722
1873732.0,209.0,33.0,4.0,239.0,1873.732
1873742.0,213.0,33.0,4.0,242.0,1873.742
1873752.0,216.0,33.0,4.0,243.0,1873.752
1873762.0,209.0,33.0,3.0,235.0,1873.762
1873772.0,210.0,33.0,4.0,236.0,1873.772
1873782.0,211.0,33.0,4.0,239.0,1873.782
1873792.0,214.0,32.0,3.0,242.0,1873.792
1873802.0,216.0,34.0,3.0,241.0,1873.802
1873812.0,208.0,33.0,4.0,233.0,1873.812
1873822.0,210.0,34.0,3.0,235.0,1873.822
1873832.0,212.0,33.0,4.0,238.0,1873.832
1873842.0,214.0,32.0,3.0,241.0,1873.842
1873852.0,216.0,33.0,4.0,241.0,1873.852
1873862.0,207.0,33.0,4.0,233.0,1873.862
1873872.0,210.0,33.0,4.0,235.0,1873.872
1873882.0,208.0,33.0,4.0,237.0,1873.882
1873892.0,214.0,32.0,4.0,242.0,1873.892
1873902.0,216.0,33.0,4.0,241.0,1873.902
1873912.0,207.0,32.0,4.0,233.0,1873.912
1873922.0,211.0,33.0,3.0,237.0,1873.922
1873932.0,210.0,32.0,4.0,237.0,1873.932
1873942.0,215.0,32.0,4.0,243.0,1873.942
1873952.0,216.0,33.0,4.0,240.0,1873.952
1873963.0,207.0,32.0,4.0,233.0,1873.963
1873973.0,210.0,32.0,4.0,236.0,1873.973
1873983.0,215.0,33.0,4.0,242.0,1873.983
1873993.0,214.0,32.0,2.0,239.0,1873.993
1874003.0,212.0,33.0,4.0,237.0,1874.003
1874013.0,206.0,33.0,4.0,231.0,1874.013
1874023.0,210.0,32.0,4.0,236.0,1874.023
1874033.0,214.0,33.0,4.0,241.0,1874.033
1874043.0,213.0,32.0,5.0,239.0,1874.043
1874053.0,214.0,32.0,4.0,239.0,1874.053
1874063.0,205.0,32.0,4.0,231.0,1874.063
1874073.0,209.0,33.0,3.0,239.0,1874.073
1874083.0,215.0,33.0,4.0,244.0,1874.083
1874093.0,213.0,32.0,3.0,243.0,1874.093
1874103.0,212.0,32.0,4.0,238.0,1874.103
1874113.0,206.0,31.0,4.0,231.0,1874.113
1874123.0,210.0,33.0,3.0,239.0,1874.123
1874134.0,215.0,33.0,4.0,243.0,1874.134
1874144.0,211.0,32.0,3.0,239.0,1874.144
1874154.0,211.0,32.0,4.0,237.0,1874.154
1874164.0,205.0,33.0,4.0,234.0,1874.164
1874174.0,216.0,32.0,4.0,243.0,1874.174
1874184.0,216.0,33.0,4.0,243.0,1874.184
1874194.0,211.0,32.0,4.0,239.0,1874.194
1874204.0,211.0,33.0,3.0,239.0,1874.204
1874214.0,207.0,32.0,4.0,236.0,1874.214
1874224.0,213.0,33.0,3.0,243.0,1874.224
1874234.0,217.0,32.0,5.0,244.0,1874.234
1874244.0,212.0,31.0,4.0,239.0,1874.244
1874254.0,211.0,32.0,4.0,238.0,1874.254
1874264.0,205.0,33.0,4.0,233.0,1874.264
1874274.0,214.0,33.0,3.0,245.0,1874.274
1874284.0,217.0,32.0,4.0,245.0,1874.284
1874294.0,209.0,32.0,4.0,239.0,1874.294
1874304.0,212.0,33.0,5.0,240.0,1874.304
1874314.0,204.0,33.0,4.0,235.0,1874.314
1874324.0,212.0,32.0,4.0,244.0,1874.324
1874334.0,216.0,34.0,3.0,245.0,1874.334
1874344.0,208.0,32.0,4.0,240.0,1874.344
1874354.0,211.0,33.0,3.0,242.0,1874.354
1874364.0,205.0,32.0,5.0,238.0,1874.364
1874374.0,213.0,33.0,2.0,246.0,1874.374
1874384.0,215.0,33.0,4.0,245.0,1874.384
1874394.0,211.0,32.0,4.0,243.0,1874.394
1874404.0,211.0,32.0,4.0,241.0,1874.404
1874414.0,206.0,32.0,4.0,239.0,1874.414
1874424.0,214.0,33.0,4.0,247.0,1874.424
1874434.0,216.0,33.0,3.0,247.0,1874.434
1874444.0,210.0,32.0,3.0,243.0,1874.444
1874454.0,211.0,32.0,4.0,241.0,1874.454
1874464.0,208.0,32.0,3.0,240.0,1874.464
1874475.0,215.0,32.0,4.0,246.0,1874.475
1874485.0,216.0,32.0,4.0,244.0,1874.485
1874495.0,209.0,32.0,4.0,238.0,1874.495
1874505.0,210.0,33.0,4.0,239.0,1874.505
1874515.0,213.0,32.0,4.0,245.0,1874.515
1874525.0,214.0,33.0,4.0,247.0,1874.525
1874535.0,216.0,34.0,4.0,242.0,1874.535
1874545.0,208.0,32.0,3.0,237.0,1874.545
1874555.0,210.0,33.0,5.0,238.0,1874.555
1874565.0,209.0,33.0,4.0,241.0,1874.565
1874575.0,214.0,33.0,4.0,245.0,1874.575
1874585.0,214.0,33.0,4.0,244.0,1874.585
1874595.0,207.0,32.0,3.0,236.0,1874.595
1874605.0,210.0,33.0,4.0,240.0,1874.605
1874615.0,211.0,32.0,4.0,243.0,1874.615
1874625.0,215.0,31.0,4.0,247.0,1874.625
1874635.0,214.0,33.0,4.0,243.0,1874.635
1874646.0,207.0,32.0,4.0,237.0,1874.646
1874656.0,210.0,33.0,3.0,241.0,1874.656
1874666.0,216.0,32.0,4.0,247.0,1874.666
1874676.0,213.0,32.0,3.0,244.0,1874.676
