time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2088664.0,215.0,32.0,4.0,242.0,2088.664
2088674.0,220.0,33.0,4.0,246.0,2088.674
2088684.0,215.0,32.0,4.0,242.0,2088.684
2088694.0,214.0,34.0,3.0,241.0,2088.694
2088704.0,208.0,33.0,3.0,234.0,2088.704
2088714.0,212.0,33.0,4.0,241.0,2088.714
2088724.0,220.0,33.0,5.0,247.0,2088.724
2088734.0,215.0,32.0,4.0,242.0,2088.734
2088744.0,215.0,33.0,4.0,240.0,2088.744
2088754.0,209.0,32.0,4.0,234.0,2088.754
2088764.0,209.0,32.0,4.0,242.0,2088.764
2088774.0,213.0,32.0,4.0,246.0,2088.774
2088784.0,211.0,33.0,4.0,241.0,2088.784
2088794.0,212.0,33.0,3.0,241.0,2088.794
2088804.0,206.0,33.0,4.0,233.0,2088.804
2088814.0,213.0,33.0,4.0,242.0,2088.814
2088824.0,218.0,34.0,3.0,245.0,2088.824
2088834.0,216.0,32.0,4.0,243.0,2088.834
2088844.0,213.0,33.0,4.0,240.0,2088.844
2088854.0,206.0,32.0,5.0,232.0,2088.854
2088864.0,212.0,33.0,4.0,241.0,2088.864
2088875.0,218.0,33.0,4.0,244.0,2088.875
2088885.0,212.0,33.0,3.0,238.0,2088.885
2088895.0,212.0,32.0,3.0,238.0,2088.895
2088905.0,209.0,33.0,4.0,238.0,2088.905
2088915.0,217.0,33.0,4.0,243.0,2088.915
2088925.0,216.0,33.0,4.0,243.0,2088.925
2088935.0,208.0,32.0,4.0,236.0,2088.935
2088945.0,210.0,33.0,4.0,238.0,2088.945
2088955.0,209.0,33.0,3.0,238.0,2088.955
2088965.0,213.0,33.0,3.0,243.0,2088.965
2088975.0,217.0,32.0,4.0,243.0,2088.975
2088985.0,210.0,33.0,4.0,238.0,2088.985
2088995.0,211.0,33.0,3.0,237.0,2088.995
2089005.0,208.0,33.0,4.0,234.0,2089.005
2089015.0,216.0,33.0,3.0,242.0,2089.015
2089025.0,219.0,33.0,3.0,243.0,2089.025
2089035.0,211.0,33.0,3.0,235.0,2089.035
2089046.0,214.0,32.0,5.0,235.0,2089.046
2089056.0,215.0,33.0,3.0,240.0,2089.056
2089066.0,217.0,33.0,4.0,242.0,2089.066
2089076.0,216.0,34.0,3.0,240.0,2089.076
2089086.0,208.0,32.0,4.0,233.0,2089.086
2089096.0,211.0,32.0,3.0,238.0,2089.096
2089106.0,217.0,32.0,5.0,242.0,2089.106
2089116.0,218.0,33.0,4.0,241.0,2089.116
2089126.0,217.0,32.0,4.0,239.0,2089.126
2089136.0,210.0,32.0,4.0,232.0,2089.136
2089146.0,211.0,32.0,3.0,234.0,2089.146
2089156.0,216.0,32.0,3.0,240.0,2089.156
2089166.0,216.0,33.0,4.0,238.0,2089.166
2089176.0,217.0,33.0,4.0,238.0,2089.176
2089186.0,209.0,33.0,3.0,232.0,2089.186
2089196.0,207.0,33.0,4.0,233.0,2089.196
2089206.0,211.0,33.0,3.0,239.0,2089.206
2089216.0,212.0,32.0,4.0,238.0,2089.216
2089226.0,213.0,33.0,3.0,236.0,2089.226
2089236.0,206.0,31.0,4.0,228.0,2089.236
2089246.0,206.0,32.0,3.0,232.0,2089.246
2089256.0,213.0,32.0,4.0,237.0,2089.256
2089266.0,212.0,32.0,4.0,238.0,2089.266
2089276.0,213.0,32.0,3.0,234.0,2089.276
2089286.0,204.0,32.0,4.0,227.0,2089.286
2089296.0,209.0,32.0,5.0,232.0,2089.296
2089306.0,212.0,32.0,4.0,236.0,2089.306
2089316.0,213.0,32.0,4.0,237.0,2089.316
2089326.0,213.0,32.0,3.0,237.0,2089.326
2089336.0,206.0,32.0,3.0,230.0,2089.336
2089346.0,208.0,32.0,4.0,236.0,2089.346
2089356.0,212.0,32.0,4.0,240.0,2089.356
2089366.0,217.0,31.0,4.0,240.0,2089.366
2089376.0,217.0,32.0,4.0,237.0,2089.376
2089387.0,208.0,33.0,3.0,229.0,2089.387
2089397.0,213.0,33.0,3.0,237.0,2089.397
2089407.0,219.0,32.0,4.0,240.0,2089.407
2089417.0,213.0,32.0,3.0,234.0,2089.417
2089427.0,214.0,33.0,4.0,233.0,2089.427
2089437.0,206.0,32.0,3.0,228.0,2089.437
2089447.0,215.0,32.0,4.0,236.0,2089.447
2089457.0,218.0,33.0,3.0,240.0,2089.457
2089467.0,211.0,33.0,4.0,233.0,2089.467
2089477.0,214.0,33.0,3.0,236.0,2089.477
2089487.0,207.0,32.0,5.0,228.0,2089.487
2089497.0,214.0,32.0,4.0,238.0,2089.497
2089507.0,218.0,32.0,4.0,240.0,2089.507
2089517.0,214.0,33.0,3.0,236.0,2089.517
2089527.0,213.0,33.0,3.0,236.0,2089.527
2089537.0,206.0,32.0,4.0,229.0,2089.537
2089547.0,211.0,33.0,3.0,240.0,2089.547
2089558.0,214.0,32.0,4.0,240.0,2089.558
2089568.0,208.0,32.0,4.0,232.0,2089.568
2089578.0,210.0,32.0,4.0,233.0,2089.578
2089588.0,209.0,33.0,4.0,234.0,2089.588
2089598.0,214.0,32.0,4.0,238.0,2089.598
2089608.0,212.0,34.0,3.0,239.0,2089.608
2089618.0,204.0,31.0,4.0,231.0,2089.618
2089628.0,205.0,32.0,3.0,233.0,2089.628
2089638.0,207.0,32.0,4.0,235.0,2089.638
2089648.0,210.0,31.0,2.0,239.0,2089.648
2089658.0,212.0,32.0,4.0,238.0,2089.658
2089668.0,205.0,31.0,3.0,231.0,2089.668
2089678.0,207.0,32.0,5.0,233.0,2089.678
2089688.0,204.0,32.0,3.0,232.0,2089.688
2089698.0,214.0,33.0,3.0,241.0,2089.698
2089708.0,217.0,33.0,3.0,240.0,2089.708
2089718.0,208.0,33.0,3.0,232.0,2089.718
2089728.0,211.0,33.0,4.0,235.0,2089.728
2089738.0,207.0,33.0,4.0,234.0,2089.738
2089748.0,214.0,33.0,4.0,240.0,2089.748
2089758.0,214.0,33.0,4.0,238.0,2089.758
2089768.0,206.0,32.0,4.0,230.0,2089.768
2089778.0,209.0,33.0,2.0,234.0,2089.778
2089788.0,207.0,32.0,4.0,234.0,2089.788
2089798.0,209.0,33.0,3.0,239.0,2089.798
2089808.0,210.0,33.0,5.0,238.0,2089.808
2089818.0,204.0,32.0,3.0,233.0,2089.818
2089828.0,206.0,33.0,4.0,234.0,2089.828
2089838.0,206.0,33.0,3.0,237.0,2089.838
2089848.0,211.0,32.0,4.0,239.0,2089.848
2089858.0,214.0,32.0,3.0,240.0,2089.858
2089868.0,205.0,32.0,5.0,232.0,2089.868
2089878.0,206.0,33.0,4.0,234.0,2089.878
2089888.0,207.0,32.0,3.0,237.0,2089.888
2089899.0,209.0,33.0,3.0,241.0,2089.899
2089909.0,210.0,33.0,3.0,238.0,2089.909
2089919.0,202.0,32.0,3.0,231.0,2089.919
2089929.0,206.0,32.0,4.0,235.0,2089.929
2089939.0,213.0,33.0,5.0,242.0,2089.939
2089949.0,210.0,32.0,4.0,240.0,2089.949
2089959.0,210.0,33.0,4.0,237.0,2089.959
2089969.0,207.0,33.0,3.0,230.0,2089.969
2089979.0,213.0,32.0,3.0,236.0,2089.979
2089989.0,215.0,33.0,3.0,240.0,2089.989
2089999.0,216.0,32.0,5.0,238.0,2089.999
2090009.0,214.0,33.0,2.0,237.0,2090.009
2090019.0,206.0,32.0,4.0,229.0,2090.019
2090029.0,210.0,33.0,3.0,233.0,2090.029
2090039.0,216.0,32.0,4.0,240.0,2090.039
2090049.0,215.0,32.0,4.0,236.0,2090.049
2090059.0,213.0,33.0,5.0,233.0,2090.059
2090070.0,207.0,33.0,4.0,226.0,2090.07
2090080.0,213.0,33.0,4.0,235.0,2090.08
2090090.0,217.0,33.0,3.0,239.0,2090.09
2090100.0,211.0,32.0,4.0,231.0,2090.1
2090110.0,211.0,33.0,4.0,231.0,2090.11
2090120.0,206.0,33.0,3.0,226.0,2090.12
2090130.0,214.0,33.0,5.0,235.0,2090.13
2090140.0,217.0,33.0,4.0,238.0,2090.14
2090150.0,213.0,33.0,3.0,232.0,2090.15
2090160.0,217.0,33.0,2.0,233.0,2090.16
2090170.0,208.0,32.0,4.0,228.0,2090.17
2090180.0,215.0,33.0,3.0,237.0,2090.18
2090190.0,219.0,33.0,5.0,239.0,2090.19
2090200.0,214.0,32.0,4.0,234.0,2090.2
2090210.0,213.0,34.0,3.0,233.0,2090.21
2090220.0,207.0,33.0,3.0,231.0,2090.22
2090230.0,215.0,32.0,4.0,238.0,2090.23
2090240.0,216.0,33.0,4.0,241.0,2090.24
2090250.0,208.0,33.0,4.0,235.0,2090.25
2090260.0,209.0,32.0,4.0,235.0,2090.26
2090270.0,204.0,33.0,4.0,232.0,2090.27
2090280.0,211.0,32.0,4.0,242.0,2090.28
2090290.0,214.0,33.0,4.0,242.0,2090.29
2090300.0,208.0,32.0,3.0,236.0,2090.3
2090310.0,208.0,33.0,3.0,235.0,2090.31
2090320.0,206.0,32.0,5.0,234.0,2090.32
2090330.0,209.0,33.0,3.0,239.0,2090.33
2090340.0,218.0,33.0,4.0,240.0,2090.34
2090350.0,211.0,33.0,3.0,236.0,2090.35
2090360.0,211.0,32.0,4.0,234.0,2090.36
2090370.0,207.0,32.0,4.0,230.0,2090.37
2090380.0,214.0,32.0,5.0,239.0,2090.38
2090390.0,217.0,33.0,4.0,241.0,2090.39
2090400.0,210.0,32.0,3.0,235.0,2090.4
2090411.0,210.0,33.0,4.0,236.0,2090.411
2090421.0,211.0,33.0,3.0,238.0,2090.421
2090431.0,218.0,32.0,4.0,242.0,2090.431
2090441.0,219.0,33.0,4.0,239.0,2090.441
2090451.0,209.0,33.0,4.0,233.0,2090.451
2090461.0,212.0,33.0,4.0,236.0,2090.461
2090471.0,212.0,32.0,4.0,237.0,2090.471
2090481.0,216.0,33.0,3.0,242.0,2090.481
2090491.0,216.0,32.0,4.0,238.0,2090.491
2090501.0,208.0,33.0,3.0,234.0,2090.501
2090511.0,211.0,32.0,5.0,235.0,2090.511
2090521.0,211.0,32.0,3.0,239.0,2090.521
2090531.0,209.0,32.0,4.0,241.0,2090.531
2090541.0,212.0,33.0,4.0,240.0,2090.541
2090551.0,205.0,32.0,4.0,233.0,2090.551
2090561.0,207.0,33.0,4.0,235.0,2090.561
2090571.0,210.0,32.0,4.0,240.0,2090.571
2090582.0,211.0,31.0,4.0,240.0,2090.582
2090592.0,211.0,33.0,4.0,237.0,2090.592
2090602.0,203.0,33.0,3.0,231.0,2090.602
2090612.0,204.0,33.0,3.0,236.0,2090.612
2090622.0,211.0,33.0,4.0,240.0,2090.622
2090632.0,208.0,32.0,3.0,238.0,2090.632
2090642.0,209.0,33.0,4.0,236.0,2090.642
2090652.0,199.0,32.0,4.0,229.0,2090.652
2090662.0,206.0,32.0,4.0,237.0,2090.662
2090672.0,210.0,33.0,4.0,240.0,2090.672
2090682.0,209.0,32.0,4.0,238.0,2090.682
2090692.0,209.0,33.0,4.0,235.0,2090.692
2090702.0,204.0,32.0,5.0,228.0,2090.702
2090712.0,203.0,32.0,4.0,233.0,2090.712
2090722.0,210.0,32.0,4.0,239.0,2090.722
2090732.0,206.0,33.0,3.0,237.0,2090.732
2090742.0,207.0,32.0,4.0,234.0,2090.742
2090752.0,201.0,33.0,4.0,229.0,2090.752
2090762.0,206.0,33.0,4.0,234.0,2090.762
2090772.0,212.0,33.0,4.0,241.0,2090.772
2090782.0,208.0,33.0,3.0,237.0,2090.782
2090792.0,209.0,33.0,4.0,235.0,2090.792
2090802.0,202.0,32.0,4.0,229.0,2090.802
2090812.0,207.0,32.0,4.0,235.0,2090.812
2090822.0,214.0,32.0,4.0,239.0,2090.822
2090832.0,210.0,32.0,4.0,236.0,2090.832
2090842.0,211.0,33.0,3.0,236.0,2090.842
2090852.0,202.0,32.0,4.0,229.0,2090.852
2090862.0,208.0,33.0,3.0,237.0,2090.862
2090872.0,215.0,32.0,3.0,241.0,2090.872
2090882.0,212.0,32.0,3.0,239.0,2090.882
2090892.0,211.0,32.0,5.0,235.0,2090.892
2090902.0,202.0,31.0,4.0,229.0,2090.902
2090912.0,208.0,32.0,4.0,237.0,2090.912
2090923.0,214.0,33.0,4.0,241.0,2090.923
2090933.0,206.0,32.0,4.0,234.0,2090.933
2090943.0,208.0,32.0,3.0,234.0,2090.943
2090953.0,205.0,32.0,5.0,233.0,2090.953
2090963.0,211.0,32.0,3.0,240.0,2090.963
2090973.0,212.0,32.0,4.0,241.0,2090.973
2090983.0,203.0,32.0,4.0,234.0,2090.983
2090993.0,205.0,33.0,3.0,234.0,2090.993
2091003.0,205.0,32.0,4.0,235.0,2091.003
2091013.0,208.0,33.0,3.0,239.0,2091.013
2091023.0,214.0,33.0,5.0,239.0,2091.023
2091033.0,205.0,32.0,4.0,234.0,2091.033
2091043.0,207.0,32.0,4.0,233.0,2091.043
2091053.0,202.0,33.0,2.0,230.0,2091.053
2091063.0,210.0,32.0,4.0,239.0,2091.063
2091073.0,214.0,31.0,4.0,241.0,2091.073
2091083.0,206.0,32.0,5.0,233.0,2091.083
2091094.0,202.0,32.0,4.0,233.0,2091.094
2091104.0,204.0,32.0,4.0,235.0,2091.104
2091114.0,208.0,33.0,3.0,239.0,2091.114
2091124.0,208.0,32.0,3.0,234.0,2091.124
2091134.0,200.0,32.0,4.0,227.0,2091.134
2091144.0,205.0,32.0,3.0,230.0,2091.144
2091154.0,207.0,31.0,4.0,235.0,2091.154
2091164.0,209.0,32.0,3.0,237.0,2091.164
2091174.0,210.0,32.0,4.0,235.0,2091.174
2091184.0,204.0,32.0,4.0,230.0,2091.184
2091194.0,210.0,32.0,4.0,232.0,2091.194
2091204.0,213.0,32.0,4.0,238.0,2091.204
2091214.0,213.0,32.0,4.0,238.0,2091.214
2091224.0,216.0,33.0,4.0,239.0,2091.224
2091234.0,207.0,32.0,4.0,231.0,2091.234
2091244.0,209.0,34.0,3.0,235.0,2091.244
2091254.0,214.0,32.0,4.0,240.0,2091.254
2091264.0,213.0,33.0,3.0,242.0,2091.264
2091274.0,215.0,33.0,4.0,238.0,2091.274
2091284.0,205.0,32.0,4.0,231.0,2091.284
2091294.0,208.0,32.0,3.0,233.0,2091.294
2091304.0,213.0,34.0,3.0,239.0,2091.304
2091314.0,208.0,33.0,4.0,238.0,2091.314
2091324.0,209.0,32.0,4.0,236.0,2091.324
2091334.0,201.0,32.0,4.0,229.0,2091.334
2091344.0,205.0,31.0,4.0,233.0,2091.344
2091354.0,207.0,32.0,4.0,235.0,2091.354
2091364.0,209.0,33.0,3.0,238.0,2091.364
2091374.0,210.0,33.0,3.0,235.0,2091.374
2091384.0,202.0,32.0,3.0,228.0,2091.384
2091394.0,206.0,33.0,3.0,233.0,2091.394
2091404.0,210.0,33.0,5.0,237.0,2091.404
2091414.0,209.0,33.0,2.0,237.0,2091.414
2091424.0,210.0,33.0,3.0,234.0,2091.424
2091435.0,201.0,33.0,3.0,227.0,2091.435
2091445.0,207.0,32.0,3.0,234.0,2091.445
2091455.0,214.0,33.0,4.0,238.0,2091.455
2091465.0,210.0,32.0,5.0,235.0,2091.465
2091475.0,209.0,33.0,4.0,233.0,2091.475
2091485.0,202.0,32.0,4.0,228.0,2091.485
2091495.0,208.0,33.0,4.0,237.0,2091.495
2091505.0,214.0,32.0,4.0,240.0,2091.505
2091515.0,207.0,32.0,4.0,235.0,2091.515
2091525.0,208.0,33.0,3.0,236.0,2091.525
2091535.0,198.0,31.0,4.0,228.0,2091.535
2091545.0,205.0,32.0,4.0,237.0,2091.545
2091555.0,211.0,33.0,3.0,241.0,2091.555
2091565.0,207.0,32.0,4.0,238.0,2091.565
2091575.0,209.0,32.0,4.0,236.0,2091.575
2091585.0,201.0,32.0,4.0,229.0,2091.585
2091595.0,210.0,32.0,4.0,238.0,2091.595
2091606.0,213.0,33.0,4.0,241.0,2091.606
2091616.0,207.0,32.0,4.0,236.0,2091.616
2091626.0,209.0,33.0,3.0,235.0,2091.626
2091636.0,210.0,32.0,4.0,236.0,2091.636
2091646.0,215.0,32.0,4.0,240.0,2091.646
2091656.0,217.0,32.0,4.0,240.0,2091.656
2091666.0,208.0,33.0,4.0,233.0,2091.666
2091676.0,210.0,32.0,4.0,233.0,2091.676
2091686.0,210.0,33.0,4.0,237.0,2091.686
2091696.0,212.0,32.0,3.0,239.0,2091.696
2091706.0,215.0,33.0,4.0,240.0,2091.706
2091716.0,206.0,32.0,4.0,233.0,2091.716
2091726.0,208.0,33.0,4.0,233.0,2091.726
2091736.0,204.0,32.0,4.0,231.0,2091.736
2091746.0,212.0,32.0,4.0,238.0,2091.746
2091756.0,214.0,34.0,3.0,238.0,2091.756
2091766.0,206.0,32.0,4.0,230.0,2091.766
2091776.0,210.0,34.0,3.0,234.0,2091.776
2091786.0,207.0,33.0,5.0,231.0,2091.786
2091796.0,210.0,33.0,2.0,240.0,2091.796
2091806.0,213.0,33.0,4.0,237.0,2091.806
2091816.0,204.0,33.0,3.0,230.0,2091.816
2091826.0,208.0,33.0,3.0,232.0,2091.826
2091836.0,208.0,33.0,3.0,233.0,2091.836
2091846.0,214.0,33.0,4.0,238.0,2091.846
2091856.0,216.0,33.0,4.0,236.0,2091.856
2091866.0,209.0,32.0,5.0,232.0,2091.866
2091876.0,210.0,33.0,4.0,232.0,2091.876
2091886.0,209.0,33.0,3.0,232.0,2091.886
2091896.0,214.0,32.0,4.0,238.0,2091.896
2091906.0,215.0,33.0,3.0,238.0,2091.906
2091916.0,208.0,33.0,4.0,231.0,2091.916
2091926.0,208.0,33.0,4.0,232.0,2091.926
2091936.0,209.0,33.0,4.0,234.0,2091.936
2091947.0,211.0,34.0,3.0,238.0,2091.947
2091957.0,213.0,33.0,3.0,235.0,2091.957
2091967.0,204.0,32.0,4.0,227.0,2091.967
2091977.0,209.0,33.0,5.0,232.0,2091.977
2091987.0,214.0,33.0,4.0,238.0,2091.987
2091997.0,213.0,33.0,5.0,237.0,2091.997
2092007.0,213.0,34.0,4.0,236.0,2092.007
2092017.0,205.0,32.0,4.0,226.0,2092.017
2092027.0,210.0,33.0,4.0,233.0,2092.027
2092037.0,211.0,34.0,4.0,235.0,2092.037
2092047.0,214.0,33.0,3.0,235.0,2092.047
2092057.0,213.0,34.0,3.0,232.0,2092.057
2092067.0,205.0,32.0,4.0,225.0,2092.067
2092077.0,208.0,33.0,4.0,231.0,2092.077
2092087.0,213.0,32.0,4.0,237.0,2092.087
2092097.0,212.0,33.0,3.0,236.0,2092.097
2092107.0,214.0,33.0,4.0,234.0,2092.107
2092118.0,204.0,33.0,4.0,226.0,2092.118
2092128.0,211.0,32.0,4.0,234.0,2092.128
2092138.0,216.0,34.0,3.0,239.0,2092.138
2092148.0,210.0,32.0,4.0,232.0,2092.148
2092158.0,211.0,33.0,4.0,233.0,2092.158
2092168.0,204.0,32.0,4.0,226.0,2092.168
2092178.0,211.0,33.0,3.0,236.0,2092.178
2092188.0,215.0,33.0,4.0,239.0,2092.188
2092198.0,209.0,33.0,3.0,234.0,2092.198
2092208.0,210.0,33.0,4.0,233.0,2092.208
2092218.0,204.0,32.0,4.0,227.0,2092.218
2092228.0,213.0,33.0,4.0,237.0,2092.228
2092238.0,218.0,33.0,4.0,239.0,2092.238
2092248.0,212.0,33.0,4.0,236.0,2092.248
2092258.0,212.0,33.0,4.0,234.0,2092.258
2092268.0,206.0,34.0,3.0,229.0,2092.268
2092278.0,215.0,32.0,4.0,237.0,2092.278
2092288.0,217.0,35.0,3.0,240.0,2092.288
2092298.0,213.0,33.0,5.0,234.0,2092.298
2092308.0,210.0,33.0,4.0,234.0,2092.308
2092318.0,209.0,33.0,4.0,230.0,2092.318
2092328.0,217.0,34.0,3.0,240.0,2092.328
2092338.0,219.0,33.0,4.0,240.0,2092.338
2092348.0,212.0,32.0,3.0,235.0,2092.348
2092358.0,213.0,33.0,4.0,234.0,2092.358
2092368.0,207.0,32.0,4.0,232.0,2092.368
2092378.0,212.0,33.0,5.0,238.0,2092.378
2092388.0,217.0,33.0,4.0,241.0,2092.388
2092398.0,211.0,32.0,3.0,234.0,2092.398
2092408.0,211.0,32.0,3.0,234.0,2092.408
2092418.0,203.0,33.0,4.0,228.0,2092.418
2092428.0,211.0,33.0,4.0,237.0,2092.428
2092438.0,215.0,33.0,4.0,240.0,2092.438
2092448.0,208.0,32.0,3.0,234.0,2092.448
2092459.0,209.0,34.0,3.0,235.0,2092.459
2092469.0,207.0,32.0,4.0,234.0,2092.469
2092479.0,212.0,33.0,4.0,240.0,2092.479
2092489.0,216.0,33.0,4.0,239.0,2092.489
2092499.0,207.0,32.0,4.0,232.0,2092.499
2092509.0,211.0,33.0,5.0,235.0,2092.509
2092519.0,210.0,33.0,3.0,238.0,2092.519
2092529.0,213.0,32.0,4.0,240.0,2092.529
2092539.0,213.0,33.0,3.0,238.0,2092.539
2092549.0,208.0,32.0,4.0,234.0,2092.549
2092559.0,210.0,32.0,4.0,234.0,2092.559
2092569.0,210.0,33.0,4.0,237.0,2092.569
2092579.0,213.0,33.0,3.0,242.0,2092.579
2092589.0,214.0,33.0,4.0,240.0,2092.589
2092599.0,209.0,31.0,4.0,233.0,2092.599
2092609.0,212.0,33.0,4.0,235.0,2092.609
2092619.0,215.0,32.0,4.0,239.0,2092.619
2092630.0,214.0,33.0,3.0,240.0,2092.63
2092640.0,214.0,33.0,3.0,236.0,2092.64
2092650.0,206.0,33.0,3.0,230.0,2092.65
2092660.0,211.0,32.0,4.0,235.0,2092.66
2092670.0,215.0,33.0,4.0,241.0,2092.67
2092680.0,212.0,32.0,3.0,239.0,2092.68
2092690.0,210.0,33.0,4.0,237.0,2092.69
2092700.0,203.0,32.0,4.0,229.0,2092.7
2092710.0,206.0,33.0,3.0,239.0,2092.71
2092720.0,210.0,32.0,4.0,239.0,2092.72
2092730.0,209.0,32.0,4.0,240.0,2092.73
2092740.0,210.0,33.0,5.0,237.0,2092.74
2092750.0,202.0,32.0,4.0,231.0,2092.75
2092760.0,206.0,33.0,4.0,237.0,2092.76
2092770.0,211.0,33.0,4.0,243.0,2092.77
2092780.0,210.0,33.0,3.0,239.0,2092.78
2092790.0,210.0,32.0,4.0,236.0,2092.79
2092800.0,203.0,32.0,3.0,231.0,2092.8
2092810.0,208.0,33.0,4.0,235.0,2092.81
2092820.0,218.0,33.0,4.0,241.0,2092.82
2092830.0,213.0,32.0,4.0,238.0,2092.83
2092840.0,213.0,33.0,3.0,236.0,2092.84
2092850.0,206.0,32.0,4.0,231.0,2092.85
2092860.0,211.0,32.0,4.0,236.0,2092.86
2092870.0,217.0,33.0,5.0,241.0,2092.87
2092880.0,212.0,32.0,2.0,238.0,2092.88
2092890.0,213.0,33.0,5.0,237.0,2092.89
2092900.0,204.0,33.0,3.0,232.0,2092.9
2092910.0,208.0,32.0,3.0,238.0,2092.91
2092920.0,213.0,32.0,4.0,242.0,2092.92
2092930.0,210.0,32.0,3.0,240.0,2092.93
2092940.0,211.0,33.0,4.0,236.0,2092.94
2092950.0,201.0,32.0,4.0,230.0,2092.95
2092960.0,208.0,32.0,4.0,239.0,2092.96
2092971.0,214.0,34.0,3.0,242.0,2092.971
2092981.0,208.0,32.0,4.0,236.0,2092.981
2092991.0,209.0,33.0,4.0,236.0,2092.991
2093001.0,207.0,33.0,4.0,234.0,2093.001
2093011.0,208.0,32.0,4.0,241.0,2093.011
2093021.0,213.0,33.0,4.0,241.0,2093.021
2093031.0,205.0,33.0,3.0,235.0,2093.031
2093041.0,207.0,32.0,4.0,234.0,2093.041
2093051.0,205.0,32.0,4.0,234.0,2093.051
2093061.0,208.0,32.0,4.0,238.0,2093.061
2093071.0,213.0,33.0,4.0,240.0,2093.071
2093081.0,206.0,33.0,4.0,235.0,2093.081
2093091.0,209.0,32.0,3.0,235.0,2093.091
2093101.0,203.0,33.0,4.0,230.0,2093.101
2093111.0,210.0,32.0,3.0,239.0,2093.111
2093121.0,215.0,33.0,4.0,240.0,2093.121
2093131.0,207.0,32.0,4.0,235.0,2093.131
2093142.0,208.0,33.0,3.0,235.0,2093.142
2093152.0,209.0,32.0,4.0,238.0,2093.152
2093162.0,212.0,33.0,3.0,242.0,2093.162
2093172.0,214.0,32.0,4.0,238.0,2093.172
2093182.0,204.0,32.0,4.0,231.0,2093.182
2093192.0,209.0,32.0,3.0,234.0,2093.192
2093202.0,210.0,32.0,2.0,240.0,2093.202
2093212.0,212.0,32.0,4.0,241.0,2093.212
2093222.0,214.0,34.0,3.0,239.0,2093.222
2093232.0,207.0,32.0,4.0,235.0,2093.232
2093242.0,209.0,32.0,3.0,236.0,2093.242
2093252.0,212.0,33.0,4.0,241.0,2093.252
2093262.0,212.0,32.0,4.0,241.0,2093.262
2093272.0,216.0,33.0,5.0,240.0,2093.272
2093282.0,207.0,32.0,3.0,235.0,2093.282
2093292.0,209.0,32.0,4.0,236.0,2093.292
2093302.0,213.0,33.0,4.0,241.0,2093.302
2093312.0,214.0,32.0,4.0,241.0,2093.312
2093322.0,220.0,31.0,4.0,239.0,2093.322
2093332.0,210.0,32.0,3.0,234.0,2093.332
2093342.0,211.0,32.0,4.0,236.0,2093.342
2093352.0,215.0,34.0,3.0,242.0,2093.352
2093362.0,215.0,32.0,4.0,242.0,2093.362
2093372.0,215.0,33.0,3.0,238.0,2093.372
2093382.0,208.0,32.0,4.0,232.0,2093.382
2093392.0,210.0,33.0,4.0,236.0,2093.392
2093402.0,212.0,32.0,5.0,240.0,2093.402
2093412.0,216.0,33.0,3.0,245.0,2093.412
2093422.0,218.0,33.0,3.0,240.0,2093.422
2093432.0,207.0,32.0,3.0,234.0,2093.432
2093442.0,211.0,32.0,4.0,237.0,2093.442
2093452.0,213.0,33.0,4.0,241.0,2093.452
2093462.0,215.0,32.0,4.0,243.0,2093.462
2093472.0,215.0,33.0,4.0,240.0,2093.472
2093483.0,205.0,33.0,3.0,232.0,2093.483
2093493.0,210.0,32.0,4.0,238.0,2093.493
2093503.0,215.0,33.0,4.0,243.0,2093.503
2093513.0,212.0,33.0,4.0,240.0,2093.513
