time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2589074.0,222.0,32.0,4.0,249.0,2589.074
2589084.0,225.0,34.0,3.0,251.0,2589.084
2589094.0,219.0,32.0,4.0,243.0,2589.094
2589104.0,221.0,34.0,3.0,244.0,2589.104
2589114.0,214.0,32.0,5.0,238.0,2589.114
2589124.0,221.0,33.0,4.0,248.0,2589.124
2589134.0,225.0,33.0,4.0,250.0,2589.134
2589144.0,220.0,32.0,4.0,246.0,2589.144
2589154.0,220.0,33.0,3.0,244.0,2589.154
2589164.0,213.0,33.0,3.0,239.0,2589.164
2589174.0,221.0,33.0,4.0,246.0,2589.174
2589184.0,223.0,33.0,3.0,247.0,2589.184
2589194.0,219.0,32.0,4.0,244.0,2589.194
2589204.0,219.0,33.0,3.0,244.0,2589.204
2589214.0,213.0,32.0,3.0,239.0,2589.214
2589224.0,221.0,32.0,4.0,247.0,2589.224
2589234.0,223.0,33.0,3.0,248.0,2589.234
2589244.0,220.0,31.0,4.0,243.0,2589.244
2589254.0,218.0,33.0,2.0,243.0,2589.254
2589264.0,215.0,32.0,4.0,242.0,2589.264
2589274.0,220.0,32.0,4.0,247.0,2589.274
2589284.0,224.0,32.0,4.0,250.0,2589.284
2589294.0,218.0,32.0,3.0,244.0,2589.294
2589304.0,219.0,32.0,4.0,244.0,2589.304
2589314.0,212.0,32.0,3.0,238.0,2589.314
2589324.0,220.0,32.0,4.0,248.0,2589.324
2589334.0,224.0,32.0,3.0,251.0,2589.334
2589344.0,217.0,32.0,4.0,242.0,2589.344
2589355.0,219.0,32.0,3.0,242.0,2589.355
2589365.0,217.0,32.0,4.0,245.0,2589.365
2589375.0,223.0,31.0,4.0,251.0,2589.375
2589385.0,222.0,32.0,4.0,246.0,2589.385
2589395.0,214.0,32.0,4.0,239.0,2589.395
2589405.0,218.0,32.0,3.0,243.0,2589.405
2589415.0,217.0,32.0,4.0,243.0,2589.415
2589425.0,221.0,31.0,4.0,246.0,2589.425
2589435.0,222.0,31.0,5.0,242.0,2589.435
2589445.0,216.0,31.0,4.0,239.0,2589.445
2589455.0,217.0,31.0,4.0,239.0,2589.455
2589465.0,217.0,32.0,3.0,242.0,2589.465
2589475.0,221.0,32.0,3.0,246.0,2589.475
2589485.0,223.0,33.0,3.0,245.0,2589.485
2589495.0,217.0,31.0,5.0,236.0,2589.495
2589505.0,217.0,31.0,4.0,238.0,2589.505
2589515.0,218.0,32.0,4.0,242.0,2589.515
2589526.0,221.0,32.0,4.0,245.0,2589.526
2589536.0,220.0,32.0,3.0,240.0,2589.536
2589546.0,213.0,31.0,3.0,235.0,2589.546
2589556.0,217.0,32.0,4.0,241.0,2589.556
2589566.0,224.0,31.0,4.0,246.0,2589.566
2589576.0,221.0,31.0,4.0,244.0,2589.576
2589586.0,221.0,31.0,4.0,241.0,2589.586
2589596.0,211.0,32.0,3.0,233.0,2589.596
2589606.0,218.0,31.0,3.0,241.0,2589.606
2589616.0,220.0,32.0,3.0,246.0,2589.616
2589626.0,222.0,32.0,5.0,246.0,2589.626
2589636.0,220.0,31.0,4.0,244.0,2589.636
2589646.0,212.0,31.0,3.0,237.0,2589.646
2589656.0,217.0,31.0,4.0,243.0,2589.656
2589666.0,221.0,32.0,4.0,247.0,2589.666
2589676.0,220.0,32.0,4.0,245.0,2589.676
2589686.0,220.0,32.0,4.0,243.0,2589.686
2589696.0,214.0,31.0,4.0,238.0,2589.696
2589706.0,215.0,31.0,4.0,241.0,2589.706
2589716.0,221.0,32.0,4.0,247.0,2589.716
2589726.0,219.0,32.0,3.0,246.0,2589.726
2589736.0,218.0,32.0,4.0,243.0,2589.736
2589746.0,212.0,32.0,3.0,238.0,2589.746
2589756.0,216.0,31.0,5.0,242.0,2589.756
2589766.0,221.0,31.0,2.0,248.0,2589.766
2589776.0,218.0,32.0,4.0,244.0,2589.776
2589786.0,220.0,32.0,2.0,244.0,2589.786
2589796.0,212.0,30.0,4.0,238.0,2589.796
2589806.0,216.0,32.0,4.0,242.0,2589.806
2589816.0,222.0,32.0,4.0,248.0,2589.816
2589826.0,220.0,32.0,3.0,247.0,2589.826
2589836.0,220.0,32.0,3.0,244.0,2589.836
2589846.0,212.0,32.0,3.0,237.0,2589.846
2589856.0,217.0,32.0,3.0,244.0,2589.856
2589867.0,223.0,32.0,4.0,251.0,2589.867
2589877.0,218.0,32.0,4.0,246.0,2589.877
2589887.0,218.0,31.0,4.0,243.0,2589.887
2589897.0,212.0,32.0,4.0,239.0,2589.897
2589907.0,221.0,31.0,4.0,248.0,2589.907
2589917.0,222.0,33.0,3.0,249.0,2589.917
2589927.0,218.0,32.0,4.0,242.0,2589.927
2589937.0,217.0,32.0,4.0,241.0,2589.937
2589947.0,214.0,31.0,4.0,239.0,2589.947
2589957.0,217.0,32.0,3.0,244.0,2589.957
2589967.0,223.0,32.0,4.0,248.0,2589.967
2589977.0,217.0,32.0,3.0,242.0,2589.977
2589987.0,218.0,32.0,4.0,243.0,2589.987
2589997.0,211.0,32.0,3.0,237.0,2589.997
2590007.0,218.0,32.0,4.0,246.0,2590.007
2590017.0,224.0,31.0,4.0,249.0,2590.017
2590027.0,216.0,32.0,4.0,241.0,2590.027
2590038.0,218.0,32.0,4.0,242.0,2590.038
2590048.0,215.0,32.0,3.0,240.0,2590.048
2590058.0,221.0,32.0,3.0,245.0,2590.058
2590068.0,221.0,32.0,4.0,243.0,2590.068
2590078.0,215.0,31.0,4.0,235.0,2590.078
2590088.0,218.0,32.0,4.0,240.0,2590.088
2590098.0,216.0,32.0,4.0,241.0,2590.098
2590108.0,221.0,32.0,4.0,245.0,2590.108
2590118.0,221.0,32.0,3.0,242.0,2590.118
2590128.0,216.0,33.0,3.0,239.0,2590.128
2590138.0,218.0,33.0,5.0,239.0,2590.138
2590148.0,218.0,32.0,4.0,240.0,2590.148
2590158.0,220.0,32.0,3.0,244.0,2590.158
2590168.0,223.0,32.0,3.0,245.0,2590.168
2590178.0,215.0,32.0,4.0,237.0,2590.178
2590188.0,217.0,32.0,3.0,237.0,2590.188
2590198.0,218.0,32.0,4.0,242.0,2590.198
2590208.0,220.0,32.0,4.0,244.0,2590.208
2590218.0,222.0,33.0,4.0,244.0,2590.218
2590228.0,214.0,32.0,4.0,237.0,2590.228
2590238.0,216.0,33.0,3.0,240.0,2590.238
2590248.0,219.0,32.0,4.0,244.0,2590.248
2590258.0,220.0,33.0,3.0,246.0,2590.258
2590268.0,223.0,32.0,5.0,243.0,2590.268
2590278.0,214.0,32.0,3.0,236.0,2590.278
2590288.0,217.0,32.0,3.0,238.0,2590.288
2590298.0,215.0,33.0,3.0,240.0,2590.298
2590308.0,221.0,32.0,3.0,246.0,2590.308
2590318.0,223.0,32.0,4.0,243.0,2590.318
2590328.0,214.0,32.0,5.0,237.0,2590.328
2590338.0,218.0,32.0,4.0,241.0,2590.338
2590348.0,216.0,33.0,4.0,242.0,2590.348
2590358.0,221.0,32.0,3.0,247.0,2590.358
2590368.0,222.0,33.0,3.0,243.0,2590.368
2590379.0,214.0,32.0,4.0,238.0,2590.379
2590389.0,216.0,33.0,4.0,243.0,2590.389
2590399.0,222.0,33.0,4.0,248.0,2590.399
2590409.0,219.0,33.0,2.0,245.0,2590.409
2590419.0,219.0,32.0,4.0,242.0,2590.419
2590429.0,213.0,33.0,3.0,238.0,2590.429
2590439.0,216.0,32.0,4.0,241.0,2590.439
2590449.0,223.0,33.0,4.0,246.0,2590.449
2590459.0,219.0,33.0,5.0,243.0,2590.459
2590469.0,220.0,34.0,4.0,241.0,2590.469
2590479.0,212.0,33.0,4.0,233.0,2590.479
2590489.0,216.0,33.0,4.0,241.0,2590.489
2590499.0,221.0,34.0,3.0,245.0,2590.499
2590509.0,219.0,33.0,4.0,244.0,2590.509
2590519.0,219.0,34.0,4.0,240.0,2590.519
2590529.0,212.0,33.0,4.0,233.0,2590.529
2590539.0,215.0,33.0,4.0,240.0,2590.539
2590550.0,222.0,33.0,4.0,245.0,2590.55
2590560.0,216.0,33.0,3.0,240.0,2590.56
2590570.0,217.0,33.0,4.0,241.0,2590.57
2590580.0,211.0,33.0,4.0,235.0,2590.58
2590590.0,220.0,33.0,5.0,244.0,2590.59
2590600.0,222.0,34.0,4.0,245.0,2590.6
2590610.0,215.0,33.0,4.0,239.0,2590.61
2590620.0,217.0,32.0,3.0,240.0,2590.62
2590630.0,213.0,33.0,3.0,238.0,2590.63
2590640.0,217.0,34.0,3.0,243.0,2590.64
2590650.0,223.0,33.0,5.0,245.0,2590.65
2590660.0,215.0,33.0,3.0,239.0,2590.66
2590670.0,216.0,33.0,3.0,238.0,2590.67
2590680.0,210.0,33.0,4.0,232.0,2590.68
2590690.0,218.0,33.0,3.0,242.0,2590.69
2590700.0,223.0,33.0,4.0,244.0,2590.7
2590710.0,215.0,33.0,4.0,238.0,2590.71
2590720.0,219.0,33.0,5.0,240.0,2590.72
2590730.0,210.0,33.0,2.0,235.0,2590.73
2590740.0,219.0,32.0,3.0,245.0,2590.74
2590750.0,223.0,34.0,3.0,246.0,2590.75
2590760.0,215.0,32.0,4.0,239.0,2590.76
2590770.0,218.0,34.0,4.0,242.0,2590.77
2590780.0,211.0,33.0,3.0,236.0,2590.78
2590790.0,218.0,33.0,4.0,245.0,2590.79
2590800.0,223.0,32.0,4.0,247.0,2590.8
2590810.0,216.0,33.0,4.0,241.0,2590.81
2590820.0,218.0,33.0,3.0,240.0,2590.82
2590830.0,211.0,33.0,3.0,235.0,2590.83
2590840.0,220.0,33.0,4.0,243.0,2590.84
2590850.0,223.0,32.0,4.0,244.0,2590.85
2590860.0,216.0,32.0,4.0,239.0,2590.86
2590870.0,217.0,33.0,4.0,239.0,2590.87
2590880.0,213.0,33.0,3.0,235.0,2590.88
2590891.0,220.0,32.0,4.0,241.0,2590.891
2590901.0,221.0,33.0,4.0,243.0,2590.901
2590911.0,214.0,32.0,4.0,233.0,2590.911
2590921.0,215.0,33.0,2.0,236.0,2590.921
2590931.0,218.0,32.0,4.0,241.0,2590.931
2590941.0,219.0,33.0,4.0,244.0,2590.941
2590951.0,223.0,32.0,4.0,243.0,2590.951
2590961.0,213.0,32.0,4.0,234.0,2590.961
2590971.0,217.0,32.0,5.0,237.0,2590.971
2590981.0,215.0,32.0,4.0,237.0,2590.981
2590991.0,220.0,32.0,3.0,240.0,2590.991
2591001.0,222.0,33.0,4.0,241.0,2591.001
2591011.0,213.0,32.0,4.0,233.0,2591.011
2591021.0,217.0,32.0,4.0,238.0,2591.021
2591031.0,216.0,32.0,5.0,240.0,2591.031
2591041.0,221.0,33.0,4.0,245.0,2591.041
2591051.0,221.0,33.0,4.0,243.0,2591.051
2591062.0,212.0,33.0,4.0,234.0,2591.062
2591072.0,215.0,33.0,3.0,238.0,2591.072
2591082.0,221.0,32.0,4.0,243.0,2591.082
2591092.0,217.0,32.0,4.0,240.0,2591.092
2591102.0,218.0,33.0,4.0,237.0,2591.102
2591112.0,212.0,32.0,3.0,232.0,2591.112
2591122.0,214.0,32.0,4.0,233.0,2591.122
2591132.0,220.0,32.0,4.0,241.0,2591.132
2591142.0,217.0,32.0,4.0,238.0,2591.142
2591152.0,219.0,33.0,3.0,237.0,2591.152
2591162.0,211.0,33.0,5.0,230.0,2591.162
2591172.0,215.0,32.0,4.0,238.0,2591.172
2591182.0,221.0,33.0,4.0,244.0,2591.182
2591192.0,219.0,33.0,3.0,242.0,2591.192
2591202.0,219.0,34.0,3.0,238.0,2591.202
2591212.0,209.0,32.0,4.0,230.0,2591.212
2591222.0,215.0,33.0,4.0,238.0,2591.222
2591232.0,218.0,33.0,4.0,242.0,2591.232
2591242.0,218.0,32.0,4.0,242.0,2591.242
2591252.0,219.0,33.0,4.0,239.0,2591.252
2591262.0,210.0,34.0,3.0,232.0,2591.262
2591272.0,216.0,32.0,4.0,238.0,2591.272
2591282.0,220.0,33.0,3.0,243.0,2591.282
2591292.0,218.0,32.0,4.0,240.0,2591.292
2591302.0,219.0,33.0,4.0,239.0,2591.302
2591312.0,210.0,32.0,4.0,230.0,2591.312
2591322.0,215.0,33.0,4.0,237.0,2591.322
2591332.0,221.0,33.0,3.0,242.0,2591.332
2591342.0,218.0,32.0,4.0,238.0,2591.342
2591352.0,218.0,33.0,4.0,238.0,2591.352
2591362.0,211.0,32.0,4.0,232.0,2591.362
2591372.0,214.0,33.0,4.0,237.0,2591.372
2591382.0,222.0,33.0,4.0,243.0,2591.382
2591392.0,218.0,33.0,3.0,239.0,2591.392
2591403.0,218.0,33.0,3.0,238.0,2591.403
2591413.0,209.0,33.0,3.0,232.0,2591.413
2591423.0,220.0,33.0,5.0,242.0,2591.423
2591433.0,222.0,34.0,4.0,246.0,2591.433
2591443.0,214.0,33.0,4.0,237.0,2591.443
2591453.0,218.0,33.0,4.0,240.0,2591.453
2591463.0,211.0,32.0,4.0,234.0,2591.463
2591473.0,218.0,33.0,4.0,243.0,2591.473
2591483.0,223.0,33.0,4.0,244.0,2591.483
2591493.0,217.0,33.0,4.0,239.0,2591.493
2591503.0,217.0,33.0,4.0,239.0,2591.503
2591513.0,210.0,33.0,4.0,236.0,2591.513
2591523.0,219.0,33.0,3.0,244.0,2591.523
2591533.0,222.0,33.0,3.0,245.0,2591.533
2591543.0,216.0,32.0,4.0,238.0,2591.543
2591553.0,217.0,33.0,4.0,238.0,2591.553
2591563.0,212.0,33.0,4.0,235.0,2591.563
2591574.0,219.0,33.0,4.0,241.0,2591.574
2591584.0,222.0,35.0,3.0,241.0,2591.584
2591594.0,213.0,32.0,3.0,234.0,2591.594
2591604.0,215.0,34.0,3.0,236.0,2591.604
2591614.0,217.0,33.0,5.0,241.0,2591.614
2591624.0,220.0,34.0,3.0,242.0,2591.624
2591634.0,220.0,33.0,4.0,241.0,2591.634
2591644.0,212.0,32.0,4.0,236.0,2591.644
2591654.0,215.0,33.0,4.0,238.0,2591.654
2591664.0,214.0,34.0,3.0,241.0,2591.664
2591674.0,220.0,33.0,5.0,244.0,2591.674
2591684.0,221.0,33.0,4.0,242.0,2591.684
2591694.0,213.0,33.0,4.0,235.0,2591.694
2591704.0,217.0,33.0,4.0,239.0,2591.704
2591714.0,216.0,33.0,3.0,240.0,2591.714
2591724.0,221.0,32.0,4.0,244.0,2591.724
2591734.0,221.0,33.0,4.0,241.0,2591.734
2591744.0,216.0,32.0,4.0,237.0,2591.744
2591754.0,217.0,33.0,4.0,239.0,2591.754
2591764.0,218.0,32.0,4.0,242.0,2591.764
2591774.0,220.0,33.0,3.0,244.0,2591.774
2591784.0,221.0,32.0,4.0,242.0,2591.784
2591794.0,215.0,33.0,3.0,237.0,2591.794
2591804.0,216.0,32.0,2.0,239.0,2591.804
2591814.0,219.0,32.0,4.0,242.0,2591.814
2591824.0,221.0,32.0,4.0,244.0,2591.824
2591834.0,223.0,33.0,4.0,245.0,2591.834
2591844.0,215.0,32.0,3.0,236.0,2591.844
2591854.0,217.0,32.0,4.0,238.0,2591.854
2591864.0,220.0,32.0,4.0,243.0,2591.864
2591874.0,222.0,32.0,4.0,243.0,2591.874
2591884.0,222.0,32.0,4.0,242.0,2591.884
2591894.0,213.0,32.0,4.0,233.0,2591.894
2591904.0,216.0,33.0,3.0,236.0,2591.904
2591915.0,219.0,32.0,4.0,240.0,2591.915
2591925.0,218.0,31.0,4.0,239.0,2591.925
2591935.0,220.0,31.0,5.0,237.0,2591.935
2591945.0,210.0,31.0,4.0,229.0,2591.945
2591955.0,216.0,32.0,4.0,238.0,2591.955
2591965.0,221.0,33.0,3.0,243.0,2591.965
2591975.0,219.0,32.0,4.0,240.0,2591.975
2591985.0,218.0,32.0,4.0,239.0,2591.985
2591995.0,210.0,31.0,4.0,231.0,2591.995
2592005.0,215.0,31.0,4.0,237.0,2592.005
2592015.0,220.0,32.0,4.0,243.0,2592.015
2592025.0,218.0,32.0,3.0,240.0,2592.025
2592035.0,217.0,32.0,3.0,237.0,2592.035
2592045.0,210.0,32.0,4.0,232.0,2592.045
2592055.0,213.0,32.0,3.0,237.0,2592.055
2592065.0,222.0,31.0,5.0,243.0,2592.065
2592075.0,217.0,32.0,3.0,240.0,2592.075
2592086.0,217.0,32.0,4.0,239.0,2592.086
2592096.0,211.0,33.0,3.0,233.0,2592.096
2592106.0,219.0,32.0,4.0,242.0,2592.106
2592116.0,223.0,32.0,4.0,244.0,2592.116
2592126.0,217.0,31.0,5.0,238.0,2592.126
2592136.0,219.0,33.0,4.0,241.0,2592.136
2592146.0,212.0,32.0,4.0,235.0,2592.146
2592156.0,220.0,33.0,3.0,245.0,2592.156
2592166.0,222.0,33.0,3.0,245.0,2592.166
2592176.0,218.0,33.0,3.0,241.0,2592.176
2592186.0,217.0,33.0,4.0,240.0,2592.186
2592196.0,213.0,32.0,4.0,236.0,2592.196
2592206.0,220.0,33.0,3.0,245.0,2592.206
2592216.0,224.0,33.0,4.0,247.0,2592.216
2592226.0,218.0,33.0,3.0,241.0,2592.226
2592236.0,218.0,32.0,4.0,240.0,2592.236
2592246.0,213.0,32.0,4.0,237.0,2592.246
2592256.0,217.0,32.0,4.0,241.0,2592.256
2592266.0,222.0,33.0,4.0,245.0,2592.266
2592276.0,216.0,32.0,4.0,237.0,2592.276
2592286.0,217.0,34.0,3.0,238.0,2592.286
2592296.0,214.0,32.0,4.0,236.0,2592.296
2592306.0,218.0,33.0,3.0,243.0,2592.306
2592316.0,222.0,33.0,4.0,243.0,2592.316
2592326.0,216.0,33.0,3.0,237.0,2592.326
2592336.0,216.0,33.0,3.0,237.0,2592.336
2592346.0,210.0,33.0,4.0,232.0,2592.346
2592356.0,219.0,33.0,3.0,241.0,2592.356
2592366.0,222.0,33.0,3.0,243.0,2592.366
2592376.0,216.0,33.0,4.0,237.0,2592.376
2592386.0,218.0,32.0,4.0,239.0,2592.386
2592396.0,212.0,33.0,2.0,235.0,2592.396
2592406.0,221.0,33.0,4.0,245.0,2592.406
2592416.0,223.0,35.0,3.0,246.0,2592.416
2592427.0,217.0,32.0,3.0,236.0,2592.427
2592437.0,217.0,34.0,3.0,238.0,2592.437
2592447.0,218.0,33.0,5.0,240.0,2592.447
2592457.0,222.0,34.0,3.0,243.0,2592.457
2592467.0,221.0,33.0,4.0,239.0,2592.467
2592477.0,214.0,33.0,4.0,234.0,2592.477
2592487.0,217.0,33.0,4.0,236.0,2592.487
2592497.0,218.0,34.0,3.0,241.0,2592.497
2592507.0,220.0,34.0,4.0,243.0,2592.507
2592517.0,222.0,34.0,4.0,241.0,2592.517
2592527.0,214.0,33.0,4.0,234.0,2592.527
2592537.0,216.0,33.0,3.0,238.0,2592.537
2592547.0,219.0,34.0,3.0,241.0,2592.547
2592557.0,221.0,33.0,3.0,244.0,2592.557
2592567.0,221.0,34.0,4.0,243.0,2592.567
2592577.0,215.0,33.0,5.0,236.0,2592.577
2592587.0,216.0,33.0,4.0,238.0,2592.587
2592598.0,220.0,33.0,4.0,245.0,2592.598
2592608.0,221.0,34.0,3.0,245.0,2592.608
2592618.0,219.0,33.0,3.0,239.0,2592.618
2592628.0,211.0,33.0,4.0,230.0,2592.628
2592638.0,219.0,33.0,5.0,240.0,2592.638
2592648.0,221.0,33.0,4.0,242.0,2592.648
2592658.0,221.0,32.0,4.0,242.0,2592.658
2592668.0,220.0,34.0,3.0,241.0,2592.668
2592678.0,212.0,33.0,3.0,232.0,2592.678
2592688.0,217.0,33.0,4.0,239.0,2592.688
2592698.0,223.0,33.0,4.0,245.0,2592.698
2592708.0,221.0,33.0,4.0,243.0,2592.708
2592718.0,220.0,33.0,4.0,241.0,2592.718
2592728.0,216.0,32.0,4.0,237.0,2592.728
2592738.0,218.0,33.0,3.0,242.0,2592.738
2592748.0,223.0,32.0,4.0,246.0,2592.748
2592758.0,220.0,33.0,3.0,243.0,2592.758
2592768.0,221.0,32.0,4.0,242.0,2592.768
2592778.0,213.0,32.0,4.0,235.0,2592.778
2592788.0,218.0,32.0,4.0,242.0,2592.788
2592798.0,223.0,33.0,3.0,248.0,2592.798
2592808.0,219.0,32.0,4.0,242.0,2592.808
2592818.0,221.0,33.0,4.0,243.0,2592.818
2592828.0,213.0,33.0,4.0,235.0,2592.828
2592838.0,218.0,31.0,4.0,244.0,2592.838
2592848.0,223.0,32.0,4.0,250.0,2592.848
2592858.0,222.0,32.0,4.0,247.0,2592.858
2592868.0,220.0,33.0,3.0,245.0,2592.868
2592878.0,212.0,32.0,3.0,236.0,2592.878
2592888.0,218.0,32.0,4.0,244.0,2592.888
2592898.0,222.0,32.0,4.0,246.0,2592.898
2592908.0,220.0,32.0,4.0,244.0,2592.908
2592918.0,219.0,32.0,4.0,241.0,2592.918
2592928.0,211.0,33.0,3.0,236.0,2592.928
2592939.0,218.0,32.0,4.0,244.0,2592.939
2592949.0,223.0,33.0,3.0,247.0,2592.949
2592959.0,217.0,32.0,5.0,242.0,2592.959
2592969.0,217.0,32.0,4.0,242.0,2592.969
2592979.0,215.0,32.0,4.0,242.0,2592.979
2592989.0,218.0,32.0,4.0,246.0,2592.989
2592999.0,223.0,32.0,4.0,246.0,2592.999
2593009.0,216.0,32.0,3.0,240.0,2593.009
2593019.0,217.0,33.0,3.0,241.0,2593.019
2593029.0,211.0,32.0,4.0,236.0,2593.029
2593039.0,220.0,32.0,4.0,246.0,2593.039
2593049.0,223.0,32.0,3.0,246.0,2593.049
2593059.0,215.0,32.0,3.0,240.0,2593.059
2593069.0,218.0,32.0,4.0,241.0,2593.069
2593079.0,212.0,32.0,4.0,238.0,2593.079
2593089.0,221.0,32.0,5.0,246.0,2593.089
2593099.0,222.0,33.0,2.0,247.0,2593.099
2593110.0,215.0,32.0,4.0,239.0,2593.11
2593120.0,217.0,33.0,3.0,242.0,2593.12
2593130.0,218.0,32.0,4.0,243.0,2593.13
2593140.0,221.0,32.0,4.0,245.0,2593.14
2593150.0,221.0,33.0,4.0,243.0,2593.15
2593160.0,215.0,32.0,4.0,238.0,2593.16
2593170.0,217.0,33.0,3.0,239.0,2593.17
2593180.0,219.0,33.0,3.0,245.0,2593.18
2593190.0,221.0,33.0,3.0,244.0,2593.19
2593200.0,223.0,33.0,4.0,245.0,2593.2
2593210.0,213.0,32.0,4.0,235.0,2593.21
2593220.0,217.0,32.0,4.0,237.0,2593.22
2593230.0,218.0,32.0,4.0,242.0,2593.23
2593240.0,221.0,32.0,5.0,242.0,2593.24
2593250.0,221.0,34.0,3.0,242.0,2593.25
2593260.0,213.0,32.0,4.0,235.0,2593.26
2593270.0,215.0,33.0,4.0,237.0,2593.27
2593280.0,215.0,32.0,4.0,238.0,2593.28
2593290.0,220.0,32.0,4.0,244.0,2593.29
2593300.0,222.0,33.0,4.0,243.0,2593.3
2593310.0,212.0,33.0,4.0,235.0,2593.31
2593320.0,215.0,32.0,4.0,238.0,2593.32
2593330.0,216.0,33.0,4.0,242.0,2593.33
2593340.0,220.0,33.0,4.0,245.0,2593.34
2593350.0,222.0,33.0,4.0,242.0,2593.35
2593360.0,213.0,33.0,3.0,236.0,2593.36
2593370.0,216.0,32.0,4.0,239.0,2593.37
2593380.0,217.0,34.0,3.0,243.0,2593.38
2593390.0,220.0,32.0,4.0,245.0,2593.39
2593400.0,220.0,33.0,4.0,243.0,2593.4
2593410.0,214.0,32.0,4.0,238.0,2593.41
2593420.0,214.0,33.0,4.0,241.0,2593.42
2593430.0,217.0,33.0,4.0,245.0,2593.43
2593440.0,220.0,33.0,3.0,247.0,2593.44
2593451.0,220.0,34.0,4.0,242.0,2593.451
2593461.0,212.0,32.0,4.0,236.0,2593.461
2593471.0,217.0,34.0,4.0,244.0,2593.471
2593481.0,222.0,33.0,4.0,248.0,2593.481
2593491.0,218.0,33.0,4.0,242.0,2593.491
2593501.0,219.0,34.0,4.0,243.0,2593.501
2593511.0,211.0,33.0,4.0,235.0,2593.511
2593521.0,217.0,33.0,4.0,242.0,2593.521
2593531.0,221.0,34.0,4.0,247.0,2593.531
2593541.0,220.0,33.0,3.0,245.0,2593.541
2593551.0,219.0,34.0,4.0,242.0,2593.551
2593561.0,211.0,33.0,3.0,234.0,2593.561
2593571.0,218.0,34.0,3.0,242.0,2593.571
2593581.0,221.0,33.0,4.0,245.0,2593.581
2593591.0,220.0,33.0,3.0,243.0,2593.591
2593601.0,220.0,33.0,5.0,241.0,2593.601
2593611.0,210.0,34.0,4.0,233.0,2593.611
2593622.0,218.0,33.0,4.0,244.0,2593.622
2593632.0,223.0,35.0,3.0,247.0,2593.632
2593642.0,217.0,32.0,4.0,240.0,2593.642
2593652.0,217.0,34.0,3.0,241.0,2593.652
2593662.0,215.0,34.0,4.0,241.0,2593.662
2593672.0,220.0,33.0,4.0,245.0,2593.672
2593682.0,223.0,34.0,4.0,245.0,2593.682
2593692.0,217.0,33.0,3.0,241.0,2593.692
2593702.0,218.0,35.0,3.0,242.0,2593.702
2593712.0,212.0,33.0,4.0,237.0,2593.712
2593722.0,220.0,34.0,4.0,247.0,2593.722
2593732.0,224.0,35.0,4.0,247.0,2593.732
2593742.0,216.0,34.0,2.0,240.0,2593.742
2593752.0,219.0,34.0,5.0,240.0,2593.752
2593762.0,212.0,35.0,3.0,238.0,2593.762
2593772.0,222.0,34.0,4.0,247.0,2593.772
2593782.0,223.0,34.0,4.0,246.0,2593.782
2593792.0,218.0,33.0,3.0,243.0,2593.792
2593802.0,218.0,34.0,3.0,243.0,2593.802
2593812.0,213.0,33.0,4.0,240.0,2593.812
2593822.0,221.0,34.0,4.0,248.0,2593.822
2593832.0,222.0,34.0,3.0,245.0,2593.832
2593842.0,217.0,33.0,4.0,241.0,2593.842
2593852.0,217.0,33.0,4.0,240.0,2593.852
2593862.0,214.0,33.0,4.0,238.0,2593.862
2593872.0,220.0,33.0,3.0,246.0,2593.872
2593882.0,223.0,34.0,4.0,246.0,2593.882
2593892.0,216.0,34.0,4.0,241.0,2593.892
2593902.0,217.0,34.0,4.0,240.0,2593.902
2593912.0,215.0,33.0,4.0,241.0,2593.912
2593922.0,219.0,34.0,4.0,244.0,2593.922
