time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3021728.0,222.0,32.0,3.0,254.0,3021.728
3021739.0,228.0,31.0,3.0,257.0,3021.739
3021749.0,223.0,31.0,4.0,254.0,3021.749
3021759.0,225.0,31.0,3.0,252.0,3021.759
3021769.0,218.0,31.0,4.0,249.0,3021.769
3021779.0,226.0,31.0,4.0,259.0,3021.779
3021789.0,227.0,33.0,3.0,259.0,3021.789
3021799.0,222.0,32.0,4.0,255.0,3021.799
3021809.0,223.0,32.0,3.0,255.0,3021.809
3021819.0,220.0,31.0,5.0,253.0,3021.819
3021829.0,225.0,31.0,3.0,259.0,3021.829
3021839.0,228.0,32.0,3.0,260.0,3021.839
3021849.0,222.0,32.0,4.0,255.0,3021.849
3021859.0,223.0,32.0,3.0,255.0,3021.859
3021869.0,216.0,32.0,4.0,249.0,3021.869
3021879.0,225.0,31.0,4.0,258.0,3021.879
3021889.0,228.0,31.0,4.0,258.0,3021.889
3021899.0,220.0,32.0,4.0,253.0,3021.899
3021910.0,221.0,31.0,3.0,253.0,3021.91
3021920.0,220.0,31.0,4.0,253.0,3021.92
3021930.0,226.0,32.0,4.0,259.0,3021.93
3021940.0,225.0,32.0,4.0,255.0,3021.94
3021950.0,218.0,31.0,4.0,248.0,3021.95
3021960.0,221.0,32.0,3.0,253.0,3021.96
3021970.0,222.0,32.0,3.0,256.0,3021.97
3021980.0,225.0,32.0,3.0,259.0,3021.98
3021990.0,225.0,32.0,3.0,254.0,3021.99
3022000.0,219.0,32.0,3.0,252.0,3022.0
3022010.0,221.0,32.0,4.0,253.0,3022.01
3022020.0,223.0,31.0,4.0,256.0,3022.02
3022030.0,226.0,32.0,4.0,261.0,3022.03
3022040.0,228.0,33.0,4.0,260.0,3022.04
3022050.0,219.0,32.0,3.0,251.0,3022.05
3022060.0,222.0,32.0,3.0,253.0,3022.06
3022070.0,225.0,32.0,4.0,260.0,3022.07
3022080.0,227.0,32.0,5.0,260.0,3022.08
3022090.0,226.0,32.0,4.0,257.0,3022.09
3022100.0,218.0,31.0,4.0,250.0,3022.1
3022110.0,221.0,33.0,3.0,253.0,3022.11
3022120.0,225.0,32.0,3.0,256.0,3022.12
3022130.0,226.0,33.0,3.0,259.0,3022.13
3022140.0,227.0,32.0,4.0,254.0,3022.14
3022150.0,218.0,31.0,4.0,245.0,3022.15
3022160.0,222.0,32.0,3.0,250.0,3022.16
3022170.0,222.0,33.0,3.0,253.0,3022.17
3022180.0,227.0,32.0,3.0,256.0,3022.18
3022190.0,226.0,32.0,3.0,252.0,3022.19
3022200.0,219.0,31.0,4.0,244.0,3022.2
3022210.0,223.0,31.0,4.0,249.0,3022.21
3022220.0,224.0,32.0,3.0,253.0,3022.22
3022230.0,227.0,32.0,3.0,255.0,3022.23
3022240.0,226.0,33.0,3.0,251.0,3022.24
3022251.0,218.0,32.0,4.0,242.0,3022.251
3022261.0,221.0,32.0,3.0,249.0,3022.261
3022271.0,227.0,32.0,4.0,255.0,3022.271
3022281.0,224.0,32.0,3.0,252.0,3022.281
3022291.0,223.0,33.0,3.0,251.0,3022.291
3022301.0,217.0,33.0,3.0,245.0,3022.301
3022311.0,223.0,32.0,3.0,252.0,3022.311
3022321.0,229.0,32.0,4.0,256.0,3022.321
3022331.0,225.0,32.0,4.0,252.0,3022.331
3022341.0,226.0,33.0,4.0,252.0,3022.341
3022351.0,218.0,32.0,4.0,243.0,3022.351
3022361.0,224.0,32.0,3.0,253.0,3022.361
3022371.0,229.0,33.0,3.0,256.0,3022.371
3022381.0,227.0,32.0,3.0,254.0,3022.381
3022391.0,225.0,33.0,3.0,251.0,3022.391
3022401.0,218.0,32.0,4.0,242.0,3022.401
3022411.0,224.0,32.0,4.0,254.0,3022.411
3022422.0,228.0,33.0,3.0,258.0,3022.422
3022432.0,223.0,33.0,3.0,252.0,3022.432
3022442.0,223.0,32.0,3.0,251.0,3022.442
3022452.0,220.0,32.0,4.0,249.0,3022.452
3022462.0,228.0,32.0,4.0,257.0,3022.462
3022472.0,228.0,33.0,3.0,257.0,3022.472
3022482.0,222.0,32.0,3.0,251.0,3022.482
3022492.0,223.0,33.0,3.0,253.0,3022.492
3022502.0,220.0,32.0,4.0,252.0,3022.502
3022512.0,225.0,33.0,3.0,257.0,3022.512
3022522.0,228.0,33.0,4.0,259.0,3022.522
3022532.0,222.0,33.0,4.0,251.0,3022.532
3022542.0,222.0,33.0,4.0,253.0,3022.542
3022552.0,217.0,32.0,4.0,248.0,3022.552
3022562.0,225.0,34.0,3.0,257.0,3022.562
3022572.0,228.0,32.0,4.0,256.0,3022.572
3022582.0,221.0,32.0,3.0,248.0,3022.582
3022592.0,223.0,32.0,4.0,250.0,3022.592
3022602.0,218.0,33.0,2.0,245.0,3022.602
3022612.0,226.0,32.0,4.0,256.0,3022.612
3022622.0,227.0,34.0,3.0,256.0,3022.622
3022632.0,221.0,33.0,4.0,248.0,3022.632
3022642.0,223.0,32.0,4.0,251.0,3022.642
3022652.0,219.0,32.0,5.0,247.0,3022.652
3022662.0,226.0,33.0,4.0,255.0,3022.662
3022672.0,226.0,33.0,3.0,253.0,3022.672
3022682.0,222.0,32.0,4.0,250.0,3022.682
3022692.0,223.0,34.0,3.0,251.0,3022.692
3022702.0,221.0,32.0,4.0,250.0,3022.702
3022712.0,228.0,33.0,4.0,256.0,3022.712
3022722.0,229.0,33.0,4.0,256.0,3022.722
3022732.0,223.0,33.0,2.0,249.0,3022.732
3022742.0,224.0,33.0,3.0,249.0,3022.742
3022752.0,222.0,34.0,3.0,251.0,3022.752
3022763.0,227.0,32.0,3.0,254.0,3022.763
3022773.0,226.0,33.0,4.0,252.0,3022.773
3022783.0,218.0,33.0,4.0,245.0,3022.783
3022793.0,222.0,33.0,4.0,249.0,3022.793
3022803.0,227.0,33.0,4.0,256.0,3022.803
3022813.0,227.0,33.0,3.0,256.0,3022.813
3022823.0,226.0,33.0,3.0,253.0,3022.823
3022833.0,219.0,32.0,3.0,244.0,3022.833
3022843.0,221.0,32.0,4.0,251.0,3022.843
3022853.0,224.0,33.0,4.0,254.0,3022.853
3022863.0,227.0,33.0,4.0,257.0,3022.863
3022873.0,227.0,32.0,4.0,254.0,3022.873
3022883.0,219.0,33.0,3.0,247.0,3022.883
3022893.0,223.0,32.0,3.0,252.0,3022.893
3022903.0,224.0,32.0,4.0,256.0,3022.903
3022913.0,228.0,32.0,5.0,256.0,3022.913
3022923.0,225.0,33.0,3.0,255.0,3022.923
3022934.0,218.0,32.0,4.0,245.0,3022.934
3022944.0,222.0,33.0,3.0,255.0,3022.944
3022954.0,229.0,32.0,4.0,258.0,3022.954
3022964.0,224.0,32.0,3.0,252.0,3022.964
3022974.0,224.0,32.0,4.0,252.0,3022.974
3022984.0,218.0,31.0,4.0,244.0,3022.984
3022994.0,223.0,32.0,4.0,253.0,3022.994
3023004.0,229.0,32.0,4.0,259.0,3023.004
3023014.0,224.0,33.0,3.0,251.0,3023.014
3023024.0,226.0,32.0,4.0,252.0,3023.024
3023034.0,217.0,32.0,4.0,243.0,3023.034
3023044.0,226.0,32.0,5.0,253.0,3023.044
3023054.0,228.0,32.0,4.0,257.0,3023.054
3023064.0,226.0,32.0,3.0,253.0,3023.064
3023074.0,225.0,33.0,3.0,253.0,3023.074
3023084.0,217.0,31.0,4.0,243.0,3023.084
3023094.0,225.0,32.0,4.0,255.0,3023.094
3023104.0,228.0,32.0,4.0,257.0,3023.104
3023114.0,226.0,31.0,4.0,252.0,3023.114
3023124.0,224.0,32.0,3.0,251.0,3023.124
3023134.0,217.0,31.0,3.0,244.0,3023.134
3023144.0,225.0,32.0,3.0,256.0,3023.144
3023154.0,227.0,32.0,4.0,258.0,3023.154
3023164.0,225.0,31.0,4.0,253.0,3023.164
3023174.0,225.0,32.0,4.0,253.0,3023.174
3023184.0,218.0,32.0,2.0,247.0,3023.184
3023194.0,223.0,31.0,3.0,253.0,3023.194
3023204.0,229.0,33.0,3.0,259.0,3023.204
3023214.0,224.0,32.0,3.0,252.0,3023.214
3023224.0,224.0,31.0,3.0,254.0,3023.224
3023234.0,219.0,31.0,5.0,246.0,3023.234
3023244.0,224.0,31.0,2.0,256.0,3023.244
3023254.0,228.0,32.0,4.0,259.0,3023.254
3023264.0,223.0,32.0,3.0,254.0,3023.264
3023275.0,223.0,32.0,3.0,254.0,3023.275
3023285.0,220.0,31.0,3.0,250.0,3023.285
3023295.0,226.0,32.0,3.0,258.0,3023.295
3023305.0,228.0,31.0,4.0,255.0,3023.305
3023315.0,220.0,31.0,3.0,248.0,3023.315
3023325.0,224.0,32.0,4.0,253.0,3023.325
3023335.0,219.0,32.0,4.0,251.0,3023.335
3023345.0,227.0,30.0,3.0,257.0,3023.345
3023355.0,227.0,32.0,4.0,253.0,3023.355
3023365.0,223.0,31.0,4.0,249.0,3023.365
3023375.0,222.0,31.0,4.0,250.0,3023.375
3023385.0,221.0,31.0,4.0,249.0,3023.385
3023395.0,227.0,32.0,3.0,254.0,3023.395
3023405.0,228.0,31.0,3.0,255.0,3023.405
3023415.0,221.0,31.0,3.0,246.0,3023.415
3023425.0,224.0,31.0,4.0,248.0,3023.425
3023435.0,223.0,31.0,4.0,252.0,3023.435
3023446.0,226.0,31.0,3.0,255.0,3023.446
3023456.0,226.0,32.0,4.0,254.0,3023.456
3023466.0,218.0,32.0,3.0,244.0,3023.466
3023476.0,221.0,31.0,3.0,249.0,3023.476
3023486.0,226.0,31.0,2.0,256.0,3023.486
3023496.0,227.0,31.0,4.0,254.0,3023.496
3023506.0,225.0,32.0,4.0,251.0,3023.506
3023516.0,218.0,31.0,4.0,243.0,3023.516
3023526.0,222.0,33.0,3.0,250.0,3023.526
3023536.0,225.0,31.0,4.0,253.0,3023.536
3023546.0,226.0,31.0,4.0,254.0,3023.546
3023556.0,225.0,32.0,4.0,251.0,3023.556
3023566.0,217.0,31.0,3.0,243.0,3023.566
3023576.0,222.0,32.0,3.0,249.0,3023.576
3023586.0,225.0,33.0,3.0,255.0,3023.586
3023596.0,226.0,32.0,3.0,253.0,3023.596
3023606.0,225.0,32.0,4.0,252.0,3023.606
3023616.0,219.0,32.0,4.0,244.0,3023.616
3023626.0,222.0,31.0,3.0,249.0,3023.626
3023636.0,226.0,32.0,3.0,255.0,3023.636
3023646.0,226.0,32.0,3.0,252.0,3023.646
3023656.0,225.0,32.0,3.0,250.0,3023.656
3023666.0,219.0,31.0,4.0,242.0,3023.666
3023676.0,221.0,32.0,3.0,248.0,3023.676
3023686.0,227.0,32.0,4.0,255.0,3023.686
3023696.0,226.0,32.0,3.0,252.0,3023.696
3023706.0,226.0,33.0,4.0,251.0,3023.706
3023716.0,218.0,33.0,3.0,244.0,3023.716
3023726.0,222.0,32.0,4.0,247.0,3023.726
3023736.0,228.0,32.0,3.0,254.0,3023.736
3023746.0,227.0,32.0,4.0,252.0,3023.746
3023756.0,225.0,33.0,3.0,249.0,3023.756
3023766.0,217.0,32.0,4.0,239.0,3023.766
3023776.0,222.0,32.0,4.0,248.0,3023.776
3023787.0,227.0,33.0,3.0,253.0,3023.787
3023797.0,225.0,32.0,4.0,247.0,3023.797
3023807.0,224.0,32.0,4.0,248.0,3023.807
3023817.0,219.0,32.0,4.0,242.0,3023.817
3023827.0,227.0,32.0,4.0,252.0,3023.827
3023837.0,229.0,32.0,4.0,253.0,3023.837
3023847.0,224.0,33.0,3.0,248.0,3023.847
3023857.0,224.0,32.0,3.0,247.0,3023.857
3023867.0,219.0,32.0,4.0,244.0,3023.867
3023877.0,225.0,32.0,5.0,251.0,3023.877
3023887.0,229.0,33.0,3.0,254.0,3023.887
3023897.0,224.0,32.0,4.0,247.0,3023.897
3023907.0,224.0,33.0,3.0,249.0,3023.907
3023917.0,217.0,32.0,4.0,241.0,3023.917
3023927.0,226.0,32.0,3.0,253.0,3023.927
3023937.0,229.0,33.0,4.0,256.0,3023.937
3023947.0,225.0,31.0,4.0,249.0,3023.947
3023958.0,224.0,33.0,3.0,250.0,3023.958
3023968.0,222.0,32.0,3.0,251.0,3023.968
3023978.0,228.0,33.0,3.0,254.0,3023.978
3023988.0,228.0,32.0,4.0,252.0,3023.988
3023998.0,221.0,31.0,4.0,245.0,3023.998
3024008.0,225.0,32.0,5.0,249.0,3024.008
3024018.0,223.0,32.0,2.0,250.0,3024.018
3024028.0,228.0,31.0,4.0,253.0,3024.028
3024038.0,227.0,33.0,3.0,253.0,3024.038
3024048.0,223.0,31.0,4.0,246.0,3024.048
3024058.0,224.0,32.0,4.0,249.0,3024.058
3024068.0,224.0,31.0,4.0,251.0,3024.068
3024078.0,228.0,31.0,3.0,255.0,3024.078
3024088.0,229.0,32.0,3.0,255.0,3024.088
3024098.0,222.0,32.0,3.0,247.0,3024.098
3024108.0,223.0,32.0,3.0,248.0,3024.108
3024118.0,224.0,32.0,4.0,252.0,3024.118
3024128.0,227.0,32.0,3.0,255.0,3024.128
3024138.0,229.0,31.0,5.0,254.0,3024.138
3024148.0,222.0,31.0,4.0,246.0,3024.148
3024158.0,223.0,32.0,3.0,248.0,3024.158
3024168.0,226.0,32.0,3.0,254.0,3024.168
3024178.0,228.0,31.0,4.0,256.0,3024.178
3024188.0,227.0,31.0,3.0,253.0,3024.188
3024198.0,221.0,31.0,5.0,246.0,3024.198
3024208.0,222.0,31.0,4.0,249.0,3024.208
3024218.0,223.0,31.0,5.0,250.0,3024.218
3024228.0,227.0,31.0,3.0,257.0,3024.228
3024238.0,226.0,31.0,3.0,253.0,3024.238
3024248.0,220.0,30.0,3.0,245.0,3024.248
3024258.0,223.0,31.0,3.0,249.0,3024.258
3024268.0,223.0,31.0,4.0,251.0,3024.268
3024278.0,227.0,31.0,2.0,256.0,3024.278
3024288.0,226.0,31.0,4.0,253.0,3024.288
3024299.0,219.0,31.0,3.0,246.0,3024.299
3024309.0,222.0,30.0,4.0,251.0,3024.309
3024319.0,228.0,31.0,4.0,256.0,3024.319
3024329.0,227.0,31.0,4.0,254.0,3024.329
3024339.0,225.0,31.0,4.0,253.0,3024.339
3024349.0,220.0,31.0,4.0,246.0,3024.349
3024359.0,223.0,32.0,3.0,253.0,3024.359
3024369.0,229.0,30.0,4.0,258.0,3024.369
3024379.0,225.0,31.0,4.0,254.0,3024.379
3024389.0,226.0,30.0,4.0,254.0,3024.389
3024399.0,219.0,31.0,4.0,246.0,3024.399
3024409.0,224.0,31.0,3.0,254.0,3024.409
3024419.0,230.0,32.0,3.0,259.0,3024.419
3024429.0,227.0,31.0,3.0,256.0,3024.429
3024439.0,226.0,31.0,4.0,254.0,3024.439
3024449.0,218.0,31.0,4.0,245.0,3024.449
3024459.0,224.0,31.0,4.0,253.0,3024.459
3024470.0,228.0,31.0,4.0,258.0,3024.47
3024480.0,224.0,31.0,4.0,251.0,3024.48
3024490.0,224.0,32.0,3.0,252.0,3024.49
3024500.0,219.0,31.0,4.0,249.0,3024.5
3024510.0,227.0,31.0,3.0,257.0,3024.51
3024520.0,229.0,32.0,5.0,257.0,3024.52
3024530.0,223.0,31.0,4.0,250.0,3024.53
3024540.0,223.0,32.0,4.0,251.0,3024.54
3024550.0,220.0,31.0,3.0,251.0,3024.55
3024560.0,224.0,32.0,3.0,256.0,3024.56
3024570.0,228.0,32.0,3.0,257.0,3024.57
3024580.0,221.0,31.0,4.0,250.0,3024.58
3024590.0,223.0,32.0,4.0,252.0,3024.59
3024600.0,215.0,31.0,3.0,245.0,3024.6
3024610.0,224.0,32.0,4.0,257.0,3024.61
3024620.0,227.0,33.0,3.0,259.0,3024.62
3024630.0,221.0,31.0,3.0,251.0,3024.63
3024640.0,223.0,33.0,3.0,252.0,3024.64
3024650.0,217.0,32.0,4.0,247.0,3024.65
3024660.0,224.0,31.0,4.0,259.0,3024.66
3024670.0,227.0,33.0,4.0,257.0,3024.67
3024680.0,219.0,32.0,3.0,250.0,3024.68
3024690.0,223.0,32.0,4.0,252.0,3024.69
3024700.0,217.0,32.0,3.0,248.0,3024.7
3024710.0,225.0,32.0,4.0,258.0,3024.71
3024720.0,228.0,33.0,4.0,255.0,3024.72
3024730.0,223.0,32.0,4.0,251.0,3024.73
3024740.0,223.0,32.0,3.0,252.0,3024.74
3024750.0,219.0,32.0,4.0,250.0,3024.75
3024760.0,228.0,32.0,4.0,258.0,3024.76
3024770.0,228.0,33.0,3.0,258.0,3024.77
3024780.0,223.0,31.0,5.0,250.0,3024.78
3024790.0,224.0,32.0,2.0,251.0,3024.79
3024800.0,221.0,32.0,4.0,248.0,3024.8
3024811.0,228.0,33.0,3.0,257.0,3024.811
3024821.0,228.0,32.0,4.0,252.0,3024.821
3024831.0,220.0,32.0,4.0,245.0,3024.831
3024841.0,223.0,32.0,5.0,249.0,3024.841
3024851.0,226.0,33.0,2.0,255.0,3024.851
3024861.0,228.0,32.0,5.0,256.0,3024.861
3024871.0,227.0,33.0,3.0,254.0,3024.871
3024881.0,218.0,32.0,3.0,245.0,3024.881
3024891.0,221.0,32.0,3.0,251.0,3024.891
3024901.0,222.0,32.0,4.0,253.0,3024.901
3024911.0,227.0,31.0,4.0,258.0,3024.911
3024921.0,226.0,33.0,4.0,255.0,3024.921
3024931.0,217.0,33.0,3.0,247.0,3024.931
3024941.0,223.0,33.0,3.0,253.0,3024.941
3024951.0,223.0,32.0,4.0,255.0,3024.951
3024961.0,225.0,32.0,4.0,258.0,3024.961
3024971.0,225.0,33.0,4.0,254.0,3024.971
3024982.0,215.0,32.0,4.0,246.0,3024.982
3024992.0,221.0,32.0,4.0,253.0,3024.992
3025002.0,227.0,34.0,3.0,260.0,3025.002
3025012.0,223.0,32.0,4.0,254.0,3025.012
3025022.0,224.0,32.0,4.0,254.0,3025.022
3025032.0,217.0,32.0,5.0,246.0,3025.032
3025042.0,222.0,33.0,3.0,254.0,3025.042
3025052.0,229.0,32.0,4.0,258.0,3025.052
3025062.0,223.0,32.0,3.0,253.0,3025.062
3025072.0,226.0,33.0,3.0,254.0,3025.072
3025082.0,217.0,32.0,4.0,244.0,3025.082
3025092.0,222.0,33.0,4.0,254.0,3025.092
3025102.0,229.0,33.0,4.0,259.0,3025.102
3025112.0,224.0,32.0,3.0,257.0,3025.112
3025122.0,225.0,32.0,4.0,254.0,3025.122
3025132.0,216.0,32.0,3.0,247.0,3025.132
3025142.0,223.0,33.0,3.0,256.0,3025.142
3025152.0,227.0,33.0,3.0,260.0,3025.152
3025162.0,224.0,33.0,4.0,256.0,3025.162
3025172.0,224.0,33.0,3.0,254.0,3025.172
3025182.0,215.0,32.0,4.0,246.0,3025.182
3025192.0,224.0,33.0,3.0,258.0,3025.192
3025202.0,227.0,33.0,3.0,258.0,3025.202
3025212.0,223.0,32.0,3.0,253.0,3025.212
3025222.0,224.0,32.0,4.0,252.0,3025.222
3025232.0,217.0,31.0,4.0,246.0,3025.232
3025242.0,221.0,33.0,2.0,254.0,3025.242
3025252.0,228.0,33.0,4.0,259.0,3025.252
3025262.0,223.0,33.0,3.0,256.0,3025.262
3025272.0,224.0,32.0,4.0,252.0,3025.272
3025282.0,216.0,32.0,3.0,245.0,3025.282
3025292.0,223.0,32.0,5.0,254.0,3025.292
3025302.0,229.0,32.0,4.0,258.0,3025.302
3025312.0,223.0,32.0,4.0,253.0,3025.312
3025323.0,224.0,33.0,3.0,254.0,3025.323
3025333.0,218.0,32.0,4.0,248.0,3025.333
3025343.0,227.0,31.0,4.0,257.0,3025.343
3025353.0,229.0,32.0,4.0,258.0,3025.353
3025363.0,220.0,31.0,4.0,251.0,3025.363
3025373.0,224.0,32.0,4.0,253.0,3025.373
3025383.0,219.0,32.0,3.0,252.0,3025.383
3025393.0,226.0,33.0,3.0,260.0,3025.393
3025403.0,229.0,32.0,4.0,258.0,3025.403
3025413.0,221.0,32.0,4.0,253.0,3025.413
3025423.0,224.0,32.0,4.0,254.0,3025.423
3025433.0,220.0,32.0,3.0,252.0,3025.433
3025443.0,226.0,31.0,4.0,260.0,3025.443
3025453.0,229.0,33.0,3.0,260.0,3025.453
3025463.0,220.0,32.0,3.0,250.0,3025.463
3025473.0,223.0,32.0,3.0,251.0,3025.473
3025483.0,221.0,31.0,5.0,252.0,3025.483
3025494.0,226.0,31.0,4.0,257.0,3025.494
3025504.0,226.0,32.0,4.0,254.0,3025.504
3025514.0,217.0,32.0,4.0,247.0,3025.514
3025524.0,221.0,32.0,3.0,252.0,3025.524
3025534.0,227.0,32.0,3.0,258.0,3025.534
3025544.0,225.0,32.0,4.0,258.0,3025.544
3025554.0,227.0,31.0,4.0,254.0,3025.554
3025564.0,216.0,32.0,3.0,246.0,3025.564
3025574.0,221.0,32.0,4.0,252.0,3025.574
3025584.0,224.0,33.0,4.0,255.0,3025.584
3025594.0,226.0,32.0,4.0,257.0,3025.594
3025604.0,227.0,32.0,3.0,255.0,3025.604
3025614.0,217.0,31.0,4.0,247.0,3025.614
3025624.0,222.0,31.0,3.0,252.0,3025.624
3025634.0,225.0,32.0,4.0,256.0,3025.634
3025644.0,225.0,33.0,3.0,259.0,3025.644
3025654.0,226.0,32.0,4.0,254.0,3025.654
3025664.0,218.0,32.0,3.0,249.0,3025.664
3025674.0,222.0,32.0,5.0,251.0,3025.674
3025684.0,226.0,32.0,4.0,258.0,3025.684
3025694.0,224.0,31.0,4.0,257.0,3025.694
3025704.0,226.0,33.0,3.0,255.0,3025.704
3025714.0,218.0,33.0,3.0,248.0,3025.714
3025724.0,222.0,31.0,3.0,252.0,3025.724
3025734.0,227.0,32.0,4.0,259.0,3025.734
3025744.0,224.0,31.0,4.0,257.0,3025.744
3025754.0,227.0,33.0,2.0,256.0,3025.754
3025764.0,217.0,31.0,4.0,248.0,3025.764
3025774.0,221.0,32.0,3.0,254.0,3025.774
3025784.0,226.0,32.0,3.0,260.0,3025.784
3025794.0,224.0,31.0,4.0,258.0,3025.794
3025804.0,225.0,32.0,4.0,255.0,3025.804
3025814.0,216.0,31.0,4.0,247.0,3025.814
3025824.0,220.0,32.0,3.0,253.0,3025.824
3025835.0,227.0,32.0,3.0,259.0,3025.835
3025845.0,222.0,32.0,3.0,256.0,3025.845
3025855.0,222.0,32.0,3.0,255.0,3025.855
3025865.0,215.0,32.0,4.0,249.0,3025.865
3025875.0,225.0,31.0,4.0,258.0,3025.875
3025885.0,228.0,32.0,3.0,261.0,3025.885
3025895.0,222.0,32.0,3.0,256.0,3025.895
3025905.0,223.0,33.0,3.0,255.0,3025.905
3025915.0,216.0,32.0,4.0,249.0,3025.915
3025925.0,221.0,31.0,4.0,256.0,3025.925
3025935.0,228.0,32.0,5.0,259.0,3025.935
3025945.0,220.0,31.0,3.0,253.0,3025.945
3025955.0,222.0,32.0,3.0,253.0,3025.955
3025965.0,214.0,31.0,3.0,245.0,3025.965
3025975.0,221.0,32.0,3.0,254.0,3025.975
3025985.0,227.0,32.0,3.0,256.0,3025.985
3025995.0,221.0,32.0,4.0,251.0,3025.995
3026006.0,223.0,31.0,3.0,251.0,3026.006
3026016.0,218.0,31.0,4.0,249.0,3026.016
3026026.0,226.0,32.0,4.0,258.0,3026.026
3026036.0,227.0,32.0,3.0,257.0,3026.036
3026046.0,218.0,30.0,4.0,249.0,3026.046
3026056.0,223.0,32.0,3.0,252.0,3026.056
3026066.0,221.0,31.0,4.0,251.0,3026.066
3026076.0,226.0,31.0,3.0,258.0,3026.076
3026086.0,227.0,32.0,4.0,254.0,3026.086
3026096.0,221.0,32.0,3.0,251.0,3026.096
3026106.0,222.0,31.0,4.0,250.0,3026.106
3026116.0,220.0,32.0,3.0,251.0,3026.116
3026126.0,226.0,32.0,3.0,255.0,3026.126
3026136.0,227.0,31.0,4.0,256.0,3026.136
3026146.0,219.0,31.0,4.0,248.0,3026.146
3026156.0,221.0,32.0,4.0,249.0,3026.156
3026166.0,221.0,32.0,4.0,252.0,3026.166
3026176.0,223.0,32.0,3.0,257.0,3026.176
3026186.0,225.0,32.0,4.0,256.0,3026.186
3026196.0,217.0,31.0,4.0,248.0,3026.196
3026206.0,218.0,32.0,4.0,249.0,3026.206
3026216.0,220.0,32.0,3.0,253.0,3026.216
3026226.0,222.0,32.0,3.0,256.0,3026.226
3026236.0,224.0,32.0,3.0,252.0,3026.236
3026246.0,215.0,32.0,4.0,246.0,3026.246
3026256.0,219.0,32.0,5.0,248.0,3026.256
3026266.0,216.0,32.0,3.0,249.0,3026.266
3026276.0,223.0,31.0,4.0,254.0,3026.276
3026286.0,225.0,33.0,4.0,252.0,3026.286
3026296.0,215.0,32.0,3.0,244.0,3026.296
3026306.0,220.0,32.0,4.0,247.0,3026.306
3026316.0,217.0,32.0,5.0,247.0,3026.316
3026326.0,223.0,31.0,4.0,254.0,3026.326
3026336.0,222.0,32.0,4.0,249.0,3026.336
3026347.0,214.0,32.0,4.0,243.0,3026.347
3026357.0,217.0,33.0,3.0,246.0,3026.357
3026367.0,223.0,32.0,3.0,252.0,3026.367
3026377.0,221.0,32.0,4.0,250.0,3026.377
3026387.0,222.0,33.0,5.0,248.0,3026.387
3026397.0,214.0,32.0,4.0,244.0,3026.397
3026407.0,218.0,32.0,4.0,248.0,3026.407
3026417.0,224.0,33.0,3.0,256.0,3026.417
3026427.0,221.0,32.0,4.0,252.0,3026.427
3026437.0,222.0,33.0,3.0,252.0,3026.437
3026447.0,214.0,32.0,4.0,244.0,3026.447
3026457.0,218.0,32.0,4.0,250.0,3026.457
3026467.0,224.0,33.0,3.0,255.0,3026.467
3026477.0,222.0,33.0,4.0,253.0,3026.477
3026487.0,222.0,33.0,3.0,250.0,3026.487
3026497.0,214.0,32.0,3.0,242.0,3026.497
3026507.0,219.0,33.0,4.0,250.0,3026.507
3026518.0,226.0,33.0,4.0,255.0,3026.518
3026528.0,220.0,33.0,4.0,248.0,3026.528
3026538.0,220.0,33.0,4.0,248.0,3026.538
3026548.0,215.0,33.0,3.0,245.0,3026.548
3026558.0,223.0,32.0,4.0,255.0,3026.558
3026568.0,225.0,33.0,4.0,256.0,3026.568
3026578.0,221.0,32.0,4.0,250.0,3026.578
