time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
374330.0,365.0,439.0,4.0,420.0,374.33
374340.0,370.0,449.0,3.0,429.0,374.34
374350.0,373.0,445.0,4.0,429.0,374.35
374360.0,377.0,455.0,4.0,432.0,374.36
374370.0,363.0,432.0,4.0,416.0,374.37
374380.0,363.0,439.0,4.0,419.0,374.38
374390.0,371.0,450.0,4.0,429.0,374.39
374400.0,371.0,447.0,3.0,429.0,374.4
374410.0,375.0,452.0,4.0,428.0,374.41
374420.0,361.0,431.0,3.0,417.0,374.42
374430.0,363.0,439.0,5.0,421.0,374.43
374440.0,372.0,451.0,4.0,432.0,374.44
374450.0,371.0,446.0,3.0,432.0,374.45
374460.0,373.0,451.0,3.0,431.0,374.46
374470.0,360.0,430.0,3.0,416.0,374.47
374480.0,362.0,439.0,3.0,423.0,374.48
374490.0,366.0,445.0,4.0,428.0,374.49
374500.0,371.0,445.0,4.0,432.0,374.5
374510.0,371.0,449.0,4.0,428.0,374.51
374520.0,359.0,429.0,3.0,416.0,374.52
374530.0,363.0,440.0,3.0,422.0,374.53
374540.0,369.0,447.0,5.0,429.0,374.54
374550.0,371.0,445.0,4.0,431.0,374.55
374560.0,371.0,449.0,4.0,428.0,374.56
374571.0,357.0,428.0,3.0,414.0,374.571
374581.0,364.0,441.0,4.0,425.0,374.581
374591.0,374.0,456.0,3.0,436.0,374.591
374601.0,369.0,438.0,4.0,426.0,374.601
374611.0,365.0,443.0,4.0,421.0,374.611
374621.0,357.0,426.0,4.0,411.0,374.621
374631.0,364.0,441.0,4.0,424.0,374.631
374641.0,374.0,455.0,4.0,433.0,374.641
374651.0,366.0,437.0,3.0,424.0,374.651
374661.0,367.0,445.0,3.0,424.0,374.661
374671.0,354.0,427.0,3.0,413.0,374.671
374681.0,366.0,443.0,4.0,427.0,374.681
374691.0,375.0,457.0,3.0,435.0,374.691
374701.0,369.0,442.0,4.0,428.0,374.701
374711.0,367.0,446.0,3.0,425.0,374.711
374721.0,355.0,430.0,3.0,416.0,374.721
374731.0,367.0,446.0,3.0,430.0,374.731
374742.0,376.0,458.0,4.0,437.0,374.742
374752.0,365.0,435.0,4.0,423.0,374.752
374762.0,363.0,442.0,3.0,421.0,374.762
374772.0,362.0,441.0,4.0,424.0,374.772
374782.0,369.0,446.0,4.0,430.0,374.782
374792.0,376.0,459.0,4.0,435.0,374.792
374802.0,363.0,435.0,4.0,421.0,374.802
374812.0,363.0,442.0,4.0,421.0,374.812
374822.0,362.0,444.0,2.0,427.0,374.822
374832.0,366.0,446.0,3.0,430.0,374.832
374842.0,375.0,458.0,3.0,436.0,374.842
374852.0,361.0,432.0,3.0,420.0,374.852
374862.0,360.0,440.0,3.0,420.0,374.862
374872.0,357.0,434.0,4.0,419.0,374.872
374882.0,366.0,446.0,4.0,431.0,374.882
374892.0,373.0,457.0,3.0,434.0,374.892
374902.0,360.0,433.0,3.0,421.0,374.902
374912.0,362.0,443.0,3.0,423.0,374.912
374922.0,358.0,437.0,3.0,422.0,374.922
374932.0,367.0,445.0,4.0,430.0,374.932
374942.0,372.0,454.0,4.0,432.0,374.942
374952.0,359.0,431.0,3.0,417.0,374.952
374962.0,361.0,442.0,4.0,420.0,374.962
374972.0,360.0,440.0,3.0,423.0,374.972
374982.0,368.0,446.0,4.0,430.0,374.982
374992.0,372.0,453.0,4.0,430.0,374.992
375002.0,363.0,435.0,4.0,423.0,375.002
375012.0,361.0,441.0,3.0,421.0,375.012
375022.0,361.0,441.0,4.0,425.0,375.022
375032.0,368.0,446.0,3.0,431.0,375.032
375042.0,374.0,456.0,4.0,435.0,375.042
375052.0,362.0,434.0,4.0,422.0,375.052
375062.0,361.0,440.0,5.0,421.0,375.062
375072.0,362.0,444.0,2.0,427.0,375.072
375083.0,368.0,446.0,4.0,430.0,375.083
375093.0,369.0,450.0,3.0,428.0,375.093
375103.0,356.0,429.0,4.0,413.0,375.103
375113.0,360.0,439.0,4.0,421.0,375.113
375123.0,371.0,451.0,5.0,432.0,375.123
375133.0,368.0,444.0,3.0,430.0,375.133
375143.0,368.0,447.0,4.0,426.0,375.143
375153.0,355.0,428.0,3.0,413.0,375.153
375163.0,361.0,440.0,3.0,423.0,375.163
375173.0,367.0,447.0,3.0,429.0,375.173
375183.0,369.0,444.0,4.0,429.0,375.183
375193.0,368.0,446.0,4.0,425.0,375.193
375203.0,355.0,427.0,3.0,412.0,375.203
375213.0,360.0,438.0,3.0,421.0,375.213
375223.0,369.0,450.0,3.0,431.0,375.223
375233.0,370.0,446.0,3.0,430.0,375.233
375243.0,368.0,447.0,3.0,426.0,375.243
375254.0,355.0,430.0,4.0,415.0,375.254
375264.0,365.0,446.0,2.0,428.0,375.264
375274.0,374.0,457.0,3.0,437.0,375.274
375284.0,367.0,440.0,3.0,426.0,375.284
375294.0,365.0,443.0,3.0,423.0,375.294
375304.0,356.0,430.0,3.0,415.0,375.304
375314.0,368.0,446.0,4.0,429.0,375.314
375324.0,377.0,456.0,4.0,436.0,375.324
375334.0,366.0,437.0,4.0,423.0,375.334
375344.0,367.0,445.0,3.0,424.0,375.344
375354.0,357.0,431.0,3.0,415.0,375.354
375364.0,367.0,446.0,3.0,427.0,375.364
375374.0,377.0,455.0,5.0,435.0,375.374
375384.0,368.0,440.0,4.0,426.0,375.384
375394.0,367.0,443.0,3.0,422.0,375.394
375404.0,358.0,432.0,4.0,416.0,375.404
375414.0,368.0,447.0,3.0,429.0,375.414
375424.0,374.0,454.0,3.0,434.0,375.424
375434.0,368.0,441.0,4.0,427.0,375.434
375444.0,366.0,443.0,4.0,423.0,375.444
375454.0,359.0,434.0,3.0,420.0,375.454
375464.0,369.0,447.0,4.0,432.0,375.464
375474.0,375.0,455.0,3.0,437.0,375.474
375484.0,367.0,439.0,4.0,427.0,375.484
375494.0,365.0,442.0,4.0,424.0,375.494
375504.0,361.0,437.0,4.0,423.0,375.504
375514.0,366.0,445.0,2.0,431.0,375.514
375524.0,376.0,455.0,4.0,438.0,375.524
375534.0,366.0,439.0,3.0,428.0,375.534
375544.0,364.0,440.0,4.0,424.0,375.544
375554.0,355.0,429.0,3.0,418.0,375.554
375564.0,366.0,446.0,4.0,432.0,375.564
375574.0,375.0,455.0,3.0,439.0,375.574
375584.0,365.0,436.0,5.0,426.0,375.584
375595.0,363.0,440.0,3.0,426.0,375.595
375605.0,363.0,440.0,3.0,429.0,375.605
375615.0,369.0,447.0,3.0,435.0,375.615
375625.0,373.0,449.0,5.0,432.0,375.625
375635.0,359.0,431.0,4.0,420.0,375.635
375645.0,362.0,440.0,4.0,424.0,375.645
375655.0,364.0,444.0,3.0,430.0,375.655
375665.0,369.0,448.0,3.0,434.0,375.665
375675.0,371.0,447.0,4.0,431.0,375.675
375685.0,363.0,435.0,4.0,423.0,375.685
375695.0,363.0,440.0,4.0,423.0,375.695
375705.0,366.0,445.0,3.0,431.0,375.705
375715.0,370.0,448.0,4.0,435.0,375.715
375725.0,375.0,455.0,3.0,437.0,375.725
375735.0,362.0,433.0,4.0,422.0,375.735
375745.0,361.0,438.0,4.0,423.0,375.745
375755.0,367.0,446.0,4.0,432.0,375.755
375766.0,369.0,447.0,4.0,433.0,375.766
375776.0,368.0,446.0,3.0,429.0,375.776
375786.0,355.0,429.0,3.0,416.0,375.786
375796.0,362.0,442.0,4.0,428.0,375.796
375806.0,372.0,453.0,4.0,438.0,375.806
375816.0,369.0,447.0,5.0,434.0,375.816
375826.0,367.0,445.0,4.0,428.0,375.826
375836.0,354.0,428.0,3.0,418.0,375.836
375846.0,363.0,445.0,3.0,431.0,375.846
375856.0,370.0,450.0,4.0,435.0,375.856
375866.0,369.0,446.0,3.0,433.0,375.866
375876.0,367.0,445.0,4.0,427.0,375.876
375886.0,356.0,429.0,4.0,418.0,375.886
375896.0,361.0,440.0,4.0,425.0,375.896
375906.0,371.0,452.0,4.0,437.0,375.906
375916.0,368.0,445.0,4.0,433.0,375.916
375926.0,367.0,443.0,4.0,428.0,375.926
375936.0,357.0,430.0,4.0,421.0,375.936
375946.0,362.0,442.0,4.0,429.0,375.946
375956.0,374.0,453.0,4.0,441.0,375.956
375966.0,370.0,445.0,4.0,435.0,375.966
375976.0,367.0,445.0,3.0,431.0,375.976
375986.0,358.0,431.0,4.0,421.0,375.986
375996.0,364.0,445.0,3.0,432.0,375.996
376006.0,376.0,455.0,4.0,441.0,376.006
376016.0,368.0,445.0,2.0,434.0,376.016
376026.0,370.0,447.0,4.0,432.0,376.026
376036.0,357.0,432.0,3.0,422.0,376.036
376046.0,364.0,445.0,4.0,433.0,376.046
376056.0,374.0,455.0,3.0,442.0,376.056
376066.0,372.0,448.0,4.0,438.0,376.066
376076.0,368.0,446.0,4.0,432.0,376.076
376086.0,356.0,430.0,3.0,422.0,376.086
376096.0,366.0,446.0,3.0,436.0,376.096
376107.0,375.0,455.0,3.0,441.0,376.107
376117.0,366.0,440.0,3.0,432.0,376.117
376127.0,364.0,441.0,4.0,428.0,376.127
376137.0,362.0,438.0,4.0,430.0,376.137
376147.0,370.0,449.0,3.0,440.0,376.147
376157.0,376.0,456.0,4.0,445.0,376.157
376167.0,366.0,439.0,3.0,432.0,376.167
376177.0,364.0,441.0,4.0,429.0,376.177
376187.0,363.0,440.0,4.0,433.0,376.187
376197.0,368.0,448.0,4.0,438.0,376.197
376207.0,377.0,454.0,2.0,442.0,376.207
376217.0,364.0,439.0,3.0,431.0,376.217
376227.0,363.0,443.0,3.0,429.0,376.227
376237.0,358.0,435.0,4.0,427.0,376.237
376247.0,368.0,449.0,3.0,438.0,376.247
376257.0,377.0,455.0,5.0,442.0,376.257
376267.0,363.0,437.0,4.0,431.0,376.267
376278.0,363.0,440.0,5.0,429.0,376.278
376288.0,366.0,446.0,3.0,438.0,376.288
376298.0,370.0,449.0,4.0,442.0,376.298
376308.0,371.0,447.0,3.0,437.0,376.308
376318.0,358.0,431.0,4.0,425.0,376.318
376328.0,361.0,440.0,3.0,429.0,376.328
376338.0,367.0,447.0,3.0,438.0,376.338
376348.0,370.0,449.0,3.0,440.0,376.348
376358.0,369.0,446.0,4.0,434.0,376.358
376368.0,361.0,435.0,4.0,427.0,376.368
376378.0,361.0,440.0,4.0,428.0,376.378
376388.0,370.0,450.0,4.0,440.0,376.388
376398.0,371.0,450.0,4.0,440.0,376.398
376408.0,374.0,450.0,4.0,439.0,376.408
376418.0,361.0,435.0,3.0,427.0,376.418
376428.0,362.0,440.0,4.0,429.0,376.428
376438.0,371.0,451.0,4.0,441.0,376.438
376448.0,371.0,450.0,4.0,440.0,376.448
376458.0,372.0,448.0,4.0,436.0,376.458
376468.0,359.0,433.0,3.0,426.0,376.468
376478.0,362.0,441.0,3.0,431.0,376.478
376488.0,372.0,451.0,4.0,441.0,376.488
376498.0,370.0,449.0,3.0,439.0,376.498
376508.0,371.0,448.0,5.0,434.0,376.508
376518.0,358.0,432.0,4.0,424.0,376.518
376528.0,363.0,441.0,4.0,429.0,376.528
376538.0,367.0,447.0,3.0,437.0,376.538
376548.0,371.0,450.0,3.0,438.0,376.548
376558.0,370.0,446.0,3.0,434.0,376.558
376568.0,359.0,430.0,4.0,421.0,376.568
376578.0,363.0,438.0,3.0,425.0,376.578
376588.0,370.0,447.0,3.0,437.0,376.588
376598.0,372.0,448.0,4.0,438.0,376.598
376608.0,370.0,446.0,3.0,432.0,376.608
376619.0,358.0,430.0,4.0,420.0,376.619
376629.0,366.0,444.0,4.0,432.0,376.629
376639.0,376.0,453.0,4.0,442.0,376.639
376649.0,369.0,443.0,3.0,433.0,376.649
376659.0,367.0,444.0,3.0,430.0,376.659
376669.0,357.0,432.0,3.0,423.0,376.669
376679.0,367.0,448.0,4.0,435.0,376.679
376689.0,376.0,456.0,3.0,444.0,376.689
376699.0,369.0,442.0,4.0,434.0,376.699
376709.0,370.0,445.0,4.0,433.0,376.709
376719.0,359.0,431.0,3.0,424.0,376.719
376729.0,369.0,449.0,3.0,438.0,376.729
376739.0,378.0,455.0,4.0,443.0,376.739
376749.0,372.0,447.0,3.0,436.0,376.749
376759.0,369.0,444.0,5.0,430.0,376.759
376769.0,359.0,432.0,3.0,425.0,376.769
376779.0,369.0,450.0,3.0,438.0,376.779
376790.0,379.0,456.0,4.0,444.0,376.79
376800.0,367.0,440.0,4.0,432.0,376.8
376810.0,365.0,441.0,3.0,429.0,376.81
376820.0,368.0,443.0,5.0,434.0,376.82
376830.0,374.0,451.0,4.0,440.0,376.83
376840.0,379.0,455.0,4.0,442.0,376.84
376850.0,367.0,439.0,4.0,431.0,376.85
376860.0,365.0,442.0,3.0,429.0,376.86
376870.0,368.0,445.0,4.0,436.0,376.87
376880.0,371.0,451.0,4.0,439.0,376.88
376890.0,379.0,454.0,4.0,442.0,376.89
376900.0,365.0,439.0,4.0,431.0,376.9
376910.0,365.0,441.0,4.0,429.0,376.91
376920.0,363.0,439.0,3.0,434.0,376.92
376930.0,372.0,450.0,3.0,442.0,376.93
376940.0,377.0,451.0,4.0,442.0,376.94
376950.0,364.0,435.0,4.0,430.0,376.95
376960.0,366.0,442.0,4.0,431.0,376.96
376970.0,365.0,440.0,4.0,433.0,376.97
376980.0,373.0,452.0,3.0,444.0,376.98
376990.0,377.0,451.0,4.0,441.0,376.99
377000.0,364.0,436.0,4.0,431.0,377.0
377010.0,367.0,442.0,5.0,432.0,377.01
377020.0,367.0,443.0,3.0,436.0,377.02
377030.0,372.0,450.0,3.0,443.0,377.03
377040.0,375.0,449.0,3.0,440.0,377.04
377050.0,367.0,439.0,3.0,435.0,377.05
377060.0,365.0,441.0,4.0,431.0,377.06
377070.0,369.0,445.0,4.0,438.0,377.07
377080.0,374.0,450.0,4.0,442.0,377.08
377090.0,379.0,456.0,4.0,444.0,377.09
377100.0,367.0,438.0,4.0,432.0,377.1
377110.0,365.0,442.0,3.0,429.0,377.11
377120.0,370.0,446.0,4.0,436.0,377.12
377131.0,373.0,450.0,3.0,440.0,377.131
377141.0,374.0,448.0,4.0,435.0,377.141
377151.0,361.0,431.0,3.0,422.0,377.151
377161.0,366.0,443.0,4.0,432.0,377.161
377171.0,376.0,454.0,3.0,443.0,377.171
377181.0,373.0,449.0,4.0,438.0,377.181
377191.0,372.0,446.0,3.0,433.0,377.191
377201.0,360.0,430.0,3.0,421.0,377.201
377211.0,367.0,444.0,4.0,433.0,377.211
377221.0,372.0,449.0,3.0,439.0,377.221
377231.0,374.0,450.0,3.0,439.0,377.231
377241.0,371.0,446.0,3.0,433.0,377.241
377251.0,359.0,430.0,3.0,423.0,377.251
377261.0,364.0,441.0,3.0,429.0,377.261
377271.0,374.0,451.0,4.0,439.0,377.271
377281.0,373.0,448.0,4.0,438.0,377.281
377291.0,371.0,446.0,4.0,433.0,377.291
377302.0,360.0,433.0,3.0,424.0,377.302
377312.0,373.0,451.0,4.0,439.0,377.312
377322.0,380.0,458.0,4.0,445.0,377.322
377332.0,371.0,443.0,4.0,433.0,377.332
377342.0,369.0,444.0,3.0,430.0,377.342
377352.0,361.0,433.0,4.0,424.0,377.352
377362.0,372.0,449.0,3.0,436.0,377.362
377372.0,380.0,457.0,4.0,443.0,377.372
377382.0,370.0,441.0,4.0,431.0,377.382
377392.0,372.0,445.0,5.0,430.0,377.392
377402.0,362.0,434.0,4.0,425.0,377.402
377412.0,372.0,448.0,3.0,437.0,377.412
377422.0,380.0,455.0,4.0,441.0,377.422
377432.0,371.0,444.0,4.0,434.0,377.432
377442.0,368.0,443.0,4.0,429.0,377.442
377452.0,363.0,435.0,5.0,426.0,377.452
377462.0,372.0,449.0,2.0,437.0,377.462
377472.0,378.0,455.0,3.0,441.0,377.472
377482.0,372.0,443.0,4.0,433.0,377.482
377492.0,369.0,443.0,3.0,429.0,377.492
377502.0,365.0,437.0,4.0,428.0,377.502
377512.0,374.0,448.0,4.0,437.0,377.512
377522.0,380.0,454.0,4.0,441.0,377.522
377532.0,370.0,441.0,3.0,431.0,377.532
377542.0,368.0,441.0,4.0,427.0,377.542
377552.0,366.0,439.0,3.0,428.0,377.552
377562.0,371.0,446.0,3.0,434.0,377.562
377572.0,380.0,456.0,3.0,442.0,377.572
377582.0,370.0,441.0,3.0,431.0,377.582
377592.0,368.0,442.0,3.0,428.0,377.592
377602.0,362.0,432.0,4.0,424.0,377.602
377612.0,372.0,449.0,3.0,436.0,377.612
377622.0,381.0,455.0,4.0,442.0,377.622
377632.0,369.0,439.0,3.0,430.0,377.632
377643.0,367.0,441.0,4.0,427.0,377.643
377653.0,368.0,444.0,4.0,433.0,377.653
377663.0,374.0,450.0,4.0,437.0,377.663
377673.0,375.0,449.0,3.0,436.0,377.673
377683.0,363.0,433.0,3.0,423.0,377.683
377693.0,365.0,441.0,4.0,426.0,377.693
377703.0,370.0,445.0,4.0,433.0,377.703
377713.0,373.0,449.0,4.0,437.0,377.713
377723.0,373.0,447.0,4.0,432.0,377.723
377733.0,367.0,437.0,4.0,427.0,377.733
377743.0,365.0,441.0,3.0,425.0,377.743
377753.0,371.0,447.0,4.0,434.0,377.753
377763.0,374.0,449.0,4.0,437.0,377.763
377773.0,379.0,452.0,4.0,437.0,377.773
377783.0,365.0,436.0,3.0,426.0,377.783
377793.0,365.0,440.0,3.0,427.0,377.793
377803.0,373.0,450.0,3.0,437.0,377.803
377814.0,374.0,449.0,3.0,438.0,377.814
377824.0,372.0,446.0,4.0,432.0,377.824
377834.0,360.0,429.0,3.0,420.0,377.834
377844.0,368.0,445.0,3.0,432.0,377.844
377854.0,378.0,455.0,3.0,441.0,377.854
377864.0,373.0,450.0,3.0,436.0,377.864
377874.0,371.0,446.0,4.0,431.0,377.874
377884.0,359.0,431.0,3.0,419.0,377.884
377894.0,370.0,447.0,5.0,432.0,377.894
377904.0,375.0,453.0,4.0,438.0,377.904
377914.0,374.0,448.0,5.0,433.0,377.914
377924.0,370.0,446.0,3.0,430.0,377.924
377934.0,359.0,432.0,3.0,420.0,377.934
377944.0,366.0,442.0,4.0,427.0,377.944
377954.0,376.0,453.0,5.0,438.0,377.954
377964.0,372.0,445.0,4.0,432.0,377.964
377974.0,369.0,445.0,3.0,427.0,377.974
377984.0,360.0,431.0,3.0,418.0,377.984
377994.0,365.0,444.0,4.0,428.0,377.994
378004.0,375.0,455.0,3.0,439.0,378.004
378014.0,370.0,444.0,4.0,430.0,378.014
378024.0,369.0,445.0,4.0,426.0,378.024
378034.0,359.0,430.0,4.0,416.0,378.034
378044.0,367.0,444.0,4.0,429.0,378.044
378054.0,376.0,456.0,3.0,439.0,378.054
378064.0,371.0,441.0,4.0,430.0,378.064
378074.0,371.0,448.0,3.0,430.0,378.074
378084.0,358.0,429.0,5.0,417.0,378.084
378094.0,366.0,444.0,4.0,428.0,378.094
378104.0,376.0,455.0,3.0,439.0,378.104
378114.0,371.0,446.0,3.0,433.0,378.114
378124.0,369.0,445.0,3.0,428.0,378.124
378134.0,357.0,430.0,4.0,418.0,378.134
378144.0,367.0,445.0,4.0,431.0,378.144
378155.0,377.0,457.0,3.0,440.0,378.155
378165.0,367.0,437.0,3.0,427.0,378.165
378175.0,365.0,443.0,3.0,426.0,378.175
378185.0,363.0,440.0,4.0,427.0,378.185
378195.0,371.0,448.0,3.0,435.0,378.195
378205.0,378.0,458.0,4.0,439.0,378.205
378215.0,366.0,437.0,4.0,426.0,378.215
378225.0,364.0,441.0,4.0,423.0,378.225
378235.0,365.0,443.0,4.0,428.0,378.235
378245.0,369.0,447.0,3.0,432.0,378.245
378255.0,377.0,456.0,4.0,437.0,378.255
378265.0,365.0,436.0,3.0,425.0,378.265
378275.0,364.0,441.0,4.0,423.0,378.275
378285.0,359.0,436.0,4.0,422.0,378.285
378295.0,369.0,448.0,4.0,434.0,378.295
378305.0,376.0,458.0,3.0,439.0,378.305
378315.0,363.0,435.0,4.0,424.0,378.315
378326.0,362.0,441.0,3.0,423.0,378.326
378336.0,368.0,446.0,5.0,432.0,378.336
378346.0,371.0,447.0,4.0,435.0,378.346
378356.0,370.0,448.0,3.0,431.0,378.356
378366.0,357.0,429.0,3.0,419.0,378.366
378376.0,362.0,439.0,4.0,423.0,378.376
378386.0,368.0,448.0,3.0,434.0,378.386
378396.0,370.0,447.0,5.0,434.0,378.396
378406.0,369.0,447.0,3.0,431.0,378.406
378416.0,360.0,433.0,3.0,422.0,378.416
378426.0,361.0,440.0,3.0,425.0,378.426
378436.0,370.0,451.0,3.0,435.0,378.436
378446.0,370.0,446.0,4.0,432.0,378.446
378456.0,374.0,451.0,4.0,433.0,378.456
378466.0,360.0,431.0,4.0,420.0,378.466
378476.0,361.0,438.0,4.0,424.0,378.476
378486.0,370.0,451.0,3.0,436.0,378.486
378496.0,369.0,446.0,3.0,435.0,378.496
378506.0,371.0,448.0,4.0,432.0,378.506
378516.0,356.0,429.0,4.0,419.0,378.516
378526.0,361.0,439.0,4.0,425.0,378.526
378536.0,370.0,451.0,2.0,437.0,378.536
378546.0,368.0,445.0,3.0,433.0,378.546
378556.0,369.0,447.0,3.0,430.0,378.556
378566.0,355.0,428.0,4.0,415.0,378.566
378576.0,361.0,440.0,4.0,424.0,378.576
378586.0,366.0,446.0,5.0,430.0,378.586
378596.0,368.0,447.0,4.0,432.0,378.596
378606.0,367.0,445.0,4.0,427.0,378.606
378616.0,354.0,429.0,3.0,416.0,378.616
378626.0,359.0,438.0,3.0,420.0,378.626
378636.0,367.0,448.0,4.0,431.0,378.636
378646.0,368.0,447.0,4.0,432.0,378.646
378656.0,367.0,447.0,4.0,428.0,378.656
378667.0,353.0,429.0,4.0,416.0,378.667
378677.0,362.0,445.0,3.0,429.0,378.677
378687.0,373.0,455.0,3.0,439.0,378.687
378697.0,365.0,441.0,3.0,428.0,378.697
378707.0,364.0,442.0,4.0,424.0,378.707
378717.0,355.0,430.0,4.0,415.0,378.717
378727.0,364.0,446.0,4.0,429.0,378.727
378737.0,374.0,454.0,4.0,438.0,378.737
378747.0,364.0,441.0,3.0,426.0,378.747
378757.0,366.0,444.0,4.0,426.0,378.757
378767.0,353.0,431.0,4.0,418.0,378.767
