time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3166846.0,224.0,118.0,4.0,261.0,3166.846
3166856.0,218.0,119.0,3.0,255.0,3166.856
3166866.0,219.0,114.0,3.0,255.0,3166.866
3166876.0,212.0,114.0,3.0,248.0,3166.876
3166886.0,221.0,115.0,4.0,259.0,3166.886
3166896.0,224.0,113.0,5.0,259.0,3166.896
3166906.0,219.0,118.0,2.0,255.0,3166.906
3166916.0,220.0,112.0,4.0,254.0,3166.916
3166926.0,217.0,113.0,3.0,252.0,3166.926
3166936.0,223.0,110.0,3.0,258.0,3166.936
3166946.0,227.0,111.0,4.0,262.0,3166.946
3166956.0,221.0,112.0,4.0,254.0,3166.956
3166966.0,222.0,108.0,4.0,255.0,3166.966
3166976.0,214.0,109.0,4.0,249.0,3166.976
3166986.0,221.0,106.0,4.0,258.0,3166.986
3166996.0,226.0,106.0,3.0,263.0,3166.996
3167006.0,220.0,104.0,3.0,254.0,3167.006
3167016.0,221.0,101.0,3.0,255.0,3167.016
3167026.0,216.0,100.0,3.0,249.0,3167.026
3167036.0,223.0,99.0,2.0,259.0,3167.036
3167046.0,224.0,99.0,3.0,261.0,3167.046
3167056.0,215.0,104.0,3.0,253.0,3167.056
3167066.0,217.0,100.0,3.0,250.0,3167.066
3167076.0,210.0,100.0,3.0,245.0,3167.076
3167086.0,219.0,99.0,4.0,255.0,3167.086
3167096.0,222.0,99.0,3.0,255.0,3167.096
3167106.0,216.0,107.0,3.0,252.0,3167.106
3167116.0,218.0,103.0,3.0,252.0,3167.116
3167126.0,211.0,108.0,3.0,247.0,3167.126
3167136.0,220.0,111.0,3.0,256.0,3167.136
3167147.0,224.0,109.0,4.0,254.0,3167.147
3167157.0,215.0,115.0,4.0,248.0,3167.157
3167167.0,212.0,111.0,2.0,250.0,3167.167
3167177.0,215.0,116.0,3.0,253.0,3167.177
3167187.0,218.0,123.0,3.0,255.0,3167.187
3167197.0,219.0,117.0,4.0,252.0,3167.197
3167207.0,211.0,123.0,3.0,246.0,3167.207
3167217.0,215.0,118.0,5.0,250.0,3167.217
3167227.0,217.0,122.0,4.0,254.0,3167.227
3167237.0,219.0,126.0,3.0,255.0,3167.237
3167247.0,220.0,121.0,4.0,253.0,3167.247
3167257.0,213.0,126.0,3.0,244.0,3167.257
3167267.0,214.0,121.0,4.0,246.0,3167.267
3167277.0,213.0,124.0,4.0,248.0,3167.277
3167287.0,220.0,129.0,4.0,253.0,3167.287
3167297.0,218.0,122.0,4.0,251.0,3167.297
3167307.0,211.0,124.0,3.0,245.0,3167.307
3167318.0,214.0,120.0,3.0,251.0,3167.318
3167328.0,219.0,118.0,4.0,256.0,3167.328
3167338.0,218.0,121.0,4.0,253.0,3167.338
3167348.0,217.0,115.0,4.0,250.0,3167.348
3167358.0,208.0,116.0,3.0,243.0,3167.358
3167368.0,215.0,113.0,4.0,249.0,3167.368
3167378.0,221.0,117.0,3.0,257.0,3167.378
3167388.0,218.0,122.0,4.0,252.0,3167.388
3167398.0,217.0,117.0,3.0,250.0,3167.398
3167408.0,210.0,125.0,4.0,243.0,3167.408
3167418.0,214.0,121.0,4.0,247.0,3167.418
3167428.0,220.0,129.0,3.0,253.0,3167.428
3167438.0,217.0,137.0,3.0,248.0,3167.438
3167448.0,218.0,131.0,3.0,248.0,3167.448
3167458.0,210.0,140.0,4.0,240.0,3167.458
3167468.0,215.0,138.0,4.0,248.0,3167.468
3167478.0,221.0,142.0,5.0,251.0,3167.478
3167488.0,218.0,154.0,4.0,250.0,3167.488
3167498.0,218.0,146.0,3.0,248.0,3167.498
3167508.0,209.0,152.0,3.0,241.0,3167.508
3167518.0,215.0,146.0,4.0,248.0,3167.518
3167528.0,220.0,146.0,3.0,251.0,3167.528
3167538.0,218.0,151.0,4.0,249.0,3167.538
3167548.0,216.0,143.0,3.0,246.0,3167.548
3167558.0,206.0,142.0,4.0,238.0,3167.558
3167568.0,213.0,141.0,3.0,247.0,3167.568
3167578.0,216.0,141.0,3.0,247.0,3167.578
3167588.0,213.0,144.0,4.0,244.0,3167.588
3167598.0,213.0,138.0,3.0,241.0,3167.598
3167608.0,206.0,138.0,4.0,235.0,3167.608
3167618.0,210.0,135.0,2.0,242.0,3167.618
3167628.0,215.0,136.0,4.0,247.0,3167.628
3167638.0,211.0,141.0,3.0,244.0,3167.638
3167648.0,212.0,134.0,4.0,242.0,3167.648
3167659.0,205.0,132.0,3.0,237.0,3167.659
3167669.0,210.0,134.0,5.0,244.0,3167.669
3167679.0,214.0,132.0,3.0,245.0,3167.679
3167689.0,207.0,137.0,3.0,241.0,3167.689
3167699.0,210.0,134.0,3.0,243.0,3167.699
3167709.0,205.0,136.0,3.0,239.0,3167.709
3167719.0,214.0,139.0,3.0,249.0,3167.719
3167729.0,217.0,136.0,4.0,249.0,3167.729
3167739.0,209.0,142.0,2.0,242.0,3167.739
3167749.0,213.0,137.0,4.0,245.0,3167.749
3167759.0,209.0,140.0,4.0,243.0,3167.759
3167769.0,219.0,147.0,3.0,252.0,3167.769
3167779.0,220.0,140.0,4.0,249.0,3167.779
3167789.0,213.0,147.0,4.0,245.0,3167.789
3167799.0,215.0,141.0,4.0,245.0,3167.799
3167809.0,210.0,145.0,3.0,245.0,3167.809
3167819.0,217.0,151.0,4.0,252.0,3167.819
3167830.0,218.0,145.0,3.0,249.0,3167.83
3167840.0,210.0,144.0,4.0,240.0,3167.84
3167850.0,213.0,141.0,4.0,243.0,3167.85
3167860.0,217.0,138.0,4.0,249.0,3167.86
3167870.0,215.0,142.0,3.0,246.0,3167.87
3167880.0,216.0,136.0,4.0,245.0,3167.88
3167890.0,207.0,136.0,4.0,239.0,3167.89
3167900.0,211.0,133.0,3.0,243.0,3167.9
3167910.0,217.0,132.0,3.0,252.0,3167.91
3167920.0,216.0,139.0,4.0,252.0,3167.92
3167930.0,217.0,133.0,4.0,247.0,3167.93
3167940.0,208.0,137.0,2.0,240.0,3167.94
3167950.0,212.0,133.0,4.0,244.0,3167.95
3167960.0,214.0,134.0,3.0,249.0,3167.96
3167970.0,217.0,138.0,4.0,252.0,3167.97
3167980.0,216.0,132.0,3.0,248.0,3167.98
3167990.0,208.0,131.0,5.0,240.0,3167.99
3168000.0,212.0,130.0,2.0,245.0,3168.0
3168010.0,214.0,127.0,3.0,250.0,3168.01
3168020.0,216.0,123.0,3.0,250.0,3168.02
3168030.0,213.0,119.0,3.0,246.0,3168.03
3168040.0,203.0,118.0,3.0,238.0,3168.04
3168050.0,208.0,116.0,4.0,242.0,3168.05
3168060.0,213.0,118.0,4.0,247.0,3168.06
3168070.0,213.0,124.0,4.0,248.0,3168.07
3168080.0,214.0,119.0,4.0,245.0,3168.08
3168090.0,207.0,126.0,3.0,240.0,3168.09
3168100.0,210.0,122.0,4.0,241.0,3168.1
3168110.0,215.0,126.0,3.0,248.0,3168.11
3168120.0,215.0,133.0,5.0,246.0,3168.12
3168130.0,216.0,127.0,4.0,245.0,3168.13
3168140.0,208.0,129.0,4.0,237.0,3168.14
3168150.0,211.0,127.0,3.0,242.0,3168.15
3168160.0,216.0,128.0,4.0,248.0,3168.16
3168171.0,216.0,132.0,4.0,246.0,3168.171
3168181.0,216.0,127.0,5.0,242.0,3168.181
3168191.0,207.0,124.0,4.0,234.0,3168.191
3168201.0,214.0,125.0,3.0,245.0,3168.201
3168211.0,219.0,125.0,4.0,248.0,3168.211
3168221.0,215.0,130.0,3.0,244.0,3168.221
3168231.0,214.0,124.0,3.0,242.0,3168.231
3168241.0,207.0,126.0,4.0,236.0,3168.241
3168251.0,215.0,128.0,4.0,247.0,3168.251
3168261.0,218.0,127.0,4.0,248.0,3168.261
3168271.0,214.0,129.0,3.0,244.0,3168.271
3168281.0,214.0,125.0,3.0,243.0,3168.281
3168291.0,208.0,120.0,4.0,238.0,3168.291
3168301.0,215.0,120.0,3.0,242.0,3168.301
3168311.0,219.0,115.0,5.0,245.0,3168.311
3168321.0,213.0,116.0,4.0,239.0,3168.321
3168331.0,213.0,113.0,4.0,239.0,3168.331
3168342.0,208.0,111.0,3.0,237.0,3168.342
3168352.0,216.0,112.0,3.0,245.0,3168.352
3168362.0,220.0,110.0,3.0,246.0,3168.362
3168372.0,211.0,113.0,4.0,238.0,3168.372
3168382.0,213.0,111.0,4.0,240.0,3168.382
3168392.0,210.0,113.0,3.0,240.0,3168.392
3168402.0,217.0,116.0,4.0,247.0,3168.402
3168412.0,218.0,114.0,3.0,246.0,3168.412
3168422.0,211.0,115.0,4.0,238.0,3168.422
3168432.0,214.0,113.0,4.0,242.0,3168.432
3168442.0,212.0,112.0,5.0,242.0,3168.442
3168452.0,218.0,117.0,2.0,251.0,3168.452
3168462.0,219.0,113.0,4.0,249.0,3168.462
3168472.0,213.0,114.0,3.0,245.0,3168.472
3168482.0,213.0,111.0,3.0,245.0,3168.482
3168492.0,214.0,108.0,4.0,246.0,3168.492
3168502.0,219.0,112.0,4.0,251.0,3168.502
3168512.0,220.0,107.0,4.0,251.0,3168.512
3168522.0,212.0,109.0,4.0,244.0,3168.522
3168532.0,214.0,107.0,3.0,246.0,3168.532
3168542.0,214.0,106.0,3.0,246.0,3168.542
3168552.0,217.0,105.0,3.0,249.0,3168.552
3168562.0,219.0,100.0,4.0,248.0,3168.562
3168572.0,213.0,103.0,4.0,240.0,3168.572
3168582.0,212.0,101.0,4.0,241.0,3168.582
3168592.0,215.0,102.0,4.0,245.0,3168.592
3168602.0,217.0,107.0,3.0,248.0,3168.602
3168612.0,218.0,103.0,4.0,246.0,3168.612
3168622.0,211.0,104.0,4.0,240.0,3168.622
3168632.0,213.0,102.0,5.0,243.0,3168.632
3168642.0,211.0,99.0,4.0,245.0,3168.642
3168652.0,218.0,100.0,4.0,250.0,3168.652
3168662.0,216.0,97.0,4.0,247.0,3168.662
3168672.0,206.0,95.0,4.0,237.0,3168.672
3168683.0,208.0,94.0,4.0,240.0,3168.683
3168693.0,213.0,91.0,4.0,247.0,3168.693
3168703.0,213.0,91.0,4.0,245.0,3168.703
3168713.0,211.0,90.0,3.0,245.0,3168.713
3168723.0,205.0,85.0,3.0,237.0,3168.723
3168733.0,208.0,87.0,3.0,241.0,3168.733
3168743.0,216.0,84.0,4.0,247.0,3168.743
3168753.0,215.0,86.0,3.0,244.0,3168.753
3168763.0,214.0,83.0,4.0,243.0,3168.763
3168773.0,208.0,86.0,2.0,239.0,3168.773
3168783.0,207.0,85.0,4.0,241.0,3168.783
3168793.0,213.0,87.0,3.0,248.0,3168.793
3168803.0,211.0,87.0,4.0,243.0,3168.803
3168813.0,213.0,85.0,4.0,244.0,3168.813
3168823.0,205.0,83.0,5.0,235.0,3168.823
3168833.0,211.0,82.0,4.0,244.0,3168.833
3168843.0,216.0,83.0,3.0,248.0,3168.843
3168854.0,212.0,85.0,4.0,244.0,3168.854
3168864.0,213.0,82.0,3.0,242.0,3168.864
3168874.0,207.0,81.0,4.0,236.0,3168.874
3168884.0,215.0,82.0,3.0,247.0,3168.884
3168894.0,218.0,83.0,4.0,246.0,3168.894
3168904.0,212.0,85.0,4.0,240.0,3168.904
3168914.0,212.0,81.0,3.0,240.0,3168.914
3168924.0,208.0,83.0,3.0,237.0,3168.924
3168934.0,216.0,82.0,4.0,246.0,3168.934
3168944.0,217.0,83.0,3.0,247.0,3168.944
3168954.0,214.0,87.0,5.0,242.0,3168.954
3168964.0,213.0,84.0,3.0,241.0,3168.964
3168974.0,209.0,87.0,4.0,240.0,3168.974
3168984.0,213.0,86.0,2.0,244.0,3168.984
3168994.0,217.0,90.0,3.0,246.0,3168.994
3169004.0,213.0,96.0,4.0,240.0,3169.004
3169014.0,216.0,92.0,5.0,242.0,3169.014
3169024.0,209.0,97.0,4.0,236.0,3169.024
3169034.0,217.0,95.0,3.0,246.0,3169.034
3169044.0,219.0,97.0,4.0,247.0,3169.044
3169054.0,213.0,102.0,3.0,239.0,3169.054
3169064.0,214.0,96.0,4.0,239.0,3169.064
3169074.0,207.0,97.0,3.0,235.0,3169.074
3169084.0,216.0,95.0,5.0,244.0,3169.084
3169094.0,217.0,95.0,4.0,246.0,3169.094
3169104.0,211.0,96.0,3.0,237.0,3169.104
3169114.0,209.0,94.0,3.0,240.0,3169.114
3169124.0,203.0,91.0,3.0,234.0,3169.124
3169134.0,212.0,89.0,4.0,244.0,3169.134
3169144.0,215.0,87.0,5.0,243.0,3169.144
3169154.0,210.0,91.0,4.0,240.0,3169.154
3169164.0,210.0,88.0,4.0,240.0,3169.164
3169174.0,207.0,88.0,3.0,237.0,3169.174
3169184.0,215.0,91.0,3.0,244.0,3169.184
3169195.0,217.0,90.0,3.0,244.0,3169.195
3169205.0,208.0,101.0,4.0,236.0,3169.205
3169215.0,212.0,97.0,4.0,238.0,3169.215
3169225.0,214.0,101.0,3.0,241.0,3169.225
3169235.0,215.0,105.0,4.0,241.0,3169.235
3169245.0,217.0,102.0,3.0,243.0,3169.245
3169255.0,212.0,104.0,4.0,236.0,3169.255
3169265.0,215.0,101.0,4.0,239.0,3169.265
3169275.0,219.0,106.0,4.0,243.0,3169.275
3169285.0,218.0,109.0,3.0,243.0,3169.285
3169295.0,217.0,104.0,4.0,241.0,3169.295
3169305.0,210.0,107.0,3.0,234.0,3169.305
3169315.0,212.0,103.0,4.0,238.0,3169.315
3169325.0,213.0,101.0,4.0,240.0,3169.325
3169335.0,217.0,104.0,4.0,244.0,3169.335
3169345.0,216.0,99.0,4.0,242.0,3169.345
3169355.0,210.0,101.0,3.0,235.0,3169.355
3169366.0,211.0,97.0,4.0,239.0,3169.366
3169376.0,216.0,99.0,3.0,247.0,3169.376
3169386.0,214.0,102.0,3.0,242.0,3169.386
3169396.0,212.0,98.0,3.0,241.0,3169.396
3169406.0,207.0,97.0,5.0,235.0,3169.406
3169416.0,211.0,95.0,4.0,241.0,3169.416
3169426.0,217.0,93.0,4.0,246.0,3169.426
3169436.0,214.0,97.0,4.0,243.0,3169.436
3169446.0,213.0,92.0,3.0,241.0,3169.446
3169456.0,207.0,98.0,3.0,234.0,3169.456
3169466.0,213.0,95.0,5.0,241.0,3169.466
3169476.0,218.0,98.0,4.0,246.0,3169.476
3169486.0,214.0,102.0,3.0,240.0,3169.486
3169496.0,215.0,99.0,3.0,241.0,3169.496
3169506.0,208.0,96.0,3.0,232.0,3169.506
3169516.0,213.0,94.0,4.0,242.0,3169.516
3169526.0,217.0,95.0,4.0,246.0,3169.526
3169536.0,215.0,96.0,4.0,243.0,3169.536
3169546.0,213.0,92.0,4.0,240.0,3169.546
3169556.0,205.0,91.0,4.0,232.0,3169.556
3169566.0,213.0,90.0,3.0,243.0,3169.566
3169576.0,217.0,91.0,4.0,244.0,3169.576
3169586.0,213.0,93.0,3.0,241.0,3169.586
3169596.0,213.0,89.0,4.0,239.0,3169.596
3169606.0,206.0,87.0,4.0,232.0,3169.606
3169616.0,214.0,85.0,4.0,243.0,3169.616
3169626.0,216.0,83.0,4.0,246.0,3169.626
3169636.0,214.0,82.0,3.0,242.0,3169.636
3169646.0,215.0,78.0,4.0,241.0,3169.646
3169656.0,207.0,78.0,4.0,235.0,3169.656
3169666.0,213.0,77.0,4.0,241.0,3169.666
3169676.0,218.0,83.0,4.0,247.0,3169.676
3169686.0,214.0,89.0,3.0,241.0,3169.686
3169696.0,214.0,87.0,3.0,242.0,3169.696
3169707.0,208.0,88.0,4.0,239.0,3169.707
3169717.0,215.0,91.0,3.0,248.0,3169.717
3169727.0,219.0,91.0,4.0,249.0,3169.727
3169737.0,210.0,95.0,2.0,240.0,3169.737
3169747.0,211.0,91.0,4.0,243.0,3169.747
3169757.0,208.0,95.0,4.0,241.0,3169.757
3169767.0,215.0,96.0,3.0,248.0,3169.767
3169777.0,216.0,95.0,3.0,247.0,3169.777
3169787.0,209.0,97.0,5.0,239.0,3169.787
3169797.0,211.0,94.0,3.0,241.0,3169.797
3169807.0,208.0,97.0,3.0,241.0,3169.807
3169817.0,214.0,99.0,3.0,246.0,3169.817
3169827.0,215.0,96.0,3.0,244.0,3169.827
3169837.0,210.0,101.0,3.0,241.0,3169.837
3169847.0,211.0,97.0,4.0,241.0,3169.847
3169857.0,211.0,101.0,4.0,241.0,3169.857
3169867.0,215.0,105.0,3.0,245.0,3169.867
3169878.0,214.0,103.0,4.0,243.0,3169.878
3169888.0,203.0,110.0,3.0,235.0,3169.888
3169898.0,206.0,103.0,4.0,236.0,3169.898
3169908.0,212.0,111.0,3.0,242.0,3169.908
3169918.0,212.0,121.0,5.0,239.0,3169.918
3169928.0,212.0,115.0,4.0,238.0,3169.928
3169938.0,205.0,119.0,4.0,229.0,3169.938
3169948.0,209.0,113.0,3.0,237.0,3169.948
3169958.0,215.0,118.0,3.0,244.0,3169.958
3169968.0,215.0,125.0,4.0,242.0,3169.968
3169978.0,215.0,120.0,4.0,240.0,3169.978
3169988.0,207.0,126.0,3.0,234.0,3169.988
3169998.0,210.0,120.0,4.0,240.0,3169.998
3170008.0,218.0,127.0,4.0,245.0,3170.008
3170018.0,218.0,134.0,3.0,245.0,3170.018
3170028.0,219.0,126.0,4.0,243.0,3170.028
3170038.0,209.0,129.0,3.0,236.0,3170.038
3170048.0,215.0,125.0,4.0,240.0,3170.048
3170058.0,216.0,126.0,4.0,245.0,3170.058
3170068.0,216.0,130.0,3.0,243.0,3170.068
3170078.0,215.0,124.0,3.0,241.0,3170.078
3170088.0,207.0,126.0,4.0,233.0,3170.088
3170098.0,211.0,123.0,3.0,237.0,3170.098
3170108.0,216.0,122.0,5.0,243.0,3170.108
3170118.0,211.0,128.0,2.0,243.0,3170.118
3170128.0,212.0,123.0,4.0,241.0,3170.128
3170138.0,205.0,124.0,3.0,236.0,3170.138
3170148.0,208.0,119.0,3.0,239.0,3170.148
3170158.0,215.0,124.0,4.0,247.0,3170.158
3170168.0,212.0,132.0,3.0,244.0,3170.168
3170178.0,216.0,126.0,5.0,243.0,3170.178
3170188.0,206.0,134.0,4.0,235.0,3170.188
3170198.0,210.0,128.0,4.0,240.0,3170.198
3170208.0,215.0,136.0,3.0,246.0,3170.208
3170219.0,211.0,144.0,3.0,240.0,3170.219
3170229.0,211.0,137.0,4.0,240.0,3170.229
3170239.0,205.0,142.0,5.0,234.0,3170.239
3170249.0,214.0,144.0,2.0,245.0,3170.249
3170259.0,218.0,142.0,4.0,245.0,3170.259
3170269.0,213.0,148.0,4.0,241.0,3170.269
3170279.0,213.0,140.0,4.0,239.0,3170.279
3170289.0,207.0,139.0,3.0,235.0,3170.289
3170299.0,215.0,142.0,4.0,243.0,3170.299
3170309.0,218.0,137.0,4.0,244.0,3170.309
3170319.0,213.0,141.0,4.0,239.0,3170.319
3170329.0,214.0,135.0,4.0,239.0,3170.329
3170339.0,209.0,137.0,3.0,235.0,3170.339
3170349.0,214.0,133.0,4.0,241.0,3170.349
3170359.0,219.0,134.0,3.0,244.0,3170.359
3170369.0,213.0,138.0,4.0,238.0,3170.369
3170379.0,214.0,133.0,2.0,238.0,3170.379
3170390.0,209.0,136.0,4.0,237.0,3170.39
3170400.0,216.0,144.0,3.0,246.0,3170.4
3170410.0,217.0,138.0,4.0,243.0,3170.41
3170420.0,209.0,143.0,3.0,236.0,3170.42
3170430.0,214.0,138.0,5.0,239.0,3170.43
3170440.0,212.0,139.0,4.0,239.0,3170.44
3170450.0,216.0,142.0,4.0,245.0,3170.45
3170460.0,218.0,136.0,4.0,245.0,3170.46
3170470.0,209.0,138.0,3.0,237.0,3170.47
3170480.0,212.0,134.0,3.0,242.0,3170.48
3170490.0,212.0,135.0,4.0,243.0,3170.49
3170500.0,216.0,141.0,4.0,247.0,3170.5
3170510.0,215.0,135.0,4.0,245.0,3170.51
3170520.0,210.0,137.0,4.0,240.0,3170.52
3170530.0,211.0,135.0,3.0,241.0,3170.53
3170540.0,212.0,136.0,4.0,242.0,3170.54
3170550.0,215.0,145.0,3.0,245.0,3170.55
3170560.0,221.0,139.0,4.0,245.0,3170.56
3170570.0,211.0,146.0,3.0,239.0,3170.57
3170580.0,214.0,140.0,4.0,239.0,3170.58
3170590.0,216.0,145.0,3.0,245.0,3170.59
3170600.0,216.0,152.0,4.0,243.0,3170.6
3170610.0,218.0,145.0,4.0,244.0,3170.61
3170620.0,209.0,150.0,4.0,236.0,3170.62
3170630.0,213.0,145.0,4.0,239.0,3170.63
3170640.0,215.0,145.0,4.0,244.0,3170.64
3170650.0,216.0,150.0,3.0,245.0,3170.65
3170660.0,217.0,144.0,3.0,242.0,3170.66
3170670.0,210.0,145.0,4.0,235.0,3170.67
3170680.0,213.0,141.0,4.0,238.0,3170.68
3170690.0,213.0,141.0,5.0,239.0,3170.69
3170700.0,216.0,146.0,4.0,246.0,3170.7
3170710.0,217.0,139.0,3.0,241.0,3170.71
3170720.0,208.0,142.0,3.0,235.0,3170.72
3170731.0,210.0,137.0,4.0,238.0,3170.731
3170741.0,216.0,138.0,4.0,246.0,3170.741
3170751.0,213.0,144.0,5.0,243.0,3170.751
3170761.0,214.0,138.0,3.0,242.0,3170.761
3170771.0,206.0,139.0,4.0,235.0,3170.771
3170781.0,210.0,137.0,3.0,241.0,3170.781
3170791.0,217.0,138.0,3.0,247.0,3170.791
3170801.0,215.0,142.0,3.0,243.0,3170.801
3170811.0,217.0,137.0,4.0,243.0,3170.811
3170821.0,210.0,138.0,4.0,236.0,3170.821
3170831.0,214.0,136.0,2.0,243.0,3170.831
3170841.0,220.0,137.0,3.0,249.0,3170.841
3170851.0,215.0,142.0,4.0,244.0,3170.851
3170861.0,216.0,135.0,4.0,242.0,3170.861
3170871.0,208.0,136.0,3.0,236.0,3170.871
3170881.0,214.0,134.0,5.0,243.0,3170.881
3170891.0,218.0,136.0,3.0,247.0,3170.891
3170902.0,213.0,140.0,3.0,241.0,3170.902
3170912.0,213.0,136.0,3.0,242.0,3170.912
3170922.0,207.0,137.0,3.0,238.0,3170.922
3170932.0,215.0,144.0,3.0,247.0,3170.932
3170942.0,217.0,140.0,4.0,249.0,3170.942
3170952.0,212.0,145.0,3.0,244.0,3170.952
3170962.0,210.0,139.0,3.0,243.0,3170.962
3170972.0,205.0,143.0,3.0,242.0,3170.972
3170982.0,213.0,150.0,4.0,250.0,3170.982
3170992.0,215.0,142.0,4.0,250.0,3170.992
3171002.0,209.0,148.0,4.0,243.0,3171.002
3171012.0,211.0,143.0,4.0,243.0,3171.012
3171022.0,208.0,144.0,2.0,243.0,3171.022
3171032.0,212.0,145.0,4.0,247.0,3171.032
3171042.0,215.0,143.0,3.0,247.0,3171.042
3171052.0,208.0,145.0,4.0,239.0,3171.052
3171062.0,210.0,141.0,4.0,240.0,3171.062
3171072.0,205.0,140.0,5.0,238.0,3171.072
3171082.0,214.0,142.0,4.0,248.0,3171.082
3171092.0,216.0,137.0,3.0,248.0,3171.092
3171102.0,209.0,141.0,4.0,242.0,3171.102
3171112.0,211.0,137.0,3.0,244.0,3171.112
3171122.0,207.0,138.0,4.0,240.0,3171.122
3171132.0,215.0,142.0,4.0,249.0,3171.132
3171142.0,219.0,138.0,4.0,250.0,3171.142
3171152.0,210.0,144.0,3.0,242.0,3171.152
3171162.0,212.0,139.0,4.0,244.0,3171.162
3171172.0,208.0,143.0,3.0,243.0,3171.172
3171182.0,216.0,147.0,4.0,250.0,3171.182
3171192.0,217.0,143.0,3.0,248.0,3171.192
3171202.0,212.0,151.0,4.0,243.0,3171.202
3171212.0,210.0,145.0,2.0,243.0,3171.212
3171222.0,207.0,146.0,3.0,242.0,3171.222
3171232.0,214.0,153.0,4.0,249.0,3171.232
3171243.0,215.0,147.0,3.0,245.0,3171.243
3171253.0,206.0,152.0,3.0,239.0,3171.253
3171263.0,209.0,145.0,4.0,242.0,3171.263
3171273.0,214.0,153.0,4.0,248.0,3171.273
3171283.0,212.0,162.0,3.0,247.0,3171.283
3171293.0,215.0,155.0,3.0,246.0,3171.293
3171303.0,206.0,160.0,3.0,240.0,3171.303
3171313.0,209.0,153.0,4.0,244.0,3171.313
3171323.0,215.0,157.0,4.0,250.0,3171.323
3171333.0,216.0,166.0,5.0,250.0,3171.333
3171343.0,215.0,158.0,4.0,246.0,3171.343
3171353.0,210.0,163.0,4.0,241.0,3171.353
3171363.0,214.0,160.0,3.0,246.0,3171.363
3171373.0,217.0,158.0,4.0,248.0,3171.373
3171383.0,218.0,166.0,4.0,251.0,3171.383
3171393.0,219.0,159.0,4.0,248.0,3171.393
3171403.0,209.0,163.0,3.0,240.0,3171.403
3171414.0,212.0,159.0,4.0,243.0,3171.414
3171424.0,218.0,162.0,3.0,250.0,3171.424
3171434.0,213.0,169.0,3.0,248.0,3171.434
3171444.0,213.0,161.0,4.0,246.0,3171.444
3171454.0,207.0,162.0,4.0,242.0,3171.454
3171464.0,213.0,161.0,3.0,248.0,3171.464
3171474.0,218.0,161.0,3.0,251.0,3171.474
3171484.0,213.0,166.0,4.0,245.0,3171.484
3171494.0,213.0,161.0,3.0,246.0,3171.494
3171504.0,207.0,161.0,3.0,238.0,3171.504
3171514.0,212.0,161.0,3.0,247.0,3171.514
3171524.0,218.0,159.0,5.0,249.0,3171.524
3171534.0,211.0,161.0,4.0,244.0,3171.534
3171544.0,213.0,157.0,4.0,245.0,3171.544
3171554.0,204.0,157.0,3.0,239.0,3171.554
3171564.0,211.0,157.0,3.0,247.0,3171.564
3171574.0,216.0,155.0,3.0,250.0,3171.574
3171584.0,213.0,160.0,3.0,247.0,3171.584
3171594.0,213.0,154.0,4.0,245.0,3171.594
3171604.0,204.0,153.0,4.0,238.0,3171.604
3171614.0,212.0,155.0,3.0,248.0,3171.614
3171624.0,217.0,153.0,3.0,248.0,3171.624
3171634.0,212.0,156.0,4.0,244.0,3171.634
3171644.0,212.0,151.0,3.0,242.0,3171.644
3171654.0,203.0,149.0,5.0,236.0,3171.654
3171664.0,210.0,152.0,4.0,246.0,3171.664
3171674.0,214.0,148.0,4.0,246.0,3171.674
3171684.0,209.0,153.0,4.0,244.0,3171.684
3171694.0,210.0,148.0,3.0,244.0,3171.694
