time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2259476.0,666.0,33.0,233.0,247.0,2259.476
2259486.0,666.0,34.0,238.0,252.0,2259.486
2259496.0,665.0,34.0,237.0,245.0,2259.496
2259506.0,665.0,33.0,230.0,246.0,2259.506
2259516.0,665.0,34.0,228.0,237.0,2259.516
2259526.0,665.0,34.0,233.0,246.0,2259.526
2259536.0,666.0,33.0,237.0,253.0,2259.536
2259546.0,666.0,33.0,240.0,250.0,2259.546
2259556.0,665.0,34.0,229.0,247.0,2259.556
2259566.0,665.0,33.0,225.0,237.0,2259.566
2259576.0,665.0,34.0,232.0,248.0,2259.576
2259586.0,666.0,34.0,234.0,251.0,2259.586
2259596.0,665.0,33.0,235.0,248.0,2259.596
2259606.0,666.0,33.0,228.0,247.0,2259.606
2259616.0,666.0,32.0,226.0,239.0,2259.616
2259627.0,666.0,33.0,233.0,248.0,2259.627
2259637.0,666.0,33.0,233.0,251.0,2259.637
2259647.0,665.0,33.0,230.0,242.0,2259.647
2259657.0,665.0,32.0,225.0,243.0,2259.657
2259667.0,666.0,33.0,227.0,243.0,2259.667
2259677.0,666.0,33.0,232.0,247.0,2259.677
2259687.0,666.0,33.0,230.0,250.0,2259.687
2259697.0,665.0,32.0,228.0,241.0,2259.697
2259707.0,665.0,33.0,223.0,244.0,2259.707
2259717.0,666.0,32.0,221.0,238.0,2259.717
2259727.0,666.0,32.0,230.0,247.0,2259.727
2259737.0,667.0,32.0,230.0,250.0,2259.737
2259747.0,665.0,31.0,228.0,241.0,2259.747
2259757.0,665.0,32.0,224.0,244.0,2259.757
2259767.0,666.0,33.0,224.0,240.0,2259.767
2259777.0,665.0,32.0,233.0,248.0,2259.777
2259787.0,666.0,32.0,229.0,250.0,2259.787
2259798.0,665.0,32.0,231.0,242.0,2259.798
2259808.0,666.0,32.0,228.0,246.0,2259.808
2259818.0,666.0,32.0,233.0,249.0,2259.818
2259828.0,665.0,32.0,238.0,251.0,2259.828
2259838.0,666.0,32.0,229.0,248.0,2259.838
2259848.0,665.0,31.0,231.0,240.0,2259.848
2259858.0,665.0,32.0,227.0,245.0,2259.858
2259868.0,667.0,31.0,235.0,250.0,2259.868
2259878.0,665.0,31.0,238.0,251.0,2259.878
2259888.0,666.0,32.0,232.0,252.0,2259.888
2259898.0,665.0,33.0,230.0,242.0,2259.898
2259908.0,665.0,31.0,227.0,245.0,2259.908
2259918.0,666.0,31.0,233.0,249.0,2259.918
2259928.0,666.0,31.0,237.0,249.0,2259.928
2259938.0,666.0,31.0,229.0,249.0,2259.938
2259948.0,665.0,31.0,229.0,240.0,2259.948
2259958.0,665.0,32.0,226.0,245.0,2259.958
2259968.0,666.0,32.0,230.0,246.0,2259.968
2259978.0,665.0,32.0,235.0,249.0,2259.978
2259988.0,665.0,32.0,228.0,248.0,2259.988
2259998.0,665.0,31.0,226.0,239.0,2259.998
2260008.0,665.0,31.0,224.0,243.0,2260.008
2260018.0,666.0,32.0,228.0,245.0,2260.018
2260028.0,665.0,33.0,234.0,249.0,2260.028
2260038.0,665.0,32.0,226.0,246.0,2260.038
2260048.0,665.0,31.0,224.0,238.0,2260.048
2260058.0,666.0,32.0,224.0,243.0,2260.058
2260068.0,666.0,31.0,228.0,247.0,2260.068
2260078.0,665.0,31.0,232.0,247.0,2260.078
2260088.0,665.0,33.0,225.0,248.0,2260.088
2260098.0,665.0,32.0,227.0,240.0,2260.098
2260108.0,665.0,32.0,224.0,243.0,2260.108
2260118.0,666.0,32.0,230.0,248.0,2260.118
2260128.0,666.0,31.0,234.0,248.0,2260.128
2260139.0,665.0,32.0,224.0,247.0,2260.139
2260149.0,665.0,32.0,223.0,237.0,2260.149
2260159.0,665.0,33.0,227.0,246.0,2260.159
2260169.0,666.0,32.0,232.0,253.0,2260.169
2260179.0,665.0,32.0,230.0,247.0,2260.179
2260189.0,665.0,33.0,226.0,248.0,2260.189
2260199.0,665.0,32.0,222.0,237.0,2260.199
2260209.0,665.0,32.0,227.0,245.0,2260.209
2260219.0,666.0,33.0,229.0,249.0,2260.219
2260229.0,665.0,32.0,231.0,244.0,2260.229
2260239.0,665.0,32.0,223.0,243.0,2260.239
2260249.0,666.0,32.0,222.0,235.0,2260.249
2260259.0,666.0,31.0,228.0,246.0,2260.259
2260269.0,666.0,33.0,231.0,249.0,2260.269
2260279.0,665.0,33.0,233.0,247.0,2260.279
2260289.0,665.0,33.0,226.0,245.0,2260.289
2260299.0,666.0,32.0,225.0,236.0,2260.299
2260310.0,665.0,32.0,233.0,247.0,2260.31
2260320.0,666.0,33.0,234.0,251.0,2260.32
2260330.0,665.0,32.0,234.0,243.0,2260.33
2260340.0,665.0,33.0,228.0,245.0,2260.34
2260350.0,666.0,33.0,232.0,245.0,2260.35
2260360.0,665.0,32.0,236.0,248.0,2260.36
2260370.0,666.0,33.0,234.0,252.0,2260.37
2260380.0,666.0,32.0,235.0,243.0,2260.38
2260390.0,665.0,33.0,229.0,245.0,2260.39
2260400.0,666.0,33.0,229.0,241.0,2260.4
2260410.0,665.0,33.0,238.0,251.0,2260.41
2260420.0,666.0,33.0,235.0,252.0,2260.42
2260430.0,665.0,33.0,234.0,244.0,2260.43
2260440.0,665.0,33.0,230.0,247.0,2260.44
2260450.0,667.0,33.0,230.0,242.0,2260.45
2260460.0,665.0,33.0,238.0,251.0,2260.46
2260470.0,666.0,33.0,233.0,252.0,2260.47
2260480.0,665.0,34.0,235.0,246.0,2260.48
2260490.0,665.0,32.0,229.0,246.0,2260.49
2260500.0,666.0,33.0,229.0,244.0,2260.5
2260510.0,665.0,33.0,238.0,251.0,2260.51
2260520.0,666.0,34.0,232.0,251.0,2260.52
2260530.0,665.0,33.0,232.0,244.0,2260.53
2260540.0,665.0,34.0,227.0,246.0,2260.54
2260550.0,666.0,33.0,229.0,244.0,2260.55
2260560.0,665.0,32.0,237.0,252.0,2260.56
2260570.0,667.0,33.0,235.0,252.0,2260.57
2260580.0,665.0,33.0,232.0,245.0,2260.58
2260590.0,665.0,33.0,227.0,246.0,2260.59
2260600.0,666.0,33.0,230.0,248.0,2260.6
2260610.0,665.0,34.0,233.0,252.0,2260.61
2260620.0,666.0,33.0,233.0,255.0,2260.62
2260630.0,665.0,33.0,230.0,246.0,2260.63
2260640.0,666.0,33.0,227.0,247.0,2260.64
2260651.0,666.0,34.0,228.0,249.0,2260.651
2260661.0,665.0,33.0,234.0,252.0,2260.661
2260671.0,665.0,35.0,226.0,251.0,2260.671
2260681.0,665.0,33.0,225.0,240.0,2260.681
2260691.0,665.0,33.0,223.0,245.0,2260.691
2260701.0,667.0,33.0,229.0,250.0,2260.701
2260711.0,665.0,33.0,232.0,253.0,2260.711
2260721.0,665.0,33.0,225.0,251.0,2260.721
2260731.0,665.0,33.0,223.0,242.0,2260.731
2260741.0,665.0,33.0,222.0,246.0,2260.741
2260751.0,666.0,32.0,227.0,250.0,2260.751
2260761.0,665.0,33.0,232.0,251.0,2260.761
2260771.0,665.0,33.0,224.0,249.0,2260.771
2260781.0,662.0,33.0,224.0,242.0,2260.781
2260791.0,665.0,33.0,221.0,245.0,2260.791
2260801.0,666.0,33.0,229.0,251.0,2260.801
2260811.0,651.0,32.0,234.0,251.0,2260.811
2260822.0,665.0,34.0,225.0,250.0,2260.822
2260832.0,642.0,33.0,224.0,240.0,2260.832
2260842.0,651.0,33.0,228.0,248.0,2260.842
2260852.0,656.0,33.0,233.0,253.0,2260.852
2260862.0,629.0,34.0,231.0,247.0,2260.862
2260872.0,649.0,34.0,226.0,247.0,2260.872
2260882.0,621.0,33.0,224.0,238.0,2260.882
2260892.0,629.0,34.0,230.0,248.0,2260.892
2260902.0,635.0,34.0,232.0,253.0,2260.902
2260912.0,610.0,33.0,234.0,248.0,2260.912
2260922.0,627.0,33.0,227.0,249.0,2260.922
2260932.0,601.0,32.0,224.0,240.0,2260.932
2260942.0,607.0,33.0,230.0,249.0,2260.942
2260952.0,612.0,33.0,233.0,252.0,2260.952
2260962.0,591.0,33.0,235.0,248.0,2260.962
2260972.0,608.0,33.0,227.0,247.0,2260.972
2260982.0,583.0,32.0,224.0,239.0,2260.982
2260992.0,594.0,33.0,227.0,246.0,2260.992
2261002.0,594.0,32.0,235.0,253.0,2261.002
2261012.0,571.0,32.0,236.0,248.0,2261.012
2261022.0,588.0,32.0,229.0,248.0,2261.022
2261032.0,566.0,31.0,228.0,241.0,2261.032
2261042.0,575.0,32.0,232.0,248.0,2261.042
2261052.0,577.0,33.0,240.0,256.0,2261.052
2261062.0,553.0,31.0,241.0,247.0,2261.062
2261072.0,569.0,32.0,232.0,248.0,2261.072
2261082.0,546.0,32.0,234.0,240.0,2261.082
2261092.0,554.0,31.0,237.0,249.0,2261.092
2261102.0,559.0,32.0,241.0,255.0,2261.102
2261112.0,534.0,32.0,241.0,247.0,2261.112
2261122.0,554.0,33.0,234.0,248.0,2261.122
2261132.0,527.0,31.0,233.0,238.0,2261.132
2261142.0,534.0,32.0,239.0,249.0,2261.142
2261152.0,542.0,31.0,243.0,253.0,2261.152
2261163.0,515.0,31.0,241.0,246.0,2261.163
2261173.0,531.0,31.0,234.0,247.0,2261.173
2261183.0,514.0,31.0,235.0,246.0,2261.183
2261193.0,509.0,31.0,244.0,253.0,2261.193
2261203.0,526.0,32.0,237.0,253.0,2261.203
2261213.0,499.0,32.0,241.0,247.0,2261.213
2261223.0,515.0,31.0,233.0,248.0,2261.223
2261233.0,498.0,31.0,235.0,246.0,2261.233
2261243.0,491.0,32.0,243.0,253.0,2261.243
2261253.0,507.0,32.0,239.0,254.0,2261.253
2261263.0,481.0,31.0,239.0,246.0,2261.263
2261273.0,498.0,31.0,234.0,249.0,2261.273
2261283.0,487.0,31.0,236.0,249.0,2261.283
2261293.0,482.0,31.0,240.0,253.0,2261.293
2261303.0,494.0,32.0,237.0,255.0,2261.303
2261313.0,468.0,31.0,233.0,246.0,2261.313
2261323.0,484.0,31.0,229.0,247.0,2261.323
2261334.0,472.0,31.0,235.0,253.0,2261.334
2261344.0,464.0,31.0,240.0,255.0,2261.344
2261354.0,480.0,31.0,231.0,253.0,2261.354
2261364.0,454.0,31.0,228.0,243.0,2261.364
2261374.0,469.0,32.0,228.0,248.0,2261.374
2261384.0,462.0,31.0,232.0,250.0,2261.384
2261394.0,449.0,31.0,236.0,253.0,2261.394
2261404.0,469.0,32.0,230.0,250.0,2261.404
2261414.0,441.0,31.0,226.0,242.0,2261.414
2261424.0,457.0,32.0,224.0,246.0,2261.424
2261434.0,450.0,32.0,229.0,251.0,2261.434
2261444.0,437.0,32.0,232.0,251.0,2261.444
2261454.0,455.0,32.0,225.0,248.0,2261.454
2261464.0,429.0,31.0,226.0,243.0,2261.464
2261474.0,442.0,31.0,224.0,245.0,2261.474
2261484.0,438.0,31.0,230.0,252.0,2261.484
2261494.0,422.0,31.0,233.0,251.0,2261.494
2261504.0,442.0,32.0,227.0,251.0,2261.504
2261514.0,415.0,31.0,225.0,242.0,2261.514
2261524.0,431.0,31.0,224.0,247.0,2261.524
2261534.0,428.0,32.0,232.0,255.0,2261.534
2261544.0,410.0,31.0,234.0,255.0,2261.544
2261554.0,430.0,31.0,228.0,254.0,2261.554
2261564.0,405.0,32.0,226.0,246.0,2261.564
2261574.0,419.0,32.0,225.0,248.0,2261.574
2261584.0,417.0,32.0,232.0,254.0,2261.584
2261594.0,403.0,32.0,234.0,255.0,2261.594
2261604.0,421.0,31.0,228.0,252.0,2261.604
2261614.0,395.0,32.0,225.0,245.0,2261.614
2261624.0,408.0,32.0,225.0,249.0,2261.624
2261634.0,404.0,33.0,229.0,253.0,2261.634
2261644.0,393.0,32.0,235.0,256.0,2261.644
2261654.0,408.0,32.0,226.0,252.0,2261.654
2261664.0,385.0,32.0,225.0,245.0,2261.664
2261675.0,397.0,31.0,226.0,250.0,2261.675
2261685.0,401.0,32.0,234.0,257.0,2261.685
2261695.0,382.0,32.0,234.0,255.0,2261.695
2261705.0,398.0,32.0,227.0,250.0,2261.705
2261715.0,378.0,32.0,225.0,246.0,2261.715
2261725.0,386.0,32.0,228.0,251.0,2261.725
2261735.0,391.0,31.0,235.0,258.0,2261.735
2261745.0,371.0,32.0,237.0,254.0,2261.745
2261755.0,388.0,33.0,230.0,255.0,2261.755
2261765.0,367.0,32.0,227.0,246.0,2261.765
2261775.0,373.0,32.0,232.0,253.0,2261.775
2261785.0,382.0,32.0,237.0,258.0,2261.785
2261795.0,361.0,31.0,235.0,252.0,2261.795
2261805.0,378.0,32.0,228.0,252.0,2261.805
2261815.0,355.0,31.0,227.0,244.0,2261.815
2261825.0,365.0,33.0,234.0,255.0,2261.825
2261835.0,374.0,32.0,236.0,258.0,2261.835
2261846.0,353.0,32.0,234.0,252.0,2261.846
2261856.0,369.0,32.0,229.0,251.0,2261.856
2261866.0,355.0,32.0,227.0,248.0,2261.866
2261876.0,354.0,32.0,237.0,256.0,2261.876
2261886.0,369.0,33.0,231.0,255.0,2261.886
2261896.0,346.0,32.0,232.0,249.0,2261.896
2261906.0,359.0,32.0,226.0,249.0,2261.906
2261916.0,350.0,32.0,230.0,251.0,2261.916
2261926.0,346.0,31.0,237.0,257.0,2261.926
2261936.0,360.0,33.0,233.0,257.0,2261.936
2261946.0,338.0,32.0,233.0,250.0,2261.946
2261956.0,352.0,33.0,227.0,250.0,2261.956
2261966.0,343.0,32.0,232.0,251.0,2261.966
2261976.0,341.0,33.0,236.0,256.0,2261.976
2261986.0,354.0,33.0,236.0,259.0,2261.986
2261996.0,331.0,32.0,234.0,250.0,2261.996
2262006.0,345.0,32.0,230.0,251.0,2262.006
2262016.0,331.0,32.0,229.0,248.0,2262.016
2262026.0,334.0,32.0,238.0,256.0,2262.026
2262036.0,347.0,32.0,234.0,256.0,2262.036
2262046.0,324.0,32.0,237.0,248.0,2262.046
2262056.0,336.0,32.0,231.0,250.0,2262.056
2262066.0,324.0,32.0,233.0,249.0,2262.066
2262076.0,326.0,33.0,240.0,256.0,2262.076
2262086.0,339.0,32.0,234.0,254.0,2262.086
2262096.0,316.0,32.0,234.0,246.0,2262.096
2262106.0,329.0,33.0,230.0,250.0,2262.106
2262116.0,320.0,31.0,232.0,248.0,2262.116
2262126.0,319.0,32.0,238.0,255.0,2262.126
2262136.0,333.0,33.0,232.0,253.0,2262.136
2262146.0,312.0,33.0,235.0,251.0,2262.146
2262156.0,325.0,32.0,230.0,250.0,2262.156
2262166.0,315.0,32.0,231.0,250.0,2262.166
2262176.0,315.0,32.0,240.0,257.0,2262.176
2262187.0,326.0,32.0,232.0,255.0,2262.187
2262197.0,305.0,32.0,229.0,246.0,2262.197
2262207.0,315.0,33.0,227.0,250.0,2262.207
2262217.0,316.0,32.0,235.0,256.0,2262.217
2262227.0,303.0,32.0,234.0,253.0,2262.227
2262237.0,319.0,33.0,228.0,252.0,2262.237
2262247.0,297.0,31.0,227.0,244.0,2262.247
2262257.0,307.0,33.0,227.0,249.0,2262.257
2262267.0,311.0,33.0,235.0,256.0,2262.267
2262277.0,299.0,33.0,237.0,254.0,2262.277
2262287.0,311.0,32.0,228.0,251.0,2262.287
2262297.0,289.0,32.0,229.0,243.0,2262.297
2262307.0,300.0,33.0,228.0,249.0,2262.307
2262317.0,299.0,32.0,232.0,251.0,2262.317
2262327.0,292.0,32.0,237.0,253.0,2262.327
2262337.0,305.0,33.0,229.0,250.0,2262.337
2262347.0,285.0,32.0,227.0,240.0,2262.347
2262358.0,293.0,32.0,228.0,246.0,2262.358
2262368.0,301.0,32.0,236.0,253.0,2262.368
2262378.0,285.0,32.0,234.0,248.0,2262.378
2262388.0,298.0,32.0,227.0,247.0,2262.388
2262398.0,283.0,33.0,225.0,243.0,2262.398
2262408.0,289.0,33.0,229.0,246.0,2262.408
2262418.0,297.0,32.0,233.0,253.0,2262.418
2262428.0,280.0,33.0,233.0,247.0,2262.428
2262438.0,291.0,32.0,227.0,246.0,2262.438
2262448.0,274.0,32.0,226.0,240.0,2262.448
2262458.0,283.0,32.0,232.0,250.0,2262.458
2262468.0,291.0,34.0,234.0,254.0,2262.468
2262478.0,274.0,32.0,233.0,247.0,2262.478
2262488.0,289.0,33.0,227.0,249.0,2262.488
2262498.0,271.0,32.0,227.0,240.0,2262.498
2262508.0,278.0,33.0,232.0,248.0,2262.508
2262518.0,287.0,33.0,234.0,253.0,2262.518
2262528.0,271.0,33.0,235.0,250.0,2262.528
2262538.0,283.0,32.0,227.0,247.0,2262.538
2262548.0,265.0,32.0,225.0,238.0,2262.548
2262558.0,274.0,32.0,234.0,249.0,2262.558
2262568.0,284.0,33.0,233.0,252.0,2262.568
2262578.0,267.0,33.0,235.0,248.0,2262.578
2262588.0,279.0,33.0,228.0,246.0,2262.588
2262598.0,264.0,32.0,227.0,239.0,2262.598
2262608.0,270.0,32.0,234.0,248.0,2262.608
2262618.0,278.0,32.0,235.0,250.0,2262.618
2262628.0,264.0,32.0,236.0,246.0,2262.628
2262638.0,275.0,33.0,227.0,245.0,2262.638
2262648.0,260.0,32.0,228.0,239.0,2262.648
2262658.0,266.0,33.0,230.0,245.0,2262.658
2262668.0,274.0,32.0,236.0,250.0,2262.668
2262678.0,258.0,32.0,237.0,246.0,2262.678
2262688.0,270.0,33.0,231.0,245.0,2262.688
2262699.0,257.0,32.0,233.0,241.0,2262.699
2262709.0,262.0,32.0,241.0,251.0,2262.709
2262719.0,272.0,33.0,237.0,252.0,2262.719
2262729.0,253.0,32.0,239.0,242.0,2262.729
2262739.0,263.0,32.0,233.0,244.0,2262.739
2262749.0,255.0,33.0,236.0,243.0,2262.749
2262759.0,260.0,32.0,245.0,249.0,2262.759
2262769.0,269.0,33.0,237.0,247.0,2262.769
2262779.0,250.0,32.0,239.0,238.0,2262.779
2262789.0,261.0,33.0,234.0,241.0,2262.789
2262799.0,253.0,32.0,238.0,240.0,2262.799
2262809.0,255.0,32.0,245.0,245.0,2262.809
2262819.0,266.0,33.0,238.0,243.0,2262.819
2262829.0,248.0,32.0,244.0,240.0,2262.829
2262839.0,257.0,32.0,237.0,241.0,2262.839
2262849.0,251.0,32.0,243.0,242.0,2262.849
2262859.0,252.0,32.0,250.0,247.0,2262.859
2262870.0,261.0,32.0,241.0,245.0,2262.87
2262880.0,243.0,32.0,247.0,239.0,2262.88
2262890.0,249.0,33.0,242.0,243.0,2262.89
2262900.0,253.0,32.0,250.0,249.0,2262.9
2262910.0,244.0,32.0,253.0,249.0,2262.91
2262920.0,256.0,33.0,243.0,248.0,2262.92
2262930.0,239.0,32.0,248.0,240.0,2262.93
2262940.0,244.0,33.0,242.0,244.0,2262.94
2262950.0,253.0,32.0,250.0,251.0,2262.95
2262960.0,244.0,33.0,253.0,251.0,2262.96
2262970.0,254.0,32.0,242.0,248.0,2262.97
2262980.0,236.0,33.0,244.0,240.0,2262.98
2262990.0,243.0,32.0,242.0,245.0,2262.99
2263000.0,245.0,32.0,245.0,248.0,2263.0
2263010.0,242.0,32.0,250.0,250.0,2263.01
2263020.0,250.0,32.0,238.0,248.0,2263.02
2263030.0,233.0,32.0,240.0,239.0,2263.03
2263040.0,241.0,33.0,237.0,243.0,2263.04
2263050.0,244.0,32.0,243.0,250.0,2263.05
2263060.0,238.0,32.0,247.0,250.0,2263.06
2263070.0,249.0,33.0,238.0,248.0,2263.07
2263080.0,233.0,31.0,238.0,239.0,2263.08
2263090.0,240.0,32.0,235.0,243.0,2263.09
2263100.0,245.0,32.0,242.0,250.0,2263.1
2263110.0,239.0,32.0,245.0,248.0,2263.11
2263120.0,249.0,32.0,235.0,246.0,2263.12
2263130.0,233.0,32.0,237.0,240.0,2263.13
2263140.0,241.0,33.0,234.0,242.0,2263.14
2263150.0,247.0,33.0,241.0,251.0,2263.15
2263160.0,238.0,32.0,244.0,250.0,2263.16
2263170.0,251.0,33.0,235.0,249.0,2263.17
2263180.0,233.0,32.0,235.0,240.0,2263.18
2263190.0,240.0,33.0,233.0,246.0,2263.19
2263200.0,248.0,33.0,241.0,252.0,2263.2
2263211.0,236.0,32.0,241.0,250.0,2263.211
2263221.0,247.0,32.0,233.0,248.0,2263.221
2263231.0,232.0,33.0,233.0,244.0,2263.231
2263241.0,239.0,32.0,241.0,254.0,2263.241
2263251.0,249.0,32.0,240.0,257.0,2263.251
2263261.0,235.0,33.0,242.0,252.0,2263.261
2263271.0,245.0,33.0,233.0,249.0,2263.271
2263281.0,231.0,32.0,232.0,244.0,2263.281
2263291.0,239.0,32.0,240.0,255.0,2263.291
2263301.0,247.0,33.0,240.0,256.0,2263.301
2263311.0,234.0,32.0,240.0,251.0,2263.311
2263321.0,243.0,32.0,233.0,250.0,2263.321
2263331.0,233.0,32.0,234.0,246.0,2263.331
2263341.0,237.0,31.0,237.0,252.0,2263.341
2263351.0,247.0,32.0,240.0,257.0,2263.351
2263361.0,232.0,33.0,240.0,253.0,2263.361
2263371.0,241.0,32.0,234.0,252.0,2263.371
2263382.0,233.0,32.0,234.0,248.0,2263.382
2263392.0,238.0,32.0,244.0,257.0,2263.392
2263402.0,248.0,32.0,238.0,256.0,2263.402
2263412.0,230.0,32.0,238.0,249.0,2263.412
2263422.0,237.0,33.0,234.0,250.0,2263.422
2263432.0,233.0,32.0,236.0,250.0,2263.432
2263442.0,237.0,32.0,244.0,258.0,2263.442
2263452.0,246.0,33.0,238.0,256.0,2263.452
2263462.0,229.0,31.0,237.0,251.0,2263.462
2263472.0,238.0,33.0,233.0,253.0,2263.472
2263482.0,233.0,32.0,236.0,253.0,2263.482
2263492.0,236.0,33.0,243.0,262.0,2263.492
2263502.0,246.0,32.0,236.0,257.0,2263.502
2263512.0,230.0,32.0,237.0,255.0,2263.512
2263522.0,238.0,32.0,233.0,254.0,2263.522
2263532.0,234.0,32.0,234.0,255.0,2263.532
2263542.0,234.0,32.0,240.0,260.0,2263.542
2263552.0,244.0,33.0,236.0,262.0,2263.552
2263562.0,227.0,32.0,235.0,254.0,2263.562
2263572.0,235.0,32.0,231.0,253.0,2263.572
2263582.0,233.0,32.0,235.0,255.0,2263.582
2263592.0,232.0,31.0,239.0,257.0,2263.592
2263602.0,242.0,32.0,233.0,255.0,2263.602
2263612.0,226.0,32.0,234.0,250.0,2263.612
2263622.0,233.0,32.0,229.0,250.0,2263.622
2263632.0,234.0,32.0,235.0,254.0,2263.632
2263642.0,233.0,32.0,239.0,257.0,2263.642
2263652.0,244.0,32.0,236.0,257.0,2263.652
2263662.0,226.0,32.0,236.0,252.0,2263.662
2263672.0,233.0,32.0,230.0,252.0,2263.672
2263682.0,228.0,32.0,233.0,252.0,2263.682
2263692.0,231.0,32.0,243.0,259.0,2263.692
2263702.0,242.0,32.0,236.0,256.0,2263.702
2263712.0,225.0,32.0,239.0,251.0,2263.712
2263723.0,230.0,32.0,234.0,251.0,2263.723
2263733.0,233.0,32.0,240.0,256.0,2263.733
2263743.0,227.0,33.0,241.0,257.0,2263.743
2263753.0,235.0,33.0,233.0,253.0,2263.753
2263763.0,220.0,32.0,232.0,246.0,2263.763
2263773.0,227.0,33.0,233.0,249.0,2263.773
2263783.0,234.0,31.0,240.0,257.0,2263.783
2263793.0,225.0,32.0,241.0,257.0,2263.793
2263803.0,235.0,32.0,234.0,254.0,2263.803
2263813.0,221.0,33.0,235.0,250.0,2263.813
2263823.0,226.0,32.0,233.0,251.0,2263.823
2263833.0,233.0,32.0,239.0,258.0,2263.833
2263843.0,226.0,31.0,239.0,256.0,2263.843
2263853.0,234.0,32.0,230.0,254.0,2263.853
2263863.0,219.0,31.0,228.0,246.0,2263.863
2263873.0,224.0,33.0,228.0,252.0,2263.873
2263883.0,233.0,32.0,238.0,257.0,2263.883
2263894.0,224.0,32.0,240.0,256.0,2263.894
2263904.0,231.0,32.0,234.0,255.0,2263.904
2263914.0,219.0,31.0,231.0,248.0,2263.914
2263924.0,226.0,32.0,238.0,259.0,2263.924
2263934.0,235.0,32.0,238.0,260.0,2263.934
2263944.0,222.0,33.0,239.0,256.0,2263.944
2263954.0,228.0,32.0,232.0,255.0,2263.954
2263964.0,218.0,32.0,231.0,250.0,2263.964
2263974.0,224.0,32.0,239.0,258.0,2263.974
2263984.0,230.0,33.0,238.0,258.0,2263.984
2263994.0,219.0,32.0,239.0,253.0,2263.994
2264004.0,225.0,34.0,231.0,251.0,2264.004
2264014.0,217.0,32.0,230.0,247.0,2264.014
2264024.0,221.0,32.0,232.0,252.0,2264.024
2264034.0,231.0,33.0,237.0,258.0,2264.034
2264044.0,218.0,32.0,236.0,253.0,2264.044
2264054.0,224.0,33.0,229.0,250.0,2264.054
2264064.0,213.0,33.0,227.0,245.0,2264.064
2264074.0,221.0,32.0,233.0,252.0,2264.074
2264084.0,229.0,33.0,235.0,257.0,2264.084
2264094.0,217.0,33.0,235.0,253.0,2264.094
2264104.0,224.0,33.0,229.0,251.0,2264.104
2264114.0,213.0,33.0,228.0,247.0,2264.114
2264124.0,221.0,32.0,236.0,256.0,2264.124
2264134.0,231.0,34.0,235.0,258.0,2264.134
2264144.0,217.0,32.0,235.0,252.0,2264.144
2264154.0,226.0,33.0,228.0,252.0,2264.154
2264164.0,215.0,32.0,229.0,246.0,2264.164
2264174.0,222.0,32.0,237.0,256.0,2264.174
2264184.0,230.0,33.0,234.0,256.0,2264.184
2264194.0,217.0,34.0,237.0,254.0,2264.194
2264204.0,223.0,33.0,227.0,247.0,2264.204
2264214.0,213.0,32.0,228.0,243.0,2264.214
2264224.0,220.0,33.0,237.0,253.0,2264.224
2264235.0,228.0,34.0,234.0,254.0,2264.235
2264245.0,214.0,32.0,235.0,248.0,2264.245
2264255.0,220.0,33.0,229.0,248.0,2264.255
2264265.0,219.0,33.0,235.0,250.0,2264.265
2264275.0,219.0,32.0,240.0,253.0,2264.275
2264285.0,227.0,33.0,235.0,254.0,2264.285
2264295.0,214.0,32.0,238.0,248.0,2264.295
2264305.0,217.0,34.0,230.0,247.0,2264.305
2264315.0,220.0,32.0,238.0,250.0,2264.315
2264325.0,221.0,34.0,243.0,254.0,2264.325
