time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
629562.0,231.0,31.0,3.0,264.0,629.562
629572.0,227.0,30.0,3.0,260.0,629.572
629582.0,227.0,31.0,4.0,259.0,629.582
629592.0,221.0,30.0,4.0,252.0,629.592
629602.0,225.0,31.0,3.0,260.0,629.602
629612.0,232.0,31.0,3.0,265.0,629.612
629622.0,226.0,32.0,3.0,259.0,629.622
629632.0,228.0,31.0,3.0,259.0,629.632
629642.0,218.0,30.0,4.0,251.0,629.642
629652.0,226.0,31.0,5.0,260.0,629.652
629662.0,231.0,31.0,4.0,265.0,629.662
629672.0,224.0,31.0,3.0,259.0,629.672
629682.0,226.0,33.0,3.0,260.0,629.682
629692.0,217.0,30.0,4.0,252.0,629.692
629702.0,225.0,31.0,4.0,262.0,629.702
629712.0,232.0,32.0,3.0,264.0,629.712
629722.0,224.0,31.0,4.0,258.0,629.722
629732.0,225.0,31.0,3.0,256.0,629.732
629742.0,217.0,32.0,4.0,252.0,629.742
629752.0,225.0,31.0,3.0,262.0,629.752
629762.0,228.0,31.0,4.0,263.0,629.762
629772.0,224.0,31.0,4.0,260.0,629.772
629782.0,226.0,31.0,4.0,258.0,629.782
629792.0,216.0,31.0,3.0,253.0,629.792
629803.0,226.0,31.0,3.0,263.0,629.803
629813.0,231.0,32.0,3.0,265.0,629.813
629823.0,222.0,30.0,3.0,258.0,629.823
629833.0,225.0,32.0,3.0,258.0,629.833
629843.0,225.0,31.0,4.0,259.0,629.843
629853.0,226.0,31.0,4.0,263.0,629.853
629863.0,231.0,32.0,4.0,263.0,629.863
629873.0,221.0,33.0,3.0,257.0,629.873
629883.0,223.0,31.0,3.0,256.0,629.883
629893.0,218.0,31.0,3.0,255.0,629.893
629903.0,227.0,32.0,4.0,263.0,629.903
629913.0,230.0,31.0,4.0,263.0,629.913
629923.0,221.0,32.0,4.0,257.0,629.923
629933.0,225.0,32.0,4.0,261.0,629.933
629943.0,220.0,32.0,3.0,257.0,629.943
629953.0,227.0,32.0,3.0,263.0,629.953
629963.0,231.0,32.0,4.0,263.0,629.963
629974.0,220.0,31.0,4.0,257.0,629.974
629984.0,223.0,32.0,3.0,257.0,629.984
629994.0,226.0,32.0,4.0,263.0,629.994
630004.0,226.0,32.0,3.0,263.0,630.004
630014.0,229.0,32.0,4.0,261.0,630.014
630024.0,220.0,32.0,4.0,257.0,630.024
630034.0,224.0,32.0,4.0,258.0,630.034
630044.0,227.0,32.0,4.0,264.0,630.044
630054.0,225.0,32.0,4.0,263.0,630.054
630064.0,230.0,33.0,3.0,263.0,630.064
630074.0,219.0,32.0,4.0,254.0,630.074
630084.0,223.0,32.0,4.0,257.0,630.084
630094.0,228.0,31.0,5.0,263.0,630.094
630104.0,227.0,32.0,4.0,263.0,630.104
630114.0,230.0,33.0,3.0,261.0,630.114
630124.0,218.0,32.0,3.0,254.0,630.124
630134.0,222.0,32.0,3.0,257.0,630.134
630144.0,223.0,32.0,3.0,260.0,630.144
630154.0,226.0,32.0,4.0,264.0,630.154
630164.0,228.0,31.0,4.0,260.0,630.164
630174.0,215.0,32.0,3.0,253.0,630.174
630184.0,222.0,33.0,4.0,258.0,630.184
630194.0,224.0,33.0,3.0,261.0,630.194
630204.0,225.0,32.0,3.0,263.0,630.204
630214.0,228.0,32.0,4.0,260.0,630.214
630224.0,218.0,31.0,4.0,253.0,630.224
630234.0,222.0,32.0,4.0,259.0,630.234
630244.0,225.0,32.0,4.0,263.0,630.244
630254.0,226.0,33.0,3.0,266.0,630.254
630264.0,228.0,32.0,3.0,262.0,630.264
630274.0,219.0,32.0,3.0,257.0,630.274
630284.0,223.0,32.0,5.0,257.0,630.284
630294.0,226.0,33.0,3.0,264.0,630.294
630304.0,225.0,32.0,3.0,264.0,630.304
630315.0,228.0,33.0,3.0,261.0,630.315
630325.0,216.0,32.0,3.0,251.0,630.325
630335.0,223.0,32.0,3.0,259.0,630.335
630345.0,229.0,33.0,4.0,266.0,630.345
630355.0,221.0,32.0,3.0,260.0,630.355
630365.0,226.0,32.0,3.0,260.0,630.365
630375.0,215.0,32.0,4.0,252.0,630.375
630385.0,223.0,32.0,3.0,261.0,630.385
630395.0,230.0,32.0,4.0,266.0,630.395
630405.0,224.0,32.0,3.0,263.0,630.405
630415.0,227.0,31.0,5.0,260.0,630.415
630425.0,215.0,32.0,4.0,253.0,630.425
630435.0,224.0,32.0,4.0,261.0,630.435
630445.0,228.0,34.0,3.0,265.0,630.445
630455.0,224.0,32.0,3.0,261.0,630.455
630465.0,227.0,32.0,4.0,259.0,630.465
630475.0,218.0,32.0,5.0,252.0,630.475
630486.0,226.0,32.0,4.0,262.0,630.486
630496.0,231.0,32.0,4.0,265.0,630.496
630506.0,222.0,32.0,3.0,260.0,630.506
630516.0,225.0,32.0,4.0,259.0,630.516
630526.0,222.0,32.0,4.0,262.0,630.526
630536.0,226.0,32.0,5.0,264.0,630.536
630546.0,231.0,31.0,4.0,266.0,630.546
630556.0,222.0,32.0,4.0,258.0,630.556
630566.0,225.0,32.0,3.0,260.0,630.566
630576.0,219.0,32.0,3.0,256.0,630.576
630586.0,226.0,32.0,4.0,264.0,630.586
630596.0,231.0,32.0,3.0,265.0,630.596
630606.0,222.0,31.0,3.0,257.0,630.606
630616.0,226.0,33.0,3.0,260.0,630.616
630626.0,220.0,32.0,4.0,256.0,630.626
630636.0,227.0,32.0,3.0,264.0,630.636
630646.0,231.0,32.0,3.0,263.0,630.646
630656.0,223.0,32.0,3.0,258.0,630.656
630666.0,225.0,32.0,5.0,258.0,630.666
630676.0,219.0,31.0,4.0,256.0,630.676
630686.0,226.0,31.0,3.0,263.0,630.686
630696.0,230.0,33.0,3.0,263.0,630.696
630706.0,222.0,32.0,3.0,257.0,630.706
630716.0,224.0,31.0,4.0,257.0,630.716
630726.0,221.0,32.0,5.0,255.0,630.726
630736.0,227.0,31.0,4.0,262.0,630.736
630746.0,230.0,32.0,3.0,265.0,630.746
630756.0,222.0,32.0,3.0,257.0,630.756
630766.0,225.0,32.0,3.0,257.0,630.766
630776.0,222.0,32.0,4.0,256.0,630.776
630786.0,225.0,31.0,4.0,259.0,630.786
630796.0,231.0,31.0,4.0,261.0,630.796
630806.0,222.0,32.0,2.0,255.0,630.806
630816.0,224.0,31.0,4.0,255.0,630.816
630827.0,223.0,33.0,3.0,258.0,630.827
630837.0,227.0,32.0,3.0,261.0,630.837
630847.0,229.0,32.0,3.0,260.0,630.847
630857.0,219.0,31.0,5.0,252.0,630.857
630867.0,222.0,32.0,3.0,257.0,630.867
630877.0,224.0,31.0,3.0,260.0,630.877
630887.0,226.0,33.0,3.0,263.0,630.887
630897.0,228.0,32.0,4.0,259.0,630.897
630907.0,218.0,32.0,3.0,252.0,630.907
630917.0,224.0,32.0,5.0,255.0,630.917
630927.0,225.0,31.0,4.0,259.0,630.927
630937.0,226.0,32.0,4.0,260.0,630.937
630947.0,228.0,32.0,3.0,258.0,630.947
630957.0,219.0,32.0,3.0,252.0,630.957
630967.0,223.0,32.0,5.0,255.0,630.967
630977.0,225.0,32.0,4.0,260.0,630.977
630987.0,227.0,31.0,4.0,260.0,630.987
630998.0,228.0,32.0,4.0,257.0,630.998
631008.0,219.0,31.0,4.0,249.0,631.008
631018.0,224.0,32.0,3.0,257.0,631.018
631028.0,230.0,31.0,4.0,261.0,631.028
631038.0,224.0,32.0,3.0,257.0,631.038
631048.0,228.0,31.0,5.0,257.0,631.048
631058.0,216.0,31.0,4.0,247.0,631.058
631068.0,223.0,31.0,3.0,257.0,631.068
631078.0,230.0,32.0,3.0,263.0,631.078
631088.0,225.0,32.0,3.0,258.0,631.088
631098.0,227.0,31.0,4.0,257.0,631.098
631108.0,218.0,31.0,4.0,248.0,631.108
631118.0,224.0,31.0,4.0,258.0,631.118
631128.0,229.0,32.0,4.0,261.0,631.128
631138.0,226.0,32.0,3.0,258.0,631.138
631148.0,227.0,32.0,3.0,255.0,631.148
631158.0,218.0,31.0,4.0,248.0,631.158
631168.0,224.0,31.0,4.0,254.0,631.168
631178.0,231.0,31.0,4.0,261.0,631.178
631188.0,226.0,31.0,3.0,257.0,631.188
631198.0,227.0,32.0,4.0,256.0,631.198
631208.0,218.0,32.0,3.0,249.0,631.208
631218.0,224.0,30.0,4.0,255.0,631.218
631228.0,230.0,32.0,4.0,262.0,631.228
631238.0,227.0,31.0,4.0,256.0,631.238
631248.0,227.0,31.0,3.0,256.0,631.248
631258.0,219.0,31.0,4.0,249.0,631.258
631268.0,225.0,33.0,3.0,257.0,631.268
631278.0,231.0,31.0,4.0,262.0,631.278
631288.0,226.0,31.0,4.0,257.0,631.288
631298.0,229.0,32.0,5.0,257.0,631.298
631308.0,219.0,31.0,3.0,251.0,631.308
631318.0,226.0,31.0,3.0,259.0,631.318
631328.0,233.0,32.0,3.0,267.0,631.328
631339.0,226.0,31.0,3.0,260.0,631.339
631349.0,228.0,31.0,4.0,259.0,631.349
631359.0,222.0,32.0,4.0,255.0,631.359
631369.0,230.0,31.0,4.0,263.0,631.369
631379.0,233.0,32.0,3.0,264.0,631.379
631389.0,226.0,31.0,3.0,257.0,631.389
631399.0,227.0,32.0,3.0,258.0,631.399
631409.0,223.0,31.0,3.0,255.0,631.409
631419.0,229.0,31.0,4.0,260.0,631.419
631429.0,232.0,31.0,4.0,262.0,631.429
631439.0,224.0,31.0,4.0,256.0,631.439
631449.0,227.0,31.0,4.0,256.0,631.449
631459.0,223.0,32.0,4.0,256.0,631.459
631469.0,228.0,31.0,3.0,260.0,631.469
631479.0,233.0,31.0,5.0,264.0,631.479
631489.0,224.0,31.0,4.0,257.0,631.489
631499.0,226.0,31.0,4.0,258.0,631.499
631510.0,225.0,31.0,4.0,257.0,631.51
631520.0,230.0,31.0,3.0,263.0,631.52
631530.0,233.0,31.0,3.0,259.0,631.53
631540.0,223.0,31.0,3.0,252.0,631.54
631550.0,227.0,31.0,4.0,256.0,631.55
631560.0,227.0,31.0,4.0,258.0,631.56
631570.0,231.0,31.0,3.0,262.0,631.57
631580.0,233.0,31.0,4.0,261.0,631.58
631590.0,223.0,31.0,3.0,252.0,631.59
631600.0,228.0,31.0,4.0,256.0,631.6
631610.0,228.0,31.0,4.0,260.0,631.61
631620.0,232.0,31.0,4.0,262.0,631.62
631630.0,232.0,31.0,2.0,260.0,631.63
631640.0,225.0,31.0,4.0,255.0,631.64
631650.0,227.0,32.0,3.0,257.0,631.65
631660.0,229.0,31.0,3.0,260.0,631.66
631670.0,231.0,31.0,4.0,260.0,631.67
631680.0,235.0,31.0,4.0,263.0,631.68
631690.0,224.0,31.0,3.0,253.0,631.69
631700.0,227.0,31.0,4.0,255.0,631.7
631710.0,230.0,32.0,3.0,262.0,631.71
631720.0,231.0,30.0,3.0,262.0,631.72
631730.0,234.0,31.0,4.0,262.0,631.73
631740.0,225.0,31.0,4.0,253.0,631.74
631750.0,228.0,31.0,3.0,257.0,631.75
631760.0,232.0,31.0,4.0,263.0,631.76
631770.0,233.0,31.0,4.0,263.0,631.77
631780.0,235.0,31.0,3.0,263.0,631.78
631790.0,226.0,30.0,4.0,253.0,631.79
631800.0,227.0,31.0,4.0,256.0,631.8
631810.0,229.0,31.0,4.0,258.0,631.81
631820.0,233.0,31.0,4.0,263.0,631.82
631830.0,235.0,31.0,4.0,263.0,631.83
631840.0,226.0,31.0,3.0,255.0,631.84
631851.0,229.0,30.0,4.0,258.0,631.851
631861.0,234.0,31.0,3.0,266.0,631.861
631871.0,233.0,31.0,5.0,262.0,631.871
631881.0,232.0,32.0,2.0,260.0,631.881
631891.0,225.0,31.0,3.0,252.0,631.891
631901.0,230.0,32.0,3.0,258.0,631.901
631911.0,237.0,32.0,3.0,265.0,631.911
631921.0,234.0,31.0,4.0,261.0,631.921
631931.0,234.0,31.0,4.0,259.0,631.931
631941.0,228.0,31.0,4.0,252.0,631.941
631951.0,231.0,31.0,3.0,260.0,631.951
631961.0,239.0,31.0,4.0,266.0,631.961
631971.0,235.0,31.0,3.0,260.0,631.971
631981.0,236.0,32.0,4.0,261.0,631.981
631991.0,228.0,31.0,3.0,252.0,631.991
632001.0,233.0,31.0,4.0,259.0,632.001
632011.0,238.0,31.0,3.0,266.0,632.011
632022.0,235.0,31.0,3.0,260.0,632.022
632032.0,234.0,32.0,3.0,260.0,632.032
632042.0,228.0,32.0,3.0,254.0,632.042
632052.0,236.0,31.0,4.0,264.0,632.052
632062.0,241.0,32.0,5.0,265.0,632.062
632072.0,235.0,31.0,4.0,259.0,632.072
632082.0,234.0,31.0,4.0,259.0,632.082
632092.0,230.0,32.0,3.0,257.0,632.092
632102.0,237.0,31.0,3.0,263.0,632.102
632112.0,239.0,32.0,4.0,264.0,632.112
632122.0,235.0,31.0,5.0,256.0,632.122
632132.0,234.0,31.0,4.0,256.0,632.132
632142.0,230.0,31.0,4.0,254.0,632.142
632152.0,235.0,31.0,4.0,260.0,632.152
632162.0,239.0,32.0,3.0,264.0,632.162
632172.0,234.0,30.0,4.0,255.0,632.172
632182.0,234.0,31.0,4.0,256.0,632.182
632192.0,229.0,31.0,4.0,250.0,632.192
632202.0,234.0,31.0,3.0,260.0,632.202
632212.0,239.0,31.0,4.0,264.0,632.212
632222.0,232.0,32.0,3.0,256.0,632.222
632232.0,232.0,32.0,3.0,257.0,632.232
632242.0,226.0,31.0,4.0,252.0,632.242
632252.0,235.0,31.0,4.0,263.0,632.252
632262.0,238.0,31.0,4.0,266.0,632.262
632272.0,232.0,31.0,3.0,257.0,632.272
632282.0,233.0,32.0,3.0,262.0,632.282
632292.0,226.0,31.0,3.0,255.0,632.292
632302.0,235.0,31.0,3.0,264.0,632.302
632312.0,238.0,32.0,4.0,266.0,632.312
632322.0,233.0,31.0,4.0,259.0,632.322
632332.0,232.0,31.0,3.0,259.0,632.332
632342.0,227.0,30.0,4.0,254.0,632.342
632352.0,234.0,32.0,3.0,262.0,632.352
632363.0,238.0,32.0,3.0,265.0,632.363
632373.0,229.0,31.0,3.0,254.0,632.373
632383.0,231.0,31.0,4.0,257.0,632.383
632393.0,232.0,31.0,2.0,261.0,632.393
632403.0,234.0,31.0,4.0,263.0,632.403
632413.0,236.0,33.0,3.0,263.0,632.413
632423.0,228.0,31.0,3.0,254.0,632.423
632433.0,229.0,31.0,3.0,256.0,632.433
632443.0,233.0,31.0,5.0,261.0,632.443
632453.0,234.0,31.0,4.0,263.0,632.453
632463.0,236.0,31.0,4.0,263.0,632.463
632473.0,227.0,32.0,3.0,254.0,632.473
632483.0,230.0,31.0,4.0,256.0,632.483
632493.0,229.0,32.0,3.0,258.0,632.493
632503.0,235.0,31.0,4.0,262.0,632.503
632513.0,236.0,31.0,3.0,262.0,632.513
632523.0,227.0,31.0,4.0,253.0,632.523
632534.0,229.0,32.0,3.0,257.0,632.534
632544.0,235.0,31.0,3.0,263.0,632.544
632554.0,234.0,30.0,4.0,262.0,632.554
632564.0,233.0,31.0,4.0,260.0,632.564
632574.0,226.0,31.0,4.0,252.0,632.574
632584.0,230.0,31.0,4.0,258.0,632.584
632594.0,236.0,31.0,3.0,265.0,632.594
632604.0,234.0,31.0,3.0,260.0,632.604
632614.0,233.0,32.0,4.0,259.0,632.614
632624.0,227.0,31.0,3.0,252.0,632.624
632634.0,231.0,31.0,4.0,256.0,632.634
632644.0,236.0,31.0,4.0,263.0,632.644
632654.0,234.0,31.0,4.0,259.0,632.654
632664.0,235.0,33.0,3.0,260.0,632.664
632674.0,226.0,30.0,4.0,252.0,632.674
632684.0,230.0,31.0,3.0,259.0,632.684
632694.0,236.0,32.0,2.0,266.0,632.694
632704.0,235.0,31.0,4.0,264.0,632.704
632714.0,234.0,31.0,3.0,261.0,632.714
632724.0,227.0,31.0,4.0,254.0,632.724
632734.0,231.0,32.0,3.0,262.0,632.734
632744.0,238.0,32.0,3.0,268.0,632.744
632754.0,236.0,32.0,4.0,264.0,632.754
632764.0,236.0,31.0,4.0,262.0,632.764
632774.0,226.0,31.0,3.0,253.0,632.774
632784.0,233.0,32.0,4.0,262.0,632.784
632794.0,235.0,32.0,3.0,265.0,632.794
632804.0,236.0,31.0,3.0,262.0,632.804
632814.0,235.0,31.0,3.0,261.0,632.814
632824.0,227.0,31.0,4.0,251.0,632.824
632834.0,230.0,31.0,3.0,258.0,632.834
632844.0,237.0,32.0,4.0,265.0,632.844
632854.0,235.0,32.0,3.0,261.0,632.854
632864.0,235.0,32.0,4.0,260.0,632.864
632875.0,227.0,31.0,3.0,251.0,632.875
632885.0,235.0,32.0,5.0,261.0,632.885
632895.0,238.0,31.0,2.0,266.0,632.895
632905.0,234.0,31.0,3.0,257.0,632.905
632915.0,233.0,32.0,4.0,259.0,632.915
632925.0,228.0,31.0,4.0,252.0,632.925
632935.0,236.0,31.0,3.0,262.0,632.935
632945.0,240.0,32.0,4.0,265.0,632.945
632955.0,234.0,31.0,4.0,256.0,632.955
632965.0,235.0,32.0,3.0,259.0,632.965
632975.0,229.0,32.0,4.0,253.0,632.975
632985.0,237.0,32.0,3.0,262.0,632.985
632995.0,241.0,30.0,4.0,264.0,632.995
633005.0,236.0,31.0,3.0,258.0,633.005
633015.0,236.0,31.0,4.0,257.0,633.015
633025.0,229.0,31.0,4.0,253.0,633.025
633035.0,237.0,31.0,4.0,263.0,633.035
633046.0,240.0,32.0,4.0,265.0,633.046
633056.0,232.0,30.0,4.0,256.0,633.056
633066.0,232.0,32.0,3.0,258.0,633.066
633076.0,234.0,31.0,5.0,262.0,633.076
633086.0,236.0,31.0,3.0,265.0,633.086
633096.0,239.0,32.0,3.0,265.0,633.096
633106.0,231.0,32.0,3.0,257.0,633.106
633116.0,232.0,32.0,3.0,258.0,633.116
633126.0,233.0,31.0,4.0,263.0,633.126
633136.0,236.0,32.0,4.0,265.0,633.136
633146.0,238.0,31.0,4.0,264.0,633.146
633156.0,230.0,31.0,3.0,255.0,633.156
633166.0,232.0,31.0,4.0,257.0,633.166
633176.0,230.0,32.0,3.0,258.0,633.176
633186.0,237.0,31.0,4.0,265.0,633.186
633196.0,237.0,32.0,4.0,264.0,633.196
633206.0,230.0,31.0,3.0,256.0,633.206
633216.0,233.0,31.0,2.0,260.0,633.216
633226.0,231.0,31.0,4.0,260.0,633.226
633236.0,237.0,33.0,3.0,267.0,633.236
633246.0,238.0,32.0,4.0,265.0,633.246
633256.0,229.0,31.0,3.0,256.0,633.256
633266.0,233.0,32.0,4.0,259.0,633.266
633276.0,232.0,31.0,4.0,262.0,633.276
633286.0,236.0,32.0,4.0,265.0,633.286
633296.0,237.0,33.0,3.0,265.0,633.296
633306.0,231.0,32.0,3.0,260.0,633.306
633316.0,231.0,31.0,3.0,261.0,633.316
633326.0,233.0,32.0,4.0,264.0,633.326
633336.0,236.0,31.0,4.0,267.0,633.336
633346.0,238.0,32.0,3.0,268.0,633.346
633356.0,231.0,31.0,4.0,260.0,633.356
633366.0,232.0,32.0,3.0,259.0,633.366
633376.0,233.0,32.0,4.0,263.0,633.376
633387.0,236.0,32.0,4.0,266.0,633.387
633397.0,236.0,31.0,4.0,263.0,633.397
633407.0,226.0,31.0,2.0,255.0,633.407
633417.0,231.0,32.0,4.0,261.0,633.417
633427.0,238.0,33.0,3.0,268.0,633.427
633437.0,236.0,31.0,3.0,266.0,633.437
633447.0,235.0,32.0,3.0,264.0,633.447
633457.0,229.0,31.0,5.0,257.0,633.457
633467.0,234.0,31.0,4.0,266.0,633.467
633477.0,236.0,32.0,4.0,268.0,633.477
633487.0,237.0,32.0,3.0,268.0,633.487
633497.0,236.0,32.0,3.0,264.0,633.497
633507.0,228.0,32.0,4.0,255.0,633.507
633517.0,233.0,32.0,4.0,262.0,633.517
633527.0,238.0,31.0,4.0,268.0,633.527
633537.0,236.0,32.0,3.0,266.0,633.537
633547.0,236.0,32.0,4.0,263.0,633.547
633558.0,227.0,32.0,4.0,254.0,633.558
633568.0,233.0,32.0,3.0,263.0,633.568
633578.0,239.0,32.0,4.0,267.0,633.578
633588.0,234.0,32.0,4.0,262.0,633.588
633598.0,232.0,32.0,4.0,261.0,633.598
633608.0,226.0,32.0,3.0,255.0,633.608
633618.0,235.0,33.0,3.0,266.0,633.618
633628.0,239.0,32.0,3.0,268.0,633.628
633638.0,233.0,32.0,3.0,262.0,633.638
633648.0,235.0,32.0,5.0,263.0,633.648
633658.0,226.0,31.0,4.0,256.0,633.658
633668.0,235.0,32.0,4.0,266.0,633.668
633678.0,239.0,33.0,3.0,269.0,633.678
633688.0,235.0,32.0,3.0,262.0,633.688
633698.0,234.0,32.0,3.0,261.0,633.698
633708.0,227.0,32.0,5.0,255.0,633.708
633718.0,237.0,31.0,4.0,265.0,633.718
633728.0,238.0,32.0,4.0,266.0,633.728
633738.0,234.0,32.0,3.0,262.0,633.738
633748.0,234.0,32.0,3.0,261.0,633.748
633758.0,229.0,32.0,4.0,256.0,633.758
633768.0,237.0,31.0,4.0,266.0,633.768
633778.0,240.0,31.0,4.0,267.0,633.778
633788.0,234.0,31.0,2.0,262.0,633.788
633798.0,234.0,31.0,4.0,261.0,633.798
633808.0,228.0,33.0,3.0,258.0,633.808
633818.0,233.0,32.0,4.0,262.0,633.818
633828.0,237.0,32.0,3.0,268.0,633.828
633838.0,234.0,32.0,5.0,261.0,633.838
633848.0,233.0,31.0,2.0,260.0,633.848
633858.0,226.0,31.0,4.0,254.0,633.858
633868.0,234.0,32.0,3.0,265.0,633.868
633878.0,237.0,32.0,3.0,268.0,633.878
633888.0,232.0,31.0,3.0,262.0,633.888
633899.0,233.0,32.0,4.0,262.0,633.899
633909.0,230.0,31.0,4.0,261.0,633.909
633919.0,236.0,32.0,4.0,268.0,633.919
633929.0,238.0,32.0,3.0,266.0,633.929
633939.0,229.0,30.0,3.0,256.0,633.939
633949.0,232.0,32.0,3.0,260.0,633.949
633959.0,229.0,32.0,3.0,260.0,633.959
633969.0,236.0,31.0,4.0,266.0,633.969
633979.0,236.0,32.0,3.0,264.0,633.979
633989.0,231.0,31.0,4.0,260.0,633.989
633999.0,232.0,32.0,4.0,261.0,633.999
