time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3047005.0,221.0,33.0,5.0,253.0,3047.005
3047015.0,228.0,33.0,4.0,258.0,3047.015
3047025.0,223.0,32.0,4.0,252.0,3047.025
3047035.0,223.0,33.0,4.0,252.0,3047.035
3047045.0,217.0,33.0,3.0,244.0,3047.045
3047055.0,224.0,32.0,4.0,254.0,3047.055
3047065.0,229.0,33.0,3.0,259.0,3047.065
3047075.0,225.0,32.0,5.0,254.0,3047.075
3047085.0,226.0,33.0,3.0,255.0,3047.085
3047095.0,217.0,33.0,4.0,247.0,3047.095
3047105.0,226.0,33.0,3.0,260.0,3047.105
3047115.0,231.0,33.0,4.0,263.0,3047.115
3047126.0,224.0,33.0,3.0,256.0,3047.126
3047136.0,225.0,34.0,4.0,256.0,3047.136
3047146.0,223.0,33.0,3.0,255.0,3047.146
3047156.0,229.0,33.0,3.0,261.0,3047.156
3047166.0,230.0,33.0,3.0,258.0,3047.166
3047176.0,223.0,33.0,3.0,252.0,3047.176
3047186.0,225.0,34.0,3.0,253.0,3047.186
3047196.0,223.0,33.0,3.0,253.0,3047.196
3047206.0,229.0,33.0,4.0,257.0,3047.206
3047216.0,231.0,33.0,4.0,257.0,3047.216
3047226.0,223.0,32.0,4.0,249.0,3047.226
3047236.0,224.0,34.0,3.0,252.0,3047.236
3047246.0,225.0,32.0,3.0,254.0,3047.246
3047256.0,228.0,33.0,3.0,257.0,3047.256
3047266.0,231.0,34.0,4.0,256.0,3047.266
3047276.0,222.0,33.0,4.0,248.0,3047.276
3047286.0,225.0,33.0,4.0,249.0,3047.286
3047296.0,222.0,33.0,4.0,249.0,3047.296
3047306.0,229.0,33.0,3.0,259.0,3047.306
3047316.0,231.0,33.0,4.0,257.0,3047.316
3047326.0,221.0,33.0,4.0,249.0,3047.326
3047336.0,225.0,33.0,4.0,251.0,3047.336
3047346.0,222.0,34.0,4.0,252.0,3047.346
3047356.0,231.0,32.0,4.0,260.0,3047.356
3047366.0,231.0,35.0,3.0,257.0,3047.366
3047376.0,222.0,33.0,4.0,250.0,3047.376
3047386.0,225.0,33.0,4.0,253.0,3047.386
3047396.0,225.0,33.0,4.0,254.0,3047.396
3047406.0,230.0,32.0,4.0,259.0,3047.406
3047416.0,230.0,33.0,4.0,256.0,3047.416
3047426.0,224.0,33.0,3.0,254.0,3047.426
3047436.0,226.0,33.0,3.0,258.0,3047.436
3047446.0,225.0,33.0,4.0,259.0,3047.446
3047456.0,228.0,33.0,4.0,263.0,3047.456
3047467.0,229.0,33.0,4.0,260.0,3047.467
3047477.0,219.0,33.0,4.0,252.0,3047.477
3047487.0,223.0,33.0,3.0,257.0,3047.487
3047497.0,229.0,32.0,3.0,262.0,3047.497
3047507.0,227.0,32.0,4.0,256.0,3047.507
3047517.0,229.0,33.0,3.0,256.0,3047.517
3047527.0,221.0,32.0,4.0,249.0,3047.527
3047537.0,224.0,33.0,2.0,256.0,3047.537
3047547.0,230.0,32.0,3.0,261.0,3047.547
3047557.0,228.0,33.0,3.0,259.0,3047.557
3047567.0,228.0,32.0,4.0,255.0,3047.567
3047577.0,220.0,32.0,3.0,247.0,3047.577
3047587.0,226.0,32.0,5.0,254.0,3047.587
3047597.0,228.0,33.0,4.0,258.0,3047.597
3047607.0,228.0,32.0,4.0,257.0,3047.607
3047617.0,228.0,33.0,3.0,255.0,3047.617
3047627.0,220.0,33.0,3.0,246.0,3047.627
3047638.0,226.0,32.0,3.0,253.0,3047.638
3047648.0,232.0,33.0,4.0,259.0,3047.648
3047658.0,226.0,33.0,4.0,254.0,3047.658
3047668.0,226.0,33.0,4.0,255.0,3047.668
3047678.0,222.0,32.0,4.0,252.0,3047.678
3047688.0,226.0,34.0,3.0,259.0,3047.688
3047698.0,232.0,32.0,4.0,261.0,3047.698
3047708.0,224.0,32.0,4.0,254.0,3047.708
3047718.0,227.0,33.0,4.0,255.0,3047.718
3047728.0,218.0,33.0,2.0,248.0,3047.728
3047738.0,226.0,32.0,4.0,258.0,3047.738
3047748.0,231.0,34.0,3.0,264.0,3047.748
3047758.0,222.0,32.0,4.0,255.0,3047.758
3047768.0,226.0,33.0,4.0,257.0,3047.768
3047778.0,219.0,32.0,5.0,249.0,3047.778
3047788.0,227.0,32.0,4.0,258.0,3047.788
3047798.0,231.0,34.0,3.0,258.0,3047.798
3047808.0,225.0,33.0,4.0,255.0,3047.808
3047818.0,226.0,33.0,3.0,252.0,3047.818
3047828.0,219.0,32.0,4.0,247.0,3047.828
3047838.0,227.0,33.0,4.0,258.0,3047.838
3047848.0,231.0,33.0,4.0,257.0,3047.848
3047858.0,224.0,32.0,3.0,254.0,3047.858
3047868.0,226.0,32.0,4.0,254.0,3047.868
3047878.0,219.0,34.0,3.0,250.0,3047.878
3047888.0,228.0,33.0,4.0,259.0,3047.888
3047898.0,231.0,34.0,3.0,261.0,3047.898
3047908.0,224.0,33.0,5.0,254.0,3047.908
3047918.0,226.0,33.0,4.0,254.0,3047.918
3047928.0,222.0,33.0,4.0,251.0,3047.928
3047938.0,226.0,33.0,3.0,257.0,3047.938
3047948.0,232.0,32.0,4.0,260.0,3047.948
3047958.0,224.0,32.0,3.0,253.0,3047.958
3047968.0,226.0,33.0,4.0,254.0,3047.968
3047979.0,223.0,33.0,3.0,253.0,3047.979
3047989.0,229.0,33.0,3.0,260.0,3047.989
3047999.0,231.0,33.0,4.0,259.0,3047.999
3048009.0,221.0,34.0,3.0,250.0,3048.009
3048019.0,224.0,32.0,4.0,254.0,3048.019
3048029.0,224.0,34.0,3.0,255.0,3048.029
3048039.0,229.0,33.0,4.0,258.0,3048.039
3048049.0,230.0,33.0,4.0,255.0,3048.049
3048059.0,220.0,33.0,4.0,246.0,3048.059
3048069.0,225.0,33.0,4.0,251.0,3048.069
3048079.0,226.0,33.0,4.0,253.0,3048.079
3048089.0,228.0,32.0,4.0,256.0,3048.089
3048099.0,230.0,33.0,4.0,254.0,3048.099
3048109.0,221.0,32.0,3.0,249.0,3048.109
3048119.0,224.0,33.0,4.0,251.0,3048.119
3048129.0,227.0,33.0,4.0,256.0,3048.129
3048139.0,227.0,33.0,3.0,257.0,3048.139
3048150.0,229.0,32.0,4.0,255.0,3048.15
3048160.0,219.0,32.0,4.0,247.0,3048.16
3048170.0,225.0,32.0,4.0,253.0,3048.17
3048180.0,231.0,33.0,2.0,259.0,3048.18
3048190.0,224.0,32.0,4.0,254.0,3048.19
3048200.0,229.0,34.0,3.0,256.0,3048.2
3048210.0,219.0,32.0,4.0,247.0,3048.21
3048220.0,225.0,33.0,3.0,257.0,3048.22
3048230.0,233.0,33.0,5.0,260.0,3048.23
3048240.0,227.0,32.0,4.0,258.0,3048.24
3048250.0,229.0,33.0,3.0,256.0,3048.25
3048260.0,218.0,32.0,3.0,248.0,3048.26
3048270.0,226.0,32.0,4.0,256.0,3048.27
3048280.0,230.0,32.0,3.0,260.0,3048.28
3048290.0,227.0,32.0,4.0,258.0,3048.29
3048300.0,229.0,32.0,4.0,255.0,3048.3
3048310.0,218.0,32.0,4.0,247.0,3048.31
3048320.0,225.0,31.0,4.0,253.0,3048.32
3048330.0,231.0,33.0,3.0,259.0,3048.33
3048340.0,227.0,31.0,4.0,256.0,3048.34
3048350.0,228.0,32.0,3.0,256.0,3048.35
3048360.0,220.0,32.0,4.0,248.0,3048.36
3048370.0,225.0,32.0,4.0,255.0,3048.37
3048380.0,231.0,32.0,3.0,260.0,3048.38
3048390.0,225.0,32.0,3.0,255.0,3048.39
3048400.0,225.0,32.0,4.0,252.0,3048.4
3048410.0,218.0,32.0,3.0,248.0,3048.41
3048420.0,224.0,32.0,4.0,254.0,3048.42
3048430.0,230.0,32.0,3.0,259.0,3048.43
3048440.0,224.0,32.0,4.0,254.0,3048.44
3048450.0,228.0,31.0,4.0,254.0,3048.45
3048460.0,218.0,32.0,3.0,246.0,3048.46
3048470.0,224.0,32.0,4.0,255.0,3048.47
3048480.0,231.0,32.0,4.0,258.0,3048.48
3048491.0,225.0,31.0,4.0,252.0,3048.491
3048501.0,226.0,32.0,4.0,254.0,3048.501
3048511.0,221.0,31.0,4.0,252.0,3048.511
3048521.0,229.0,32.0,3.0,261.0,3048.521
3048531.0,231.0,32.0,4.0,258.0,3048.531
3048541.0,224.0,32.0,4.0,253.0,3048.541
3048551.0,226.0,32.0,4.0,252.0,3048.551
3048561.0,221.0,31.0,4.0,251.0,3048.561
3048571.0,228.0,32.0,4.0,257.0,3048.571
3048581.0,231.0,32.0,3.0,258.0,3048.581
3048591.0,223.0,32.0,3.0,250.0,3048.591
3048601.0,225.0,32.0,4.0,250.0,3048.601
3048611.0,224.0,32.0,4.0,249.0,3048.611
3048621.0,227.0,32.0,4.0,255.0,3048.621
3048631.0,231.0,32.0,3.0,257.0,3048.631
3048641.0,223.0,32.0,4.0,250.0,3048.641
3048651.0,226.0,33.0,3.0,252.0,3048.651
3048662.0,224.0,32.0,4.0,253.0,3048.662
3048672.0,228.0,32.0,4.0,258.0,3048.672
3048682.0,231.0,32.0,4.0,254.0,3048.682
3048692.0,220.0,33.0,2.0,245.0,3048.692
3048702.0,224.0,32.0,4.0,252.0,3048.702
3048712.0,226.0,33.0,3.0,255.0,3048.712
3048722.0,228.0,32.0,4.0,256.0,3048.722
3048732.0,229.0,32.0,3.0,253.0,3048.732
3048742.0,220.0,32.0,5.0,246.0,3048.742
3048752.0,225.0,32.0,4.0,252.0,3048.752
3048762.0,228.0,32.0,4.0,256.0,3048.762
3048772.0,229.0,32.0,4.0,257.0,3048.772
3048782.0,228.0,33.0,4.0,254.0,3048.782
3048792.0,221.0,32.0,3.0,248.0,3048.792
3048802.0,224.0,33.0,4.0,251.0,3048.802
3048812.0,230.0,33.0,4.0,258.0,3048.812
3048822.0,228.0,33.0,2.0,259.0,3048.822
3048832.0,232.0,33.0,4.0,257.0,3048.832
3048842.0,221.0,33.0,3.0,250.0,3048.842
3048852.0,224.0,32.0,3.0,251.0,3048.852
3048862.0,229.0,33.0,3.0,257.0,3048.862
3048872.0,228.0,32.0,5.0,257.0,3048.872
3048882.0,229.0,33.0,3.0,256.0,3048.882
3048892.0,220.0,32.0,3.0,249.0,3048.892
3048902.0,224.0,33.0,3.0,254.0,3048.902
3048912.0,230.0,32.0,3.0,259.0,3048.912
3048922.0,228.0,32.0,4.0,259.0,3048.922
3048932.0,228.0,33.0,4.0,256.0,3048.932
3048942.0,221.0,31.0,4.0,250.0,3048.942
3048952.0,224.0,33.0,2.0,255.0,3048.952
3048962.0,226.0,33.0,3.0,257.0,3048.962
3048972.0,228.0,33.0,3.0,261.0,3048.972
3048982.0,228.0,32.0,4.0,256.0,3048.982
3048992.0,219.0,32.0,3.0,246.0,3048.992
3049003.0,224.0,33.0,4.0,254.0,3049.003
3049013.0,230.0,32.0,4.0,260.0,3049.013
3049023.0,225.0,32.0,4.0,255.0,3049.023
3049033.0,226.0,34.0,3.0,255.0,3049.033
3049043.0,219.0,32.0,4.0,250.0,3049.043
3049053.0,225.0,32.0,4.0,256.0,3049.053
3049063.0,232.0,32.0,4.0,261.0,3049.063
3049073.0,226.0,31.0,4.0,255.0,3049.073
3049083.0,226.0,33.0,4.0,254.0,3049.083
3049093.0,220.0,32.0,4.0,247.0,3049.093
3049103.0,226.0,33.0,3.0,257.0,3049.103
3049113.0,231.0,33.0,3.0,259.0,3049.113
3049123.0,225.0,32.0,4.0,254.0,3049.123
3049133.0,227.0,32.0,4.0,255.0,3049.133
3049143.0,218.0,32.0,3.0,247.0,3049.143
3049153.0,227.0,32.0,3.0,257.0,3049.153
3049163.0,231.0,34.0,3.0,259.0,3049.163
3049174.0,225.0,32.0,3.0,252.0,3049.174
3049184.0,226.0,32.0,3.0,253.0,3049.184
3049194.0,225.0,33.0,4.0,253.0,3049.194
3049204.0,230.0,32.0,3.0,259.0,3049.204
3049214.0,230.0,32.0,4.0,253.0,3049.214
3049224.0,224.0,32.0,3.0,249.0,3049.224
3049234.0,226.0,32.0,3.0,251.0,3049.234
3049244.0,224.0,32.0,3.0,254.0,3049.244
3049254.0,230.0,32.0,4.0,259.0,3049.254
3049264.0,232.0,32.0,4.0,261.0,3049.264
3049274.0,224.0,32.0,3.0,254.0,3049.274
3049284.0,226.0,32.0,4.0,255.0,3049.284
3049294.0,226.0,33.0,3.0,257.0,3049.294
3049304.0,229.0,32.0,4.0,260.0,3049.304
3049314.0,232.0,32.0,4.0,259.0,3049.314
3049324.0,225.0,32.0,5.0,251.0,3049.324
3049334.0,226.0,32.0,4.0,254.0,3049.334
3049344.0,223.0,32.0,5.0,251.0,3049.344
3049354.0,230.0,32.0,3.0,261.0,3049.354
3049364.0,232.0,32.0,4.0,259.0,3049.364
3049374.0,223.0,32.0,4.0,253.0,3049.374
3049384.0,225.0,33.0,4.0,253.0,3049.384
3049394.0,224.0,31.0,4.0,253.0,3049.394
3049404.0,230.0,32.0,4.0,259.0,3049.404
3049414.0,231.0,33.0,4.0,257.0,3049.414
3049424.0,222.0,33.0,3.0,250.0,3049.424
3049434.0,226.0,32.0,4.0,254.0,3049.434
3049444.0,223.0,32.0,4.0,254.0,3049.444
3049454.0,229.0,31.0,4.0,259.0,3049.454
3049464.0,229.0,33.0,4.0,258.0,3049.464
3049474.0,224.0,32.0,4.0,253.0,3049.474
3049484.0,225.0,33.0,3.0,254.0,3049.484
3049494.0,224.0,32.0,4.0,254.0,3049.494
3049504.0,229.0,32.0,3.0,260.0,3049.504
3049515.0,229.0,32.0,4.0,256.0,3049.515
3049525.0,221.0,31.0,4.0,249.0,3049.525
3049535.0,224.0,31.0,3.0,255.0,3049.535
3049545.0,230.0,33.0,3.0,262.0,3049.545
3049555.0,227.0,32.0,4.0,258.0,3049.555
3049565.0,229.0,32.0,3.0,258.0,3049.565
3049575.0,221.0,32.0,4.0,250.0,3049.575
3049585.0,226.0,31.0,4.0,257.0,3049.585
3049595.0,230.0,33.0,3.0,262.0,3049.595
3049605.0,230.0,32.0,4.0,261.0,3049.605
3049615.0,229.0,32.0,3.0,259.0,3049.615
3049625.0,220.0,30.0,4.0,251.0,3049.625
3049635.0,225.0,32.0,4.0,258.0,3049.635
3049645.0,228.0,32.0,4.0,261.0,3049.645
3049655.0,229.0,31.0,3.0,261.0,3049.655
3049665.0,228.0,32.0,3.0,257.0,3049.665
3049675.0,220.0,33.0,3.0,249.0,3049.675
3049686.0,226.0,32.0,3.0,258.0,3049.686
3049696.0,232.0,32.0,3.0,262.0,3049.696
3049706.0,227.0,32.0,5.0,256.0,3049.706
3049716.0,227.0,31.0,4.0,255.0,3049.716
3049726.0,222.0,32.0,4.0,252.0,3049.726
3049736.0,228.0,32.0,4.0,258.0,3049.736
3049746.0,232.0,32.0,3.0,260.0,3049.746
3049756.0,227.0,30.0,4.0,255.0,3049.756
3049766.0,227.0,32.0,4.0,256.0,3049.766
3049776.0,220.0,31.0,4.0,248.0,3049.776
3049786.0,228.0,32.0,3.0,260.0,3049.786
3049796.0,232.0,32.0,4.0,261.0,3049.796
3049806.0,226.0,32.0,3.0,255.0,3049.806
3049816.0,228.0,32.0,4.0,255.0,3049.816
3049826.0,220.0,32.0,3.0,249.0,3049.826
3049836.0,230.0,32.0,5.0,262.0,3049.836
3049846.0,232.0,32.0,2.0,261.0,3049.846
3049856.0,228.0,32.0,5.0,257.0,3049.856
3049866.0,227.0,33.0,3.0,257.0,3049.866
3049876.0,220.0,32.0,3.0,250.0,3049.876
3049886.0,229.0,32.0,4.0,260.0,3049.886
3049896.0,232.0,32.0,4.0,260.0,3049.896
3049906.0,228.0,31.0,4.0,256.0,3049.906
3049916.0,226.0,32.0,4.0,255.0,3049.916
3049926.0,221.0,31.0,4.0,253.0,3049.926
3049936.0,230.0,32.0,3.0,263.0,3049.936
3049946.0,232.0,32.0,3.0,261.0,3049.946
3049956.0,226.0,31.0,3.0,257.0,3049.956
3049966.0,227.0,32.0,5.0,254.0,3049.966
3049976.0,222.0,32.0,3.0,253.0,3049.976
3049986.0,227.0,31.0,4.0,258.0,3049.986
3049996.0,232.0,33.0,3.0,262.0,3049.996
3050006.0,227.0,31.0,4.0,258.0,3050.006
3050016.0,227.0,32.0,4.0,258.0,3050.016
3050027.0,224.0,32.0,4.0,259.0,3050.027
3050037.0,231.0,31.0,3.0,265.0,3050.037
3050047.0,231.0,32.0,3.0,261.0,3050.047
3050057.0,224.0,32.0,4.0,256.0,3050.057
3050067.0,226.0,32.0,3.0,258.0,3050.067
3050077.0,226.0,32.0,3.0,259.0,3050.077
3050087.0,231.0,32.0,3.0,265.0,3050.087
3050097.0,230.0,31.0,4.0,259.0,3050.097
3050107.0,223.0,31.0,2.0,256.0,3050.107
3050117.0,227.0,31.0,4.0,259.0,3050.117
3050127.0,227.0,32.0,3.0,260.0,3050.127
3050137.0,231.0,31.0,3.0,264.0,3050.137
3050147.0,230.0,32.0,4.0,260.0,3050.147
3050157.0,226.0,31.0,5.0,258.0,3050.157
3050167.0,227.0,31.0,4.0,259.0,3050.167
3050177.0,228.0,32.0,4.0,262.0,3050.177
3050187.0,231.0,32.0,4.0,266.0,3050.187
3050198.0,230.0,32.0,3.0,260.0,3050.198
3050208.0,222.0,31.0,3.0,254.0,3050.208
3050218.0,227.0,32.0,4.0,259.0,3050.218
3050228.0,233.0,31.0,4.0,266.0,3050.228
3050238.0,229.0,32.0,3.0,263.0,3050.238
3050248.0,230.0,32.0,4.0,259.0,3050.248
3050258.0,222.0,32.0,3.0,252.0,3050.258
3050268.0,227.0,32.0,4.0,260.0,3050.268
3050278.0,233.0,32.0,3.0,263.0,3050.278
3050288.0,231.0,32.0,5.0,263.0,3050.288
3050298.0,230.0,31.0,2.0,259.0,3050.298
3050308.0,222.0,32.0,4.0,252.0,3050.308
3050318.0,228.0,32.0,4.0,263.0,3050.318
3050328.0,231.0,32.0,3.0,265.0,3050.328
3050338.0,230.0,32.0,4.0,265.0,3050.338
3050348.0,230.0,32.0,5.0,263.0,3050.348
3050358.0,221.0,31.0,3.0,256.0,3050.358
3050368.0,226.0,32.0,3.0,260.0,3050.368
3050378.0,231.0,32.0,3.0,266.0,3050.378
3050388.0,229.0,32.0,3.0,264.0,3050.388
3050398.0,228.0,32.0,3.0,262.0,3050.398
3050408.0,220.0,32.0,4.0,254.0,3050.408
3050418.0,226.0,32.0,3.0,261.0,3050.418
3050428.0,231.0,32.0,4.0,268.0,3050.428
3050438.0,228.0,32.0,4.0,265.0,3050.438
3050448.0,228.0,33.0,3.0,263.0,3050.448
3050458.0,222.0,32.0,3.0,258.0,3050.458
3050468.0,227.0,32.0,3.0,264.0,3050.468
3050478.0,233.0,32.0,4.0,268.0,3050.478
3050488.0,228.0,31.0,3.0,266.0,3050.488
3050498.0,230.0,32.0,3.0,263.0,3050.498
3050508.0,221.0,33.0,3.0,258.0,3050.508
3050518.0,227.0,32.0,3.0,265.0,3050.518
3050528.0,232.0,32.0,3.0,268.0,3050.528
3050539.0,228.0,32.0,4.0,264.0,3050.539
3050549.0,229.0,31.0,4.0,261.0,3050.549
3050559.0,222.0,32.0,3.0,258.0,3050.559
3050569.0,231.0,32.0,3.0,267.0,3050.569
3050579.0,233.0,33.0,3.0,262.0,3050.579
3050589.0,227.0,32.0,4.0,260.0,3050.589
3050599.0,227.0,32.0,3.0,260.0,3050.599
3050609.0,224.0,32.0,4.0,258.0,3050.609
3050619.0,230.0,31.0,4.0,266.0,3050.619
3050629.0,233.0,32.0,4.0,265.0,3050.629
3050639.0,227.0,32.0,3.0,260.0,3050.639
3050649.0,227.0,32.0,4.0,258.0,3050.649
3050659.0,226.0,31.0,4.0,258.0,3050.659
3050669.0,230.0,32.0,4.0,265.0,3050.669
3050679.0,234.0,31.0,4.0,264.0,3050.679
3050689.0,227.0,32.0,3.0,260.0,3050.689
3050699.0,228.0,32.0,3.0,260.0,3050.699
3050710.0,227.0,33.0,3.0,260.0,3050.71
3050720.0,232.0,32.0,3.0,265.0,3050.72
3050730.0,231.0,32.0,4.0,260.0,3050.73
3050740.0,225.0,31.0,5.0,254.0,3050.74
3050750.0,226.0,32.0,4.0,258.0,3050.75
3050760.0,228.0,32.0,3.0,260.0,3050.76
3050770.0,233.0,33.0,3.0,266.0,3050.77
3050780.0,230.0,32.0,3.0,260.0,3050.78
3050790.0,224.0,32.0,3.0,255.0,3050.79
3050800.0,228.0,32.0,4.0,256.0,3050.8
3050810.0,230.0,31.0,2.0,260.0,3050.81
3050820.0,233.0,32.0,3.0,264.0,3050.82
3050830.0,231.0,32.0,4.0,258.0,3050.83
3050840.0,225.0,32.0,3.0,256.0,3050.84
3050850.0,227.0,32.0,3.0,257.0,3050.85
3050860.0,230.0,32.0,4.0,261.0,3050.86
3050870.0,233.0,32.0,4.0,265.0,3050.87
3050880.0,232.0,33.0,3.0,260.0,3050.88
3050890.0,224.0,32.0,4.0,255.0,3050.89
3050900.0,227.0,33.0,3.0,257.0,3050.9
3050910.0,231.0,32.0,4.0,264.0,3050.91
3050920.0,232.0,33.0,3.0,265.0,3050.92
3050930.0,233.0,33.0,5.0,261.0,3050.93
3050940.0,225.0,32.0,4.0,257.0,3050.94
3050950.0,227.0,33.0,3.0,259.0,3050.95
3050960.0,232.0,34.0,3.0,266.0,3050.96
3050970.0,232.0,33.0,3.0,267.0,3050.97
3050980.0,231.0,33.0,3.0,263.0,3050.98
3050990.0,224.0,33.0,4.0,258.0,3050.99
3051000.0,228.0,33.0,4.0,260.0,3051.0
3051010.0,229.0,33.0,4.0,262.0,3051.01
3051020.0,233.0,32.0,4.0,267.0,3051.02
3051030.0,231.0,34.0,3.0,261.0,3051.03
3051040.0,224.0,32.0,4.0,256.0,3051.04
3051051.0,227.0,33.0,3.0,261.0,3051.051
3051061.0,235.0,33.0,4.0,267.0,3051.061
3051071.0,230.0,32.0,4.0,264.0,3051.071
3051081.0,230.0,32.0,4.0,261.0,3051.081
3051091.0,222.0,33.0,3.0,257.0,3051.091
3051101.0,228.0,32.0,4.0,262.0,3051.101
3051111.0,232.0,34.0,3.0,267.0,3051.111
3051121.0,229.0,32.0,5.0,263.0,3051.121
3051131.0,228.0,33.0,4.0,261.0,3051.131
3051141.0,221.0,32.0,4.0,256.0,3051.141
3051151.0,228.0,33.0,3.0,265.0,3051.151
3051161.0,232.0,33.0,3.0,268.0,3051.161
3051171.0,228.0,32.0,4.0,263.0,3051.171
3051181.0,229.0,33.0,4.0,263.0,3051.181
3051191.0,222.0,31.0,4.0,256.0,3051.191
3051201.0,228.0,32.0,4.0,266.0,3051.201
3051211.0,233.0,33.0,3.0,267.0,3051.211
3051222.0,226.0,33.0,3.0,261.0,3051.222
3051232.0,227.0,32.0,3.0,259.0,3051.232
3051242.0,223.0,33.0,3.0,259.0,3051.242
3051252.0,232.0,32.0,4.0,267.0,3051.252
3051262.0,232.0,33.0,4.0,264.0,3051.262
3051272.0,226.0,32.0,4.0,261.0,3051.272
3051282.0,227.0,33.0,3.0,261.0,3051.282
3051292.0,224.0,32.0,4.0,261.0,3051.292
3051302.0,230.0,33.0,3.0,266.0,3051.302
3051312.0,233.0,32.0,5.0,264.0,3051.312
3051322.0,225.0,31.0,4.0,259.0,3051.322
3051332.0,226.0,32.0,4.0,258.0,3051.332
3051342.0,225.0,32.0,4.0,260.0,3051.342
3051352.0,229.0,33.0,3.0,266.0,3051.352
3051362.0,232.0,32.0,4.0,265.0,3051.362
3051372.0,224.0,32.0,4.0,261.0,3051.372
3051382.0,227.0,32.0,4.0,262.0,3051.382
3051392.0,221.0,33.0,3.0,258.0,3051.392
3051402.0,230.0,32.0,4.0,268.0,3051.402
3051412.0,233.0,34.0,3.0,267.0,3051.412
3051422.0,225.0,32.0,3.0,260.0,3051.422
3051432.0,226.0,33.0,4.0,260.0,3051.432
3051442.0,224.0,32.0,5.0,259.0,3051.442
3051452.0,230.0,32.0,4.0,267.0,3051.452
3051462.0,232.0,33.0,4.0,262.0,3051.462
3051472.0,224.0,33.0,4.0,257.0,3051.472
3051482.0,228.0,33.0,3.0,259.0,3051.482
3051492.0,225.0,32.0,4.0,258.0,3051.492
3051502.0,231.0,32.0,4.0,265.0,3051.502
3051512.0,233.0,33.0,4.0,260.0,3051.512
3051522.0,225.0,32.0,3.0,258.0,3051.522
3051532.0,227.0,32.0,4.0,257.0,3051.532
3051542.0,225.0,33.0,3.0,260.0,3051.542
3051552.0,231.0,32.0,4.0,264.0,3051.552
3051563.0,231.0,32.0,3.0,260.0,3051.563
3051573.0,223.0,32.0,5.0,254.0,3051.573
3051583.0,225.0,32.0,4.0,256.0,3051.583
3051593.0,231.0,32.0,4.0,263.0,3051.593
3051603.0,229.0,33.0,3.0,265.0,3051.603
3051613.0,230.0,32.0,4.0,265.0,3051.613
3051623.0,222.0,32.0,3.0,258.0,3051.623
3051633.0,225.0,33.0,4.0,263.0,3051.633
3051643.0,232.0,33.0,4.0,268.0,3051.643
3051653.0,231.0,33.0,3.0,266.0,3051.653
3051663.0,230.0,33.0,3.0,263.0,3051.663
3051673.0,222.0,32.0,3.0,254.0,3051.673
3051683.0,226.0,32.0,4.0,261.0,3051.683
3051693.0,229.0,33.0,3.0,264.0,3051.693
3051703.0,232.0,31.0,5.0,265.0,3051.703
3051713.0,229.0,32.0,3.0,261.0,3051.713
3051723.0,221.0,32.0,4.0,253.0,3051.723
3051734.0,226.0,33.0,3.0,261.0,3051.734
3051744.0,232.0,32.0,4.0,264.0,3051.744
3051754.0,227.0,32.0,3.0,260.0,3051.754
3051764.0,228.0,32.0,4.0,256.0,3051.764
3051774.0,222.0,33.0,4.0,254.0,3051.774
3051784.0,226.0,32.0,4.0,259.0,3051.784
3051794.0,233.0,33.0,3.0,264.0,3051.794
3051804.0,227.0,32.0,3.0,257.0,3051.804
3051814.0,228.0,32.0,3.0,256.0,3051.814
3051824.0,221.0,33.0,3.0,249.0,3051.824
3051834.0,229.0,33.0,4.0,260.0,3051.834
3051844.0,232.0,33.0,4.0,260.0,3051.844
3051854.0,226.0,32.0,3.0,254.0,3051.854
