time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3034551.0,224.0,33.0,4.0,255.0,3034.551
3034561.0,227.0,33.0,3.0,256.0,3034.561
3034571.0,219.0,33.0,4.0,248.0,3034.571
3034582.0,220.0,33.0,3.0,250.0,3034.582
3034592.0,220.0,32.0,4.0,253.0,3034.592
3034602.0,224.0,32.0,4.0,255.0,3034.602
3034612.0,225.0,32.0,4.0,251.0,3034.612
3034622.0,215.0,32.0,4.0,243.0,3034.622
3034632.0,220.0,32.0,4.0,248.0,3034.632
3034642.0,221.0,33.0,3.0,254.0,3034.642
3034652.0,224.0,32.0,4.0,255.0,3034.652
3034662.0,224.0,33.0,3.0,252.0,3034.662
3034672.0,219.0,32.0,5.0,245.0,3034.672
3034682.0,220.0,33.0,2.0,248.0,3034.682
3034692.0,222.0,32.0,4.0,252.0,3034.692
3034702.0,226.0,33.0,3.0,254.0,3034.702
3034712.0,229.0,33.0,3.0,255.0,3034.712
3034722.0,218.0,32.0,4.0,246.0,3034.722
3034732.0,221.0,33.0,4.0,249.0,3034.732
3034742.0,225.0,33.0,4.0,255.0,3034.742
3034752.0,225.0,32.0,4.0,256.0,3034.752
3034762.0,226.0,33.0,4.0,253.0,3034.762
3034772.0,217.0,33.0,3.0,246.0,3034.772
3034782.0,220.0,32.0,4.0,249.0,3034.782
3034792.0,225.0,32.0,4.0,254.0,3034.792
3034802.0,226.0,32.0,4.0,255.0,3034.802
3034812.0,226.0,33.0,2.0,251.0,3034.812
3034822.0,217.0,32.0,4.0,244.0,3034.822
3034832.0,221.0,33.0,3.0,250.0,3034.832
3034842.0,223.0,32.0,3.0,252.0,3034.842
3034852.0,226.0,32.0,3.0,255.0,3034.852
3034862.0,226.0,33.0,4.0,252.0,3034.862
3034872.0,218.0,31.0,4.0,244.0,3034.872
3034882.0,222.0,33.0,3.0,248.0,3034.882
3034892.0,224.0,32.0,4.0,253.0,3034.892
3034902.0,226.0,33.0,3.0,255.0,3034.902
3034912.0,225.0,32.0,4.0,250.0,3034.912
3034923.0,216.0,32.0,4.0,242.0,3034.923
3034933.0,223.0,32.0,4.0,251.0,3034.933
3034943.0,227.0,33.0,4.0,256.0,3034.943
3034953.0,223.0,32.0,4.0,252.0,3034.953
3034963.0,222.0,33.0,3.0,252.0,3034.963
3034973.0,215.0,32.0,3.0,243.0,3034.973
3034983.0,220.0,32.0,3.0,253.0,3034.983
3034993.0,226.0,32.0,4.0,256.0,3034.993
3035003.0,220.0,31.0,4.0,251.0,3035.003
3035013.0,222.0,32.0,4.0,252.0,3035.013
3035023.0,214.0,32.0,4.0,244.0,3035.023
3035033.0,221.0,32.0,3.0,253.0,3035.033
3035043.0,227.0,32.0,3.0,258.0,3035.043
3035053.0,223.0,32.0,4.0,255.0,3035.053
3035063.0,223.0,31.0,3.0,253.0,3035.063
3035073.0,214.0,32.0,4.0,245.0,3035.073
3035083.0,223.0,32.0,4.0,256.0,3035.083
3035094.0,227.0,33.0,3.0,258.0,3035.094
3035104.0,221.0,30.0,4.0,250.0,3035.104
3035114.0,223.0,32.0,3.0,252.0,3035.114
3035124.0,221.0,31.0,4.0,250.0,3035.124
3035134.0,226.0,31.0,4.0,257.0,3035.134
3035144.0,227.0,32.0,3.0,257.0,3035.144
3035154.0,219.0,32.0,3.0,250.0,3035.154
3035164.0,222.0,32.0,3.0,251.0,3035.164
3035174.0,220.0,32.0,3.0,252.0,3035.174
3035184.0,224.0,32.0,5.0,256.0,3035.184
3035194.0,227.0,31.0,4.0,256.0,3035.194
3035204.0,217.0,31.0,4.0,250.0,3035.204
3035214.0,221.0,32.0,3.0,253.0,3035.214
3035224.0,215.0,31.0,3.0,248.0,3035.224
3035234.0,223.0,30.0,4.0,257.0,3035.234
3035244.0,226.0,32.0,4.0,256.0,3035.244
3035254.0,219.0,31.0,4.0,248.0,3035.254
3035264.0,221.0,31.0,4.0,251.0,3035.264
3035274.0,221.0,31.0,4.0,248.0,3035.274
3035284.0,228.0,32.0,3.0,256.0,3035.284
3035294.0,230.0,32.0,3.0,253.0,3035.294
3035304.0,220.0,31.0,4.0,246.0,3035.304
3035314.0,225.0,31.0,4.0,249.0,3035.314
3035324.0,220.0,31.0,3.0,248.0,3035.324
3035334.0,226.0,31.0,3.0,254.0,3035.334
3035344.0,228.0,32.0,3.0,253.0,3035.344
3035354.0,221.0,31.0,3.0,248.0,3035.354
3035364.0,223.0,31.0,3.0,249.0,3035.364
3035374.0,221.0,31.0,4.0,250.0,3035.374
3035384.0,227.0,31.0,4.0,255.0,3035.384
3035394.0,228.0,32.0,4.0,255.0,3035.394
3035404.0,220.0,31.0,4.0,248.0,3035.404
3035414.0,219.0,31.0,3.0,251.0,3035.414
3035424.0,219.0,30.0,4.0,251.0,3035.424
3035435.0,223.0,31.0,4.0,254.0,3035.435
3035445.0,225.0,31.0,5.0,252.0,3035.445
3035455.0,215.0,31.0,3.0,243.0,3035.455
3035465.0,218.0,31.0,4.0,249.0,3035.465
3035475.0,224.0,32.0,3.0,258.0,3035.475
3035485.0,223.0,30.0,3.0,256.0,3035.485
3035495.0,223.0,31.0,4.0,253.0,3035.495
3035505.0,215.0,31.0,5.0,244.0,3035.505
3035515.0,219.0,31.0,2.0,252.0,3035.515
3035525.0,222.0,31.0,4.0,254.0,3035.525
3035535.0,223.0,32.0,3.0,256.0,3035.535
3035545.0,223.0,32.0,3.0,253.0,3035.545
3035555.0,214.0,30.0,4.0,244.0,3035.555
3035565.0,220.0,31.0,4.0,250.0,3035.565
3035575.0,224.0,31.0,3.0,256.0,3035.575
3035585.0,224.0,31.0,3.0,254.0,3035.585
3035595.0,224.0,31.0,4.0,251.0,3035.595
3035606.0,217.0,32.0,3.0,243.0,3035.606
3035616.0,223.0,30.0,4.0,251.0,3035.616
3035626.0,229.0,31.0,4.0,256.0,3035.626
3035636.0,225.0,30.0,5.0,249.0,3035.636
3035646.0,223.0,31.0,2.0,251.0,3035.646
3035656.0,216.0,31.0,3.0,243.0,3035.656
3035666.0,223.0,32.0,4.0,253.0,3035.666
3035676.0,227.0,32.0,3.0,257.0,3035.676
3035686.0,222.0,31.0,4.0,250.0,3035.686
3035696.0,223.0,32.0,4.0,251.0,3035.696
3035706.0,216.0,30.0,4.0,243.0,3035.706
3035716.0,223.0,31.0,3.0,253.0,3035.716
3035726.0,227.0,32.0,4.0,257.0,3035.726
3035736.0,224.0,31.0,3.0,252.0,3035.736
3035746.0,223.0,30.0,4.0,250.0,3035.746
3035756.0,216.0,30.0,3.0,243.0,3035.756
3035766.0,225.0,31.0,4.0,255.0,3035.766
3035776.0,227.0,31.0,3.0,256.0,3035.776
3035786.0,222.0,31.0,4.0,251.0,3035.786
3035796.0,221.0,32.0,3.0,250.0,3035.796
3035806.0,215.0,30.0,4.0,243.0,3035.806
3035816.0,224.0,30.0,3.0,255.0,3035.816
3035826.0,227.0,31.0,4.0,257.0,3035.826
3035836.0,222.0,30.0,4.0,251.0,3035.836
3035846.0,224.0,30.0,3.0,251.0,3035.846
3035856.0,217.0,31.0,4.0,247.0,3035.856
3035866.0,223.0,31.0,3.0,253.0,3035.866
3035876.0,228.0,30.0,4.0,256.0,3035.876
3035886.0,221.0,31.0,4.0,249.0,3035.886
3035896.0,223.0,31.0,4.0,248.0,3035.896
3035906.0,214.0,31.0,4.0,240.0,3035.906
3035916.0,223.0,29.0,4.0,250.0,3035.916
3035926.0,227.0,32.0,3.0,255.0,3035.926
3035936.0,221.0,30.0,4.0,246.0,3035.936
3035947.0,221.0,31.0,3.0,247.0,3035.947
3035957.0,219.0,31.0,5.0,247.0,3035.957
3035967.0,225.0,31.0,4.0,253.0,3035.967
3035977.0,225.0,31.0,3.0,252.0,3035.977
3035987.0,217.0,31.0,3.0,244.0,3035.987
3035997.0,221.0,31.0,3.0,248.0,3035.997
3036007.0,220.0,30.0,4.0,249.0,3036.007
3036017.0,225.0,31.0,4.0,254.0,3036.017
3036027.0,226.0,31.0,4.0,251.0,3036.027
3036037.0,218.0,31.0,4.0,247.0,3036.037
3036047.0,221.0,31.0,4.0,249.0,3036.047
3036057.0,221.0,33.0,3.0,253.0,3036.057
3036067.0,224.0,32.0,4.0,256.0,3036.067
3036077.0,227.0,32.0,3.0,257.0,3036.077
3036087.0,218.0,31.0,4.0,249.0,3036.087
3036097.0,221.0,31.0,3.0,252.0,3036.097
3036107.0,222.0,32.0,4.0,254.0,3036.107
3036118.0,224.0,32.0,3.0,256.0,3036.118
3036128.0,225.0,31.0,3.0,253.0,3036.128
3036138.0,215.0,31.0,4.0,243.0,3036.138
3036148.0,221.0,31.0,5.0,250.0,3036.148
3036158.0,226.0,31.0,4.0,255.0,3036.158
3036168.0,224.0,32.0,3.0,252.0,3036.168
3036178.0,225.0,32.0,4.0,251.0,3036.178
3036188.0,215.0,32.0,3.0,242.0,3036.188
3036198.0,221.0,32.0,4.0,251.0,3036.198
3036208.0,225.0,32.0,3.0,255.0,3036.208
3036218.0,224.0,31.0,5.0,254.0,3036.218
3036228.0,224.0,32.0,4.0,251.0,3036.228
3036238.0,215.0,31.0,3.0,242.0,3036.238
3036248.0,221.0,32.0,3.0,250.0,3036.248
3036258.0,225.0,32.0,4.0,254.0,3036.258
3036268.0,223.0,31.0,3.0,252.0,3036.268
3036278.0,224.0,32.0,5.0,251.0,3036.278
3036288.0,216.0,32.0,4.0,244.0,3036.288
3036298.0,220.0,32.0,4.0,250.0,3036.298
3036308.0,230.0,32.0,4.0,258.0,3036.308
3036318.0,225.0,32.0,3.0,253.0,3036.318
3036328.0,226.0,32.0,4.0,251.0,3036.328
3036338.0,218.0,32.0,3.0,243.0,3036.338
3036348.0,223.0,31.0,4.0,250.0,3036.348
3036358.0,228.0,32.0,4.0,257.0,3036.358
3036368.0,223.0,31.0,4.0,252.0,3036.368
3036378.0,226.0,33.0,3.0,252.0,3036.378
3036388.0,215.0,32.0,4.0,241.0,3036.388
3036398.0,221.0,32.0,4.0,250.0,3036.398
3036408.0,228.0,32.0,3.0,256.0,3036.408
3036418.0,223.0,32.0,3.0,252.0,3036.418
3036428.0,224.0,32.0,4.0,249.0,3036.428
3036438.0,215.0,33.0,3.0,242.0,3036.438
3036448.0,221.0,32.0,3.0,250.0,3036.448
3036459.0,228.0,32.0,3.0,255.0,3036.459
3036469.0,222.0,32.0,4.0,248.0,3036.469
3036479.0,224.0,31.0,4.0,248.0,3036.479
3036489.0,218.0,32.0,3.0,245.0,3036.489
3036499.0,225.0,32.0,3.0,255.0,3036.499
3036509.0,228.0,32.0,4.0,255.0,3036.509
3036519.0,222.0,32.0,3.0,249.0,3036.519
3036529.0,223.0,32.0,3.0,250.0,3036.529
3036539.0,221.0,33.0,4.0,249.0,3036.539
3036549.0,224.0,32.0,4.0,252.0,3036.549
3036559.0,230.0,32.0,4.0,254.0,3036.559
3036569.0,222.0,33.0,3.0,248.0,3036.569
3036579.0,223.0,32.0,4.0,249.0,3036.579
3036589.0,216.0,32.0,4.0,243.0,3036.589
3036599.0,224.0,32.0,4.0,255.0,3036.599
3036609.0,229.0,33.0,4.0,255.0,3036.609
3036619.0,221.0,32.0,4.0,247.0,3036.619
3036630.0,222.0,34.0,3.0,251.0,3036.63
3036640.0,222.0,33.0,3.0,251.0,3036.64
3036650.0,224.0,32.0,4.0,255.0,3036.65
3036660.0,225.0,33.0,4.0,253.0,3036.66
3036670.0,216.0,31.0,4.0,245.0,3036.67
3036680.0,220.0,33.0,3.0,250.0,3036.68
3036690.0,221.0,32.0,4.0,254.0,3036.69
3036700.0,224.0,33.0,3.0,255.0,3036.7
3036710.0,223.0,32.0,4.0,252.0,3036.71
3036720.0,217.0,33.0,3.0,246.0,3036.72
3036730.0,221.0,32.0,5.0,248.0,3036.73
3036740.0,222.0,34.0,4.0,252.0,3036.74
3036750.0,224.0,33.0,4.0,253.0,3036.75
3036760.0,226.0,33.0,3.0,255.0,3036.76
3036770.0,218.0,32.0,3.0,244.0,3036.77
3036780.0,220.0,33.0,4.0,246.0,3036.78
3036790.0,224.0,33.0,4.0,252.0,3036.79
3036800.0,225.0,33.0,4.0,253.0,3036.8
3036810.0,226.0,33.0,4.0,250.0,3036.81
3036820.0,217.0,33.0,4.0,242.0,3036.82
3036830.0,220.0,33.0,3.0,247.0,3036.83
3036840.0,225.0,34.0,4.0,253.0,3036.84
3036850.0,225.0,34.0,3.0,254.0,3036.85
3036860.0,224.0,34.0,5.0,251.0,3036.86
3036870.0,214.0,32.0,4.0,242.0,3036.87
3036880.0,218.0,33.0,3.0,246.0,3036.88
3036890.0,219.0,33.0,4.0,250.0,3036.89
3036900.0,223.0,32.0,4.0,253.0,3036.9
3036910.0,223.0,33.0,4.0,250.0,3036.91
3036920.0,215.0,33.0,4.0,241.0,3036.92
3036930.0,220.0,33.0,3.0,248.0,3036.93
3036940.0,221.0,33.0,4.0,252.0,3036.94
3036950.0,224.0,34.0,4.0,252.0,3036.95
3036960.0,223.0,34.0,3.0,251.0,3036.96
3036971.0,215.0,32.0,4.0,242.0,3036.971
3036981.0,220.0,33.0,4.0,250.0,3036.981
3036991.0,226.0,33.0,4.0,255.0,3036.991
3037001.0,221.0,34.0,3.0,251.0,3037.001
3037011.0,224.0,33.0,4.0,251.0,3037.011
3037021.0,216.0,35.0,3.0,243.0,3037.021
3037031.0,221.0,34.0,4.0,252.0,3037.031
3037041.0,227.0,34.0,3.0,257.0,3037.041
3037051.0,223.0,33.0,4.0,251.0,3037.051
3037061.0,224.0,34.0,3.0,252.0,3037.061
3037071.0,216.0,33.0,3.0,244.0,3037.071
3037081.0,223.0,34.0,3.0,254.0,3037.081
3037091.0,227.0,34.0,3.0,256.0,3037.091
3037101.0,224.0,32.0,4.0,254.0,3037.101
3037111.0,223.0,33.0,4.0,252.0,3037.111
3037121.0,215.0,33.0,4.0,243.0,3037.121
3037131.0,224.0,34.0,4.0,255.0,3037.131
3037142.0,228.0,34.0,3.0,257.0,3037.142
3037152.0,221.0,34.0,3.0,251.0,3037.152
3037162.0,224.0,34.0,3.0,251.0,3037.162
3037172.0,221.0,34.0,3.0,250.0,3037.172
3037182.0,229.0,33.0,4.0,257.0,3037.182
3037192.0,230.0,34.0,2.0,257.0,3037.192
3037202.0,222.0,33.0,4.0,248.0,3037.202
3037212.0,223.0,35.0,3.0,250.0,3037.212
3037222.0,222.0,34.0,4.0,250.0,3037.222
3037232.0,228.0,33.0,3.0,257.0,3037.232
3037242.0,230.0,33.0,4.0,255.0,3037.242
3037252.0,222.0,33.0,3.0,248.0,3037.252
3037262.0,222.0,33.0,4.0,249.0,3037.262
3037272.0,217.0,33.0,4.0,247.0,3037.272
3037282.0,227.0,33.0,3.0,257.0,3037.282
3037292.0,229.0,34.0,3.0,255.0,3037.292
3037302.0,223.0,33.0,4.0,247.0,3037.302
3037312.0,227.0,34.0,4.0,250.0,3037.312
3037322.0,221.0,33.0,3.0,247.0,3037.322
3037332.0,230.0,33.0,3.0,256.0,3037.332
3037342.0,231.0,34.0,3.0,253.0,3037.342
3037352.0,223.0,33.0,4.0,245.0,3037.352
3037362.0,225.0,34.0,3.0,249.0,3037.362
3037372.0,222.0,34.0,4.0,248.0,3037.372
3037382.0,229.0,33.0,4.0,256.0,3037.382
3037392.0,229.0,33.0,4.0,253.0,3037.392
3037402.0,223.0,33.0,3.0,249.0,3037.402
3037412.0,223.0,34.0,3.0,250.0,3037.412
3037422.0,221.0,34.0,4.0,250.0,3037.422
3037432.0,228.0,34.0,4.0,258.0,3037.432
3037442.0,229.0,34.0,4.0,257.0,3037.442
3037452.0,223.0,33.0,3.0,250.0,3037.452
3037462.0,226.0,34.0,3.0,250.0,3037.462
3037472.0,223.0,33.0,3.0,254.0,3037.472
3037483.0,229.0,32.0,4.0,258.0,3037.483
3037493.0,227.0,33.0,4.0,255.0,3037.493
3037503.0,220.0,32.0,4.0,247.0,3037.503
3037513.0,222.0,34.0,2.0,251.0,3037.513
3037523.0,227.0,32.0,3.0,256.0,3037.523
3037533.0,227.0,34.0,3.0,257.0,3037.533
3037543.0,226.0,33.0,4.0,252.0,3037.543
3037553.0,218.0,32.0,3.0,244.0,3037.553
3037563.0,223.0,32.0,5.0,251.0,3037.563
3037573.0,224.0,33.0,4.0,253.0,3037.573
3037583.0,226.0,32.0,4.0,255.0,3037.583
3037593.0,224.0,33.0,4.0,253.0,3037.593
3037603.0,217.0,32.0,3.0,245.0,3037.603
3037613.0,221.0,32.0,4.0,250.0,3037.613
3037623.0,224.0,33.0,3.0,255.0,3037.623
3037633.0,227.0,32.0,4.0,255.0,3037.633
3037643.0,224.0,33.0,2.0,252.0,3037.643
3037654.0,217.0,32.0,4.0,244.0,3037.654
3037664.0,223.0,33.0,3.0,254.0,3037.664
3037674.0,228.0,32.0,3.0,257.0,3037.674
3037684.0,223.0,32.0,3.0,252.0,3037.684
3037694.0,224.0,32.0,4.0,251.0,3037.694
3037704.0,217.0,31.0,4.0,244.0,3037.704
3037714.0,225.0,32.0,4.0,256.0,3037.714
3037724.0,228.0,33.0,3.0,260.0,3037.724
3037734.0,224.0,32.0,3.0,252.0,3037.734
3037744.0,228.0,32.0,4.0,253.0,3037.744
3037754.0,220.0,32.0,4.0,246.0,3037.754
3037764.0,228.0,31.0,3.0,257.0,3037.764
3037774.0,230.0,32.0,3.0,257.0,3037.774
3037784.0,225.0,32.0,4.0,254.0,3037.784
3037794.0,225.0,32.0,3.0,252.0,3037.794
3037804.0,217.0,32.0,4.0,244.0,3037.804
3037814.0,227.0,31.0,4.0,257.0,3037.814
3037824.0,228.0,32.0,3.0,257.0,3037.824
3037834.0,224.0,32.0,3.0,252.0,3037.834
3037844.0,224.0,32.0,3.0,251.0,3037.844
3037854.0,217.0,33.0,3.0,246.0,3037.854
3037864.0,222.0,32.0,4.0,254.0,3037.864
3037874.0,225.0,32.0,4.0,257.0,3037.874
3037884.0,221.0,32.0,5.0,251.0,3037.884
3037894.0,222.0,31.0,4.0,251.0,3037.894
3037904.0,216.0,32.0,3.0,248.0,3037.904
3037914.0,222.0,32.0,3.0,254.0,3037.914
3037924.0,227.0,33.0,3.0,257.0,3037.924
3037934.0,222.0,32.0,4.0,250.0,3037.934
3037944.0,222.0,32.0,4.0,250.0,3037.944
3037954.0,216.0,31.0,5.0,243.0,3037.954
3037964.0,224.0,32.0,2.0,255.0,3037.964
3037974.0,228.0,32.0,3.0,258.0,3037.974
3037984.0,224.0,33.0,3.0,251.0,3037.984
3037995.0,226.0,32.0,3.0,252.0,3037.995
3038005.0,223.0,32.0,4.0,250.0,3038.005
3038015.0,230.0,32.0,5.0,256.0,3038.015
3038025.0,230.0,33.0,2.0,253.0,3038.025
3038035.0,221.0,32.0,4.0,245.0,3038.035
3038045.0,225.0,32.0,4.0,251.0,3038.045
3038055.0,223.0,32.0,3.0,251.0,3038.055
3038065.0,228.0,32.0,4.0,257.0,3038.065
3038075.0,228.0,33.0,4.0,253.0,3038.075
3038085.0,223.0,31.0,4.0,249.0,3038.085
3038095.0,223.0,32.0,3.0,251.0,3038.095
3038105.0,223.0,32.0,4.0,253.0,3038.105
3038115.0,227.0,33.0,3.0,257.0,3038.115
3038125.0,228.0,32.0,3.0,256.0,3038.125
3038135.0,221.0,32.0,3.0,249.0,3038.135
3038145.0,223.0,33.0,4.0,251.0,3038.145
3038155.0,224.0,32.0,4.0,255.0,3038.155
3038166.0,227.0,33.0,3.0,256.0,3038.166
3038176.0,226.0,33.0,3.0,254.0,3038.176
3038186.0,219.0,32.0,3.0,246.0,3038.186
3038196.0,224.0,32.0,3.0,253.0,3038.196
3038206.0,229.0,32.0,5.0,258.0,3038.206
3038216.0,228.0,31.0,4.0,255.0,3038.216
3038226.0,227.0,33.0,4.0,252.0,3038.226
3038236.0,219.0,32.0,4.0,245.0,3038.236
3038246.0,224.0,32.0,3.0,253.0,3038.246
3038256.0,226.0,32.0,4.0,256.0,3038.256
3038266.0,227.0,32.0,4.0,256.0,3038.266
3038276.0,226.0,33.0,4.0,251.0,3038.276
3038286.0,217.0,32.0,3.0,243.0,3038.286
3038296.0,222.0,32.0,4.0,249.0,3038.296
3038306.0,226.0,34.0,3.0,255.0,3038.306
3038316.0,226.0,32.0,4.0,253.0,3038.316
3038326.0,225.0,33.0,3.0,250.0,3038.326
3038336.0,219.0,32.0,4.0,244.0,3038.336
3038346.0,222.0,33.0,4.0,249.0,3038.346
3038356.0,228.0,33.0,3.0,254.0,3038.356
3038366.0,228.0,34.0,3.0,253.0,3038.366
3038376.0,226.0,33.0,3.0,250.0,3038.376
3038386.0,220.0,32.0,4.0,244.0,3038.386
3038396.0,224.0,33.0,4.0,251.0,3038.396
3038406.0,230.0,33.0,4.0,257.0,3038.406
3038416.0,226.0,33.0,2.0,255.0,3038.416
3038426.0,226.0,33.0,4.0,254.0,3038.426
3038436.0,219.0,33.0,3.0,247.0,3038.436
3038446.0,223.0,32.0,3.0,253.0,3038.446
3038456.0,229.0,33.0,4.0,257.0,3038.456
3038466.0,229.0,33.0,4.0,255.0,3038.466
3038476.0,226.0,33.0,3.0,252.0,3038.476
3038486.0,219.0,33.0,3.0,243.0,3038.486
3038496.0,225.0,33.0,3.0,254.0,3038.496
3038507.0,229.0,32.0,3.0,256.0,3038.507
3038517.0,225.0,32.0,3.0,252.0,3038.517
3038527.0,225.0,32.0,4.0,252.0,3038.527
3038537.0,220.0,33.0,4.0,249.0,3038.537
3038547.0,230.0,33.0,4.0,257.0,3038.547
3038557.0,231.0,33.0,3.0,260.0,3038.557
3038567.0,226.0,33.0,3.0,252.0,3038.567
3038577.0,226.0,32.0,4.0,253.0,3038.577
3038587.0,221.0,32.0,4.0,251.0,3038.587
3038597.0,227.0,32.0,5.0,257.0,3038.597
3038607.0,229.0,32.0,3.0,258.0,3038.607
3038617.0,224.0,32.0,4.0,252.0,3038.617
3038627.0,223.0,33.0,3.0,253.0,3038.627
3038637.0,218.0,32.0,4.0,246.0,3038.637
3038647.0,225.0,32.0,3.0,256.0,3038.647
3038657.0,230.0,32.0,5.0,257.0,3038.657
3038667.0,223.0,32.0,4.0,251.0,3038.667
3038678.0,224.0,32.0,3.0,251.0,3038.678
3038688.0,223.0,33.0,3.0,253.0,3038.688
3038698.0,229.0,32.0,3.0,256.0,3038.698
3038708.0,228.0,32.0,3.0,252.0,3038.708
3038718.0,220.0,32.0,4.0,243.0,3038.718
3038728.0,224.0,31.0,4.0,247.0,3038.728
3038738.0,224.0,32.0,4.0,250.0,3038.738
3038748.0,228.0,32.0,4.0,254.0,3038.748
3038758.0,226.0,33.0,3.0,250.0,3038.758
3038768.0,221.0,32.0,4.0,246.0,3038.768
3038778.0,222.0,32.0,4.0,250.0,3038.778
3038788.0,225.0,32.0,4.0,253.0,3038.788
3038798.0,225.0,32.0,3.0,254.0,3038.798
3038808.0,226.0,33.0,4.0,253.0,3038.808
3038818.0,220.0,32.0,3.0,246.0,3038.818
3038828.0,222.0,32.0,4.0,249.0,3038.828
3038838.0,225.0,32.0,3.0,253.0,3038.838
3038848.0,228.0,32.0,4.0,255.0,3038.848
3038858.0,227.0,31.0,4.0,253.0,3038.858
3038868.0,219.0,31.0,4.0,244.0,3038.868
3038878.0,220.0,32.0,4.0,247.0,3038.878
3038888.0,225.0,32.0,3.0,252.0,3038.888
3038898.0,226.0,32.0,4.0,254.0,3038.898
3038908.0,227.0,32.0,3.0,252.0,3038.908
3038918.0,219.0,31.0,5.0,243.0,3038.918
3038928.0,221.0,31.0,3.0,246.0,3038.928
3038938.0,222.0,32.0,4.0,248.0,3038.938
3038948.0,226.0,32.0,3.0,252.0,3038.948
3038958.0,225.0,32.0,3.0,249.0,3038.958
3038968.0,218.0,31.0,3.0,240.0,3038.968
3038978.0,222.0,32.0,5.0,245.0,3038.978
3038988.0,224.0,31.0,4.0,250.0,3038.988
3038998.0,226.0,32.0,3.0,251.0,3038.998
3039008.0,225.0,32.0,4.0,249.0,3039.008
3039019.0,217.0,32.0,3.0,240.0,3039.019
3039029.0,222.0,31.0,4.0,248.0,3039.029
3039039.0,228.0,32.0,4.0,254.0,3039.039
3039049.0,225.0,31.0,4.0,249.0,3039.049
3039059.0,223.0,33.0,3.0,249.0,3039.059
3039069.0,216.0,32.0,3.0,242.0,3039.069
3039079.0,222.0,33.0,3.0,250.0,3039.079
3039089.0,227.0,31.0,3.0,254.0,3039.089
3039099.0,223.0,31.0,4.0,250.0,3039.099
3039109.0,224.0,32.0,5.0,250.0,3039.109
3039119.0,216.0,31.0,2.0,241.0,3039.119
3039129.0,223.0,32.0,4.0,251.0,3039.129
3039139.0,227.0,33.0,3.0,255.0,3039.139
3039149.0,225.0,31.0,4.0,251.0,3039.149
3039159.0,223.0,32.0,4.0,248.0,3039.159
3039169.0,216.0,32.0,5.0,240.0,3039.169
3039179.0,224.0,31.0,4.0,251.0,3039.179
3039190.0,226.0,32.0,3.0,252.0,3039.19
3039200.0,221.0,31.0,4.0,246.0,3039.2
3039210.0,221.0,32.0,3.0,245.0,3039.21
3039220.0,219.0,32.0,4.0,245.0,3039.22
3039230.0,225.0,32.0,4.0,253.0,3039.23
3039240.0,226.0,32.0,5.0,251.0,3039.24
3039250.0,220.0,31.0,4.0,245.0,3039.25
3039260.0,221.0,31.0,4.0,245.0,3039.26
3039270.0,219.0,33.0,3.0,247.0,3039.27
3039280.0,223.0,32.0,4.0,250.0,3039.28
3039290.0,225.0,32.0,3.0,250.0,3039.29
3039300.0,220.0,31.0,5.0,243.0,3039.3
3039310.0,220.0,31.0,2.0,244.0,3039.31
3039320.0,215.0,31.0,4.0,240.0,3039.32
3039330.0,223.0,32.0,3.0,251.0,3039.33
3039340.0,225.0,32.0,4.0,250.0,3039.34
3039350.0,218.0,30.0,4.0,241.0,3039.35
3039360.0,220.0,31.0,3.0,245.0,3039.36
3039370.0,216.0,31.0,4.0,243.0,3039.37
3039380.0,224.0,31.0,4.0,251.0,3039.38
3039390.0,225.0,32.0,4.0,249.0,3039.39
3039400.0,217.0,32.0,3.0,242.0,3039.4
