time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1218761.0,216.0,268.0,377.0,249.0,1218.761
1218771.0,215.0,268.0,361.0,250.0,1218.771
1218781.0,219.0,267.0,384.0,247.0,1218.781
1218791.0,208.0,258.0,354.0,243.0,1218.791
1218801.0,211.0,262.0,370.0,244.0,1218.801
1218811.0,216.0,269.0,372.0,252.0,1218.811
1218821.0,216.0,270.0,356.0,253.0,1218.821
1218831.0,219.0,265.0,378.0,249.0,1218.831
1218841.0,209.0,259.0,346.0,244.0,1218.841
1218851.0,211.0,262.0,362.0,245.0,1218.851
1218861.0,211.0,263.0,356.0,248.0,1218.861
1218871.0,215.0,269.0,348.0,253.0,1218.871
1218881.0,219.0,265.0,371.0,250.0,1218.881
1218891.0,208.0,257.0,340.0,243.0,1218.891
1218902.0,212.0,260.0,352.0,245.0,1218.902
1218912.0,218.0,268.0,360.0,252.0,1218.912
1218922.0,215.0,264.0,339.0,250.0,1218.922
1218932.0,215.0,262.0,361.0,248.0,1218.932
1218942.0,206.0,252.0,334.0,241.0,1218.942
1218952.0,211.0,259.0,345.0,247.0,1218.952
1218962.0,218.0,265.0,353.0,254.0,1218.962
1218972.0,212.0,260.0,328.0,250.0,1218.972
1218982.0,214.0,258.0,349.0,246.0,1218.982
1218992.0,206.0,254.0,322.0,241.0,1218.992
1219002.0,210.0,260.0,333.0,245.0,1219.002
1219012.0,217.0,266.0,340.0,251.0,1219.012
1219022.0,211.0,257.0,314.0,246.0,1219.022
1219032.0,216.0,258.0,337.0,246.0,1219.032
1219042.0,207.0,252.0,307.0,240.0,1219.042
1219052.0,212.0,258.0,318.0,246.0,1219.052
1219062.0,218.0,262.0,327.0,251.0,1219.062
1219072.0,212.0,261.0,304.0,247.0,1219.072
1219082.0,214.0,258.0,323.0,244.0,1219.082
1219092.0,205.0,249.0,296.0,237.0,1219.092
1219102.0,211.0,258.0,306.0,245.0,1219.102
1219112.0,218.0,262.0,318.0,248.0,1219.112
1219122.0,213.0,262.0,293.0,247.0,1219.122
1219132.0,215.0,259.0,311.0,244.0,1219.132
1219142.0,206.0,250.0,285.0,236.0,1219.142
1219152.0,213.0,262.0,295.0,247.0,1219.152
1219162.0,217.0,264.0,305.0,249.0,1219.162
1219172.0,214.0,261.0,285.0,246.0,1219.172
1219182.0,214.0,259.0,302.0,244.0,1219.182
1219192.0,205.0,250.0,279.0,237.0,1219.192
1219202.0,210.0,256.0,288.0,243.0,1219.202
1219212.0,217.0,265.0,300.0,250.0,1219.212
1219222.0,213.0,260.0,281.0,247.0,1219.222
1219232.0,214.0,260.0,299.0,244.0,1219.232
1219243.0,207.0,254.0,276.0,240.0,1219.243
1219253.0,214.0,264.0,283.0,248.0,1219.253
1219263.0,219.0,265.0,297.0,250.0,1219.263
1219273.0,211.0,259.0,268.0,245.0,1219.273
1219283.0,212.0,263.0,284.0,244.0,1219.283
1219293.0,206.0,257.0,267.0,241.0,1219.293
1219303.0,215.0,268.0,277.0,251.0,1219.303
1219313.0,218.0,267.0,292.0,250.0,1219.313
1219323.0,209.0,260.0,265.0,242.0,1219.323
1219333.0,213.0,264.0,282.0,243.0,1219.333
1219343.0,206.0,256.0,265.0,240.0,1219.343
1219353.0,213.0,266.0,269.0,248.0,1219.353
1219363.0,218.0,265.0,281.0,248.0,1219.363
1219373.0,211.0,261.0,256.0,243.0,1219.373
1219383.0,212.0,262.0,270.0,241.0,1219.383
1219393.0,208.0,257.0,256.0,238.0,1219.393
1219403.0,214.0,267.0,258.0,245.0,1219.403
1219414.0,217.0,265.0,273.0,245.0,1219.414
1219424.0,208.0,259.0,248.0,237.0,1219.424
1219434.0,212.0,263.0,259.0,238.0,1219.434
1219444.0,215.0,270.0,260.0,243.0,1219.444
1219454.0,215.0,268.0,247.0,243.0,1219.454
1219464.0,218.0,269.0,266.0,244.0,1219.464
1219474.0,209.0,260.0,241.0,238.0,1219.474
1219484.0,210.0,263.0,253.0,241.0,1219.484
1219494.0,215.0,269.0,258.0,247.0,1219.494
1219504.0,214.0,268.0,247.0,245.0,1219.504
1219514.0,219.0,268.0,261.0,245.0,1219.514
1219524.0,209.0,260.0,235.0,240.0,1219.524
1219534.0,212.0,263.0,244.0,241.0,1219.534
1219544.0,213.0,264.0,244.0,244.0,1219.544
1219554.0,216.0,269.0,239.0,248.0,1219.554
1219564.0,218.0,266.0,250.0,245.0,1219.564
1219574.0,207.0,257.0,225.0,237.0,1219.574
1219584.0,212.0,262.0,237.0,243.0,1219.584
1219594.0,213.0,263.0,235.0,245.0,1219.594
1219604.0,215.0,264.0,228.0,247.0,1219.604
1219614.0,216.0,264.0,238.0,244.0,1219.614
1219624.0,207.0,254.0,216.0,235.0,1219.624
1219634.0,210.0,258.0,224.0,238.0,1219.634
1219644.0,213.0,262.0,228.0,243.0,1219.644
1219654.0,212.0,264.0,218.0,245.0,1219.654
1219664.0,215.0,264.0,230.0,244.0,1219.664
1219674.0,209.0,259.0,211.0,239.0,1219.674
1219684.0,212.0,261.0,221.0,241.0,1219.684
1219694.0,215.0,268.0,223.0,246.0,1219.694
1219704.0,215.0,268.0,215.0,246.0,1219.704
1219714.0,218.0,268.0,227.0,247.0,1219.714
1219724.0,208.0,257.0,205.0,237.0,1219.724
1219734.0,211.0,260.0,212.0,239.0,1219.734
1219744.0,215.0,266.0,218.0,245.0,1219.744
1219755.0,214.0,266.0,208.0,243.0,1219.755
1219765.0,215.0,264.0,219.0,243.0,1219.765
1219775.0,206.0,257.0,199.0,234.0,1219.775
1219785.0,212.0,264.0,209.0,243.0,1219.785
1219795.0,218.0,271.0,219.0,247.0,1219.795
1219805.0,214.0,264.0,205.0,244.0,1219.805
1219815.0,215.0,265.0,214.0,241.0,1219.815
1219825.0,205.0,254.0,195.0,234.0,1219.825
1219835.0,212.0,265.0,205.0,244.0,1219.835
1219845.0,216.0,270.0,211.0,247.0,1219.845
1219855.0,213.0,265.0,201.0,242.0,1219.855
1219865.0,213.0,264.0,209.0,241.0,1219.865
1219875.0,206.0,254.0,194.0,234.0,1219.875
1219885.0,211.0,259.0,200.0,239.0,1219.885
1219895.0,217.0,268.0,211.0,246.0,1219.895
1219905.0,213.0,261.0,198.0,244.0,1219.905
1219915.0,214.0,260.0,207.0,242.0,1219.915
1219926.0,207.0,254.0,192.0,238.0,1219.926
1219936.0,213.0,265.0,202.0,247.0,1219.936
1219946.0,219.0,265.0,213.0,250.0,1219.946
1219956.0,209.0,257.0,194.0,241.0,1219.956
1219966.0,212.0,259.0,201.0,240.0,1219.966
1219976.0,206.0,255.0,193.0,238.0,1219.976
1219986.0,214.0,265.0,203.0,246.0,1219.986
1219996.0,218.0,269.0,212.0,248.0,1219.996
1220006.0,209.0,262.0,193.0,242.0,1220.006
1220016.0,212.0,264.0,203.0,242.0,1220.016
1220026.0,207.0,260.0,193.0,239.0,1220.026
1220036.0,214.0,270.0,200.0,249.0,1220.036
1220046.0,218.0,267.0,209.0,247.0,1220.046
1220056.0,212.0,265.0,194.0,243.0,1220.056
1220066.0,213.0,264.0,202.0,242.0,1220.066
1220076.0,209.0,260.0,196.0,242.0,1220.076
1220086.0,215.0,267.0,201.0,247.0,1220.086
1220096.0,218.0,267.0,208.0,249.0,1220.096
1220106.0,211.0,262.0,193.0,243.0,1220.106
1220116.0,212.0,259.0,198.0,241.0,1220.116
1220126.0,209.0,257.0,193.0,241.0,1220.126
1220136.0,214.0,264.0,198.0,247.0,1220.136
1220146.0,217.0,264.0,204.0,249.0,1220.146
1220156.0,211.0,258.0,191.0,242.0,1220.156
1220166.0,211.0,260.0,193.0,241.0,1220.166
1220176.0,210.0,258.0,192.0,242.0,1220.176
1220186.0,213.0,263.0,193.0,246.0,1220.186
1220196.0,218.0,264.0,203.0,247.0,1220.196
1220206.0,208.0,257.0,187.0,241.0,1220.206
1220216.0,211.0,256.0,193.0,240.0,1220.216
1220226.0,205.0,251.0,185.0,240.0,1220.226
1220236.0,213.0,261.0,195.0,246.0,1220.236
1220246.0,217.0,264.0,201.0,248.0,1220.246
1220256.0,209.0,254.0,187.0,241.0,1220.256
1220267.0,211.0,260.0,191.0,241.0,1220.267
1220277.0,212.0,263.0,198.0,245.0,1220.277
1220287.0,214.0,263.0,197.0,247.0,1220.287
1220297.0,215.0,265.0,202.0,245.0,1220.297
1220307.0,207.0,254.0,186.0,237.0,1220.307
1220317.0,211.0,262.0,193.0,240.0,1220.317
1220327.0,215.0,264.0,199.0,244.0,1220.327
1220337.0,215.0,267.0,195.0,246.0,1220.337
1220347.0,214.0,265.0,199.0,243.0,1220.347
1220357.0,208.0,258.0,187.0,240.0,1220.357
1220367.0,210.0,260.0,191.0,241.0,1220.367
1220377.0,214.0,264.0,197.0,246.0,1220.377
1220387.0,214.0,262.0,193.0,245.0,1220.387
1220397.0,216.0,263.0,197.0,244.0,1220.397
1220407.0,207.0,253.0,182.0,237.0,1220.407
1220417.0,210.0,256.0,185.0,239.0,1220.417
1220427.0,215.0,265.0,194.0,247.0,1220.427
1220438.0,214.0,263.0,190.0,246.0,1220.438
1220448.0,214.0,262.0,193.0,242.0,1220.448
1220458.0,207.0,252.0,180.0,235.0,1220.458
1220468.0,213.0,261.0,189.0,242.0,1220.468
1220478.0,218.0,267.0,197.0,248.0,1220.478
1220488.0,214.0,261.0,189.0,244.0,1220.488
1220498.0,214.0,260.0,191.0,241.0,1220.498
1220508.0,206.0,253.0,182.0,235.0,1220.508
1220518.0,215.0,264.0,194.0,244.0,1220.518
1220528.0,218.0,269.0,201.0,249.0,1220.528
1220538.0,214.0,267.0,193.0,244.0,1220.538
1220548.0,214.0,261.0,193.0,242.0,1220.548
1220558.0,206.0,255.0,183.0,235.0,1220.558
1220568.0,211.0,263.0,189.0,241.0,1220.568
1220578.0,219.0,269.0,200.0,248.0,1220.578
1220588.0,214.0,265.0,192.0,244.0,1220.588
1220598.0,214.0,261.0,195.0,242.0,1220.598
1220608.0,207.0,257.0,186.0,236.0,1220.608
1220618.0,211.0,262.0,192.0,242.0,1220.618
1220628.0,218.0,267.0,200.0,247.0,1220.628
1220638.0,214.0,262.0,193.0,242.0,1220.638
1220648.0,215.0,262.0,193.0,241.0,1220.648
1220658.0,208.0,254.0,185.0,236.0,1220.658
1220668.0,214.0,265.0,193.0,243.0,1220.668
1220678.0,219.0,271.0,202.0,248.0,1220.678
1220688.0,213.0,265.0,193.0,241.0,1220.688
1220698.0,215.0,264.0,195.0,243.0,1220.698
1220708.0,207.0,256.0,187.0,235.0,1220.708
1220718.0,213.0,264.0,196.0,243.0,1220.718
1220728.0,218.0,267.0,203.0,247.0,1220.728
1220738.0,214.0,266.0,198.0,244.0,1220.738
1220748.0,214.0,260.0,197.0,242.0,1220.748
1220758.0,206.0,254.0,188.0,235.0,1220.758
1220768.0,213.0,268.0,196.0,244.0,1220.768
1220779.0,219.0,268.0,202.0,247.0,1220.779
1220789.0,211.0,263.0,193.0,240.0,1220.789
1220799.0,213.0,262.0,192.0,240.0,1220.799
1220809.0,210.0,262.0,193.0,241.0,1220.809
1220819.0,216.0,269.0,198.0,245.0,1220.819
1220829.0,217.0,270.0,202.0,246.0,1220.829
1220839.0,211.0,262.0,194.0,240.0,1220.839
1220849.0,210.0,263.0,194.0,240.0,1220.849
1220859.0,212.0,263.0,198.0,241.0,1220.859
1220869.0,212.0,266.0,200.0,246.0,1220.869
1220879.0,218.0,267.0,204.0,246.0,1220.879
1220889.0,209.0,258.0,194.0,240.0,1220.889
1220899.0,212.0,260.0,195.0,240.0,1220.899
1220909.0,206.0,255.0,192.0,237.0,1220.909
1220919.0,214.0,265.0,202.0,246.0,1220.919
1220929.0,218.0,267.0,203.0,247.0,1220.929
1220939.0,208.0,255.0,191.0,238.0,1220.939
1220950.0,209.0,258.0,193.0,238.0,1220.95
1220960.0,210.0,263.0,196.0,242.0,1220.96
1220970.0,214.0,264.0,200.0,246.0,1220.97
1220980.0,214.0,264.0,199.0,243.0,1220.98
1220990.0,206.0,254.0,190.0,236.0,1220.99
1221000.0,211.0,260.0,193.0,240.0,1221.0
1221010.0,214.0,265.0,199.0,245.0,1221.01
1221020.0,214.0,266.0,199.0,244.0,1221.02
1221030.0,214.0,262.0,200.0,242.0,1221.03
1221040.0,208.0,259.0,194.0,237.0,1221.04
1221050.0,210.0,263.0,196.0,239.0,1221.05
1221060.0,213.0,268.0,202.0,244.0,1221.06
1221070.0,214.0,264.0,201.0,243.0,1221.07
1221080.0,217.0,267.0,201.0,242.0,1221.08
1221090.0,210.0,257.0,195.0,235.0,1221.09
1221100.0,212.0,260.0,196.0,238.0,1221.1
1221110.0,217.0,267.0,204.0,244.0,1221.11
1221120.0,217.0,265.0,202.0,244.0,1221.12
1221130.0,217.0,261.0,199.0,241.0,1221.13
1221140.0,209.0,254.0,191.0,235.0,1221.14
1221150.0,212.0,260.0,194.0,239.0,1221.15
1221160.0,218.0,263.0,203.0,245.0,1221.16
1221170.0,217.0,264.0,203.0,244.0,1221.17
1221180.0,217.0,264.0,201.0,242.0,1221.18
1221190.0,210.0,255.0,194.0,234.0,1221.19
1221200.0,212.0,260.0,198.0,240.0,1221.2
1221210.0,215.0,264.0,201.0,242.0,1221.21
1221220.0,217.0,264.0,203.0,243.0,1221.22
1221230.0,216.0,264.0,198.0,240.0,1221.23
1221240.0,210.0,254.0,192.0,232.0,1221.24
1221250.0,213.0,261.0,195.0,237.0,1221.25
1221260.0,216.0,263.0,200.0,240.0,1221.26
1221270.0,217.0,264.0,200.0,240.0,1221.27
1221280.0,216.0,261.0,198.0,239.0,1221.28
1221291.0,210.0,253.0,191.0,232.0,1221.291
1221301.0,213.0,260.0,196.0,239.0,1221.301
1221311.0,220.0,266.0,204.0,247.0,1221.311
1221321.0,215.0,259.0,198.0,239.0,1221.321
1221331.0,215.0,260.0,197.0,240.0,1221.331
1221341.0,208.0,252.0,191.0,232.0,1221.341
1221351.0,214.0,261.0,198.0,241.0,1221.351
1221361.0,219.0,268.0,204.0,247.0,1221.361
1221371.0,215.0,259.0,199.0,240.0,1221.371
1221381.0,216.0,261.0,199.0,242.0,1221.381
1221391.0,208.0,251.0,193.0,233.0,1221.391
1221401.0,214.0,263.0,201.0,243.0,1221.401
1221411.0,220.0,266.0,208.0,247.0,1221.411
1221421.0,215.0,262.0,202.0,242.0,1221.421
1221431.0,216.0,262.0,201.0,242.0,1221.431
1221441.0,208.0,253.0,193.0,235.0,1221.441
1221451.0,215.0,264.0,203.0,243.0,1221.451
1221462.0,220.0,270.0,207.0,247.0,1221.462
1221472.0,213.0,260.0,201.0,241.0,1221.472
1221482.0,215.0,264.0,200.0,241.0,1221.482
1221492.0,212.0,263.0,201.0,241.0,1221.492
1221502.0,218.0,269.0,206.0,246.0,1221.502
1221512.0,220.0,269.0,208.0,247.0,1221.512
1221522.0,215.0,260.0,200.0,240.0,1221.522
1221532.0,215.0,262.0,199.0,240.0,1221.532
1221542.0,216.0,263.0,200.0,241.0,1221.542
1221552.0,218.0,265.0,202.0,245.0,1221.552
1221562.0,222.0,267.0,205.0,246.0,1221.562
1221572.0,214.0,258.0,197.0,239.0,1221.572
1221582.0,215.0,259.0,198.0,240.0,1221.582
1221592.0,211.0,256.0,196.0,239.0,1221.592
1221602.0,218.0,263.0,205.0,246.0,1221.602
1221612.0,220.0,264.0,206.0,246.0,1221.612
1221622.0,212.0,256.0,197.0,238.0,1221.622
1221632.0,214.0,260.0,200.0,242.0,1221.632
1221642.0,210.0,257.0,198.0,238.0,1221.642
1221652.0,217.0,266.0,204.0,245.0,1221.652
1221662.0,219.0,265.0,205.0,244.0,1221.662
1221672.0,210.0,255.0,198.0,236.0,1221.672
1221682.0,212.0,259.0,198.0,239.0,1221.682
1221692.0,212.0,256.0,197.0,239.0,1221.692
1221702.0,216.0,264.0,203.0,245.0,1221.702
1221712.0,219.0,267.0,202.0,242.0,1221.712
1221722.0,213.0,259.0,197.0,238.0,1221.722
1221732.0,214.0,261.0,197.0,238.0,1221.732
1221742.0,212.0,260.0,197.0,238.0,1221.742
1221752.0,217.0,265.0,202.0,243.0,1221.752
1221762.0,219.0,268.0,206.0,245.0,1221.762
1221772.0,212.0,257.0,197.0,236.0,1221.772
1221782.0,213.0,258.0,196.0,238.0,1221.782
1221792.0,213.0,259.0,198.0,240.0,1221.792
1221803.0,216.0,263.0,203.0,243.0,1221.803
1221813.0,216.0,264.0,201.0,242.0,1221.813
1221823.0,208.0,255.0,192.0,234.0,1221.823
1221833.0,210.0,259.0,194.0,237.0,1221.833
1221843.0,217.0,266.0,202.0,244.0,1221.843
1221853.0,216.0,264.0,200.0,242.0,1221.853
1221863.0,215.0,262.0,199.0,240.0,1221.863
1221873.0,208.0,251.0,192.0,232.0,1221.873
1221883.0,210.0,257.0,194.0,239.0,1221.883
1221893.0,212.0,261.0,198.0,242.0,1221.893
1221903.0,215.0,257.0,199.0,242.0,1221.903
1221913.0,214.0,262.0,196.0,239.0,1221.913
1221923.0,207.0,248.0,188.0,230.0,1221.923
1221933.0,210.0,254.0,189.0,235.0,1221.933
1221943.0,214.0,260.0,197.0,239.0,1221.943
1221953.0,214.0,259.0,195.0,238.0,1221.953
1221963.0,213.0,260.0,193.0,236.0,1221.963
1221974.0,206.0,249.0,186.0,229.0,1221.974
1221984.0,210.0,257.0,193.0,237.0,1221.984
1221994.0,216.0,266.0,200.0,242.0,1221.994
1222004.0,211.0,255.0,199.0,238.0,1222.004
1222014.0,211.0,261.0,196.0,238.0,1222.014
1222024.0,204.0,252.0,190.0,230.0,1222.024
1222034.0,210.0,258.0,197.0,238.0,1222.034
1222044.0,216.0,266.0,202.0,242.0,1222.044
1222054.0,210.0,253.0,196.0,236.0,1222.054
1222064.0,212.0,258.0,194.0,235.0,1222.064
1222074.0,204.0,246.0,185.0,227.0,1222.074
1222084.0,210.0,257.0,193.0,236.0,1222.084
1222094.0,214.0,263.0,198.0,240.0,1222.094
1222104.0,211.0,255.0,195.0,237.0,1222.104
1222114.0,210.0,258.0,191.0,234.0,1222.114
1222124.0,203.0,247.0,183.0,227.0,1222.124
1222134.0,209.0,256.0,193.0,235.0,1222.134
1222144.0,213.0,262.0,196.0,240.0,1222.144
1222154.0,209.0,252.0,194.0,235.0,1222.154
1222164.0,208.0,256.0,191.0,235.0,1222.164
1222174.0,202.0,247.0,185.0,228.0,1222.174
1222184.0,209.0,258.0,196.0,237.0,1222.184
1222194.0,210.0,263.0,197.0,238.0,1222.194
1222204.0,207.0,253.0,192.0,234.0,1222.204
1222214.0,206.0,259.0,190.0,231.0,1222.214
1222224.0,201.0,251.0,187.0,227.0,1222.224
1222234.0,205.0,256.0,192.0,232.0,1222.234
1222244.0,211.0,267.0,198.0,237.0,1222.244
1222254.0,206.0,254.0,194.0,232.0,1222.254
1222264.0,207.0,265.0,192.0,232.0,1222.264
1222274.0,200.0,254.0,186.0,227.0,1222.274
1222284.0,205.0,261.0,194.0,235.0,1222.284
1222294.0,211.0,276.0,198.0,239.0,1222.294
1222304.0,207.0,257.0,193.0,233.0,1222.304
1222315.0,206.0,265.0,189.0,231.0,1222.315
1222325.0,202.0,260.0,189.0,230.0,1222.325
1222335.0,209.0,262.0,196.0,238.0,1222.335
1222345.0,211.0,265.0,195.0,236.0,1222.345
1222355.0,204.0,251.0,188.0,230.0,1222.355
1222365.0,206.0,254.0,189.0,231.0,1222.365
1222375.0,204.0,255.0,191.0,233.0,1222.375
1222385.0,209.0,259.0,198.0,238.0,1222.385
1222395.0,210.0,258.0,194.0,235.0,1222.395
1222405.0,205.0,251.0,190.0,233.0,1222.405
1222415.0,206.0,254.0,190.0,232.0,1222.415
1222425.0,205.0,253.0,189.0,233.0,1222.425
1222435.0,211.0,255.0,195.0,237.0,1222.435
1222445.0,211.0,260.0,195.0,239.0,1222.445
1222455.0,205.0,246.0,191.0,231.0,1222.455
1222465.0,205.0,251.0,189.0,232.0,1222.465
1222475.0,206.0,252.0,193.0,236.0,1222.475
1222486.0,209.0,254.0,197.0,237.0,1222.486
1222496.0,209.0,257.0,195.0,236.0,1222.496
1222506.0,202.0,245.0,188.0,230.0,1222.506
1222516.0,204.0,251.0,191.0,234.0,1222.516
1222526.0,210.0,259.0,198.0,239.0,1222.526
1222536.0,209.0,255.0,199.0,239.0,1222.536
1222546.0,209.0,257.0,195.0,237.0,1222.546
1222556.0,201.0,244.0,188.0,230.0,1222.556
1222566.0,205.0,252.0,192.0,234.0,1222.566
1222576.0,207.0,257.0,196.0,238.0,1222.576
1222586.0,208.0,255.0,199.0,239.0,1222.586
1222596.0,208.0,256.0,194.0,237.0,1222.596
1222606.0,200.0,244.0,189.0,231.0,1222.606
1222616.0,203.0,251.0,190.0,234.0,1222.616
1222626.0,209.0,258.0,197.0,239.0,1222.626
1222636.0,208.0,252.0,195.0,237.0,1222.636
1222646.0,208.0,255.0,193.0,235.0,1222.646
1222656.0,202.0,246.0,191.0,231.0,1222.656
1222666.0,204.0,251.0,191.0,233.0,1222.666
1222676.0,208.0,257.0,197.0,238.0,1222.676
1222686.0,207.0,249.0,197.0,234.0,1222.686
1222696.0,207.0,254.0,193.0,233.0,1222.696
1222706.0,200.0,244.0,189.0,225.0,1222.706
1222716.0,202.0,251.0,189.0,229.0,1222.716
1222726.0,208.0,259.0,199.0,236.0,1222.726
1222736.0,206.0,250.0,198.0,230.0,1222.736
1222746.0,207.0,256.0,196.0,233.0,1222.746
1222756.0,200.0,246.0,192.0,220.0,1222.756
1222766.0,202.0,251.0,192.0,226.0,1222.766
1222776.0,209.0,260.0,201.0,233.0,1222.776
1222786.0,206.0,255.0,200.0,229.0,1222.786
1222796.0,207.0,256.0,195.0,230.0,1222.796
1222806.0,199.0,246.0,191.0,220.0,1222.806
1222816.0,204.0,252.0,195.0,226.0,1222.816
1222827.0,209.0,261.0,200.0,234.0,1222.827
1222837.0,206.0,253.0,199.0,225.0,1222.837
1222847.0,206.0,255.0,196.0,229.0,1222.847
1222857.0,198.0,246.0,192.0,222.0,1222.857
1222867.0,206.0,256.0,199.0,231.0,1222.867
1222877.0,210.0,259.0,200.0,234.0,1222.877
1222887.0,206.0,249.0,197.0,223.0,1222.887
1222897.0,205.0,251.0,195.0,228.0,1222.897
1222907.0,201.0,247.0,193.0,223.0,1222.907
1222917.0,204.0,254.0,195.0,227.0,1222.917
1222927.0,210.0,256.0,200.0,233.0,1222.927
1222937.0,204.0,251.0,194.0,222.0,1222.937
1222947.0,205.0,252.0,192.0,227.0,1222.947
1222957.0,200.0,244.0,188.0,219.0,1222.957
1222967.0,206.0,253.0,194.0,228.0,1222.967
1222977.0,210.0,258.0,199.0,235.0,1222.977
1222987.0,205.0,250.0,193.0,224.0,1222.987
1222998.0,205.0,251.0,191.0,228.0,1222.998
1223008.0,203.0,247.0,190.0,225.0,1223.008
1223018.0,209.0,256.0,195.0,228.0,1223.018
1223028.0,210.0,254.0,193.0,233.0,1223.028
1223038.0,202.0,245.0,185.0,219.0,1223.038
1223048.0,204.0,248.0,187.0,225.0,1223.048
1223058.0,204.0,248.0,187.0,224.0,1223.058
1223068.0,208.0,255.0,193.0,227.0,1223.068
1223078.0,210.0,251.0,192.0,231.0,1223.078
1223088.0,203.0,248.0,187.0,219.0,1223.088
1223098.0,205.0,247.0,187.0,222.0,1223.098
1223108.0,203.0,248.0,190.0,225.0,1223.108
1223118.0,208.0,253.0,195.0,228.0,1223.118
1223128.0,211.0,253.0,195.0,235.0,1223.128
1223138.0,205.0,251.0,192.0,222.0,1223.138
1223148.0,205.0,251.0,189.0,226.0,1223.148
1223158.0,206.0,252.0,192.0,228.0,1223.158
1223168.0,208.0,259.0,194.0,229.0,1223.168
1223178.0,212.0,257.0,197.0,233.0,1223.178
1223188.0,204.0,253.0,190.0,222.0,1223.188
1223198.0,205.0,252.0,190.0,225.0,1223.198
1223208.0,207.0,257.0,193.0,231.0,1223.208
1223218.0,208.0,262.0,196.0,231.0,1223.218
1223228.0,211.0,259.0,196.0,235.0,1223.228
1223238.0,203.0,253.0,189.0,222.0,1223.238
1223248.0,204.0,253.0,188.0,227.0,1223.248
1223258.0,203.0,251.0,187.0,225.0,1223.258
1223268.0,210.0,259.0,195.0,230.0,1223.268
1223278.0,211.0,257.0,194.0,234.0,1223.278
1223288.0,203.0,248.0,186.0,221.0,1223.288
1223298.0,205.0,250.0,184.0,226.0,1223.298
1223308.0,202.0,247.0,184.0,223.0,1223.308
1223318.0,207.0,256.0,190.0,227.0,1223.318
1223328.0,209.0,254.0,190.0,231.0,1223.328
1223339.0,201.0,246.0,184.0,220.0,1223.339
1223349.0,204.0,248.0,185.0,223.0,1223.349
1223359.0,209.0,256.0,194.0,232.0,1223.359
1223369.0,207.0,250.0,193.0,225.0,1223.369
1223379.0,206.0,250.0,189.0,227.0,1223.379
1223389.0,201.0,243.0,186.0,218.0,1223.389
1223399.0,204.0,246.0,186.0,222.0,1223.399
1223409.0,208.0,252.0,194.0,230.0,1223.409
1223419.0,207.0,251.0,194.0,224.0,1223.419
1223429.0,208.0,251.0,192.0,228.0,1223.429
1223439.0,201.0,243.0,188.0,218.0,1223.439
1223449.0,203.0,250.0,190.0,225.0,1223.449
1223459.0,211.0,256.0,198.0,232.0,1223.459
1223469.0,207.0,255.0,198.0,229.0,1223.469
1223479.0,209.0,252.0,196.0,230.0,1223.479
1223489.0,200.0,248.0,189.0,220.0,1223.489
1223499.0,204.0,253.0,191.0,225.0,1223.499
1223510.0,210.0,257.0,197.0,231.0,1223.51
1223520.0,206.0,249.0,195.0,225.0,1223.52
1223530.0,207.0,249.0,192.0,228.0,1223.53
1223540.0,201.0,243.0,189.0,221.0,1223.54
1223550.0,208.0,256.0,196.0,231.0,1223.55
1223560.0,211.0,257.0,199.0,233.0,1223.56
1223570.0,206.0,255.0,196.0,227.0,1223.57
1223580.0,207.0,252.0,193.0,227.0,1223.58
1223590.0,201.0,247.0,190.0,223.0,1223.59
1223600.0,205.0,254.0,193.0,227.0,1223.6
1223610.0,211.0,257.0,198.0,234.0,1223.61
