time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
307614.0,367.0,445.0,3.0,429.0,307.614
307624.0,356.0,431.0,3.0,416.0,307.624
307634.0,357.0,437.0,3.0,419.0,307.634
307644.0,354.0,433.0,3.0,418.0,307.644
307654.0,360.0,444.0,3.0,426.0,307.654
307664.0,363.0,444.0,4.0,425.0,307.664
307674.0,356.0,434.0,4.0,418.0,307.674
307684.0,353.0,435.0,3.0,415.0,307.684
307694.0,352.0,433.0,4.0,418.0,307.694
307704.0,360.0,444.0,3.0,425.0,307.704
307714.0,366.0,447.0,4.0,430.0,307.714
307724.0,357.0,434.0,3.0,417.0,307.724
307734.0,356.0,434.0,4.0,416.0,307.734
307744.0,356.0,436.0,3.0,422.0,307.744
307755.0,365.0,444.0,3.0,427.0,307.755
307765.0,368.0,443.0,3.0,427.0,307.765
307775.0,355.0,428.0,3.0,414.0,307.775
307785.0,357.0,436.0,3.0,419.0,307.785
307795.0,366.0,445.0,5.0,431.0,307.795
307805.0,365.0,445.0,2.0,430.0,307.805
307815.0,365.0,442.0,4.0,428.0,307.815
307825.0,354.0,429.0,3.0,413.0,307.825
307835.0,357.0,436.0,3.0,421.0,307.835
307845.0,361.0,439.0,4.0,426.0,307.845
307855.0,364.0,445.0,4.0,429.0,307.855
307865.0,364.0,439.0,4.0,424.0,307.865
307875.0,351.0,423.0,3.0,410.0,307.875
307885.0,354.0,432.0,3.0,418.0,307.885
307895.0,360.0,439.0,3.0,426.0,307.895
307905.0,363.0,442.0,4.0,427.0,307.905
307915.0,361.0,438.0,4.0,423.0,307.915
307926.0,349.0,424.0,4.0,411.0,307.926
307936.0,355.0,438.0,4.0,423.0,307.936
307946.0,366.0,446.0,4.0,433.0,307.946
307956.0,359.0,439.0,3.0,426.0,307.956
307966.0,358.0,436.0,4.0,422.0,307.966
307976.0,347.0,423.0,4.0,412.0,307.976
307986.0,357.0,439.0,4.0,424.0,307.986
307996.0,366.0,447.0,2.0,434.0,307.996
308006.0,358.0,436.0,4.0,424.0,308.006
308016.0,359.0,439.0,3.0,424.0,308.016
308026.0,347.0,423.0,4.0,412.0,308.026
308036.0,357.0,439.0,4.0,425.0,308.036
308046.0,366.0,448.0,4.0,434.0,308.046
308056.0,361.0,442.0,4.0,426.0,308.056
308066.0,359.0,437.0,3.0,421.0,308.066
308076.0,351.0,426.0,3.0,414.0,308.076
308086.0,363.0,441.0,3.0,426.0,308.086
308096.0,368.0,446.0,3.0,433.0,308.096
308106.0,365.0,441.0,5.0,426.0,308.106
308116.0,361.0,437.0,4.0,422.0,308.116
308126.0,352.0,426.0,3.0,414.0,308.126
308136.0,362.0,443.0,3.0,427.0,308.136
308146.0,367.0,446.0,3.0,432.0,308.146
308156.0,362.0,438.0,3.0,424.0,308.156
308166.0,359.0,436.0,4.0,421.0,308.166
308176.0,352.0,428.0,4.0,415.0,308.176
308186.0,354.0,436.0,3.0,422.0,308.186
308196.0,363.0,445.0,4.0,431.0,308.196
308206.0,358.0,438.0,3.0,422.0,308.206
308216.0,356.0,435.0,4.0,417.0,308.216
308226.0,348.0,423.0,3.0,409.0,308.226
308236.0,356.0,439.0,4.0,422.0,308.236
308246.0,366.0,447.0,3.0,432.0,308.246
308256.0,359.0,437.0,4.0,423.0,308.256
308267.0,356.0,436.0,3.0,420.0,308.267
308277.0,352.0,431.0,4.0,418.0,308.277
308287.0,357.0,444.0,4.0,427.0,308.287
308297.0,363.0,444.0,5.0,429.0,308.297
308307.0,351.0,430.0,4.0,416.0,308.307
308317.0,353.0,434.0,3.0,419.0,308.317
308327.0,351.0,433.0,4.0,420.0,308.327
308337.0,360.0,444.0,4.0,429.0,308.337
308347.0,364.0,443.0,3.0,428.0,308.347
308357.0,357.0,435.0,5.0,421.0,308.357
308367.0,355.0,434.0,4.0,419.0,308.367
308377.0,355.0,434.0,4.0,421.0,308.377
308387.0,363.0,444.0,4.0,429.0,308.387
308397.0,370.0,448.0,3.0,433.0,308.397
308407.0,359.0,433.0,4.0,420.0,308.407
308417.0,356.0,434.0,4.0,418.0,308.417
308427.0,358.0,435.0,4.0,422.0,308.427
308438.0,363.0,444.0,4.0,428.0,308.438
308448.0,364.0,441.0,4.0,425.0,308.448
308458.0,352.0,427.0,3.0,412.0,308.458
308468.0,354.0,435.0,4.0,418.0,308.468
308478.0,364.0,445.0,4.0,432.0,308.478
308488.0,363.0,444.0,4.0,431.0,308.488
308498.0,359.0,439.0,3.0,427.0,308.498
308508.0,345.0,425.0,4.0,413.0,308.508
308518.0,352.0,437.0,3.0,423.0,308.518
308528.0,356.0,439.0,4.0,429.0,308.528
308538.0,360.0,443.0,4.0,431.0,308.538
308548.0,361.0,439.0,5.0,426.0,308.548
308558.0,348.0,425.0,4.0,413.0,308.558
308568.0,353.0,433.0,4.0,418.0,308.568
308578.0,360.0,443.0,3.0,430.0,308.578
308588.0,362.0,444.0,4.0,430.0,308.588
308598.0,361.0,439.0,3.0,424.0,308.598
308608.0,352.0,430.0,4.0,416.0,308.608
308618.0,353.0,435.0,4.0,418.0,308.618
308628.0,361.0,444.0,3.0,429.0,308.628
308638.0,362.0,446.0,3.0,430.0,308.638
308648.0,359.0,440.0,3.0,423.0,308.648
308658.0,352.0,430.0,4.0,414.0,308.658
308668.0,354.0,435.0,4.0,417.0,308.668
308678.0,363.0,445.0,3.0,429.0,308.678
308688.0,361.0,444.0,3.0,426.0,308.688
308698.0,363.0,442.0,3.0,425.0,308.698
308708.0,351.0,428.0,3.0,413.0,308.708
308718.0,355.0,435.0,4.0,419.0,308.718
308728.0,363.0,444.0,4.0,430.0,308.728
308738.0,363.0,444.0,4.0,428.0,308.738
308748.0,361.0,439.0,3.0,425.0,308.748
308758.0,349.0,426.0,4.0,413.0,308.758
308768.0,354.0,436.0,3.0,421.0,308.768
308779.0,364.0,445.0,3.0,431.0,308.779
308789.0,359.0,440.0,3.0,423.0,308.789
308799.0,359.0,436.0,4.0,420.0,308.799
308809.0,349.0,427.0,4.0,414.0,308.809
308819.0,359.0,442.0,4.0,426.0,308.819
308829.0,367.0,446.0,3.0,431.0,308.829
308839.0,362.0,439.0,3.0,423.0,308.839
308849.0,359.0,436.0,4.0,419.0,308.849
308859.0,352.0,428.0,5.0,415.0,308.859
308869.0,357.0,438.0,4.0,422.0,308.869
308879.0,366.0,446.0,4.0,431.0,308.879
308889.0,359.0,439.0,3.0,423.0,308.889
308899.0,357.0,436.0,3.0,419.0,308.899
308909.0,348.0,425.0,4.0,411.0,308.909
308919.0,357.0,440.0,4.0,424.0,308.919
308929.0,366.0,448.0,4.0,433.0,308.929
308939.0,358.0,439.0,3.0,421.0,308.939
308950.0,356.0,438.0,4.0,419.0,308.95
308960.0,350.0,433.0,3.0,417.0,308.96
308970.0,358.0,446.0,4.0,427.0,308.97
308980.0,365.0,444.0,5.0,430.0,308.98
308990.0,352.0,432.0,4.0,417.0,308.99
309000.0,354.0,436.0,3.0,420.0,309.0
309010.0,353.0,435.0,3.0,420.0,309.01
309020.0,360.0,446.0,3.0,429.0,309.02
309030.0,364.0,443.0,4.0,428.0,309.03
309040.0,358.0,436.0,4.0,421.0,309.04
309050.0,359.0,437.0,4.0,420.0,309.05
309060.0,358.0,437.0,3.0,423.0,309.06
309070.0,364.0,445.0,4.0,429.0,309.07
309080.0,369.0,449.0,3.0,434.0,309.08
309090.0,357.0,435.0,3.0,419.0,309.09
309100.0,356.0,435.0,4.0,418.0,309.1
309110.0,359.0,437.0,5.0,424.0,309.11
309120.0,362.0,444.0,4.0,428.0,309.12
309130.0,368.0,447.0,4.0,431.0,309.13
309140.0,357.0,434.0,3.0,420.0,309.14
309150.0,356.0,436.0,3.0,417.0,309.15
309160.0,359.0,441.0,4.0,426.0,309.16
309170.0,361.0,445.0,4.0,429.0,309.17
309180.0,367.0,447.0,4.0,432.0,309.18
309190.0,354.0,433.0,3.0,419.0,309.19
309200.0,352.0,435.0,4.0,418.0,309.2
309210.0,350.0,433.0,3.0,419.0,309.21
309220.0,358.0,444.0,4.0,427.0,309.22
309230.0,363.0,444.0,4.0,429.0,309.23
309240.0,351.0,431.0,4.0,416.0,309.24
309250.0,353.0,436.0,4.0,419.0,309.25
309260.0,352.0,435.0,3.0,421.0,309.26
309270.0,360.0,446.0,3.0,430.0,309.27
309280.0,364.0,444.0,4.0,429.0,309.28
309291.0,352.0,430.0,3.0,416.0,309.291
309301.0,354.0,434.0,4.0,418.0,309.301
309311.0,362.0,443.0,2.0,428.0,309.311
309321.0,362.0,443.0,4.0,427.0,309.321
309331.0,359.0,439.0,3.0,424.0,309.331
309341.0,349.0,428.0,4.0,414.0,309.341
309351.0,351.0,435.0,3.0,418.0,309.351
309361.0,361.0,445.0,4.0,429.0,309.361
309371.0,359.0,444.0,4.0,426.0,309.371
309381.0,361.0,441.0,4.0,425.0,309.381
309391.0,349.0,429.0,3.0,414.0,309.391
309401.0,352.0,436.0,3.0,418.0,309.401
309411.0,362.0,445.0,3.0,430.0,309.411
309421.0,361.0,446.0,4.0,428.0,309.421
309431.0,361.0,440.0,4.0,425.0,309.431
309441.0,349.0,427.0,4.0,413.0,309.441
309451.0,354.0,437.0,4.0,423.0,309.451
309462.0,364.0,447.0,3.0,433.0,309.462
309472.0,360.0,441.0,4.0,427.0,309.472
309482.0,358.0,437.0,4.0,422.0,309.482
309492.0,350.0,428.0,4.0,416.0,309.492
309502.0,361.0,444.0,4.0,428.0,309.502
309512.0,366.0,447.0,4.0,434.0,309.512
309522.0,360.0,440.0,3.0,426.0,309.522
309532.0,357.0,437.0,3.0,421.0,309.532
309542.0,354.0,430.0,3.0,419.0,309.542
309552.0,362.0,440.0,4.0,426.0,309.552
309562.0,370.0,448.0,4.0,435.0,309.562
309572.0,362.0,440.0,4.0,426.0,309.572
309582.0,360.0,438.0,3.0,423.0,309.582
309592.0,350.0,426.0,4.0,413.0,309.592
309602.0,358.0,442.0,4.0,425.0,309.602
309612.0,368.0,449.0,5.0,433.0,309.612
309622.0,359.0,440.0,4.0,422.0,309.622
309632.0,361.0,440.0,5.0,422.0,309.632
309642.0,352.0,429.0,3.0,414.0,309.642
309652.0,363.0,445.0,3.0,426.0,309.652
309662.0,371.0,450.0,3.0,433.0,309.662
309672.0,361.0,440.0,4.0,421.0,309.672
309682.0,361.0,440.0,4.0,421.0,309.682
309692.0,352.0,430.0,4.0,413.0,309.692
309702.0,361.0,446.0,4.0,427.0,309.702
309712.0,369.0,451.0,3.0,433.0,309.712
309722.0,363.0,445.0,4.0,425.0,309.722
309732.0,359.0,440.0,4.0,422.0,309.732
309742.0,351.0,432.0,4.0,416.0,309.742
309752.0,361.0,447.0,3.0,427.0,309.752
309762.0,366.0,449.0,4.0,433.0,309.762
309772.0,361.0,445.0,3.0,424.0,309.772
309782.0,358.0,440.0,4.0,420.0,309.782
309792.0,353.0,434.0,4.0,416.0,309.792
309803.0,363.0,448.0,5.0,428.0,309.803
309813.0,368.0,450.0,3.0,432.0,309.813
309823.0,357.0,437.0,4.0,418.0,309.823
309833.0,355.0,439.0,3.0,419.0,309.833
309843.0,360.0,443.0,4.0,426.0,309.843
309853.0,363.0,449.0,4.0,428.0,309.853
309863.0,369.0,447.0,5.0,431.0,309.863
309873.0,356.0,436.0,4.0,419.0,309.873
309883.0,355.0,437.0,3.0,417.0,309.883
309893.0,354.0,437.0,3.0,421.0,309.893
309903.0,358.0,446.0,3.0,429.0,309.903
309913.0,362.0,444.0,4.0,428.0,309.913
309923.0,352.0,431.0,4.0,416.0,309.923
309933.0,354.0,436.0,4.0,418.0,309.933
309943.0,354.0,436.0,3.0,421.0,309.943
309953.0,361.0,447.0,3.0,430.0,309.953
309963.0,364.0,443.0,3.0,429.0,309.963
309974.0,353.0,432.0,4.0,418.0,309.974
309984.0,354.0,437.0,4.0,420.0,309.984
309994.0,363.0,445.0,4.0,432.0,309.994
310004.0,362.0,446.0,3.0,430.0,310.004
310014.0,360.0,440.0,3.0,425.0,310.014
310024.0,352.0,432.0,3.0,416.0,310.024
310034.0,355.0,438.0,5.0,420.0,310.034
310044.0,364.0,448.0,4.0,431.0,310.044
310054.0,364.0,447.0,4.0,428.0,310.054
310064.0,364.0,443.0,3.0,427.0,310.064
310074.0,351.0,432.0,4.0,415.0,310.074
310084.0,355.0,441.0,3.0,423.0,310.084
310094.0,365.0,449.0,3.0,433.0,310.094
310104.0,363.0,451.0,3.0,430.0,310.104
310114.0,364.0,444.0,5.0,426.0,310.114
310124.0,352.0,432.0,2.0,414.0,310.124
310134.0,357.0,443.0,4.0,423.0,310.134
310144.0,362.0,447.0,3.0,430.0,310.144
310154.0,365.0,450.0,3.0,431.0,310.154
310164.0,363.0,443.0,3.0,424.0,310.164
310174.0,353.0,431.0,5.0,413.0,310.174
310184.0,358.0,444.0,3.0,424.0,310.184
310194.0,363.0,448.0,3.0,430.0,310.194
310204.0,367.0,451.0,3.0,430.0,310.204
310214.0,363.0,443.0,3.0,425.0,310.214
310224.0,351.0,430.0,4.0,414.0,310.224
310234.0,355.0,439.0,4.0,419.0,310.234
310244.0,365.0,448.0,3.0,431.0,310.244
310254.0,364.0,450.0,3.0,428.0,310.254
310264.0,362.0,443.0,4.0,424.0,310.264
310274.0,354.0,436.0,3.0,415.0,310.274
310284.0,356.0,441.0,4.0,419.0,310.284
310294.0,364.0,450.0,4.0,431.0,310.294
310304.0,363.0,451.0,4.0,427.0,310.304
310315.0,360.0,446.0,2.0,425.0,310.315
310325.0,352.0,435.0,3.0,416.0,310.325
310335.0,363.0,453.0,3.0,431.0,310.335
310345.0,371.0,456.0,4.0,436.0,310.345
310355.0,360.0,446.0,3.0,424.0,310.355
310365.0,361.0,445.0,4.0,424.0,310.365
310375.0,352.0,435.0,4.0,416.0,310.375
310385.0,362.0,452.0,4.0,428.0,310.385
310395.0,369.0,455.0,3.0,436.0,310.395
310405.0,362.0,450.0,3.0,427.0,310.405
310415.0,359.0,444.0,3.0,423.0,310.415
310425.0,352.0,435.0,4.0,417.0,310.425
310435.0,361.0,452.0,3.0,430.0,310.435
310445.0,366.0,452.0,4.0,434.0,310.445
310455.0,360.0,448.0,4.0,426.0,310.455
310465.0,358.0,443.0,3.0,422.0,310.465
310475.0,352.0,437.0,4.0,418.0,310.475
310486.0,361.0,452.0,3.0,429.0,310.486
310496.0,368.0,451.0,4.0,433.0,310.496
310506.0,358.0,441.0,3.0,420.0,310.506
310516.0,357.0,442.0,3.0,420.0,310.516
310526.0,361.0,447.0,3.0,428.0,310.526
310536.0,364.0,453.0,4.0,429.0,310.536
310546.0,369.0,449.0,4.0,431.0,310.546
310556.0,358.0,440.0,4.0,419.0,310.556
310566.0,357.0,442.0,3.0,420.0,310.566
310576.0,357.0,441.0,4.0,422.0,310.576
310586.0,366.0,454.0,3.0,430.0,310.586
310596.0,373.0,450.0,4.0,431.0,310.596
310606.0,359.0,439.0,4.0,417.0,310.606
310616.0,361.0,442.0,4.0,420.0,310.616
310626.0,359.0,442.0,2.0,422.0,310.626
310636.0,366.0,453.0,3.0,430.0,310.636
310646.0,369.0,450.0,3.0,427.0,310.646
310656.0,361.0,443.0,4.0,419.0,310.656
310666.0,358.0,441.0,3.0,417.0,310.666
310676.0,360.0,443.0,5.0,423.0,310.676
310686.0,360.0,452.0,3.0,428.0,310.686
310696.0,362.0,446.0,3.0,427.0,310.696
310706.0,355.0,441.0,3.0,420.0,310.706
310716.0,355.0,441.0,3.0,418.0,310.716
310726.0,359.0,444.0,4.0,425.0,310.726
310736.0,363.0,453.0,4.0,429.0,310.736
310746.0,370.0,452.0,4.0,432.0,310.746
310756.0,356.0,440.0,3.0,418.0,310.756
310766.0,355.0,440.0,4.0,418.0,310.766
310776.0,358.0,446.0,3.0,426.0,310.776
310786.0,358.0,449.0,4.0,426.0,310.786
310796.0,364.0,447.0,3.0,428.0,310.796
310806.0,353.0,436.0,5.0,415.0,310.806
310816.0,352.0,439.0,4.0,417.0,310.816
310827.0,360.0,446.0,4.0,426.0,310.827
310837.0,361.0,452.0,3.0,427.0,310.837
310847.0,360.0,443.0,4.0,422.0,310.847
310857.0,348.0,431.0,3.0,411.0,310.857
310867.0,356.0,444.0,4.0,422.0,310.867
310877.0,362.0,447.0,4.0,427.0,310.877
310887.0,363.0,450.0,4.0,427.0,310.887
310897.0,365.0,443.0,4.0,424.0,310.897
310907.0,351.0,430.0,4.0,413.0,310.907
310917.0,356.0,440.0,3.0,420.0,310.917
310927.0,365.0,449.0,5.0,431.0,310.927
310937.0,363.0,450.0,2.0,428.0,310.937
310947.0,360.0,443.0,4.0,423.0,310.947
310957.0,352.0,435.0,3.0,414.0,310.957
310967.0,354.0,441.0,3.0,419.0,310.967
310977.0,364.0,449.0,4.0,430.0,310.977
310987.0,362.0,449.0,4.0,426.0,310.987
310998.0,359.0,443.0,3.0,421.0,310.998
311008.0,350.0,433.0,4.0,413.0,311.008
311018.0,362.0,449.0,4.0,427.0,311.018
311028.0,370.0,453.0,4.0,433.0,311.028
311038.0,358.0,442.0,4.0,421.0,311.038
311048.0,359.0,442.0,4.0,421.0,311.048
311058.0,350.0,433.0,3.0,415.0,311.058
311068.0,359.0,450.0,3.0,428.0,311.068
311078.0,368.0,452.0,4.0,434.0,311.078
311088.0,360.0,448.0,3.0,425.0,311.088
311098.0,357.0,442.0,4.0,420.0,311.098
311108.0,352.0,435.0,4.0,415.0,311.108
311118.0,363.0,451.0,4.0,426.0,311.118
311128.0,368.0,452.0,4.0,432.0,311.128
311138.0,361.0,447.0,3.0,423.0,311.138
311148.0,359.0,443.0,3.0,420.0,311.148
311158.0,353.0,436.0,4.0,416.0,311.158
311168.0,358.0,446.0,3.0,424.0,311.168
311178.0,368.0,452.0,5.0,433.0,311.178
311188.0,359.0,444.0,2.0,422.0,311.188
311198.0,356.0,442.0,3.0,420.0,311.198
311208.0,349.0,438.0,4.0,419.0,311.208
311218.0,355.0,447.0,3.0,424.0,311.218
311228.0,365.0,452.0,4.0,431.0,311.228
311238.0,356.0,443.0,4.0,420.0,311.238
311248.0,354.0,440.0,3.0,419.0,311.248
311258.0,346.0,431.0,3.0,413.0,311.258
311268.0,357.0,447.0,4.0,427.0,311.268
311278.0,366.0,452.0,3.0,433.0,311.278
311288.0,356.0,442.0,4.0,419.0,311.288
311298.0,354.0,440.0,4.0,420.0,311.298
311308.0,344.0,431.0,4.0,412.0,311.308
311318.0,354.0,448.0,4.0,424.0,311.318
311328.0,362.0,451.0,4.0,432.0,311.328
311339.0,351.0,440.0,3.0,417.0,311.339
311349.0,351.0,439.0,3.0,415.0,311.349
311359.0,354.0,441.0,3.0,421.0,311.359
311369.0,360.0,450.0,4.0,426.0,311.369
311379.0,364.0,443.0,2.0,424.0,311.379
311389.0,354.0,438.0,3.0,416.0,311.389
311399.0,354.0,439.0,3.0,417.0,311.399
311409.0,357.0,443.0,3.0,423.0,311.409
311419.0,361.0,450.0,3.0,426.0,311.419
311429.0,367.0,448.0,4.0,429.0,311.429
311439.0,353.0,437.0,4.0,416.0,311.439
311449.0,354.0,439.0,3.0,415.0,311.449
311459.0,358.0,447.0,3.0,426.0,311.459
311469.0,361.0,451.0,3.0,427.0,311.469
311479.0,366.0,448.0,3.0,428.0,311.479
311489.0,353.0,438.0,4.0,413.0,311.489
311499.0,353.0,439.0,3.0,415.0,311.499
311510.0,360.0,446.0,4.0,426.0,311.51
311520.0,361.0,451.0,4.0,426.0,311.52
311530.0,360.0,444.0,3.0,421.0,311.53
311540.0,347.0,431.0,4.0,409.0,311.54
311550.0,356.0,447.0,4.0,423.0,311.55
311560.0,364.0,449.0,4.0,428.0,311.56
311570.0,364.0,451.0,4.0,426.0,311.57
311580.0,362.0,444.0,4.0,422.0,311.58
311590.0,350.0,433.0,3.0,411.0,311.59
311600.0,355.0,443.0,3.0,417.0,311.6
311610.0,365.0,451.0,4.0,430.0,311.61
311620.0,363.0,452.0,4.0,426.0,311.62
311630.0,360.0,445.0,2.0,423.0,311.63
311640.0,352.0,436.0,4.0,413.0,311.64
311650.0,355.0,445.0,3.0,421.0,311.65
311660.0,363.0,452.0,4.0,431.0,311.66
311670.0,359.0,451.0,4.0,425.0,311.67
311680.0,361.0,447.0,4.0,425.0,311.68
311690.0,348.0,435.0,3.0,410.0,311.69
311700.0,354.0,444.0,4.0,420.0,311.7
311710.0,364.0,453.0,3.0,432.0,311.71
311720.0,360.0,450.0,4.0,424.0,311.72
311730.0,361.0,446.0,3.0,424.0,311.73
311740.0,350.0,434.0,4.0,411.0,311.74
311750.0,355.0,446.0,3.0,421.0,311.75
311760.0,370.0,455.0,3.0,433.0,311.76
311770.0,366.0,454.0,4.0,428.0,311.77
311780.0,364.0,447.0,3.0,423.0,311.78
311790.0,351.0,434.0,3.0,410.0,311.79
311800.0,359.0,448.0,4.0,422.0,311.8
311810.0,365.0,451.0,4.0,429.0,311.81
311820.0,364.0,454.0,4.0,427.0,311.82
311830.0,362.0,446.0,4.0,423.0,311.83
311840.0,349.0,435.0,3.0,411.0,311.84
311851.0,359.0,449.0,4.0,425.0,311.851
311861.0,367.0,455.0,4.0,434.0,311.861
311871.0,358.0,447.0,4.0,422.0,311.871
311881.0,355.0,444.0,3.0,419.0,311.881
311891.0,353.0,441.0,3.0,419.0,311.891
311901.0,359.0,451.0,3.0,426.0,311.901
311911.0,368.0,455.0,4.0,434.0,311.911
311921.0,358.0,446.0,3.0,421.0,311.921
311931.0,358.0,444.0,5.0,419.0,311.931
311941.0,351.0,436.0,4.0,413.0,311.941
311951.0,362.0,452.0,3.0,426.0,311.951
311961.0,373.0,457.0,3.0,434.0,311.961
311971.0,362.0,445.0,3.0,420.0,311.971
311981.0,363.0,447.0,3.0,422.0,311.981
311991.0,355.0,437.0,5.0,415.0,311.991
312001.0,364.0,453.0,3.0,427.0,312.001
312011.0,372.0,456.0,3.0,432.0,312.011
312022.0,361.0,446.0,4.0,419.0,312.022
312032.0,360.0,445.0,4.0,418.0,312.032
312042.0,363.0,448.0,3.0,425.0,312.042
312052.0,367.0,456.0,4.0,430.0,312.052
