time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1577482.0,211.0,250.0,4.0,228.0,1577.482
1577492.0,213.0,255.0,3.0,233.0,1577.492
1577502.0,216.0,258.0,4.0,236.0,1577.502
1577512.0,216.0,256.0,3.0,235.0,1577.512
1577522.0,220.0,258.0,5.0,240.0,1577.522
1577532.0,211.0,248.0,3.0,227.0,1577.532
1577542.0,212.0,252.0,3.0,232.0,1577.542
1577552.0,216.0,257.0,3.0,239.0,1577.552
1577562.0,216.0,258.0,4.0,236.0,1577.562
1577572.0,219.0,257.0,4.0,239.0,1577.572
1577582.0,209.0,251.0,3.0,227.0,1577.582
1577592.0,213.0,255.0,4.0,232.0,1577.592
1577602.0,212.0,257.0,3.0,234.0,1577.602
1577612.0,217.0,260.0,4.0,237.0,1577.612
1577622.0,218.0,262.0,3.0,239.0,1577.622
1577632.0,210.0,251.0,4.0,227.0,1577.632
1577643.0,212.0,257.0,4.0,232.0,1577.643
1577653.0,219.0,262.0,4.0,240.0,1577.653
1577663.0,216.0,261.0,3.0,233.0,1577.663
1577673.0,216.0,259.0,4.0,235.0,1577.673
1577683.0,208.0,252.0,3.0,227.0,1577.683
1577693.0,213.0,257.0,3.0,233.0,1577.693
1577703.0,218.0,263.0,3.0,241.0,1577.703
1577713.0,216.0,258.0,5.0,233.0,1577.713
1577723.0,216.0,257.0,3.0,236.0,1577.723
1577733.0,209.0,251.0,4.0,226.0,1577.733
1577743.0,213.0,255.0,4.0,234.0,1577.743
1577753.0,219.0,262.0,3.0,241.0,1577.753
1577763.0,216.0,254.0,3.0,231.0,1577.763
1577773.0,217.0,256.0,4.0,236.0,1577.773
1577783.0,210.0,249.0,4.0,225.0,1577.783
1577793.0,214.0,256.0,4.0,232.0,1577.793
1577803.0,220.0,262.0,4.0,239.0,1577.803
1577814.0,215.0,255.0,3.0,232.0,1577.814
1577824.0,215.0,256.0,4.0,233.0,1577.824
1577834.0,209.0,251.0,4.0,228.0,1577.834
1577844.0,217.0,259.0,4.0,237.0,1577.844
1577854.0,220.0,263.0,4.0,239.0,1577.854
1577864.0,215.0,254.0,4.0,229.0,1577.864
1577874.0,215.0,256.0,4.0,233.0,1577.874
1577884.0,209.0,249.0,4.0,228.0,1577.884
1577894.0,216.0,256.0,4.0,236.0,1577.894
1577904.0,219.0,261.0,4.0,240.0,1577.904
1577914.0,212.0,252.0,4.0,230.0,1577.914
1577924.0,213.0,255.0,4.0,233.0,1577.924
1577934.0,210.0,252.0,4.0,231.0,1577.934
1577944.0,214.0,257.0,3.0,235.0,1577.944
1577954.0,219.0,261.0,4.0,240.0,1577.954
1577964.0,211.0,252.0,4.0,229.0,1577.964
1577974.0,214.0,253.0,5.0,233.0,1577.974
1577984.0,206.0,246.0,4.0,226.0,1577.984
1577994.0,214.0,256.0,4.0,236.0,1577.994
1578004.0,219.0,262.0,3.0,241.0,1578.004
1578014.0,211.0,253.0,4.0,229.0,1578.014
1578024.0,213.0,257.0,4.0,233.0,1578.024
1578034.0,207.0,250.0,4.0,227.0,1578.034
1578044.0,215.0,260.0,4.0,235.0,1578.044
1578054.0,220.0,262.0,4.0,239.0,1578.054
1578064.0,211.0,255.0,3.0,229.0,1578.064
1578074.0,215.0,256.0,3.0,234.0,1578.074
1578084.0,208.0,250.0,4.0,228.0,1578.084
1578094.0,216.0,260.0,4.0,236.0,1578.094
1578104.0,221.0,261.0,4.0,239.0,1578.104
1578114.0,214.0,257.0,3.0,229.0,1578.114
1578124.0,215.0,257.0,4.0,233.0,1578.124
1578134.0,209.0,252.0,3.0,228.0,1578.134
1578144.0,215.0,260.0,4.0,234.0,1578.144
1578155.0,219.0,261.0,4.0,239.0,1578.155
1578165.0,210.0,250.0,5.0,227.0,1578.165
1578175.0,212.0,252.0,4.0,230.0,1578.175
1578185.0,214.0,257.0,4.0,235.0,1578.185
1578195.0,217.0,260.0,3.0,234.0,1578.195
1578205.0,220.0,262.0,4.0,238.0,1578.205
1578215.0,211.0,251.0,3.0,225.0,1578.215
1578225.0,213.0,255.0,5.0,228.0,1578.225
1578235.0,216.0,258.0,4.0,236.0,1578.235
1578245.0,216.0,258.0,3.0,235.0,1578.245
1578255.0,219.0,261.0,4.0,237.0,1578.255
1578265.0,210.0,250.0,3.0,226.0,1578.265
1578275.0,211.0,253.0,3.0,230.0,1578.275
1578285.0,212.0,255.0,4.0,229.0,1578.285
1578295.0,218.0,258.0,4.0,233.0,1578.295
1578305.0,218.0,258.0,3.0,235.0,1578.305
1578315.0,209.0,249.0,4.0,225.0,1578.315
1578326.0,211.0,255.0,3.0,230.0,1578.326
1578336.0,217.0,260.0,4.0,237.0,1578.336
1578346.0,214.0,255.0,4.0,232.0,1578.346
1578356.0,216.0,255.0,5.0,234.0,1578.356
1578366.0,207.0,245.0,4.0,224.0,1578.366
1578376.0,212.0,252.0,4.0,230.0,1578.376
1578386.0,218.0,261.0,4.0,239.0,1578.386
1578396.0,215.0,255.0,4.0,231.0,1578.396
1578406.0,215.0,256.0,4.0,233.0,1578.406
1578416.0,209.0,249.0,4.0,225.0,1578.416
1578426.0,212.0,255.0,4.0,230.0,1578.426
1578436.0,218.0,262.0,4.0,237.0,1578.436
1578446.0,214.0,255.0,4.0,231.0,1578.446
1578456.0,217.0,257.0,3.0,233.0,1578.456
1578466.0,207.0,247.0,3.0,223.0,1578.466
1578476.0,212.0,254.0,5.0,230.0,1578.476
1578486.0,218.0,260.0,5.0,238.0,1578.486
1578496.0,214.0,258.0,4.0,233.0,1578.496
1578506.0,215.0,255.0,4.0,233.0,1578.506
1578516.0,206.0,247.0,3.0,224.0,1578.516
1578526.0,211.0,254.0,4.0,232.0,1578.526
1578536.0,217.0,260.0,3.0,239.0,1578.536
1578546.0,215.0,256.0,5.0,233.0,1578.546
1578556.0,215.0,255.0,4.0,234.0,1578.556
1578566.0,206.0,247.0,4.0,223.0,1578.566
1578576.0,211.0,256.0,3.0,233.0,1578.576
1578586.0,216.0,260.0,4.0,236.0,1578.586
1578596.0,214.0,257.0,3.0,232.0,1578.596
1578606.0,215.0,255.0,5.0,232.0,1578.606
1578616.0,207.0,247.0,4.0,223.0,1578.616
1578626.0,210.0,254.0,3.0,230.0,1578.626
1578636.0,217.0,260.0,4.0,238.0,1578.636
1578646.0,214.0,255.0,3.0,232.0,1578.646
1578656.0,215.0,256.0,4.0,232.0,1578.656
1578667.0,207.0,247.0,4.0,224.0,1578.667
1578677.0,215.0,257.0,5.0,234.0,1578.677
1578687.0,218.0,261.0,4.0,238.0,1578.687
1578697.0,211.0,250.0,4.0,229.0,1578.697
1578707.0,212.0,255.0,4.0,232.0,1578.707
1578717.0,206.0,246.0,4.0,225.0,1578.717
1578727.0,213.0,256.0,4.0,234.0,1578.727
1578737.0,219.0,259.0,5.0,238.0,1578.737
1578747.0,209.0,250.0,4.0,229.0,1578.747
1578757.0,213.0,257.0,4.0,233.0,1578.757
1578767.0,206.0,251.0,4.0,227.0,1578.767
1578777.0,214.0,259.0,4.0,236.0,1578.777
1578787.0,218.0,261.0,3.0,238.0,1578.787
1578797.0,212.0,254.0,4.0,231.0,1578.797
1578807.0,214.0,254.0,4.0,232.0,1578.807
1578817.0,206.0,251.0,3.0,227.0,1578.817
1578827.0,214.0,258.0,3.0,235.0,1578.827
1578838.0,218.0,260.0,3.0,239.0,1578.838
1578848.0,210.0,251.0,4.0,227.0,1578.848
1578858.0,211.0,254.0,4.0,230.0,1578.858
1578868.0,215.0,257.0,5.0,234.0,1578.868
1578878.0,214.0,258.0,4.0,233.0,1578.878
1578888.0,218.0,261.0,4.0,237.0,1578.888
1578898.0,210.0,251.0,3.0,227.0,1578.898
1578908.0,211.0,254.0,4.0,229.0,1578.908
1578918.0,214.0,259.0,4.0,235.0,1578.918
1578928.0,217.0,258.0,5.0,235.0,1578.928
1578938.0,219.0,259.0,4.0,237.0,1578.938
1578948.0,210.0,247.0,4.0,227.0,1578.948
1578958.0,212.0,252.0,3.0,231.0,1578.958
1578968.0,211.0,252.0,3.0,232.0,1578.968
1578978.0,216.0,254.0,4.0,234.0,1578.978
1578988.0,217.0,256.0,4.0,236.0,1578.988
1578998.0,209.0,245.0,4.0,226.0,1578.998
1579008.0,212.0,252.0,4.0,231.0,1579.008
1579018.0,212.0,253.0,4.0,233.0,1579.018
1579028.0,216.0,257.0,3.0,236.0,1579.028
1579038.0,217.0,258.0,4.0,236.0,1579.038
1579048.0,208.0,248.0,3.0,225.0,1579.048
1579058.0,213.0,254.0,5.0,232.0,1579.058
1579068.0,212.0,256.0,4.0,234.0,1579.068
1579078.0,215.0,257.0,4.0,234.0,1579.078
1579088.0,216.0,259.0,3.0,237.0,1579.088
1579098.0,209.0,250.0,3.0,227.0,1579.098
1579108.0,212.0,253.0,3.0,231.0,1579.108
1579118.0,213.0,256.0,5.0,235.0,1579.118
1579128.0,215.0,256.0,4.0,234.0,1579.128
1579138.0,218.0,262.0,4.0,239.0,1579.138
1579148.0,209.0,249.0,4.0,227.0,1579.148
1579158.0,211.0,254.0,3.0,230.0,1579.158
1579168.0,214.0,258.0,4.0,234.0,1579.168
1579179.0,215.0,255.0,4.0,233.0,1579.179
1579189.0,216.0,258.0,5.0,233.0,1579.189
1579199.0,206.0,247.0,4.0,223.0,1579.199
1579209.0,212.0,253.0,4.0,231.0,1579.209
1579219.0,219.0,265.0,3.0,238.0,1579.219
1579229.0,215.0,256.0,4.0,231.0,1579.229
1579239.0,215.0,257.0,4.0,233.0,1579.239
1579249.0,207.0,246.0,5.0,223.0,1579.249
1579259.0,212.0,253.0,4.0,232.0,1579.259
1579269.0,215.0,258.0,3.0,236.0,1579.269
1579279.0,214.0,253.0,4.0,233.0,1579.279
1579289.0,214.0,255.0,3.0,233.0,1579.289
1579299.0,206.0,245.0,4.0,224.0,1579.299
1579309.0,210.0,250.0,4.0,231.0,1579.309
1579319.0,217.0,259.0,4.0,238.0,1579.319
1579329.0,214.0,249.0,3.0,233.0,1579.329
1579339.0,214.0,253.0,4.0,234.0,1579.339
1579350.0,206.0,244.0,3.0,225.0,1579.35
1579360.0,213.0,254.0,4.0,233.0,1579.36
1579370.0,218.0,263.0,4.0,238.0,1579.37
1579380.0,212.0,249.0,5.0,228.0,1579.38
1579390.0,213.0,257.0,4.0,231.0,1579.39
1579400.0,206.0,249.0,4.0,224.0,1579.4
1579410.0,213.0,259.0,3.0,235.0,1579.41
1579420.0,218.0,266.0,4.0,238.0,1579.42
1579430.0,209.0,252.0,3.0,228.0,1579.43
1579440.0,213.0,260.0,4.0,233.0,1579.44
1579450.0,206.0,251.0,4.0,226.0,1579.45
1579460.0,214.0,259.0,3.0,235.0,1579.46
1579470.0,218.0,264.0,3.0,241.0,1579.47
1579480.0,211.0,254.0,3.0,232.0,1579.48
1579490.0,213.0,256.0,3.0,234.0,1579.49
1579500.0,207.0,249.0,4.0,228.0,1579.5
1579510.0,215.0,257.0,4.0,236.0,1579.51
1579520.0,218.0,258.0,4.0,240.0,1579.52
1579530.0,212.0,251.0,4.0,231.0,1579.53
1579540.0,212.0,254.0,4.0,234.0,1579.54
1579550.0,208.0,250.0,4.0,229.0,1579.55
1579560.0,215.0,259.0,4.0,236.0,1579.56
1579570.0,219.0,260.0,4.0,240.0,1579.57
1579580.0,212.0,255.0,3.0,230.0,1579.58
1579590.0,212.0,253.0,3.0,233.0,1579.59
1579600.0,209.0,252.0,4.0,230.0,1579.6
1579610.0,214.0,258.0,4.0,234.0,1579.61
1579620.0,219.0,261.0,3.0,238.0,1579.62
1579630.0,212.0,254.0,5.0,228.0,1579.63
1579640.0,213.0,256.0,4.0,231.0,1579.64
1579650.0,205.0,248.0,4.0,224.0,1579.65
1579660.0,213.0,257.0,4.0,234.0,1579.66
1579670.0,218.0,262.0,3.0,238.0,1579.67
1579680.0,211.0,250.0,4.0,229.0,1579.68
1579691.0,212.0,255.0,4.0,230.0,1579.691
1579701.0,212.0,255.0,4.0,232.0,1579.701
1579711.0,215.0,258.0,4.0,236.0,1579.711
1579721.0,217.0,258.0,3.0,235.0,1579.721
1579731.0,208.0,250.0,3.0,226.0,1579.731
1579741.0,212.0,255.0,4.0,230.0,1579.741
1579751.0,212.0,257.0,3.0,232.0,1579.751
1579761.0,216.0,257.0,5.0,235.0,1579.761
1579771.0,217.0,260.0,4.0,234.0,1579.771
1579781.0,210.0,251.0,4.0,226.0,1579.781
1579791.0,213.0,256.0,4.0,230.0,1579.791
1579801.0,214.0,258.0,4.0,232.0,1579.801
1579811.0,216.0,259.0,4.0,233.0,1579.811
1579821.0,219.0,263.0,4.0,237.0,1579.821
1579831.0,211.0,251.0,4.0,226.0,1579.831
1579841.0,212.0,255.0,4.0,229.0,1579.841
1579851.0,214.0,261.0,4.0,235.0,1579.851
1579862.0,216.0,258.0,3.0,235.0,1579.862
1579872.0,216.0,260.0,4.0,234.0,1579.872
1579882.0,207.0,249.0,4.0,224.0,1579.882
1579892.0,212.0,255.0,4.0,233.0,1579.892
1579902.0,218.0,263.0,2.0,239.0,1579.902
1579912.0,214.0,257.0,4.0,234.0,1579.912
1579922.0,215.0,257.0,3.0,235.0,1579.922
1579932.0,207.0,247.0,4.0,224.0,1579.932
1579942.0,212.0,256.0,4.0,233.0,1579.942
1579952.0,216.0,260.0,4.0,237.0,1579.952
1579962.0,216.0,257.0,4.0,235.0,1579.962
1579972.0,214.0,255.0,4.0,233.0,1579.972
1579982.0,207.0,249.0,4.0,226.0,1579.982
1579992.0,211.0,252.0,3.0,231.0,1579.992
1580002.0,217.0,261.0,4.0,238.0,1580.002
1580012.0,216.0,253.0,3.0,234.0,1580.012
1580022.0,216.0,257.0,4.0,233.0,1580.022
1580032.0,210.0,249.0,3.0,226.0,1580.032
1580042.0,212.0,254.0,4.0,232.0,1580.042
1580052.0,218.0,260.0,3.0,239.0,1580.052
1580062.0,215.0,258.0,4.0,234.0,1580.062
1580072.0,215.0,255.0,4.0,234.0,1580.072
1580082.0,209.0,251.0,5.0,227.0,1580.082
1580092.0,212.0,256.0,4.0,233.0,1580.092
1580102.0,218.0,261.0,4.0,239.0,1580.102
1580112.0,215.0,261.0,3.0,234.0,1580.112
1580122.0,217.0,256.0,4.0,234.0,1580.122
1580132.0,208.0,253.0,4.0,224.0,1580.132
1580142.0,213.0,258.0,5.0,232.0,1580.142
1580152.0,219.0,262.0,4.0,239.0,1580.152
1580162.0,216.0,262.0,4.0,234.0,1580.162
1580172.0,216.0,257.0,4.0,234.0,1580.172
1580182.0,208.0,250.0,3.0,226.0,1580.182
1580192.0,214.0,258.0,4.0,234.0,1580.192
1580203.0,219.0,261.0,4.0,240.0,1580.203
1580213.0,215.0,257.0,4.0,233.0,1580.213
1580223.0,214.0,257.0,4.0,233.0,1580.223
1580233.0,210.0,252.0,3.0,230.0,1580.233
1580243.0,217.0,262.0,3.0,237.0,1580.243
1580253.0,219.0,261.0,4.0,239.0,1580.253
1580263.0,215.0,256.0,3.0,232.0,1580.263
1580273.0,216.0,255.0,5.0,232.0,1580.273
1580283.0,212.0,251.0,4.0,231.0,1580.283
1580293.0,216.0,256.0,4.0,235.0,1580.293
1580303.0,220.0,262.0,3.0,239.0,1580.303
1580313.0,214.0,254.0,3.0,230.0,1580.313
1580323.0,215.0,256.0,3.0,232.0,1580.323
1580333.0,208.0,247.0,4.0,226.0,1580.333
1580343.0,216.0,257.0,4.0,235.0,1580.343
1580353.0,220.0,261.0,4.0,239.0,1580.353
1580363.0,213.0,252.0,3.0,230.0,1580.363
1580374.0,214.0,254.0,3.0,232.0,1580.374
1580384.0,213.0,252.0,5.0,232.0,1580.384
1580394.0,217.0,258.0,4.0,236.0,1580.394
1580404.0,219.0,256.0,4.0,236.0,1580.404
1580414.0,210.0,248.0,4.0,227.0,1580.414
1580424.0,214.0,252.0,4.0,232.0,1580.424
1580434.0,213.0,253.0,3.0,235.0,1580.434
1580444.0,218.0,258.0,4.0,236.0,1580.444
1580454.0,217.0,254.0,3.0,237.0,1580.454
1580464.0,212.0,249.0,4.0,229.0,1580.464
1580474.0,213.0,252.0,4.0,232.0,1580.474
1580484.0,214.0,254.0,3.0,235.0,1580.484
1580494.0,217.0,257.0,3.0,237.0,1580.494
1580504.0,219.0,257.0,3.0,239.0,1580.504
1580514.0,212.0,247.0,4.0,229.0,1580.514
1580524.0,214.0,252.0,4.0,231.0,1580.524
1580534.0,216.0,255.0,4.0,235.0,1580.534
1580544.0,218.0,259.0,4.0,238.0,1580.544
1580554.0,220.0,257.0,4.0,238.0,1580.554
1580564.0,211.0,251.0,3.0,229.0,1580.564
1580574.0,213.0,254.0,4.0,232.0,1580.574
1580584.0,216.0,257.0,4.0,237.0,1580.584
1580594.0,218.0,261.0,5.0,238.0,1580.594
1580604.0,219.0,258.0,4.0,238.0,1580.604
1580614.0,212.0,249.0,4.0,228.0,1580.614
1580624.0,213.0,253.0,3.0,233.0,1580.624
1580634.0,213.0,252.0,4.0,232.0,1580.634
1580644.0,218.0,259.0,3.0,237.0,1580.644
1580654.0,219.0,256.0,5.0,237.0,1580.654
1580664.0,211.0,247.0,3.0,228.0,1580.664
1580674.0,214.0,253.0,4.0,232.0,1580.674
1580684.0,215.0,253.0,4.0,234.0,1580.684
1580694.0,219.0,258.0,3.0,236.0,1580.694
1580704.0,218.0,254.0,4.0,235.0,1580.704
1580715.0,212.0,249.0,4.0,226.0,1580.715
1580725.0,214.0,252.0,4.0,233.0,1580.725
1580735.0,219.0,258.0,4.0,239.0,1580.735
1580745.0,217.0,254.0,4.0,235.0,1580.745
1580755.0,216.0,253.0,3.0,235.0,1580.755
1580765.0,211.0,246.0,4.0,226.0,1580.765
1580775.0,213.0,252.0,3.0,233.0,1580.775
1580785.0,221.0,257.0,5.0,239.0,1580.785
1580795.0,218.0,256.0,4.0,233.0,1580.795
1580805.0,219.0,254.0,4.0,236.0,1580.805
1580815.0,211.0,248.0,3.0,228.0,1580.815
1580825.0,215.0,254.0,4.0,233.0,1580.825
1580835.0,221.0,260.0,4.0,240.0,1580.835
1580845.0,219.0,258.0,4.0,235.0,1580.845
1580855.0,218.0,256.0,4.0,235.0,1580.855
1580865.0,211.0,248.0,4.0,226.0,1580.865
1580875.0,216.0,257.0,4.0,232.0,1580.875
1580886.0,221.0,260.0,3.0,239.0,1580.886
1580896.0,217.0,256.0,4.0,231.0,1580.896
1580906.0,216.0,254.0,4.0,233.0,1580.906
1580916.0,212.0,249.0,3.0,229.0,1580.916
1580926.0,218.0,259.0,2.0,237.0,1580.926
1580936.0,221.0,259.0,4.0,239.0,1580.936
1580946.0,216.0,256.0,3.0,233.0,1580.946
1580956.0,216.0,255.0,3.0,232.0,1580.956
1580966.0,212.0,252.0,4.0,230.0,1580.966
1580976.0,217.0,257.0,5.0,235.0,1580.976
1580986.0,221.0,259.0,4.0,239.0,1580.986
1580996.0,215.0,253.0,4.0,231.0,1580.996
1581006.0,216.0,257.0,3.0,234.0,1581.006
1581016.0,209.0,250.0,3.0,225.0,1581.016
1581026.0,217.0,258.0,3.0,235.0,1581.026
1581036.0,220.0,261.0,4.0,239.0,1581.036
1581046.0,215.0,252.0,4.0,230.0,1581.046
1581056.0,216.0,254.0,4.0,233.0,1581.056
1581066.0,210.0,248.0,4.0,226.0,1581.066
1581076.0,218.0,260.0,3.0,236.0,1581.076
1581086.0,221.0,259.0,4.0,239.0,1581.086
1581096.0,214.0,255.0,4.0,229.0,1581.096
1581106.0,217.0,255.0,5.0,233.0,1581.106
1581116.0,210.0,251.0,4.0,228.0,1581.116
1581126.0,218.0,263.0,4.0,236.0,1581.126
1581136.0,220.0,261.0,3.0,239.0,1581.136
1581146.0,216.0,258.0,4.0,233.0,1581.146
1581156.0,216.0,257.0,4.0,234.0,1581.156
1581166.0,212.0,252.0,4.0,229.0,1581.166
1581176.0,218.0,263.0,4.0,238.0,1581.176
1581186.0,220.0,261.0,3.0,240.0,1581.186
1581196.0,216.0,256.0,4.0,232.0,1581.196
1581206.0,216.0,257.0,4.0,233.0,1581.206
1581216.0,211.0,253.0,4.0,231.0,1581.216
1581227.0,220.0,262.0,4.0,238.0,1581.227
1581237.0,221.0,259.0,4.0,238.0,1581.237
1581247.0,212.0,252.0,4.0,228.0,1581.247
1581257.0,214.0,255.0,4.0,231.0,1581.257
1581267.0,217.0,259.0,3.0,237.0,1581.267
1581277.0,219.0,262.0,4.0,236.0,1581.277
1581287.0,220.0,260.0,4.0,236.0,1581.287
1581297.0,213.0,250.0,5.0,228.0,1581.297
1581307.0,214.0,253.0,3.0,232.0,1581.307
1581317.0,214.0,252.0,4.0,233.0,1581.317
1581327.0,220.0,260.0,3.0,238.0,1581.327
1581337.0,219.0,255.0,4.0,236.0,1581.337
1581347.0,212.0,250.0,3.0,228.0,1581.347
1581357.0,215.0,253.0,4.0,232.0,1581.357
1581367.0,214.0,253.0,4.0,233.0,1581.367
1581377.0,218.0,259.0,4.0,237.0,1581.377
1581387.0,219.0,252.0,4.0,236.0,1581.387
1581398.0,211.0,248.0,3.0,226.0,1581.398
1581408.0,214.0,252.0,4.0,232.0,1581.408
1581418.0,219.0,258.0,4.0,239.0,1581.418
1581428.0,218.0,259.0,4.0,234.0,1581.428
1581438.0,216.0,255.0,2.0,235.0,1581.438
1581448.0,211.0,251.0,4.0,227.0,1581.448
1581458.0,214.0,257.0,3.0,233.0,1581.458
1581468.0,220.0,262.0,4.0,238.0,1581.468
1581478.0,217.0,257.0,3.0,234.0,1581.478
1581488.0,218.0,255.0,5.0,235.0,1581.488
1581498.0,211.0,250.0,2.0,226.0,1581.498
1581508.0,214.0,256.0,4.0,232.0,1581.508
1581518.0,221.0,262.0,4.0,239.0,1581.518
1581528.0,218.0,261.0,4.0,234.0,1581.528
1581538.0,218.0,257.0,4.0,233.0,1581.538
1581548.0,210.0,251.0,5.0,224.0,1581.548
1581558.0,215.0,259.0,4.0,232.0,1581.558
1581568.0,218.0,260.0,4.0,236.0,1581.568
1581578.0,217.0,260.0,4.0,235.0,1581.578
1581588.0,216.0,255.0,3.0,234.0,1581.588
1581598.0,208.0,248.0,3.0,225.0,1581.598
1581608.0,213.0,257.0,4.0,234.0,1581.608
1581618.0,218.0,259.0,5.0,238.0,1581.618
1581628.0,215.0,259.0,2.0,234.0,1581.628
1581638.0,215.0,254.0,4.0,233.0,1581.638
1581648.0,208.0,249.0,3.0,226.0,1581.648
1581658.0,212.0,253.0,4.0,231.0,1581.658
1581668.0,217.0,258.0,4.0,238.0,1581.668
1581678.0,216.0,258.0,5.0,233.0,1581.678
1581688.0,215.0,254.0,4.0,234.0,1581.688
1581698.0,208.0,250.0,4.0,226.0,1581.698
1581708.0,212.0,255.0,3.0,233.0,1581.708
1581718.0,218.0,261.0,3.0,238.0,1581.718
1581728.0,215.0,258.0,3.0,233.0,1581.728
1581739.0,216.0,256.0,5.0,233.0,1581.739
1581749.0,209.0,248.0,4.0,226.0,1581.749
1581759.0,215.0,258.0,3.0,236.0,1581.759
1581769.0,220.0,257.0,4.0,240.0,1581.769
1581779.0,213.0,254.0,3.0,230.0,1581.779
1581789.0,216.0,256.0,4.0,233.0,1581.789
1581799.0,209.0,248.0,4.0,228.0,1581.799
1581809.0,218.0,259.0,4.0,237.0,1581.809
1581819.0,220.0,260.0,4.0,239.0,1581.819
1581829.0,214.0,256.0,3.0,232.0,1581.829
1581839.0,215.0,255.0,3.0,234.0,1581.839
1581849.0,209.0,249.0,4.0,228.0,1581.849
1581859.0,217.0,259.0,3.0,237.0,1581.859
1581869.0,220.0,259.0,5.0,239.0,1581.869
1581879.0,214.0,253.0,4.0,231.0,1581.879
1581889.0,214.0,254.0,3.0,233.0,1581.889
1581899.0,210.0,250.0,4.0,230.0,1581.899
1581910.0,217.0,260.0,3.0,236.0,1581.91
1581920.0,219.0,255.0,4.0,238.0,1581.92
1581930.0,209.0,248.0,4.0,229.0,1581.93
1581940.0,213.0,252.0,4.0,231.0,1581.94
1581950.0,215.0,256.0,3.0,236.0,1581.95
1581960.0,217.0,259.0,4.0,237.0,1581.96
1581970.0,218.0,257.0,3.0,237.0,1581.97
1581980.0,210.0,250.0,3.0,227.0,1581.98
1581990.0,212.0,251.0,3.0,231.0,1581.99
1582000.0,212.0,251.0,4.0,232.0,1582.0
1582010.0,218.0,261.0,4.0,237.0,1582.01
1582020.0,219.0,257.0,3.0,236.0,1582.02
1582030.0,210.0,252.0,4.0,228.0,1582.03
1582040.0,214.0,254.0,3.0,232.0,1582.04
1582050.0,213.0,255.0,3.0,232.0,1582.05
1582060.0,217.0,259.0,4.0,237.0,1582.06
1582070.0,218.0,255.0,4.0,236.0,1582.07
1582080.0,211.0,251.0,4.0,230.0,1582.08
1582090.0,213.0,253.0,4.0,233.0,1582.09
1582100.0,213.0,254.0,3.0,235.0,1582.1
1582110.0,217.0,256.0,4.0,237.0,1582.11
1582120.0,217.0,255.0,4.0,236.0,1582.12
1582130.0,212.0,250.0,5.0,230.0,1582.13
1582140.0,212.0,253.0,4.0,232.0,1582.14
1582150.0,214.0,256.0,4.0,235.0,1582.15
1582160.0,216.0,260.0,3.0,236.0,1582.16
1582170.0,219.0,258.0,3.0,238.0,1582.17
1582180.0,210.0,250.0,4.0,229.0,1582.18
1582190.0,214.0,253.0,5.0,231.0,1582.19
1582200.0,215.0,257.0,4.0,237.0,1582.2
1582210.0,217.0,262.0,4.0,237.0,1582.21
1582220.0,220.0,258.0,4.0,237.0,1582.22
1582230.0,210.0,253.0,3.0,228.0,1582.23
1582240.0,213.0,254.0,4.0,231.0,1582.24
1582251.0,217.0,259.0,4.0,236.0,1582.251
1582261.0,216.0,260.0,4.0,235.0,1582.261
1582271.0,216.0,256.0,4.0,234.0,1582.271
1582281.0,206.0,250.0,4.0,226.0,1582.281
1582291.0,213.0,260.0,3.0,234.0,1582.291
1582301.0,217.0,261.0,4.0,238.0,1582.301
1582311.0,214.0,262.0,4.0,235.0,1582.311
1582321.0,216.0,257.0,5.0,234.0,1582.321
1582331.0,207.0,252.0,2.0,226.0,1582.331
