time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3080714.0,229.0,32.0,4.0,254.0,3080.714
3080724.0,229.0,33.0,3.0,254.0,3080.724
3080734.0,223.0,32.0,4.0,251.0,3080.734
3080744.0,230.0,32.0,4.0,261.0,3080.744
3080754.0,234.0,32.0,3.0,262.0,3080.754
3080764.0,227.0,32.0,2.0,255.0,3080.764
3080774.0,229.0,32.0,4.0,256.0,3080.774
3080784.0,224.0,32.0,3.0,253.0,3080.784
3080794.0,228.0,32.0,4.0,256.0,3080.794
3080804.0,233.0,32.0,4.0,260.0,3080.804
3080814.0,226.0,32.0,4.0,250.0,3080.814
3080824.0,228.0,32.0,3.0,252.0,3080.824
3080834.0,220.0,32.0,5.0,242.0,3080.834
3080844.0,229.0,33.0,4.0,255.0,3080.844
3080854.0,234.0,33.0,3.0,259.0,3080.854
3080864.0,227.0,32.0,3.0,252.0,3080.864
3080875.0,229.0,32.0,3.0,253.0,3080.875
3080885.0,227.0,32.0,4.0,253.0,3080.885
3080895.0,231.0,32.0,2.0,260.0,3080.895
3080905.0,233.0,32.0,4.0,257.0,3080.905
3080915.0,223.0,33.0,3.0,247.0,3080.915
3080925.0,227.0,33.0,3.0,252.0,3080.925
3080935.0,227.0,32.0,4.0,252.0,3080.935
3080945.0,232.0,32.0,4.0,257.0,3080.945
3080955.0,232.0,32.0,4.0,255.0,3080.955
3080965.0,225.0,32.0,5.0,250.0,3080.965
3080975.0,227.0,33.0,4.0,254.0,3080.975
3080985.0,227.0,32.0,3.0,255.0,3080.985
3080995.0,231.0,32.0,4.0,257.0,3080.995
3081005.0,234.0,33.0,3.0,259.0,3081.005
3081015.0,225.0,31.0,4.0,250.0,3081.015
3081025.0,227.0,32.0,4.0,253.0,3081.025
3081035.0,230.0,32.0,3.0,257.0,3081.035
3081046.0,230.0,32.0,3.0,258.0,3081.046
3081056.0,231.0,32.0,3.0,256.0,3081.056
3081066.0,220.0,32.0,4.0,245.0,3081.066
3081076.0,227.0,32.0,5.0,253.0,3081.076
3081086.0,232.0,33.0,4.0,260.0,3081.086
3081096.0,229.0,31.0,4.0,256.0,3081.096
3081106.0,230.0,33.0,3.0,255.0,3081.106
3081116.0,220.0,32.0,3.0,244.0,3081.116
3081126.0,226.0,32.0,4.0,254.0,3081.126
3081136.0,230.0,32.0,4.0,259.0,3081.136
3081146.0,228.0,31.0,4.0,256.0,3081.146
3081156.0,230.0,32.0,3.0,256.0,3081.156
3081166.0,219.0,32.0,4.0,246.0,3081.166
3081176.0,225.0,32.0,4.0,252.0,3081.176
3081186.0,230.0,32.0,4.0,258.0,3081.186
3081196.0,226.0,32.0,3.0,254.0,3081.196
3081206.0,230.0,31.0,4.0,252.0,3081.206
3081216.0,220.0,32.0,4.0,246.0,3081.216
3081226.0,224.0,32.0,4.0,251.0,3081.226
3081236.0,231.0,33.0,3.0,259.0,3081.236
3081246.0,227.0,32.0,3.0,254.0,3081.246
3081256.0,228.0,32.0,3.0,253.0,3081.256
3081266.0,220.0,32.0,5.0,245.0,3081.266
3081276.0,224.0,32.0,4.0,251.0,3081.276
3081286.0,230.0,32.0,3.0,256.0,3081.286
3081296.0,224.0,33.0,3.0,253.0,3081.296
3081306.0,228.0,33.0,3.0,252.0,3081.306
3081316.0,218.0,31.0,3.0,242.0,3081.316
3081326.0,223.0,32.0,4.0,250.0,3081.326
3081336.0,230.0,31.0,4.0,255.0,3081.336
3081346.0,225.0,32.0,4.0,251.0,3081.346
3081356.0,227.0,32.0,4.0,251.0,3081.356
3081366.0,217.0,32.0,3.0,240.0,3081.366
3081376.0,222.0,32.0,3.0,249.0,3081.376
3081387.0,229.0,32.0,3.0,255.0,3081.387
3081397.0,223.0,31.0,5.0,248.0,3081.397
3081407.0,224.0,32.0,2.0,249.0,3081.407
3081417.0,217.0,32.0,4.0,245.0,3081.417
3081427.0,225.0,33.0,3.0,255.0,3081.427
3081437.0,228.0,32.0,3.0,255.0,3081.437
3081447.0,220.0,32.0,4.0,246.0,3081.447
3081457.0,223.0,32.0,4.0,247.0,3081.457
3081467.0,218.0,31.0,4.0,245.0,3081.467
3081477.0,222.0,32.0,4.0,250.0,3081.477
3081487.0,228.0,32.0,3.0,253.0,3081.487
3081497.0,219.0,32.0,3.0,246.0,3081.497
3081507.0,222.0,32.0,4.0,248.0,3081.507
3081517.0,214.0,33.0,3.0,242.0,3081.517
3081527.0,223.0,31.0,4.0,251.0,3081.527
3081537.0,228.0,32.0,4.0,254.0,3081.537
3081547.0,219.0,32.0,4.0,245.0,3081.547
3081558.0,222.0,32.0,3.0,248.0,3081.558
3081568.0,220.0,32.0,3.0,247.0,3081.568
3081578.0,225.0,31.0,3.0,252.0,3081.578
3081588.0,227.0,33.0,4.0,250.0,3081.588
3081598.0,215.0,31.0,4.0,240.0,3081.598
3081608.0,220.0,32.0,3.0,245.0,3081.608
3081618.0,220.0,32.0,4.0,247.0,3081.618
3081628.0,223.0,32.0,3.0,251.0,3081.628
3081638.0,224.0,32.0,3.0,249.0,3081.638
3081648.0,217.0,32.0,4.0,243.0,3081.648
3081658.0,220.0,31.0,4.0,246.0,3081.658
3081668.0,219.0,32.0,3.0,249.0,3081.668
3081678.0,221.0,32.0,4.0,251.0,3081.678
3081688.0,224.0,32.0,4.0,250.0,3081.688
3081698.0,214.0,32.0,4.0,242.0,3081.698
3081708.0,217.0,32.0,4.0,244.0,3081.708
3081718.0,222.0,31.0,5.0,249.0,3081.718
3081728.0,223.0,32.0,4.0,251.0,3081.728
3081738.0,224.0,32.0,4.0,246.0,3081.738
3081748.0,214.0,32.0,3.0,238.0,3081.748
3081758.0,218.0,32.0,4.0,241.0,3081.758
3081768.0,221.0,32.0,3.0,246.0,3081.768
3081778.0,221.0,32.0,4.0,247.0,3081.778
3081788.0,224.0,33.0,3.0,245.0,3081.788
3081798.0,213.0,32.0,3.0,238.0,3081.798
3081808.0,217.0,32.0,4.0,242.0,3081.808
3081818.0,217.0,32.0,4.0,243.0,3081.818
3081828.0,220.0,32.0,3.0,248.0,3081.828
3081838.0,223.0,32.0,4.0,246.0,3081.838
3081848.0,214.0,31.0,4.0,238.0,3081.848
3081858.0,217.0,32.0,4.0,242.0,3081.858
3081868.0,218.0,32.0,4.0,245.0,3081.868
3081878.0,221.0,33.0,3.0,250.0,3081.878
3081888.0,223.0,32.0,4.0,244.0,3081.888
3081899.0,213.0,32.0,3.0,237.0,3081.899
3081909.0,218.0,32.0,4.0,243.0,3081.909
3081919.0,224.0,33.0,4.0,250.0,3081.919
3081929.0,219.0,32.0,3.0,244.0,3081.929
3081939.0,221.0,33.0,3.0,243.0,3081.939
3081949.0,212.0,32.0,3.0,236.0,3081.949
3081959.0,217.0,32.0,3.0,243.0,3081.959
3081969.0,224.0,33.0,5.0,248.0,3081.969
3081979.0,218.0,33.0,4.0,243.0,3081.979
3081989.0,221.0,33.0,4.0,244.0,3081.989
3081999.0,212.0,33.0,3.0,237.0,3081.999
3082009.0,218.0,33.0,3.0,244.0,3082.009
3082019.0,224.0,32.0,4.0,248.0,3082.019
3082029.0,219.0,34.0,3.0,246.0,3082.029
3082039.0,221.0,33.0,4.0,243.0,3082.039
3082049.0,210.0,33.0,2.0,236.0,3082.049
3082059.0,218.0,32.0,4.0,247.0,3082.059
3082070.0,224.0,33.0,3.0,252.0,3082.07
3082080.0,217.0,32.0,4.0,243.0,3082.08
3082090.0,219.0,32.0,3.0,244.0,3082.09
3082100.0,215.0,32.0,5.0,241.0,3082.1
3082110.0,220.0,32.0,4.0,248.0,3082.11
3082120.0,224.0,33.0,4.0,249.0,3082.12
3082130.0,216.0,32.0,4.0,244.0,3082.13
3082140.0,218.0,32.0,4.0,243.0,3082.14
3082150.0,215.0,32.0,4.0,241.0,3082.15
3082160.0,219.0,33.0,3.0,247.0,3082.16
3082170.0,226.0,32.0,4.0,250.0,3082.17
3082180.0,215.0,32.0,4.0,243.0,3082.18
3082190.0,218.0,32.0,4.0,242.0,3082.19
3082200.0,211.0,33.0,3.0,237.0,3082.2
3082210.0,219.0,32.0,4.0,246.0,3082.21
3082220.0,224.0,33.0,3.0,248.0,3082.22
3082230.0,216.0,32.0,5.0,241.0,3082.23
3082240.0,219.0,33.0,3.0,243.0,3082.24
3082250.0,212.0,32.0,4.0,238.0,3082.25
3082260.0,220.0,33.0,3.0,249.0,3082.26
3082270.0,225.0,32.0,3.0,248.0,3082.27
3082280.0,215.0,32.0,3.0,243.0,3082.28
3082290.0,219.0,32.0,3.0,244.0,3082.29
3082300.0,213.0,32.0,4.0,238.0,3082.3
3082310.0,221.0,32.0,4.0,250.0,3082.31
3082320.0,225.0,32.0,4.0,249.0,3082.32
3082330.0,215.0,32.0,4.0,245.0,3082.33
3082340.0,220.0,32.0,3.0,244.0,3082.34
3082350.0,214.0,32.0,4.0,242.0,3082.35
3082360.0,221.0,32.0,3.0,248.0,3082.36
3082370.0,224.0,33.0,3.0,248.0,3082.37
3082380.0,216.0,32.0,3.0,242.0,3082.38
3082390.0,219.0,33.0,3.0,243.0,3082.39
3082400.0,215.0,32.0,4.0,241.0,3082.4
3082411.0,220.0,32.0,4.0,246.0,3082.411
3082421.0,223.0,33.0,5.0,244.0,3082.421
3082431.0,212.0,31.0,4.0,239.0,3082.431
3082441.0,215.0,32.0,3.0,239.0,3082.441
3082451.0,221.0,33.0,3.0,248.0,3082.451
3082461.0,220.0,32.0,3.0,249.0,3082.461
3082471.0,223.0,32.0,4.0,245.0,3082.471
3082481.0,213.0,32.0,4.0,240.0,3082.481
3082491.0,218.0,32.0,3.0,244.0,3082.491
3082501.0,217.0,32.0,3.0,246.0,3082.501
3082511.0,221.0,32.0,4.0,250.0,3082.511
3082521.0,222.0,33.0,3.0,246.0,3082.521
3082531.0,212.0,32.0,3.0,239.0,3082.531
3082541.0,217.0,33.0,3.0,244.0,3082.541
3082551.0,219.0,32.0,4.0,247.0,3082.551
3082561.0,221.0,32.0,4.0,250.0,3082.561
3082571.0,222.0,32.0,3.0,246.0,3082.571
3082582.0,212.0,33.0,3.0,242.0,3082.582
3082592.0,217.0,32.0,4.0,246.0,3082.592
3082602.0,223.0,32.0,3.0,251.0,3082.602
3082612.0,218.0,32.0,4.0,248.0,3082.612
3082622.0,220.0,31.0,4.0,246.0,3082.622
3082632.0,212.0,32.0,4.0,241.0,3082.632
3082642.0,217.0,32.0,4.0,247.0,3082.642
3082652.0,223.0,32.0,3.0,252.0,3082.652
3082662.0,217.0,32.0,3.0,248.0,3082.662
3082672.0,219.0,34.0,3.0,246.0,3082.672
3082682.0,211.0,31.0,4.0,239.0,3082.682
3082692.0,216.0,32.0,4.0,246.0,3082.692
3082702.0,222.0,32.0,3.0,252.0,3082.702
3082712.0,219.0,32.0,2.0,251.0,3082.712
3082722.0,219.0,32.0,4.0,247.0,3082.722
3082732.0,210.0,32.0,3.0,240.0,3082.732
3082742.0,218.0,33.0,4.0,247.0,3082.742
3082752.0,221.0,32.0,4.0,250.0,3082.752
3082762.0,219.0,32.0,4.0,249.0,3082.762
3082772.0,219.0,33.0,3.0,245.0,3082.772
3082782.0,211.0,32.0,3.0,239.0,3082.782
3082792.0,218.0,32.0,4.0,247.0,3082.792
3082802.0,221.0,32.0,4.0,250.0,3082.802
3082812.0,218.0,31.0,3.0,249.0,3082.812
3082822.0,219.0,32.0,4.0,250.0,3082.822
3082832.0,211.0,32.0,4.0,243.0,3082.832
3082842.0,215.0,32.0,4.0,248.0,3082.842
3082852.0,222.0,32.0,4.0,253.0,3082.852
3082862.0,217.0,31.0,3.0,250.0,3082.862
3082872.0,219.0,31.0,4.0,248.0,3082.872
3082882.0,210.0,31.0,4.0,242.0,3082.882
3082892.0,216.0,32.0,4.0,248.0,3082.892
3082902.0,223.0,32.0,4.0,254.0,3082.902
3082912.0,217.0,31.0,4.0,249.0,3082.912
3082923.0,218.0,31.0,3.0,248.0,3082.923
3082933.0,212.0,32.0,5.0,243.0,3082.933
3082943.0,221.0,31.0,4.0,253.0,3082.943
3082953.0,224.0,32.0,4.0,251.0,3082.953
3082963.0,215.0,32.0,4.0,246.0,3082.963
3082973.0,218.0,32.0,3.0,248.0,3082.973
3082983.0,214.0,30.0,4.0,246.0,3082.983
3082993.0,221.0,32.0,3.0,255.0,3082.993
3083003.0,224.0,32.0,4.0,252.0,3083.003
3083013.0,217.0,31.0,3.0,249.0,3083.013
3083023.0,218.0,31.0,4.0,248.0,3083.023
3083033.0,214.0,32.0,3.0,246.0,3083.033
3083043.0,221.0,31.0,3.0,253.0,3083.043
3083053.0,224.0,33.0,3.0,254.0,3083.053
3083063.0,217.0,31.0,5.0,248.0,3083.063
3083073.0,218.0,31.0,4.0,247.0,3083.073
3083083.0,215.0,32.0,4.0,248.0,3083.083
3083094.0,221.0,32.0,4.0,256.0,3083.094
3083104.0,222.0,32.0,3.0,252.0,3083.104
3083114.0,213.0,31.0,4.0,244.0,3083.114
3083124.0,216.0,31.0,4.0,246.0,3083.124
3083134.0,221.0,31.0,4.0,251.0,3083.134
3083144.0,221.0,31.0,4.0,252.0,3083.144
3083154.0,222.0,31.0,3.0,249.0,3083.154
3083164.0,213.0,32.0,3.0,243.0,3083.164
3083174.0,216.0,30.0,4.0,242.0,3083.174
3083184.0,217.0,32.0,3.0,246.0,3083.184
3083194.0,222.0,31.0,4.0,250.0,3083.194
3083204.0,220.0,31.0,4.0,246.0,3083.204
3083214.0,212.0,31.0,4.0,240.0,3083.214
3083224.0,216.0,31.0,3.0,244.0,3083.224
3083234.0,218.0,30.0,3.0,247.0,3083.234
3083244.0,220.0,31.0,4.0,250.0,3083.244
3083254.0,220.0,31.0,4.0,246.0,3083.254
3083264.0,213.0,31.0,3.0,241.0,3083.264
3083274.0,215.0,31.0,3.0,243.0,3083.274
3083284.0,217.0,31.0,3.0,248.0,3083.284
3083294.0,219.0,31.0,3.0,249.0,3083.294
3083304.0,220.0,30.0,4.0,246.0,3083.304
3083314.0,213.0,31.0,3.0,243.0,3083.314
3083324.0,216.0,31.0,5.0,245.0,3083.324
3083334.0,220.0,31.0,4.0,251.0,3083.334
3083344.0,219.0,31.0,3.0,251.0,3083.344
3083354.0,222.0,31.0,2.0,249.0,3083.354
3083364.0,213.0,31.0,4.0,243.0,3083.364
3083374.0,216.0,32.0,3.0,246.0,3083.374
3083384.0,222.0,32.0,5.0,251.0,3083.384
3083394.0,221.0,31.0,3.0,252.0,3083.394
3083404.0,223.0,31.0,4.0,247.0,3083.404
3083414.0,213.0,31.0,4.0,241.0,3083.414
3083424.0,216.0,31.0,3.0,244.0,3083.424
3083435.0,223.0,31.0,4.0,251.0,3083.435
3083445.0,219.0,31.0,4.0,249.0,3083.445
3083455.0,220.0,31.0,4.0,247.0,3083.455
3083465.0,210.0,31.0,4.0,240.0,3083.465
3083475.0,219.0,32.0,4.0,251.0,3083.475
3083485.0,223.0,31.0,4.0,253.0,3083.485
3083495.0,219.0,31.0,3.0,248.0,3083.495
3083505.0,219.0,31.0,4.0,246.0,3083.505
3083515.0,211.0,31.0,3.0,240.0,3083.515
3083525.0,217.0,31.0,4.0,247.0,3083.525
3083535.0,223.0,31.0,4.0,253.0,3083.535
3083545.0,219.0,32.0,3.0,251.0,3083.545
3083555.0,220.0,31.0,3.0,249.0,3083.555
3083565.0,213.0,32.0,4.0,243.0,3083.565
3083575.0,218.0,31.0,5.0,251.0,3083.575
3083585.0,225.0,31.0,4.0,254.0,3083.585
3083595.0,218.0,31.0,4.0,251.0,3083.595
3083606.0,221.0,31.0,3.0,250.0,3083.606
3083616.0,214.0,32.0,3.0,246.0,3083.616
3083626.0,221.0,32.0,4.0,255.0,3083.626
3083636.0,224.0,31.0,4.0,253.0,3083.636
3083646.0,216.0,31.0,4.0,247.0,3083.646
3083656.0,219.0,31.0,4.0,248.0,3083.656
3083666.0,214.0,31.0,4.0,246.0,3083.666
3083676.0,222.0,32.0,3.0,253.0,3083.676
3083686.0,224.0,32.0,4.0,250.0,3083.686
3083696.0,217.0,32.0,3.0,248.0,3083.696
3083706.0,219.0,31.0,4.0,247.0,3083.706
3083716.0,215.0,31.0,4.0,247.0,3083.716
3083726.0,220.0,31.0,4.0,251.0,3083.726
3083736.0,224.0,31.0,3.0,251.0,3083.736
3083746.0,216.0,31.0,3.0,246.0,3083.746
3083756.0,217.0,31.0,4.0,245.0,3083.756
3083766.0,216.0,32.0,4.0,246.0,3083.766
3083776.0,220.0,31.0,4.0,250.0,3083.776
3083786.0,224.0,32.0,4.0,252.0,3083.786
3083796.0,216.0,31.0,4.0,246.0,3083.796
3083806.0,217.0,32.0,3.0,247.0,3083.806
3083816.0,218.0,32.0,4.0,247.0,3083.816
3083826.0,221.0,32.0,3.0,253.0,3083.826
3083836.0,224.0,32.0,5.0,253.0,3083.836
3083846.0,214.0,31.0,2.0,247.0,3083.846
3083856.0,216.0,32.0,3.0,245.0,3083.856
3083866.0,212.0,31.0,3.0,243.0,3083.866
3083876.0,219.0,32.0,3.0,252.0,3083.876
3083886.0,222.0,32.0,3.0,251.0,3083.886
3083896.0,214.0,32.0,5.0,245.0,3083.896
3083906.0,217.0,32.0,4.0,245.0,3083.906
3083916.0,212.0,32.0,3.0,243.0,3083.916
3083926.0,221.0,32.0,3.0,252.0,3083.926
3083936.0,223.0,32.0,3.0,250.0,3083.936
3083947.0,214.0,31.0,4.0,243.0,3083.947
3083957.0,216.0,32.0,3.0,246.0,3083.957
3083967.0,220.0,32.0,4.0,250.0,3083.967
3083977.0,220.0,31.0,3.0,252.0,3083.977
3083987.0,220.0,32.0,4.0,249.0,3083.987
3083997.0,212.0,31.0,4.0,243.0,3083.997
3084007.0,216.0,32.0,4.0,244.0,3084.007
3084017.0,220.0,32.0,4.0,251.0,3084.017
3084027.0,220.0,32.0,4.0,251.0,3084.027
3084037.0,223.0,32.0,3.0,250.0,3084.037
3084047.0,213.0,32.0,4.0,243.0,3084.047
3084057.0,216.0,32.0,3.0,248.0,3084.057
3084067.0,221.0,32.0,3.0,252.0,3084.067
3084077.0,220.0,32.0,3.0,253.0,3084.077
3084087.0,221.0,32.0,4.0,249.0,3084.087
3084097.0,212.0,31.0,4.0,243.0,3084.097
3084107.0,216.0,32.0,4.0,247.0,3084.107
3084118.0,222.0,32.0,4.0,253.0,3084.118
3084128.0,219.0,33.0,3.0,248.0,3084.128
3084138.0,218.0,32.0,4.0,244.0,3084.138
3084148.0,211.0,32.0,4.0,239.0,3084.148
3084158.0,220.0,32.0,4.0,249.0,3084.158
3084168.0,223.0,32.0,4.0,252.0,3084.168
3084178.0,220.0,31.0,4.0,248.0,3084.178
3084188.0,219.0,33.0,3.0,246.0,3084.188
3084198.0,212.0,32.0,3.0,242.0,3084.198
3084208.0,217.0,33.0,3.0,247.0,3084.208
3084218.0,223.0,32.0,4.0,251.0,3084.218
3084228.0,218.0,31.0,4.0,246.0,3084.228
3084238.0,219.0,32.0,3.0,245.0,3084.238
3084248.0,213.0,31.0,4.0,240.0,3084.248
3084258.0,218.0,32.0,3.0,248.0,3084.258
3084268.0,224.0,32.0,3.0,251.0,3084.268
3084278.0,218.0,32.0,4.0,246.0,3084.278
3084288.0,219.0,32.0,4.0,246.0,3084.288
3084298.0,210.0,32.0,3.0,239.0,3084.298
3084308.0,218.0,32.0,4.0,249.0,3084.308
3084318.0,223.0,33.0,3.0,253.0,3084.318
3084328.0,217.0,32.0,4.0,247.0,3084.328
3084338.0,219.0,33.0,3.0,249.0,3084.338
3084348.0,212.0,32.0,4.0,241.0,3084.348
3084358.0,219.0,32.0,3.0,251.0,3084.358
3084368.0,223.0,32.0,3.0,253.0,3084.368
3084378.0,219.0,31.0,3.0,249.0,3084.378
3084388.0,219.0,33.0,3.0,246.0,3084.388
3084398.0,211.0,32.0,4.0,239.0,3084.398
3084408.0,220.0,32.0,4.0,249.0,3084.408
3084418.0,223.0,32.0,3.0,250.0,3084.418
3084428.0,220.0,32.0,4.0,247.0,3084.428
3084438.0,219.0,32.0,4.0,245.0,3084.438
3084448.0,212.0,33.0,3.0,241.0,3084.448
3084459.0,221.0,32.0,3.0,251.0,3084.459
3084469.0,223.0,32.0,4.0,251.0,3084.469
3084479.0,218.0,31.0,5.0,243.0,3084.479
3084489.0,218.0,31.0,2.0,245.0,3084.489
3084499.0,218.0,32.0,4.0,247.0,3084.499
3084509.0,222.0,31.0,4.0,251.0,3084.509
3084519.0,224.0,32.0,3.0,252.0,3084.519
3084529.0,217.0,31.0,4.0,244.0,3084.529
3084539.0,219.0,32.0,5.0,246.0,3084.539
3084549.0,214.0,32.0,4.0,245.0,3084.549
3084559.0,222.0,32.0,3.0,253.0,3084.559
3084569.0,223.0,32.0,3.0,251.0,3084.569
3084579.0,216.0,32.0,3.0,244.0,3084.579
3084589.0,219.0,32.0,3.0,247.0,3084.589
3084599.0,216.0,32.0,4.0,246.0,3084.599
3084609.0,223.0,31.0,3.0,252.0,3084.609
3084619.0,224.0,32.0,4.0,250.0,3084.619
3084630.0,216.0,32.0,4.0,243.0,3084.63
3084640.0,218.0,33.0,3.0,245.0,3084.64
3084650.0,222.0,32.0,4.0,249.0,3084.65
3084660.0,222.0,32.0,3.0,248.0,3084.66
3084670.0,223.0,32.0,4.0,248.0,3084.67
3084680.0,217.0,31.0,3.0,242.0,3084.68
3084690.0,218.0,32.0,4.0,245.0,3084.69
3084700.0,224.0,32.0,3.0,252.0,3084.7
3084710.0,223.0,31.0,4.0,249.0,3084.71
3084720.0,223.0,32.0,4.0,247.0,3084.72
3084730.0,216.0,31.0,4.0,239.0,3084.73
3084740.0,219.0,31.0,4.0,243.0,3084.74
3084750.0,223.0,32.0,4.0,249.0,3084.75
3084760.0,224.0,32.0,4.0,248.0,3084.76
3084770.0,222.0,33.0,3.0,246.0,3084.77
3084780.0,216.0,32.0,4.0,238.0,3084.78
3084790.0,219.0,32.0,4.0,244.0,3084.79
3084800.0,221.0,32.0,4.0,246.0,3084.8
3084810.0,224.0,31.0,4.0,249.0,3084.81
3084820.0,222.0,31.0,3.0,246.0,3084.82
3084830.0,216.0,33.0,3.0,240.0,3084.83
3084840.0,220.0,32.0,4.0,245.0,3084.84
3084850.0,223.0,33.0,3.0,249.0,3084.85
3084860.0,225.0,32.0,4.0,249.0,3084.86
3084870.0,222.0,31.0,4.0,246.0,3084.87
3084880.0,215.0,32.0,3.0,237.0,3084.88
3084890.0,220.0,31.0,4.0,243.0,3084.89
3084900.0,223.0,32.0,3.0,248.0,3084.9
3084910.0,224.0,32.0,3.0,247.0,3084.91
3084920.0,221.0,32.0,3.0,246.0,3084.92
3084930.0,217.0,30.0,4.0,239.0,3084.93
3084940.0,218.0,32.0,4.0,243.0,3084.94
3084950.0,223.0,32.0,4.0,248.0,3084.95
3084960.0,223.0,33.0,3.0,245.0,3084.96
3084971.0,221.0,32.0,4.0,242.0,3084.971
3084981.0,214.0,32.0,3.0,235.0,3084.981
3084991.0,222.0,32.0,5.0,243.0,3084.991
3085001.0,226.0,32.0,4.0,248.0,3085.001
3085011.0,220.0,31.0,4.0,241.0,3085.011
3085021.0,220.0,33.0,4.0,243.0,3085.021
3085031.0,214.0,32.0,4.0,235.0,3085.031
3085041.0,221.0,32.0,3.0,246.0,3085.041
3085051.0,225.0,32.0,4.0,249.0,3085.051
3085061.0,222.0,31.0,3.0,244.0,3085.061
3085071.0,220.0,33.0,4.0,241.0,3085.071
3085081.0,213.0,32.0,3.0,236.0,3085.081
3085091.0,221.0,32.0,3.0,246.0,3085.091
3085101.0,224.0,32.0,4.0,248.0,3085.101
3085111.0,220.0,32.0,3.0,243.0,3085.111
3085121.0,221.0,32.0,5.0,242.0,3085.121
3085131.0,213.0,32.0,4.0,237.0,3085.131
3085142.0,222.0,32.0,4.0,246.0,3085.142
3085152.0,224.0,33.0,3.0,247.0,3085.152
3085162.0,218.0,31.0,4.0,240.0,3085.162
3085172.0,219.0,32.0,4.0,241.0,3085.172
3085182.0,221.0,32.0,4.0,243.0,3085.182
3085192.0,223.0,32.0,4.0,247.0,3085.192
3085202.0,224.0,32.0,4.0,246.0,3085.202
3085212.0,218.0,32.0,3.0,239.0,3085.212
3085222.0,219.0,32.0,3.0,242.0,3085.222
3085232.0,217.0,32.0,3.0,241.0,3085.232
3085242.0,224.0,31.0,3.0,247.0,3085.242
3085252.0,226.0,31.0,4.0,245.0,3085.252
3085262.0,218.0,31.0,4.0,236.0,3085.262
3085272.0,221.0,31.0,4.0,240.0,3085.272
3085282.0,218.0,32.0,3.0,241.0,3085.282
3085292.0,225.0,32.0,4.0,246.0,3085.292
3085302.0,225.0,32.0,3.0,246.0,3085.302
3085312.0,221.0,31.0,3.0,240.0,3085.312
3085322.0,221.0,31.0,4.0,243.0,3085.322
3085332.0,220.0,32.0,3.0,244.0,3085.332
3085342.0,226.0,32.0,3.0,249.0,3085.342
3085352.0,223.0,32.0,3.0,246.0,3085.352
3085362.0,220.0,31.0,3.0,241.0,3085.362
3085372.0,220.0,32.0,5.0,241.0,3085.372
3085382.0,220.0,31.0,4.0,243.0,3085.382
3085392.0,224.0,31.0,4.0,248.0,3085.392
3085402.0,225.0,32.0,4.0,249.0,3085.402
3085412.0,219.0,32.0,3.0,241.0,3085.412
3085422.0,219.0,32.0,4.0,242.0,3085.422
3085432.0,219.0,32.0,4.0,245.0,3085.432
3085442.0,223.0,32.0,4.0,247.0,3085.442
3085452.0,224.0,32.0,4.0,248.0,3085.452
3085462.0,217.0,31.0,4.0,239.0,3085.462
3085472.0,218.0,32.0,3.0,240.0,3085.472
3085483.0,221.0,32.0,4.0,244.0,3085.483
3085493.0,224.0,32.0,4.0,245.0,3085.493
3085503.0,223.0,32.0,4.0,245.0,3085.503
3085513.0,215.0,31.0,4.0,235.0,3085.513
3085523.0,220.0,31.0,3.0,243.0,3085.523
3085533.0,223.0,31.0,4.0,247.0,3085.533
3085543.0,225.0,32.0,4.0,247.0,3085.543
3085553.0,223.0,31.0,4.0,246.0,3085.553
3085563.0,217.0,31.0,5.0,236.0,3085.563
