time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2289656.0,665.0,32.0,298.0,248.0,2289.656
2289666.0,666.0,32.0,291.0,250.0,2289.666
2289676.0,665.0,32.0,298.0,242.0,2289.676
2289686.0,666.0,32.0,285.0,244.0,2289.686
2289696.0,666.0,32.0,290.0,241.0,2289.696
2289707.0,665.0,32.0,297.0,249.0,2289.707
2289717.0,665.0,33.0,284.0,250.0,2289.717
2289727.0,665.0,32.0,295.0,241.0,2289.727
2289737.0,665.0,32.0,284.0,243.0,2289.737
2289747.0,666.0,32.0,293.0,248.0,2289.747
2289757.0,666.0,33.0,298.0,250.0,2289.757
2289767.0,665.0,32.0,283.0,251.0,2289.767
2289777.0,665.0,32.0,293.0,241.0,2289.777
2289787.0,665.0,33.0,282.0,245.0,2289.787
2289797.0,666.0,32.0,288.0,245.0,2289.797
2289807.0,665.0,32.0,293.0,251.0,2289.807
2289817.0,666.0,33.0,280.0,250.0,2289.817
2289827.0,665.0,32.0,288.0,240.0,2289.827
2289837.0,665.0,34.0,278.0,246.0,2289.837
2289847.0,666.0,33.0,285.0,247.0,2289.847
2289857.0,664.0,32.0,290.0,250.0,2289.857
2289867.0,665.0,33.0,275.0,249.0,2289.867
2289878.0,665.0,32.0,282.0,240.0,2289.878
2289888.0,665.0,33.0,274.0,244.0,2289.888
2289898.0,665.0,33.0,281.0,251.0,2289.898
2289908.0,665.0,33.0,285.0,247.0,2289.908
2289918.0,665.0,33.0,272.0,248.0,2289.918
2289928.0,665.0,32.0,279.0,239.0,2289.928
2289938.0,664.0,33.0,272.0,245.0,2289.938
2289948.0,667.0,33.0,278.0,252.0,2289.948
2289958.0,665.0,33.0,281.0,246.0,2289.958
2289968.0,665.0,33.0,268.0,247.0,2289.968
2289978.0,665.0,33.0,275.0,239.0,2289.978
2289988.0,665.0,32.0,272.0,246.0,2289.988
2289998.0,666.0,34.0,275.0,253.0,2289.998
2290008.0,666.0,33.0,281.0,250.0,2290.008
2290018.0,665.0,33.0,266.0,249.0,2290.018
2290028.0,665.0,33.0,272.0,240.0,2290.028
2290038.0,665.0,33.0,271.0,249.0,2290.038
2290048.0,666.0,34.0,274.0,252.0,2290.048
2290058.0,665.0,34.0,278.0,251.0,2290.058
2290068.0,665.0,33.0,265.0,249.0,2290.068
2290078.0,666.0,33.0,269.0,239.0,2290.078
2290088.0,665.0,33.0,270.0,250.0,2290.088
2290098.0,666.0,33.0,271.0,253.0,2290.098
2290108.0,665.0,33.0,274.0,251.0,2290.108
2290118.0,665.0,32.0,262.0,250.0,2290.118
2290128.0,665.0,33.0,267.0,240.0,2290.128
2290138.0,665.0,33.0,266.0,247.0,2290.138
2290148.0,666.0,33.0,271.0,254.0,2290.148
2290158.0,664.0,33.0,275.0,249.0,2290.158
2290168.0,665.0,33.0,264.0,250.0,2290.168
2290178.0,665.0,32.0,271.0,240.0,2290.178
2290188.0,665.0,32.0,267.0,247.0,2290.188
2290198.0,666.0,33.0,271.0,254.0,2290.198
2290208.0,665.0,31.0,276.0,248.0,2290.208
2290219.0,665.0,33.0,263.0,247.0,2290.219
2290229.0,665.0,32.0,269.0,241.0,2290.229
2290239.0,665.0,33.0,275.0,252.0,2290.239
2290249.0,665.0,32.0,268.0,253.0,2290.249
2290259.0,664.0,32.0,275.0,244.0,2290.259
2290269.0,664.0,33.0,267.0,247.0,2290.269
2290279.0,664.0,32.0,269.0,243.0,2290.279
2290289.0,663.0,32.0,276.0,252.0,2290.289
2290299.0,662.0,33.0,267.0,253.0,2290.299
2290309.0,663.0,32.0,275.0,247.0,2290.309
2290319.0,664.0,32.0,264.0,247.0,2290.319
2290329.0,664.0,32.0,269.0,245.0,2290.329
2290339.0,663.0,31.0,276.0,252.0,2290.339
2290349.0,664.0,33.0,270.0,254.0,2290.349
2290359.0,663.0,32.0,274.0,247.0,2290.359
2290369.0,663.0,32.0,262.0,247.0,2290.369
2290379.0,664.0,32.0,267.0,246.0,2290.379
2290390.0,661.0,32.0,276.0,253.0,2290.39
2290400.0,662.0,31.0,263.0,251.0,2290.4
2290410.0,659.0,32.0,270.0,242.0,2290.41
2290420.0,650.0,32.0,262.0,245.0,2290.42
2290430.0,653.0,33.0,269.0,251.0,2290.43
2290440.0,631.0,32.0,274.0,251.0,2290.44
2290450.0,633.0,32.0,261.0,250.0,2290.45
2290460.0,634.0,32.0,269.0,240.0,2290.46
2290470.0,613.0,32.0,261.0,244.0,2290.47
2290480.0,620.0,32.0,268.0,246.0,2290.48
2290490.0,620.0,32.0,274.0,252.0,2290.49
2290500.0,621.0,32.0,261.0,250.0,2290.5
2290510.0,620.0,31.0,268.0,241.0,2290.51
2290520.0,633.0,32.0,261.0,247.0,2290.52
2290530.0,621.0,31.0,268.0,250.0,2290.53
2290540.0,620.0,32.0,272.0,251.0,2290.54
2290550.0,620.0,32.0,260.0,250.0,2290.55
2290560.0,620.0,32.0,267.0,243.0,2290.56
2290570.0,623.0,32.0,259.0,245.0,2290.57
2290580.0,620.0,32.0,265.0,251.0,2290.58
2290590.0,621.0,31.0,271.0,251.0,2290.59
2290600.0,620.0,33.0,257.0,249.0,2290.6
2290610.0,620.0,31.0,265.0,242.0,2290.61
2290620.0,621.0,33.0,258.0,245.0,2290.62
2290630.0,620.0,32.0,266.0,251.0,2290.63
2290640.0,620.0,31.0,270.0,251.0,2290.64
2290650.0,620.0,32.0,260.0,251.0,2290.65
2290660.0,620.0,31.0,265.0,242.0,2290.66
2290670.0,620.0,32.0,259.0,245.0,2290.67
2290680.0,621.0,33.0,266.0,253.0,2290.68
2290690.0,621.0,32.0,270.0,251.0,2290.69
2290700.0,620.0,33.0,258.0,250.0,2290.7
2290710.0,620.0,33.0,265.0,241.0,2290.71
2290720.0,621.0,31.0,260.0,245.0,2290.72
2290731.0,621.0,32.0,266.0,252.0,2290.731
2290741.0,620.0,32.0,270.0,249.0,2290.741
2290751.0,620.0,33.0,257.0,249.0,2290.751
2290761.0,621.0,32.0,261.0,240.0,2290.761
2290771.0,621.0,32.0,265.0,251.0,2290.771
2290781.0,621.0,32.0,266.0,254.0,2290.781
2290791.0,621.0,32.0,268.0,250.0,2290.791
2290801.0,622.0,32.0,257.0,249.0,2290.801
2290811.0,617.0,33.0,259.0,242.0,2290.811
2290821.0,625.0,32.0,258.0,248.0,2290.821
2290831.0,622.0,32.0,263.0,254.0,2290.831
2290841.0,606.0,33.0,267.0,249.0,2290.841
2290851.0,622.0,33.0,256.0,249.0,2290.851
2290861.0,599.0,33.0,260.0,242.0,2290.861
2290871.0,610.0,33.0,258.0,250.0,2290.871
2290881.0,613.0,34.0,262.0,257.0,2290.881
2290891.0,590.0,32.0,266.0,251.0,2290.891
2290902.0,608.0,33.0,255.0,250.0,2290.902
2290912.0,589.0,33.0,259.0,246.0,2290.912
2290922.0,587.0,33.0,264.0,255.0,2290.922
2290932.0,601.0,33.0,258.0,255.0,2290.932
2290942.0,574.0,33.0,262.0,247.0,2290.942
2290952.0,591.0,32.0,255.0,250.0,2290.952
2290962.0,573.0,33.0,256.0,247.0,2290.962
2290972.0,569.0,33.0,264.0,255.0,2290.972
2290982.0,585.0,33.0,254.0,254.0,2290.982
2290992.0,557.0,32.0,260.0,249.0,2290.992
2291002.0,575.0,33.0,251.0,251.0,2291.002
2291012.0,558.0,33.0,255.0,248.0,2291.012
2291022.0,552.0,32.0,263.0,256.0,2291.022
2291032.0,567.0,34.0,257.0,257.0,2291.032
2291042.0,541.0,33.0,261.0,248.0,2291.042
2291052.0,558.0,33.0,251.0,250.0,2291.052
2291062.0,543.0,33.0,256.0,249.0,2291.062
2291072.0,540.0,32.0,260.0,254.0,2291.072
2291082.0,552.0,32.0,256.0,256.0,2291.082
2291092.0,525.0,32.0,259.0,248.0,2291.092
2291102.0,543.0,32.0,252.0,248.0,2291.102
2291112.0,531.0,32.0,256.0,250.0,2291.112
2291122.0,525.0,31.0,261.0,253.0,2291.122
2291132.0,539.0,33.0,253.0,256.0,2291.132
2291142.0,512.0,32.0,255.0,246.0,2291.142
2291152.0,528.0,32.0,248.0,247.0,2291.152
2291162.0,511.0,32.0,251.0,244.0,2291.162
2291172.0,509.0,31.0,258.0,253.0,2291.172
2291182.0,524.0,32.0,252.0,253.0,2291.182
2291192.0,496.0,31.0,256.0,246.0,2291.192
2291202.0,515.0,32.0,248.0,249.0,2291.202
2291212.0,497.0,32.0,252.0,246.0,2291.212
2291222.0,493.0,32.0,260.0,254.0,2291.222
2291232.0,509.0,32.0,251.0,252.0,2291.232
2291243.0,481.0,32.0,257.0,244.0,2291.243
2291253.0,495.0,32.0,251.0,246.0,2291.253
2291263.0,490.0,33.0,259.0,253.0,2291.263
2291273.0,472.0,31.0,265.0,252.0,2291.273
2291283.0,490.0,32.0,253.0,250.0,2291.283
2291293.0,464.0,32.0,260.0,244.0,2291.293
2291303.0,477.0,33.0,253.0,247.0,2291.303
2291313.0,473.0,32.0,262.0,253.0,2291.313
2291323.0,454.0,33.0,265.0,253.0,2291.323
2291333.0,474.0,33.0,255.0,252.0,2291.333
2291343.0,447.0,32.0,261.0,244.0,2291.343
2291353.0,460.0,33.0,256.0,247.0,2291.353
2291363.0,458.0,34.0,263.0,255.0,2291.363
2291373.0,440.0,33.0,268.0,253.0,2291.373
2291383.0,459.0,33.0,256.0,251.0,2291.383
2291393.0,434.0,34.0,262.0,243.0,2291.393
2291403.0,447.0,33.0,257.0,248.0,2291.403
2291414.0,447.0,33.0,263.0,255.0,2291.414
2291424.0,428.0,33.0,267.0,251.0,2291.424
2291434.0,444.0,34.0,255.0,250.0,2291.434
2291444.0,422.0,32.0,257.0,243.0,2291.444
2291454.0,427.0,34.0,263.0,254.0,2291.454
2291464.0,436.0,33.0,262.0,254.0,2291.464
2291474.0,415.0,32.0,265.0,250.0,2291.474
2291484.0,433.0,33.0,256.0,249.0,2291.484
2291494.0,413.0,33.0,257.0,243.0,2291.494
2291504.0,421.0,33.0,258.0,249.0,2291.504
2291514.0,428.0,33.0,262.0,256.0,2291.514
2291524.0,406.0,32.0,264.0,250.0,2291.524
2291534.0,424.0,33.0,253.0,249.0,2291.534
2291544.0,402.0,33.0,255.0,241.0,2291.544
2291554.0,412.0,33.0,257.0,251.0,2291.554
2291564.0,419.0,33.0,258.0,256.0,2291.564
2291574.0,398.0,32.0,260.0,249.0,2291.574
2291584.0,418.0,33.0,250.0,251.0,2291.584
2291594.0,395.0,32.0,251.0,242.0,2291.594
2291604.0,403.0,32.0,254.0,250.0,2291.604
2291614.0,414.0,32.0,255.0,255.0,2291.614
2291624.0,391.0,31.0,256.0,248.0,2291.624
2291634.0,411.0,32.0,247.0,249.0,2291.634
2291644.0,388.0,32.0,247.0,242.0,2291.644
2291654.0,397.0,32.0,253.0,252.0,2291.654
2291664.0,407.0,32.0,252.0,255.0,2291.664
2291674.0,385.0,32.0,256.0,251.0,2291.674
2291684.0,404.0,31.0,246.0,250.0,2291.684
2291694.0,383.0,32.0,245.0,243.0,2291.694
2291704.0,389.0,32.0,252.0,253.0,2291.704
2291714.0,399.0,33.0,251.0,256.0,2291.714
2291724.0,380.0,32.0,255.0,251.0,2291.724
2291734.0,397.0,32.0,245.0,251.0,2291.734
2291744.0,380.0,31.0,247.0,245.0,2291.744
2291755.0,382.0,32.0,253.0,254.0,2291.755
2291765.0,396.0,32.0,248.0,255.0,2291.765
2291775.0,371.0,33.0,252.0,248.0,2291.775
2291785.0,387.0,32.0,245.0,247.0,2291.785
2291795.0,381.0,31.0,252.0,251.0,2291.795
2291805.0,376.0,31.0,257.0,254.0,2291.805
2291815.0,390.0,31.0,249.0,254.0,2291.815
2291825.0,366.0,32.0,252.0,246.0,2291.825
2291835.0,380.0,32.0,246.0,249.0,2291.835
2291845.0,368.0,33.0,248.0,248.0,2291.845
2291855.0,367.0,32.0,256.0,255.0,2291.855
2291865.0,382.0,32.0,247.0,254.0,2291.865
2291875.0,359.0,31.0,251.0,246.0,2291.875
2291885.0,374.0,32.0,244.0,249.0,2291.885
2291895.0,363.0,32.0,248.0,249.0,2291.895
2291905.0,359.0,32.0,255.0,256.0,2291.905
2291915.0,375.0,32.0,246.0,253.0,2291.915
2291926.0,351.0,32.0,249.0,246.0,2291.926
2291936.0,365.0,32.0,245.0,249.0,2291.936
2291946.0,365.0,32.0,252.0,256.0,2291.946
2291956.0,351.0,32.0,254.0,254.0,2291.956
2291966.0,368.0,33.0,245.0,253.0,2291.966
2291976.0,347.0,32.0,248.0,245.0,2291.976
2291986.0,360.0,32.0,244.0,249.0,2291.986
2291996.0,361.0,32.0,252.0,255.0,2291.996
2292006.0,345.0,33.0,253.0,253.0,2292.006
2292016.0,363.0,32.0,244.0,252.0,2292.016
2292026.0,340.0,33.0,247.0,245.0,2292.026
2292036.0,352.0,33.0,244.0,249.0,2292.036
2292046.0,356.0,32.0,251.0,255.0,2292.046
2292056.0,341.0,32.0,255.0,254.0,2292.056
2292066.0,358.0,33.0,244.0,251.0,2292.066
2292076.0,334.0,32.0,246.0,243.0,2292.076
2292086.0,344.0,32.0,246.0,249.0,2292.086
2292096.0,345.0,34.0,250.0,254.0,2292.096
2292106.0,334.0,32.0,256.0,254.0,2292.106
2292116.0,350.0,33.0,244.0,250.0,2292.116
2292126.0,329.0,32.0,249.0,243.0,2292.126
2292136.0,337.0,33.0,248.0,251.0,2292.136
2292146.0,340.0,33.0,253.0,254.0,2292.146
2292156.0,327.0,33.0,256.0,255.0,2292.156
2292166.0,342.0,33.0,245.0,252.0,2292.166
2292176.0,321.0,32.0,248.0,243.0,2292.176
2292186.0,333.0,33.0,245.0,250.0,2292.186
2292196.0,335.0,33.0,254.0,256.0,2292.196
2292206.0,321.0,33.0,257.0,255.0,2292.206
2292216.0,336.0,33.0,247.0,253.0,2292.216
2292226.0,316.0,33.0,251.0,247.0,2292.226
2292236.0,327.0,32.0,248.0,251.0,2292.236
2292246.0,331.0,33.0,254.0,257.0,2292.246
2292256.0,317.0,32.0,259.0,254.0,2292.256
2292267.0,330.0,33.0,247.0,252.0,2292.267
2292277.0,311.0,33.0,250.0,245.0,2292.277
2292287.0,318.0,33.0,256.0,256.0,2292.287
2292297.0,329.0,32.0,254.0,258.0,2292.297
2292307.0,309.0,32.0,257.0,251.0,2292.307
2292317.0,325.0,33.0,249.0,252.0,2292.317
2292327.0,308.0,33.0,250.0,247.0,2292.327
2292337.0,314.0,33.0,257.0,256.0,2292.337
2292347.0,325.0,33.0,254.0,257.0,2292.347
2292357.0,305.0,33.0,259.0,253.0,2292.357
2292367.0,319.0,32.0,249.0,251.0,2292.367
2292377.0,303.0,33.0,251.0,247.0,2292.377
2292387.0,311.0,33.0,261.0,257.0,2292.387
2292397.0,320.0,33.0,256.0,257.0,2292.397
2292407.0,302.0,33.0,259.0,252.0,2292.407
2292417.0,316.0,34.0,249.0,252.0,2292.417
2292427.0,302.0,32.0,252.0,248.0,2292.427
2292438.0,305.0,33.0,260.0,256.0,2292.438
2292448.0,318.0,34.0,253.0,256.0,2292.448
2292458.0,295.0,33.0,256.0,248.0,2292.458
2292468.0,305.0,33.0,250.0,249.0,2292.468
2292478.0,304.0,34.0,256.0,255.0,2292.478
2292488.0,298.0,33.0,260.0,255.0,2292.488
2292498.0,310.0,34.0,251.0,254.0,2292.498
2292508.0,288.0,33.0,256.0,247.0,2292.508
2292518.0,299.0,34.0,250.0,248.0,2292.518
2292528.0,292.0,33.0,254.0,249.0,2292.528
2292538.0,291.0,33.0,261.0,256.0,2292.538
2292548.0,304.0,34.0,251.0,254.0,2292.548
2292558.0,282.0,32.0,255.0,246.0,2292.558
2292568.0,294.0,34.0,249.0,250.0,2292.568
2292578.0,290.0,33.0,255.0,251.0,2292.578
2292588.0,286.0,33.0,260.0,257.0,2292.588
2292598.0,300.0,33.0,249.0,254.0,2292.598
2292608.0,280.0,34.0,256.0,251.0,2292.608
2292618.0,291.0,33.0,248.0,250.0,2292.618
2292628.0,287.0,33.0,253.0,252.0,2292.628
2292638.0,282.0,33.0,261.0,256.0,2292.638
2292648.0,295.0,33.0,249.0,253.0,2292.648
2292658.0,276.0,32.0,256.0,249.0,2292.658
2292668.0,287.0,33.0,248.0,251.0,2292.668
2292678.0,284.0,33.0,255.0,254.0,2292.678
2292688.0,278.0,32.0,260.0,255.0,2292.688
2292698.0,293.0,33.0,252.0,255.0,2292.698
2292708.0,274.0,33.0,255.0,248.0,2292.708
2292718.0,284.0,33.0,247.0,250.0,2292.718
2292728.0,283.0,33.0,254.0,255.0,2292.728
2292738.0,279.0,33.0,258.0,257.0,2292.738
2292748.0,292.0,32.0,250.0,255.0,2292.748
2292758.0,272.0,32.0,252.0,247.0,2292.758
2292768.0,284.0,32.0,247.0,249.0,2292.768
2292779.0,286.0,32.0,253.0,256.0,2292.779
2292789.0,276.0,31.0,257.0,255.0,2292.789
2292799.0,291.0,32.0,246.0,254.0,2292.799
2292809.0,273.0,31.0,248.0,244.0,2292.809
2292819.0,281.0,32.0,250.0,253.0,2292.819
2292829.0,288.0,32.0,253.0,257.0,2292.829
2292839.0,276.0,31.0,256.0,255.0,2292.839
2292849.0,290.0,32.0,245.0,253.0,2292.849
2292859.0,272.0,31.0,245.0,245.0,2292.859
2292869.0,281.0,33.0,244.0,251.0,2292.869
2292879.0,287.0,31.0,251.0,258.0,2292.879
2292889.0,273.0,32.0,253.0,254.0,2292.889
2292899.0,287.0,32.0,244.0,251.0,2292.899
2292909.0,269.0,32.0,246.0,246.0,2292.909
2292919.0,277.0,32.0,244.0,252.0,2292.919
2292929.0,284.0,33.0,250.0,258.0,2292.929
2292939.0,271.0,32.0,251.0,252.0,2292.939
2292950.0,285.0,32.0,241.0,251.0,2292.95
2292960.0,269.0,32.0,243.0,245.0,2292.96
2292970.0,276.0,31.0,250.0,255.0,2292.97
2292980.0,286.0,32.0,246.0,256.0,2292.98
2292990.0,267.0,32.0,248.0,249.0,2292.99
2293000.0,280.0,32.0,242.0,250.0,2293.0
2293010.0,266.0,32.0,242.0,246.0,2293.01
2293020.0,271.0,32.0,251.0,255.0,2293.02
2293030.0,283.0,31.0,246.0,255.0,2293.03
2293040.0,264.0,32.0,250.0,251.0,2293.04
2293050.0,276.0,32.0,241.0,251.0,2293.05
2293060.0,265.0,33.0,243.0,247.0,2293.06
2293070.0,269.0,32.0,252.0,256.0,2293.07
2293080.0,278.0,33.0,249.0,258.0,2293.08
2293090.0,262.0,32.0,250.0,251.0,2293.09
2293100.0,272.0,32.0,240.0,251.0,2293.1
2293110.0,263.0,32.0,244.0,249.0,2293.11
2293120.0,266.0,33.0,247.0,255.0,2293.12
2293130.0,275.0,32.0,247.0,256.0,2293.13
2293140.0,257.0,32.0,248.0,250.0,2293.14
2293150.0,269.0,32.0,241.0,250.0,2293.15
2293160.0,263.0,31.0,244.0,250.0,2293.16
2293170.0,263.0,32.0,248.0,254.0,2293.17
2293180.0,274.0,33.0,245.0,257.0,2293.18
2293190.0,257.0,33.0,248.0,249.0,2293.19
2293200.0,267.0,32.0,241.0,250.0,2293.2
2293210.0,255.0,32.0,243.0,246.0,2293.21
2293220.0,262.0,31.0,251.0,255.0,2293.22
2293230.0,272.0,33.0,246.0,256.0,2293.23
2293240.0,254.0,32.0,248.0,249.0,2293.24
2293250.0,267.0,33.0,241.0,252.0,2293.25
2293260.0,254.0,32.0,244.0,246.0,2293.26
2293270.0,259.0,32.0,251.0,255.0,2293.27
2293280.0,271.0,33.0,247.0,255.0,2293.28
2293291.0,252.0,32.0,248.0,248.0,2293.291
2293301.0,262.0,32.0,243.0,249.0,2293.301
2293311.0,261.0,33.0,249.0,254.0,2293.311
2293321.0,255.0,32.0,254.0,255.0,2293.321
2293331.0,267.0,32.0,244.0,252.0,2293.331
2293341.0,250.0,32.0,249.0,248.0,2293.341
2293351.0,260.0,32.0,244.0,250.0,2293.351
2293361.0,261.0,32.0,250.0,256.0,2293.361
2293371.0,253.0,32.0,255.0,257.0,2293.371
2293381.0,268.0,33.0,246.0,256.0,2293.381
2293391.0,249.0,32.0,249.0,247.0,2293.391
2293401.0,257.0,32.0,244.0,251.0,2293.401
2293411.0,263.0,32.0,252.0,257.0,2293.411
2293421.0,256.0,32.0,254.0,256.0,2293.421
2293431.0,268.0,33.0,244.0,253.0,2293.431
2293441.0,248.0,33.0,247.0,246.0,2293.441
2293451.0,257.0,32.0,242.0,248.0,2293.451
2293462.0,262.0,33.0,250.0,255.0,2293.462
2293472.0,252.0,32.0,253.0,254.0,2293.472
2293482.0,264.0,31.0,243.0,251.0,2293.482
2293492.0,246.0,32.0,243.0,243.0,2293.492
2293502.0,255.0,33.0,248.0,253.0,2293.502
2293512.0,263.0,33.0,250.0,256.0,2293.512
2293522.0,249.0,32.0,253.0,253.0,2293.522
2293532.0,261.0,32.0,244.0,251.0,2293.532
2293542.0,247.0,31.0,244.0,244.0,2293.542
2293552.0,253.0,32.0,245.0,251.0,2293.552
2293562.0,261.0,33.0,251.0,257.0,2293.562
2293572.0,248.0,33.0,254.0,253.0,2293.572
2293582.0,259.0,32.0,243.0,250.0,2293.582
2293592.0,243.0,33.0,246.0,244.0,2293.592
2293602.0,251.0,32.0,247.0,250.0,2293.602
2293612.0,260.0,32.0,251.0,257.0,2293.612
2293622.0,245.0,32.0,254.0,251.0,2293.622
2293632.0,258.0,33.0,245.0,252.0,2293.632
2293642.0,241.0,32.0,247.0,242.0,2293.642
2293652.0,250.0,32.0,251.0,252.0,2293.652
2293662.0,259.0,33.0,253.0,256.0,2293.662
2293672.0,244.0,31.0,256.0,251.0,2293.672
2293682.0,256.0,32.0,247.0,251.0,2293.682
2293692.0,239.0,32.0,249.0,243.0,2293.692
2293702.0,246.0,33.0,252.0,252.0,2293.702
2293712.0,256.0,32.0,254.0,256.0,2293.712
2293722.0,241.0,33.0,257.0,254.0,2293.722
2293732.0,253.0,32.0,248.0,251.0,2293.732
2293742.0,236.0,32.0,247.0,244.0,2293.742
2293752.0,243.0,32.0,254.0,253.0,2293.752
2293762.0,251.0,33.0,255.0,258.0,2293.762
2293772.0,239.0,32.0,256.0,253.0,2293.772
2293782.0,250.0,32.0,246.0,251.0,2293.782
2293792.0,236.0,32.0,247.0,245.0,2293.792
2293803.0,243.0,32.0,254.0,256.0,2293.803
2293813.0,253.0,32.0,250.0,257.0,2293.813
2293823.0,236.0,32.0,252.0,250.0,2293.823
2293833.0,243.0,32.0,244.0,250.0,2293.833
2293843.0,240.0,32.0,249.0,252.0,2293.843
2293853.0,239.0,33.0,251.0,254.0,2293.853
2293863.0,250.0,31.0,247.0,255.0,2293.863
2293873.0,232.0,32.0,248.0,247.0,2293.873
2293883.0,240.0,32.0,242.0,249.0,2293.883
2293893.0,235.0,33.0,243.0,246.0,2293.893
2293903.0,240.0,32.0,252.0,255.0,2293.903
2293913.0,249.0,32.0,245.0,256.0,2293.913
2293923.0,232.0,32.0,250.0,249.0,2293.923
2293933.0,242.0,31.0,243.0,251.0,2293.933
2293943.0,233.0,32.0,246.0,248.0,2293.943
2293953.0,238.0,32.0,253.0,257.0,2293.953
2293963.0,247.0,32.0,246.0,254.0,2293.963
2293974.0,229.0,31.0,250.0,248.0,2293.974
2293984.0,236.0,32.0,244.0,250.0,2293.984
2293994.0,240.0,32.0,252.0,255.0,2293.994
2294004.0,234.0,32.0,256.0,256.0,2294.004
2294014.0,244.0,32.0,245.0,254.0,2294.014
2294024.0,229.0,32.0,250.0,247.0,2294.024
2294034.0,236.0,32.0,245.0,249.0,2294.034
2294044.0,240.0,32.0,252.0,257.0,2294.044
2294054.0,233.0,31.0,256.0,255.0,2294.054
2294064.0,244.0,31.0,246.0,255.0,2294.064
2294074.0,227.0,31.0,248.0,247.0,2294.074
2294084.0,234.0,33.0,243.0,251.0,2294.084
2294094.0,240.0,32.0,249.0,257.0,2294.094
2294104.0,233.0,31.0,252.0,256.0,2294.104
2294114.0,243.0,32.0,243.0,253.0,2294.114
2294124.0,226.0,31.0,244.0,245.0,2294.124
2294134.0,232.0,31.0,241.0,249.0,2294.134
2294144.0,235.0,32.0,246.0,253.0,2294.144
2294154.0,232.0,31.0,251.0,255.0,2294.154
2294164.0,241.0,32.0,240.0,253.0,2294.164
2294174.0,225.0,32.0,242.0,244.0,2294.174
2294184.0,232.0,31.0,240.0,251.0,2294.184
2294194.0,235.0,31.0,244.0,253.0,2294.194
2294204.0,230.0,31.0,249.0,255.0,2294.204
2294214.0,239.0,33.0,239.0,252.0,2294.214
2294224.0,224.0,32.0,240.0,243.0,2294.224
2294234.0,231.0,32.0,238.0,248.0,2294.234
2294244.0,236.0,31.0,247.0,255.0,2294.244
2294254.0,228.0,31.0,249.0,255.0,2294.254
2294264.0,238.0,32.0,240.0,251.0,2294.264
2294274.0,223.0,32.0,243.0,247.0,2294.274
2294284.0,229.0,32.0,239.0,248.0,2294.284
2294294.0,235.0,32.0,247.0,255.0,2294.294
2294304.0,228.0,31.0,252.0,254.0,2294.304
2294315.0,237.0,32.0,240.0,252.0,2294.315
2294325.0,222.0,32.0,242.0,243.0,2294.325
2294335.0,230.0,32.0,249.0,255.0,2294.335
2294345.0,239.0,32.0,249.0,257.0,2294.345
2294355.0,225.0,32.0,252.0,251.0,2294.355
2294365.0,236.0,32.0,244.0,251.0,2294.365
2294375.0,223.0,31.0,246.0,244.0,2294.375
2294385.0,230.0,32.0,254.0,256.0,2294.385
2294395.0,239.0,32.0,251.0,257.0,2294.395
2294405.0,226.0,33.0,256.0,254.0,2294.405
2294415.0,235.0,32.0,246.0,252.0,2294.415
2294425.0,222.0,31.0,247.0,247.0,2294.425
2294435.0,232.0,31.0,257.0,258.0,2294.435
2294445.0,237.0,31.0,254.0,259.0,2294.445
2294455.0,226.0,31.0,257.0,255.0,2294.455
2294465.0,234.0,32.0,247.0,253.0,2294.465
2294475.0,223.0,32.0,249.0,246.0,2294.475
2294486.0,230.0,31.0,259.0,258.0,2294.486
2294496.0,239.0,32.0,252.0,258.0,2294.496
2294506.0,224.0,31.0,255.0,249.0,2294.506
