time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2224858.0,221.0,32.0,213.0,253.0,2224.858
2224868.0,211.0,32.0,211.0,251.0,2224.868
2224878.0,217.0,32.0,218.0,256.0,2224.878
2224888.0,223.0,32.0,223.0,260.0,2224.888
2224898.0,222.0,32.0,225.0,259.0,2224.898
2224908.0,222.0,31.0,217.0,254.0,2224.908
2224918.0,212.0,31.0,213.0,250.0,2224.918
2224928.0,219.0,32.0,221.0,258.0,2224.928
2224939.0,225.0,32.0,226.0,260.0,2224.939
2224949.0,219.0,31.0,223.0,255.0,2224.949
2224959.0,220.0,32.0,216.0,252.0,2224.959
2224969.0,214.0,31.0,216.0,251.0,2224.969
2224979.0,221.0,32.0,225.0,257.0,2224.979
2224989.0,223.0,32.0,225.0,258.0,2224.989
2224999.0,217.0,32.0,223.0,253.0,2224.999
2225009.0,218.0,31.0,219.0,250.0,2225.009
2225019.0,218.0,31.0,221.0,252.0,2225.019
2225029.0,223.0,31.0,227.0,256.0,2225.029
2225039.0,225.0,33.0,229.0,259.0,2225.039
2225049.0,217.0,32.0,227.0,252.0,2225.049
2225059.0,219.0,33.0,223.0,253.0,2225.059
2225069.0,212.0,32.0,221.0,247.0,2225.069
2225079.0,220.0,32.0,229.0,257.0,2225.079
2225089.0,225.0,32.0,230.0,258.0,2225.089
2225099.0,216.0,31.0,226.0,251.0,2225.099
2225110.0,218.0,32.0,223.0,251.0,2225.11
2225120.0,221.0,32.0,227.0,253.0,2225.12
2225130.0,224.0,32.0,233.0,254.0,2225.13
2225140.0,224.0,32.0,229.0,252.0,2225.14
2225150.0,215.0,32.0,226.0,246.0,2225.15
2225160.0,220.0,31.0,225.0,248.0,2225.16
2225170.0,218.0,32.0,230.0,253.0,2225.17
2225180.0,221.0,32.0,234.0,254.0,2225.18
2225190.0,221.0,33.0,227.0,251.0,2225.19
2225200.0,214.0,32.0,228.0,248.0,2225.2
2225210.0,215.0,32.0,222.0,248.0,2225.21
2225220.0,216.0,32.0,232.0,253.0,2225.22
2225230.0,216.0,32.0,234.0,255.0,2225.23
2225240.0,220.0,32.0,230.0,253.0,2225.24
2225250.0,210.0,32.0,229.0,247.0,2225.25
2225260.0,213.0,32.0,225.0,248.0,2225.26
2225270.0,217.0,32.0,231.0,254.0,2225.27
2225280.0,218.0,32.0,236.0,255.0,2225.28
2225290.0,220.0,33.0,230.0,252.0,2225.29
2225300.0,211.0,32.0,227.0,244.0,2225.3
2225310.0,214.0,32.0,223.0,245.0,2225.31
2225320.0,218.0,33.0,231.0,251.0,2225.32
2225330.0,221.0,32.0,234.0,252.0,2225.33
2225340.0,225.0,32.0,227.0,250.0,2225.34
2225350.0,216.0,31.0,226.0,245.0,2225.35
2225360.0,218.0,33.0,222.0,246.0,2225.36
2225370.0,218.0,32.0,225.0,248.0,2225.37
2225380.0,222.0,33.0,230.0,253.0,2225.38
2225390.0,223.0,32.0,223.0,248.0,2225.39
2225400.0,213.0,32.0,221.0,243.0,2225.4
2225410.0,217.0,33.0,221.0,246.0,2225.41
2225420.0,217.0,33.0,225.0,251.0,2225.42
2225430.0,220.0,32.0,230.0,254.0,2225.43
2225440.0,220.0,33.0,223.0,252.0,2225.44
2225451.0,212.0,32.0,220.0,244.0,2225.451
2225461.0,216.0,32.0,221.0,251.0,2225.461
2225471.0,222.0,33.0,228.0,256.0,2225.471
2225481.0,219.0,32.0,229.0,254.0,2225.481
2225491.0,219.0,32.0,225.0,251.0,2225.491
2225501.0,213.0,32.0,224.0,245.0,2225.501
2225511.0,217.0,33.0,227.0,251.0,2225.511
2225521.0,223.0,32.0,233.0,256.0,2225.521
2225531.0,220.0,32.0,232.0,252.0,2225.531
2225541.0,221.0,33.0,228.0,252.0,2225.541
2225551.0,211.0,32.0,227.0,245.0,2225.551
2225561.0,216.0,32.0,231.0,252.0,2225.561
2225571.0,223.0,34.0,235.0,257.0,2225.571
2225581.0,220.0,32.0,236.0,253.0,2225.581
2225591.0,220.0,33.0,228.0,250.0,2225.591
2225601.0,213.0,32.0,229.0,242.0,2225.601
2225611.0,218.0,32.0,234.0,251.0,2225.611
2225622.0,223.0,32.0,238.0,255.0,2225.622
2225632.0,218.0,33.0,240.0,251.0,2225.632
2225642.0,218.0,33.0,233.0,249.0,2225.642
2225652.0,215.0,32.0,236.0,247.0,2225.652
2225662.0,219.0,33.0,245.0,255.0,2225.662
2225672.0,223.0,33.0,240.0,254.0,2225.672
2225682.0,216.0,33.0,241.0,248.0,2225.682
2225692.0,217.0,33.0,234.0,247.0,2225.692
2225702.0,214.0,33.0,237.0,246.0,2225.702
2225712.0,219.0,32.0,241.0,250.0,2225.712
2225722.0,222.0,34.0,240.0,251.0,2225.722
2225732.0,217.0,32.0,243.0,243.0,2225.732
2225742.0,217.0,33.0,236.0,243.0,2225.742
2225752.0,211.0,32.0,237.0,237.0,2225.752
2225762.0,221.0,34.0,248.0,250.0,2225.762
2225772.0,223.0,33.0,243.0,248.0,2225.772
2225782.0,216.0,32.0,244.0,243.0,2225.782
2225792.0,217.0,33.0,238.0,245.0,2225.792
2225802.0,212.0,33.0,238.0,242.0,2225.802
2225812.0,218.0,33.0,247.0,253.0,2225.812
2225822.0,222.0,33.0,243.0,253.0,2225.822
2225832.0,214.0,33.0,243.0,246.0,2225.832
2225842.0,218.0,33.0,239.0,248.0,2225.842
2225852.0,211.0,33.0,239.0,245.0,2225.852
2225862.0,219.0,33.0,248.0,253.0,2225.862
2225872.0,220.0,34.0,241.0,252.0,2225.872
2225882.0,215.0,33.0,246.0,249.0,2225.882
2225892.0,215.0,34.0,239.0,249.0,2225.892
2225902.0,212.0,32.0,241.0,246.0,2225.902
2225912.0,219.0,33.0,248.0,253.0,2225.912
2225922.0,222.0,34.0,244.0,252.0,2225.922
2225932.0,216.0,33.0,246.0,247.0,2225.932
2225942.0,217.0,33.0,240.0,247.0,2225.942
2225952.0,218.0,33.0,244.0,247.0,2225.952
2225963.0,224.0,34.0,251.0,252.0,2225.963
2225973.0,225.0,33.0,243.0,249.0,2225.973
2225983.0,216.0,33.0,246.0,242.0,2225.983
2225993.0,218.0,33.0,239.0,245.0,2225.993
2226003.0,222.0,33.0,247.0,251.0,2226.003
2226013.0,223.0,33.0,251.0,252.0,2226.013
2226023.0,223.0,35.0,240.0,250.0,2226.023
2226033.0,216.0,32.0,244.0,241.0,2226.033
2226043.0,217.0,34.0,240.0,245.0,2226.043
2226053.0,222.0,34.0,246.0,247.0,2226.053
2226063.0,225.0,33.0,250.0,250.0,2226.063
2226073.0,224.0,33.0,243.0,248.0,2226.073
2226083.0,217.0,34.0,247.0,240.0,2226.083
2226093.0,220.0,33.0,242.0,244.0,2226.093
2226103.0,220.0,33.0,247.0,246.0,2226.103
2226113.0,224.0,33.0,254.0,248.0,2226.113
2226123.0,223.0,34.0,243.0,246.0,2226.123
2226134.0,214.0,34.0,247.0,238.0,2226.134
2226144.0,219.0,33.0,245.0,245.0,2226.144
2226154.0,225.0,34.0,251.0,251.0,2226.154
2226164.0,222.0,32.0,254.0,247.0,2226.164
2226174.0,221.0,34.0,245.0,246.0,2226.174
2226184.0,216.0,33.0,248.0,238.0,2226.184
2226194.0,219.0,34.0,248.0,246.0,2226.194
2226204.0,225.0,33.0,252.0,251.0,2226.204
2226214.0,221.0,34.0,253.0,246.0,2226.214
2226224.0,222.0,34.0,245.0,246.0,2226.224
2226234.0,213.0,33.0,245.0,239.0,2226.234
2226244.0,221.0,33.0,250.0,248.0,2226.244
2226254.0,224.0,34.0,252.0,253.0,2226.254
2226264.0,221.0,33.0,254.0,250.0,2226.264
2226274.0,220.0,35.0,243.0,250.0,2226.274
2226284.0,212.0,33.0,243.0,240.0,2226.284
2226294.0,218.0,34.0,245.0,248.0,2226.294
2226304.0,222.0,33.0,249.0,252.0,2226.304
2226314.0,220.0,33.0,250.0,249.0,2226.314
2226324.0,219.0,34.0,239.0,247.0,2226.324
2226334.0,212.0,33.0,240.0,241.0,2226.334
2226344.0,219.0,34.0,248.0,251.0,2226.344
2226354.0,223.0,34.0,249.0,254.0,2226.354
2226364.0,220.0,33.0,250.0,250.0,2226.364
2226374.0,221.0,33.0,242.0,247.0,2226.374
2226384.0,215.0,33.0,242.0,240.0,2226.384
2226394.0,221.0,33.0,243.0,247.0,2226.394
2226404.0,227.0,34.0,250.0,254.0,2226.404
2226414.0,223.0,32.0,252.0,248.0,2226.414
2226424.0,221.0,34.0,242.0,246.0,2226.424
2226434.0,215.0,33.0,245.0,239.0,2226.434
2226444.0,219.0,33.0,247.0,246.0,2226.444
2226454.0,224.0,33.0,249.0,250.0,2226.454
2226464.0,220.0,33.0,249.0,246.0,2226.464
2226475.0,219.0,34.0,240.0,245.0,2226.475
2226485.0,217.0,32.0,240.0,240.0,2226.485
2226495.0,224.0,33.0,248.0,248.0,2226.495
2226505.0,227.0,34.0,243.0,250.0,2226.505
2226515.0,219.0,33.0,244.0,241.0,2226.515
2226525.0,221.0,33.0,238.0,243.0,2226.525
2226535.0,216.0,34.0,242.0,242.0,2226.535
2226545.0,224.0,33.0,251.0,249.0,2226.545
2226555.0,225.0,33.0,243.0,248.0,2226.555
2226565.0,221.0,33.0,247.0,243.0,2226.565
2226575.0,220.0,34.0,238.0,243.0,2226.575
2226585.0,217.0,33.0,243.0,241.0,2226.585
2226595.0,227.0,34.0,251.0,251.0,2226.595
2226605.0,227.0,33.0,247.0,252.0,2226.605
2226615.0,220.0,33.0,249.0,245.0,2226.615
2226625.0,220.0,33.0,240.0,245.0,2226.625
2226635.0,219.0,32.0,243.0,244.0,2226.635
2226646.0,224.0,32.0,251.0,249.0,2226.646
2226656.0,224.0,33.0,243.0,249.0,2226.656
2226666.0,218.0,32.0,249.0,241.0,2226.666
2226676.0,219.0,32.0,243.0,245.0,2226.676
2226686.0,223.0,33.0,251.0,250.0,2226.686
2226696.0,227.0,32.0,255.0,250.0,2226.696
2226706.0,228.0,33.0,245.0,248.0,2226.706
2226716.0,220.0,32.0,250.0,239.0,2226.716
2226726.0,221.0,33.0,245.0,244.0,2226.726
2226736.0,223.0,32.0,251.0,245.0,2226.736
2226746.0,225.0,32.0,257.0,248.0,2226.746
2226756.0,225.0,33.0,248.0,245.0,2226.756
2226766.0,217.0,33.0,252.0,236.0,2226.766
2226776.0,220.0,32.0,247.0,239.0,2226.776
2226786.0,222.0,33.0,254.0,245.0,2226.786
2226796.0,225.0,33.0,259.0,246.0,2226.796
2226806.0,223.0,33.0,247.0,244.0,2226.806
2226816.0,219.0,33.0,252.0,238.0,2226.816
2226826.0,220.0,33.0,246.0,240.0,2226.826
2226836.0,222.0,34.0,252.0,246.0,2226.836
2226846.0,224.0,33.0,257.0,249.0,2226.846
2226856.0,223.0,33.0,247.0,246.0,2226.856
2226866.0,219.0,32.0,254.0,240.0,2226.866
2226876.0,220.0,32.0,247.0,243.0,2226.876
2226886.0,224.0,32.0,255.0,249.0,2226.886
2226896.0,224.0,32.0,256.0,248.0,2226.896
2226906.0,229.0,32.0,247.0,248.0,2226.906
2226916.0,220.0,33.0,251.0,240.0,2226.916
2226926.0,221.0,32.0,246.0,242.0,2226.926
2226936.0,225.0,33.0,252.0,249.0,2226.936
2226946.0,226.0,32.0,258.0,248.0,2226.946
2226956.0,225.0,33.0,246.0,249.0,2226.956
2226966.0,218.0,32.0,249.0,239.0,2226.966
2226976.0,219.0,32.0,246.0,243.0,2226.976
2226987.0,224.0,33.0,251.0,249.0,2226.987
2226997.0,224.0,32.0,254.0,246.0,2226.997
2227007.0,219.0,32.0,244.0,245.0,2227.007
2227017.0,211.0,31.0,245.0,237.0,2227.017
2227027.0,218.0,33.0,250.0,247.0,2227.027
2227037.0,222.0,32.0,251.0,250.0,2227.037
2227047.0,219.0,33.0,253.0,246.0,2227.047
2227057.0,218.0,33.0,245.0,244.0,2227.057
2227067.0,212.0,33.0,244.0,238.0,2227.067
2227077.0,217.0,32.0,243.0,244.0,2227.077
2227087.0,223.0,33.0,248.0,250.0,2227.087
2227097.0,221.0,32.0,250.0,245.0,2227.097
2227107.0,219.0,33.0,241.0,244.0,2227.107
2227117.0,217.0,32.0,244.0,236.0,2227.117
2227127.0,221.0,32.0,245.0,244.0,2227.127
2227137.0,227.0,33.0,250.0,249.0,2227.137
2227147.0,224.0,31.0,251.0,244.0,2227.147
2227158.0,220.0,33.0,242.0,244.0,2227.158
2227168.0,217.0,33.0,246.0,243.0,2227.168
2227178.0,225.0,32.0,254.0,252.0,2227.178
2227188.0,227.0,33.0,247.0,252.0,2227.188
2227198.0,219.0,32.0,249.0,243.0,2227.198
2227208.0,222.0,31.0,243.0,245.0,2227.208
2227218.0,218.0,32.0,245.0,242.0,2227.218
2227228.0,220.0,32.0,253.0,251.0,2227.228
2227238.0,222.0,33.0,245.0,250.0,2227.238
2227248.0,218.0,32.0,251.0,243.0,2227.248
2227258.0,218.0,32.0,237.0,242.0,2227.258
2227268.0,217.0,32.0,242.0,240.0,2227.268
2227278.0,224.0,32.0,249.0,246.0,2227.278
2227288.0,224.0,32.0,245.0,248.0,2227.288
2227298.0,219.0,33.0,249.0,240.0,2227.298
2227308.0,219.0,32.0,242.0,241.0,2227.308
2227318.0,219.0,32.0,247.0,240.0,2227.318
2227328.0,224.0,32.0,253.0,245.0,2227.328
2227338.0,228.0,33.0,249.0,249.0,2227.338
2227348.0,222.0,32.0,251.0,241.0,2227.348
2227358.0,222.0,33.0,244.0,244.0,2227.358
2227368.0,222.0,33.0,251.0,244.0,2227.368
2227378.0,225.0,32.0,254.0,248.0,2227.378
2227388.0,227.0,33.0,249.0,251.0,2227.388
2227398.0,221.0,32.0,254.0,242.0,2227.398
2227408.0,221.0,33.0,246.0,243.0,2227.408
2227418.0,217.0,33.0,249.0,239.0,2227.418
2227428.0,222.0,33.0,256.0,248.0,2227.428
2227438.0,224.0,32.0,249.0,251.0,2227.438
2227448.0,217.0,32.0,251.0,241.0,2227.448
2227458.0,220.0,33.0,246.0,242.0,2227.458
2227468.0,217.0,31.0,248.0,239.0,2227.468
2227478.0,223.0,32.0,254.0,248.0,2227.478
2227488.0,224.0,33.0,247.0,248.0,2227.488
2227499.0,217.0,32.0,249.0,240.0,2227.499
2227509.0,217.0,32.0,246.0,244.0,2227.509
2227519.0,221.0,33.0,252.0,250.0,2227.519
2227529.0,223.0,33.0,256.0,249.0,2227.529
2227539.0,220.0,32.0,246.0,246.0,2227.539
2227549.0,213.0,32.0,252.0,239.0,2227.549
2227559.0,216.0,33.0,246.0,243.0,2227.559
2227569.0,221.0,33.0,254.0,248.0,2227.569
2227579.0,220.0,32.0,256.0,247.0,2227.579
2227589.0,222.0,33.0,248.0,246.0,2227.589
2227599.0,214.0,32.0,253.0,239.0,2227.599
2227609.0,216.0,33.0,249.0,242.0,2227.609
2227619.0,222.0,33.0,256.0,251.0,2227.619
2227629.0,223.0,33.0,258.0,248.0,2227.629
2227639.0,223.0,32.0,247.0,246.0,2227.639
2227649.0,216.0,33.0,250.0,238.0,2227.649
2227659.0,220.0,32.0,247.0,242.0,2227.659
2227670.0,225.0,33.0,254.0,249.0,2227.67
2227680.0,224.0,33.0,256.0,245.0,2227.68
2227690.0,222.0,34.0,246.0,244.0,2227.69
2227700.0,215.0,32.0,249.0,238.0,2227.7
2227710.0,223.0,33.0,256.0,249.0,2227.71
2227720.0,226.0,33.0,257.0,253.0,2227.72
2227730.0,223.0,32.0,257.0,249.0,2227.73
2227740.0,222.0,33.0,246.0,248.0,2227.74
2227750.0,219.0,34.0,248.0,242.0,2227.75
2227760.0,224.0,32.0,249.0,247.0,2227.76
2227770.0,229.0,33.0,253.0,253.0,2227.77
2227780.0,225.0,32.0,257.0,247.0,2227.78
2227790.0,223.0,33.0,247.0,246.0,2227.79
2227800.0,216.0,33.0,250.0,239.0,2227.8
2227810.0,221.0,33.0,251.0,246.0,2227.81
2227820.0,226.0,33.0,254.0,250.0,2227.82
2227830.0,222.0,32.0,255.0,246.0,2227.83
2227840.0,223.0,33.0,245.0,247.0,2227.84
2227850.0,216.0,32.0,247.0,238.0,2227.85
2227860.0,220.0,33.0,250.0,247.0,2227.86
2227870.0,224.0,33.0,252.0,251.0,2227.87
2227880.0,218.0,34.0,255.0,245.0,2227.88
2227890.0,219.0,32.0,247.0,246.0,2227.89
2227900.0,210.0,32.0,249.0,239.0,2227.9
2227910.0,220.0,33.0,254.0,249.0,2227.91
2227920.0,223.0,34.0,253.0,253.0,2227.92
2227930.0,221.0,33.0,256.0,249.0,2227.93
2227940.0,220.0,33.0,247.0,248.0,2227.94
2227950.0,212.0,32.0,248.0,240.0,2227.95
2227960.0,220.0,33.0,254.0,251.0,2227.96
2227970.0,223.0,33.0,259.0,255.0,2227.97
2227980.0,220.0,33.0,261.0,252.0,2227.98
2227990.0,223.0,33.0,250.0,249.0,2227.99
2228000.0,215.0,33.0,252.0,244.0,2228.0
2228011.0,223.0,33.0,258.0,252.0,2228.011
2228021.0,226.0,32.0,252.0,252.0,2228.021
2228031.0,219.0,32.0,254.0,246.0,2228.031
2228041.0,220.0,33.0,246.0,246.0,2228.041
2228051.0,218.0,33.0,251.0,248.0,2228.051
2228061.0,221.0,32.0,256.0,250.0,2228.061
2228071.0,225.0,34.0,250.0,251.0,2228.071
2228081.0,217.0,32.0,253.0,243.0,2228.081
2228091.0,218.0,33.0,246.0,244.0,2228.091
2228101.0,215.0,32.0,250.0,242.0,2228.101
2228111.0,222.0,33.0,256.0,252.0,2228.111
2228121.0,224.0,33.0,248.0,250.0,2228.121
2228131.0,217.0,32.0,252.0,243.0,2228.131
2228141.0,219.0,33.0,245.0,245.0,2228.141
2228151.0,216.0,32.0,249.0,244.0,2228.151
2228161.0,223.0,32.0,258.0,251.0,2228.161
2228171.0,224.0,33.0,248.0,251.0,2228.171
2228182.0,215.0,32.0,252.0,243.0,2228.182
2228192.0,213.0,32.0,247.0,246.0,2228.192
2228202.0,218.0,33.0,253.0,250.0,2228.202
2228212.0,219.0,32.0,257.0,250.0,2228.212
2228222.0,219.0,33.0,246.0,247.0,2228.222
2228232.0,215.0,32.0,253.0,243.0,2228.232
2228242.0,215.0,33.0,248.0,245.0,2228.242
2228252.0,222.0,32.0,255.0,253.0,2228.252
2228262.0,221.0,33.0,258.0,251.0,2228.262
2228272.0,223.0,32.0,248.0,250.0,2228.272
2228282.0,214.0,32.0,251.0,244.0,2228.282
2228292.0,217.0,32.0,248.0,246.0,2228.292
2228302.0,220.0,32.0,254.0,251.0,2228.302
2228312.0,220.0,32.0,257.0,250.0,2228.312
2228322.0,220.0,33.0,248.0,249.0,2228.322
2228332.0,213.0,32.0,251.0,240.0,2228.332
2228342.0,216.0,32.0,248.0,245.0,2228.342
2228352.0,218.0,32.0,254.0,249.0,2228.352
2228362.0,222.0,31.0,260.0,251.0,2228.362
2228372.0,220.0,32.0,248.0,248.0,2228.372
2228382.0,212.0,32.0,253.0,240.0,2228.382
2228392.0,216.0,33.0,251.0,245.0,2228.392
2228402.0,218.0,32.0,255.0,248.0,2228.402
2228412.0,221.0,32.0,260.0,250.0,2228.412
2228422.0,221.0,32.0,248.0,248.0,2228.422
2228432.0,212.0,32.0,252.0,239.0,2228.432
2228442.0,215.0,32.0,248.0,244.0,2228.442
2228452.0,219.0,33.0,257.0,251.0,2228.452
2228462.0,220.0,32.0,261.0,250.0,2228.462
2228472.0,220.0,32.0,249.0,249.0,2228.472
2228482.0,213.0,32.0,259.0,243.0,2228.482
2228492.0,216.0,31.0,252.0,247.0,2228.492
2228502.0,221.0,32.0,260.0,253.0,2228.502
2228512.0,220.0,32.0,265.0,252.0,2228.512
2228523.0,217.0,32.0,253.0,248.0,2228.523
2228533.0,208.0,31.0,256.0,240.0,2228.533
2228543.0,215.0,32.0,259.0,250.0,2228.543
2228553.0,221.0,32.0,261.0,253.0,2228.553
2228563.0,214.0,32.0,264.0,246.0,2228.563
2228573.0,218.0,32.0,255.0,247.0,2228.573
2228583.0,209.0,32.0,257.0,241.0,2228.583
2228593.0,216.0,32.0,262.0,250.0,2228.593
2228603.0,221.0,33.0,259.0,254.0,2228.603
2228613.0,219.0,31.0,265.0,250.0,2228.613
2228623.0,220.0,31.0,254.0,248.0,2228.623
2228633.0,212.0,31.0,256.0,241.0,2228.633
2228643.0,219.0,33.0,262.0,252.0,2228.643
2228653.0,223.0,32.0,262.0,253.0,2228.653
2228663.0,219.0,31.0,264.0,249.0,2228.663
2228673.0,217.0,33.0,252.0,247.0,2228.673
2228683.0,208.0,31.0,254.0,241.0,2228.683
2228694.0,216.0,32.0,263.0,252.0,2228.694
2228704.0,221.0,32.0,260.0,256.0,2228.704
2228714.0,213.0,32.0,262.0,248.0,2228.714
2228724.0,215.0,32.0,252.0,249.0,2228.724
2228734.0,220.0,32.0,259.0,252.0,2228.734
2228744.0,224.0,32.0,263.0,254.0,2228.744
2228754.0,226.0,33.0,257.0,256.0,2228.754
2228764.0,217.0,32.0,260.0,246.0,2228.764
2228774.0,219.0,33.0,252.0,248.0,2228.774
2228784.0,215.0,32.0,255.0,245.0,2228.784
2228794.0,223.0,32.0,264.0,252.0,2228.794
2228804.0,224.0,33.0,256.0,251.0,2228.804
2228814.0,215.0,32.0,258.0,243.0,2228.814
2228824.0,218.0,32.0,252.0,245.0,2228.824
2228834.0,213.0,32.0,256.0,244.0,2228.834
2228844.0,219.0,33.0,264.0,250.0,2228.844
2228854.0,222.0,32.0,254.0,250.0,2228.854
2228864.0,215.0,32.0,260.0,244.0,2228.864
2228874.0,218.0,32.0,252.0,245.0,2228.874
2228884.0,214.0,33.0,258.0,246.0,2228.884
2228894.0,220.0,32.0,264.0,252.0,2228.894
2228904.0,221.0,34.0,251.0,250.0,2228.904
2228914.0,214.0,32.0,260.0,245.0,2228.914
2228924.0,215.0,33.0,250.0,246.0,2228.924
2228934.0,216.0,33.0,258.0,247.0,2228.934
2228944.0,220.0,32.0,265.0,251.0,2228.944
2228954.0,223.0,33.0,257.0,252.0,2228.954
2228964.0,214.0,32.0,260.0,246.0,2228.964
2228974.0,217.0,32.0,253.0,246.0,2228.974
2228984.0,217.0,33.0,257.0,250.0,2228.984
2228994.0,220.0,32.0,263.0,253.0,2228.994
2229004.0,223.0,33.0,254.0,254.0,2229.004
2229014.0,214.0,33.0,258.0,245.0,2229.014
2229024.0,215.0,33.0,250.0,246.0,2229.024
2229035.0,217.0,33.0,256.0,249.0,2229.035
2229045.0,219.0,32.0,262.0,250.0,2229.045
2229055.0,219.0,33.0,250.0,248.0,2229.055
2229065.0,211.0,32.0,254.0,240.0,2229.065
2229075.0,215.0,33.0,251.0,246.0,2229.075
2229085.0,218.0,33.0,255.0,248.0,2229.085
2229095.0,221.0,34.0,259.0,249.0,2229.095
2229105.0,221.0,32.0,248.0,246.0,2229.105
2229115.0,212.0,32.0,249.0,238.0,2229.115
2229125.0,214.0,33.0,246.0,243.0,2229.125
2229135.0,216.0,33.0,255.0,250.0,2229.135
2229145.0,217.0,32.0,259.0,249.0,2229.145
2229155.0,217.0,34.0,247.0,248.0,2229.155
2229165.0,211.0,33.0,252.0,242.0,2229.165
2229175.0,214.0,32.0,247.0,245.0,2229.175
2229185.0,220.0,33.0,255.0,251.0,2229.185
2229195.0,220.0,32.0,258.0,250.0,2229.195
2229206.0,218.0,33.0,247.0,248.0,2229.206
2229216.0,210.0,32.0,248.0,239.0,2229.216
2229226.0,217.0,33.0,250.0,248.0,2229.226
2229236.0,225.0,32.0,250.0,250.0,2229.236
2229246.0,217.0,32.0,251.0,244.0,2229.246
2229256.0,221.0,32.0,244.0,246.0,2229.256
2229266.0,211.0,32.0,244.0,238.0,2229.266
2229276.0,220.0,32.0,250.0,248.0,2229.276
2229286.0,224.0,34.0,250.0,251.0,2229.286
2229296.0,220.0,32.0,255.0,247.0,2229.296
2229306.0,220.0,33.0,245.0,246.0,2229.306
2229316.0,212.0,32.0,247.0,239.0,2229.316
2229326.0,220.0,33.0,250.0,248.0,2229.326
2229336.0,223.0,33.0,250.0,248.0,2229.336
2229346.0,219.0,33.0,253.0,244.0,2229.346
2229356.0,219.0,33.0,244.0,242.0,2229.356
2229366.0,213.0,32.0,247.0,237.0,2229.366
2229376.0,217.0,33.0,249.0,243.0,2229.376
2229386.0,223.0,33.0,253.0,249.0,2229.386
2229396.0,217.0,32.0,256.0,245.0,2229.396
2229406.0,217.0,33.0,242.0,243.0,2229.406
2229416.0,212.0,33.0,245.0,241.0,2229.416
2229426.0,217.0,32.0,248.0,246.0,2229.426
2229436.0,223.0,33.0,251.0,251.0,2229.436
2229446.0,218.0,32.0,254.0,246.0,2229.446
2229456.0,219.0,33.0,244.0,245.0,2229.456
2229466.0,211.0,32.0,246.0,238.0,2229.466
2229476.0,219.0,33.0,253.0,249.0,2229.476
2229486.0,223.0,34.0,255.0,251.0,2229.486
2229496.0,217.0,32.0,255.0,244.0,2229.496
2229506.0,220.0,33.0,248.0,244.0,2229.506
2229516.0,212.0,31.0,248.0,238.0,2229.516
2229526.0,220.0,32.0,254.0,247.0,2229.526
2229536.0,225.0,32.0,252.0,251.0,2229.536
2229547.0,218.0,32.0,255.0,244.0,2229.547
2229557.0,215.0,32.0,247.0,243.0,2229.557
2229567.0,212.0,33.0,252.0,244.0,2229.567
2229577.0,219.0,32.0,259.0,249.0,2229.577
2229587.0,220.0,33.0,249.0,247.0,2229.587
2229597.0,213.0,32.0,255.0,240.0,2229.597
2229607.0,215.0,33.0,247.0,243.0,2229.607
2229617.0,214.0,32.0,253.0,243.0,2229.617
2229627.0,220.0,32.0,259.0,247.0,2229.627
2229637.0,222.0,33.0,253.0,249.0,2229.637
2229647.0,214.0,33.0,256.0,241.0,2229.647
2229657.0,215.0,32.0,248.0,242.0,2229.657
2229667.0,217.0,32.0,256.0,246.0,2229.667
2229677.0,223.0,32.0,264.0,250.0,2229.677
2229687.0,225.0,32.0,255.0,250.0,2229.687
2229697.0,217.0,32.0,258.0,241.0,2229.697
2229707.0,219.0,33.0,252.0,244.0,2229.707
