time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2782956.0,222.0,32.0,4.0,256.0,2782.956
2782966.0,221.0,32.0,3.0,254.0,2782.966
2782976.0,215.0,33.0,3.0,249.0,2782.976
2782986.0,220.0,32.0,4.0,255.0,2782.986
2782996.0,225.0,32.0,3.0,260.0,2782.996
2783006.0,221.0,32.0,4.0,256.0,2783.006
2783016.0,221.0,33.0,3.0,256.0,2783.016
2783026.0,214.0,32.0,3.0,248.0,2783.026
2783036.0,219.0,32.0,3.0,257.0,2783.036
2783046.0,225.0,33.0,4.0,260.0,2783.046
2783056.0,221.0,31.0,3.0,255.0,2783.056
2783066.0,222.0,32.0,3.0,254.0,2783.066
2783076.0,215.0,32.0,4.0,247.0,2783.076
2783086.0,219.0,32.0,3.0,256.0,2783.086
2783096.0,225.0,32.0,3.0,260.0,2783.096
2783106.0,221.0,32.0,4.0,257.0,2783.106
2783116.0,221.0,33.0,3.0,255.0,2783.116
2783126.0,213.0,33.0,4.0,247.0,2783.126
2783136.0,221.0,32.0,3.0,257.0,2783.136
2783147.0,225.0,34.0,3.0,260.0,2783.147
2783157.0,219.0,32.0,3.0,254.0,2783.157
2783167.0,220.0,33.0,3.0,255.0,2783.167
2783177.0,217.0,33.0,5.0,254.0,2783.177
2783187.0,224.0,33.0,2.0,262.0,2783.187
2783197.0,226.0,33.0,4.0,260.0,2783.197
2783207.0,219.0,33.0,4.0,255.0,2783.207
2783217.0,220.0,33.0,3.0,254.0,2783.217
2783227.0,218.0,33.0,3.0,254.0,2783.227
2783237.0,223.0,33.0,4.0,259.0,2783.237
2783247.0,226.0,34.0,4.0,259.0,2783.247
2783257.0,220.0,33.0,3.0,252.0,2783.257
2783267.0,220.0,33.0,4.0,252.0,2783.267
2783277.0,214.0,34.0,3.0,248.0,2783.277
2783287.0,223.0,32.0,4.0,257.0,2783.287
2783297.0,225.0,33.0,3.0,257.0,2783.297
2783307.0,220.0,32.0,4.0,250.0,2783.307
2783318.0,220.0,33.0,4.0,251.0,2783.318
2783328.0,220.0,32.0,4.0,253.0,2783.328
2783338.0,224.0,32.0,3.0,257.0,2783.338
2783348.0,223.0,32.0,3.0,252.0,2783.348
2783358.0,216.0,32.0,3.0,246.0,2783.358
2783368.0,220.0,32.0,4.0,251.0,2783.368
2783378.0,221.0,32.0,4.0,254.0,2783.378
2783388.0,224.0,32.0,4.0,256.0,2783.388
2783398.0,223.0,33.0,3.0,254.0,2783.398
2783408.0,218.0,32.0,3.0,250.0,2783.408
2783418.0,219.0,33.0,4.0,251.0,2783.418
2783428.0,221.0,33.0,4.0,256.0,2783.428
2783438.0,224.0,33.0,4.0,257.0,2783.438
2783448.0,226.0,33.0,3.0,257.0,2783.448
2783458.0,218.0,32.0,3.0,249.0,2783.458
2783468.0,220.0,33.0,3.0,251.0,2783.468
2783478.0,224.0,32.0,4.0,256.0,2783.478
2783488.0,225.0,32.0,3.0,258.0,2783.488
2783498.0,227.0,32.0,4.0,255.0,2783.498
2783508.0,218.0,31.0,4.0,248.0,2783.508
2783518.0,220.0,32.0,3.0,250.0,2783.518
2783528.0,225.0,32.0,4.0,257.0,2783.528
2783538.0,225.0,31.0,3.0,257.0,2783.538
2783548.0,225.0,32.0,3.0,253.0,2783.548
2783558.0,217.0,31.0,4.0,245.0,2783.558
2783568.0,221.0,31.0,3.0,250.0,2783.568
2783578.0,221.0,32.0,2.0,252.0,2783.578
2783588.0,225.0,32.0,3.0,256.0,2783.588
2783598.0,224.0,32.0,3.0,253.0,2783.598
2783608.0,218.0,32.0,4.0,245.0,2783.608
2783618.0,221.0,32.0,3.0,251.0,2783.618
2783628.0,222.0,32.0,4.0,253.0,2783.628
2783638.0,226.0,31.0,4.0,256.0,2783.638
2783648.0,224.0,32.0,4.0,253.0,2783.648
2783659.0,217.0,33.0,3.0,247.0,2783.659
2783669.0,221.0,32.0,4.0,252.0,2783.669
2783679.0,227.0,32.0,3.0,257.0,2783.679
2783689.0,225.0,32.0,5.0,253.0,2783.689
2783699.0,223.0,31.0,4.0,251.0,2783.699
2783709.0,216.0,31.0,3.0,245.0,2783.709
2783719.0,221.0,32.0,3.0,253.0,2783.719
2783729.0,226.0,32.0,3.0,258.0,2783.729
2783739.0,223.0,31.0,4.0,253.0,2783.739
2783749.0,222.0,32.0,3.0,253.0,2783.749
2783759.0,216.0,31.0,5.0,245.0,2783.759
2783769.0,221.0,32.0,2.0,255.0,2783.769
2783779.0,227.0,32.0,4.0,258.0,2783.779
2783789.0,224.0,33.0,4.0,256.0,2783.789
2783799.0,223.0,32.0,3.0,252.0,2783.799
2783809.0,216.0,31.0,3.0,245.0,2783.809
2783819.0,222.0,32.0,4.0,254.0,2783.819
2783830.0,227.0,32.0,3.0,258.0,2783.83
2783840.0,222.0,32.0,3.0,252.0,2783.84
2783850.0,222.0,33.0,3.0,253.0,2783.85
2783860.0,218.0,32.0,4.0,249.0,2783.86
2783870.0,226.0,32.0,4.0,257.0,2783.87
2783880.0,227.0,32.0,4.0,258.0,2783.88
2783890.0,222.0,31.0,4.0,253.0,2783.89
2783900.0,222.0,33.0,3.0,252.0,2783.9
2783910.0,220.0,32.0,4.0,251.0,2783.91
2783920.0,224.0,33.0,3.0,256.0,2783.92
2783930.0,228.0,32.0,4.0,257.0,2783.93
2783940.0,222.0,32.0,4.0,251.0,2783.94
2783950.0,224.0,32.0,4.0,251.0,2783.95
2783960.0,216.0,32.0,4.0,246.0,2783.96
2783970.0,225.0,32.0,4.0,258.0,2783.97
2783980.0,228.0,33.0,3.0,259.0,2783.98
2783990.0,221.0,32.0,3.0,251.0,2783.99
2784000.0,223.0,32.0,4.0,253.0,2784.0
2784010.0,217.0,32.0,4.0,247.0,2784.01
2784020.0,226.0,31.0,3.0,257.0,2784.02
2784030.0,226.0,32.0,3.0,257.0,2784.03
2784040.0,222.0,32.0,3.0,249.0,2784.04
2784050.0,223.0,32.0,3.0,251.0,2784.05
2784060.0,217.0,32.0,3.0,246.0,2784.06
2784070.0,225.0,32.0,4.0,256.0,2784.07
2784080.0,228.0,33.0,4.0,255.0,2784.08
2784090.0,222.0,33.0,3.0,251.0,2784.09
2784100.0,222.0,32.0,3.0,250.0,2784.1
2784110.0,217.0,34.0,3.0,248.0,2784.11
2784120.0,225.0,32.0,4.0,254.0,2784.12
2784130.0,226.0,33.0,3.0,257.0,2784.13
2784140.0,223.0,33.0,5.0,250.0,2784.14
2784150.0,222.0,33.0,3.0,250.0,2784.15
2784160.0,219.0,33.0,3.0,248.0,2784.16
2784171.0,226.0,32.0,3.0,256.0,2784.171
2784181.0,226.0,34.0,3.0,253.0,2784.181
2784191.0,219.0,32.0,4.0,246.0,2784.191
2784201.0,221.0,33.0,4.0,249.0,2784.201
2784211.0,225.0,33.0,4.0,254.0,2784.211
2784221.0,226.0,33.0,4.0,256.0,2784.221
2784231.0,226.0,33.0,4.0,252.0,2784.231
2784241.0,218.0,33.0,3.0,246.0,2784.241
2784251.0,220.0,33.0,4.0,247.0,2784.251
2784261.0,221.0,34.0,3.0,250.0,2784.261
2784271.0,227.0,33.0,4.0,255.0,2784.271
2784281.0,224.0,34.0,3.0,252.0,2784.281
2784291.0,217.0,33.0,3.0,245.0,2784.291
2784301.0,220.0,33.0,4.0,249.0,2784.301
2784311.0,220.0,32.0,4.0,251.0,2784.311
2784321.0,225.0,32.0,3.0,255.0,2784.321
2784331.0,224.0,33.0,4.0,252.0,2784.331
2784342.0,216.0,33.0,3.0,246.0,2784.342
2784352.0,219.0,33.0,3.0,251.0,2784.352
2784362.0,225.0,33.0,3.0,258.0,2784.362
2784372.0,223.0,32.0,3.0,255.0,2784.372
2784382.0,222.0,32.0,4.0,253.0,2784.382
2784392.0,217.0,33.0,4.0,247.0,2784.392
2784402.0,221.0,32.0,4.0,253.0,2784.402
2784412.0,227.0,33.0,4.0,258.0,2784.412
2784422.0,224.0,32.0,4.0,254.0,2784.422
2784432.0,224.0,33.0,4.0,253.0,2784.432
2784442.0,218.0,32.0,3.0,246.0,2784.442
2784452.0,221.0,33.0,3.0,254.0,2784.452
2784462.0,227.0,33.0,5.0,258.0,2784.462
2784472.0,225.0,32.0,4.0,256.0,2784.472
2784482.0,223.0,33.0,4.0,253.0,2784.482
2784492.0,217.0,32.0,3.0,246.0,2784.492
2784502.0,223.0,32.0,3.0,252.0,2784.502
2784512.0,226.0,33.0,3.0,256.0,2784.512
2784522.0,227.0,32.0,4.0,255.0,2784.522
2784532.0,224.0,33.0,4.0,252.0,2784.532
2784542.0,217.0,32.0,4.0,243.0,2784.542
2784552.0,224.0,33.0,3.0,254.0,2784.552
2784562.0,227.0,33.0,3.0,256.0,2784.562
2784572.0,225.0,32.0,4.0,253.0,2784.572
2784582.0,224.0,33.0,4.0,252.0,2784.582
2784592.0,217.0,31.0,4.0,246.0,2784.592
2784602.0,221.0,33.0,4.0,252.0,2784.602
2784612.0,227.0,33.0,3.0,257.0,2784.612
2784622.0,225.0,33.0,3.0,257.0,2784.622
2784632.0,224.0,32.0,3.0,253.0,2784.632
2784642.0,218.0,32.0,3.0,247.0,2784.642
2784652.0,221.0,32.0,4.0,253.0,2784.652
2784662.0,226.0,33.0,4.0,257.0,2784.662
2784672.0,224.0,32.0,3.0,253.0,2784.672
2784683.0,223.0,32.0,3.0,252.0,2784.683
2784693.0,216.0,32.0,3.0,246.0,2784.693
2784703.0,226.0,32.0,4.0,258.0,2784.703
2784713.0,227.0,33.0,4.0,257.0,2784.713
2784723.0,221.0,33.0,3.0,249.0,2784.723
2784733.0,221.0,32.0,3.0,251.0,2784.733
2784743.0,216.0,32.0,4.0,247.0,2784.743
2784753.0,226.0,32.0,3.0,259.0,2784.753
2784763.0,227.0,32.0,3.0,256.0,2784.763
2784773.0,222.0,33.0,3.0,254.0,2784.773
2784783.0,223.0,31.0,5.0,252.0,2784.783
2784793.0,216.0,32.0,2.0,249.0,2784.793
2784803.0,225.0,32.0,3.0,257.0,2784.803
2784813.0,227.0,31.0,4.0,257.0,2784.813
2784823.0,222.0,32.0,3.0,251.0,2784.823
2784833.0,222.0,32.0,4.0,251.0,2784.833
2784843.0,217.0,32.0,5.0,249.0,2784.843
2784854.0,227.0,31.0,4.0,258.0,2784.854
2784864.0,226.0,33.0,2.0,255.0,2784.864
2784874.0,218.0,32.0,3.0,247.0,2784.874
2784884.0,219.0,32.0,3.0,250.0,2784.884
2784894.0,223.0,32.0,3.0,254.0,2784.894
2784904.0,225.0,32.0,3.0,256.0,2784.904
2784914.0,226.0,31.0,4.0,254.0,2784.914
2784924.0,218.0,31.0,4.0,246.0,2784.924
2784934.0,220.0,32.0,3.0,249.0,2784.934
2784944.0,220.0,32.0,4.0,250.0,2784.944
2784954.0,225.0,32.0,4.0,254.0,2784.954
2784964.0,224.0,32.0,3.0,252.0,2784.964
2784974.0,217.0,31.0,4.0,245.0,2784.974
2784984.0,221.0,32.0,3.0,249.0,2784.984
2784994.0,220.0,32.0,3.0,251.0,2784.994
2785004.0,224.0,32.0,3.0,256.0,2785.004
2785014.0,223.0,32.0,3.0,252.0,2785.014
2785024.0,219.0,32.0,3.0,249.0,2785.024
2785034.0,221.0,32.0,4.0,250.0,2785.034
2785044.0,222.0,32.0,4.0,253.0,2785.044
2785054.0,224.0,31.0,3.0,257.0,2785.054
2785064.0,223.0,32.0,4.0,252.0,2785.064
2785074.0,218.0,32.0,3.0,249.0,2785.074
2785084.0,220.0,32.0,4.0,250.0,2785.084
2785094.0,221.0,32.0,3.0,255.0,2785.094
2785104.0,225.0,32.0,5.0,256.0,2785.104
2785114.0,225.0,33.0,2.0,256.0,2785.114
2785124.0,218.0,31.0,3.0,248.0,2785.124
2785134.0,220.0,33.0,3.0,251.0,2785.134
2785144.0,223.0,32.0,3.0,254.0,2785.144
2785154.0,225.0,32.0,3.0,257.0,2785.154
2785164.0,225.0,32.0,5.0,254.0,2785.164
2785174.0,217.0,31.0,4.0,248.0,2785.174
2785184.0,220.0,32.0,4.0,250.0,2785.184
2785195.0,223.0,32.0,3.0,256.0,2785.195
2785205.0,223.0,33.0,4.0,256.0,2785.205
2785215.0,223.0,32.0,4.0,253.0,2785.215
2785225.0,215.0,32.0,4.0,245.0,2785.225
2785235.0,222.0,31.0,4.0,255.0,2785.235
2785245.0,223.0,32.0,3.0,257.0,2785.245
2785255.0,223.0,32.0,4.0,255.0,2785.255
2785265.0,222.0,33.0,3.0,254.0,2785.265
2785275.0,214.0,32.0,4.0,244.0,2785.275
2785285.0,219.0,32.0,4.0,250.0,2785.285
2785295.0,225.0,33.0,4.0,257.0,2785.295
2785305.0,222.0,31.0,4.0,254.0,2785.305
2785315.0,221.0,32.0,4.0,251.0,2785.315
2785325.0,214.0,31.0,4.0,245.0,2785.325
2785335.0,218.0,33.0,3.0,250.0,2785.335
2785345.0,225.0,32.0,4.0,258.0,2785.345
2785355.0,221.0,32.0,4.0,253.0,2785.355
2785366.0,223.0,31.0,4.0,252.0,2785.366
2785376.0,214.0,32.0,3.0,245.0,2785.376
2785386.0,222.0,32.0,3.0,256.0,2785.386
2785396.0,226.0,33.0,3.0,256.0,2785.396
2785406.0,218.0,32.0,3.0,249.0,2785.406
2785416.0,221.0,33.0,3.0,251.0,2785.416
2785426.0,215.0,31.0,5.0,244.0,2785.426
2785436.0,222.0,32.0,3.0,256.0,2785.436
2785446.0,225.0,33.0,4.0,255.0,2785.446
2785456.0,218.0,32.0,4.0,252.0,2785.456
2785466.0,219.0,32.0,3.0,251.0,2785.466
2785476.0,214.0,32.0,3.0,247.0,2785.476
2785486.0,222.0,33.0,4.0,257.0,2785.486
2785496.0,225.0,32.0,4.0,257.0,2785.496
2785506.0,218.0,32.0,3.0,253.0,2785.506
2785516.0,220.0,33.0,3.0,253.0,2785.516
2785526.0,215.0,33.0,3.0,251.0,2785.526
2785536.0,220.0,33.0,3.0,257.0,2785.536
2785546.0,225.0,33.0,4.0,259.0,2785.546
2785556.0,219.0,33.0,4.0,253.0,2785.556
2785566.0,220.0,32.0,2.0,253.0,2785.566
2785576.0,217.0,32.0,4.0,251.0,2785.576
2785586.0,220.0,32.0,4.0,256.0,2785.586
2785596.0,226.0,33.0,3.0,258.0,2785.596
2785606.0,219.0,33.0,3.0,252.0,2785.606
2785616.0,221.0,33.0,5.0,251.0,2785.616
2785626.0,214.0,33.0,3.0,245.0,2785.626
2785636.0,222.0,33.0,3.0,255.0,2785.636
2785646.0,225.0,33.0,4.0,257.0,2785.646
2785656.0,217.0,33.0,3.0,249.0,2785.656
2785666.0,221.0,33.0,3.0,252.0,2785.666
2785676.0,213.0,32.0,4.0,245.0,2785.676
2785686.0,222.0,32.0,4.0,255.0,2785.686
2785696.0,225.0,33.0,2.0,257.0,2785.696
2785707.0,217.0,32.0,3.0,249.0,2785.707
2785717.0,219.0,33.0,3.0,251.0,2785.717
2785727.0,219.0,32.0,4.0,252.0,2785.727
2785737.0,222.0,33.0,3.0,257.0,2785.737
2785747.0,225.0,33.0,4.0,254.0,2785.747
2785757.0,216.0,32.0,3.0,250.0,2785.757
2785767.0,220.0,32.0,4.0,250.0,2785.767
2785777.0,220.0,33.0,3.0,255.0,2785.777
2785787.0,222.0,32.0,3.0,257.0,2785.787
2785797.0,226.0,33.0,3.0,257.0,2785.797
2785807.0,217.0,32.0,4.0,249.0,2785.807
2785817.0,220.0,33.0,3.0,251.0,2785.817
2785827.0,222.0,32.0,4.0,255.0,2785.827
2785837.0,224.0,32.0,3.0,258.0,2785.837
2785847.0,226.0,33.0,3.0,255.0,2785.847
2785857.0,216.0,32.0,3.0,249.0,2785.857
2785867.0,218.0,32.0,3.0,251.0,2785.867
2785878.0,223.0,32.0,5.0,256.0,2785.878
2785888.0,221.0,33.0,2.0,256.0,2785.888
2785898.0,223.0,32.0,3.0,253.0,2785.898
2785908.0,213.0,33.0,3.0,245.0,2785.908
2785918.0,220.0,32.0,4.0,251.0,2785.918
2785928.0,223.0,34.0,3.0,255.0,2785.928
2785938.0,222.0,33.0,4.0,253.0,2785.938
2785948.0,222.0,33.0,4.0,250.0,2785.948
2785958.0,212.0,32.0,3.0,241.0,2785.958
2785968.0,218.0,33.0,3.0,248.0,2785.968
2785978.0,223.0,33.0,3.0,254.0,2785.978
2785988.0,221.0,32.0,3.0,252.0,2785.988
2785998.0,222.0,33.0,3.0,250.0,2785.998
2786008.0,214.0,32.0,3.0,244.0,2786.008
2786018.0,218.0,32.0,4.0,249.0,2786.018
2786028.0,224.0,33.0,3.0,256.0,2786.028
2786038.0,219.0,33.0,3.0,253.0,2786.038
2786048.0,222.0,33.0,3.0,253.0,2786.048
2786058.0,213.0,31.0,4.0,245.0,2786.058
2786068.0,219.0,32.0,5.0,251.0,2786.068
2786078.0,224.0,33.0,4.0,257.0,2786.078
2786088.0,220.0,32.0,3.0,253.0,2786.088
2786098.0,223.0,32.0,4.0,254.0,2786.098
2786108.0,213.0,32.0,3.0,246.0,2786.108
2786118.0,219.0,32.0,3.0,252.0,2786.118
2786128.0,225.0,33.0,4.0,258.0,2786.128
2786138.0,221.0,32.0,4.0,256.0,2786.138
2786148.0,222.0,33.0,3.0,253.0,2786.148
2786158.0,213.0,33.0,3.0,245.0,2786.158
2786168.0,219.0,32.0,3.0,253.0,2786.168
2786178.0,223.0,33.0,3.0,256.0,2786.178
2786188.0,221.0,33.0,3.0,254.0,2786.188
2786198.0,223.0,33.0,4.0,251.0,2786.198
2786208.0,212.0,33.0,2.0,243.0,2786.208
2786219.0,220.0,32.0,3.0,252.0,2786.219
2786229.0,225.0,34.0,3.0,256.0,2786.229
2786239.0,218.0,32.0,3.0,250.0,2786.239
2786249.0,220.0,32.0,4.0,250.0,2786.249
2786259.0,217.0,32.0,5.0,248.0,2786.259
2786269.0,220.0,32.0,3.0,255.0,2786.269
2786279.0,225.0,33.0,3.0,256.0,2786.279
2786289.0,217.0,33.0,4.0,250.0,2786.289
2786299.0,221.0,32.0,3.0,250.0,2786.299
2786309.0,213.0,32.0,3.0,245.0,2786.309
2786319.0,221.0,33.0,3.0,254.0,2786.319
2786329.0,226.0,33.0,3.0,255.0,2786.329
2786339.0,216.0,32.0,3.0,250.0,2786.339
2786349.0,221.0,33.0,4.0,252.0,2786.349
2786359.0,211.0,33.0,3.0,247.0,2786.359
2786369.0,221.0,32.0,3.0,258.0,2786.369
2786379.0,226.0,33.0,3.0,257.0,2786.379
2786390.0,218.0,32.0,5.0,251.0,2786.39
2786400.0,219.0,32.0,4.0,252.0,2786.4
2786410.0,217.0,33.0,4.0,252.0,2786.41
2786420.0,222.0,33.0,3.0,258.0,2786.42
2786430.0,223.0,32.0,4.0,254.0,2786.43
2786440.0,216.0,33.0,3.0,250.0,2786.44
2786450.0,218.0,33.0,4.0,250.0,2786.45
2786460.0,220.0,32.0,4.0,253.0,2786.46
2786470.0,222.0,33.0,4.0,256.0,2786.47
2786480.0,225.0,33.0,4.0,257.0,2786.48
2786490.0,216.0,32.0,3.0,250.0,2786.49
2786500.0,218.0,32.0,4.0,251.0,2786.5
2786510.0,220.0,32.0,3.0,255.0,2786.51
2786520.0,222.0,32.0,3.0,257.0,2786.52
2786530.0,224.0,33.0,4.0,256.0,2786.53
2786540.0,215.0,32.0,4.0,249.0,2786.54
2786550.0,218.0,33.0,3.0,251.0,2786.55
2786560.0,216.0,32.0,4.0,252.0,2786.56
2786570.0,224.0,33.0,4.0,259.0,2786.57
2786580.0,226.0,33.0,4.0,256.0,2786.58
2786590.0,215.0,32.0,2.0,248.0,2786.59
2786600.0,218.0,32.0,4.0,250.0,2786.6
2786610.0,218.0,33.0,4.0,251.0,2786.61
2786620.0,223.0,32.0,3.0,256.0,2786.62
2786630.0,222.0,33.0,3.0,254.0,2786.63
2786640.0,212.0,32.0,4.0,246.0,2786.64
2786650.0,217.0,32.0,4.0,250.0,2786.65
2786660.0,215.0,33.0,3.0,251.0,2786.66
2786670.0,221.0,32.0,4.0,256.0,2786.67
2786680.0,221.0,33.0,3.0,254.0,2786.68
2786690.0,216.0,32.0,4.0,249.0,2786.69
2786700.0,217.0,33.0,3.0,250.0,2786.7
2786710.0,220.0,33.0,4.0,251.0,2786.71
2786720.0,222.0,32.0,2.0,255.0,2786.72
2786731.0,222.0,33.0,3.0,252.0,2786.731
2786741.0,213.0,33.0,3.0,245.0,2786.741
2786751.0,217.0,32.0,3.0,248.0,2786.751
2786761.0,224.0,33.0,4.0,255.0,2786.761
2786771.0,221.0,32.0,4.0,253.0,2786.771
2786781.0,222.0,33.0,3.0,253.0,2786.781
2786791.0,214.0,32.0,3.0,245.0,2786.791
2786801.0,219.0,33.0,3.0,252.0,2786.801
2786811.0,225.0,33.0,3.0,257.0,2786.811
2786821.0,222.0,33.0,3.0,254.0,2786.821
2786831.0,221.0,32.0,4.0,251.0,2786.831
2786841.0,214.0,31.0,4.0,243.0,2786.841
2786851.0,218.0,33.0,4.0,251.0,2786.851
2786861.0,223.0,32.0,5.0,254.0,2786.861
2786871.0,222.0,33.0,3.0,255.0,2786.871
2786881.0,222.0,32.0,4.0,253.0,2786.881
2786891.0,213.0,32.0,4.0,244.0,2786.891
2786902.0,221.0,32.0,5.0,253.0,2786.902
2786912.0,226.0,33.0,4.0,257.0,2786.912
2786922.0,221.0,32.0,4.0,251.0,2786.922
2786932.0,221.0,33.0,3.0,253.0,2786.932
2786942.0,216.0,32.0,3.0,248.0,2786.942
2786952.0,221.0,32.0,3.0,256.0,2786.952
2786962.0,226.0,32.0,5.0,257.0,2786.962
2786972.0,221.0,31.0,3.0,251.0,2786.972
2786982.0,221.0,33.0,3.0,252.0,2786.982
2786992.0,214.0,32.0,4.0,245.0,2786.992
2787002.0,221.0,33.0,3.0,255.0,2787.002
2787012.0,226.0,32.0,3.0,256.0,2787.012
2787022.0,220.0,32.0,4.0,250.0,2787.022
2787032.0,222.0,32.0,4.0,252.0,2787.032
2787042.0,214.0,32.0,3.0,244.0,2787.042
2787052.0,222.0,33.0,3.0,255.0,2787.052
2787062.0,226.0,33.0,3.0,257.0,2787.062
2787072.0,222.0,32.0,4.0,252.0,2787.072
2787082.0,223.0,33.0,3.0,251.0,2787.082
2787092.0,215.0,32.0,4.0,245.0,2787.092
2787102.0,223.0,32.0,3.0,255.0,2787.102
2787112.0,226.0,33.0,3.0,256.0,2787.112
2787122.0,222.0,33.0,3.0,252.0,2787.122
2787132.0,222.0,33.0,3.0,251.0,2787.132
2787142.0,215.0,32.0,3.0,246.0,2787.142
2787152.0,224.0,33.0,4.0,256.0,2787.152
2787162.0,226.0,33.0,4.0,256.0,2787.162
2787172.0,220.0,32.0,3.0,251.0,2787.172
2787182.0,221.0,33.0,3.0,252.0,2787.182
2787192.0,216.0,34.0,3.0,249.0,2787.192
2787202.0,221.0,32.0,4.0,253.0,2787.202
2787212.0,226.0,33.0,4.0,256.0,2787.212
2787222.0,221.0,32.0,5.0,251.0,2787.222
2787232.0,221.0,33.0,3.0,252.0,2787.232
2787243.0,216.0,33.0,3.0,249.0,2787.243
2787253.0,224.0,33.0,3.0,257.0,2787.253
2787263.0,225.0,33.0,3.0,253.0,2787.263
2787273.0,218.0,32.0,4.0,246.0,2787.273
2787283.0,219.0,33.0,4.0,248.0,2787.283
2787293.0,219.0,33.0,4.0,249.0,2787.293
2787303.0,224.0,32.0,4.0,255.0,2787.303
2787313.0,225.0,33.0,4.0,253.0,2787.313
2787323.0,217.0,34.0,3.0,245.0,2787.323
2787333.0,221.0,33.0,4.0,249.0,2787.333
2787343.0,219.0,33.0,3.0,250.0,2787.343
2787353.0,225.0,33.0,4.0,255.0,2787.353
2787363.0,224.0,33.0,2.0,252.0,2787.363
2787373.0,219.0,32.0,4.0,247.0,2787.373
2787383.0,219.0,34.0,3.0,250.0,2787.383
2787393.0,218.0,32.0,3.0,250.0,2787.393
2787403.0,223.0,32.0,3.0,255.0,2787.403
2787414.0,223.0,34.0,3.0,253.0,2787.414
2787424.0,215.0,32.0,4.0,245.0,2787.424
2787434.0,218.0,33.0,3.0,249.0,2787.434
2787444.0,224.0,33.0,3.0,257.0,2787.444
2787454.0,221.0,33.0,3.0,252.0,2787.454
2787464.0,223.0,33.0,4.0,252.0,2787.464
2787474.0,214.0,33.0,4.0,243.0,2787.474
2787484.0,220.0,33.0,4.0,250.0,2787.484
2787494.0,225.0,33.0,4.0,256.0,2787.494
2787504.0,224.0,33.0,4.0,255.0,2787.504
2787514.0,222.0,34.0,3.0,253.0,2787.514
2787524.0,215.0,32.0,3.0,244.0,2787.524
2787534.0,220.0,34.0,3.0,252.0,2787.534
2787544.0,223.0,32.0,4.0,254.0,2787.544
2787554.0,223.0,33.0,4.0,255.0,2787.554
2787564.0,222.0,33.0,4.0,251.0,2787.564
2787574.0,215.0,33.0,3.0,243.0,2787.574
2787584.0,219.0,33.0,3.0,249.0,2787.584
2787594.0,223.0,32.0,4.0,255.0,2787.594
2787604.0,224.0,33.0,4.0,254.0,2787.604
2787614.0,223.0,33.0,4.0,252.0,2787.614
2787624.0,214.0,32.0,3.0,245.0,2787.624
2787634.0,220.0,33.0,4.0,250.0,2787.634
2787644.0,224.0,34.0,3.0,257.0,2787.644
2787654.0,223.0,32.0,4.0,255.0,2787.654
2787664.0,223.0,33.0,4.0,253.0,2787.664
2787674.0,217.0,32.0,4.0,247.0,2787.674
2787684.0,220.0,33.0,2.0,252.0,2787.684
2787694.0,226.0,33.0,3.0,258.0,2787.694
2787704.0,223.0,34.0,3.0,256.0,2787.704
2787714.0,224.0,33.0,3.0,254.0,2787.714
2787724.0,216.0,33.0,3.0,247.0,2787.724
2787734.0,220.0,33.0,4.0,253.0,2787.734
2787744.0,226.0,33.0,4.0,260.0,2787.744
2787755.0,221.0,33.0,3.0,255.0,2787.755
2787765.0,221.0,33.0,3.0,255.0,2787.765
2787775.0,214.0,33.0,3.0,248.0,2787.775
2787785.0,223.0,32.0,5.0,258.0,2787.785
2787795.0,226.0,33.0,4.0,259.0,2787.795
2787805.0,222.0,32.0,4.0,255.0,2787.805
