time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2132302.0,220.0,34.0,3.0,251.0,2132.302
2132312.0,218.0,33.0,4.0,248.0,2132.312
2132322.0,219.0,33.0,4.0,245.0,2132.322
2132332.0,211.0,32.0,4.0,238.0,2132.332
2132342.0,218.0,32.0,4.0,246.0,2132.342
2132352.0,222.0,33.0,5.0,249.0,2132.352
2132362.0,219.0,33.0,3.0,247.0,2132.362
2132372.0,220.0,33.0,3.0,245.0,2132.372
2132382.0,210.0,33.0,3.0,238.0,2132.382
2132392.0,218.0,32.0,4.0,249.0,2132.392
2132402.0,222.0,33.0,3.0,251.0,2132.402
2132412.0,217.0,32.0,4.0,247.0,2132.412
2132422.0,218.0,33.0,4.0,245.0,2132.422
2132432.0,210.0,33.0,3.0,240.0,2132.432
2132442.0,210.0,33.0,3.0,246.0,2132.442
2132452.0,217.0,33.0,4.0,250.0,2132.452
2132462.0,213.0,32.0,4.0,246.0,2132.462
2132472.0,214.0,33.0,3.0,244.0,2132.472
2132482.0,208.0,32.0,5.0,238.0,2132.482
2132492.0,213.0,33.0,3.0,247.0,2132.492
2132502.0,220.0,32.0,4.0,250.0,2132.502
2132512.0,215.0,33.0,4.0,247.0,2132.512
2132523.0,218.0,33.0,5.0,246.0,2132.523
2132533.0,216.0,33.0,2.0,244.0,2132.533
2132543.0,224.0,33.0,4.0,251.0,2132.543
2132553.0,227.0,34.0,3.0,252.0,2132.553
2132563.0,216.0,32.0,4.0,243.0,2132.563
2132573.0,220.0,35.0,3.0,246.0,2132.573
2132583.0,216.0,33.0,4.0,245.0,2132.583
2132593.0,222.0,33.0,3.0,251.0,2132.593
2132603.0,224.0,33.0,4.0,250.0,2132.603
2132613.0,217.0,33.0,4.0,245.0,2132.613
2132623.0,218.0,34.0,3.0,244.0,2132.623
2132633.0,217.0,33.0,4.0,245.0,2132.633
2132643.0,221.0,33.0,4.0,251.0,2132.643
2132653.0,227.0,34.0,3.0,251.0,2132.653
2132663.0,217.0,33.0,4.0,244.0,2132.663
2132673.0,219.0,33.0,4.0,244.0,2132.673
2132683.0,219.0,34.0,3.0,248.0,2132.683
2132694.0,223.0,32.0,4.0,251.0,2132.694
2132704.0,223.0,34.0,3.0,247.0,2132.704
2132714.0,215.0,33.0,4.0,240.0,2132.714
2132724.0,219.0,34.0,4.0,243.0,2132.724
2132734.0,225.0,33.0,4.0,249.0,2132.734
2132744.0,222.0,34.0,4.0,249.0,2132.744
2132754.0,222.0,33.0,4.0,245.0,2132.754
2132764.0,212.0,33.0,3.0,238.0,2132.764
2132774.0,217.0,33.0,4.0,243.0,2132.774
2132784.0,220.0,33.0,4.0,245.0,2132.784
2132794.0,222.0,33.0,3.0,247.0,2132.794
2132804.0,221.0,33.0,3.0,245.0,2132.804
2132814.0,213.0,34.0,3.0,236.0,2132.814
2132824.0,217.0,33.0,4.0,241.0,2132.824
2132834.0,220.0,34.0,4.0,247.0,2132.834
2132844.0,221.0,33.0,4.0,247.0,2132.844
2132854.0,220.0,34.0,4.0,244.0,2132.854
2132864.0,215.0,33.0,4.0,240.0,2132.864
2132874.0,216.0,34.0,3.0,244.0,2132.874
2132884.0,221.0,33.0,4.0,248.0,2132.884
2132894.0,220.0,33.0,3.0,248.0,2132.894
2132904.0,220.0,33.0,4.0,246.0,2132.904
2132914.0,212.0,33.0,3.0,241.0,2132.914
2132924.0,215.0,33.0,4.0,244.0,2132.924
2132934.0,221.0,34.0,3.0,252.0,2132.934
2132944.0,219.0,33.0,4.0,248.0,2132.944
2132954.0,221.0,34.0,3.0,249.0,2132.954
2132964.0,213.0,33.0,4.0,240.0,2132.964
2132974.0,217.0,33.0,4.0,246.0,2132.974
2132984.0,223.0,34.0,3.0,250.0,2132.984
2132994.0,223.0,33.0,4.0,249.0,2132.994
2133004.0,226.0,34.0,3.0,246.0,2133.004
2133014.0,216.0,32.0,4.0,238.0,2133.014
2133024.0,219.0,33.0,3.0,245.0,2133.024
2133035.0,226.0,33.0,5.0,250.0,2133.035
2133045.0,221.0,33.0,3.0,246.0,2133.045
2133055.0,221.0,33.0,4.0,245.0,2133.055
2133065.0,214.0,34.0,3.0,240.0,2133.065
2133075.0,222.0,32.0,4.0,248.0,2133.075
2133085.0,225.0,34.0,3.0,251.0,2133.085
2133095.0,220.0,33.0,4.0,245.0,2133.095
2133105.0,217.0,33.0,4.0,243.0,2133.105
2133115.0,210.0,33.0,4.0,240.0,2133.115
2133125.0,215.0,33.0,4.0,247.0,2133.125
2133135.0,221.0,34.0,3.0,250.0,2133.135
2133145.0,216.0,32.0,4.0,245.0,2133.145
2133155.0,217.0,34.0,4.0,244.0,2133.155
2133165.0,211.0,32.0,4.0,237.0,2133.165
2133175.0,218.0,33.0,4.0,247.0,2133.175
2133185.0,224.0,33.0,3.0,251.0,2133.185
2133195.0,216.0,33.0,3.0,244.0,2133.195
2133206.0,218.0,32.0,3.0,243.0,2133.206
2133216.0,215.0,33.0,4.0,242.0,2133.216
2133226.0,221.0,33.0,5.0,249.0,2133.226
2133236.0,219.0,34.0,4.0,246.0,2133.236
2133246.0,209.0,33.0,4.0,239.0,2133.246
2133256.0,214.0,33.0,4.0,242.0,2133.256
2133266.0,213.0,33.0,4.0,244.0,2133.266
2133276.0,219.0,33.0,3.0,249.0,2133.276
2133286.0,221.0,33.0,4.0,245.0,2133.286
2133296.0,214.0,32.0,4.0,240.0,2133.296
2133306.0,215.0,33.0,4.0,241.0,2133.306
2133316.0,217.0,33.0,4.0,245.0,2133.316
2133326.0,220.0,33.0,3.0,248.0,2133.326
2133336.0,223.0,33.0,4.0,248.0,2133.336
2133346.0,215.0,33.0,4.0,241.0,2133.346
2133356.0,218.0,33.0,5.0,242.0,2133.356
2133366.0,218.0,33.0,4.0,246.0,2133.366
2133376.0,218.0,33.0,5.0,249.0,2133.376
2133386.0,219.0,34.0,3.0,249.0,2133.386
2133396.0,211.0,32.0,4.0,240.0,2133.396
2133406.0,213.0,33.0,3.0,242.0,2133.406
2133416.0,216.0,33.0,3.0,247.0,2133.416
2133426.0,220.0,33.0,4.0,247.0,2133.426
2133436.0,222.0,33.0,4.0,245.0,2133.436
2133446.0,213.0,33.0,3.0,238.0,2133.446
2133456.0,216.0,32.0,3.0,240.0,2133.456
2133466.0,215.0,33.0,4.0,243.0,2133.466
2133476.0,221.0,33.0,5.0,248.0,2133.476
2133486.0,223.0,33.0,4.0,246.0,2133.486
2133496.0,212.0,32.0,4.0,238.0,2133.496
2133506.0,217.0,33.0,4.0,242.0,2133.506
2133516.0,216.0,33.0,3.0,244.0,2133.516
2133526.0,222.0,32.0,4.0,247.0,2133.526
2133536.0,221.0,33.0,3.0,244.0,2133.536
2133547.0,215.0,33.0,4.0,237.0,2133.547
2133557.0,217.0,32.0,4.0,241.0,2133.557
2133567.0,223.0,32.0,4.0,247.0,2133.567
2133577.0,221.0,34.0,3.0,245.0,2133.577
2133587.0,221.0,32.0,3.0,242.0,2133.587
2133597.0,216.0,32.0,3.0,238.0,2133.597
2133607.0,215.0,33.0,5.0,243.0,2133.607
2133617.0,221.0,33.0,3.0,249.0,2133.617
2133627.0,218.0,32.0,4.0,246.0,2133.627
2133637.0,220.0,33.0,3.0,246.0,2133.637
2133647.0,211.0,32.0,3.0,238.0,2133.647
2133657.0,216.0,32.0,4.0,245.0,2133.657
2133667.0,223.0,33.0,4.0,252.0,2133.667
2133677.0,221.0,33.0,3.0,250.0,2133.677
2133687.0,220.0,33.0,3.0,247.0,2133.687
2133697.0,212.0,32.0,4.0,239.0,2133.697
2133707.0,218.0,33.0,3.0,247.0,2133.707
2133718.0,226.0,33.0,4.0,251.0,2133.718
2133728.0,221.0,32.0,4.0,245.0,2133.728
2133738.0,222.0,33.0,5.0,244.0,2133.738
2133748.0,215.0,33.0,4.0,241.0,2133.748
2133758.0,223.0,33.0,3.0,250.0,2133.758
2133768.0,225.0,32.0,4.0,250.0,2133.768
2133778.0,219.0,32.0,4.0,242.0,2133.778
2133788.0,220.0,33.0,3.0,243.0,2133.788
2133798.0,217.0,32.0,5.0,242.0,2133.798
2133808.0,220.0,32.0,4.0,247.0,2133.808
2133818.0,226.0,33.0,3.0,249.0,2133.818
2133828.0,219.0,33.0,3.0,244.0,2133.828
2133838.0,219.0,33.0,4.0,244.0,2133.838
2133848.0,214.0,32.0,4.0,239.0,2133.848
2133858.0,221.0,32.0,4.0,248.0,2133.858
2133868.0,226.0,33.0,4.0,249.0,2133.868
2133878.0,218.0,32.0,4.0,243.0,2133.878
2133888.0,221.0,33.0,4.0,245.0,2133.888
2133898.0,214.0,33.0,3.0,241.0,2133.898
2133908.0,223.0,32.0,4.0,250.0,2133.908
2133918.0,224.0,33.0,4.0,250.0,2133.918
2133928.0,215.0,33.0,4.0,243.0,2133.928
2133938.0,218.0,32.0,4.0,245.0,2133.938
2133948.0,213.0,32.0,4.0,240.0,2133.948
2133958.0,221.0,33.0,3.0,250.0,2133.958
2133968.0,222.0,32.0,4.0,247.0,2133.968
2133978.0,216.0,33.0,4.0,244.0,2133.978
2133988.0,217.0,32.0,4.0,243.0,2133.988
2133998.0,214.0,32.0,4.0,241.0,2133.998
2134008.0,221.0,32.0,3.0,248.0,2134.008
2134018.0,224.0,33.0,4.0,249.0,2134.018
2134028.0,218.0,33.0,3.0,242.0,2134.028
2134038.0,221.0,32.0,3.0,242.0,2134.038
2134048.0,217.0,32.0,4.0,242.0,2134.048
2134059.0,224.0,31.0,5.0,248.0,2134.059
2134069.0,225.0,33.0,3.0,247.0,2134.069
2134079.0,216.0,32.0,4.0,238.0,2134.079
2134089.0,218.0,33.0,4.0,241.0,2134.089
2134099.0,223.0,32.0,4.0,247.0,2134.099
2134109.0,223.0,33.0,3.0,247.0,2134.109
2134119.0,223.0,33.0,5.0,245.0,2134.119
2134129.0,214.0,32.0,4.0,238.0,2134.129
2134139.0,217.0,32.0,4.0,241.0,2134.139
2134149.0,218.0,33.0,3.0,244.0,2134.149
2134159.0,224.0,32.0,4.0,247.0,2134.159
2134169.0,227.0,32.0,3.0,244.0,2134.169
2134179.0,218.0,33.0,4.0,237.0,2134.179
2134189.0,221.0,32.0,4.0,242.0,2134.189
2134199.0,222.0,33.0,3.0,245.0,2134.199
2134209.0,224.0,32.0,4.0,247.0,2134.209
2134219.0,223.0,33.0,3.0,244.0,2134.219
2134230.0,215.0,32.0,4.0,236.0,2134.23
2134240.0,219.0,32.0,4.0,243.0,2134.24
2134250.0,226.0,33.0,4.0,247.0,2134.25
2134260.0,220.0,33.0,4.0,243.0,2134.26
2134270.0,221.0,33.0,3.0,241.0,2134.27
2134280.0,213.0,33.0,3.0,236.0,2134.28
2134290.0,218.0,32.0,3.0,244.0,2134.29
2134300.0,223.0,33.0,4.0,249.0,2134.3
2134310.0,221.0,32.0,5.0,244.0,2134.31
2134320.0,224.0,32.0,4.0,244.0,2134.32
2134330.0,214.0,33.0,4.0,236.0,2134.33
2134340.0,221.0,33.0,4.0,247.0,2134.34
2134350.0,225.0,33.0,4.0,248.0,2134.35
2134360.0,222.0,33.0,3.0,246.0,2134.36
2134370.0,221.0,33.0,5.0,242.0,2134.37
2134380.0,213.0,31.0,4.0,235.0,2134.38
2134390.0,220.0,33.0,4.0,245.0,2134.39
2134400.0,223.0,33.0,4.0,247.0,2134.4
2134410.0,219.0,33.0,3.0,244.0,2134.41
2134420.0,219.0,32.0,4.0,241.0,2134.42
2134430.0,210.0,33.0,3.0,235.0,2134.43
2134440.0,219.0,33.0,4.0,244.0,2134.44
2134450.0,222.0,33.0,3.0,247.0,2134.45
2134460.0,221.0,32.0,4.0,243.0,2134.46
2134470.0,223.0,33.0,3.0,243.0,2134.47
2134480.0,216.0,32.0,4.0,236.0,2134.48
2134490.0,220.0,33.0,3.0,242.0,2134.49
2134500.0,225.0,32.0,5.0,247.0,2134.5
2134510.0,220.0,33.0,4.0,242.0,2134.51
2134520.0,219.0,33.0,4.0,241.0,2134.52
2134530.0,212.0,31.0,4.0,234.0,2134.53
2134540.0,217.0,32.0,3.0,241.0,2134.54
2134550.0,222.0,33.0,4.0,245.0,2134.55
2134560.0,217.0,32.0,4.0,240.0,2134.56
2134571.0,216.0,33.0,4.0,240.0,2134.571
2134581.0,211.0,33.0,3.0,238.0,2134.581
2134591.0,219.0,32.0,4.0,245.0,2134.591
2134601.0,221.0,33.0,3.0,245.0,2134.601
2134611.0,214.0,32.0,4.0,236.0,2134.611
2134621.0,216.0,33.0,3.0,239.0,2134.621
2134631.0,214.0,31.0,4.0,238.0,2134.631
2134641.0,218.0,32.0,4.0,245.0,2134.641
2134651.0,220.0,33.0,4.0,242.0,2134.651
2134661.0,214.0,33.0,2.0,239.0,2134.661
2134671.0,215.0,32.0,4.0,239.0,2134.671
2134681.0,213.0,32.0,4.0,238.0,2134.681
2134691.0,219.0,32.0,5.0,243.0,2134.691
2134701.0,220.0,32.0,4.0,243.0,2134.701
2134711.0,214.0,32.0,4.0,237.0,2134.711
2134721.0,215.0,33.0,3.0,237.0,2134.721
2134731.0,214.0,33.0,3.0,239.0,2134.731
2134742.0,214.0,32.0,4.0,241.0,2134.742
2134752.0,214.0,33.0,4.0,240.0,2134.752
2134762.0,208.0,32.0,4.0,232.0,2134.762
2134772.0,210.0,32.0,3.0,236.0,2134.772
2134782.0,216.0,33.0,3.0,243.0,2134.782
2134792.0,216.0,32.0,3.0,242.0,2134.792
2134802.0,216.0,32.0,3.0,239.0,2134.802
2134812.0,208.0,32.0,4.0,231.0,2134.812
2134822.0,213.0,32.0,5.0,236.0,2134.822
2134832.0,216.0,33.0,3.0,240.0,2134.832
2134842.0,218.0,32.0,4.0,240.0,2134.842
2134852.0,217.0,33.0,3.0,238.0,2134.852
2134862.0,209.0,32.0,4.0,230.0,2134.862
2134872.0,212.0,33.0,4.0,235.0,2134.872
2134882.0,216.0,33.0,3.0,240.0,2134.882
2134892.0,218.0,31.0,4.0,239.0,2134.892
2134902.0,215.0,32.0,4.0,237.0,2134.902
2134912.0,212.0,33.0,4.0,232.0,2134.912
2134922.0,215.0,33.0,4.0,234.0,2134.922
2134932.0,220.0,32.0,4.0,241.0,2134.932
2134942.0,220.0,33.0,3.0,240.0,2134.942
2134952.0,220.0,33.0,5.0,237.0,2134.952
2134962.0,213.0,32.0,3.0,231.0,2134.962
2134972.0,215.0,32.0,3.0,235.0,2134.972
2134982.0,221.0,33.0,3.0,241.0,2134.982
2134992.0,220.0,32.0,4.0,238.0,2134.992
2135002.0,221.0,33.0,3.0,238.0,2135.002
2135012.0,214.0,32.0,5.0,230.0,2135.012
2135022.0,216.0,33.0,4.0,235.0,2135.022
2135032.0,221.0,33.0,3.0,241.0,2135.032
2135042.0,221.0,32.0,4.0,240.0,2135.042
2135052.0,218.0,32.0,4.0,238.0,2135.052
2135062.0,209.0,32.0,3.0,230.0,2135.062
2135072.0,212.0,32.0,4.0,237.0,2135.072
2135083.0,218.0,33.0,4.0,242.0,2135.083
2135093.0,214.0,33.0,4.0,238.0,2135.093
2135103.0,214.0,33.0,4.0,236.0,2135.103
2135113.0,208.0,33.0,3.0,231.0,2135.113
2135123.0,216.0,32.0,4.0,239.0,2135.123
2135133.0,218.0,34.0,3.0,241.0,2135.133
2135143.0,215.0,33.0,3.0,237.0,2135.143
2135153.0,214.0,33.0,4.0,235.0,2135.153
2135163.0,209.0,32.0,3.0,233.0,2135.163
2135173.0,214.0,32.0,4.0,238.0,2135.173
2135183.0,219.0,32.0,4.0,242.0,2135.183
2135193.0,217.0,33.0,3.0,237.0,2135.193
2135203.0,217.0,32.0,4.0,237.0,2135.203
2135213.0,211.0,33.0,3.0,230.0,2135.213
2135223.0,218.0,33.0,4.0,239.0,2135.223
2135233.0,222.0,33.0,4.0,243.0,2135.233
2135243.0,215.0,32.0,3.0,235.0,2135.243
2135254.0,216.0,32.0,4.0,235.0,2135.254
2135264.0,213.0,33.0,4.0,236.0,2135.264
2135274.0,220.0,31.0,4.0,241.0,2135.274
2135284.0,218.0,33.0,3.0,239.0,2135.284
2135294.0,212.0,33.0,4.0,233.0,2135.294
2135304.0,215.0,32.0,4.0,236.0,2135.304
2135314.0,214.0,32.0,3.0,237.0,2135.314
2135324.0,219.0,32.0,3.0,242.0,2135.324
2135334.0,220.0,33.0,4.0,239.0,2135.334
2135344.0,214.0,32.0,4.0,235.0,2135.344
2135354.0,214.0,33.0,4.0,234.0,2135.354
2135364.0,215.0,34.0,3.0,238.0,2135.364
2135374.0,218.0,32.0,4.0,239.0,2135.374
2135384.0,220.0,33.0,3.0,241.0,2135.384
2135394.0,214.0,32.0,4.0,233.0,2135.394
2135404.0,214.0,33.0,3.0,234.0,2135.404
2135414.0,218.0,32.0,4.0,237.0,2135.414
2135424.0,221.0,31.0,4.0,240.0,2135.424
2135434.0,221.0,33.0,3.0,239.0,2135.434
2135444.0,215.0,32.0,4.0,232.0,2135.444
2135454.0,216.0,33.0,4.0,233.0,2135.454
2135464.0,219.0,33.0,4.0,239.0,2135.464
2135474.0,220.0,33.0,3.0,240.0,2135.474
2135484.0,221.0,33.0,4.0,238.0,2135.484
2135494.0,213.0,33.0,3.0,232.0,2135.494
2135504.0,214.0,32.0,4.0,232.0,2135.504
2135514.0,214.0,33.0,3.0,235.0,2135.514
2135524.0,219.0,32.0,5.0,239.0,2135.524
2135534.0,218.0,32.0,4.0,237.0,2135.534
2135544.0,211.0,32.0,4.0,230.0,2135.544
2135554.0,214.0,32.0,4.0,234.0,2135.554
2135564.0,217.0,32.0,4.0,235.0,2135.564
2135574.0,221.0,32.0,3.0,238.0,2135.574
2135584.0,219.0,32.0,4.0,237.0,2135.584
2135595.0,212.0,31.0,3.0,230.0,2135.595
2135605.0,214.0,33.0,3.0,234.0,2135.605
2135615.0,220.0,33.0,4.0,241.0,2135.615
2135625.0,218.0,33.0,3.0,237.0,2135.625
2135635.0,217.0,32.0,4.0,236.0,2135.635
2135645.0,211.0,32.0,3.0,229.0,2135.645
2135655.0,213.0,32.0,4.0,235.0,2135.655
2135665.0,218.0,33.0,4.0,241.0,2135.665
2135675.0,216.0,32.0,4.0,236.0,2135.675
2135685.0,216.0,33.0,4.0,236.0,2135.685
2135695.0,209.0,32.0,4.0,228.0,2135.695
2135705.0,212.0,32.0,4.0,236.0,2135.705
2135715.0,220.0,33.0,3.0,241.0,2135.715
2135725.0,216.0,32.0,4.0,238.0,2135.725
2135735.0,214.0,33.0,4.0,235.0,2135.735
2135745.0,208.0,32.0,4.0,227.0,2135.745
2135755.0,213.0,32.0,3.0,235.0,2135.755
2135766.0,219.0,32.0,4.0,239.0,2135.766
2135776.0,214.0,32.0,5.0,234.0,2135.776
2135786.0,214.0,31.0,4.0,234.0,2135.786
2135796.0,210.0,32.0,3.0,232.0,2135.796
2135806.0,213.0,32.0,3.0,239.0,2135.806
2135816.0,216.0,32.0,3.0,240.0,2135.816
2135826.0,211.0,32.0,4.0,233.0,2135.826
2135836.0,212.0,32.0,4.0,234.0,2135.836
2135846.0,211.0,32.0,4.0,233.0,2135.846
2135856.0,214.0,32.0,3.0,237.0,2135.856
2135866.0,218.0,32.0,4.0,240.0,2135.866
2135876.0,214.0,33.0,3.0,234.0,2135.876
2135886.0,214.0,32.0,4.0,234.0,2135.886
2135896.0,210.0,33.0,4.0,231.0,2135.896
2135906.0,217.0,31.0,5.0,238.0,2135.906
2135916.0,220.0,33.0,4.0,240.0,2135.916
2135926.0,214.0,32.0,3.0,233.0,2135.926
2135936.0,216.0,31.0,4.0,235.0,2135.936
2135946.0,210.0,32.0,3.0,230.0,2135.946
2135956.0,218.0,32.0,4.0,239.0,2135.956
2135966.0,220.0,32.0,4.0,240.0,2135.966
2135976.0,214.0,31.0,4.0,233.0,2135.976
2135986.0,215.0,32.0,4.0,236.0,2135.986
2135996.0,211.0,32.0,4.0,232.0,2135.996
2136006.0,216.0,32.0,4.0,241.0,2136.006
2136016.0,217.0,32.0,4.0,240.0,2136.016
2136026.0,213.0,33.0,3.0,236.0,2136.026
2136036.0,214.0,32.0,5.0,235.0,2136.036
2136046.0,210.0,32.0,4.0,235.0,2136.046
2136056.0,218.0,32.0,3.0,241.0,2136.056
2136066.0,220.0,33.0,2.0,243.0,2136.066
2136076.0,215.0,32.0,3.0,236.0,2136.076
2136086.0,215.0,32.0,4.0,237.0,2136.086
2136096.0,213.0,32.0,5.0,237.0,2136.096
2136107.0,219.0,31.0,4.0,242.0,2136.107
2136117.0,219.0,33.0,3.0,240.0,2136.117
2136127.0,212.0,33.0,3.0,234.0,2136.127
2136137.0,209.0,33.0,3.0,235.0,2136.137
2136147.0,214.0,32.0,4.0,241.0,2136.147
2136157.0,215.0,33.0,3.0,242.0,2136.157
2136167.0,215.0,32.0,4.0,239.0,2136.167
2136177.0,208.0,32.0,4.0,233.0,2136.177
2136187.0,211.0,32.0,4.0,237.0,2136.187
2136197.0,214.0,32.0,4.0,239.0,2136.197
2136207.0,218.0,32.0,4.0,242.0,2136.207
2136217.0,216.0,33.0,4.0,239.0,2136.217
2136227.0,212.0,32.0,5.0,232.0,2136.227
2136237.0,214.0,33.0,3.0,236.0,2136.237
2136247.0,215.0,33.0,3.0,239.0,2136.247
2136257.0,220.0,33.0,3.0,242.0,2136.257
2136267.0,220.0,32.0,4.0,237.0,2136.267
2136278.0,212.0,32.0,3.0,230.0,2136.278
2136288.0,216.0,32.0,4.0,236.0,2136.288
2136298.0,222.0,33.0,4.0,242.0,2136.298
2136308.0,218.0,33.0,4.0,237.0,2136.308
2136318.0,217.0,33.0,3.0,237.0,2136.318
2136328.0,211.0,32.0,4.0,231.0,2136.328
2136338.0,216.0,32.0,4.0,238.0,2136.338
2136348.0,221.0,33.0,4.0,243.0,2136.348
2136358.0,218.0,32.0,4.0,237.0,2136.358
2136368.0,217.0,33.0,4.0,238.0,2136.368
2136378.0,212.0,32.0,4.0,229.0,2136.378
2136388.0,218.0,34.0,3.0,239.0,2136.388
2136398.0,223.0,32.0,4.0,242.0,2136.398
2136408.0,220.0,34.0,3.0,240.0,2136.408
2136418.0,215.0,33.0,5.0,235.0,2136.418
2136428.0,205.0,32.0,4.0,228.0,2136.428
2136438.0,213.0,33.0,4.0,237.0,2136.438
2136448.0,217.0,33.0,4.0,240.0,2136.448
2136458.0,216.0,33.0,3.0,238.0,2136.458
2136468.0,214.0,33.0,4.0,236.0,2136.468
2136478.0,208.0,33.0,4.0,231.0,2136.478
2136488.0,217.0,33.0,4.0,240.0,2136.488
2136498.0,218.0,34.0,4.0,241.0,2136.498
2136508.0,216.0,33.0,4.0,238.0,2136.508
2136518.0,215.0,33.0,4.0,237.0,2136.518
2136528.0,210.0,32.0,4.0,231.0,2136.528
2136538.0,214.0,33.0,3.0,239.0,2136.538
2136548.0,221.0,33.0,3.0,243.0,2136.548
2136558.0,218.0,32.0,2.0,238.0,2136.558
2136568.0,213.0,33.0,3.0,236.0,2136.568
2136578.0,207.0,33.0,4.0,230.0,2136.578
2136588.0,212.0,33.0,4.0,238.0,2136.588
2136598.0,218.0,33.0,4.0,241.0,2136.598
2136608.0,214.0,33.0,4.0,237.0,2136.608
2136619.0,214.0,33.0,3.0,236.0,2136.619
2136629.0,210.0,33.0,4.0,234.0,2136.629
2136639.0,217.0,33.0,3.0,243.0,2136.639
2136649.0,219.0,34.0,3.0,240.0,2136.649
2136659.0,213.0,33.0,4.0,234.0,2136.659
2136669.0,215.0,33.0,3.0,236.0,2136.669
2136679.0,213.0,33.0,4.0,235.0,2136.679
2136689.0,220.0,34.0,4.0,242.0,2136.689
2136699.0,223.0,33.0,4.0,241.0,2136.699
2136709.0,218.0,33.0,3.0,238.0,2136.709
2136719.0,217.0,34.0,4.0,238.0,2136.719
2136729.0,215.0,33.0,3.0,239.0,2136.729
2136739.0,221.0,33.0,4.0,244.0,2136.739
2136749.0,221.0,34.0,3.0,243.0,2136.749
2136759.0,215.0,33.0,3.0,237.0,2136.759
2136769.0,215.0,34.0,4.0,239.0,2136.769
2136779.0,215.0,32.0,4.0,240.0,2136.779
2136790.0,219.0,33.0,4.0,244.0,2136.79
2136800.0,218.0,34.0,4.0,241.0,2136.8
2136810.0,211.0,33.0,4.0,235.0,2136.81
2136820.0,214.0,33.0,4.0,238.0,2136.82
2136830.0,219.0,33.0,3.0,245.0,2136.83
2136840.0,216.0,34.0,4.0,243.0,2136.84
2136850.0,216.0,34.0,4.0,240.0,2136.85
2136860.0,208.0,33.0,4.0,233.0,2136.86
2136870.0,212.0,33.0,4.0,237.0,2136.87
2136880.0,214.0,33.0,4.0,241.0,2136.88
2136890.0,217.0,33.0,4.0,242.0,2136.89
2136900.0,216.0,34.0,3.0,240.0,2136.9
2136910.0,209.0,33.0,4.0,232.0,2136.91
2136920.0,213.0,34.0,3.0,236.0,2136.92
2136930.0,217.0,33.0,4.0,241.0,2136.93
2136940.0,218.0,33.0,4.0,242.0,2136.94
2136950.0,215.0,33.0,4.0,238.0,2136.95
2136960.0,212.0,33.0,4.0,234.0,2136.96
2136970.0,212.0,34.0,4.0,236.0,2136.97
2136980.0,218.0,33.0,4.0,242.0,2136.98
2136990.0,217.0,33.0,4.0,242.0,2136.99
2137000.0,216.0,33.0,4.0,239.0,2137.0
2137010.0,209.0,33.0,4.0,233.0,2137.01
2137020.0,212.0,33.0,3.0,237.0,2137.02
2137030.0,217.0,34.0,3.0,243.0,2137.03
2137040.0,216.0,32.0,4.0,240.0,2137.04
2137050.0,217.0,35.0,3.0,240.0,2137.05
2137060.0,211.0,33.0,5.0,232.0,2137.06
2137070.0,212.0,34.0,2.0,237.0,2137.07
2137080.0,220.0,33.0,4.0,243.0,2137.08
2137090.0,219.0,33.0,3.0,242.0,2137.09
2137100.0,218.0,32.0,4.0,238.0,2137.1
2137110.0,210.0,32.0,3.0,231.0,2137.11
2137120.0,218.0,34.0,5.0,237.0,2137.12
2137131.0,221.0,33.0,4.0,242.0,2137.131
2137141.0,217.0,33.0,4.0,238.0,2137.141
2137151.0,216.0,33.0,4.0,238.0,2137.151
