time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2667390.0,221.0,33.0,3.0,237.0,2667.39
2667400.0,222.0,33.0,4.0,239.0,2667.4
2667410.0,214.0,32.0,4.0,230.0,2667.41
2667420.0,223.0,32.0,4.0,240.0,2667.42
2667430.0,228.0,33.0,4.0,245.0,2667.43
2667440.0,226.0,33.0,4.0,240.0,2667.44
2667450.0,223.0,34.0,3.0,241.0,2667.45
2667460.0,216.0,32.0,4.0,232.0,2667.46
2667470.0,223.0,32.0,4.0,242.0,2667.47
2667480.0,225.0,33.0,3.0,246.0,2667.48
2667490.0,224.0,31.0,4.0,241.0,2667.49
2667500.0,222.0,33.0,4.0,241.0,2667.5
2667510.0,217.0,33.0,3.0,235.0,2667.51
2667520.0,222.0,33.0,4.0,240.0,2667.52
2667530.0,227.0,32.0,4.0,247.0,2667.53
2667540.0,223.0,33.0,4.0,240.0,2667.54
2667550.0,222.0,33.0,4.0,241.0,2667.55
2667560.0,214.0,33.0,2.0,234.0,2667.56
2667570.0,221.0,33.0,4.0,239.0,2667.57
2667580.0,225.0,33.0,3.0,245.0,2667.58
2667590.0,221.0,32.0,4.0,238.0,2667.59
2667600.0,221.0,32.0,4.0,238.0,2667.6
2667610.0,213.0,32.0,4.0,230.0,2667.61
2667620.0,220.0,33.0,4.0,240.0,2667.62
2667630.0,224.0,33.0,4.0,243.0,2667.63
2667640.0,219.0,33.0,4.0,237.0,2667.64
2667650.0,220.0,33.0,3.0,239.0,2667.65
2667660.0,213.0,32.0,4.0,229.0,2667.66
2667670.0,220.0,32.0,4.0,239.0,2667.67
2667680.0,224.0,33.0,4.0,244.0,2667.68
2667691.0,220.0,33.0,4.0,236.0,2667.691
2667701.0,221.0,33.0,3.0,237.0,2667.701
2667711.0,217.0,34.0,3.0,236.0,2667.711
2667721.0,224.0,32.0,4.0,243.0,2667.721
2667731.0,224.0,33.0,4.0,244.0,2667.731
2667741.0,219.0,32.0,4.0,237.0,2667.741
2667751.0,218.0,33.0,3.0,240.0,2667.751
2667761.0,217.0,32.0,4.0,240.0,2667.761
2667771.0,220.0,34.0,3.0,245.0,2667.771
2667781.0,221.0,33.0,4.0,246.0,2667.781
2667791.0,215.0,32.0,4.0,237.0,2667.791
2667801.0,217.0,33.0,5.0,238.0,2667.801
2667811.0,216.0,33.0,4.0,239.0,2667.811
2667821.0,220.0,33.0,5.0,242.0,2667.821
2667831.0,223.0,33.0,4.0,245.0,2667.831
2667841.0,215.0,33.0,3.0,235.0,2667.841
2667851.0,217.0,32.0,4.0,237.0,2667.851
2667862.0,221.0,32.0,4.0,241.0,2667.862
2667872.0,225.0,31.0,4.0,242.0,2667.872
2667882.0,224.0,33.0,3.0,241.0,2667.882
2667892.0,216.0,32.0,4.0,232.0,2667.892
2667902.0,219.0,33.0,4.0,239.0,2667.902
2667912.0,220.0,32.0,3.0,242.0,2667.912
2667922.0,223.0,32.0,3.0,243.0,2667.922
2667932.0,223.0,33.0,5.0,242.0,2667.932
2667942.0,216.0,32.0,4.0,232.0,2667.942
2667952.0,222.0,33.0,4.0,238.0,2667.952
2667962.0,225.0,33.0,3.0,244.0,2667.962
2667972.0,225.0,32.0,4.0,244.0,2667.972
2667982.0,224.0,32.0,4.0,242.0,2667.982
2667992.0,218.0,32.0,3.0,236.0,2667.992
2668002.0,219.0,31.0,4.0,240.0,2668.002
2668012.0,222.0,32.0,4.0,246.0,2668.012
2668022.0,218.0,32.0,4.0,243.0,2668.022
2668032.0,220.0,32.0,4.0,243.0,2668.032
2668042.0,212.0,32.0,3.0,233.0,2668.042
2668052.0,215.0,32.0,4.0,237.0,2668.052
2668062.0,221.0,32.0,4.0,245.0,2668.062
2668072.0,219.0,33.0,3.0,242.0,2668.072
2668082.0,219.0,32.0,5.0,242.0,2668.082
2668092.0,213.0,33.0,3.0,233.0,2668.092
2668102.0,217.0,32.0,4.0,237.0,2668.102
2668112.0,225.0,33.0,3.0,245.0,2668.112
2668122.0,224.0,32.0,3.0,242.0,2668.122
2668132.0,222.0,33.0,4.0,242.0,2668.132
2668142.0,213.0,32.0,4.0,232.0,2668.142
2668152.0,217.0,33.0,3.0,239.0,2668.152
2668162.0,219.0,32.0,4.0,242.0,2668.162
2668172.0,221.0,32.0,3.0,243.0,2668.172
2668182.0,220.0,33.0,4.0,242.0,2668.182
2668192.0,212.0,32.0,4.0,232.0,2668.192
2668203.0,213.0,32.0,4.0,238.0,2668.203
2668213.0,220.0,32.0,4.0,244.0,2668.213
2668223.0,215.0,33.0,3.0,238.0,2668.223
2668233.0,216.0,32.0,3.0,238.0,2668.233
2668243.0,209.0,32.0,3.0,235.0,2668.243
2668253.0,216.0,32.0,4.0,240.0,2668.253
2668263.0,221.0,33.0,4.0,246.0,2668.263
2668273.0,216.0,32.0,4.0,239.0,2668.273
2668283.0,216.0,33.0,3.0,239.0,2668.283
2668293.0,211.0,32.0,4.0,231.0,2668.293
2668303.0,218.0,32.0,5.0,243.0,2668.303
2668313.0,223.0,33.0,5.0,247.0,2668.313
2668323.0,216.0,31.0,4.0,239.0,2668.323
2668333.0,218.0,33.0,4.0,242.0,2668.333
2668343.0,209.0,33.0,3.0,235.0,2668.343
2668353.0,219.0,33.0,3.0,245.0,2668.353
2668363.0,226.0,32.0,4.0,249.0,2668.363
2668374.0,217.0,32.0,4.0,241.0,2668.374
2668384.0,219.0,33.0,4.0,241.0,2668.384
2668394.0,215.0,32.0,4.0,242.0,2668.394
2668404.0,220.0,32.0,4.0,245.0,2668.404
2668414.0,221.0,34.0,3.0,244.0,2668.414
2668424.0,214.0,32.0,4.0,237.0,2668.424
2668434.0,215.0,32.0,3.0,239.0,2668.434
2668444.0,216.0,32.0,5.0,240.0,2668.444
2668454.0,216.0,32.0,3.0,243.0,2668.454
2668464.0,221.0,32.0,5.0,246.0,2668.464
2668474.0,212.0,33.0,3.0,237.0,2668.474
2668484.0,213.0,32.0,3.0,238.0,2668.484
2668494.0,214.0,32.0,5.0,239.0,2668.494
2668504.0,217.0,32.0,3.0,242.0,2668.504
2668514.0,221.0,31.0,4.0,243.0,2668.514
2668524.0,212.0,33.0,3.0,234.0,2668.524
2668534.0,210.0,32.0,4.0,237.0,2668.534
2668544.0,206.0,32.0,4.0,235.0,2668.544
2668554.0,214.0,32.0,4.0,244.0,2668.554
2668564.0,217.0,33.0,4.0,243.0,2668.564
2668574.0,210.0,32.0,5.0,234.0,2668.574
2668584.0,212.0,33.0,4.0,238.0,2668.584
2668594.0,211.0,32.0,5.0,238.0,2668.594
2668604.0,217.0,33.0,3.0,243.0,2668.604
2668614.0,219.0,33.0,4.0,243.0,2668.614
2668624.0,212.0,32.0,4.0,234.0,2668.624
2668634.0,218.0,32.0,4.0,238.0,2668.634
2668644.0,216.0,33.0,4.0,238.0,2668.644
2668654.0,221.0,32.0,3.0,244.0,2668.654
2668664.0,223.0,33.0,3.0,242.0,2668.664
2668674.0,215.0,32.0,3.0,236.0,2668.674
2668684.0,217.0,32.0,3.0,238.0,2668.684
2668694.0,217.0,32.0,4.0,239.0,2668.694
2668704.0,223.0,32.0,4.0,242.0,2668.704
2668715.0,224.0,32.0,4.0,240.0,2668.715
2668725.0,212.0,32.0,4.0,231.0,2668.725
2668735.0,216.0,33.0,4.0,236.0,2668.735
2668745.0,222.0,32.0,3.0,240.0,2668.745
2668755.0,219.0,32.0,4.0,236.0,2668.755
2668765.0,223.0,32.0,4.0,238.0,2668.765
2668775.0,212.0,33.0,2.0,229.0,2668.775
2668785.0,213.0,32.0,4.0,234.0,2668.785
2668795.0,219.0,33.0,3.0,242.0,2668.795
2668805.0,216.0,32.0,4.0,238.0,2668.805
2668815.0,220.0,33.0,4.0,237.0,2668.815
2668825.0,209.0,32.0,4.0,229.0,2668.825
2668835.0,215.0,31.0,4.0,237.0,2668.835
2668845.0,218.0,32.0,5.0,239.0,2668.845
2668855.0,218.0,32.0,3.0,240.0,2668.855
2668865.0,219.0,33.0,3.0,238.0,2668.865
2668875.0,209.0,32.0,4.0,228.0,2668.875
2668886.0,214.0,32.0,4.0,238.0,2668.886
2668896.0,221.0,32.0,5.0,245.0,2668.896
2668906.0,214.0,33.0,2.0,239.0,2668.906
2668916.0,216.0,32.0,4.0,239.0,2668.916
2668926.0,211.0,33.0,3.0,236.0,2668.926
2668936.0,217.0,32.0,4.0,240.0,2668.936
2668946.0,223.0,32.0,4.0,244.0,2668.946
2668956.0,216.0,32.0,4.0,237.0,2668.956
2668966.0,217.0,32.0,2.0,238.0,2668.966
2668976.0,211.0,32.0,5.0,231.0,2668.976
2668986.0,217.0,33.0,3.0,242.0,2668.986
2668996.0,223.0,32.0,3.0,246.0,2668.996
2669006.0,216.0,31.0,4.0,238.0,2669.006
2669016.0,219.0,32.0,3.0,240.0,2669.016
2669026.0,213.0,31.0,4.0,232.0,2669.026
2669036.0,221.0,32.0,3.0,243.0,2669.036
2669046.0,226.0,33.0,4.0,247.0,2669.046
2669056.0,219.0,32.0,4.0,241.0,2669.056
2669066.0,220.0,32.0,4.0,240.0,2669.066
2669076.0,211.0,32.0,4.0,234.0,2669.076
2669086.0,220.0,32.0,5.0,243.0,2669.086
2669096.0,223.0,32.0,4.0,245.0,2669.096
2669106.0,217.0,32.0,4.0,240.0,2669.106
2669116.0,218.0,33.0,3.0,240.0,2669.116
2669126.0,214.0,32.0,4.0,236.0,2669.126
2669136.0,220.0,32.0,4.0,246.0,2669.136
2669146.0,224.0,32.0,4.0,247.0,2669.146
2669156.0,217.0,31.0,4.0,241.0,2669.156
2669166.0,218.0,33.0,3.0,241.0,2669.166
2669176.0,212.0,32.0,4.0,237.0,2669.176
2669186.0,217.0,32.0,4.0,242.0,2669.186
2669196.0,227.0,32.0,4.0,246.0,2669.196
2669206.0,219.0,32.0,4.0,240.0,2669.206
2669216.0,221.0,33.0,4.0,240.0,2669.216
2669227.0,215.0,32.0,4.0,238.0,2669.227
2669237.0,221.0,33.0,3.0,245.0,2669.237
2669247.0,224.0,33.0,3.0,244.0,2669.247
2669257.0,214.0,32.0,3.0,236.0,2669.257
2669267.0,216.0,33.0,4.0,239.0,2669.267
2669277.0,216.0,32.0,4.0,239.0,2669.277
2669287.0,222.0,32.0,4.0,245.0,2669.287
2669297.0,228.0,33.0,4.0,243.0,2669.297
2669307.0,217.0,33.0,3.0,237.0,2669.307
2669317.0,220.0,33.0,4.0,240.0,2669.317
2669327.0,219.0,33.0,4.0,242.0,2669.327
2669337.0,223.0,32.0,4.0,247.0,2669.337
2669347.0,223.0,33.0,4.0,244.0,2669.347
2669357.0,219.0,33.0,4.0,241.0,2669.357
2669367.0,222.0,33.0,4.0,242.0,2669.367
2669377.0,222.0,34.0,3.0,244.0,2669.377
2669387.0,225.0,32.0,3.0,246.0,2669.387
2669398.0,224.0,33.0,4.0,245.0,2669.398
2669408.0,217.0,33.0,4.0,236.0,2669.408
2669418.0,219.0,33.0,3.0,242.0,2669.418
2669428.0,224.0,33.0,4.0,247.0,2669.428
2669438.0,220.0,34.0,3.0,245.0,2669.438
2669448.0,224.0,33.0,4.0,244.0,2669.448
2669458.0,214.0,32.0,3.0,236.0,2669.458
2669468.0,219.0,33.0,5.0,243.0,2669.468
2669478.0,225.0,33.0,4.0,248.0,2669.478
2669488.0,221.0,32.0,4.0,244.0,2669.488
2669498.0,222.0,33.0,4.0,242.0,2669.498
2669508.0,211.0,33.0,3.0,234.0,2669.508
2669518.0,218.0,32.0,5.0,241.0,2669.518
2669528.0,220.0,33.0,3.0,243.0,2669.528
2669538.0,217.0,33.0,4.0,242.0,2669.538
2669548.0,218.0,33.0,2.0,241.0,2669.548
2669558.0,210.0,33.0,3.0,233.0,2669.558
2669568.0,214.0,33.0,4.0,239.0,2669.568
2669578.0,219.0,32.0,4.0,245.0,2669.578
2669588.0,217.0,32.0,4.0,243.0,2669.588
2669598.0,219.0,33.0,5.0,241.0,2669.598
2669608.0,208.0,33.0,4.0,233.0,2669.608
2669618.0,214.0,33.0,5.0,240.0,2669.618
2669628.0,220.0,33.0,3.0,246.0,2669.628
2669638.0,218.0,32.0,4.0,242.0,2669.638
2669648.0,217.0,33.0,3.0,241.0,2669.648
2669658.0,211.0,32.0,4.0,234.0,2669.658
2669668.0,215.0,33.0,3.0,239.0,2669.668
2669678.0,222.0,34.0,3.0,246.0,2669.678
2669688.0,218.0,33.0,3.0,243.0,2669.688
2669698.0,221.0,33.0,4.0,242.0,2669.698
2669708.0,211.0,32.0,4.0,234.0,2669.708
2669718.0,215.0,33.0,4.0,241.0,2669.718
2669728.0,223.0,33.0,4.0,247.0,2669.728
2669739.0,216.0,33.0,4.0,241.0,2669.739
2669749.0,217.0,33.0,4.0,239.0,2669.749
2669759.0,211.0,34.0,3.0,236.0,2669.759
2669769.0,219.0,32.0,4.0,244.0,2669.769
2669779.0,221.0,34.0,3.0,244.0,2669.779
2669789.0,214.0,33.0,4.0,240.0,2669.789
2669799.0,215.0,33.0,4.0,241.0,2669.799
2669809.0,210.0,33.0,4.0,237.0,2669.809
2669819.0,219.0,34.0,3.0,247.0,2669.819
2669829.0,221.0,34.0,3.0,247.0,2669.829
2669839.0,215.0,33.0,4.0,241.0,2669.839
2669849.0,217.0,33.0,4.0,241.0,2669.849
2669859.0,214.0,33.0,4.0,238.0,2669.859
2669869.0,214.0,33.0,4.0,243.0,2669.869
2669879.0,218.0,33.0,4.0,247.0,2669.879
2669889.0,211.0,34.0,3.0,242.0,2669.889
2669899.0,212.0,32.0,4.0,242.0,2669.899
2669910.0,209.0,34.0,4.0,244.0,2669.91
2669920.0,217.0,33.0,5.0,250.0,2669.92
2669930.0,218.0,34.0,2.0,246.0,2669.93
2669940.0,212.0,33.0,3.0,239.0,2669.94
2669950.0,216.0,34.0,3.0,243.0,2669.95
2669960.0,216.0,33.0,4.0,243.0,2669.96
2669970.0,221.0,33.0,4.0,249.0,2669.97
2669980.0,222.0,34.0,5.0,245.0,2669.98
2669990.0,212.0,34.0,2.0,239.0,2669.99
2670000.0,217.0,33.0,5.0,242.0,2670.0
2670010.0,216.0,33.0,3.0,245.0,2670.01
2670020.0,218.0,34.0,3.0,248.0,2670.02
2670030.0,220.0,35.0,3.0,245.0,2670.03
2670040.0,212.0,34.0,3.0,242.0,2670.04
2670050.0,215.0,34.0,4.0,243.0,2670.05
2670060.0,215.0,34.0,4.0,247.0,2670.06
2670070.0,218.0,33.0,4.0,249.0,2670.07
2670080.0,222.0,34.0,4.0,248.0,2670.08
2670090.0,213.0,32.0,4.0,241.0,2670.09
2670100.0,210.0,33.0,4.0,242.0,2670.1
2670110.0,215.0,33.0,5.0,246.0,2670.11
2670120.0,216.0,34.0,4.0,249.0,2670.12
2670130.0,219.0,34.0,5.0,247.0,2670.13
2670140.0,210.0,33.0,3.0,241.0,2670.14
2670150.0,213.0,33.0,3.0,242.0,2670.15
2670160.0,216.0,33.0,4.0,246.0,2670.16
2670170.0,217.0,34.0,3.0,247.0,2670.17
2670180.0,220.0,34.0,4.0,244.0,2670.18
2670190.0,214.0,34.0,3.0,237.0,2670.19
2670200.0,217.0,33.0,4.0,240.0,2670.2
2670210.0,216.0,33.0,4.0,241.0,2670.21
2670220.0,220.0,34.0,3.0,248.0,2670.22
2670230.0,220.0,34.0,4.0,245.0,2670.23
2670240.0,214.0,33.0,4.0,239.0,2670.24
2670251.0,215.0,34.0,4.0,243.0,2670.251
2670261.0,220.0,33.0,4.0,248.0,2670.261
2670271.0,214.0,34.0,3.0,246.0,2670.271
2670281.0,215.0,33.0,4.0,242.0,2670.281
2670291.0,207.0,32.0,4.0,236.0,2670.291
2670301.0,212.0,32.0,4.0,242.0,2670.301
2670311.0,219.0,33.0,3.0,248.0,2670.311
2670321.0,215.0,32.0,4.0,244.0,2670.321
2670331.0,215.0,33.0,4.0,245.0,2670.331
2670341.0,208.0,32.0,4.0,238.0,2670.341
2670351.0,215.0,32.0,3.0,245.0,2670.351
2670361.0,221.0,33.0,4.0,250.0,2670.361
2670371.0,217.0,31.0,4.0,246.0,2670.371
2670381.0,219.0,33.0,4.0,246.0,2670.381
2670391.0,210.0,32.0,4.0,238.0,2670.391
2670401.0,215.0,33.0,4.0,245.0,2670.401
2670411.0,222.0,32.0,3.0,249.0,2670.411
2670422.0,217.0,32.0,4.0,244.0,2670.422
2670432.0,220.0,32.0,5.0,243.0,2670.432
2670442.0,212.0,32.0,4.0,240.0,2670.442
2670452.0,219.0,32.0,4.0,248.0,2670.452
2670462.0,221.0,33.0,3.0,250.0,2670.462
2670472.0,216.0,31.0,4.0,244.0,2670.472
2670482.0,216.0,32.0,3.0,244.0,2670.482
2670492.0,212.0,32.0,4.0,241.0,2670.492
2670502.0,218.0,31.0,3.0,249.0,2670.502
2670512.0,220.0,32.0,4.0,249.0,2670.512
2670522.0,215.0,32.0,3.0,246.0,2670.522
2670532.0,216.0,32.0,3.0,244.0,2670.532
2670542.0,214.0,32.0,3.0,243.0,2670.542
2670552.0,218.0,32.0,3.0,248.0,2670.552
2670562.0,224.0,31.0,4.0,248.0,2670.562
2670572.0,216.0,32.0,4.0,241.0,2670.572
2670582.0,218.0,32.0,4.0,241.0,2670.582
2670592.0,212.0,32.0,4.0,237.0,2670.592
2670602.0,217.0,32.0,4.0,247.0,2670.602
2670612.0,220.0,32.0,4.0,248.0,2670.612
2670622.0,215.0,32.0,5.0,241.0,2670.622
2670632.0,215.0,31.0,4.0,242.0,2670.632
2670642.0,212.0,32.0,5.0,238.0,2670.642
2670652.0,219.0,32.0,4.0,248.0,2670.652
2670662.0,222.0,32.0,3.0,246.0,2670.662
2670672.0,214.0,31.0,3.0,240.0,2670.672
2670682.0,213.0,32.0,3.0,241.0,2670.682
2670692.0,209.0,31.0,4.0,239.0,2670.692
2670702.0,216.0,31.0,4.0,247.0,2670.702
2670712.0,220.0,32.0,3.0,247.0,2670.712
2670722.0,214.0,31.0,4.0,244.0,2670.722
2670732.0,215.0,30.0,4.0,242.0,2670.732
2670742.0,211.0,32.0,4.0,240.0,2670.742
2670752.0,220.0,31.0,5.0,247.0,2670.752
2670763.0,222.0,31.0,4.0,245.0,2670.763
2670773.0,217.0,31.0,4.0,239.0,2670.773
2670783.0,219.0,31.0,3.0,242.0,2670.783
2670793.0,222.0,32.0,4.0,246.0,2670.793
2670803.0,222.0,31.0,4.0,246.0,2670.803
2670813.0,223.0,32.0,3.0,246.0,2670.813
2670823.0,216.0,31.0,4.0,239.0,2670.823
2670833.0,218.0,32.0,4.0,243.0,2670.833
2670843.0,221.0,32.0,3.0,250.0,2670.843
2670853.0,221.0,31.0,4.0,249.0,2670.853
2670863.0,222.0,32.0,3.0,246.0,2670.863
2670873.0,215.0,32.0,4.0,238.0,2670.873
2670883.0,219.0,31.0,5.0,240.0,2670.883
2670893.0,218.0,32.0,3.0,243.0,2670.893
2670903.0,222.0,31.0,4.0,247.0,2670.903
2670913.0,222.0,33.0,3.0,243.0,2670.913
2670923.0,214.0,30.0,3.0,236.0,2670.923
2670934.0,214.0,31.0,4.0,239.0,2670.934
2670944.0,221.0,32.0,4.0,245.0,2670.944
2670954.0,218.0,31.0,2.0,242.0,2670.954
2670964.0,220.0,32.0,4.0,239.0,2670.964
2670974.0,212.0,33.0,3.0,234.0,2670.974
2670984.0,217.0,32.0,3.0,239.0,2670.984
2670994.0,223.0,32.0,3.0,246.0,2670.994
2671004.0,221.0,31.0,5.0,241.0,2671.004
2671014.0,220.0,31.0,4.0,242.0,2671.014
2671024.0,214.0,32.0,4.0,235.0,2671.024
2671034.0,216.0,32.0,4.0,244.0,2671.034
2671044.0,222.0,33.0,3.0,248.0,2671.044
2671054.0,217.0,32.0,4.0,243.0,2671.054
2671064.0,219.0,33.0,3.0,244.0,2671.064
2671074.0,212.0,32.0,4.0,236.0,2671.074
2671084.0,216.0,32.0,2.0,244.0,2671.084
2671094.0,222.0,32.0,3.0,248.0,2671.094
2671104.0,218.0,32.0,4.0,246.0,2671.104
2671114.0,217.0,32.0,3.0,244.0,2671.114
2671124.0,215.0,32.0,4.0,236.0,2671.124
2671134.0,223.0,32.0,5.0,246.0,2671.134
2671144.0,227.0,32.0,4.0,249.0,2671.144
2671154.0,223.0,32.0,5.0,246.0,2671.154
2671164.0,221.0,33.0,4.0,244.0,2671.164
2671174.0,212.0,32.0,4.0,236.0,2671.174
2671184.0,220.0,32.0,4.0,247.0,2671.184
2671194.0,223.0,33.0,3.0,249.0,2671.194
2671204.0,221.0,31.0,4.0,246.0,2671.204
2671214.0,221.0,32.0,4.0,244.0,2671.214
2671224.0,213.0,32.0,3.0,237.0,2671.224
2671234.0,217.0,32.0,4.0,243.0,2671.234
2671244.0,222.0,32.0,3.0,247.0,2671.244
2671254.0,218.0,33.0,3.0,243.0,2671.254
2671264.0,219.0,33.0,4.0,243.0,2671.264
2671275.0,210.0,33.0,4.0,238.0,2671.275
2671285.0,220.0,32.0,4.0,247.0,2671.285
2671295.0,226.0,33.0,3.0,249.0,2671.295
2671305.0,217.0,32.0,4.0,240.0,2671.305
2671315.0,217.0,32.0,4.0,241.0,2671.315
2671325.0,213.0,32.0,3.0,239.0,2671.325
2671335.0,222.0,31.0,4.0,247.0,2671.335
2671345.0,224.0,33.0,4.0,247.0,2671.345
2671355.0,215.0,32.0,4.0,239.0,2671.355
2671365.0,218.0,33.0,4.0,242.0,2671.365
2671375.0,214.0,32.0,3.0,240.0,2671.375
2671385.0,220.0,33.0,4.0,246.0,2671.385
2671395.0,223.0,33.0,5.0,245.0,2671.395
2671405.0,217.0,33.0,4.0,242.0,2671.405
2671415.0,215.0,33.0,4.0,242.0,2671.415
2671425.0,213.0,34.0,3.0,242.0,2671.425
2671435.0,221.0,32.0,4.0,246.0,2671.435
2671446.0,221.0,33.0,4.0,245.0,2671.446
2671456.0,214.0,32.0,5.0,236.0,2671.456
2671466.0,215.0,33.0,4.0,240.0,2671.466
2671476.0,221.0,32.0,4.0,247.0,2671.476
2671486.0,218.0,33.0,3.0,247.0,2671.486
2671496.0,219.0,33.0,4.0,245.0,2671.496
2671506.0,212.0,32.0,4.0,238.0,2671.506
2671516.0,215.0,32.0,4.0,242.0,2671.516
2671526.0,222.0,33.0,4.0,248.0,2671.526
2671536.0,221.0,33.0,4.0,248.0,2671.536
2671546.0,220.0,33.0,4.0,246.0,2671.546
2671556.0,211.0,33.0,3.0,236.0,2671.556
2671566.0,215.0,32.0,4.0,240.0,2671.566
2671576.0,218.0,33.0,3.0,243.0,2671.576
2671586.0,220.0,33.0,4.0,246.0,2671.586
2671596.0,220.0,33.0,2.0,243.0,2671.596
2671606.0,211.0,32.0,3.0,235.0,2671.606
2671616.0,215.0,33.0,3.0,240.0,2671.616
2671626.0,218.0,33.0,3.0,244.0,2671.626
2671636.0,220.0,33.0,3.0,245.0,2671.636
2671646.0,221.0,33.0,4.0,243.0,2671.646
2671656.0,211.0,33.0,3.0,235.0,2671.656
2671666.0,217.0,32.0,5.0,239.0,2671.666
2671676.0,218.0,33.0,3.0,245.0,2671.676
2671686.0,214.0,33.0,3.0,243.0,2671.686
2671696.0,216.0,32.0,4.0,241.0,2671.696
2671706.0,209.0,33.0,3.0,235.0,2671.706
2671716.0,214.0,33.0,5.0,238.0,2671.716
2671726.0,218.0,33.0,4.0,245.0,2671.726
2671736.0,217.0,33.0,4.0,244.0,2671.736
2671746.0,220.0,33.0,4.0,243.0,2671.746
2671756.0,210.0,32.0,4.0,236.0,2671.756
2671766.0,213.0,33.0,4.0,239.0,2671.766
2671776.0,225.0,33.0,4.0,246.0,2671.776
2671787.0,222.0,33.0,4.0,244.0,2671.787
2671797.0,222.0,33.0,4.0,241.0,2671.797
2671807.0,213.0,33.0,3.0,235.0,2671.807
2671817.0,220.0,33.0,4.0,244.0,2671.817
2671827.0,225.0,33.0,4.0,246.0,2671.827
2671837.0,219.0,32.0,4.0,243.0,2671.837
2671847.0,220.0,32.0,4.0,242.0,2671.847
2671857.0,216.0,33.0,4.0,237.0,2671.857
2671867.0,224.0,33.0,4.0,248.0,2671.867
2671877.0,227.0,34.0,4.0,250.0,2671.877
2671887.0,222.0,32.0,4.0,244.0,2671.887
2671897.0,221.0,33.0,4.0,243.0,2671.897
2671907.0,215.0,33.0,4.0,238.0,2671.907
2671917.0,219.0,33.0,4.0,243.0,2671.917
2671927.0,226.0,33.0,4.0,247.0,2671.927
2671937.0,219.0,34.0,3.0,244.0,2671.937
2671947.0,216.0,34.0,4.0,242.0,2671.947
2671958.0,209.0,34.0,3.0,239.0,2671.958
2671968.0,219.0,33.0,5.0,248.0,2671.968
2671978.0,222.0,34.0,4.0,247.0,2671.978
2671988.0,213.0,33.0,3.0,238.0,2671.988
2671998.0,216.0,34.0,4.0,240.0,2671.998
2672008.0,212.0,33.0,4.0,239.0,2672.008
2672018.0,220.0,33.0,4.0,246.0,2672.018
2672028.0,221.0,34.0,4.0,245.0,2672.028
2672038.0,213.0,33.0,3.0,237.0,2672.038
2672048.0,217.0,33.0,4.0,240.0,2672.048
2672058.0,214.0,33.0,4.0,239.0,2672.058
2672068.0,219.0,34.0,3.0,245.0,2672.068
2672078.0,222.0,34.0,4.0,243.0,2672.078
2672088.0,214.0,34.0,3.0,240.0,2672.088
2672098.0,218.0,33.0,5.0,240.0,2672.098
2672108.0,214.0,33.0,4.0,241.0,2672.108
2672118.0,220.0,33.0,4.0,245.0,2672.118
2672128.0,222.0,34.0,4.0,248.0,2672.128
2672138.0,210.0,33.0,3.0,240.0,2672.138
2672148.0,213.0,34.0,3.0,241.0,2672.148
2672158.0,214.0,33.0,5.0,243.0,2672.158
2672168.0,218.0,34.0,4.0,248.0,2672.168
2672178.0,221.0,34.0,5.0,248.0,2672.178
2672188.0,212.0,33.0,3.0,241.0,2672.188
2672198.0,215.0,34.0,3.0,243.0,2672.198
2672208.0,217.0,33.0,4.0,244.0,2672.208
2672218.0,221.0,34.0,3.0,249.0,2672.218
2672228.0,224.0,33.0,4.0,247.0,2672.228
2672238.0,212.0,33.0,4.0,241.0,2672.238
