time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2493498.0,47.0,43.0,9.0,132.0,2493.498
2493508.0,46.0,44.0,10.0,132.0,2493.508
2493518.0,46.0,46.0,9.0,127.0,2493.518
2493528.0,46.0,46.0,11.0,119.0,2493.528
2493538.0,47.0,46.0,12.0,149.0,2493.538
2493548.0,47.0,46.0,12.0,150.0,2493.548
2493558.0,46.0,45.0,10.0,141.0,2493.558
2493568.0,46.0,45.0,9.0,132.0,2493.568
2493578.0,46.0,45.0,8.0,120.0,2493.578
2493588.0,45.0,46.0,8.0,117.0,2493.588
2493598.0,46.0,44.0,7.0,112.0,2493.598
2493608.0,45.0,45.0,7.0,107.0,2493.608
2493618.0,47.0,45.0,12.0,109.0,2493.618
2493628.0,47.0,45.0,10.0,105.0,2493.628
2493638.0,46.0,44.0,10.0,99.0,2493.638
2493648.0,46.0,42.0,9.0,100.0,2493.648
2493658.0,45.0,42.0,8.0,115.0,2493.658
2493668.0,48.0,42.0,8.0,112.0,2493.668
2493678.0,48.0,43.0,7.0,107.0,2493.678
2493688.0,47.0,42.0,9.0,104.0,2493.688
2493698.0,49.0,43.0,14.0,102.0,2493.698
2493708.0,48.0,43.0,13.0,105.0,2493.708
2493718.0,48.0,43.0,14.0,105.0,2493.718
2493728.0,49.0,43.0,12.0,105.0,2493.728
2493739.0,48.0,42.0,11.0,100.0,2493.739
2493749.0,49.0,43.0,10.0,105.0,2493.749
2493759.0,49.0,43.0,10.0,97.0,2493.759
2493769.0,50.0,42.0,9.0,103.0,2493.769
2493779.0,50.0,43.0,7.0,103.0,2493.779
2493789.0,52.0,44.0,9.0,105.0,2493.789
2493799.0,52.0,45.0,8.0,96.0,2493.799
2493809.0,51.0,43.0,7.0,95.0,2493.809
2493819.0,52.0,41.0,8.0,93.0,2493.819
2493829.0,54.0,42.0,9.0,98.0,2493.829
2493839.0,55.0,42.0,9.0,107.0,2493.839
2493849.0,56.0,40.0,8.0,110.0,2493.849
2493859.0,56.0,39.0,9.0,99.0,2493.859
2493869.0,58.0,39.0,8.0,98.0,2493.869
2493879.0,58.0,38.0,9.0,100.0,2493.879
2493889.0,58.0,37.0,8.0,105.0,2493.889
2493899.0,59.0,36.0,9.0,108.0,2493.899
2493910.0,59.0,37.0,8.0,100.0,2493.91
2493920.0,58.0,37.0,6.0,91.0,2493.92
2493930.0,58.0,37.0,7.0,88.0,2493.93
2493940.0,57.0,38.0,8.0,109.0,2493.94
2493950.0,55.0,38.0,8.0,116.0,2493.95
2493960.0,54.0,38.0,8.0,112.0,2493.96
2493970.0,54.0,39.0,7.0,106.0,2493.97
2493980.0,55.0,39.0,8.0,99.0,2493.98
2493990.0,54.0,41.0,6.0,98.0,2493.99
2494000.0,54.0,40.0,7.0,100.0,2494.0
2494010.0,53.0,39.0,7.0,109.0,2494.01
2494020.0,54.0,40.0,8.0,102.0,2494.02
2494030.0,53.0,38.0,9.0,94.0,2494.03
2494040.0,53.0,39.0,7.0,89.0,2494.04
2494050.0,57.0,39.0,8.0,88.0,2494.05
2494060.0,57.0,39.0,6.0,108.0,2494.06
2494070.0,58.0,38.0,7.0,105.0,2494.07
2494080.0,59.0,39.0,10.0,103.0,2494.08
2494090.0,59.0,41.0,11.0,96.0,2494.09
2494100.0,62.0,41.0,10.0,101.0,2494.1
2494110.0,61.0,44.0,9.0,112.0,2494.11
2494120.0,62.0,44.0,9.0,114.0,2494.12
2494130.0,62.0,45.0,8.0,109.0,2494.13
2494140.0,60.0,47.0,7.0,99.0,2494.14
2494150.0,61.0,45.0,10.0,92.0,2494.15
2494160.0,62.0,47.0,12.0,89.0,2494.16
2494170.0,63.0,48.0,12.0,96.0,2494.17
2494180.0,64.0,49.0,9.0,98.0,2494.18
2494190.0,64.0,48.0,10.0,94.0,2494.19
2494200.0,64.0,47.0,11.0,91.0,2494.2
2494210.0,65.0,48.0,11.0,88.0,2494.21
2494220.0,67.0,47.0,14.0,84.0,2494.22
2494230.0,66.0,47.0,12.0,88.0,2494.23
2494240.0,66.0,46.0,12.0,94.0,2494.24
2494251.0,65.0,47.0,10.0,94.0,2494.251
2494261.0,63.0,45.0,10.0,86.0,2494.261
2494271.0,64.0,47.0,8.0,82.0,2494.271
2494281.0,62.0,45.0,8.0,89.0,2494.281
2494291.0,60.0,43.0,8.0,105.0,2494.291
2494301.0,59.0,43.0,7.0,101.0,2494.301
2494311.0,58.0,42.0,7.0,92.0,2494.311
2494321.0,57.0,41.0,7.0,89.0,2494.321
2494331.0,57.0,40.0,7.0,106.0,2494.331
2494341.0,58.0,40.0,7.0,107.0,2494.341
2494351.0,59.0,41.0,6.0,103.0,2494.351
2494361.0,57.0,41.0,6.0,104.0,2494.361
2494371.0,57.0,43.0,5.0,99.0,2494.371
2494381.0,57.0,44.0,5.0,113.0,2494.381
2494391.0,56.0,44.0,5.0,113.0,2494.391
2494401.0,55.0,44.0,5.0,107.0,2494.401
2494411.0,55.0,43.0,6.0,106.0,2494.411
2494422.0,54.0,42.0,6.0,105.0,2494.422
2494432.0,57.0,43.0,7.0,95.0,2494.432
2494442.0,54.0,42.0,7.0,102.0,2494.442
2494452.0,53.0,41.0,6.0,127.0,2494.452
2494462.0,54.0,41.0,8.0,119.0,2494.462
2494472.0,52.0,40.0,8.0,113.0,2494.472
2494482.0,55.0,41.0,9.0,104.0,2494.482
2494492.0,52.0,41.0,8.0,95.0,2494.492
2494502.0,53.0,41.0,10.0,111.0,2494.502
2494512.0,53.0,41.0,9.0,109.0,2494.512
2494522.0,51.0,40.0,9.0,106.0,2494.522
2494532.0,53.0,40.0,8.0,103.0,2494.532
2494542.0,52.0,40.0,8.0,98.0,2494.542
2494552.0,51.0,40.0,8.0,104.0,2494.552
2494562.0,52.0,41.0,5.0,110.0,2494.562
2494572.0,52.0,40.0,7.0,104.0,2494.572
2494582.0,52.0,40.0,7.0,98.0,2494.582
2494592.0,52.0,41.0,7.0,95.0,2494.592
2494602.0,54.0,39.0,6.0,89.0,2494.602
2494612.0,53.0,40.0,8.0,97.0,2494.612
2494622.0,54.0,39.0,10.0,94.0,2494.622
2494632.0,53.0,40.0,8.0,88.0,2494.632
2494642.0,54.0,40.0,7.0,100.0,2494.642
2494652.0,52.0,39.0,8.0,99.0,2494.652
2494662.0,54.0,39.0,7.0,100.0,2494.662
2494672.0,53.0,38.0,8.0,104.0,2494.672
2494682.0,53.0,38.0,11.0,112.0,2494.682
2494692.0,53.0,38.0,12.0,112.0,2494.692
2494702.0,51.0,37.0,10.0,107.0,2494.702
2494712.0,48.0,37.0,10.0,102.0,2494.712
2494722.0,48.0,36.0,9.0,117.0,2494.722
2494732.0,47.0,37.0,9.0,113.0,2494.732
2494742.0,46.0,35.0,9.0,103.0,2494.742
2494752.0,47.0,35.0,8.0,103.0,2494.752
2494763.0,47.0,35.0,8.0,102.0,2494.763
2494773.0,49.0,36.0,8.0,107.0,2494.773
2494783.0,48.0,37.0,7.0,115.0,2494.783
2494793.0,50.0,37.0,7.0,110.0,2494.793
2494803.0,50.0,39.0,10.0,104.0,2494.803
2494813.0,50.0,38.0,10.0,96.0,2494.813
2494823.0,49.0,39.0,11.0,95.0,2494.823
2494833.0,49.0,38.0,11.0,88.0,2494.833
2494843.0,50.0,37.0,9.0,94.0,2494.843
2494853.0,49.0,36.0,8.0,103.0,2494.853
2494863.0,50.0,36.0,10.0,103.0,2494.863
2494873.0,49.0,36.0,10.0,98.0,2494.873
2494883.0,49.0,35.0,10.0,89.0,2494.883
2494893.0,49.0,35.0,10.0,87.0,2494.893
2494903.0,49.0,35.0,13.0,96.0,2494.903
2494913.0,50.0,34.0,11.0,107.0,2494.913
2494923.0,48.0,34.0,10.0,104.0,2494.923
2494934.0,48.0,34.0,12.0,104.0,2494.934
2494944.0,47.0,35.0,11.0,133.0,2494.944
2494954.0,49.0,35.0,10.0,153.0,2494.954
2494964.0,50.0,35.0,10.0,151.0,2494.964
2494974.0,49.0,35.0,9.0,160.0,2494.974
2494984.0,50.0,35.0,11.0,174.0,2494.984
2494994.0,48.0,36.0,8.0,170.0,2494.994
2495004.0,49.0,36.0,8.0,164.0,2495.004
2495014.0,49.0,37.0,11.0,150.0,2495.014
2495024.0,48.0,36.0,11.0,146.0,2495.024
2495034.0,50.0,36.0,12.0,149.0,2495.034
2495044.0,51.0,38.0,9.0,138.0,2495.044
2495054.0,50.0,37.0,11.0,133.0,2495.054
2495064.0,50.0,37.0,8.0,132.0,2495.064
2495074.0,50.0,36.0,8.0,124.0,2495.074
2495084.0,50.0,36.0,7.0,126.0,2495.084
2495094.0,49.0,36.0,18.0,129.0,2495.094
2495104.0,50.0,36.0,19.0,124.0,2495.104
2495114.0,50.0,37.0,16.0,119.0,2495.114
2495124.0,52.0,37.0,16.0,128.0,2495.124
2495134.0,50.0,36.0,14.0,123.0,2495.134
2495144.0,51.0,37.0,13.0,114.0,2495.144
2495154.0,51.0,37.0,12.0,106.0,2495.154
2495164.0,50.0,37.0,13.0,98.0,2495.164
2495174.0,50.0,37.0,12.0,93.0,2495.174
2495184.0,51.0,38.0,11.0,88.0,2495.184
2495194.0,52.0,37.0,13.0,104.0,2495.194
2495204.0,54.0,38.0,11.0,119.0,2495.204
2495214.0,56.0,39.0,11.0,115.0,2495.214
2495224.0,54.0,38.0,10.0,109.0,2495.224
2495234.0,54.0,39.0,13.0,115.0,2495.234
2495244.0,56.0,38.0,11.0,128.0,2495.244
2495254.0,54.0,38.0,12.0,128.0,2495.254
2495264.0,55.0,38.0,13.0,121.0,2495.264
2495275.0,54.0,37.0,11.0,111.0,2495.275
2495285.0,52.0,36.0,12.0,102.0,2495.285
2495295.0,53.0,36.0,14.0,102.0,2495.295
2495305.0,53.0,36.0,12.0,116.0,2495.305
2495315.0,51.0,36.0,11.0,118.0,2495.315
2495325.0,51.0,36.0,11.0,112.0,2495.325
2495335.0,52.0,35.0,10.0,107.0,2495.335
2495345.0,52.0,35.0,10.0,102.0,2495.345
2495355.0,52.0,36.0,8.0,109.0,2495.355
2495365.0,52.0,36.0,10.0,109.0,2495.365
2495375.0,52.0,37.0,9.0,114.0,2495.375
2495385.0,53.0,38.0,9.0,106.0,2495.385
2495395.0,52.0,38.0,8.0,111.0,2495.395
2495405.0,52.0,38.0,8.0,112.0,2495.405
2495415.0,52.0,39.0,7.0,107.0,2495.415
2495425.0,49.0,39.0,6.0,102.0,2495.425
2495435.0,49.0,39.0,7.0,101.0,2495.435
2495446.0,48.0,40.0,6.0,105.0,2495.446
2495456.0,47.0,39.0,6.0,100.0,2495.456
2495466.0,48.0,39.0,6.0,95.0,2495.466
2495476.0,47.0,39.0,6.0,96.0,2495.476
2495486.0,48.0,39.0,6.0,105.0,2495.486
2495496.0,48.0,39.0,6.0,104.0,2495.496
2495506.0,47.0,37.0,5.0,105.0,2495.506
2495516.0,46.0,38.0,6.0,98.0,2495.516
2495526.0,46.0,37.0,6.0,98.0,2495.526
2495536.0,47.0,37.0,6.0,105.0,2495.536
2495546.0,46.0,37.0,5.0,96.0,2495.546
2495556.0,46.0,36.0,6.0,88.0,2495.556
2495566.0,47.0,37.0,4.0,103.0,2495.566
2495576.0,46.0,36.0,6.0,109.0,2495.576
2495586.0,48.0,36.0,4.0,110.0,2495.586
2495596.0,49.0,37.0,8.0,112.0,2495.596
2495606.0,49.0,36.0,7.0,106.0,2495.606
2495616.0,52.0,37.0,9.0,100.0,2495.616
2495626.0,55.0,37.0,11.0,105.0,2495.626
2495636.0,55.0,37.0,10.0,104.0,2495.636
2495646.0,55.0,37.0,10.0,104.0,2495.646
2495656.0,56.0,38.0,9.0,117.0,2495.656
2495666.0,57.0,38.0,8.0,113.0,2495.666
2495676.0,56.0,38.0,10.0,116.0,2495.676
2495686.0,55.0,36.0,9.0,110.0,2495.686
2495696.0,55.0,37.0,9.0,104.0,2495.696
2495706.0,54.0,37.0,8.0,102.0,2495.706
2495716.0,54.0,37.0,7.0,99.0,2495.716
2495726.0,55.0,37.0,8.0,101.0,2495.726
2495736.0,55.0,39.0,9.0,120.0,2495.736
2495746.0,56.0,39.0,14.0,114.0,2495.746
2495756.0,56.0,39.0,14.0,119.0,2495.756
2495766.0,57.0,40.0,14.0,120.0,2495.766
2495776.0,56.0,41.0,12.0,112.0,2495.776
2495787.0,54.0,42.0,14.0,105.0,2495.787
2495797.0,56.0,44.0,13.0,132.0,2495.797
2495807.0,57.0,46.0,13.0,124.0,2495.807
2495817.0,57.0,46.0,12.0,126.0,2495.817
2495827.0,57.0,45.0,11.0,116.0,2495.827
2495837.0,57.0,44.0,10.0,128.0,2495.837
2495847.0,58.0,43.0,10.0,127.0,2495.847
2495857.0,57.0,43.0,11.0,119.0,2495.857
2495867.0,59.0,43.0,10.0,117.0,2495.867
2495877.0,58.0,43.0,11.0,117.0,2495.877
2495887.0,59.0,41.0,11.0,112.0,2495.887
2495897.0,59.0,40.0,9.0,115.0,2495.897
2495907.0,57.0,39.0,9.0,112.0,2495.907
2495917.0,61.0,40.0,10.0,107.0,2495.917
2495927.0,60.0,40.0,7.0,106.0,2495.927
2495937.0,61.0,41.0,8.0,109.0,2495.937
2495947.0,61.0,43.0,9.0,108.0,2495.947
2495958.0,60.0,42.0,9.0,108.0,2495.958
2495968.0,60.0,42.0,8.0,108.0,2495.968
2495978.0,61.0,42.0,8.0,111.0,2495.978
2495988.0,60.0,41.0,8.0,112.0,2495.988
2495998.0,58.0,41.0,6.0,113.0,2495.998
2496008.0,56.0,40.0,7.0,111.0,2496.008
2496018.0,56.0,42.0,6.0,109.0,2496.018
2496028.0,55.0,41.0,6.0,110.0,2496.028
2496038.0,54.0,42.0,6.0,110.0,2496.038
2496048.0,52.0,41.0,7.0,103.0,2496.048
2496058.0,52.0,40.0,7.0,110.0,2496.058
2496068.0,50.0,40.0,6.0,106.0,2496.068
2496078.0,52.0,40.0,7.0,104.0,2496.078
2496088.0,50.0,40.0,7.0,98.0,2496.088
2496098.0,50.0,39.0,8.0,92.0,2496.098
2496108.0,49.0,38.0,9.0,87.0,2496.108
2496118.0,48.0,38.0,8.0,87.0,2496.118
2496128.0,48.0,36.0,7.0,96.0,2496.128
2496138.0,47.0,36.0,6.0,95.0,2496.138
2496148.0,48.0,36.0,6.0,87.0,2496.148
2496158.0,47.0,37.0,11.0,90.0,2496.158
2496168.0,48.0,36.0,10.0,89.0,2496.168
2496178.0,49.0,36.0,9.0,84.0,2496.178
2496188.0,48.0,36.0,9.0,77.0,2496.188
2496198.0,51.0,36.0,10.0,81.0,2496.198
2496208.0,49.0,35.0,8.0,80.0,2496.208
2496218.0,50.0,35.0,8.0,78.0,2496.218
2496228.0,50.0,35.0,8.0,73.0,2496.228
2496238.0,49.0,36.0,9.0,68.0,2496.238
2496248.0,49.0,34.0,8.0,71.0,2496.248
2496258.0,49.0,35.0,8.0,75.0,2496.258
2496268.0,50.0,35.0,8.0,73.0,2496.268
2496278.0,50.0,35.0,9.0,70.0,2496.278
2496288.0,52.0,35.0,9.0,82.0,2496.288
2496299.0,54.0,37.0,8.0,79.0,2496.299
2496309.0,53.0,38.0,10.0,94.0,2496.309
2496319.0,54.0,38.0,10.0,95.0,2496.319
2496329.0,55.0,40.0,8.0,96.0,2496.329
2496339.0,55.0,39.0,9.0,94.0,2496.339
2496349.0,56.0,40.0,12.0,96.0,2496.349
2496359.0,57.0,40.0,12.0,97.0,2496.359
2496369.0,58.0,40.0,11.0,95.0,2496.369
2496379.0,57.0,42.0,11.0,95.0,2496.379
2496389.0,57.0,40.0,10.0,86.0,2496.389
2496399.0,56.0,40.0,9.0,82.0,2496.399
2496409.0,55.0,40.0,9.0,79.0,2496.409
2496419.0,54.0,40.0,8.0,76.0,2496.419
2496429.0,53.0,41.0,7.0,73.0,2496.429
2496439.0,53.0,40.0,10.0,71.0,2496.439
2496449.0,52.0,40.0,14.0,67.0,2496.449
2496459.0,54.0,39.0,13.0,70.0,2496.459
2496470.0,53.0,40.0,11.0,77.0,2496.47
2496480.0,53.0,40.0,12.0,83.0,2496.48
2496490.0,53.0,41.0,10.0,85.0,2496.49
2496500.0,52.0,43.0,8.0,83.0,2496.5
2496510.0,52.0,44.0,8.0,77.0,2496.51
2496520.0,50.0,46.0,7.0,76.0,2496.52
2496530.0,51.0,48.0,11.0,98.0,2496.53
2496540.0,49.0,48.0,9.0,99.0,2496.54
2496550.0,49.0,51.0,8.0,95.0,2496.55
2496560.0,49.0,52.0,8.0,90.0,2496.56
2496570.0,48.0,53.0,7.0,88.0,2496.57
2496580.0,47.0,55.0,7.0,92.0,2496.58
2496590.0,47.0,57.0,7.0,112.0,2496.59
2496600.0,47.0,58.0,7.0,114.0,2496.6
2496610.0,46.0,57.0,6.0,113.0,2496.61
2496620.0,45.0,59.0,9.0,110.0,2496.62
2496630.0,46.0,60.0,11.0,103.0,2496.63
2496640.0,44.0,61.0,10.0,105.0,2496.64
2496650.0,45.0,61.0,9.0,100.0,2496.65
2496660.0,44.0,61.0,9.0,97.0,2496.66
2496670.0,43.0,59.0,8.0,90.0,2496.67
2496680.0,44.0,58.0,8.0,84.0,2496.68
2496690.0,43.0,60.0,9.0,97.0,2496.69
2496700.0,44.0,57.0,11.0,98.0,2496.7
2496710.0,44.0,57.0,11.0,94.0,2496.71
2496720.0,43.0,56.0,12.0,89.0,2496.72
2496730.0,44.0,56.0,17.0,92.0,2496.73
2496740.0,43.0,56.0,17.0,96.0,2496.74
2496750.0,46.0,55.0,15.0,95.0,2496.75
2496760.0,46.0,55.0,13.0,91.0,2496.76
2496770.0,47.0,54.0,12.0,82.0,2496.77
2496780.0,48.0,55.0,11.0,80.0,2496.78
2496790.0,47.0,53.0,10.0,75.0,2496.79
2496800.0,49.0,54.0,11.0,80.0,2496.8
2496811.0,50.0,55.0,11.0,92.0,2496.811
2496821.0,52.0,55.0,10.0,86.0,2496.821
2496831.0,54.0,56.0,11.0,85.0,2496.831
2496841.0,55.0,55.0,11.0,94.0,2496.841
2496851.0,57.0,55.0,9.0,94.0,2496.851
2496861.0,56.0,54.0,11.0,97.0,2496.861
2496871.0,56.0,53.0,12.0,91.0,2496.871
2496881.0,56.0,53.0,11.0,87.0,2496.881
2496891.0,55.0,50.0,11.0,80.0,2496.891
2496901.0,54.0,50.0,13.0,78.0,2496.901
2496911.0,53.0,48.0,13.0,82.0,2496.911
2496921.0,52.0,46.0,13.0,92.0,2496.921
2496931.0,52.0,46.0,13.0,102.0,2496.931
2496941.0,51.0,46.0,11.0,99.0,2496.941
2496951.0,50.0,45.0,12.0,93.0,2496.951
2496961.0,49.0,43.0,11.0,94.0,2496.961
2496971.0,48.0,42.0,10.0,91.0,2496.971
2496982.0,48.0,41.0,10.0,84.0,2496.982
2496992.0,48.0,40.0,12.0,89.0,2496.992
2497002.0,50.0,42.0,11.0,92.0,2497.002
2497012.0,50.0,41.0,11.0,94.0,2497.012
2497022.0,49.0,43.0,9.0,89.0,2497.022
2497032.0,48.0,43.0,9.0,91.0,2497.032
2497042.0,49.0,46.0,9.0,89.0,2497.042
2497052.0,49.0,48.0,9.0,86.0,2497.052
2497062.0,49.0,48.0,9.0,91.0,2497.062
2497072.0,48.0,48.0,8.0,87.0,2497.072
2497082.0,51.0,49.0,9.0,84.0,2497.082
2497092.0,51.0,50.0,8.0,80.0,2497.092
2497102.0,51.0,49.0,7.0,74.0,2497.102
2497112.0,50.0,47.0,7.0,71.0,2497.112
2497122.0,49.0,47.0,8.0,68.0,2497.122
2497132.0,53.0,47.0,8.0,70.0,2497.132
2497142.0,52.0,48.0,7.0,92.0,2497.142
2497152.0,53.0,47.0,8.0,94.0,2497.152
2497162.0,52.0,47.0,12.0,99.0,2497.162
2497172.0,54.0,47.0,10.0,93.0,2497.172
2497182.0,55.0,48.0,10.0,109.0,2497.182
2497192.0,56.0,48.0,9.0,113.0,2497.192
2497202.0,57.0,48.0,10.0,122.0,2497.202
2497212.0,58.0,48.0,8.0,146.0,2497.212
2497222.0,58.0,47.0,9.0,161.0,2497.222
2497232.0,58.0,47.0,12.0,155.0,2497.232
2497242.0,59.0,47.0,11.0,148.0,2497.242
2497252.0,59.0,46.0,11.0,147.0,2497.252
2497262.0,59.0,51.0,9.0,152.0,2497.262
2497272.0,59.0,61.0,10.0,139.0,2497.272
2497282.0,58.0,70.0,8.0,134.0,2497.282
2497292.0,55.0,82.0,7.0,125.0,2497.292
2497302.0,54.0,93.0,8.0,117.0,2497.302
2497312.0,55.0,102.0,8.0,111.0,2497.312
2497323.0,53.0,108.0,8.0,116.0,2497.323
2497333.0,51.0,116.0,7.0,116.0,2497.333
2497343.0,49.0,122.0,7.0,107.0,2497.343
2497353.0,48.0,126.0,6.0,108.0,2497.353
2497363.0,48.0,129.0,6.0,103.0,2497.363
2497373.0,49.0,132.0,7.0,111.0,2497.373
2497383.0,48.0,134.0,8.0,115.0,2497.383
2497393.0,48.0,134.0,6.0,112.0,2497.393
2497403.0,47.0,134.0,5.0,106.0,2497.403
2497413.0,47.0,134.0,8.0,109.0,2497.413
2497423.0,46.0,134.0,8.0,103.0,2497.423
2497433.0,44.0,135.0,7.0,103.0,2497.433
2497443.0,44.0,133.0,7.0,105.0,2497.443
2497453.0,44.0,131.0,6.0,99.0,2497.453
2497463.0,44.0,128.0,7.0,94.0,2497.463
2497473.0,44.0,125.0,5.0,91.0,2497.473
2497483.0,44.0,122.0,8.0,86.0,2497.483
2497494.0,44.0,119.0,8.0,91.0,2497.494
2497504.0,44.0,115.0,10.0,91.0,2497.504
2497514.0,44.0,109.0,9.0,93.0,2497.514
2497524.0,45.0,107.0,8.0,95.0,2497.524
2497534.0,45.0,98.0,8.0,98.0,2497.534
2497544.0,45.0,94.0,8.0,104.0,2497.544
2497554.0,45.0,86.0,8.0,113.0,2497.554
2497564.0,45.0,79.0,8.0,109.0,2497.564
2497574.0,44.0,74.0,6.0,101.0,2497.574
2497584.0,44.0,71.0,7.0,95.0,2497.584
2497594.0,46.0,72.0,6.0,95.0,2497.594
2497604.0,46.0,72.0,6.0,86.0,2497.604
2497614.0,46.0,74.0,6.0,79.0,2497.614
2497624.0,46.0,76.0,6.0,78.0,2497.624
2497634.0,47.0,78.0,7.0,74.0,2497.634
2497644.0,46.0,79.0,7.0,78.0,2497.644
2497654.0,46.0,80.0,7.0,86.0,2497.654
2497664.0,47.0,81.0,7.0,88.0,2497.664
2497674.0,49.0,83.0,7.0,85.0,2497.674
2497684.0,51.0,82.0,6.0,81.0,2497.684
2497694.0,52.0,82.0,5.0,78.0,2497.694
2497704.0,54.0,82.0,7.0,75.0,2497.704
2497714.0,53.0,81.0,5.0,72.0,2497.714
2497724.0,55.0,79.0,5.0,68.0,2497.724
2497734.0,55.0,79.0,5.0,64.0,2497.734
2497744.0,56.0,78.0,5.0,60.0,2497.744
2497754.0,58.0,77.0,5.0,54.0,2497.754
2497764.0,59.0,76.0,5.0,53.0,2497.764
2497774.0,60.0,74.0,7.0,49.0,2497.774
2497784.0,60.0,74.0,6.0,48.0,2497.784
2497794.0,61.0,74.0,5.0,51.0,2497.794
2497804.0,60.0,74.0,5.0,63.0,2497.804
2497814.0,59.0,74.0,6.0,72.0,2497.814
2497824.0,60.0,73.0,6.0,68.0,2497.824
2497835.0,59.0,73.0,12.0,74.0,2497.835
2497845.0,58.0,72.0,12.0,80.0,2497.845
2497855.0,58.0,72.0,10.0,86.0,2497.855
2497865.0,56.0,71.0,11.0,93.0,2497.865
2497875.0,54.0,71.0,10.0,84.0,2497.875
2497885.0,53.0,71.0,10.0,98.0,2497.885
2497895.0,51.0,71.0,9.0,97.0,2497.895
2497905.0,49.0,70.0,9.0,105.0,2497.905
2497915.0,49.0,69.0,9.0,107.0,2497.915
2497925.0,47.0,69.0,7.0,119.0,2497.925
2497935.0,46.0,70.0,9.0,127.0,2497.935
2497945.0,47.0,71.0,8.0,120.0,2497.945
2497955.0,46.0,72.0,7.0,109.0,2497.955
2497965.0,45.0,70.0,9.0,103.0,2497.965
2497975.0,45.0,71.0,11.0,105.0,2497.975
2497985.0,47.0,73.0,13.0,99.0,2497.985
2497995.0,48.0,74.0,10.0,96.0,2497.995
2498006.0,46.0,71.0,9.0,89.0,2498.006
2498016.0,49.0,71.0,8.0,100.0,2498.016
2498026.0,48.0,69.0,8.0,100.0,2498.026
2498036.0,49.0,68.0,8.0,100.0,2498.036
2498046.0,48.0,66.0,6.0,96.0,2498.046
2498056.0,47.0,64.0,8.0,92.0,2498.056
2498066.0,50.0,63.0,8.0,93.0,2498.066
2498076.0,50.0,61.0,7.0,97.0,2498.076
2498086.0,51.0,60.0,7.0,94.0,2498.086
2498096.0,51.0,57.0,6.0,114.0,2498.096
2498106.0,51.0,54.0,6.0,114.0,2498.106
2498116.0,51.0,53.0,6.0,108.0,2498.116
2498126.0,51.0,49.0,5.0,114.0,2498.126
2498136.0,51.0,47.0,5.0,107.0,2498.136
2498146.0,52.0,46.0,6.0,112.0,2498.146
2498156.0,52.0,46.0,8.0,111.0,2498.156
2498166.0,53.0,44.0,8.0,106.0,2498.166
2498176.0,53.0,43.0,7.0,102.0,2498.176
2498186.0,54.0,42.0,7.0,95.0,2498.186
2498196.0,54.0,42.0,7.0,102.0,2498.196
2498206.0,55.0,41.0,7.0,102.0,2498.206
2498216.0,53.0,42.0,6.0,97.0,2498.216
2498226.0,51.0,41.0,9.0,93.0,2498.226
2498236.0,52.0,41.0,8.0,97.0,2498.236
2498246.0,51.0,41.0,13.0,93.0,2498.246
2498256.0,51.0,41.0,15.0,100.0,2498.256
2498266.0,52.0,41.0,13.0,97.0,2498.266
2498276.0,54.0,41.0,13.0,104.0,2498.276
2498286.0,52.0,40.0,16.0,110.0,2498.286
2498296.0,54.0,41.0,14.0,111.0,2498.296
2498306.0,53.0,41.0,13.0,108.0,2498.306
2498316.0,53.0,42.0,13.0,108.0,2498.316
2498326.0,53.0,42.0,13.0,100.0,2498.326
2498336.0,52.0,43.0,12.0,100.0,2498.336
2498347.0,53.0,45.0,12.0,102.0,2498.347
