time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2438340.0,47.0,47.0,5.0,48.0,2438.34
2438350.0,47.0,46.0,4.0,44.0,2438.35
2438360.0,46.0,44.0,4.0,43.0,2438.36
2438370.0,44.0,44.0,5.0,43.0,2438.37
2438380.0,52.0,47.0,5.0,41.0,2438.38
2438390.0,51.0,49.0,4.0,46.0,2438.39
2438400.0,53.0,51.0,11.0,51.0,2438.4
2438410.0,52.0,51.0,13.0,49.0,2438.41
2438420.0,50.0,50.0,11.0,53.0,2438.42
2438430.0,51.0,49.0,11.0,51.0,2438.43
2438440.0,50.0,49.0,9.0,47.0,2438.44
2438450.0,51.0,49.0,9.0,50.0,2438.45
2438460.0,52.0,53.0,8.0,49.0,2438.46
2438470.0,50.0,50.0,7.0,47.0,2438.47
2438480.0,52.0,49.0,10.0,52.0,2438.48
2438490.0,50.0,50.0,9.0,50.0,2438.49
2438500.0,49.0,47.0,9.0,46.0,2438.5
2438510.0,50.0,47.0,8.0,46.0,2438.51
2438520.0,50.0,48.0,8.0,56.0,2438.52
2438530.0,50.0,50.0,8.0,53.0,2438.53
2438540.0,52.0,50.0,8.0,52.0,2438.54
2438550.0,53.0,49.0,8.0,51.0,2438.55
2438560.0,53.0,49.0,7.0,50.0,2438.56
2438571.0,52.0,47.0,7.0,48.0,2438.571
2438581.0,52.0,46.0,6.0,48.0,2438.581
2438591.0,53.0,47.0,8.0,49.0,2438.591
2438601.0,53.0,49.0,7.0,48.0,2438.601
2438611.0,52.0,49.0,6.0,50.0,2438.611
2438621.0,53.0,47.0,10.0,53.0,2438.621
2438631.0,54.0,51.0,9.0,50.0,2438.631
2438641.0,52.0,48.0,8.0,47.0,2438.641
2438651.0,52.0,48.0,7.0,45.0,2438.651
2438661.0,51.0,46.0,7.0,44.0,2438.661
2438671.0,53.0,46.0,7.0,43.0,2438.671
2438681.0,52.0,46.0,6.0,43.0,2438.681
2438691.0,53.0,45.0,6.0,40.0,2438.691
2438701.0,54.0,46.0,6.0,45.0,2438.701
2438711.0,53.0,45.0,6.0,44.0,2438.711
2438721.0,52.0,46.0,6.0,48.0,2438.721
2438731.0,53.0,45.0,5.0,47.0,2438.731
2438742.0,55.0,47.0,5.0,43.0,2438.742
2438752.0,54.0,47.0,5.0,43.0,2438.752
2438762.0,54.0,48.0,4.0,44.0,2438.762
2438772.0,55.0,51.0,7.0,47.0,2438.772
2438782.0,57.0,51.0,7.0,46.0,2438.782
2438792.0,60.0,52.0,6.0,45.0,2438.792
2438802.0,60.0,52.0,6.0,45.0,2438.802
2438812.0,62.0,50.0,7.0,45.0,2438.812
2438822.0,62.0,50.0,5.0,49.0,2438.822
2438832.0,61.0,48.0,6.0,45.0,2438.832
2438842.0,59.0,48.0,5.0,46.0,2438.842
2438852.0,59.0,49.0,5.0,46.0,2438.852
2438862.0,60.0,48.0,8.0,52.0,2438.862
2438872.0,59.0,48.0,8.0,50.0,2438.872
2438882.0,59.0,46.0,8.0,46.0,2438.882
2438892.0,58.0,48.0,6.0,47.0,2438.892
2438902.0,60.0,47.0,6.0,47.0,2438.902
2438912.0,61.0,48.0,6.0,46.0,2438.912
2438922.0,59.0,47.0,6.0,46.0,2438.922
2438932.0,59.0,45.0,5.0,46.0,2438.932
2438942.0,61.0,47.0,5.0,43.0,2438.942
2438952.0,61.0,45.0,6.0,45.0,2438.952
2438962.0,62.0,46.0,5.0,45.0,2438.962
2438972.0,60.0,48.0,4.0,43.0,2438.972
2438982.0,62.0,49.0,4.0,42.0,2438.982
2438992.0,62.0,51.0,5.0,44.0,2438.992
2439002.0,61.0,49.0,4.0,41.0,2439.002
2439012.0,59.0,49.0,4.0,44.0,2439.012
2439022.0,60.0,47.0,4.0,43.0,2439.022
2439032.0,58.0,48.0,5.0,43.0,2439.032
2439042.0,56.0,49.0,4.0,42.0,2439.042
2439052.0,57.0,49.0,5.0,49.0,2439.052
2439062.0,58.0,52.0,3.0,47.0,2439.062
2439072.0,58.0,50.0,4.0,47.0,2439.072
2439083.0,59.0,48.0,5.0,45.0,2439.083
2439093.0,58.0,48.0,5.0,46.0,2439.093
2439103.0,59.0,47.0,4.0,46.0,2439.103
2439113.0,57.0,48.0,4.0,44.0,2439.113
2439123.0,57.0,48.0,4.0,41.0,2439.123
2439133.0,56.0,49.0,4.0,44.0,2439.133
2439143.0,59.0,52.0,4.0,47.0,2439.143
2439153.0,59.0,50.0,5.0,46.0,2439.153
2439163.0,56.0,50.0,5.0,45.0,2439.163
2439173.0,58.0,49.0,6.0,43.0,2439.173
2439183.0,55.0,48.0,4.0,41.0,2439.183
2439193.0,54.0,46.0,4.0,42.0,2439.193
2439203.0,54.0,46.0,4.0,43.0,2439.203
2439213.0,52.0,46.0,5.0,43.0,2439.213
2439223.0,54.0,44.0,5.0,44.0,2439.223
2439233.0,53.0,45.0,5.0,41.0,2439.233
2439243.0,55.0,43.0,6.0,42.0,2439.243
2439254.0,52.0,49.0,4.0,43.0,2439.254
2439264.0,54.0,51.0,5.0,43.0,2439.264
2439274.0,58.0,56.0,4.0,43.0,2439.274
2439284.0,56.0,59.0,4.0,41.0,2439.284
2439294.0,56.0,70.0,5.0,44.0,2439.294
2439304.0,57.0,74.0,3.0,48.0,2439.304
2439314.0,57.0,83.0,5.0,47.0,2439.314
2439324.0,55.0,81.0,5.0,45.0,2439.324
2439334.0,55.0,79.0,4.0,44.0,2439.334
2439344.0,56.0,75.0,4.0,43.0,2439.344
2439354.0,55.0,73.0,5.0,45.0,2439.354
2439364.0,56.0,68.0,6.0,46.0,2439.364
2439374.0,57.0,63.0,5.0,50.0,2439.374
2439384.0,57.0,68.0,6.0,48.0,2439.384
2439394.0,58.0,66.0,6.0,49.0,2439.394
2439404.0,58.0,65.0,6.0,50.0,2439.404
2439414.0,60.0,65.0,5.0,47.0,2439.414
2439424.0,60.0,64.0,6.0,48.0,2439.424
2439434.0,61.0,60.0,6.0,46.0,2439.434
2439444.0,61.0,66.0,5.0,44.0,2439.444
2439454.0,61.0,71.0,7.0,44.0,2439.454
2439464.0,60.0,67.0,6.0,41.0,2439.464
2439474.0,60.0,64.0,6.0,40.0,2439.474
2439484.0,59.0,60.0,5.0,37.0,2439.484
2439494.0,59.0,58.0,6.0,40.0,2439.494
2439504.0,57.0,58.0,9.0,43.0,2439.504
2439514.0,57.0,56.0,9.0,43.0,2439.514
2439524.0,59.0,55.0,12.0,44.0,2439.524
2439534.0,60.0,54.0,13.0,46.0,2439.534
2439544.0,64.0,55.0,13.0,46.0,2439.544
2439554.0,64.0,57.0,18.0,47.0,2439.554
2439564.0,68.0,56.0,18.0,53.0,2439.564
2439574.0,67.0,55.0,17.0,57.0,2439.574
2439584.0,67.0,54.0,21.0,65.0,2439.584
2439595.0,65.0,51.0,20.0,72.0,2439.595
2439605.0,69.0,50.0,25.0,90.0,2439.605
2439615.0,70.0,50.0,23.0,98.0,2439.615
2439625.0,73.0,51.0,21.0,95.0,2439.625
2439635.0,72.0,49.0,19.0,96.0,2439.635
2439645.0,73.0,47.0,19.0,106.0,2439.645
2439655.0,75.0,48.0,22.0,110.0,2439.655
2439665.0,77.0,49.0,32.0,124.0,2439.665
2439675.0,78.0,50.0,47.0,156.0,2439.675
2439685.0,80.0,57.0,53.0,181.0,2439.685
2439695.0,86.0,63.0,48.0,186.0,2439.695
2439705.0,102.0,71.0,58.0,206.0,2439.705
2439715.0,93.0,82.0,59.0,223.0,2439.715
2439725.0,101.0,92.0,55.0,231.0,2439.725
2439735.0,107.0,113.0,53.0,246.0,2439.735
2439745.0,112.0,127.0,65.0,259.0,2439.745
2439755.0,114.0,145.0,65.0,247.0,2439.755
2439766.0,116.0,160.0,80.0,243.0,2439.766
2439776.0,120.0,179.0,101.0,264.0,2439.776
2439786.0,126.0,203.0,102.0,306.0,2439.786
2439796.0,130.0,222.0,119.0,314.0,2439.796
2439806.0,127.0,229.0,149.0,315.0,2439.806
2439816.0,132.0,241.0,156.0,312.0,2439.816
2439826.0,127.0,245.0,149.0,357.0,2439.826
2439836.0,125.0,252.0,139.0,371.0,2439.836
2439846.0,126.0,257.0,147.0,388.0,2439.846
2439856.0,125.0,259.0,147.0,361.0,2439.856
2439866.0,123.0,257.0,136.0,354.0,2439.866
2439876.0,121.0,260.0,149.0,346.0,2439.876
2439886.0,122.0,262.0,134.0,336.0,2439.886
2439896.0,120.0,260.0,126.0,318.0,2439.896
2439906.0,118.0,257.0,132.0,298.0,2439.906
2439916.0,117.0,253.0,136.0,310.0,2439.916
2439926.0,115.0,249.0,123.0,305.0,2439.926
2439936.0,114.0,243.0,111.0,279.0,2439.936
2439946.0,112.0,239.0,103.0,255.0,2439.946
2439956.0,109.0,232.0,112.0,278.0,2439.956
2439966.0,110.0,231.0,105.0,265.0,2439.966
2439976.0,111.0,227.0,94.0,252.0,2439.976
2439986.0,111.0,225.0,92.0,244.0,2439.986
2439996.0,111.0,224.0,81.0,253.0,2439.996
2440006.0,110.0,220.0,72.0,248.0,2440.006
2440016.0,110.0,218.0,68.0,243.0,2440.016
2440026.0,109.0,217.0,68.0,233.0,2440.026
2440036.0,108.0,215.0,66.0,217.0,2440.036
2440046.0,107.0,215.0,62.0,199.0,2440.046
2440056.0,106.0,213.0,75.0,204.0,2440.056
2440066.0,105.0,212.0,74.0,198.0,2440.066
2440076.0,104.0,210.0,69.0,190.0,2440.076
2440086.0,103.0,206.0,72.0,179.0,2440.086
2440096.0,103.0,205.0,69.0,170.0,2440.096
2440107.0,104.0,202.0,68.0,177.0,2440.107
2440117.0,103.0,201.0,60.0,172.0,2440.117
2440127.0,102.0,197.0,65.0,175.0,2440.127
2440137.0,102.0,195.0,65.0,167.0,2440.137
2440147.0,102.0,191.0,75.0,166.0,2440.147
2440157.0,103.0,187.0,85.0,165.0,2440.157
2440167.0,103.0,183.0,79.0,165.0,2440.167
2440177.0,105.0,181.0,73.0,155.0,2440.177
2440187.0,102.0,177.0,64.0,146.0,2440.187
2440197.0,103.0,174.0,58.0,138.0,2440.197
2440207.0,103.0,172.0,52.0,139.0,2440.207
2440217.0,102.0,169.0,51.0,136.0,2440.217
2440227.0,101.0,167.0,60.0,135.0,2440.227
2440237.0,98.0,165.0,64.0,129.0,2440.237
2440247.0,98.0,162.0,63.0,127.0,2440.247
2440257.0,96.0,160.0,55.0,126.0,2440.257
2440267.0,94.0,154.0,54.0,125.0,2440.267
2440278.0,95.0,152.0,50.0,135.0,2440.278
2440288.0,94.0,149.0,57.0,127.0,2440.288
2440298.0,92.0,145.0,53.0,119.0,2440.298
2440308.0,92.0,143.0,47.0,111.0,2440.308
2440318.0,94.0,142.0,41.0,114.0,2440.318
2440328.0,94.0,139.0,39.0,109.0,2440.328
2440338.0,92.0,135.0,36.0,106.0,2440.338
2440348.0,94.0,131.0,32.0,106.0,2440.348
2440358.0,94.0,127.0,29.0,113.0,2440.358
2440368.0,94.0,122.0,27.0,112.0,2440.368
2440378.0,93.0,119.0,33.0,112.0,2440.378
2440388.0,92.0,114.0,34.0,112.0,2440.388
2440398.0,93.0,109.0,34.0,116.0,2440.398
2440408.0,93.0,106.0,30.0,110.0,2440.408
2440418.0,93.0,102.0,27.0,102.0,2440.418
2440428.0,91.0,99.0,22.0,120.0,2440.428
2440438.0,90.0,96.0,22.0,111.0,2440.438
2440448.0,87.0,91.0,23.0,106.0,2440.448
2440458.0,87.0,89.0,23.0,101.0,2440.458
2440468.0,86.0,86.0,22.0,93.0,2440.468
2440478.0,84.0,82.0,30.0,100.0,2440.478
2440488.0,85.0,81.0,36.0,93.0,2440.488
2440498.0,85.0,81.0,33.0,100.0,2440.498
2440508.0,85.0,78.0,29.0,96.0,2440.508
2440518.0,83.0,74.0,27.0,93.0,2440.518
2440528.0,85.0,73.0,26.0,109.0,2440.528
2440538.0,86.0,73.0,26.0,107.0,2440.538
2440548.0,84.0,71.0,22.0,100.0,2440.548
2440558.0,84.0,69.0,27.0,100.0,2440.558
2440568.0,84.0,71.0,25.0,98.0,2440.568
2440578.0,82.0,69.0,23.0,108.0,2440.578
2440588.0,82.0,68.0,20.0,102.0,2440.588
2440598.0,81.0,68.0,20.0,96.0,2440.598
2440608.0,78.0,66.0,23.0,98.0,2440.608
2440619.0,79.0,67.0,24.0,98.0,2440.619
2440629.0,79.0,67.0,23.0,99.0,2440.629
2440639.0,76.0,65.0,26.0,101.0,2440.639
2440649.0,75.0,65.0,24.0,96.0,2440.649
2440659.0,74.0,62.0,21.0,109.0,2440.659
2440669.0,72.0,62.0,24.0,110.0,2440.669
2440679.0,71.0,60.0,23.0,109.0,2440.679
2440689.0,70.0,60.0,23.0,118.0,2440.689
2440699.0,69.0,59.0,23.0,116.0,2440.699
2440709.0,68.0,59.0,22.0,117.0,2440.709
2440719.0,67.0,59.0,34.0,112.0,2440.719
2440729.0,66.0,56.0,32.0,104.0,2440.729
2440739.0,66.0,58.0,29.0,112.0,2440.739
2440749.0,67.0,57.0,29.0,110.0,2440.749
2440759.0,68.0,58.0,25.0,104.0,2440.759
2440769.0,68.0,57.0,24.0,104.0,2440.769
2440779.0,67.0,55.0,25.0,101.0,2440.779
2440790.0,67.0,55.0,26.0,106.0,2440.79
2440800.0,65.0,52.0,34.0,103.0,2440.8
2440810.0,65.0,55.0,32.0,100.0,2440.81
2440820.0,66.0,55.0,31.0,99.0,2440.82
2440830.0,63.0,52.0,28.0,93.0,2440.83
2440840.0,64.0,53.0,25.0,100.0,2440.84
2440850.0,64.0,51.0,25.0,99.0,2440.85
2440860.0,63.0,53.0,22.0,97.0,2440.86
2440870.0,63.0,53.0,21.0,93.0,2440.87
2440880.0,64.0,52.0,21.0,94.0,2440.88
2440890.0,64.0,51.0,22.0,101.0,2440.89
2440900.0,63.0,50.0,25.0,109.0,2440.9
2440910.0,62.0,49.0,21.0,109.0,2440.91
2440920.0,63.0,48.0,20.0,103.0,2440.92
2440930.0,62.0,48.0,18.0,97.0,2440.93
2440940.0,61.0,46.0,16.0,126.0,2440.94
2440950.0,61.0,46.0,14.0,140.0,2440.95
2440960.0,61.0,45.0,13.0,132.0,2440.96
2440970.0,63.0,43.0,13.0,139.0,2440.97
2440980.0,62.0,45.0,26.0,127.0,2440.98
2440990.0,65.0,44.0,25.0,122.0,2440.99
2441000.0,64.0,43.0,24.0,129.0,2441.0
2441010.0,63.0,41.0,26.0,124.0,2441.01
2441020.0,63.0,39.0,24.0,131.0,2441.02
2441030.0,62.0,40.0,21.0,119.0,2441.03
2441040.0,60.0,40.0,22.0,119.0,2441.04
2441050.0,59.0,42.0,39.0,118.0,2441.05
2441060.0,60.0,41.0,40.0,111.0,2441.06
2441070.0,60.0,41.0,35.0,111.0,2441.07
2441080.0,59.0,41.0,31.0,112.0,2441.08
2441090.0,59.0,39.0,33.0,112.0,2441.09
2441100.0,60.0,41.0,33.0,107.0,2441.1
2441110.0,62.0,40.0,30.0,110.0,2441.11
2441120.0,62.0,40.0,26.0,103.0,2441.12
2441131.0,61.0,40.0,27.0,109.0,2441.131
2441141.0,63.0,40.0,27.0,118.0,2441.141
2441151.0,63.0,38.0,24.0,107.0,2441.151
2441161.0,63.0,42.0,27.0,127.0,2441.161
2441171.0,65.0,43.0,26.0,125.0,2441.171
2441181.0,67.0,41.0,24.0,122.0,2441.181
2441191.0,67.0,40.0,20.0,118.0,2441.191
2441201.0,67.0,40.0,20.0,113.0,2441.201
2441211.0,67.0,39.0,21.0,124.0,2441.211
2441221.0,67.0,40.0,19.0,126.0,2441.221
2441231.0,66.0,38.0,18.0,113.0,2441.231
2441241.0,64.0,38.0,16.0,109.0,2441.241
2441251.0,64.0,38.0,18.0,101.0,2441.251
2441261.0,64.0,38.0,16.0,107.0,2441.261
2441271.0,63.0,37.0,14.0,103.0,2441.271
2441281.0,63.0,41.0,34.0,111.0,2441.281
2441291.0,63.0,42.0,34.0,109.0,2441.291
2441302.0,64.0,39.0,29.0,106.0,2441.302
2441312.0,64.0,41.0,25.0,100.0,2441.312
2441322.0,64.0,41.0,23.0,96.0,2441.322
2441332.0,65.0,40.0,20.0,102.0,2441.332
2441342.0,65.0,40.0,19.0,101.0,2441.342
2441352.0,63.0,41.0,20.0,95.0,2441.352
2441362.0,60.0,41.0,18.0,90.0,2441.362
2441372.0,61.0,40.0,16.0,84.0,2441.372
2441382.0,59.0,44.0,19.0,106.0,2441.382
2441392.0,60.0,43.0,18.0,103.0,2441.392
2441402.0,61.0,42.0,19.0,98.0,2441.402
2441412.0,59.0,41.0,15.0,99.0,2441.412
2441422.0,60.0,40.0,14.0,101.0,2441.422
2441432.0,58.0,41.0,18.0,96.0,2441.432
2441442.0,59.0,40.0,16.0,91.0,2441.442
2441452.0,57.0,41.0,15.0,90.0,2441.452
2441462.0,57.0,42.0,20.0,99.0,2441.462
2441472.0,58.0,42.0,21.0,102.0,2441.472
2441482.0,57.0,39.0,17.0,92.0,2441.482
2441492.0,59.0,39.0,17.0,89.0,2441.492
2441502.0,57.0,39.0,17.0,95.0,2441.502
2441512.0,59.0,39.0,16.0,90.0,2441.512
2441522.0,60.0,38.0,15.0,86.0,2441.522
2441532.0,59.0,41.0,23.0,107.0,2441.532
2441542.0,62.0,41.0,22.0,107.0,2441.542
2441552.0,62.0,42.0,26.0,100.0,2441.552
2441562.0,63.0,42.0,23.0,105.0,2441.562
2441572.0,64.0,44.0,26.0,103.0,2441.572
2441582.0,65.0,44.0,25.0,102.0,2441.582
2441592.0,65.0,46.0,23.0,103.0,2441.592
2441602.0,65.0,47.0,20.0,98.0,2441.602
2441612.0,65.0,47.0,20.0,112.0,2441.612
2441622.0,65.0,47.0,20.0,105.0,2441.622
2441632.0,65.0,48.0,19.0,101.0,2441.632
2441643.0,64.0,49.0,17.0,100.0,2441.643
2441653.0,65.0,50.0,28.0,103.0,2441.653
2441663.0,66.0,50.0,25.0,98.0,2441.663
2441673.0,64.0,51.0,22.0,107.0,2441.673
2441683.0,63.0,48.0,22.0,108.0,2441.683
2441693.0,64.0,51.0,22.0,102.0,2441.693
2441703.0,62.0,51.0,20.0,102.0,2441.703
2441713.0,62.0,51.0,18.0,105.0,2441.713
2441723.0,61.0,52.0,17.0,99.0,2441.723
2441733.0,59.0,48.0,24.0,92.0,2441.733
2441743.0,59.0,50.0,28.0,90.0,2441.743
2441753.0,58.0,49.0,26.0,91.0,2441.753
2441763.0,56.0,48.0,23.0,88.0,2441.763
2441773.0,57.0,48.0,25.0,87.0,2441.773
2441783.0,56.0,48.0,24.0,88.0,2441.783
2441793.0,55.0,49.0,21.0,88.0,2441.793
2441803.0,57.0,50.0,21.0,81.0,2441.803
2441814.0,56.0,50.0,25.0,89.0,2441.814
2441824.0,57.0,50.0,23.0,85.0,2441.824
2441834.0,57.0,49.0,20.0,87.0,2441.834
2441844.0,56.0,49.0,26.0,81.0,2441.844
2441854.0,59.0,49.0,41.0,78.0,2441.854
2441864.0,57.0,47.0,36.0,78.0,2441.864
2441874.0,56.0,46.0,31.0,82.0,2441.874
2441884.0,55.0,45.0,33.0,93.0,2441.884
2441894.0,56.0,45.0,32.0,87.0,2441.894
2441904.0,55.0,44.0,37.0,86.0,2441.904
2441914.0,57.0,46.0,46.0,91.0,2441.914
2441924.0,56.0,45.0,40.0,96.0,2441.924
2441934.0,56.0,46.0,35.0,103.0,2441.934
2441944.0,56.0,45.0,32.0,108.0,2441.944
2441954.0,56.0,44.0,28.0,104.0,2441.954
2441964.0,56.0,44.0,30.0,96.0,2441.964
2441974.0,57.0,42.0,32.0,98.0,2441.974
2441984.0,57.0,46.0,37.0,116.0,2441.984
2441994.0,58.0,45.0,32.0,117.0,2441.994
2442004.0,57.0,43.0,28.0,109.0,2442.004
2442014.0,59.0,42.0,25.0,97.0,2442.014
2442024.0,59.0,41.0,24.0,96.0,2442.024
2442034.0,61.0,41.0,24.0,101.0,2442.034
2442044.0,62.0,41.0,22.0,97.0,2442.044
2442054.0,62.0,41.0,19.0,94.0,2442.054
2442064.0,59.0,41.0,25.0,93.0,2442.064
2442074.0,60.0,41.0,33.0,92.0,2442.074
2442084.0,60.0,41.0,28.0,105.0,2442.084
2442094.0,60.0,39.0,26.0,103.0,2442.094
2442104.0,59.0,38.0,24.0,97.0,2442.104
2442114.0,60.0,39.0,23.0,93.0,2442.114
2442124.0,60.0,38.0,21.0,88.0,2442.124
2442134.0,59.0,37.0,25.0,86.0,2442.134
2442144.0,60.0,40.0,36.0,89.0,2442.144
2442155.0,60.0,40.0,31.0,91.0,2442.155
2442165.0,61.0,39.0,28.0,99.0,2442.165
2442175.0,59.0,40.0,27.0,103.0,2442.175
2442185.0,59.0,41.0,31.0,105.0,2442.185
2442195.0,57.0,40.0,27.0,106.0,2442.195
2442205.0,56.0,39.0,23.0,102.0,2442.205
2442215.0,55.0,38.0,21.0,93.0,2442.215
2442225.0,54.0,40.0,22.0,93.0,2442.225
2442235.0,55.0,38.0,22.0,92.0,2442.235
2442245.0,53.0,38.0,20.0,94.0,2442.245
2442255.0,53.0,38.0,18.0,89.0,2442.255
2442265.0,52.0,39.0,33.0,89.0,2442.265
2442275.0,52.0,39.0,33.0,96.0,2442.275
2442285.0,52.0,38.0,30.0,93.0,2442.285
2442295.0,52.0,38.0,26.0,112.0,2442.295
2442305.0,51.0,36.0,23.0,112.0,2442.305
2442315.0,51.0,37.0,21.0,124.0,2442.315
2442326.0,53.0,38.0,21.0,117.0,2442.326
2442336.0,51.0,37.0,22.0,111.0,2442.336
2442346.0,50.0,38.0,28.0,119.0,2442.346
2442356.0,50.0,38.0,40.0,116.0,2442.356
2442366.0,50.0,38.0,35.0,115.0,2442.366
2442376.0,51.0,36.0,31.0,112.0,2442.376
2442386.0,51.0,37.0,29.0,115.0,2442.386
2442396.0,50.0,36.0,28.0,107.0,2442.396
2442406.0,51.0,35.0,27.0,112.0,2442.406
2442416.0,50.0,36.0,23.0,106.0,2442.416
2442426.0,50.0,37.0,28.0,127.0,2442.426
2442436.0,50.0,38.0,25.0,119.0,2442.436
2442446.0,50.0,37.0,21.0,115.0,2442.446
2442456.0,51.0,36.0,21.0,107.0,2442.456
2442466.0,49.0,38.0,28.0,112.0,2442.466
2442476.0,53.0,38.0,29.0,119.0,2442.476
2442486.0,52.0,40.0,28.0,115.0,2442.486
2442496.0,55.0,39.0,31.0,111.0,2442.496
2442506.0,57.0,39.0,29.0,111.0,2442.506
2442516.0,59.0,39.0,27.0,106.0,2442.516
2442526.0,60.0,38.0,24.0,99.0,2442.526
2442536.0,61.0,38.0,21.0,92.0,2442.536
2442546.0,62.0,38.0,20.0,90.0,2442.546
2442556.0,62.0,39.0,18.0,90.0,2442.556
2442566.0,61.0,40.0,34.0,96.0,2442.566
2442576.0,60.0,40.0,32.0,115.0,2442.576
2442586.0,61.0,39.0,30.0,113.0,2442.586
2442596.0,63.0,38.0,28.0,103.0,2442.596
2442606.0,63.0,38.0,24.0,98.0,2442.606
2442616.0,63.0,36.0,22.0,94.0,2442.616
2442626.0,62.0,38.0,21.0,98.0,2442.626
2442636.0,61.0,40.0,30.0,97.0,2442.636
2442646.0,61.0,40.0,36.0,94.0,2442.646
2442656.0,59.0,41.0,42.0,99.0,2442.656
2442667.0,61.0,42.0,36.0,105.0,2442.667
2442677.0,59.0,44.0,34.0,114.0,2442.677
2442687.0,61.0,43.0,41.0,119.0,2442.687
2442697.0,60.0,43.0,39.0,111.0,2442.697
2442707.0,61.0,42.0,35.0,119.0,2442.707
2442717.0,60.0,43.0,35.0,119.0,2442.717
2442727.0,61.0,43.0,30.0,117.0,2442.727
2442737.0,61.0,42.0,27.0,106.0,2442.737
2442747.0,62.0,42.0,23.0,101.0,2442.747
2442757.0,63.0,41.0,21.0,99.0,2442.757
2442767.0,61.0,42.0,21.0,106.0,2442.767
2442777.0,60.0,41.0,19.0,107.0,2442.777
2442787.0,60.0,41.0,22.0,103.0,2442.787
2442797.0,59.0,43.0,23.0,107.0,2442.797
2442807.0,58.0,42.0,26.0,103.0,2442.807
2442817.0,59.0,42.0,33.0,101.0,2442.817
2442827.0,60.0,41.0,29.0,98.0,2442.827
2442838.0,62.0,39.0,26.0,96.0,2442.838
2442848.0,61.0,41.0,23.0,101.0,2442.848
2442858.0,63.0,41.0,22.0,101.0,2442.858
2442868.0,64.0,41.0,22.0,109.0,2442.868
2442878.0,61.0,44.0,31.0,108.0,2442.878
2442888.0,61.0,43.0,33.0,103.0,2442.888
2442898.0,60.0,44.0,31.0,98.0,2442.898
2442908.0,61.0,42.0,27.0,102.0,2442.908
2442918.0,60.0,41.0,24.0,101.0,2442.918
2442928.0,61.0,41.0,31.0,108.0,2442.928
2442938.0,61.0,42.0,29.0,108.0,2442.938
2442948.0,61.0,41.0,25.0,110.0,2442.948
2442958.0,61.0,41.0,28.0,109.0,2442.958
2442968.0,60.0,41.0,28.0,108.0,2442.968
2442978.0,60.0,41.0,32.0,105.0,2442.978
2442988.0,57.0,42.0,32.0,104.0,2442.988
2442998.0,57.0,41.0,29.0,107.0,2442.998
2443008.0,58.0,41.0,26.0,101.0,2443.008
2443018.0,58.0,42.0,25.0,112.0,2443.018
2443028.0,56.0,42.0,24.0,118.0,2443.028
2443038.0,57.0,46.0,42.0,116.0,2443.038
2443048.0,56.0,45.0,39.0,112.0,2443.048
2443058.0,54.0,43.0,34.0,105.0,2443.058
2443068.0,55.0,43.0,37.0,115.0,2443.068
2443078.0,57.0,44.0,34.0,110.0,2443.078
2443088.0,56.0,42.0,30.0,106.0,2443.088
2443098.0,56.0,41.0,31.0,110.0,2443.098
2443108.0,55.0,42.0,44.0,112.0,2443.108
2443118.0,56.0,42.0,42.0,116.0,2443.118
2443128.0,55.0,40.0,36.0,116.0,2443.128
2443138.0,54.0,40.0,38.0,130.0,2443.138
2443148.0,54.0,39.0,35.0,143.0,2443.148
2443158.0,55.0,39.0,30.0,130.0,2443.158
2443168.0,55.0,38.0,30.0,126.0,2443.168
2443179.0,54.0,39.0,41.0,126.0,2443.179
2443189.0,55.0,39.0,37.0,133.0,2443.189
