time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2477764.0,49.0,34.0,12.0,95.0,2477.764
2477774.0,48.0,34.0,10.0,96.0,2477.774
2477784.0,48.0,35.0,9.0,92.0,2477.784
2477794.0,48.0,34.0,9.0,91.0,2477.794
2477804.0,47.0,36.0,8.0,99.0,2477.804
2477814.0,48.0,36.0,9.0,95.0,2477.814
2477824.0,46.0,37.0,7.0,95.0,2477.824
2477834.0,47.0,38.0,8.0,113.0,2477.834
2477844.0,48.0,37.0,11.0,109.0,2477.844
2477854.0,47.0,39.0,10.0,98.0,2477.854
2477864.0,46.0,41.0,12.0,104.0,2477.864
2477874.0,47.0,40.0,11.0,104.0,2477.874
2477884.0,47.0,40.0,11.0,95.0,2477.884
2477894.0,47.0,39.0,9.0,102.0,2477.894
2477904.0,46.0,39.0,9.0,99.0,2477.904
2477914.0,46.0,37.0,9.0,93.0,2477.914
2477924.0,46.0,40.0,13.0,92.0,2477.924
2477934.0,46.0,39.0,11.0,101.0,2477.934
2477944.0,48.0,39.0,12.0,113.0,2477.944
2477954.0,48.0,38.0,10.0,109.0,2477.954
2477964.0,49.0,37.0,9.0,101.0,2477.964
2477974.0,48.0,37.0,7.0,96.0,2477.974
2477984.0,47.0,36.0,8.0,94.0,2477.984
2477995.0,48.0,37.0,8.0,97.0,2477.995
2478005.0,48.0,36.0,8.0,110.0,2478.005
2478015.0,49.0,35.0,9.0,109.0,2478.015
2478025.0,51.0,37.0,9.0,107.0,2478.025
2478035.0,51.0,35.0,8.0,102.0,2478.035
2478045.0,50.0,35.0,7.0,94.0,2478.045
2478055.0,50.0,34.0,7.0,84.0,2478.055
2478065.0,50.0,36.0,9.0,95.0,2478.065
2478075.0,51.0,36.0,10.0,119.0,2478.075
2478085.0,53.0,36.0,9.0,135.0,2478.085
2478095.0,53.0,36.0,10.0,132.0,2478.095
2478105.0,55.0,37.0,9.0,127.0,2478.105
2478115.0,54.0,37.0,10.0,129.0,2478.115
2478125.0,55.0,36.0,10.0,120.0,2478.125
2478135.0,54.0,37.0,11.0,117.0,2478.135
2478145.0,54.0,36.0,10.0,115.0,2478.145
2478155.0,55.0,36.0,11.0,117.0,2478.155
2478166.0,54.0,36.0,9.0,109.0,2478.166
2478176.0,55.0,36.0,14.0,119.0,2478.176
2478186.0,54.0,36.0,12.0,116.0,2478.186
2478196.0,55.0,35.0,12.0,110.0,2478.196
2478206.0,56.0,37.0,13.0,113.0,2478.206
2478216.0,55.0,37.0,13.0,107.0,2478.216
2478226.0,56.0,38.0,13.0,98.0,2478.226
2478236.0,55.0,38.0,12.0,104.0,2478.236
2478246.0,55.0,38.0,11.0,105.0,2478.246
2478256.0,55.0,40.0,10.0,120.0,2478.256
2478266.0,55.0,41.0,10.0,127.0,2478.266
2478276.0,57.0,43.0,9.0,123.0,2478.276
2478286.0,56.0,44.0,9.0,117.0,2478.286
2478296.0,56.0,42.0,9.0,110.0,2478.296
2478306.0,56.0,43.0,9.0,103.0,2478.306
2478316.0,55.0,43.0,10.0,106.0,2478.316
2478326.0,55.0,43.0,10.0,107.0,2478.326
2478336.0,55.0,42.0,10.0,101.0,2478.336
2478346.0,55.0,41.0,10.0,99.0,2478.346
2478356.0,54.0,41.0,10.0,94.0,2478.356
2478366.0,55.0,40.0,10.0,94.0,2478.366
2478376.0,54.0,41.0,9.0,92.0,2478.376
2478386.0,54.0,39.0,9.0,97.0,2478.386
2478396.0,53.0,39.0,7.0,99.0,2478.396
2478406.0,53.0,40.0,7.0,106.0,2478.406
2478416.0,53.0,40.0,8.0,117.0,2478.416
2478426.0,51.0,40.0,8.0,124.0,2478.426
2478436.0,51.0,38.0,8.0,123.0,2478.436
2478446.0,51.0,38.0,12.0,117.0,2478.446
2478456.0,49.0,37.0,10.0,108.0,2478.456
2478466.0,48.0,37.0,10.0,115.0,2478.466
2478476.0,47.0,36.0,10.0,111.0,2478.476
2478486.0,47.0,36.0,11.0,119.0,2478.486
2478496.0,48.0,38.0,10.0,119.0,2478.496
2478507.0,47.0,36.0,9.0,118.0,2478.507
2478517.0,46.0,36.0,9.0,120.0,2478.517
2478527.0,45.0,36.0,8.0,115.0,2478.527
2478537.0,47.0,35.0,12.0,122.0,2478.537
2478547.0,46.0,36.0,11.0,123.0,2478.547
2478557.0,46.0,36.0,11.0,113.0,2478.557
2478567.0,46.0,37.0,11.0,114.0,2478.567
2478577.0,46.0,36.0,10.0,114.0,2478.577
2478587.0,47.0,36.0,11.0,110.0,2478.587
2478597.0,47.0,36.0,11.0,105.0,2478.597
2478607.0,46.0,35.0,11.0,104.0,2478.607
2478617.0,46.0,36.0,9.0,96.0,2478.617
2478627.0,45.0,36.0,11.0,91.0,2478.627
2478637.0,46.0,37.0,11.0,92.0,2478.637
2478647.0,45.0,36.0,12.0,87.0,2478.647
2478657.0,47.0,36.0,11.0,90.0,2478.657
2478667.0,46.0,36.0,9.0,96.0,2478.667
2478678.0,48.0,37.0,9.0,95.0,2478.678
2478688.0,47.0,36.0,7.0,97.0,2478.688
2478698.0,46.0,36.0,7.0,96.0,2478.698
2478708.0,45.0,36.0,8.0,91.0,2478.708
2478718.0,44.0,36.0,8.0,88.0,2478.718
2478728.0,45.0,36.0,8.0,94.0,2478.728
2478738.0,45.0,36.0,7.0,97.0,2478.738
2478748.0,47.0,35.0,8.0,99.0,2478.748
2478758.0,48.0,36.0,6.0,92.0,2478.758
2478768.0,48.0,35.0,7.0,91.0,2478.768
2478778.0,48.0,36.0,6.0,92.0,2478.778
2478788.0,49.0,35.0,5.0,90.0,2478.788
2478798.0,50.0,34.0,5.0,94.0,2478.798
2478808.0,49.0,36.0,5.0,93.0,2478.808
2478818.0,50.0,37.0,13.0,94.0,2478.818
2478828.0,52.0,37.0,12.0,92.0,2478.828
2478838.0,54.0,36.0,12.0,95.0,2478.838
2478848.0,54.0,36.0,10.0,95.0,2478.848
2478858.0,53.0,38.0,8.0,86.0,2478.858
2478868.0,53.0,38.0,12.0,108.0,2478.868
2478878.0,53.0,38.0,11.0,103.0,2478.878
2478888.0,53.0,37.0,10.0,99.0,2478.888
2478898.0,50.0,37.0,9.0,92.0,2478.898
2478908.0,50.0,38.0,11.0,93.0,2478.908
2478918.0,49.0,39.0,15.0,89.0,2478.918
2478928.0,50.0,39.0,13.0,96.0,2478.928
2478938.0,49.0,36.0,12.0,92.0,2478.938
2478948.0,50.0,38.0,11.0,92.0,2478.948
2478958.0,51.0,38.0,16.0,91.0,2478.958
2478968.0,52.0,38.0,15.0,111.0,2478.968
2478978.0,53.0,38.0,12.0,112.0,2478.978
2478988.0,54.0,39.0,12.0,111.0,2478.988
2478998.0,54.0,40.0,14.0,113.0,2478.998
2479008.0,54.0,38.0,14.0,115.0,2479.008
2479019.0,54.0,39.0,12.0,117.0,2479.019
2479029.0,54.0,39.0,12.0,115.0,2479.029
2479039.0,55.0,39.0,10.0,115.0,2479.039
2479049.0,52.0,39.0,10.0,107.0,2479.049
2479059.0,53.0,38.0,10.0,101.0,2479.059
2479069.0,54.0,39.0,10.0,107.0,2479.069
2479079.0,53.0,38.0,11.0,112.0,2479.079
2479089.0,53.0,37.0,12.0,112.0,2479.089
2479099.0,53.0,37.0,12.0,112.0,2479.099
2479109.0,56.0,36.0,11.0,105.0,2479.109
2479119.0,54.0,37.0,10.0,110.0,2479.119
2479129.0,56.0,37.0,10.0,112.0,2479.129
2479139.0,57.0,39.0,10.0,113.0,2479.139
2479149.0,57.0,38.0,10.0,103.0,2479.149
2479159.0,57.0,39.0,9.0,94.0,2479.159
2479169.0,57.0,41.0,9.0,88.0,2479.169
2479179.0,58.0,43.0,8.0,85.0,2479.179
2479190.0,57.0,44.0,7.0,89.0,2479.19
2479200.0,56.0,43.0,7.0,90.0,2479.2
2479210.0,57.0,44.0,8.0,87.0,2479.21
2479220.0,56.0,44.0,8.0,82.0,2479.22
2479230.0,57.0,45.0,8.0,83.0,2479.23
2479240.0,56.0,47.0,15.0,94.0,2479.24
2479250.0,56.0,49.0,14.0,87.0,2479.25
2479260.0,53.0,50.0,13.0,87.0,2479.26
2479270.0,54.0,49.0,13.0,84.0,2479.27
2479280.0,53.0,52.0,11.0,82.0,2479.28
2479290.0,52.0,53.0,12.0,88.0,2479.29
2479300.0,51.0,55.0,11.0,86.0,2479.3
2479310.0,51.0,56.0,10.0,91.0,2479.31
2479320.0,49.0,56.0,9.0,91.0,2479.32
2479330.0,48.0,54.0,8.0,94.0,2479.33
2479340.0,49.0,52.0,10.0,92.0,2479.34
2479350.0,49.0,53.0,8.0,97.0,2479.35
2479360.0,49.0,54.0,10.0,98.0,2479.36
2479370.0,49.0,52.0,8.0,101.0,2479.37
2479380.0,49.0,51.0,8.0,110.0,2479.38
2479390.0,49.0,50.0,9.0,105.0,2479.39
2479400.0,47.0,48.0,6.0,100.0,2479.4
2479410.0,48.0,46.0,6.0,111.0,2479.41
2479420.0,49.0,47.0,7.0,113.0,2479.42
2479430.0,49.0,46.0,7.0,108.0,2479.43
2479440.0,50.0,44.0,7.0,111.0,2479.44
2479450.0,47.0,45.0,7.0,111.0,2479.45
2479460.0,48.0,44.0,9.0,103.0,2479.46
2479470.0,48.0,44.0,8.0,97.0,2479.47
2479480.0,48.0,45.0,7.0,91.0,2479.48
2479490.0,49.0,45.0,8.0,94.0,2479.49
2479500.0,48.0,46.0,9.0,111.0,2479.5
2479510.0,49.0,44.0,8.0,110.0,2479.51
2479520.0,50.0,43.0,11.0,104.0,2479.52
2479531.0,52.0,43.0,15.0,110.0,2479.531
2479541.0,53.0,43.0,13.0,126.0,2479.541
2479551.0,52.0,42.0,12.0,135.0,2479.551
2479561.0,52.0,42.0,17.0,128.0,2479.561
2479571.0,52.0,43.0,16.0,119.0,2479.571
2479581.0,53.0,42.0,16.0,118.0,2479.581
2479591.0,52.0,41.0,15.0,111.0,2479.591
2479601.0,53.0,42.0,14.0,114.0,2479.601
2479611.0,54.0,41.0,13.0,119.0,2479.611
2479621.0,54.0,42.0,14.0,117.0,2479.621
2479631.0,54.0,44.0,15.0,114.0,2479.631
2479641.0,54.0,45.0,15.0,116.0,2479.641
2479651.0,55.0,44.0,14.0,122.0,2479.651
2479661.0,57.0,43.0,14.0,126.0,2479.661
2479671.0,57.0,44.0,13.0,125.0,2479.671
2479681.0,59.0,44.0,13.0,115.0,2479.681
2479691.0,58.0,46.0,12.0,109.0,2479.691
2479702.0,60.0,44.0,11.0,107.0,2479.702
2479712.0,61.0,45.0,9.0,125.0,2479.712
2479722.0,63.0,46.0,12.0,122.0,2479.722
2479732.0,63.0,44.0,11.0,116.0,2479.732
2479742.0,61.0,45.0,17.0,110.0,2479.742
2479752.0,64.0,43.0,16.0,103.0,2479.752
2479762.0,64.0,43.0,12.0,100.0,2479.762
2479772.0,65.0,44.0,12.0,102.0,2479.772
2479782.0,64.0,45.0,11.0,101.0,2479.782
2479792.0,65.0,44.0,13.0,100.0,2479.792
2479802.0,64.0,44.0,13.0,98.0,2479.802
2479812.0,65.0,43.0,14.0,105.0,2479.812
2479822.0,66.0,42.0,13.0,106.0,2479.822
2479832.0,66.0,41.0,12.0,107.0,2479.832
2479842.0,66.0,41.0,12.0,101.0,2479.842
2479852.0,66.0,42.0,11.0,107.0,2479.852
2479862.0,64.0,42.0,11.0,100.0,2479.862
2479872.0,67.0,41.0,12.0,102.0,2479.872
2479882.0,65.0,42.0,10.0,100.0,2479.882
2479892.0,67.0,42.0,11.0,99.0,2479.892
2479902.0,65.0,42.0,9.0,102.0,2479.902
2479912.0,65.0,43.0,9.0,106.0,2479.912
2479922.0,63.0,44.0,8.0,102.0,2479.922
2479932.0,62.0,43.0,16.0,95.0,2479.932
2479942.0,62.0,41.0,14.0,88.0,2479.942
2479952.0,59.0,43.0,13.0,84.0,2479.952
2479962.0,59.0,42.0,13.0,96.0,2479.962
2479972.0,57.0,41.0,11.0,97.0,2479.972
2479982.0,55.0,42.0,10.0,88.0,2479.982
2479992.0,55.0,43.0,10.0,93.0,2479.992
2480002.0,52.0,43.0,12.0,91.0,2480.002
2480012.0,52.0,42.0,10.0,86.0,2480.012
2480022.0,53.0,42.0,9.0,92.0,2480.022
2480032.0,52.0,43.0,13.0,94.0,2480.032
2480043.0,51.0,42.0,12.0,91.0,2480.043
2480053.0,52.0,41.0,11.0,91.0,2480.053
2480063.0,52.0,41.0,12.0,87.0,2480.063
2480073.0,53.0,42.0,10.0,97.0,2480.073
2480083.0,54.0,42.0,9.0,106.0,2480.083
2480093.0,53.0,43.0,9.0,101.0,2480.093
2480103.0,54.0,42.0,8.0,94.0,2480.103
2480113.0,52.0,43.0,11.0,88.0,2480.113
2480123.0,52.0,44.0,10.0,93.0,2480.123
2480133.0,52.0,44.0,11.0,94.0,2480.133
2480143.0,51.0,46.0,10.0,92.0,2480.143
2480153.0,51.0,44.0,9.0,96.0,2480.153
2480163.0,50.0,44.0,9.0,95.0,2480.163
2480173.0,51.0,42.0,8.0,92.0,2480.173
2480183.0,53.0,43.0,7.0,96.0,2480.183
2480193.0,52.0,43.0,10.0,89.0,2480.193
2480203.0,51.0,43.0,13.0,93.0,2480.203
2480214.0,51.0,43.0,15.0,93.0,2480.214
2480224.0,51.0,42.0,13.0,92.0,2480.224
2480234.0,51.0,41.0,12.0,87.0,2480.234
2480244.0,51.0,42.0,12.0,83.0,2480.244
2480254.0,53.0,43.0,11.0,86.0,2480.254
2480264.0,52.0,44.0,14.0,83.0,2480.264
2480274.0,53.0,42.0,15.0,83.0,2480.274
2480284.0,53.0,45.0,14.0,79.0,2480.284
2480294.0,54.0,44.0,13.0,78.0,2480.294
2480304.0,54.0,44.0,12.0,78.0,2480.304
2480314.0,55.0,45.0,12.0,89.0,2480.314
2480324.0,57.0,45.0,16.0,91.0,2480.324
2480334.0,57.0,44.0,14.0,122.0,2480.334
2480344.0,57.0,43.0,14.0,115.0,2480.344
2480354.0,58.0,43.0,13.0,112.0,2480.354
2480364.0,57.0,41.0,11.0,110.0,2480.364
2480374.0,58.0,40.0,12.0,108.0,2480.374
2480384.0,58.0,40.0,13.0,102.0,2480.384
2480394.0,59.0,39.0,18.0,95.0,2480.394
2480404.0,59.0,38.0,15.0,95.0,2480.404
2480414.0,60.0,38.0,14.0,95.0,2480.414
2480424.0,62.0,40.0,13.0,117.0,2480.424
2480434.0,62.0,39.0,11.0,118.0,2480.434
2480444.0,62.0,38.0,11.0,114.0,2480.444
2480454.0,61.0,38.0,9.0,110.0,2480.454
2480464.0,63.0,38.0,12.0,104.0,2480.464
2480474.0,65.0,38.0,10.0,104.0,2480.474
2480484.0,65.0,37.0,10.0,105.0,2480.484
2480494.0,67.0,36.0,9.0,103.0,2480.494
2480504.0,67.0,38.0,8.0,96.0,2480.504
2480514.0,67.0,37.0,7.0,96.0,2480.514
2480524.0,68.0,39.0,7.0,99.0,2480.524
2480534.0,69.0,40.0,13.0,95.0,2480.534
2480544.0,69.0,40.0,11.0,96.0,2480.544
2480555.0,68.0,41.0,11.0,97.0,2480.555
2480565.0,67.0,41.0,12.0,91.0,2480.565
2480575.0,68.0,42.0,10.0,93.0,2480.575
2480585.0,68.0,42.0,11.0,95.0,2480.585
2480595.0,68.0,42.0,9.0,94.0,2480.595
2480605.0,70.0,42.0,9.0,85.0,2480.605
2480615.0,68.0,43.0,9.0,91.0,2480.615
2480625.0,68.0,44.0,8.0,96.0,2480.625
2480635.0,68.0,44.0,8.0,99.0,2480.635
2480645.0,67.0,44.0,10.0,102.0,2480.645
2480655.0,67.0,45.0,12.0,96.0,2480.655
2480665.0,65.0,45.0,11.0,97.0,2480.665
2480675.0,67.0,45.0,10.0,98.0,2480.675
2480685.0,66.0,45.0,10.0,97.0,2480.685
2480695.0,66.0,44.0,9.0,106.0,2480.695
2480705.0,67.0,41.0,8.0,106.0,2480.705
2480715.0,65.0,43.0,9.0,101.0,2480.715
2480726.0,64.0,40.0,8.0,92.0,2480.726
2480736.0,63.0,40.0,8.0,101.0,2480.736
2480746.0,63.0,40.0,8.0,102.0,2480.746
2480756.0,63.0,40.0,9.0,101.0,2480.756
2480766.0,62.0,41.0,8.0,96.0,2480.766
2480776.0,63.0,40.0,11.0,95.0,2480.776
2480786.0,62.0,41.0,10.0,99.0,2480.786
2480796.0,61.0,40.0,9.0,103.0,2480.796
2480806.0,61.0,39.0,9.0,103.0,2480.806
2480816.0,61.0,39.0,8.0,102.0,2480.816
2480826.0,61.0,38.0,8.0,105.0,2480.826
2480836.0,62.0,38.0,6.0,102.0,2480.836
2480846.0,62.0,37.0,7.0,108.0,2480.846
2480856.0,62.0,38.0,10.0,111.0,2480.856
2480866.0,62.0,38.0,9.0,106.0,2480.866
2480876.0,62.0,38.0,8.0,110.0,2480.876
2480886.0,61.0,38.0,8.0,101.0,2480.886
2480896.0,62.0,39.0,8.0,106.0,2480.896
2480906.0,60.0,39.0,6.0,102.0,2480.906
2480916.0,60.0,39.0,6.0,98.0,2480.916
2480926.0,58.0,40.0,8.0,97.0,2480.926
2480936.0,58.0,41.0,7.0,100.0,2480.936
2480946.0,57.0,42.0,7.0,95.0,2480.946
2480956.0,57.0,43.0,7.0,94.0,2480.956
2480966.0,59.0,43.0,6.0,95.0,2480.966
2480976.0,58.0,43.0,6.0,100.0,2480.976
2480986.0,58.0,41.0,7.0,106.0,2480.986
2480996.0,60.0,41.0,7.0,108.0,2480.996
2481006.0,59.0,41.0,7.0,108.0,2481.006
2481016.0,60.0,40.0,6.0,98.0,2481.016
2481026.0,59.0,41.0,6.0,96.0,2481.026
2481036.0,60.0,39.0,6.0,91.0,2481.036
2481046.0,59.0,39.0,5.0,91.0,2481.046
2481056.0,60.0,39.0,8.0,96.0,2481.056
2481067.0,59.0,39.0,8.0,101.0,2481.067
2481077.0,59.0,39.0,7.0,95.0,2481.077
2481087.0,60.0,40.0,8.0,98.0,2481.087
2481097.0,61.0,41.0,12.0,116.0,2481.097
2481107.0,61.0,40.0,12.0,114.0,2481.107
2481117.0,63.0,40.0,13.0,107.0,2481.117
2481127.0,62.0,40.0,12.0,103.0,2481.127
2481137.0,61.0,41.0,12.0,99.0,2481.137
2481147.0,60.0,41.0,10.0,114.0,2481.147
2481157.0,62.0,40.0,12.0,110.0,2481.157
2481167.0,61.0,40.0,11.0,108.0,2481.167
2481177.0,61.0,39.0,15.0,100.0,2481.177
2481187.0,63.0,39.0,12.0,93.0,2481.187
2481197.0,62.0,39.0,12.0,96.0,2481.197
2481207.0,63.0,40.0,12.0,109.0,2481.207
2481217.0,62.0,40.0,10.0,104.0,2481.217
2481227.0,62.0,39.0,11.0,95.0,2481.227
2481238.0,62.0,39.0,11.0,103.0,2481.238
2481248.0,61.0,39.0,12.0,111.0,2481.248
2481258.0,62.0,39.0,11.0,103.0,2481.258
2481268.0,60.0,40.0,10.0,102.0,2481.268
2481278.0,63.0,40.0,12.0,100.0,2481.278
2481288.0,63.0,41.0,11.0,94.0,2481.288
2481298.0,64.0,39.0,10.0,98.0,2481.298
2481308.0,64.0,40.0,10.0,97.0,2481.308
2481318.0,63.0,40.0,10.0,104.0,2481.318
2481328.0,65.0,38.0,10.0,98.0,2481.328
2481338.0,63.0,39.0,8.0,92.0,2481.338
2481348.0,62.0,37.0,8.0,87.0,2481.348
2481358.0,62.0,38.0,7.0,86.0,2481.358
2481368.0,62.0,36.0,7.0,91.0,2481.368
2481378.0,62.0,36.0,12.0,90.0,2481.378
2481388.0,63.0,37.0,11.0,83.0,2481.388
2481398.0,62.0,37.0,9.0,81.0,2481.398
2481408.0,64.0,37.0,9.0,94.0,2481.408
2481418.0,63.0,37.0,8.0,97.0,2481.418
2481428.0,63.0,36.0,7.0,90.0,2481.428
2481438.0,63.0,36.0,7.0,100.0,2481.438
2481448.0,64.0,36.0,9.0,104.0,2481.448
2481458.0,63.0,37.0,12.0,97.0,2481.458
2481468.0,65.0,36.0,14.0,95.0,2481.468
2481478.0,63.0,36.0,12.0,124.0,2481.478
2481488.0,64.0,36.0,13.0,120.0,2481.488
2481498.0,61.0,36.0,10.0,113.0,2481.498
2481508.0,61.0,36.0,10.0,113.0,2481.508
2481518.0,59.0,36.0,9.0,134.0,2481.518
2481528.0,57.0,37.0,12.0,125.0,2481.528
2481538.0,58.0,36.0,15.0,121.0,2481.538
2481548.0,57.0,37.0,12.0,120.0,2481.548
2481558.0,57.0,37.0,13.0,117.0,2481.558
2481568.0,57.0,37.0,11.0,106.0,2481.568
2481579.0,56.0,40.0,10.0,106.0,2481.579
2481589.0,56.0,39.0,10.0,98.0,2481.589
2481599.0,55.0,42.0,9.0,97.0,2481.599
2481609.0,56.0,40.0,10.0,91.0,2481.609
2481619.0,55.0,42.0,8.0,87.0,2481.619
2481629.0,53.0,43.0,12.0,104.0,2481.629
2481639.0,53.0,43.0,12.0,104.0,2481.639
2481649.0,52.0,45.0,17.0,115.0,2481.649
2481659.0,52.0,44.0,15.0,113.0,2481.659
2481669.0,53.0,44.0,14.0,111.0,2481.669
2481679.0,53.0,43.0,14.0,105.0,2481.679
2481689.0,53.0,42.0,12.0,102.0,2481.689
2481699.0,51.0,43.0,12.0,103.0,2481.699
2481709.0,52.0,43.0,15.0,111.0,2481.709
2481719.0,52.0,43.0,14.0,102.0,2481.719
2481729.0,52.0,43.0,14.0,98.0,2481.729
2481739.0,53.0,44.0,15.0,105.0,2481.739
2481750.0,52.0,43.0,15.0,105.0,2481.75
2481760.0,52.0,43.0,12.0,103.0,2481.76
2481770.0,52.0,43.0,10.0,106.0,2481.77
2481780.0,53.0,43.0,10.0,109.0,2481.78
2481790.0,55.0,43.0,10.0,110.0,2481.79
2481800.0,55.0,42.0,10.0,106.0,2481.8
2481810.0,55.0,42.0,9.0,102.0,2481.81
2481820.0,56.0,41.0,9.0,101.0,2481.82
2481830.0,54.0,41.0,8.0,99.0,2481.83
2481840.0,52.0,43.0,8.0,96.0,2481.84
2481850.0,53.0,41.0,9.0,97.0,2481.85
2481860.0,53.0,42.0,9.0,97.0,2481.86
2481870.0,52.0,40.0,8.0,90.0,2481.87
2481880.0,52.0,41.0,8.0,86.0,2481.88
2481890.0,51.0,40.0,7.0,83.0,2481.89
2481900.0,53.0,40.0,8.0,86.0,2481.9
2481910.0,52.0,40.0,7.0,97.0,2481.91
2481920.0,54.0,41.0,8.0,95.0,2481.92
2481930.0,52.0,41.0,6.0,98.0,2481.93
2481940.0,51.0,41.0,6.0,90.0,2481.94
2481950.0,51.0,42.0,7.0,95.0,2481.95
2481960.0,51.0,43.0,9.0,95.0,2481.96
2481970.0,50.0,44.0,8.0,112.0,2481.97
2481980.0,49.0,46.0,6.0,106.0,2481.98
2481990.0,50.0,45.0,10.0,105.0,2481.99
2482000.0,50.0,48.0,10.0,111.0,2482.0
2482010.0,50.0,48.0,10.0,105.0,2482.01
2482020.0,50.0,48.0,11.0,107.0,2482.02
2482030.0,50.0,50.0,9.0,103.0,2482.03
2482040.0,53.0,49.0,9.0,101.0,2482.04
2482050.0,54.0,49.0,12.0,97.0,2482.05
2482060.0,55.0,48.0,12.0,95.0,2482.06
2482070.0,55.0,48.0,11.0,97.0,2482.07
2482080.0,57.0,48.0,11.0,104.0,2482.08
2482091.0,57.0,46.0,10.0,108.0,2482.091
2482101.0,58.0,46.0,9.0,118.0,2482.101
2482111.0,58.0,46.0,10.0,112.0,2482.111
2482121.0,58.0,46.0,9.0,104.0,2482.121
2482131.0,58.0,46.0,10.0,97.0,2482.131
2482141.0,58.0,45.0,9.0,99.0,2482.141
2482151.0,59.0,45.0,9.0,97.0,2482.151
2482161.0,60.0,44.0,9.0,99.0,2482.161
2482171.0,59.0,43.0,8.0,100.0,2482.171
2482181.0,59.0,43.0,9.0,94.0,2482.181
2482191.0,60.0,42.0,8.0,94.0,2482.191
2482201.0,58.0,42.0,11.0,115.0,2482.201
2482211.0,60.0,41.0,11.0,128.0,2482.211
2482221.0,60.0,40.0,10.0,123.0,2482.221
2482231.0,60.0,39.0,10.0,124.0,2482.231
2482241.0,59.0,39.0,9.0,114.0,2482.241
2482251.0,60.0,41.0,14.0,107.0,2482.251
2482262.0,62.0,41.0,12.0,110.0,2482.262
2482272.0,62.0,41.0,12.0,115.0,2482.272
2482282.0,62.0,40.0,11.0,111.0,2482.282
2482292.0,62.0,40.0,9.0,109.0,2482.292
2482302.0,63.0,38.0,9.0,102.0,2482.302
2482312.0,63.0,38.0,8.0,104.0,2482.312
2482322.0,64.0,38.0,8.0,105.0,2482.322
2482332.0,63.0,37.0,8.0,95.0,2482.332
2482342.0,63.0,37.0,7.0,103.0,2482.342
2482352.0,63.0,37.0,7.0,97.0,2482.352
2482362.0,64.0,37.0,7.0,106.0,2482.362
2482372.0,63.0,37.0,6.0,96.0,2482.372
2482382.0,63.0,38.0,7.0,101.0,2482.382
2482392.0,63.0,38.0,7.0,97.0,2482.392
2482402.0,63.0,39.0,6.0,91.0,2482.402
2482412.0,62.0,40.0,7.0,94.0,2482.412
2482422.0,63.0,41.0,8.0,89.0,2482.422
2482432.0,62.0,41.0,7.0,93.0,2482.432
2482442.0,63.0,43.0,8.0,86.0,2482.442
2482452.0,64.0,42.0,8.0,90.0,2482.452
2482462.0,65.0,42.0,9.0,83.0,2482.462
2482472.0,67.0,42.0,9.0,83.0,2482.472
2482482.0,65.0,42.0,8.0,80.0,2482.482
2482492.0,66.0,41.0,9.0,84.0,2482.492
2482502.0,67.0,43.0,8.0,91.0,2482.502
2482512.0,67.0,42.0,7.0,96.0,2482.512
2482522.0,67.0,42.0,6.0,100.0,2482.522
2482532.0,67.0,43.0,7.0,95.0,2482.532
2482542.0,70.0,42.0,12.0,85.0,2482.542
2482552.0,70.0,42.0,9.0,80.0,2482.552
2482562.0,71.0,42.0,10.0,77.0,2482.562
2482572.0,72.0,42.0,14.0,94.0,2482.572
2482582.0,71.0,42.0,12.0,102.0,2482.582
2482592.0,70.0,42.0,11.0,106.0,2482.592
2482603.0,69.0,41.0,10.0,103.0,2482.603
2482613.0,70.0,41.0,11.0,99.0,2482.613
